1.28823429	2.52719816	3.6158834	4.09350383	4.20952767	4.54679283	4.68475662	3.81550552	3.52169253	3.66026258	2.70914956	2.05379538	2.43459949	3.76880426	4.13477785	5.49022273	5.31911696	4.82132517	5.26134956	8.43618792	15.8017967	20.2151219	23.2418695	26.3078511	27.2773613	28.4009258	28.9784679	30.6314416	30.2781011	32.4880262	38.24632	44.6997809	50.4918261	54.8057065	57.8630215	59.8800113	60.9893367	61.7609611	62.2388925	62.3909982	62.2887749	61.9839041	61.5078711	60.857427	60.1382752	59.3895046	58.6237374	57.8600254	57.1226148	56.3055006	55.4596609	54.6676475	53.8412123	52.8183862	51.9078255	50.9608402	50.203153	49.7131764	49.3329654	49.0211132	48.7067486	48.3545946	47.9765447	47.6445573	47.1004438	46.1312579	44.3777304	41.9528975	39.8952321	39.0485051	39.7314603	41.677679	44.0743591	45.9747986	48.0872936	50.6539797	53.0601224	54.4175595	54.6703243	54.2668936	53.5541272	52.8350741	52.0528154	51.5366448	51.1659934	50.9732142	50.5912444	50.0478249	49.2957218	48.6113262	48.1050626	47.5850633	47.1900059	46.9114869	46.7715138	46.4694925	46.3339467	46.0806823	45.791052	45.6623569	45.5458071	45.4210734	45.140693	44.5593887	44.1993203	43.820179	43.5384337	42.9716755	42.2546767	41.1798675	39.484026	40.1524749	39.4488709	37.9072324	33.9586936	26.8390682	20.3044571	15.4580654	12.6005407	10.1487512	8.61006484	9.87875117	10.8248083	11.5115772	10.1420186	8.38372112	7.44078484
1.58237088	2.91990187	4.09863843	4.70621585	4.82984006	5.27264352	5.48985619	4.70538406	4.44543987	4.61039683	3.63644279	3.18520284	3.55165985	4.87185144	5.22241883	6.64530726	6.38603761	5.86403568	6.16679033	9.2267266	16.4679499	20.8320939	23.8293638	26.8045578	27.7927239	29.0079953	29.6440419	31.323254	30.9842973	33.0862385	38.8653516	45.3871665	51.2026162	55.4972926	58.51262	60.4742084	61.5185419	62.2305822	62.6550146	62.7572509	62.616719	62.2795835	61.7751781	61.1016888	60.3666446	59.6034842	58.8274754	58.0538942	57.3035923	56.4684199	55.6058529	54.7986064	53.9546536	52.9145736	51.9857387	51.0237921	50.2486855	49.7384436	49.3227321	48.9623443	48.5852166	48.156709	47.6985846	47.2885513	46.679029	45.6680982	43.8984861	41.481576	39.4235914	38.5664977	39.2297809	41.1460746	43.5357154	45.518332	47.7770454	50.4635409	52.9522282	54.3664853	54.6620202	54.3152099	53.6526106	52.9711774	52.2196528	51.724455	51.3610325	51.176002	50.8058134	50.2809412	49.5577201	48.8990603	48.4147239	47.914162	47.5380137	47.278266	47.1498587	46.8664588	46.7340843	46.4861512	46.2154336	46.1002541	45.9854543	45.8612835	45.6144654	45.0715031	44.7161917	44.3338988	44.0640865	43.5341744	42.8746748	41.8754217	40.2471554	40.9327907	40.2703787	38.6591798	34.7524333	27.7874944	21.3215705	16.3722235	13.6500172	11.3140773	9.78565362	11.0976312	12.023442	12.6506566	11.1513413	9.28205095	8.19848942
1.83195556	3.25309429	4.50958151	5.24119486	5.37497165	5.90538606	6.22185216	5.52935984	5.30490341	5.47804767	4.48585813	4.22478975	4.57735968	5.87304951	6.2035791	7.67971389	7.35092859	6.82306801	7.01189313	9.96183954	17.0861411	21.4035079	24.352074	27.2382799	28.2496128	29.5402072	30.222969	31.911885	31.6100284	33.6320786	39.4595297	46.0222994	51.8314976	56.0855998	59.0443993	60.941664	61.9162844	62.5664843	62.9368083	62.990089	62.8124858	62.4450849	61.915148	61.2217128	60.4742739	59.7005954	58.9182903	58.138955	57.3806583	56.5338204	55.6610835	54.8441049	53.9894143	52.9409153	52.0019842	51.0346354	50.2479867	49.7230611	49.2797237	48.8769507	48.4416401	47.9410349	47.4068795	46.9216704	46.2483667	45.1966127	43.4108042	41.0009228	38.9419481	38.0745193	38.7185186	40.6051582	42.9880387	45.0461771	47.4283037	50.2126541	52.7689722	54.2331133	54.5767214	54.2969501	53.7010563	53.0717445	52.3642773	51.8966715	51.542169	51.3652983	51.014374	50.5181446	49.8377909	49.2186343	48.7668375	48.2955792	47.9459697	47.7103195	47.5963427	47.3384423	47.2083643	46.9696051	46.724025	46.625504	46.5123517	46.3884034	46.1830686	45.6879156	45.3368973	44.9529209	44.6983382	44.2102263	43.6150255	42.6965205	41.1293734	41.7878236	41.1243429	39.4354572	35.5639225	28.7310004	22.3288901	17.3047937	14.6866489	12.4586828	10.942168	12.2683748	13.1622646	13.7096035	12.0887836	10.1147333	8.89549912
2.04063729	3.53011822	4.85232356	5.70002645	5.84644938	6.44783667	6.87441661	6.27668325	6.09314333	6.26079394	5.25949336	5.16802102	5.50758965	6.76837453	7.07347011	8.58964353	8.20781354	7.69092777	7.78759012	10.6364487	17.6490244	21.9187354	24.8053259	27.6075935	28.6502738	30.0009303	30.7211986	32.4046496	32.158971	34.1253151	40.0134999	46.5904379	52.3683584	56.5651195	59.4569818	61.2845872	62.1878174	62.776261	63.0936922	63.1003359	62.8878224	62.4928101	61.940705	61.2308596	60.4748038	59.6946287	58.9098518	58.1284006	57.3666085	56.5146694	55.6386993	54.8172738	53.9588813	52.9123228	51.9718593	51.0089964	50.2160185	49.6808171	49.2166165	48.7751581	48.2827437	47.7112531	47.1030296	46.5444447	45.8085158	44.716478	42.9139633	40.50977	38.4490624	37.5713061	38.1965023	40.0539749	42.4301162	44.5560796	47.0414015	49.9052993	52.5176564	54.0285457	54.4316133	54.2358348	53.728247	53.1692109	52.5216008	52.0899567	51.7473353	51.5797457	51.2563849	50.7984168	50.1732511	49.6055271	49.1949966	48.7604779	48.4427689	48.2334395	48.1348113	47.90665	47.7787155	47.5524953	47.336054	47.2559238	47.1441331	47.0199255	46.8581816	46.4137477	46.0668381	45.6824564	45.4445907	44.9980842	44.4657707	43.6221962	42.1017918	42.6949437	41.9903728	40.2227579	36.3784179	29.6554909	23.3098516	18.2445957	15.697681	13.5665855	12.0631254	13.3780641	14.232631	14.683748	12.9478169	10.8827138	9.53518379
2.21276054	3.75563815	5.13164367	6.08660858	6.24811463	6.90575119	7.44505154	6.94188686	6.80719635	6.96043734	5.96156293	6.01530471	6.34214713	7.55848768	7.83265785	9.37627225	8.95496138	8.4629125	8.48661233	11.2468602	18.1510103	22.3697321	25.1862314	27.9120751	28.9976221	30.3946841	31.1463108	32.8113972	32.6373818	34.5682499	40.5167633	47.0830184	52.8090571	56.9357899	59.753811	61.5093953	62.3421361	62.8708243	63.1380402	63.1014793	62.8569603	62.4375967	61.8672841	61.1451673	60.3848989	59.6027931	58.8197073	58.0398002	57.2791178	56.4293317	55.5578893	54.7374917	53.8830458	52.8504702	51.9176985	50.9695756	50.1753124	49.6338169	49.1551118	48.676271	48.1234263	47.4778047	46.7938976	46.16131	45.3623922	44.2294829	42.4088613	40.0082989	37.9447957	37.0564793	37.6632767	39.4921128	41.8612969	44.0471864	46.6183201	49.546772	52.2066928	53.7652396	54.2456258	54.1570424	53.7622375	53.2932387	52.7215156	52.3351093	52.0087262	51.8524804	51.5643043	51.151399	50.5887909	50.0794369	49.7144908	49.319473	49.0350774	48.8503649	48.7655456	48.5673852	48.442207	48.2305068	48.0438408	47.9817488	47.8707942	47.745826	47.6233807	47.2255739	46.8827646	46.4986984	46.2769029	45.8671426	45.3895591	44.607409	43.1167209	43.6191109	42.84245	41.0047365	37.1808977	30.5486063	24.250365	19.1767929	16.6701691	14.6234052	13.1339354	14.4171358	15.229453	15.5729522	13.7262437	11.5894939	10.123577
2.35314346	3.93511715	5.3532924	6.40673204	6.58572287	7.28709594	7.9351036	7.52468365	7.44704293	7.58140559	6.59687841	6.7701114	7.08324378	8.24717465	8.48521149	10.0441685	9.59415008	9.13720739	9.10420859	11.7909281	18.5886725	22.7516874	25.4940989	28.152739	29.2953382	30.7274123	31.5078147	33.1446539	33.0547494	34.9662262	40.964716	47.4976296	53.1549692	57.2023402	59.9424066	61.6259534	62.3912257	62.8636831	63.0845047	63.0090439	62.7360137	62.2961342	61.7122649	60.9827886	60.2236602	59.4450898	58.6685819	57.8943176	57.139876	56.3005853	55.4425042	54.6290982	53.7869986	52.7817348	51.8664865	50.9433554	50.1531697	49.6098477	49.1235713	48.6069105	47.9856079	47.2572292	46.491304	45.7805198	44.915795	43.7396106	41.8980941	39.4980826	37.4301254	36.53055	37.1191284	38.9197535	41.2815812	43.5199235	46.1622806	49.1432321	51.8451623	53.4564852	54.0378309	54.0836943	53.8249581	53.4638865	52.9811017	52.6485664	52.3438245	52.2018916	51.9540341	51.5881044	51.0881705	50.637141	50.3163301	49.9580171	49.7039477	49.5386912	49.4639804	49.2921816	49.1707771	48.9737386	48.8142119	48.7678528	48.6569742	48.5308084	48.4388011	48.0786284	47.7398864	47.3561139	47.1480784	46.7675282	46.3331731	45.5961673	44.1198291	44.5208967	43.6538065	41.7637166	37.9565243	31.398995	25.1382186	20.0829979	17.5905598	15.6162755	14.1416613	15.37834	16.1497291	16.3801051	14.4253467	12.2398107	10.6682261
2.46694285	4.07436793	5.52376397	6.66753892	6.86642178	7.60134258	8.34909579	8.02896073	8.01442906	8.12911759	7.16965417	7.43737006	7.7343683	8.84006179	9.03716945	10.5999332	10.12989	9.71471757	9.63850554	12.2680065	18.9608081	23.0630524	25.7304348	28.3320965	29.5477136	31.0066318	31.8175646	33.41993	33.4246156	35.3279981	41.3585599	47.8373973	53.4122293	57.3735179	60.0336455	61.6469502	62.3495392	62.7704967	62.949628	62.8402441	62.5426533	62.0866409	61.4946295	60.7635963	60.0121333	59.2436994	58.4796151	57.7158171	56.9735203	56.1542115	55.3191875	54.5192575	53.6983188	52.7336296	51.8456606	50.9568078	50.1766474	49.637289	49.1518732	48.5966	47.8949151	47.0698407	46.2104599	45.4131119	44.4767292	43.2525901	41.3856325	38.9818203	36.9069274	35.9947446	36.5649605	38.337597	40.6915765	42.9757485	45.6773353	48.7012885	51.4423657	53.1156179	53.8249126	54.032223	53.9268702	53.6860188	53.2993983	53.0269672	52.7493795	52.6251736	52.4190855	52.0966512	51.6524687	51.2532319	50.9700531	50.6411883	50.4111678	50.2583052	50.1888389	50.0372875	49.9205794	49.7367478	49.5996232	49.5655316	49.4538356	49.3261331	49.2540771	48.9207747	48.5859384	48.2017995	48.0044658	47.6451224	47.242378	46.5353772	45.0619208	45.364571	44.4017595	42.4827103	38.6912205	32.1957454	25.9625149	20.943237	18.4456559	16.5342282	15.0753264	16.2563521	16.9918117	17.110075	15.049052	12.8385132	11.1768469
2.55955085	4.17920205	5.65008006	6.87700887	7.09822849	7.8588723	8.69381311	8.46152938	8.51213144	8.60881496	7.68296669	8.02242675	8.29966302	9.34375593	9.4954992	11.0512244	10.5687334	10.1987438	10.090488	12.6788373	19.2683612	23.3052869	25.8988248	28.4540717	29.7594626	31.241576	32.0902098	33.6560582	33.7651732	35.6658996	41.7047585	48.1102427	53.5909982	57.4614285	60.041217	61.5874854	62.2337007	62.6088405	62.7516327	62.6137642	62.2958696	61.8285726	61.2345581	60.5086063	59.7724795	59.0218617	58.2769438	57.5292013	56.8056408	56.0163813	55.2140501	54.4341864	53.6426434	52.7293944	51.8769854	51.0292846	50.2654685	49.7375248	49.26323	48.6701571	47.8746547	46.9353063	45.96682	45.0707022	44.0538584	42.7747985	40.8760156	38.4627161	36.3774956	35.4506278	36.0020037	37.7466505	40.0923187	42.4168027	45.1679357	48.2275765	51.0073003	52.7548442	53.6182558	54.0085185	54.0644652	53.9482712	53.6581179	53.4484675	53.2024633	53.0990874	52.932644	52.6462542	52.2464393	51.8885761	51.6337468	51.324959	51.1113832	50.9637698	50.8947042	50.7566758	50.6451524	50.4721536	50.3520123	50.3264741	50.213098	50.0836264	50.0218372	49.7053688	49.374173	48.988633	48.7990121	48.4538516	48.0728251	47.3837697	45.9060865	46.1232074	45.0704542	43.1468753	39.3721328	32.9282018	26.7134636	21.7386939	19.2241845	17.3687054	15.9265151	17.0478098	17.7551248	17.7688465	15.6030612	13.3898183	11.6559238
2.63645725	4.25517904	5.73961764	7.04356883	7.28960971	8.07055628	8.97749413	8.83108046	8.94382153	9.02508362	8.13885985	8.53053676	8.78368782	9.76532512	9.86750063	11.4061561	10.9187118	10.5946161	10.4637213	13.0255207	19.5143881	23.4826275	26.0049314	28.523996	29.9356531	31.4433483	32.3433365	33.8751432	34.0989196	35.9954087	42.0141082	48.3280334	53.7047656	57.4809882	59.9812244	61.4647863	62.0622777	62.3979705	62.5101366	62.3493769	62.0155095	61.5420161	60.9525754	60.2387933	59.5263428	58.8017569	58.0831218	57.3574421	56.6593342	55.9094579	55.1477828	54.39377	53.6377734	52.7818664	51.9701174	51.1666646	50.4250971	49.9171227	49.4652941	48.8386255	47.9381591	46.8668168	45.7718214	44.7624241	43.6543055	42.3116655	40.3731755	37.9435871	35.843859	34.8995762	35.4313963	37.1479051	39.4849765	41.8454747	44.6384592	47.7282911	50.5480242	52.3837803	53.4218834	54.0070476	54.2221637	54.2273177	54.0279824	53.8801775	53.6682592	53.5878547	53.4565871	53.1972626	52.8293165	52.5016309	52.2655799	51.9676973	51.7634404	51.6152143	51.5426296	51.4122528	51.3058529	51.1410673	51.0328031	51.0124671	50.8967408	50.7653771	50.7062245	50.3985557	50.0707023	49.6826003	49.4982257	49.161742	48.7947673	48.1150617	46.6299332	46.7804449	45.6513386	43.7444073	39.9881442	33.5863729	27.3827107	22.4540301	19.918057	18.1138149	16.6898715	17.7514175	18.4399467	18.3625402	16.0938789	13.8969202	12.1094519
2.70300671	4.30742961	5.79997666	7.17582097	7.44919303	8.2475008	9.20927494	9.14746488	9.31427527	9.3819593	8.5387951	8.9666444	9.191299	10.1119218	10.1604778	11.6729512	11.1888579	10.9093176	10.7639496	13.3115752	19.7040858	23.6019909	26.0566786	28.5487572	30.0817833	31.6248929	32.5966916	34.1014227	34.4504968	36.3335018	42.3000878	48.5053461	53.7694691	57.4492907	59.8717238	61.2978034	61.8552925	62.1582205	62.2454082	62.067023	61.7212131	61.2464013	60.6679118	59.9730245	59.2922343	58.6013343	57.9154601	57.2174871	56.5506575	55.8469977	55.1304967	54.4061705	53.6883871	52.8892559	52.1189299	51.358516	50.6436346	50.1639187	49.7453036	49.0931552	48.0827611	46.866105	45.6290752	44.4921161	43.2815777	41.866128	39.8792871	37.4259906	35.3071066	34.342257	34.8537506	36.5419798	38.870499	41.263916	44.0927097	47.208689	50.0709647	52.0081203	53.2323316	54.0134877	54.3774966	54.494921	54.377019	54.2874053	54.1100295	54.0535669	53.9522513	53.7117356	53.3646681	53.0575071	52.8321028	52.5376588	52.337181	52.1844644	52.1058425	51.9788977	51.8770086	51.7179958	51.6172249	51.599333	51.4808988	51.3476284	51.2858207	50.9812429	50.656452	50.2646486	50.0837063	49.7518656	49.3932305	48.7173461	47.2247122	47.3300042	46.1422325	44.2670747	40.5304983	34.161802	27.9640347	23.0786813	20.5228709	18.7662381	17.3632953	18.3679005	19.0470939	18.8962757	16.5277898	14.3617896	12.5381226
2.76399987	4.34050293	5.83883677	7.28227992	7.58553368	8.40082675	9.3988226	9.42114542	9.62950999	9.6832933	8.88406483	9.33518621	9.52741533	10.3903799	10.3815076	11.8597114	11.3887187	11.1510553	10.9986322	13.5419562	19.8447429	23.6729334	26.0645027	28.5370128	30.2039341	31.8003933	32.8698978	34.3584095	34.8423304	36.6955179	42.5762727	48.6576344	53.8022195	57.3846475	59.7319141	61.1063418	61.6330778	61.9096397	61.9768132	61.7850696	61.4305265	60.9583973	60.3960889	59.7253256	59.0824247	58.4308913	57.7823741	57.1163609	56.4846097	55.8300373	55.1587267	54.4651403	53.7842257	53.0352828	52.3028934	51.5806667	50.8947047	50.4497807	50.072772	49.4059496	48.288911	46.9218825	45.5328277	44.2570326	42.9345175	41.4377811	39.3941109	36.9097082	34.766969	33.7782991	34.268845	35.9288401	38.2492937	40.6735904	43.5334626	46.6726361	49.5803332	51.6290144	53.0405017	54.0093023	54.5068903	54.7243997	54.6771936	54.6407036	54.496807	54.4643534	54.3883345	54.160554	53.8263054	53.532763	53.3120988	53.0159738	52.8157512	52.6568408	52.5712182	52.4454265	52.3468808	52.1915476	52.0945946	52.0769394	51.9558301	51.8207335	51.7530941	51.4480656	51.1260899	50.7295121	50.5507925	50.2207445	49.8661231	49.1909634	47.6932195	47.7741675	46.5459361	44.7104604	40.99336	34.6484916	28.4540135	23.6071305	21.0376828	19.3249421	17.9478469	18.8997917	19.5776077	19.3731752	16.9099937	14.7850416	12.9392688
2.82315011	4.35819775	5.86372365	7.37096802	7.70679499	8.54125872	9.55595568	9.66255139	9.89651793	9.93302079	9.17592632	9.63980228	9.79661949	10.60675	10.5372326	11.9742314	11.5277828	11.32871	11.1764008	13.7228714	19.9454066	23.7074497	26.0414212	28.4992626	30.3088868	31.9837108	33.178746	34.6645312	35.2890618	37.0912555	42.8533021	48.7990575	53.8197028	57.3052202	59.58078	60.9094829	61.4142595	61.6697373	61.7204246	61.5178631	61.1564149	60.6893662	60.1463313	59.502345	58.9005307	58.290892	57.6814773	57.0494281	56.453792	55.846816	55.2164565	54.5518188	53.9030677	53.1938117	52.4928925	51.8018555	51.1447927	50.7385779	50.4082635	49.7380214	48.52509	47.0124387	45.4692805	44.0485067	42.6075942	41.0229604	38.9150034	36.39272	34.2217631	33.2062385	33.6755204	35.3076591	37.6210069	40.074945	42.9621556	46.1223198	49.0778587	51.2435098	52.834517	53.9761079	54.5899766	54.8946888	54.9080147	54.9194333	54.8072889	54.7985826	54.7446618	54.5264616	54.2003984	53.9167115	53.6972335	53.3967311	53.1952652	53.0305438	52.9384985	52.8135453	52.7165742	52.5631766	52.4668469	52.4475924	52.3242833	52.187508	52.1125707	51.8053978	51.4860095	51.0836154	50.9064042	50.5761454	50.2219848	49.5462505	48.0475933	48.1220207	46.8689921	45.0739401	41.3741319	35.0435375	28.8523421	24.0384451	21.4643386	19.7908906	18.4474519	19.3511332	20.0326455	19.7939315	17.244122	15.165892	13.3076611
2.88251237	4.36339595	5.88161286	7.44878209	7.82022461	8.67831193	9.69003153	9.88113871	10.1224892	10.1351021	9.41544399	9.88302739	10.0027231	10.7658731	10.6337214	12.0238621	11.6147974	11.4511562	11.3063801	13.8613072	20.016112	23.7193431	26.0025971	28.4475377	30.4040467	32.1858955	33.5313554	35.0289182	35.7933017	37.5220913	43.1366688	48.9407316	53.8366392	57.2273931	59.4352258	60.7233708	61.2131421	61.4507718	61.4863821	61.2732886	60.9049848	60.443307	59.9198781	59.3021959	58.7410439	58.1722667	57.6006018	57.0019752	56.4407337	55.8763173	55.2797857	54.6401736	54.0169543	53.3355972	52.658444	51.9910619	51.3611534	50.9949287	50.7131412	50.0491772	48.755697	47.1108126	45.4198048	43.8539253	42.2921155	40.6154821	38.437411	35.8715435	33.6686179	32.6236844	33.0717606	34.6768299	36.9844476	39.467284	42.3788135	45.5582326	48.5629751	50.8458991	52.6024496	53.8985988	54.6118337	54.9919778	55.0576021	55.1126048	55.0307495	55.0459071	55.0129162	54.8043924	54.4853378	54.2108881	53.9912059	53.6858663	53.4834993	53.3152098	53.2187861	53.0962287	52.9983926	52.8454684	52.7467589	52.7242149	52.5996593	52.4613731	52.3789499	52.0694407	51.7523973	51.3430884	51.1670546	50.8351217	50.4780705	49.8016692	48.3073751	48.3878343	47.1208251	45.3604636	41.6734716	35.3473455	29.1617148	24.3754096	21.8066718	20.1668432	18.8684202	19.7271365	20.4136428	20.1571426	17.5321774	15.5022744	13.6368719
2.94209371	4.35798833	5.89834796	7.52070176	7.93142338	8.81905147	9.80900935	10.0841757	10.3136645	10.2931239	9.60320911	10.0661352	10.1485026	10.8711544	10.6764919	12.0154702	11.6570531	11.5265389	11.3973527	13.9643172	20.0666816	23.7229392	25.9641007	28.3945069	30.49698	32.4126082	33.9261874	35.4496945	36.3451961	37.9808195	43.426536	49.0900831	53.8646446	57.1641328	59.3079971	60.5588743	61.0373409	61.2576056	61.2770945	61.051433	60.6745081	60.2163458	59.7101358	59.1154017	58.5912046	58.059202	57.521374	56.9534361	56.4227873	55.8938627	55.3229147	54.7033484	54.0986138	53.4341853	52.7733371	52.1227127	51.5172176	51.1901487	50.9561234	50.305545	48.9481852	47.1901891	45.3646085	43.6590941	41.9777618	40.2076537	37.9555798	35.3417472	33.1038512	32.0276132	32.4549086	34.0341109	36.3376724	38.8488816	41.782247	44.9794641	48.0334423	50.4294351	52.3342553	53.7659034	54.5635686	55.0097336	55.1222882	55.2182598	55.1663801	55.2066396	55.1958742	55.000554	54.6906653	54.427831	54.2084254	53.8997402	53.6983779	53.5302756	53.4328581	53.3159249	53.2140913	53.060391	52.9562447	52.9286551	52.8042917	52.6646208	52.5753662	52.2644602	51.9494559	51.5319682	51.3570664	51.0222786	50.658695	49.9821423	48.4976352	48.5895744	47.3131189	45.5761507	41.8950192	35.5634511	29.3873556	24.6235031	22.06976	20.457196	19.2186833	20.0337556	20.7225808	20.4602125	17.7747074	15.7911158	13.9206859
2.99984849	4.34299134	5.91794075	7.58907451	8.04355686	8.9667291	9.91834605	10.2755377	10.4741533	10.409759	9.73916991	10.1892879	10.2357652	10.9246505	10.6707594	11.955524	11.6598217	11.5617126	11.4568828	14.0382449	20.105338	23.7311231	25.9407669	28.351973	30.5944478	32.6627742	34.3530287	35.9158605	36.9260619	38.4542805	43.7195796	49.2511901	53.9114333	57.1235187	59.2058881	60.4199346	60.8867037	61.0871932	61.0872708	60.8451639	60.4564149	59.9982273	59.5048019	58.9276677	58.4344658	57.9331995	57.4237315	56.8823167	56.3773399	55.8763155	55.3230448	54.7184606	54.1258334	53.4693466	52.818466	52.1789328	51.5947339	51.3045449	51.11573	50.4829527	49.0773583	47.2279736	45.2859348	43.4504547	41.654125	39.791358	37.4633509	34.7985469	32.5234253	31.4147353	31.8219809	33.376891	35.678232	38.217325	41.1704945	44.3842458	47.4862245	49.9878598	52.0227904	53.5717937	54.4419186	54.947925	55.1056042	55.2423082	55.2220587	55.2905109	55.3060919	55.131003	54.8355628	54.58943	54.3723147	54.0633614	53.8660802	53.702876	53.6089274	53.5020931	53.3925787	53.2370384	53.1242413	53.0896436	52.9673325	52.8262899	52.7312323	52.4205414	52.1071465	51.679971	51.5063454	51.1676062	50.7932046	50.1169478	48.6465804	48.7472147	47.4590388	45.7295791	42.0448029	35.6979806	29.5363196	24.7898518	22.2592761	20.6677416	19.5066496	20.2770747	20.9620866	20.7003423	17.9709691	16.0286787	14.154127
3.05211611	4.31886184	5.94194655	7.65328012	8.15677114	9.11988369	10.0201101	10.4549484	10.6051275	10.4863945	9.82275783	10.2520456	10.2657738	10.9274768	10.6218605	11.8502765	11.6261816	11.5620614	11.4906571	14.0881224	20.1375938	23.7530906	25.9435159	28.3290558	30.7011061	32.9291934	34.7962088	36.4114702	37.5138516	38.9271172	44.0115372	49.4253138	53.9801025	57.1076796	59.1288336	60.3033213	60.7541007	60.930082	60.905933	60.6425339	60.2379737	59.7752905	59.2891475	58.7233935	58.2541978	57.7768672	57.2897334	56.7700564	56.2855763	55.8053932	55.2630827	54.6689571	54.0832607	53.4280466	52.7822323	52.149482	51.5834881	51.3270579	51.179828	50.5670181	49.1267467	47.2081074	45.1704802	43.2170002	41.3121801	39.3591757	36.9550151	34.2374607	31.9234555	30.7819102	31.1700539	32.7025493	35.0035523	37.5700203	40.5414116	43.7706241	46.9183971	49.5164552	51.6640977	53.3142523	54.2484224	54.8119779	55.0170848	55.1972102	55.2129228	55.3151431	55.3641993	55.2196148	54.9465685	54.7243055	54.5125837	54.2074864	54.0179274	53.8644076	53.7789296	53.6871061	53.5661094	53.407889	53.2832076	53.2394309	53.1212527	52.9786729	52.8786851	52.5698802	52.2574814	51.8188757	51.6467517	51.3029272	50.9126786	50.2363397	48.7820162	48.8803803	47.5718508	45.830573	42.1302509	35.7587605	29.6166404	24.8822009	22.380885	20.8052325	19.7397588	20.462515	21.1352003	20.8751951	18.1190245	16.2108974	14.3339519
3.09436579	4.28588723	5.96921113	7.70999095	8.26807053	9.27244599	10.1127172	10.6180275	10.7046927	10.523181	9.85338267	10.2541807	10.2399315	10.8804232	10.5356622	11.7059379	11.5573415	11.5317662	11.5023094	14.1174362	20.1659014	23.7926706	25.977107	28.3307367	30.8183984	33.2006322	35.2382663	36.9196291	38.0877161	39.3847605	44.2989027	49.6109879	54.0685922	57.1125588	59.0703603	60.200019	60.627818	60.7733477	60.7196182	60.4300749	60.0056214	59.5337942	59.0492667	58.4887419	58.0365235	57.5764644	57.1058247	56.6030939	56.1342471	55.6688988	55.1323058	54.5449169	53.9622685	53.303788	52.6595111	52.0304502	51.479804	51.2536181	51.1438241	50.5515291	49.0880148	47.121868	45.0110211	42.9518518	40.9456475	38.9054988	36.4261922	33.6549872	31.3007344	30.1265739	30.4966787	32.0088659	34.3113887	36.9047587	39.893291	43.1371262	46.3279038	49.0125894	51.2572366	52.9947758	53.9884841	54.6116663	54.8709342	55.1004256	55.1595533	55.3039194	55.3962943	55.2947524	55.0536775	54.8633188	54.6605324	54.363639	54.185132	54.0449726	53.9726097	53.8999386	53.7642923	53.6028575	53.4634543	53.4083093	53.2961871	53.1516892	53.0469523	52.7410373	52.4288079	51.9769484	51.8065083	51.4564048	51.0448215	50.3665129	48.9265729	49.0051612	47.6627855	45.8884488	42.1588165	35.7541251	29.6363656	24.9079318	22.4396602	20.8767253	19.923114	20.5940566	21.244882	20.9831091	18.2159016	16.3337033	14.4586826
3.12201396	4.24447433	5.99623932	7.75402925	8.37176724	9.41494504	10.1914423	10.7572024	10.7684937	10.5195589	9.83123758	10.1966724	10.1605453	10.7846266	10.4186751	11.5286817	11.4533245	11.4742921	11.4937828	14.1282801	20.190263	23.8481551	26.039523	28.3575175	30.9442936	33.4643832	35.6627585	37.4247244	38.6303639	39.814861	44.5790315	49.8037655	54.1698101	57.1288642	59.0194118	60.0978012	60.4946732	60.6038794	60.5156188	60.1958571	59.7478487	59.2625724	58.7744108	58.2135844	57.7718389	57.3230001	56.8635684	56.3733182	55.9158071	55.4604427	54.9257101	54.3421408	53.7597921	53.0952099	52.4500677	51.8225618	51.2847188	51.0851839	51.0085492	50.4363139	48.9594411	46.9676357	44.8073134	42.6534325	40.5521418	38.4275288	35.8746376	33.0492258	30.6532096	29.4471256	29.8002634	31.2944158	33.6002732	36.220237	39.2254007	42.4833017	45.7140673	48.4758644	50.8038806	52.6176267	53.6704342	54.3598735	54.6842932	54.972226	55.0852068	55.2825584	55.4296731	55.3839695	55.1842849	55.0328995	54.8421553	54.5569752	54.3915357	54.2661286	54.2100848	54.1586628	54.0066846	53.8418661	53.6858722	53.617504	53.5127185	53.3657211	53.255359	52.9520575	52.6389917	52.1722538	52.00353	51.6459733	51.2077966	50.5238213	49.0927682	49.1307499	47.7386287	45.910081	42.1364907	35.6916314	29.6025702	24.8732069	22.4396096	20.8888133	20.0587277	20.6738029	21.2935207	21.0230149	18.2579692	16.393343	14.5282993
