1.82935728	2.8791477	3.79436492	5.08602312	6.15350166	7.2042821	9.70044168	11.0223007	11.75259	13.1215987	14.5692737	17.9251792	18.6862164	18.4951934	19.9513236	20.1195941	21.4799859	21.1989977	20.5891678	20.0695356	18.5548652	16.8525042	15.7454615	15.039145	16.0181572	17.0448804	17.5950729	19.2648776	29.9735473	40.0376329	46.8349399	50.5001372	53.3916116	55.711628	57.3435833	58.1433478	58.2962341	58.0248982	57.538149	56.7090914	55.9741886	55.2310744	54.2627564	53.0039109	51.2876932	49.0673235	47.0948259	45.6649226	44.7290208	44.0490956	43.5316416	43.1775254	42.9081241	42.706326	42.5813105	42.4968796	42.4412907	42.37488	42.2686792	42.2228323	42.2356352	42.2221885	42.2170052	42.1790783	42.1949878	42.2007147	42.1591085	42.1371239	42.0463108	41.0257644	38.9333246	37.250143	34.1308785	29.7450669	22.5706973	16.240514	13.5026552	10.1755715	7.83098651	6.86871921	6.83138053	5.55766354	6.01794811	5.6870436	5.04144664	5.73544012	6.10340759	5.78061457
1.91710883	3.04150723	4.06624325	5.46757265	6.57016638	7.711741	10.1906301	11.5194954	12.2185781	13.4945127	14.9024698	18.1860916	18.9658739	18.794577	20.2983531	20.4577197	21.8028045	21.5088869	20.8776816	20.3802927	18.9521065	17.2506822	16.1930317	15.4690178	16.4147544	17.4413616	17.9965903	19.5630933	30.0799322	39.9667589	46.6807778	50.5280533	53.6098299	56.0850069	57.8190174	58.6650597	58.8160871	58.5134433	57.9641232	57.0465854	56.2948352	55.5444591	54.5496736	53.2455351	51.481181	49.20191	47.155105	45.6709082	44.7008155	43.9938975	43.4507578	43.0790917	42.8033828	42.6002007	42.4753077	42.3896225	42.3350611	42.2747075	42.1694817	42.1225895	42.1322217	42.1177623	42.1153708	42.0801427	42.0999851	42.1033963	42.0533265	42.019187	41.9076274	40.8422459	38.6919559	37.009455	33.9157047	29.5305607	22.4501834	16.3553239	13.7770893	10.5515525	8.19772425	7.23898456	7.19973983	5.888275	6.29703833	5.99440617	5.4157535	6.18092128	6.56767943	6.2459337
1.98603955	3.17683944	4.30711142	5.80070015	6.9292499	8.15629342	10.612938	11.9572138	12.6384504	13.8141852	15.1861573	18.3992687	19.2026672	19.0577773	20.5950845	20.7382145	22.0649179	21.7626614	21.1228371	20.658751	19.3049529	17.6103842	16.6099593	15.8707174	16.7748502	17.7911518	18.3503781	19.82095	30.1445221	39.8625235	46.5200209	50.5720991	53.8356999	56.4426158	58.2541801	59.1300388	59.2724342	58.9391576	58.3329302	57.3448426	56.5731187	55.8097243	54.7899794	53.4452048	51.6345712	49.2989681	47.1841729	45.6509132	44.6495606	43.9179849	43.3516955	42.9633415	42.6808441	42.4748483	42.3475103	42.2581539	42.2022023	42.1453154	42.0391682	41.9896325	41.9939098	41.9763341	41.9748567	41.9406014	41.9633199	41.9644875	41.9063731	41.8595489	41.7262514	40.6209322	38.424323	36.7464167	33.687321	29.3037817	22.3147393	16.4375196	13.996023	10.8743603	8.51583268	7.55550061	7.51672086	6.1900516	6.55814742	6.28752652	5.78002813	6.58239216	6.9671261	6.6322284
2.03765527	3.28561003	4.51552611	6.08251946	7.22824989	8.53641543	10.9700336	12.339326	13.0238247	14.0936462	15.4318759	18.5760894	19.4068449	19.2953562	20.8508203	20.9695812	22.2726201	21.9663366	21.3302417	20.9114869	19.6211782	17.9352946	16.9988518	16.2522462	17.1081835	18.1055002	18.6663042	20.0470314	30.1754396	39.7344163	46.363245	50.6220318	54.0471992	56.7588517	58.6239639	59.5139737	59.6409601	59.2769081	58.6189222	57.5754724	56.7820546	56.001715	54.9587768	53.5783018	51.7248824	49.3374519	47.1624925	45.5863317	44.557325	43.8039373	43.2174605	42.8138137	42.5244855	42.3147357	42.1831037	42.0884	42.0292856	41.9737767	41.8652867	41.8119881	41.8095323	41.7874257	41.785522	41.7509462	41.7756324	41.7746497	41.7090418	41.6497148	41.4954972	40.3575175	38.1273059	36.4568222	33.4415296	29.0618708	22.1657172	16.4899645	14.1641542	11.1523635	8.79390255	7.82821409	7.79130766	6.47291735	6.81529208	6.57750955	6.14316505	6.94827798	7.3098551	6.9475354
2.0729944	3.36810174	4.6895002	6.31073674	7.46547204	8.85101888	11.2646359	12.6686718	13.3849528	14.345617	15.6508545	18.7281471	19.5893046	19.5176813	21.0751384	21.1608365	22.4332034	22.1276757	21.5064611	21.1449196	19.9096146	18.2307182	17.3637498	16.6231848	17.4258268	18.396241	18.9545324	20.2493799	30.180335	39.5912893	46.2168192	50.6673199	54.2270699	57.0160871	58.9128133	59.8030551	59.9084886	59.5131086	58.8078258	57.7207618	56.9051341	56.1056523	55.041436	53.6300447	51.7382868	49.3046987	47.0779165	45.4651704	44.4122984	43.6400673	43.0364165	42.6191759	42.3233583	42.1094076	41.9723617	41.871365	41.8079647	41.7522832	41.6404714	41.5827167	41.5728712	41.5454413	41.5422948	41.5065209	41.5324149	41.5293559	41.4568251	41.3857201	41.2128819	40.0514433	37.8005396	36.1389526	33.1757316	28.803571	22.0068768	16.5180424	14.2882174	11.395468	9.04153925	8.06825339	8.03340787	6.74850007	7.08422956	6.87709185	6.51384876	7.28747732	7.6048499	7.20053672
2.09266115	3.42466458	4.82719246	6.48424167	7.64060914	9.1000706	11.5000239	12.9479685	13.7298273	14.5818036	15.853599	18.8666493	19.7610893	19.7344185	21.2776765	21.321108	22.5545942	22.2559276	21.6591436	21.3653693	20.1796696	18.5034026	17.7101097	16.9937321	17.7389599	18.6745745	19.2245279	20.4348364	30.1659184	39.4405653	46.0820062	50.6980547	54.3628096	57.2034871	59.1127644	59.9915195	60.0702799	59.6429981	58.8942868	57.7722434	56.9348091	56.1153855	55.0318695	53.5939816	51.6687513	49.195251	46.9248836	45.2815502	44.2084632	43.4202284	42.8022423	42.3732373	42.0715834	41.8534174	41.7104571	41.6028336	41.5345697	41.4776231	41.3618362	41.2992386	41.2819073	41.2488473	41.2440994	41.2065919	41.2330424	41.2279172	41.1489527	41.0671765	40.8792037	39.7049859	37.4457397	35.7931622	32.8888218	28.5291418	21.8443452	16.5294151	14.3766537	11.6138164	9.26859192	8.28721833	8.25337276	7.02912771	7.37981341	7.19836373	6.89860412	7.60772908	7.86075024	7.39966525
2.09692052	3.45583179	4.92740365	6.60336504	7.75501482	9.28482525	11.6801611	13.1804729	14.0630124	14.811688	16.0490306	19.0013218	19.9321833	19.9535426	21.4674113	21.4588653	22.6446055	22.3609555	21.7965389	21.5785954	20.4401593	18.7608228	18.044016	17.3726879	18.056921	18.9492992	19.4838579	20.6083148	30.1374223	39.2873712	45.9553594	50.7051387	54.4457292	57.3152518	59.2212458	60.0791667	60.1273647	59.6678825	58.8792041	57.7284251	56.870256	56.0311151	54.9302823	53.4698845	51.5161249	49.0091771	46.703079	45.0346261	43.9446645	43.1429997	42.5132415	42.0743242	41.7677396	41.5456965	41.3967855	41.2826564	41.2093493	41.1503649	41.0301189	40.9624524	40.9379185	40.8992541	40.8929261	40.8533997	40.8798009	40.8725059	40.7874235	40.6963362	40.4976481	39.322252	37.0658946	35.4212887	32.5808491	28.2399379	21.6857449	16.5331465	14.4388756	11.8161667	9.48412585	8.49611434	8.46123469	7.32590547	7.71216243	7.54933735	7.29962139	7.91390247	8.08459615	7.5522219
2.08580662	3.46228089	4.98978229	6.66983803	7.81169353	9.40769595	11.8094288	13.3701037	14.3847835	15.0411235	16.2432832	19.1389218	20.1097282	20.1799327	21.6513975	21.5807659	22.7098358	22.45181	21.926277	21.7887675	20.6975301	19.0099463	18.3707785	17.7649819	18.3850959	19.2250411	19.7370615	20.7721758	30.0980993	39.1338661	45.8300985	50.6804758	54.4700873	57.3491407	59.2392929	60.069371	60.0844011	59.5928712	58.7674611	57.5925438	56.7152055	55.857279	54.7410879	53.2617545	51.2843227	48.7504795	46.4161074	44.7274467	43.6235789	42.8107385	42.1714816	41.7244782	41.4140887	41.188788	41.0341999	40.9139861	40.8357037	40.7740677	40.6488814	40.5759313	40.544682	40.500628	40.4930501	40.451381	40.4770984	40.4673599	40.3762172	40.2773384	40.0730223	38.9081855	36.664403	35.0259693	32.2524994	27.9376768	21.5382617	16.5379384	14.4839215	12.0082373	9.69524735	8.70405633	8.66567899	7.64624611	8.08314543	7.93070462	7.71320547	8.20681662	8.28092203	7.66376881
2.05920351	3.44466532	5.0147866	6.68660192	7.81514423	9.4719558	11.8921425	13.5209798	14.6912187	15.2713012	16.4385997	19.2818333	20.2962475	20.4140243	21.8332981	21.6903981	22.7544843	22.535081	22.0536624	21.9971604	20.9540177	19.2557757	18.6934193	18.1698838	18.7235227	19.5012856	19.9850045	20.9259552	30.048937	38.9790562	45.6977629	50.6172431	54.4324963	57.3054198	59.1702624	59.9676417	59.9481145	59.4252116	58.5662243	57.3707383	56.4761963	55.6008947	54.4712808	52.9762489	50.979897	48.4258456	46.070425	44.3660069	43.2508379	42.428756	41.7820203	41.3287253	41.0158667	40.788152	40.6283346	40.5026177	40.4195365	40.3546268	40.2238608	40.1452845	40.1078449	40.0586776	40.050425	40.0065734	40.0308679	40.0181813	39.9207022	39.8156384	39.6111014	38.4676625	36.2442628	34.6099641	31.9045237	27.6235421	21.4060108	16.5497422	14.5186869	12.1915223	9.90601323	8.91703629	8.87293258	7.99180898	8.48512064	8.33453761	8.12974108	8.48322017	8.45158636	7.73807548
2.0168863	3.40338967	5.00353418	6.65765856	7.77123955	9.48152387	11.9321264	13.6366116	14.97533	15.4985546	16.6328379	19.4273744	20.4886967	20.6511969	22.0122931	21.7874129	22.7795163	22.6135643	22.1801029	22.2011189	21.2065512	19.5001245	19.011612	18.5807549	19.066798	19.7727099	20.2249517	21.0665826	29.9887061	38.8192038	45.5496089	50.5100906	54.3314816	57.1861051	59.0189237	59.7806236	59.7262264	59.1731522	58.2837784	57.0707408	56.1613386	55.2704134	54.1293213	52.621597	50.6110426	48.0437575	45.6745385	43.9585126	42.8343293	42.0046478	41.3522601	40.8944481	40.5806583	40.3515413	40.1869977	40.0563897	39.9686693	39.8996925	39.7624087	39.6776155	39.6343863	39.5803287	39.5721505	39.5260964	39.5480588	39.531635	39.4271544	39.3175287	39.1180194	38.0047716	35.8074646	34.1756195	31.5372845	27.2974169	21.2878402	16.5696761	14.5463906	12.3630686	10.1166918	9.13707389	9.08582522	8.3577934	8.90264389	8.74567361	8.53533778	8.73702073	8.59633568	7.77762235
1.95854486	3.33843499	4.95767281	6.58810539	7.68726368	9.4410058	11.9325755	13.7191831	15.2287066	15.7151546	16.8199068	19.5682481	20.6788959	20.8823301	22.1828859	21.8674818	22.7825604	22.6857201	22.302348	22.3938116	21.4469566	19.7409545	19.3213356	18.9862634	19.4051529	20.0306111	20.4512145	21.1889771	29.9142916	38.6486611	45.3775533	50.3551807	54.1670882	56.994385	58.790813	59.5154197	59.4267563	58.8452212	57.9288	56.7010413	55.7795342	54.8750161	53.7244536	52.2069285	50.18695	47.6138393	45.2383277	43.5147154	42.3835417	41.5476503	40.8913021	40.4307279	40.1177072	39.8882873	39.7194643	39.5844756	39.4921433	39.417989	39.2728552	39.180923	39.1320224	39.0731389	39.0658655	39.0175549	39.036068	39.0148069	38.9022552	38.789623	38.5996523	37.5223695	35.3547193	33.7245807	31.1505568	26.9575572	21.176871	16.5933169	14.5660351	12.5163769	10.323587	9.36193347	9.30322716	8.73376345	9.31597805	9.1448859	8.91433041	8.9611058	8.71361093	7.7843018
1.88383674	3.24934166	4.8793428	6.48436917	7.57206551	9.35595706	11.8962691	13.7693348	15.4430595	15.9109058	16.9910946	19.6940881	20.855252	21.0953854	22.3357498	21.9231884	22.7586427	22.7460862	22.4128853	22.5649693	21.6633938	19.9723259	19.6151376	19.3722608	19.7260651	20.2647458	20.6560506	21.2867892	29.8211777	38.4608291	45.174691	50.1500831	53.9405095	56.7341654	58.4917756	59.1791521	59.0575998	58.4498145	57.5099529	56.2704109	55.3400268	54.4242149	53.2663157	51.7418657	49.7173416	47.1462442	44.7722724	43.0450929	41.9087335	41.0678106	40.4090939	39.9474507	39.6369523	39.4082897	39.2354685	39.0963712	38.9992223	38.918365	38.7636379	38.6632953	38.6084244	38.5445316	38.5389514	38.4882559	38.5020044	38.4745213	38.3524751	38.2382215	38.0609988	37.0219331	34.8855392	33.257775	30.7436078	26.6008409	21.0621021	16.6116988	14.5730791	12.643068	10.5195319	9.58541589	9.51997051	9.10536823	9.70454261	9.51221987	9.25151126	9.14883325	8.80101902	7.75985986
1.79251751	3.13541881	4.7712179	6.35446424	7.43605347	9.23310048	11.8259589	13.7865631	15.6113563	16.0750605	17.1368546	19.7935479	21.0050731	21.2773906	22.4593054	21.9455752	22.7015293	22.786458	22.5013583	22.7024078	21.8424453	20.1848917	19.882796	19.7235796	20.0158671	20.4649719	20.8306453	21.3531754	29.7040271	38.2490309	44.9355248	49.8936045	53.6537677	56.4097322	58.1276626	58.7787015	58.6263044	57.9949919	57.0356883	55.7876442	54.8521267	53.9275936	52.7646606	51.2361923	49.2120017	46.650906	44.28642	42.5597131	41.4197755	40.5748263	39.9152325	39.454054	39.1476874	38.9206264	38.7438275	38.6005355	38.4980663	38.4085567	38.2421803	38.1318839	38.070258	38.0008718	37.9975915	37.9442844	37.951827	37.9165527	37.7833689	37.6686032	37.5056599	36.5036751	34.3985828	32.7755905	30.3154652	26.2234467	20.9311004	16.6133467	14.5608404	12.7346359	10.6950203	9.79815793	9.72731627	9.45621079	10.0492363	9.8294376	9.53351414	9.29464837	8.85529053	7.70585734
1.68467699	2.99618664	4.63655315	6.20791077	7.29058355	9.08009137	11.7245896	13.7699385	15.7284447	16.1979362	17.2484037	19.8561897	21.1166341	21.4161528	22.5414956	21.9258672	22.6052755	22.7974726	22.5565246	22.7938862	21.9711919	20.3669149	20.1122958	20.0255062	20.261152	20.6224527	20.9662025	21.3816493	29.5573866	38.007257	44.6560748	49.5856498	53.3094948	56.0255414	57.7041637	58.3205831	58.1399746	57.4883906	56.5141279	55.2613655	54.3249411	53.3945084	52.2290052	50.6994104	48.6801481	46.1365854	43.7891161	42.066836	40.924736	40.0766355	39.4175257	38.9580495	38.6570226	38.4320013	38.2509355	38.1029477	37.9943483	37.8939277	37.7137614	37.5918868	37.5222816	37.446629	37.445951	37.3897075	37.3896045	37.3449583	37.1989898	37.0844675	36.9356057	35.9668932	33.8921517	32.2781662	29.865253	25.8216507	20.7724102	16.5863416	14.5219286	12.7837383	10.8397599	9.98884918	9.91398895	9.7695346	10.3336498	10.0814324	9.74946427	9.39387399	8.87201494	7.62323721
1.56107842	2.83198983	4.47916633	6.05488558	7.14637397	8.90452154	11.5950375	13.7186421	15.7911109	16.2717878	17.31862	19.8736414	21.1804683	21.50135	22.5712961	21.8569478	22.4656043	22.7702377	22.5682014	22.8288248	22.0388354	20.5057595	20.2911004	20.2649762	20.4499574	20.730426	21.055131	21.3670391	29.3765194	37.7308123	44.3339858	49.2271753	52.9108378	55.5861335	57.2267494	57.8109102	57.6052384	56.9371619	55.9529165	54.6997541	53.7669667	52.8336083	51.6680659	50.1400663	48.1296006	45.6098349	43.2857887	41.5716079	40.4285955	39.5781608	38.9207405	38.4637891	38.1686655	37.945578	37.7596855	37.606142	37.4903695	37.3767075	37.1808609	37.0459935	36.9669346	36.8840456	36.8859041	36.826328	36.817295	36.7619015	36.6017633	36.4878619	36.3514525	35.4105888	33.3648233	31.7657798	29.3925432	25.3924884	20.5769533	16.5198387	14.4493092	12.7848648	10.9442274	10.1456776	10.0676494	10.0296992	10.5446317	10.2569248	9.8912699	9.44211213	8.84560633	7.51175495
1.42560694	2.64813701	4.30771126	5.9094039	7.01646743	8.71780879	11.4447699	13.6373212	15.8027675	16.2960707	17.3472285	19.8447337	21.1944833	21.5296559	22.5442428	21.7389849	22.2854366	22.7022211	22.5333045	22.8040383	22.0423052	20.5944103	20.4124047	20.4363384	20.5774664	20.789343	21.096859	21.311158	29.1621124	37.4199081	43.9710919	48.8222062	52.4631088	55.0975429	56.7019281	57.2565651	57.0293676	56.3490382	55.3601993	54.1114197	53.1868645	52.2535786	51.0904956	49.5665182	47.5676907	45.0762205	42.7805035	41.0778191	39.9351935	39.0834066	38.4288286	37.9748303	37.6854189	37.4636129	37.2722352	37.1121269	36.9880622	36.8590844	36.6463226	36.4976228	36.4077125	36.3165908	36.3205675	36.257244	36.2382873	36.1711971	35.9960583	35.8828243	35.7563473	34.8374678	32.8195648	31.242877	28.901529	24.9385345	20.34346	16.4105306	14.3427794	12.7405631	11.0070816	10.2640963	10.182879	10.2297914	10.6788545	10.3550644	9.96019483	9.44128242	8.77637803	7.37641257
1.29403221	2.46961586	4.1532813	5.80712687	6.93556473	8.55599448	11.3069087	13.5571771	15.7933802	16.2978099	17.3607748	19.7945732	21.1825	21.5233903	22.4810788	21.5985718	22.0938038	22.6163065	22.4749073	22.7424138	22.0051297	20.6521597	20.4956577	20.5611027	20.6656415	20.8258876	21.1174334	21.2424935	28.9365761	37.0924698	43.5835004	48.3860765	51.9806847	54.573243	56.1425663	56.6701977	56.4251676	55.7372229	54.7495686	53.5104767	52.5986547	51.6685231	50.510557	48.993086	47.0082611	44.5486502	42.285605	40.5984178	39.4583447	38.6070331	37.9568862	37.5062224	37.2217271	37.0002176	36.8029576	36.6355197	36.5022189	36.3565055	36.1267536	35.9644128	35.8627758	35.7626472	35.7680452	35.7006282	35.6711426	35.5920529	35.401993	35.2892675	35.169911	34.2679926	32.2785183	30.7333117	28.417166	24.4860453	20.0985821	16.2854586	14.2327337	12.6855687	11.0607147	10.3732559	10.2879266	10.3977756	10.7679647	10.4106574	9.99248958	9.4256687	8.69800814	7.25505489
1.17378683	2.30654207	4.02555294	5.75435838	6.90540795	8.42403595	11.1859562	13.4829432	15.7677497	16.2797457	17.3613652	19.7262554	21.147474	21.4842663	22.3829334	21.4423897	21.9000658	22.5159692	22.3969888	22.6478818	21.9312661	20.6773862	20.5390184	20.6396919	20.7151086	20.844575	21.1220743	21.1693794	28.7059302	36.7539441	43.1774699	47.9258421	51.4707673	54.0203184	55.5556046	56.0586568	55.7994656	55.1084952	54.1274737	52.9029984	52.0075455	51.08313	49.9324243	48.4232142	46.4534435	44.0275196	41.8003611	40.1329363	38.9984366	38.1503379	37.506695	37.0597822	36.7788117	36.5563742	36.3533423	36.1783496	36.0351646	35.8721685	35.6267707	35.4523047	35.3389469	35.2293947	35.2353323	35.1635497	35.1233393	35.0326992	34.8288493	34.7162431	34.6011361	33.7117417	31.7517976	30.2470279	27.9486679	24.0429406	19.8477285	16.1474422	14.1224375	12.626316	11.1081923	10.4725024	10.3814401	10.5330467	10.8154603	10.4302675	9.99512937	9.39756251	8.61269513	7.15074807
1.07150586	2.16708027	3.92962355	5.74776396	6.91734613	8.31865915	11.0799776	13.4143864	15.7261742	16.2412015	17.3470987	19.6398478	21.0898236	21.4118794	22.2492572	21.2747746	21.7108628	22.4027628	22.301943	22.5228059	21.8230379	20.6672998	20.5393311	20.6708846	20.7244275	20.8462222	21.1136194	21.0984261	28.474807	36.4089794	42.7586011	47.4476996	50.9394965	53.4446259	54.9465706	55.4271393	55.1571096	54.4672083	53.4973735	52.2914553	51.4147206	50.4977677	49.3556888	47.8555984	45.9008136	43.5094205	41.3212086	39.6788393	38.5544645	37.7138045	37.0797011	36.637358	36.3580976	36.1334497	35.9255769	35.7436603	35.5903332	35.4105319	35.152538	34.9690789	34.8451867	34.7262385	34.7316986	34.6553363	34.6045896	34.5036768	34.2883703	34.1751937	34.0612681	33.1800957	31.2510512	29.7942551	27.504672	23.6159896	19.5948549	15.9975898	14.0114431	12.5648462	11.1482897	10.5574594	10.4586037	10.6324474	10.8219727	10.4171277	9.97119764	9.35406696	8.51832401	7.06004345
0.994038991	2.05951794	3.86981108	5.78097313	6.96054824	8.23602423	10.9873854	13.352248	15.669919	16.1835202	17.3174049	19.5370103	21.0116342	21.3080296	22.0819421	21.1009697	21.532982	22.2796997	22.1939305	22.3714503	21.6848832	20.622406	20.4967847	20.6561386	20.6944596	20.8318631	21.0961583	21.03808	28.2494805	36.0637834	42.333686	46.9585013	50.3932419	52.851931	54.3206096	54.7801699	54.5019445	53.816319	52.8609276	51.6761371	50.8190427	49.9103844	48.7774763	47.2865992	45.3462586	42.9907007	40.8460181	39.236355	38.1292017	37.3025167	36.6826146	36.2465069	35.9668951	35.7388362	35.5281281	35.34099	35.1776686	34.9826213	34.7170268	34.5295064	34.3975764	34.2696778	34.2734714	34.1923084	34.1315728	34.0225364	33.7993852	33.6844513	33.5677667	32.6897598	30.7933257	29.3895792	27.0976317	23.2157844	19.347756	15.8411274	13.9016177	12.5045008	11.1813061	10.6262533	10.5172563	10.6962537	10.7911316	10.3764978	9.92565223	9.29423432	8.41540388	6.98106026
0.946883025	1.990357	3.84870975	5.84633216	7.02464905	8.17356852	10.9079215	13.2983876	15.6012437	16.1099668	17.2731074	19.4205559	20.9159172	21.1760863	21.8846185	20.9254252	21.3713677	22.1497545	22.0773976	22.1987807	21.5223477	20.5457351	20.4143298	20.5990022	20.6278719	20.8020888	21.0737283	20.996627	28.0363963	35.7249436	41.909734	46.4649922	49.838045	52.2475155	53.6822239	54.1214495	53.8367694	53.1574932	52.2183341	51.0557498	50.2178899	49.3174888	48.1935572	46.7114845	44.7853615	42.4690629	40.3758817	38.8104277	37.7311913	36.9281191	36.3293194	35.9023267	35.6201985	35.3876684	35.1772683	34.9876648	34.8148148	34.6070847	34.3408435	34.1558423	34.0194788	33.8833075	33.883955	33.7976391	33.7278259	33.6136327	33.3873647	33.2686721	33.1432961	32.2616298	30.4002454	29.0512921	26.7436417	22.856901	19.1180077	15.6871611	13.797062	12.4493355	11.2084152	10.678936	10.5571317	10.7273837	10.7289488	10.3145814	9.86460449	9.21928703	8.30677272	6.91418973
0.932693564	1.96264273	3.86615293	5.93583456	7.10113981	8.13058521	10.8425881	13.2550352	15.522804	16.0249527	17.2159958	19.2936037	20.8055739	21.0200671	21.6617142	20.7503252	21.2274765	22.0145102	21.9557469	22.009441	21.341157	20.442009	20.2969819	20.50469	20.5287662	20.7568569	21.0491961	20.9796765	27.8402745	35.3978713	41.4926648	45.9727946	49.2788905	51.6356885	53.0349852	53.4537495	53.1634251	52.4914195	51.5689142	50.4282755	49.6081878	48.7152845	47.5995628	46.1257062	44.214696	41.9448164	39.916131	38.411399	37.3750229	36.6086456	36.040314	35.6266607	35.3399343	35.1020269	34.895923	34.7072651	34.5254703	34.3083341	34.0498211	33.8747609	33.7379636	33.5940679	33.5896683	33.4975604	33.4199671	33.3041262	33.0799681	32.9544114	32.8113543	31.9171465	30.0948249	28.7985771	26.4606412	22.5567848	18.919928	15.5475474	13.7034926	12.4032738	11.2308945	10.7166145	10.5788715	10.7304194	10.643099	10.237617	9.79468389	9.13241057	8.19684817	6.8619795
0.950757908	1.97545143	3.91873133	6.04136829	7.18359839	8.10747427	10.7925775	13.22339	15.4365793	15.9326826	17.1479366	19.1584999	20.6823365	20.8436941	21.4175102	20.574971	21.0986655	21.8734808	21.8306338	21.8072493	21.1466205	20.3170756	20.1512906	20.3799768	20.4025739	20.6958784	21.0236946	20.9880354	27.6624531	35.0853434	41.0860355	45.4854344	48.7190308	51.0193612	52.3813331	52.7789166	52.4830179	51.818266	50.9117958	49.7918551	48.987358	48.100651	46.9919829	45.5258934	43.6327566	41.4214425	39.4760333	38.0535822	37.0788131	36.3649508	35.8383163	35.4432803	35.1502908	34.9062899	34.7085377	34.5240267	34.3336997	34.1105612	33.8682028	33.7097326	33.5756751	33.4240123	33.4122203	33.3132765	33.2295556	33.11553	32.8980809	32.7614598	32.5885371	31.6723198	29.8958347	28.6464974	26.2647547	22.3329692	18.7682802	15.4348116	13.6270282	12.369158	11.2493882	10.7405083	10.5831233	10.7106732	10.5421516	10.1513558	9.7225803	9.03824811	8.09075155	6.82835493
0.997784585	2.02483338	4.00030193	6.1548905	7.26740736	8.10426076	10.7577857	13.20225	15.3428328	15.8356985	17.069874	19.0159212	20.5461051	20.6498064	21.1555187	20.3963109	20.9788997	21.7243638	21.7021309	21.5953787	20.943539	20.1777854	19.9851484	20.2334358	20.2562823	20.6194956	20.9968266	21.0171368	27.5003382	34.7868093	40.6903558	45.0038398	48.1596768	50.39991	51.7226061	52.0980674	51.7962918	51.1382215	50.2465797	49.1455381	48.3540323	47.4718222	46.3688038	44.9104434	43.0404092	40.9052005	39.0667393	37.7512842	36.8585435	36.213613	35.7401009	35.3692012	35.0691665	34.81864	34.6322131	34.453703	34.2547886	34.028365	33.8086565	33.6706945	33.5404335	33.3800149	33.3582272	33.2510084	33.1629993	33.0534312	32.8454188	32.6929601	32.4762956	31.5316528	29.8115288	28.6004585	26.1657342	22.1991131	18.67511	15.3595516	13.5726656	12.3480121	11.2634618	10.7512507	10.5700268	10.6735227	10.4348088	10.060975	9.65476269	8.9422449	7.99359045	6.81754717
1.06939411	2.10551265	4.10326297	6.26883709	7.34943484	8.11922509	10.7356769	13.1873811	15.2396388	15.7339558	16.981203	18.8645758	20.3949971	20.4404194	20.8784418	20.2103819	20.8604885	21.5640543	21.5696024	21.377089	20.7366076	20.0322334	19.8079157	20.0758592	20.098915	20.5297903	20.9675647	21.0585523	27.3483781	34.4988641	40.3033608	44.5266008	47.6002625	49.7774714	51.0593956	51.4120131	51.1041454	50.4520823	49.5739367	48.4898568	47.7085185	46.8287689	45.7298101	44.2797473	42.4408407	40.4036558	38.697672	37.5131865	36.7209746	36.158845	35.7477507	35.4055883	35.0989521	34.841835	34.6675976	34.4947303	34.2865436	34.0581483	33.8639951	33.7464936	33.6183681	33.447255	33.4129717	33.2958239	33.2052611	33.1013955	32.9030323	32.7303164	32.4572243	31.4855726	29.8360798	28.6531194	26.1635483	22.1612651	18.646776	15.3281825	13.5430041	12.3388199	11.2716572	10.7486991	10.5392526	10.6241303	10.3292087	9.97129037	9.59730399	8.84997483	7.91001055	6.83306056
1.16124944	2.21222336	4.21991082	6.37663611	7.42779333	8.14838636	10.7211114	13.1719997	15.1232689	15.6249044	16.8798755	18.7016894	20.2261444	20.2174847	20.5887687	20.0141318	20.736219	21.389998	21.4328308	21.156626	20.5311217	19.890051	19.6306413	19.920516	19.9419997	20.4315668	20.9354909	21.1028901	27.2001059	34.21666	39.9211278	44.050903	47.0392181	49.1516174	50.3921769	50.7218694	50.4082395	49.7618322	48.8961039	47.8272209	47.0530513	46.1733433	45.0766304	43.636128	41.8390157	39.9234074	38.3726638	37.3377249	36.6589216	36.1881099	35.8446483	35.5338683	35.2221859	34.9587308	34.7951234	34.6252775	34.4065849	34.175909	34.0062791	33.9055101	33.7756552	33.5913674	33.542568	33.4139116	33.3221518	33.2237909	33.0331235	32.8369783	32.498963	31.5132815	29.9510134	28.7857597	26.2478101	22.215828	18.6822653	15.3417659	13.5376838	12.3389021	11.2720338	10.7323059	10.4905398	10.5674988	10.2323863	9.88707452	9.55574899	8.76659268	7.84394789	6.87686118
