2.15345563	3.45155471	4.1267082	5.02185921	4.60825632	6.56539503	6.88558581	7.16113658	7.6606331	7.16819956	6.76146637	6.61035017	7.3839437	8.63988749	16.8394588	22.098955	23.855423	24.8221843	27.1107375	28.6909456	27.6011797	26.1789112	25.1165007	26.4536261	30.9565559	34.9601028	37.8860802	40.0699171	41.7904904	43.0954174	44.0568051	44.6904986	45.0874631	45.3649937	45.4747342	45.4762579	45.3483643	45.2386984	45.1693098	45.0507803	44.9416869	44.8318214	44.7487647	44.6642663	44.5407341	44.4808779	44.4901693	44.5535271	44.7147161	44.9974879	45.3289816	45.7848585	46.3392192	46.8410896	47.1519082	47.4251235	47.5851341	47.6026046	47.5846726	47.6227954	47.5623307	47.4780952	47.4148045	47.2186897	46.7606799	46.0746027	45.3761324	44.9287134	44.2044351	42.0453233	36.4353452	35.2769943	31.8787823	25.6075144	20.1289231	16.3459767	13.3780959	11.3183043	10.2900306	9.60723819	8.44951245	8.10058536	8.47221304	8.9803052	8.10338124	7.13546656	6.84804419	7.18937936
2.26011148	3.66709234	4.40078217	5.34062951	4.90917185	6.8579756	7.21826163	7.38815593	7.82554868	7.433719	7.02206893	6.80363924	7.5521976	8.80902126	16.9834339	22.2774097	24.0320783	24.9799621	27.2627263	28.8279056	27.788579	26.4528385	25.3617947	26.5113358	30.8237744	34.6833748	37.5300802	39.6631971	41.344591	42.6107081	43.5396747	44.1413971	44.513475	44.772389	44.8662686	44.8577521	44.7234087	44.6119761	44.5435013	44.4246053	44.3123957	44.1998745	44.1113114	44.0227003	43.8948844	43.8311452	43.8343881	43.8925746	44.0495758	44.3268075	44.6530174	45.1006257	45.6493713	46.1501852	46.4659426	46.7482686	46.9274221	46.978474	47.0026009	47.0842998	47.0705538	47.0432894	47.0404565	46.9065196	46.5045588	45.845525	45.1569775	44.7262208	44.0350685	41.8907206	36.2900768	35.1773136	31.8351094	25.5962648	20.2058731	16.435172	13.4996626	11.5537091	10.5090435	9.77193009	8.63790777	8.30074695	8.64799428	9.1622719	8.40990348	7.52022151	7.22225489	7.58033972
2.35589629	3.85736265	4.64384452	5.61769994	5.17227948	7.10987434	7.4995169	7.55719334	7.93920312	7.63708215	7.23759646	6.95530762	7.67098313	8.92586137	17.0830782	22.4213739	24.1719102	25.1181387	27.3915037	28.9472936	27.9657864	26.7250322	25.6050914	26.5669943	30.6890265	34.4012526	37.1632172	39.2406148	40.8792448	42.1048049	43.0006662	43.5708669	43.9187105	44.1604131	44.2405092	44.2236676	44.0842417	43.9716392	43.9042916	43.7863968	43.6727021	43.5591823	43.4656765	43.3730543	43.2422598	43.1756183	43.1737856	43.2287485	43.3835294	43.6573846	43.9815024	44.4230809	44.9675338	45.468551	45.79158	46.0851583	46.2868647	46.379386	46.455774	46.5900269	46.6318813	46.6700362	46.7364103	46.6696775	46.3255056	45.6928949	45.0068769	44.5964013	43.9349859	41.8143629	36.2083879	35.137811	31.8644721	25.6390633	20.3152296	16.5351158	13.6250724	11.7930031	10.7284074	9.91662108	8.80205737	8.47553806	8.77974411	9.28636468	8.65413431	7.85653093	7.54849616	7.91011135
2.44382371	4.02333219	4.85664418	5.85283471	5.397696	7.32066821	7.7300449	7.6714716	8.00685197	7.78289632	7.40887263	7.06762854	7.74593358	8.99765951	17.1409943	22.5262824	24.2715036	25.23388	27.4923903	29.0453976	28.1296762	26.9883713	25.837127	26.6136133	30.5468958	34.1096266	36.7820635	38.7992169	40.3919249	41.5757234	42.4384417	42.978187	43.3029914	43.5296091	43.5987958	43.5760188	43.4334081	43.3205424	43.2547834	43.1395801	43.0262403	42.9135163	42.8155664	42.7189016	42.5864755	42.5179088	42.511899	42.5656785	42.7202981	42.9930448	43.3183425	43.7563391	44.2981297	44.8008907	45.1338524	45.4412306	45.6688637	45.8101666	45.9480233	46.1423483	46.246417	46.3545947	46.4949436	46.4952443	46.205778	45.5973121	44.90933	44.528189	43.892558	41.8065862	36.1811304	35.1488457	31.9581773	25.7291905	20.4540933	16.6452821	13.7546479	12.030418	10.9452225	10.0418368	8.94329478	8.62384934	8.86811538	9.35690519	8.83487809	8.13659069	7.82491073	8.17692243
2.52701688	4.16559699	5.03829156	6.04490074	5.58456049	7.48854568	7.90936934	7.73398672	8.03349479	7.87734353	7.53879551	7.14519429	7.78372537	9.03211498	17.1601637	22.5886074	24.3283473	25.3230766	27.5597429	29.1166752	28.2738975	27.2327907	26.0473307	26.6428144	30.3908039	33.8038386	36.3831961	38.3364004	39.8806612	41.022119	41.8523473	42.3633374	42.6668493	42.8812528	42.9431568	42.9174508	42.7740074	42.6619772	42.598419	42.4877514	42.3766245	42.2664264	42.1643883	42.0634752	41.9306793	41.8610639	41.8516016	41.9061621	42.0625916	42.3364138	42.665915	43.102844	43.6438993	44.150163	44.4957849	44.819643	45.0758967	45.2713224	45.4771053	45.7360328	45.9053322	46.0834529	46.2977791	46.3600958	46.1183774	45.5304646	44.8400261	44.5024084	43.8882936	41.8485548	36.1906667	35.192943	32.0971495	25.8520368	20.6141008	16.7612007	13.884853	12.2563896	11.1537088	10.146218	9.06179087	8.74472753	8.91447788	9.37884592	8.95235465	8.35416683	8.05102849	8.38088793
2.60794762	4.28442411	5.18639446	6.19197992	5.73144002	7.61104058	8.03654141	7.74811749	8.02379664	7.92719762	7.63224076	7.19476008	7.79165468	9.03655169	17.1435591	22.6060301	24.3407204	25.3808111	27.5876625	29.154701	28.3900931	27.446425	26.2245769	26.645279	30.2133175	33.4788888	35.9633033	37.8499146	39.343964	40.4431606	41.2422355	41.7267842	42.0112718	42.2170173	42.2758466	42.2506634	42.1090228	41.9989483	41.9382172	41.8338451	41.7265646	41.6203235	41.5143463	41.4087915	41.276665	41.2066779	41.1942298	41.2512635	41.4111829	41.687969	42.0241134	42.4623622	43.0048121	43.5164225	43.8771624	44.2199456	44.5062761	44.7581905	45.0344998	45.3588447	45.5925525	45.8364799	46.1207048	46.2368261	46.0338061	45.4621839	44.7727599	44.4959171	43.8990658	41.9162482	36.2147553	35.2484589	32.25598	25.9878694	20.7823987	16.8748773	14.0088283	12.459556	11.3464116	10.2276503	9.15723733	8.83843284	8.92168817	9.35817452	9.00861136	8.50570807	8.22746369	8.52368972
2.68750582	4.37957048	5.29744913	6.29157827	5.8367292	7.68576578	8.1108489	7.718176	7.9818512	7.93867628	7.69519108	7.22442439	7.77695202	9.01698357	17.0936178	22.5772074	24.307402	25.401928	27.5706843	29.1532372	28.4694258	27.6171926	26.3582069	26.6115345	30.0067014	33.1297634	35.5193661	37.3379208	38.7807943	39.838429	40.6082828	41.069223	41.3373724	41.5385164	41.5987369	41.5776729	41.4404913	41.3333175	41.2759032	41.1792428	41.0769838	40.9756289	40.8656278	40.7548777	40.6241292	40.5541816	40.5389193	40.5996766	40.7643082	41.0454784	41.3898898	41.8315208	42.3775305	42.896239	43.2739763	43.6375468	43.9539205	44.2614948	44.6070276	44.9942025	45.2885154	45.5917085	45.9392868	46.0998357	45.9261026	45.3664709	44.6846284	44.4859602	43.902457	41.9850621	36.2309915	35.2936343	32.4080354	26.1153467	20.94319	16.9755839	14.1173466	12.6284768	11.515015	10.28417	9.22925509	8.90694585	8.89460467	9.30216953	9.00776502	8.59095906	8.35528885	8.60800606
2.76429485	4.45003134	5.36738324	6.34088457	5.89882271	7.71086252	8.13227963	7.64960275	7.91082544	7.91633845	7.73317509	7.24215318	7.74588115	8.97728284	17.0117155	22.5013008	24.2273342	25.3815019	27.5042499	29.1070608	28.5038652	27.7342985	26.4390874	26.532901	29.763607	32.7518031	35.0488445	36.7990535	38.1905349	39.207806	39.9507835	40.3912818	40.6460082	40.8467914	40.9126828	40.8990923	40.7687366	40.6650623	40.6111933	40.523108	40.4264352	40.3302904	40.2159747	40.0993836	39.9703518	39.9005822	39.8824114	39.9476097	40.1176418	40.4040679	40.7575013	41.2041078	41.7556794	42.2829771	42.678835	43.0642612	43.4092948	43.7690772	44.1795189	44.6246197	44.9742361	45.3296849	45.7333841	45.9294824	45.7764119	45.2248253	44.5589372	44.4533134	43.8798295	42.0333775	36.2201956	35.3096375	32.5295627	26.2144664	21.0794036	17.0508414	14.1998457	12.7526354	11.6506352	10.3143603	9.27739175	8.95372763	8.84014123	9.219305	8.95589585	8.61296448	8.43548518	8.63699821
2.83454398	4.49401982	5.39224816	6.33712786	5.91608565	7.68511621	8.1016801	7.54863151	7.81264356	7.86233805	7.74945983	7.25391019	7.702734	8.91865592	16.8977969	22.3774766	24.0993359	25.3150821	27.3848772	29.0123361	28.4869678	27.7892796	26.4604585	26.4023525	29.4777316	32.3410052	34.5497697	36.2324031	37.5728999	38.551319	39.2699211	39.6932213	39.9374182	40.1418728	40.2170688	40.2136827	40.091957	39.9919406	39.9415231	39.8622288	39.7710723	39.6798881	39.5608391	39.4377623	39.3104593	39.2407921	39.2194416	39.2892714	39.464889	39.7569224	40.1193875	40.5720393	41.1308473	41.667861	42.0822097	42.4897549	42.861161	43.2681126	43.7374902	44.2346539	44.63434	45.0362484	45.4896092	45.7139108	45.5741528	45.0270912	44.3858562	44.3837884	43.8177248	42.0444276	36.168096	35.282063	32.6018529	26.2683713	21.1743046	17.0875608	14.2453887	12.8228088	11.7438881	10.3171602	9.30080541	8.98278729	8.7667685	9.11867362	8.86050377	8.57748443	8.46876902	8.6140368
2.89453098	4.5124981	5.37323582	6.28295355	5.89239492	7.61359757	8.02664556	7.42768163	7.69419378	7.78270768	7.7502348	7.26861493	7.65561329	8.84605478	16.7557343	22.2092941	23.9263838	25.2029835	27.2140642	28.8703234	28.4179808	27.7803672	26.4224853	26.2191838	29.1480421	31.8976064	34.0238591	35.6403637	36.9305975	37.8716738	38.5682088	38.9773195	39.2135809	39.4251412	39.512272	39.5209311	39.4089289	39.3123067	39.2649495	39.1940564	39.1078209	39.0209295	38.8967195	38.7666174	38.64085	38.571108	38.546252	38.6204495	38.8014257	39.0989752	39.4699314	39.9291611	40.4964127	41.0438394	41.4764145	41.9056647	42.300783	42.749338	43.2713132	43.814897	44.2607669	44.7057592	45.2040619	45.4512066	45.3186788	44.7728778	44.1638063	44.2705088	43.7100599	42.0089745	36.0685063	35.2041688	32.6150094	26.2683035	21.2178129	17.0787203	14.2493585	12.8371261	11.791242	10.2974984	9.30431163	9.00384211	8.69003935	9.01544276	8.73614119	8.49854761	8.46236042	8.54917482
2.94877019	4.52245982	5.33435909	6.20665409	5.85964628	7.53057832	7.94526608	7.3293488	7.59295434	7.71368361	7.77048566	7.3238798	7.64268186	8.79464176	16.6155428	22.0237559	23.7336473	25.0674274	27.0142667	28.7023552	28.3171918	27.7281023	26.3486861	26.0058144	28.7943315	31.4402295	33.4895353	35.04092	36.2810724	37.1856357	37.8616347	38.2589118	38.4892255	38.7103684	38.8108567	38.8324079	38.730554	38.6367863	38.591906	38.5285813	38.4463579	38.3629189	38.2332843	38.0958599	37.9714306	37.9014946	37.8728843	37.950794	38.1365313	38.4390387	38.8174474	39.2830936	39.8592427	40.4171392	40.8670633	41.3169763	41.7330949	42.2178171	42.7864718	43.3716863	43.8619308	44.3496404	44.8902635	45.1568454	45.0264807	44.4787671	43.9068738	44.1218485	43.5661064	41.9340575	35.9347175	35.0886347	32.5807568	26.2304881	21.2271031	17.0463648	14.2375909	12.8251804	11.8201268	10.2907705	9.32400332	9.05702411	8.65747961	8.95568567	8.62974743	8.42371057	8.45667856	8.48544992
2.99302213	4.52582296	5.28121743	6.11395505	5.82280471	7.44269324	7.86651219	7.26253551	7.51328745	7.6575963	7.80915163	7.41901601	7.66543807	8.76527959	16.4791354	21.8240619	23.523862	24.9096783	26.788619	28.5116045	28.1874436	27.6360817	26.2450755	25.7669857	28.4200815	30.9718806	32.9502196	34.4377971	35.6281612	36.4968376	37.1533797	37.5407212	37.7665774	37.9988951	38.1130753	38.1474654	38.0555866	37.9639673	37.9208836	37.86398	37.7846755	37.7038295	37.5686982	37.4238694	37.3006398	37.2305295	37.1980729	37.278764	37.4685001	37.7751948	38.1598901	38.6314051	39.216488	39.7846424	40.2508805	40.7202725	41.1552059	41.6715851	42.2823671	42.906078	43.4417147	43.9753452	44.5582185	44.842732	44.7100203	44.1566019	43.6227297	43.9398157	43.3881722	41.8190657	35.768466	34.9360166	32.4979139	26.1536979	21.1981531	16.987547	14.208079	12.7874463	11.8276101	10.2976172	9.36118909	9.14554532	8.67999653	8.94881268	8.553166	8.36600559	8.45858262	8.43187316
3.02247547	4.52250954	5.21811208	6.00785238	5.78276768	7.35189262	7.79350326	7.22648241	7.45193035	7.60943145	7.85711468	7.54321152	7.7161536	8.75136354	16.3425773	21.6086429	23.295243	24.7270943	26.5365836	28.297829	28.0291237	27.5061042	26.1158198	25.5054282	28.0267166	30.4928913	32.4061419	33.8314809	34.9725308	35.8058614	36.4437153	36.8227298	37.0452642	37.2896524	37.4170249	37.4635209	37.381047	37.2908572	37.2488998	37.1970954	37.1195479	37.0405576	36.9000833	36.7479588	36.6259306	36.5558863	36.5196964	36.6020044	36.7949088	37.1049049	37.4947518	37.9713225	38.5651297	39.1432627	39.6249159	40.1127962	40.5652195	41.1101273	41.7604215	42.4215137	43.0065794	43.592805	44.220352	44.5228793	44.3835239	43.8195919	43.3195183	43.7273497	43.1789731	41.6639755	35.5706388	34.7459665	32.3648462	26.035474	21.1255034	16.8966591	14.1549344	12.7197293	11.8060812	10.3095178	9.40885617	9.26186756	8.75636244	8.99242622	8.50840633	8.32911568	8.46764365	8.38914687
3.03400885	4.51364044	5.15211541	5.89358999	5.74235107	7.26133439	7.72892839	7.21703921	7.40486285	7.56422929	7.90568735	7.68423145	7.78579717	8.74628608	16.2021628	21.3762474	23.0463554	24.5177082	26.2580009	28.0611859	27.8437806	27.3415581	25.966503	25.2253587	27.6169366	30.0041792	31.8574353	33.2221852	34.3145573	35.1131111	35.7329328	36.1052229	36.3254654	36.5824309	36.7219698	36.7794079	36.7055885	36.6162251	36.5748032	36.5266797	36.4496993	36.3720255	36.2266008	36.0674396	35.9468018	35.8773367	35.8377447	35.9202504	36.1154497	36.4277584	36.8216904	37.3022853	37.9044903	38.4923992	38.9889118	39.4947302	39.9643692	40.5363414	41.2258293	41.9252017	42.5662727	43.2143006	43.8908161	44.2124829	44.0622516	43.4819428	43.0063736	43.4891992	42.9425704	41.4706284	35.3432135	34.5194451	32.1819202	25.8755679	21.0068048	16.7710488	14.0747472	12.6196232	11.7502744	10.3165517	9.45917782	9.39526518	8.87903965	9.07876746	8.49408288	8.31346954	8.48259934	8.35599488
3.02629099	4.50123963	5.09228275	5.77829475	5.70607123	7.17521514	7.67441353	7.22734196	7.36795622	7.51796127	7.94803111	7.83023633	7.86522692	8.74418843	16.054897	21.1262462	22.7765954	24.2807052	25.9533463	27.802485	27.6339774	27.1469561	25.8032053	24.9318626	27.1942958	29.5071811	31.3042885	32.6101013	33.6546416	34.4192039	35.0218211	35.3893801	35.6085831	35.8786024	36.029021	36.096005	36.0300639	35.941105	35.8997099	35.8537456	35.7760653	35.699363	35.5495993	35.3837524	35.2648734	35.1967765	35.1543116	35.2352823	35.4318417	35.7453387	36.1423295	36.6257222	37.236003	37.8336799	38.3449905	38.868821	39.3565558	39.9560444	40.6869611	41.4271031	42.1319856	42.8516529	43.5820626	43.9242745	43.7590873	43.1558882	42.6914516	43.2304082	42.6830709	41.241665	35.0883757	34.2580224	31.9507608	25.6751565	20.8422268	16.6109344	13.9670359	12.4869922	11.6579292	10.3094936	9.50468148	9.53345796	9.03485642	9.19574266	8.50593743	8.31644406	8.50137942	8.32943783
2.99964413	4.48769696	5.04802693	5.66998469	5.67911236	7.09803656	7.62992056	7.2488322	7.33755748	7.46819457	7.97980474	7.97098433	7.94610504	8.74048677	15.8988263	20.858857	22.4866667	24.0169473	25.6241043	27.5235266	27.4031829	26.9275582	25.63158	24.630349	26.7628329	29.003854	30.7472321	31.9958123	32.9936865	33.725489	34.3122058	34.6778395	34.8978114	35.1816387	35.3415344	35.4165239	35.3577015	35.2688902	35.2270179	35.1814994	35.101653	35.025691	34.8723638	34.7002033	34.5835638	34.517839	34.4731729	34.5505052	34.7473872	35.0607626	35.4597604	35.9445522	36.5626926	37.1704012	37.6970299	38.2396802	38.7475813	39.3772954	40.1546363	40.9386799	41.7142708	42.5133951	43.3015217	43.6650522	43.4812278	42.8487627	42.3798986	42.9547235	42.4033952	40.9795214	34.8078428	33.9633341	31.6736568	25.4361443	20.633794	16.4191105	13.8344613	12.3243089	11.5301244	10.2816677	9.53907515	9.66424768	9.20707426	9.32876748	8.53767775	8.33306321	8.5212657	8.30547158
2.95578022	4.47512064	5.02678526	5.57602216	5.66572272	7.03340003	7.59337821	7.27231166	7.31079695	7.41440401	7.99912002	8.09838663	8.02153906	8.73227863	15.7332858	20.5753285	22.1790059	23.7294231	25.2731544	27.2273987	27.1556965	26.689135	25.4561326	24.3262357	26.3268831	28.4967963	30.1875299	31.3808123	32.3336643	33.0346015	33.6074353	33.9750832	34.198426	34.4972426	34.6650743	34.7463392	34.6937964	34.6049328	34.561928	34.5148138	34.4309784	34.3554967	34.1994508	34.0212944	33.9073635	33.8450974	33.798957	33.8701726	34.0662082	34.3779382	34.7778026	35.2624739	35.8884343	36.506731	37.0497973	37.6128476	38.1441916	38.8096721	39.6414334	40.4716783	41.3213705	42.2030394	43.049791	43.4338853	43.2283351	42.5612379	42.072532	42.6634795	42.1044937	40.6857399	34.5024753	33.6367353	31.3531295	25.1606565	20.3847885	16.2004316	13.682579	12.1366564	11.3711972	10.2299257	9.55757523	9.77679381	9.37820813	9.46286701	8.58173713	8.35685082	8.53903166	8.27978389
2.89749513	4.46478026	5.03172669	5.50153942	5.66772404	6.98281083	7.56073603	7.28887689	7.28551894	7.35786133	8.00605479	8.20660444	8.08651785	8.71868851	15.5591088	20.278105	21.8581185	23.4235224	24.905079	26.9186627	26.8966229	26.4379119	25.279942	24.025013	25.8911938	27.9895579	29.6276696	30.7680893	31.6781976	32.3509467	32.9126752	33.2874532	33.5175731	33.8328791	34.0067745	34.09223	34.0448248	33.9555738	33.910427	33.8592208	33.7690891	33.6936346	33.5356548	33.3516976	33.2407807	33.1829582	33.1360186	33.1983648	33.3922751	33.700664	34.1001552	34.5831751	35.2171203	35.8468154	36.4079994	36.9938071	37.5531778	38.2637777	39.1613385	40.0374645	40.9587443	41.9193567	42.8213453	43.2230229	42.993175	42.287637	41.765926	42.3554724	41.7853436	40.3608312	34.172258	33.279205	30.9917015	24.8507966	20.0993045	15.9610917	13.519014	11.931318	11.1882666	10.1547181	9.55699689	9.86252187	9.53272121	9.58450651	8.62982878	8.38064953	8.55102906	8.24825438
2.82838044	4.45686433	5.06067407	5.44865852	5.68395527	6.94515554	7.52657301	7.29073932	7.25992678	7.30114715	8.00199952	8.29189565	8.13815954	8.70106157	15.3787328	19.9709204	21.5307397	23.1070321	24.526317	26.6033846	26.6318772	26.1806489	25.1049379	23.7326776	25.4613413	27.48713	29.0719229	30.1626941	31.0330365	31.6809592	32.2348409	32.6226138	32.8633722	33.1965687	33.3740179	33.4610041	33.4170079	33.326667	33.2778361	33.2195486	33.1203136	33.0441207	32.8847973	32.6950731	32.5871869	32.5345114	32.4873023	32.5379835	32.7284869	33.0318199	33.429682	33.9096959	34.5519718	35.194045	35.7755399	36.3873089	36.980952	37.7513004	38.7299728	39.6473505	40.6301561	41.6586177	42.6074853	43.0211281	42.7645136	42.0182483	41.4539115	42.0278545	41.4437108	40.0046885	33.8166298	32.8914957	30.5918667	24.508653	19.7819728	15.7077798	13.3521173	11.7170248	10.9904832	10.0595875	9.53591667	9.91577039	9.65891974	9.6828783	8.67351624	8.39745472	8.55336775	8.20726076
2.75259172	4.45067493	5.10697127	5.41696715	5.71099625	6.91719644	7.48520269	7.27195613	7.23219631	7.24743384	7.98903954	8.35234989	8.17573797	8.682794	15.1960587	19.6587112	21.2056664	22.7897188	24.1450872	26.2889623	26.3681311	25.9247097	24.9325998	23.4562348	25.0442212	26.9964286	28.5268194	29.5721004	30.4062075	31.0329155	31.5819965	31.9883924	32.2433456	32.5950668	32.7726278	32.857745	32.8146186	32.7219279	32.6672792	32.5985484	32.4870683	32.409065	32.2487011	32.0530993	31.947944	31.9007433	31.8536115	31.8901354	32.0761527	32.3729731	32.7681353	33.2442319	33.8952988	34.5508092	35.1553466	35.7974186	36.434014	37.2856841	38.3651167	39.3137279	40.3397779	41.4176821	42.4000602	42.8172527	42.5308768	41.7425501	41.1297616	41.6775461	41.077283	39.6172872	33.435013	32.4744326	30.1561986	24.1364596	19.4377958	15.44685	13.1893784	11.5030559	10.7882003	9.95047255	9.49499946	9.93421564	9.74981259	9.75063074	8.70508799	8.4013708	8.54236733	8.15399841
2.67468525	4.44517371	5.16185373	5.40483017	5.74466604	6.8947573	7.43192572	7.2289737	7.20032628	7.19971626	7.96944774	8.38757212	8.20044081	8.66859439	15.0159158	19.3472301	20.8930516	22.4823774	23.7710117	25.9836879	26.1125687	25.6779188	24.7647316	23.2037067	24.6481584	26.5263797	28.0012034	29.0060082	29.8075128	30.4160696	30.9621542	31.3911772	31.6625452	32.0319458	32.2051204	32.2842349	32.238591	32.1416764	32.0786198	31.9960042	31.8691621	31.7881546	31.6267625	31.4251123	31.3221917	31.280475	31.2336358	31.2542177	31.4351608	31.7246547	32.1165362	32.5885858	33.2489337	33.9189779	34.5500241	35.2285626	35.9204125	36.8828031	38.0864	39.0508912	40.0939604	41.1963717	42.1942605	42.6038261	42.2835594	41.4519742	40.7880977	41.3024772	40.6846576	39.1993061	33.0273384	32.0292266	29.6874989	23.7367887	19.0720177	15.1836668	13.0360235	11.2984428	10.5922688	9.83509918	9.43738503	9.91905546	9.80308141	9.78414642	8.71872892	8.38862052	8.51529125	8.08697826
2.59948787	4.43960343	5.21704551	5.41054887	5.78130932	6.87384678	7.36395008	7.16081287	7.16233824	7.1601334	7.94525857	8.39832519	8.21482416	8.66314736	14.8431027	19.0423217	20.6030148	22.1953225	23.4144281	25.6960322	25.8723682	25.4480696	24.6039493	22.983131	24.2821764	26.087159	27.5054675	28.4752145	29.2471123	29.8390352	30.3816351	30.8343274	31.122038	31.5063261	31.6697205	31.7382011	31.686016	31.5825143	31.5083303	31.4087221	31.2639207	31.1789488	31.0163522	30.8085626	30.7074498	30.6711307	30.6248153	30.6287733	30.8048872	31.0873332	31.4762121	31.9452625	32.6153524	33.3011203	33.9633128	34.6874656	35.4517216	36.5604149	37.9126924	38.8740089	39.901226	40.9979194	41.9894144	42.377695	42.0179358	41.1413227	40.4258685	40.9021921	40.265833	38.7524164	32.5943946	31.5576833	29.1888947	23.312686	18.6899803	14.9222241	12.8942097	11.1114167	10.4135202	9.72252636	9.36894468	9.87492199	9.82047763	9.78346756	8.71163133	8.35833644	8.4711573	8.00667435
2.53189968	4.4338641	5.26646432	5.43266685	5.81819171	6.85114857	7.28070672	7.06885243	7.11671935	7.1294923	7.91789059	8.38614667	8.22198731	8.66948573	14.681208	18.748986	20.3436799	21.9365627	23.0855242	25.4337686	25.6539712	25.2421229	24.4537135	22.8006061	23.9543546	25.6884238	27.0497719	27.9894661	28.7332757	29.3077048	29.8434304	30.3171432	30.6183605	31.0128003	31.1605757	31.2137284	31.1507564	31.0380933	30.9503779	30.8314316	30.6671228	30.5779257	30.4139427	30.2001632	30.1008649	30.0701126	30.0247876	30.0128863	30.1856084	30.4628464	30.8502346	31.3189466	31.9992267	32.7021796	33.4020034	34.185409	35.0444104	36.335489	37.8570534	38.7956794	39.7700359	40.8273179	41.7877825	42.1392842	41.7330688	40.808743	40.042315	40.477745	39.8221432	38.2791857	32.1379196	31.0622443	28.6638334	22.8677044	18.2969612	14.6650406	12.7630086	10.9489843	10.262251	9.62265981	9.29816775	9.80945712	9.80691825	9.75190449	8.6846015	8.31284401	8.41132682	7.91610463
2.47648786	4.42843578	5.30665321	5.46950991	5.85307468	6.82387188	7.18367058	6.9563951	7.0628865	7.10710856	7.88787589	8.3530107	8.22463376	8.68770417	14.5316438	18.4705304	20.1192047	21.7102347	22.7935859	25.20322	25.4623849	25.0653643	24.318009	22.6583391	23.6698845	25.3369972	26.6416125	27.5548372	28.2699819	28.8234198	29.3461727	29.8347823	30.1441396	30.5425473	30.6690525	30.7026474	30.6249136	30.5006489	30.3977648	30.258253	30.0744176	29.9819263	29.8165876	29.5973488	29.5006984	29.4763454	29.4329673	29.4077006	29.579996	29.8558492	30.2447999	30.717865	31.4089092	32.1310699	32.8776571	33.7397697	34.7191878	36.2201572	37.9217069	38.8215501	39.7055064	40.6886498	41.5923515	41.8907809	41.4303454	40.4547943	39.6382943	40.0311513	39.3558238	37.782716	31.6604521	30.5458652	28.1159756	22.4058317	17.8980181	14.4132861	12.6390903	10.816323	10.1473452	9.5453715	9.2353973	9.7324173	9.76939352	9.69531288	8.64189983	8.25729243	8.33964016	7.82104404
2.43678568	4.4238442	5.33619258	5.51860242	5.88357831	6.78939073	7.07602325	6.82830117	7.00150863	7.09104741	7.85483217	8.30114532	8.22434465	8.71465873	14.3933478	18.2081467	19.9286726	21.5160303	22.5466415	25.0089338	25.3008331	24.9208913	24.2009295	22.5540253	23.4298531	25.0350227	26.283708	27.1717651	27.8554605	28.3822618	28.8842282	29.3791898	29.689615	30.0851558	30.1855772	30.196341	30.100582	29.9627205	29.844173	29.6842339	29.4827715	29.389548	29.2233046	28.9996141	28.9076197	28.8915477	28.8518075	28.8176025	28.994198	29.2747296	29.6699609	30.1543527	30.8571517	31.6014639	32.4072485	33.3734932	34.4975062	36.2184589	38.0964328	38.9475002	39.7069863	40.5829473	41.4049203	41.6344285	41.1120355	40.0813181	39.2154766	39.564768	38.869482	37.2662067	31.1650287	30.0117863	27.5490225	21.9313302	17.4978486	14.1670879	12.5178259	10.7158094	10.0748128	9.49896701	9.19122117	9.65418538	9.71567878	9.62103343	8.59030952	8.19866802	8.26201239	7.72960641
2.41440738	4.4198876	5.35463941	5.57653779	5.90691529	6.74510754	6.96237682	6.69081904	6.93463674	7.07870877	7.8177553	8.23306629	8.22139545	8.744855	14.263319	17.9610659	19.7664814	21.3500221	22.3514487	24.8538318	25.1708845	24.8096317	24.1063326	22.4820844	23.2313948	24.7795333	25.9732725	26.8348173	27.4825256	27.9759519	28.4490244	28.9407986	29.2445703	29.6305645	29.7014444	29.6874206	29.5713854	29.4185901	29.285286	29.1065786	28.8915918	28.8021278	28.6360202	28.4094049	28.3254726	28.3208795	28.2873772	28.250646	28.4380141	28.7314066	29.1390802	29.6438689	30.3602673	31.1309527	32.0117723	33.1114744	34.3960956	36.3253894	38.3611674	39.1595616	39.7674033	40.5073147	41.225104	41.3714714	40.7802484	39.690519	38.7757149	39.080829	38.3656506	36.7325767	30.6548116	29.4632507	26.9665228	21.4485151	17.1006322	13.9259316	12.3944601	10.6459738	10.0460511	9.48819319	9.17415546	9.58377201	9.65288324	9.53658158	8.53763515	8.14436205	8.18555516	7.65108078
