2.83937073	5.36832358	7.20985118	7.84099061	8.91962968	9.79316192	10.3492029	10.9167505	12.2797502	12.0514638	12.0045741	11.8390971	12.3429258	14.4011144	23.3175859	34.9622155	44.0828431	50.500025	54.5166402	57.0835678	58.5782553	59.0206828	59.074471	59.105991	59.0311093	58.880794	58.7504838	58.4149526	57.7211035	56.4105902	52.8631723	47.7238885	43.3067285	40.282184	38.2490169	36.7552203	35.5308022	34.6386106	34.2494738	33.8243185	33.3996792	33.2369215	33.1137708	32.7075008	32.5271481	32.2221804	31.8578828	31.252591	30.6977038	30.5334661	29.7065279	28.102387	27.2334538	26.0955935	25.2454653	22.125145	18.8933844	15.6718401	14.4909543	13.8432169	13.3270219	12.9156797	12.207703	12.0316034	11.0650356	10.3505785	10.463053	10.1463786	10.6702113	11.0564128
2.84770095	5.36041484	7.16561255	7.83853606	8.89148714	9.81249349	10.4629303	10.9879239	12.3103719	12.1350453	12.0933384	11.9867454	12.411326	14.4701043	23.3611677	35.0079613	44.1715757	50.6276193	54.6473557	57.2609269	58.8483118	59.4191512	59.5813597	59.7043263	59.6921219	59.5579218	59.389149	58.9576227	58.1040798	56.6161454	52.9208651	47.6925028	43.148345	40.0410579	37.9488204	36.4210027	35.1676185	34.253395	33.8503327	33.4234994	32.983744	32.811101	32.676802	32.2609613	32.0856524	31.7715483	31.4114236	30.8246129	30.2734814	30.1107352	29.3019166	27.6938675	26.8127438	25.6742219	24.8364352	21.7863544	18.6653138	15.7310525	14.6124708	13.9444811	13.4647453	13.1033216	12.3828946	12.2411344	11.3760841	10.6610921	10.7284971	10.4042218	10.8296669	11.1511661
2.84004596	5.32412158	7.09910787	7.80661817	8.8260122	9.7824283	10.5425356	11.0183468	12.2931977	12.1783114	12.1340186	12.0845621	12.4247713	14.4775054	23.3472095	34.9939869	44.1984565	50.6818668	54.7116358	57.4013817	59.1085722	59.8231094	60.0998412	60.3113469	60.3539622	60.2299365	60.021258	59.4957634	58.4843321	56.8142808	52.9659876	47.6562696	42.984816	39.7946834	37.6417243	36.0820365	34.8012132	33.8638747	33.4473346	33.018132	32.559291	32.3706418	32.2218512	31.7956375	31.624843	31.2995013	30.9418007	30.3769236	29.8296651	29.6658634	28.8763223	27.2681781	26.3760543	25.2371801	24.4131445	21.4277509	18.4139528	15.7537764	14.6969894	14.0074465	13.5631893	13.2506856	12.5203867	12.4166974	11.6468415	10.9372748	10.964196	10.6263314	10.9613493	11.2269265
2.81797093	5.26463447	7.0163044	7.75080259	8.73092269	9.71099664	10.5938008	11.0160137	12.2331937	12.1820913	12.1297171	12.133003	12.3857183	14.4288585	23.2788311	34.9215432	44.1610179	50.6629651	54.7169373	57.5153595	59.3642191	60.2264553	60.6147091	60.9052148	60.9908147	60.8687966	60.6180243	60.0026179	58.8411744	56.9910303	52.9894753	47.6065007	42.8094674	39.5378763	37.3234566	35.7340247	34.4274206	33.4659811	33.0370688	32.60467	32.1236456	31.9138711	31.7477314	31.3103516	31.1435889	30.8052176	30.4484013	29.9081635	29.3649008	29.1980923	28.4299115	26.8266262	25.9256053	24.7873861	23.9782864	21.0541894	18.1450223	15.7412882	14.7435355	14.0351832	13.6272106	13.3640611	12.6269139	12.5601498	11.873414	11.1771016	11.1684864	10.8120684	11.0681728	11.2857068
2.7843264	5.18942757	6.92409852	7.67801573	8.61537527	9.60792716	10.621091	10.9876681	12.1345458	12.1462826	12.083312	12.1332268	12.2972703	14.3301723	23.1595405	34.792959	44.0596542	50.5744889	54.6733029	57.6098049	59.6126188	60.6156574	61.1048434	61.4605749	61.5756646	61.4468378	61.1516542	60.4515106	59.1520282	57.1297413	52.9792558	47.5309449	42.6123662	39.2622697	36.9867765	35.3696141	34.0389395	33.0526949	32.6131327	32.1766556	31.6714895	31.4369046	31.2513083	30.8021149	30.6389608	30.2861743	29.9289422	29.4150186	28.8758616	28.7048646	27.9609143	26.3685362	25.4620104	24.3264848	23.5333009	20.6703058	17.8647396	15.6980718	14.7537545	14.033345	13.662406	13.4496553	12.7092337	12.6731817	12.0537331	11.3778485	11.33804	10.9602174	11.1522567	11.3282169
2.74314328	5.10803857	6.82986121	7.596559	8.48996063	9.48433917	10.6274591	10.9384556	12.000562	12.0703546	11.9975457	12.0876046	12.1636342	14.1878777	22.9933323	34.6116859	43.8972997	50.4227664	54.5913516	57.6867529	59.8447532	60.9734674	61.5480805	61.953486	62.0847784	61.9409269	61.599472	60.8202544	59.3966542	57.214458	52.9228951	47.416484	42.3824716	38.9580361	36.6229084	34.9798089	33.6266994	32.615334	32.1673134	31.7259167	31.1958567	30.934447	30.7281739	30.2667839	30.1068898	29.7387062	29.3799624	28.8928825	28.3579116	28.1824395	27.4660675	25.8913672	24.9840708	23.8545056	23.0781146	20.2798181	17.5791266	15.6305677	14.7317203	14.0097672	13.6745109	13.5126155	12.7733149	12.757111	12.1874904	11.5363142	11.4682499	11.0690301	11.2144679	11.3535852
2.69918103	5.03111245	6.74061004	7.51585912	8.36648221	9.35205663	10.6151451	10.8719273	11.8337682	11.9537594	11.8749297	11.9998058	11.9903135	14.0085736	22.7846162	34.3821549	43.6789062	50.2160957	54.4801291	57.7436352	60.0482284	61.2826702	61.9249975	62.3646466	62.5002246	62.334465	61.9457061	61.0932257	59.5596803	57.2322225	52.8096213	47.2513873	42.1095732	38.6155997	36.2230598	34.5555105	33.1814161	32.1450303	31.6910309	31.2439955	30.6893793	30.4008389	30.1735636	29.6999552	29.5430706	29.1588144	28.7975662	28.3367722	27.8060548	27.6267944	26.9414158	25.3913109	24.4889903	23.3698388	22.6111466	19.8847458	17.292942	15.5452246	14.6827682	13.9728948	13.668422	13.5559829	12.8232678	12.8123767	12.2756098	11.6493028	11.554094	11.1366224	11.2544174	11.3595521
2.65706944	4.96849245	6.66176597	7.44575095	8.25729527	9.22246283	10.5859804	10.7902643	11.6361296	11.7962236	11.7175146	11.8744637	11.7839931	13.7986355	22.5379901	34.1094774	43.4108095	49.9637857	54.3454921	57.7746965	60.21024	61.5287274	62.2210171	62.6808228	62.8106891	62.6177458	62.1815898	61.2616295	59.6314989	57.1741914	52.6315209	47.0267315	41.7856201	38.2269305	35.7796209	34.0887422	32.6948589	31.6339368	31.1765684	30.7233445	30.1453772	29.8310014	29.5832126	29.0978086	28.9438251	28.5429754	28.1781845	27.7422075	27.2158721	27.0345266	26.3831963	24.864199	23.9730213	22.8695442	22.1295326	19.484666	17.0083217	15.4461352	14.6115145	13.9291919	13.6468479	13.5797379	12.8600623	12.8377554	12.3194488	11.7141348	11.591113	11.1615258	11.2708809	11.3431234
2.62204016	4.92975749	6.59968081	7.39978239	8.17906559	9.11032109	10.5467638	10.7002309	11.4150526	11.6037816	11.5325871	11.722481	11.55813	13.5695463	22.2626502	33.8026479	43.1027777	49.6771703	54.1912714	57.7740646	60.3207393	61.7020545	62.427936	62.8957605	63.0119386	62.7881011	62.3053167	61.3235598	59.6089584	57.0369169	52.3854638	46.7389724	41.4078796	37.7891382	35.2899758	33.5766279	32.1640148	31.0794661	30.6213968	30.1616574	29.5622438	29.224782	28.9576936	28.461507	28.3105531	27.8926496	27.5231062	27.1098429	26.5882954	26.4076072	25.7927117	24.3108058	23.4368816	22.3545352	21.6341798	19.0813383	16.7289711	15.338569	14.5254278	13.8862334	13.6148301	13.5860872	12.8863921	12.8355725	12.3260652	11.7351106	11.5822967	11.1493728	11.2685857	11.3076421
2.60640816	4.93444764	6.57654795	7.41194073	8.17116499	9.0537127	10.5305948	10.6362437	11.2069255	11.4125463	11.3565931	11.5843233	11.3566555	13.3608697	21.991291	33.4887978	42.7785033	49.3771823	54.0267287	57.7427462	60.378005	61.8022018	62.5471508	63.0127642	63.1090212	62.8519085	62.3239996	61.2861864	59.498341	56.8265239	52.07919	46.3981992	40.9895399	37.3166747	34.7697454	33.0352999	31.6056166	30.4992787	30.0433485	29.5772064	28.9591404	28.6027773	28.318379	27.8134181	27.6660655	27.2309278	26.8553235	26.462495	25.9469895	25.7707694	25.1940524	23.7556487	22.9052637	21.8493364	21.1495829	18.6996028	16.4816667	15.2506194	14.45638	13.8744254	13.6025577	13.6030305	12.9302032	12.8353505	12.3319412	11.7481547	11.5630675	11.1379975	11.2833851	11.288337
2.61078543	4.98033207	6.59020367	7.48701933	8.24073385	9.05739267	10.5401676	10.6027619	11.01942	11.2301442	11.1957716	11.4695138	11.192532	13.182206	21.7326155	33.176963	42.4477855	49.0724658	53.8510029	57.6761972	60.3777896	61.8277975	62.5800686	63.0354696	63.1072377	62.815558	62.2444627	61.1560832	59.3048887	56.5469099	51.716125	46.0078495	40.5344278	36.8127192	34.2218535	32.4673508	31.0222651	29.8963601	29.4453042	28.9731051	28.3397553	27.9697139	27.6705747	27.1596726	27.0170431	26.5646887	26.1812878	25.8063598	25.2990304	25.1317901	24.5936054	23.2047743	22.3838285	21.3574592	20.6779365	18.3380641	16.263163	15.1780762	14.4034898	13.8893746	13.6075257	13.6269853	12.9861722	12.8349724	12.3426572	11.7595422	11.5397929	11.135054	11.3200799	11.2905891
2.63203053	5.05736382	6.63129644	7.61781509	8.38106537	9.11349954	10.5690856	10.5968212	10.8541796	11.0586915	11.049984	11.3799233	11.0705106	13.0356934	21.4896696	32.8718033	42.1166971	48.7673269	53.6610732	57.5704596	60.3178624	61.7800447	62.5309393	62.9702511	63.0143326	62.6875692	62.0753723	60.9415109	59.0355086	56.2032957	51.3005252	45.5718367	40.0462487	36.2797983	33.6480432	31.8739411	30.4151052	29.2721269	28.8284183	28.3507301	27.7061105	27.3283031	27.0174788	26.5042975	26.3683083	25.8993411	25.5058846	25.1462049	24.6505134	24.4969336	23.9958778	22.6625561	21.8767786	20.8797061	20.2177356	17.990153	16.0631675	15.1089815	14.3573067	13.9175104	13.6196828	13.6480695	13.0418568	12.8261881	12.3574164	11.7703221	11.514097	11.14228	11.3766263	11.314238
2.66626128	5.15376965	6.68944724	7.79038416	8.5769958	9.20804676	10.6078484	10.6138119	10.7127294	10.9006062	10.9192586	11.315943	10.9926062	12.9219509	21.2646471	32.5771002	41.7902153	48.4643483	53.454706	57.4239856	60.1989609	61.6631322	62.4069186	62.8260857	62.8402862	62.4783831	61.8270584	60.6522951	58.6987883	55.802599	50.8384296	45.0960354	39.5307974	35.7223933	33.0517273	31.2577863	29.7870135	28.6297779	28.1954591	27.7131611	27.0622619	26.6829273	26.3639204	25.8529302	25.7266232	25.2430908	24.8368294	24.4898029	24.01124	23.8753588	23.4079469	22.136267	21.39154	20.4193421	19.7691551	17.6507773	15.8719205	15.0319377	14.3077018	13.9450604	13.629421	13.6578682	13.0862097	12.8025042	12.3753662	11.7820442	11.4884922	11.1608427	11.4495854	11.3588589
2.70988165	5.25884738	6.75528998	7.98678237	8.80778443	9.32376741	10.645531	10.6477537	10.5965995	10.7585403	10.8042913	11.2769138	10.9580072	12.8404716	21.0591135	32.2958308	41.4725314	48.1655074	53.2315202	57.2379291	60.0245743	61.4837142	62.2173402	62.6137296	62.5964951	62.1995883	61.5107803	60.2991152	58.3043093	55.3528947	50.3373271	44.5880136	38.9959304	35.1469234	32.4379413	30.6230638	29.1425726	27.974347	27.5508131	27.0652625	26.4145957	26.0399317	25.7166754	25.2130048	25.1009076	24.6076448	24.1854803	23.8487288	23.3956668	23.2798074	22.8400423	21.6362668	20.9384976	19.9822975	19.3345658	17.3174433	15.681881	14.9381405	14.2458224	13.9606103	13.6291686	13.6507369	13.1114481	12.7606662	12.3956154	11.7961459	11.4657469	11.1905126	11.5336631	11.4226496
2.76007043	5.36463489	6.82180911	8.18885717	9.05141451	9.44364894	10.6719624	10.6915906	10.5070524	10.6350532	10.7064664	11.2613144	10.9632305	12.7899355	20.8741205	32.0302543	41.1676412	47.873514	52.9937775	57.0162884	59.8007154	61.2504498	61.9730755	62.3450238	62.295133	61.8633726	61.138248	59.8930649	57.8622457	54.8631428	49.8061137	44.0571115	38.4519025	34.5620503	31.813559	29.9755379	28.488237	27.3129659	26.900713	26.4139908	25.7723257	25.4081981	25.0850587	24.5941747	24.502595	24.0089332	23.5677123	23.2392245	22.8236924	22.7273215	22.3061499	21.1758749	20.5300346	19.5767359	18.9185536	16.9905319	15.4884824	14.8222716	14.1652646	13.9564413	13.614069	13.6242341	13.1138298	12.7013315	12.4171753	11.8134305	11.4483637	11.2293289	11.6219549	11.5016263
2.81476823	5.46640572	6.88493482	8.38149842	9.2884646	9.55378209	10.6794529	10.7374883	10.4442564	10.5319571	10.6272921	11.2665344	11.0023223	12.7682412	20.7100597	31.7819265	40.8800359	47.5929654	52.746818	56.7658737	59.5356584	60.9735799	61.6859618	62.0323159	61.9486937	61.4822123	60.7214097	59.4455059	57.3832852	54.3432419	49.2554138	43.514928	37.9120785	33.9793372	31.1878076	29.3229264	27.8326568	26.6552844	26.2536442	25.7688444	25.1479864	24.7998153	24.481586	24.0087937	23.9458442	23.4671542	23.0042132	22.6825121	22.3203449	22.2392623	21.8240951	20.7705524	20.1788456	19.2119414	18.527324	16.6727491	15.2900282	14.6823913	14.0624108	13.9287032	13.5818651	13.5787876	13.0934601	12.6289251	12.4390911	11.8339278	11.4383211	11.2739674	11.706933	11.5895642
2.87243695	5.56240754	6.94360479	8.55444654	9.50442635	9.6448028	10.6635809	10.7773997	10.4062558	10.4495902	10.5675544	11.2885203	11.0671573	12.7723379	20.5663424	31.5517024	40.6152935	47.3309929	52.4990375	56.4960423	59.2396083	60.6645405	61.3683365	61.6880569	61.569778	61.0688565	60.2725618	58.9682649	56.8789217	53.8044504	48.6982651	42.9761468	37.3937974	33.4141177	30.5729872	28.6754428	27.1870199	26.0138523	25.6207316	25.1421848	24.5574269	24.2303326	23.922162	23.4719476	23.4470057	23.0049667	22.519038	22.20343	21.912991	21.8394298	21.4141824	20.435957	19.8956707	18.8966537	18.1675583	16.3680106	15.0870534	14.5192566	13.9361905	13.876807	13.532317	13.5168604	13.0535008	12.5508284	12.4607521	11.8571113	11.4370148	11.3205892	11.7817705	11.6787972
2.93182565	5.65322297	6.99945667	8.70266886	9.69039706	9.71203231	10.623131	10.8040504	10.3884275	10.3864618	10.5267224	11.3217949	11.1480815	12.7981778	20.4412069	31.3398902	40.3803123	47.0970903	52.2612433	56.2181029	58.9242505	60.335638	61.0327761	61.324687	61.1712234	60.6366826	59.8048334	58.4742088	56.3621233	53.2601325	48.150978	42.459361	36.9187765	32.8861312	29.9850981	28.0463017	26.5651485	25.4040853	25.0157422	24.5489691	24.0185997	23.7177929	23.42496	23.0002621	23.0226129	22.6428878	22.1353063	21.8262387	21.6252398	21.5493449	21.0956118	20.1847266	19.686801	18.6371287	17.8449357	16.0801141	14.8815006	14.3354777	13.7875751	13.8024429	13.4664541	13.441891	12.9991141	12.4760256	12.4820591	11.8821413	11.4451598	11.3656772	11.8414318	11.7615754
2.99180788	5.74090802	7.05618138	8.82573087	9.84262297	9.75482527	10.5595548	10.8120901	10.383971	10.33957	10.5030005	11.3601319	11.235051	12.8410828	20.3319376	31.1466545	40.182802	46.9017816	52.0451773	55.9442659	58.6021221	59.9997984	60.6921173	60.9548932	60.766622	60.2004098	59.3329982	57.9781073	55.8482208	52.7265901	47.6336446	41.9871562	36.5120735	32.4191698	29.443869	27.4518435	25.9830305	24.8433429	24.4542469	24.0053836	23.5486547	23.2798596	23.0073036	22.6088739	22.6856371	22.3926735	21.8683557	21.5677198	21.4688989	21.3813961	20.8810477	20.0226213	19.5519182	18.4353261	17.5626412	15.8115366	14.6759766	14.1347892	13.6190422	13.7085528	13.3858707	13.3572588	12.9363357	12.4133199	12.503141	11.9077995	11.4624817	11.4064693	11.8831481	11.8314167
3.05123648	5.82793045	7.11849872	8.92657051	9.96140604	9.77560806	10.4762978	10.7989602	10.3853967	10.3053161	10.4939931	11.3977029	11.3190733	12.8965256	20.2355309	30.9725434	40.0296929	46.754007	51.8611799	55.6861504	58.2858231	59.6703847	60.3597322	60.5921746	60.3710737	59.776916	58.8743178	57.4974361	55.355575	52.2234359	47.1694439	41.5844721	36.1987878	32.0390162	28.9717276	26.9109708	25.4576278	24.3488777	23.9516973	23.5262272	23.1598173	22.9292856	22.6808594	22.3069211	22.4409377	22.2518318	21.7191187	21.4301375	21.4378823	21.3327892	20.7714095	19.9455087	19.4830117	18.2877382	17.320254	15.5626463	14.4732634	13.92157	13.4341507	13.5984991	13.2922144	13.2655133	12.8709595	12.3693696	12.5236183	11.9320796	11.4872589	11.4409227	11.9062496	11.8839415
3.10876272	5.91598596	7.19077323	9.00996017	10.0497368	9.77886495	10.3781748	10.7652001	10.3863951	10.2805951	10.4975345	11.4301839	11.3934794	12.9609848	20.1495285	30.8188007	39.924698	46.6578598	51.715554	55.4532403	57.987302	59.3610931	60.0498787	60.251435	60.0017437	59.3855698	58.4487814	57.0524378	54.9052589	51.7727123	46.7819791	41.2747413	35.9989177	31.7697168	28.5917905	26.4439806	25.0052741	23.9351438	23.5208291	23.121748	22.855822	22.6694886	22.4470446	22.0933926	22.2820536	22.2026771	21.6715954	21.3980876	21.5078737	21.3838018	20.7535964	19.93875	19.4649731	18.1853049	17.1133688	15.331523	14.276156	13.7006326	13.2372723	13.4755705	13.1869497	13.1680484	12.8075048	12.3470307	12.5417611	11.9517242	11.5159861	11.4673995	11.9115726	11.9169825
3.16265192	6.00494734	7.27546948	9.08090374	10.111897	9.77011367	10.2708094	10.7141865	10.3833152	10.2636218	10.5121983	11.4553555	11.4545876	13.0324266	20.0726095	30.6871214	39.8661775	46.6102221	51.6088326	55.2520595	57.7176051	59.0858765	59.7777567	59.9490777	59.6775148	59.0472256	58.0778693	56.6645827	54.5189387	51.3961176	46.4908471	41.0747878	35.9225848	31.6294329	28.3257064	26.071395	24.6404756	23.6117877	23.1695891	22.7954847	22.631008	22.4927913	22.2953506	21.9558367	22.1914093	22.2165095	21.6962016	21.4415188	21.642125	21.501622	20.8024998	19.9794902	19.4778751	18.1145342	16.9340872	15.1144059	14.0875484	13.4771686	13.0334126	13.3428143	13.0713785	13.0652488	12.7484087	12.3445913	12.5540364	11.9621133	11.5434442	11.4843198	11.9007098	11.9300745
3.21070958	6.09233022	7.37187922	9.14326456	10.1522401	9.75483072	10.1600755	10.6514645	10.3758109	10.2543004	10.5373225	11.4730737	11.5016255	13.1101702	20.0046749	30.5788043	39.8466627	46.6007845	51.5360229	55.0865736	57.4871304	58.8585322	59.5586608	59.7018881	59.4169764	58.7812158	57.781235	56.3529706	54.2147827	51.1106264	46.3071326	40.990987	35.9683527	31.6275777	28.1921949	25.8133302	24.3757878	23.3836123	22.9008652	22.5445248	22.4728217	22.3827129	22.2059732	21.8731402	22.1442485	22.2605064	21.7571891	21.5233906	21.8002206	21.6478766	20.886388	20.040956	19.5002503	18.0595469	16.772257	14.9066331	13.9105635	13.2566636	12.8279894	13.2030586	12.9468027	12.9569588	12.6936981	12.3562528	12.5553694	11.9577323	11.5632983	11.4899236	11.8753076	11.9236167
3.25043447	6.17356559	7.47565706	9.19893165	10.1743273	9.73736306	10.0515053	10.5838757	10.3666446	10.254186	10.5727523	11.484824	11.5361006	13.194238	19.9464453	30.4936625	39.8543288	46.6145102	51.4887312	54.9593059	57.3056052	58.691214	59.4056123	59.524185	59.2345887	58.6007006	57.5718591	56.129489	54.0026851	50.9242265	46.2311626	41.0189078	36.1254951	31.7640153	28.2059178	25.6889188	24.222412	23.2524239	22.7141892	22.3621678	22.3664284	22.3192269	22.1555119	21.8211326	22.1145138	22.3043186	21.8205085	21.6080775	21.945926	21.7864265	20.9733067	20.0971313	19.5123825	18.0045443	16.6171966	14.7038685	13.7485122	13.0446141	12.6264657	13.0589732	12.8146962	12.8430314	12.6413588	12.3737297	12.540087	11.9331324	11.56911	11.4821747	11.8365447	11.8980705
3.2794201	6.2430382	7.57948928	9.24768167	10.1805051	9.72001383	9.94972059	10.5186562	10.3608611	10.2661336	10.6185938	11.4931531	11.5609288	13.2845314	19.8987995	30.4292631	39.8754394	46.6351354	51.4578896	54.8718125	57.1806119	58.5914581	59.3256384	59.4237405	59.1362496	58.5083433	57.4518722	55.9950903	53.8813734	50.8341985	46.2537165	41.1463721	36.3784117	32.0298247	28.3751316	25.7142169	24.1900627	23.2190565	22.6081127	22.2413988	22.2991528	22.2843098	22.1229028	21.7783599	22.0801954	22.3245473	21.8593453	21.667349	22.0519555	21.8888097	21.0362804	20.1264285	19.4988559	17.9361881	16.4596133	14.5034126	13.6046023	12.8460313	12.4338792	12.9130971	12.6768139	12.7237426	12.5883494	12.3883903	12.5031829	11.8840455	11.5554792	11.4588211	11.7849091	11.8535172
3.29589055	6.29548963	7.67472695	9.28762539	10.1718571	9.70258815	9.85802841	10.4626087	10.3645591	10.293656	10.6750747	11.5011215	11.5795587	13.3801707	19.8621156	30.3808756	39.8965766	46.648128	51.4356654	54.823576	57.1144883	58.5586693	59.3163271	59.3984335	59.1167406	58.4950015	57.4117509	55.9397041	53.8394788	50.8291523	46.3598233	41.3577466	36.7104415	32.40881	28.697501	25.8976031	24.2849444	23.283794	22.5816242	22.1773505	22.2631004	22.2655957	22.0933615	21.7299811	22.0266162	22.306739	21.8565765	21.6830101	22.1015657	21.9365919	21.0562635	20.1137837	19.4500962	17.8455152	16.2934377	14.305385	13.4815384	12.6649093	12.2544491	12.767868	12.5352361	12.5999643	12.5318499	12.3932089	12.4414311	11.8082659	11.5189848	11.4176489	11.7203326	11.7897535
3.29917702	6.32724975	7.75335958	9.31594425	10.1484046	9.68263427	9.77832409	10.4213746	10.3834522	10.3399916	10.7423775	11.5117535	11.5952001	13.4791789	19.8357747	30.3420722	39.9060813	46.6423509	51.4158978	54.8099247	57.1013172	58.5822923	59.3649981	59.4359932	59.1610258	58.5426691	57.4338112	55.9462313	53.8602003	50.8935891	46.5329439	41.6370465	37.1054424	32.8793309	29.1565628	26.2344332	24.506696	23.4452249	22.634215	22.1681956	22.2558114	22.257674	22.0598811	21.6693745	21.9475907	22.2455197	21.8049048	21.6470018	22.0880338	21.9213334	21.0229903	20.0513547	19.3630385	17.7291801	16.1173188	14.1135319	13.3813072	12.5039457	12.09146	12.625724	12.3923822	12.4731046	12.4702163	12.3839707	12.3539979	11.706045	11.4586675	11.3569199	11.6426029	11.7068532
3.28996127	6.33690379	7.80960692	9.32965527	10.1094871	9.65639867	9.71133773	10.3987933	10.4214386	10.4069733	10.820271	11.5274255	11.6102007	13.578514	19.8178862	30.3056167	39.8946983	46.6104595	51.3933214	54.8207807	57.1264701	58.6433953	59.4515683	59.5174873	59.2490195	58.6302233	57.4981373	55.9963922	53.9268681	51.0122512	46.7575569	41.968818	37.5473497	33.4163391	29.7228028	26.7049942	24.8469013	23.6993021	22.7655871	22.2152585	22.2799137	22.2619168	22.0231545	21.5982392	21.8453096	22.1438595	21.7059098	21.5602952	22.0132567	21.8433599	20.9345184	19.9383789	19.2411963	17.5899861	15.9355531	13.9354021	13.3053579	12.3647044	11.9474665	12.4892699	12.2510034	12.3449006	12.4033058	12.3595281	12.2424455	11.5799401	11.3759418	11.2758471	11.5517951	11.6058965
3.27020104	6.32527731	7.84067689	9.32627563	10.0543182	9.62022186	9.65708311	10.3963734	10.4794722	10.4939573	10.9075366	11.5492405	11.6256042	13.6743567	19.8052633	30.264291	39.8556515	46.5484066	51.3624197	54.8415317	57.1695122	58.7191719	59.5537842	59.6227213	59.361249	58.7389735	57.5877777	56.0752995	54.0265033	51.1721726	47.0195638	42.3374613	38.0191711	33.9935925	30.3599429	27.2781521	25.2906856	24.0398608	22.9758157	22.3231158	22.3426239	22.28581	21.9909201	21.5261088	21.7298217	22.0122644	21.5690033	21.4316401	21.8863675	21.7103241	20.7963188	19.7807595	19.0943383	17.4367545	15.7582541	13.7817097	13.2550708	12.24814	11.8246212	12.3613746	12.1141013	12.2171595	12.3321529	12.3212144	12.1102264	11.4342078	11.2739661	11.1748542	11.4484276	11.4895033
3.24275349	6.29486211	7.84663715	9.30431628	9.98263747	9.57188901	9.6152341	10.412977	10.5550293	10.5971697	11.0013962	11.5765281	11.6409183	13.7625372	19.7936726	30.2115099	39.7844059	46.4544791	51.3167655	54.8556285	57.2088533	58.7880503	59.6521734	59.7347069	59.4826324	58.8555915	57.6909804	56.1728832	54.1501367	51.3622431	47.3053837	42.7265015	38.5028819	34.5860138	31.0326844	27.9188099	25.8200704	24.4598466	23.2654914	22.4994215	22.4550559	22.3420244	21.9770889	21.4695968	21.61844	21.8681824	21.4107202	21.2766825	21.7227885	21.536099	20.6204973	19.5907525	18.9378162	17.2835892	15.6005964	13.6649066	13.2321407	12.1551787	11.7248373	12.245024	11.9846924	12.0915186	12.2582326	12.2717117	11.9618778	11.2739135	11.1566419	11.05543	11.3332156	11.3619561
3.21079627	6.24894899	7.82965323	9.26352389	9.89525233	9.51143782	9.58517881	10.4448413	10.6423135	10.7097591	11.0972125	11.6066076	11.6541024	13.8389905	19.7783491	30.1417447	39.6783271	46.328248	51.2492146	54.8474784	57.2258063	58.8332305	59.7327439	59.8414106	59.6031288	58.9717864	57.8002058	56.2823264	54.290673	51.5716048	47.6011242	43.1189021	38.9807007	35.1719774	31.7121103	28.5950459	26.4166026	24.9516627	23.6348579	22.753602	22.6307169	22.4468555	22.0003891	21.4510082	21.5347499	21.7353616	21.2542092	21.1174044	21.5436732	21.3400777	20.4253161	19.3868118	18.7914536	17.1485557	15.481057	13.5972804	13.2385644	12.0870713	11.6496472	12.1428823	11.8654035	11.9692727	12.1826684	12.2137653	11.8021736	11.1039877	11.0275368	10.9196162	11.2065859	11.228916
3.17720408	6.19077628	7.79297896	9.20483452	9.79424041	9.44112374	9.56570482	10.4859764	10.7330963	10.8225976	11.1886216	11.634881	11.6617576	13.900154	19.7546794	30.0508139	39.5363576	46.1697369	51.1527177	54.8045044	57.2067865	58.8438774	59.7870548	59.934831	59.7158475	59.0817512	57.9092867	56.3971681	54.4402513	51.7884938	47.8927209	43.4984862	39.4371569	35.7350603	32.3776707	29.2820047	27.062123	25.5060847	24.0817506	23.0939464	22.882715	22.6175511	22.0819767	21.4955213	21.5063886	21.6424152	21.1282677	20.9813165	21.3752444	21.1465203	20.2347188	19.1932395	18.6778671	17.0518072	15.4187968	13.5890939	13.2762419	12.0454218	11.5998902	12.0567196	11.7579984	11.8513084	12.1057391	12.1491652	11.6354957	10.9285166	10.889106	10.7694039	11.0683091	11.0968681
3.1440533	6.12295021	7.74005903	9.13011641	9.68271723	9.36456035	9.55452018	10.5288576	10.8179057	10.9255812	11.2680744	11.65525	11.6594936	13.9432542	19.7188849	29.9360587	39.3587478	45.9789937	51.0212637	54.7180574	57.1436782	58.8144027	59.8104978	60.0087247	59.8142982	59.1792285	58.0107354	56.5090925	54.5889239	52.0004255	48.1670792	43.8517818	39.8609366	36.2647362	33.0164809	29.9620874	27.7383198	26.110609	24.5991897	23.5235478	23.2198137	22.8683606	22.2415345	21.6262791	21.5606744	21.6196133	21.0649053	20.8994092	21.2471558	20.9832007	20.0770945	19.0388564	18.6201444	17.0132547	15.4306449	13.6472273	13.3464246	12.0319308	11.5754609	11.9869645	11.6630116	11.7381539	12.0268802	12.0783243	11.4656285	10.7505317	10.7425217	10.6063877	10.9175668	10.9724113
