0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28092194	5.48758708	4.99402617	4.16113588	2.98158415	2.1363984	1.53079634	1.09686351	0.785937049	5.78314942	11.5407294	15.6798407	18.8281778	21.0516259	22.3103067	22.6174052	22.4699365	22.3723123	22.2163791	21.9673881	21.9186983	21.9315463	21.8923369	21.8536332	21.6969378	21.5271813	21.5584114	21.7130395	21.8153603	22.0273901	22.3751963	22.8267801	23.4089701	24.0910258	24.700851	25.1266682	24.9801011	23.7890276	22.4136133	21.6850561	20.5838307	18.8768889	17.1994383	14.9029251	12.1898874	8.73443602	6.25849689	4.48440898	3.21321944	2.30237234	2.15015522	1.54065354	1.1039265	0.790997901	0.566774763	0.406111864	0.290991866	0.208504783	0.149400205	0.107049925	0.0767046231	0.0549612641	0.0393814666	0.0282180539	0.0202191191	0.0144876319
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.502628072	5.63416714	5.17689443	4.17830384	2.99388553	2.14521272	1.53711208	1.10138894	0.789179657	7.07957106	13.6882088	18.4014092	21.9149895	24.3769612	25.7782074	26.1848569	26.1061917	26.0424555	25.8921335	25.6370107	25.5786868	25.5866041	25.5665867	25.545193	25.4054947	25.273818	25.32579	25.5292601	25.6988921	25.9666132	26.3621493	26.8517661	27.4808391	28.2089759	28.8806039	29.3778817	29.3330879	28.3082024	27.1168118	26.536373	25.6062236	24.0966373	22.5954274	20.4833923	17.9295924	14.5931531	10.9139784	7.82020723	5.91161759	5.82007272	5.93688757	4.25396583	3.04809971	2.18405888	1.56494657	1.12133322	0.80347036	0.57571167	0.412515438	0.295580227	0.211792488	0.151755949	0.108737889	0.077914102	0.0558278936	0.0400024338
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.694131636	5.74603827	5.31149061	4.14791522	2.97211113	2.12961068	1.52593273	1.09337858	0.783439988	8.23505791	15.6008857	20.819577	24.650167	27.317277	28.8425789	29.330725	29.304641	29.2636749	29.1119678	28.8471053	28.7775945	28.7806727	28.7775087	28.772618	28.6564999	28.5623556	28.6462067	28.8949652	29.1211527	29.4363726	29.8739597	30.4003892	31.0745121	31.8474348	32.5805816	33.1527086	33.2146791	32.3606938	31.3561635	30.92558	30.1632675	28.8471127	27.5194957	25.593225	23.220253	20.1150493	16.6518631	13.5735754	11.7387618	11.6031023	11.317042	8.10901495	5.81036311	4.16330709	2.98313989	2.13751313	1.53159509	1.09743584	0.786347137	0.563442345	0.403724082	0.289280945	0.207278855	0.14852179	0.106420513	0.0762536293
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.867898362	5.83722405	5.41393305	4.08826824	2.9293722	2.0989869	1.50398983	1.07765581	1.7094686	9.92853204	17.7701827	23.2915406	27.295125	30.065281	31.6445766	32.1611493	32.1476588	32.101723	31.9298235	31.642462	31.5536852	31.5467186	31.5545246	31.562396	31.4705433	31.411069	31.5311442	31.8215158	32.0963488	32.4530579	32.9285364	33.490481	34.2081947	35.0251298	35.8195346	36.4682516	36.6391388	35.9572125	35.1395362	34.8596478	34.2637128	33.1386623	31.9827166	30.2416224	28.059427	25.1835033	21.9404164	19.0277695	17.2402624	17.016833	16.3875909	11.9137691	8.5365886	6.11673302	4.38283073	3.14043544	2.25022032	1.61235332	1.15530164	0.827809795	0.593151638	0.42501172	0.304534205	0.218208293	0.156353074	0.112031873
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03370225	5.91874612	5.49727497	4.01490699	2.87680657	2.06132198	1.47700174	1.05831799	2.76539135	11.5910807	19.7941642	25.5352775	29.6541442	32.4870763	34.093357	34.6173194	34.6002087	34.5388296	34.3403487	34.0262678	33.9162284	33.8979619	33.9139231	33.9327371	33.8650042	33.8377926	33.9957217	34.324865	34.6427731	35.0367228	35.5471201	36.1433683	36.9034476	37.7637962	38.6189818	39.3447796	39.6247859	39.1135686	38.4807482	38.351633	37.9212024	36.9854778	35.9995026	34.4419033	32.4539233	29.8040445	26.7802404	24.0346222	22.2996316	21.9812337	21.0753338	16.2015551	11.6089215	8.31815574	5.96021903	4.27068355	3.06007848	2.19264205	1.57109668	1.12573996	0.806627931	0.577974168	0.414136588	0.296741832	0.212624814	0.152352337
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.19780249	5.99790095	5.57099303	3.99179094	2.86024319	2.0494538	1.46849782	1.05222467	3.70730727	13.0543307	21.558593	27.4756887	31.6805221	34.5563413	36.1765844	36.6976982	36.6690361	36.5877899	36.3606873	36.0186321	35.8873677	35.8577422	35.8801153	35.9086178	35.8640086	35.8666136	36.0621886	36.427533	36.7841672	37.2120178	37.7549149	38.3841219	39.1852562	40.0882288	41.0032475	41.8055125	42.1933218	41.8495358	41.3980306	41.419029	41.1531158	40.4048194	39.5869695	38.2103395	36.4162394	33.9879262	31.1793627	28.5977184	26.9156898	26.4996176	25.3687666	20.1825479	14.4614275	10.3620656	7.42474445	5.32006187	3.81199091	2.73141084	1.95714139	1.40235308	1.00482989	0.719992081	0.515896869	0.36965626	0.264870284	0.189787852
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3627985	6.07812372	5.64077935	4.04179502	2.89607268	2.07512675	1.48689329	1.0654056	4.5435808	14.3313084	23.0798339	29.1319186	33.3956982	36.2962254	37.9183766	38.4276549	38.3808036	38.2762306	38.0191589	37.6483499	37.4961089	37.4550534	37.4822679	37.5191787	37.4959831	37.5257547	37.7575181	38.1564794	38.5480892	39.0069225	39.5800927	40.2406644	41.0812779	42.0257007	42.9990126	43.8761453	44.3692074	44.1880531	43.9130738	44.0827881	43.9798859	43.4165543	42.7645412	41.5654864	39.9625024	37.7500014	35.1503936	32.7271731	31.0959548	30.5821705	29.2648859	23.8394291	17.0816974	12.239571	8.77003586	6.28400529	4.50268654	3.22631589	2.31175635	1.65644581	1.18689529	0.850447635	0.609372359	0.436634375	0.312862201	0.224175563
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.52831547	6.15960705	5.70883638	4.09056001	2.93101433	2.10016354	1.50483293	1.07825991	5.26619461	15.4238349	24.3667461	30.518267	34.8181096	37.7282037	39.3423294	39.832741	39.762776	39.6326297	39.3451096	38.9454466	38.7728093	38.7203952	38.7511283	38.7952335	38.7914225	38.845649	39.1114007	39.5413361	39.9644945	40.4515899	41.0528349	41.7429077	42.621095	43.605345	44.6348045	45.584355	46.1791245	46.1546184	46.0503571	46.3666416	46.4244717	46.0427487	45.5535676	44.527674	43.1112076	41.107406	38.7087389	36.4368453	34.8530027	34.2432666	32.7677725	27.1624878	19.462773	13.9456862	9.99252084	7.15995406	5.13033126	3.67604298	2.6339999	1.8873434	1.35234064	0.96899441	0.694314835	0.497498318	0.356473122	0.255424153
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.69234361	6.24055462	5.7747136	4.13776311	2.96483682	2.12439841	1.52219798	1.09070251	5.88270363	16.3452825	25.4368661	31.6556407	35.9712394	38.8776687	40.475249	40.9411341	40.8443687	40.6872365	40.3693853	39.9412926	39.7490484	39.6854507	39.7185673	39.7687084	39.7821193	39.8580904	40.1551714	40.6133532	41.0648014	41.5775116	42.2045768	42.9220318	43.8355513	44.8575641	45.9404701	46.9592871	47.6514404	47.7767052	47.8365124	48.2964325	48.5117501	48.3071204	47.9767941	47.1184448	45.8822891	44.0786339	41.8714305	39.7426809	38.2022538	37.4997517	35.8870451	30.1496653	21.6031792	15.4793543	11.091442	7.94736549	5.69453621	4.08031349	2.92367238	2.0949028	1.50106345	1.07555896	0.770671671	0.552210382	0.395676029	0.283514264
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.85280073	6.31870936	5.83654059	4.18206408	2.99657985	2.14714329	1.5384954	1.10238012	6.40168541	17.1099738	26.3086635	32.5658435	36.8793618	39.7707042	41.3446009	41.7815848	41.6554605	41.4706565	41.1231081	40.6674871	40.4566032	40.382113	40.4166508	40.471741	40.5002067	40.5952767	40.9207634	41.4043957	41.8809822	42.4166859	43.0672393	43.8097511	44.7560654	45.8133947	46.9465835	48.0309669	48.8155935	49.0830824	49.2995714	49.8993142	50.2677258	50.2342973	50.057654	49.359888	48.2963257	46.6828208	44.6563363	42.6617212	41.160626	40.3697801	38.6362459	32.8052981	23.5060232	16.8428016	12.0683947	8.64738269	6.19612045	4.43971431	3.18119431	2.27942533	1.63327962	1.17029599	0.838553717	0.600849993	0.430527833	0.308486673
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00884496	6.39272484	5.89237953	4.22207443	3.02524852	2.16768529	1.55321438	1.11292674	6.83253224	17.7328217	27.0011104	33.2710942	37.5670287	40.4335425	41.9779075	42.3827749	42.2257236	42.0131716	41.6369821	41.1551329	40.9267121	40.8417332	40.8768852	40.9359206	40.977349	41.0889858	41.4398287	41.9460863	42.4447567	43.0008575	43.6725061	44.4376099	45.4139533	46.5038572	47.6838107	48.8296496	49.7013972	50.103028	50.4680947	51.2028315	51.7186275	51.8489862	51.8195156	51.2739906	50.3739108	48.9392465	47.0816951	45.211587	43.7457989	42.872073	41.031386	35.1383043	25.1776952	18.0406069	12.9266597	9.26235644	6.6367684	4.75545236	3.40743051	2.44153065	1.74943316	1.25352363	0.898188931	0.643580492	0.461145573	0.330425242
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16160369	6.46304215	5.9413817	4.25718601	3.05040707	2.18571218	1.56613121	1.12218205	7.18517973	18.2289061	27.5331892	33.7934955	38.0585237	40.8920077	42.4021621	42.7727104	42.5840033	42.3441172	41.9406655	41.4341891	41.1894255	41.0944589	41.1295582	41.1916239	41.2440464	41.369869	41.7429947	42.2690715	42.7868846	43.360834	44.0511583	44.8363227	45.8397782	46.9593121	48.1822608	49.3851403	50.338303	50.8655035	51.3702877	52.2340327	52.8900819	53.1752711	53.2851083	52.8822076	52.1353137	50.867135	49.1659855	47.4103635	45.9759828	45.0256067	43.0899053	37.1605308	26.6266838	19.0788527	13.6705953	9.79540957	7.01871765	5.02913096	3.6035298	2.58204193	1.85011389	1.32566453	0.949880142	0.680618863	0.487684726	0.349441376
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31418888	6.53211313	5.98449274	4.28807642	3.07254102	2.20157184	1.57749516	1.13032467	7.46974726	18.6130156	27.9233823	34.1544977	38.3773277	41.1709863	42.6432923	42.9781846	42.7577824	42.491359	42.0622515	41.5329478	41.2730864	41.1687125	41.2032193	41.2674926	41.3290894	41.4668922	41.8592764	42.4024324	42.9365818	43.5259084	44.2325018	45.0351941	46.0627666	47.2088677	48.4708757	49.7261511	50.7547113	51.3984214	52.0332722	53.0188101	53.8065793	54.2362413	54.4763032	54.2053856	53.6004984	52.4857683	50.9280882	49.2767851	47.870065	46.8497045	44.8301756	38.8857031	27.8628238	19.9645857	14.3052507	10.2501601	7.34456062	5.26260765	3.77082316	2.70191286	1.93600516	1.38720832	0.993978192	0.712216497	0.51032542	0.365664142
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47105565	6.60400056	6.02459085	4.31680798	3.09312808	2.21632311	1.58806491	1.13789823	7.69611388	18.8992153	28.1892157	34.3744306	38.5456625	41.2939865	42.7257266	43.024358	42.7727767	42.4809078	42.0278986	41.4776713	41.2039784	41.0908389	41.1243325	41.1900822	41.2591887	41.406951	41.8156639	42.3732597	42.9210883	43.5234224	44.2439236	45.0616602	46.1103366	47.2798932	48.5769252	49.8797759	50.9774342	51.7281272	52.4826492	53.5815918	54.491323	55.0539956	55.4142486	55.2639965	54.7894064	53.8147931	52.3875906	50.830541	49.4479237	48.3643672	46.2714573	40.3290362	28.8970172	20.7056176	14.8362233	10.6306185	7.61717103	5.45794154	3.91078601	2.80220062	2.00786448	1.43869777	1.030872	0.738652064	0.529267332	0.379236615
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63692113	6.68355907	6.06611741	4.34656306	3.11444852	2.23159988	1.59901119	1.14574158	7.87349235	19.100512	28.346928	34.4721714	38.5841782	41.282843	42.6721123	42.9344956	42.6526963	42.3367041	41.8616307	41.2924081	41.0061537	40.8849372	40.9171095	40.9836927	41.05879	41.2146712	41.6368955	42.2064101	42.7654086	43.378495	44.1106092	44.9409868	46.0077828	47.197688	48.5256653	49.8711486	51.0313742	51.8791492	52.7423644	53.9453527	54.9663753	55.649888	56.1196899	56.0784874	55.7222971	54.8745218	53.5650421	52.0925012	50.730675	49.5906019	47.4340538	41.5072592	29.7412509	21.3105375	15.2696673	10.9411947	7.83970861	5.61739668	4.02504061	2.88406762	2.06652475	1.48072969	1.06098919	0.760231971	0.544730011	0.390316109
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.81560638	6.7755448	6.11441946	4.38117299	3.13924762	2.24936921	1.61174347	1.15486466	8.01008366	19.2286606	28.4113034	34.4649881	38.5118194	41.1576009	42.5032104	42.7298815	42.4191805	42.0805727	41.5853072	40.998981	40.701432	40.5728618	40.6035113	40.6703672	40.7500594	40.9123846	41.3454082	41.9244377	42.4922279	43.1139248	43.8554311	44.6961404	45.7781348	46.9853288	48.3401824	49.7232994	50.9394184	51.8741723	52.8347811	54.1317918	55.2529071	56.0448001	56.6132509	56.6695319	56.4199495	55.6860619	54.4820165	53.0847326	51.740701	50.5505478	48.3394004	42.4387086	30.4086635	21.7887595	15.6123284	11.1867221	8.01563668	5.74345465	4.11536509	2.94878794	2.11289889	1.51395821	1.08479846	0.777292062	0.5569541	0.399075051
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.00925135	6.88407868	6.17511807	4.57365268	3.27716535	2.34819158	1.68255279	1.21668165	8.14897156	19.3199849	28.4141962	34.3818344	38.3553838	40.943391	42.2428438	42.4333948	42.0943982	41.7341221	41.2200184	40.618034	40.3101925	40.1748256	40.2037132	40.2702616	40.3531748	40.5203677	40.9615217	41.5477396	42.1220266	42.7502801	43.499019	44.3478381	45.4421941	46.6636971	48.0414184	49.4571909	50.7225034	51.7341474	52.7808306	54.1615199	55.3713826	56.2592831	56.9155338	57.0580658	56.9036311	56.2712122	55.1609435	53.8302789	52.5014215	51.2673292	49.0099374	43.143245	31.0300941	22.234034	15.9313815	11.4153337	8.179444	5.86082773	4.19946657	3.00904929	2.15607803	1.54489742	1.10696737	0.793176781	0.568335998	0.407230538
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.21829153	7.01283007	6.2538077	4.82651377	3.45834824	2.47801479	1.77557519	1.71892528	8.57306002	19.582339	28.5098933	34.3389177	38.2037466	40.7093456	41.9458343	42.0895829	41.7154899	41.3291455	40.7935904	40.1744772	39.8553331	39.7122881	39.7382241	39.8032183	39.8875055	40.057747	40.5041343	41.0951001	41.673519	42.3062574	43.0600589	43.9148038	45.0187601	46.2516842	47.6483626	49.0919057	50.3998032	51.4784722	52.6001655	54.0541789	55.3416127	56.3135256	57.0470182	57.2651063	57.194855	56.6521572	55.6247501	54.3527566	53.0368681	51.7646762	49.468763	43.6419227	31.8441164	22.8173064	16.3493145	11.7147957	8.39401794	6.01457668	4.30963251	3.08798663	2.21263911	1.5854252	1.1360068	0.813984438	0.583245336	0.417913545
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.44233147	7.16605946	6.35627219	5.10876157	3.66058762	2.62292564	1.87940835	2.16659142	8.93180006	19.7694962	28.5269352	34.2186772	37.9779419	40.4039316	41.5800772	41.6802254	41.2741241	40.8643613	40.3096368	39.6753783	39.346484	39.1966887	39.2198584	39.2830712	39.3675874	39.5396859	39.9887706	40.5823578	41.1627711	41.7981153	42.5549543	43.4135942	44.5245782	45.7662307	47.1781557	48.6447932	49.9888961	51.125138	52.3112507	53.8284642	55.1826843	56.2271847	57.0278136	57.311427	57.3150002	56.8510414	55.8963939	54.6758496	53.3711503	52.0664169	49.7391494	43.9564786	32.444383	23.2474163	16.6575017	11.9356215	8.55224652	6.1279524	4.39086977	3.14619567	2.25434771	1.61531072	1.1574207	0.829328174	0.594239604	0.425791282
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6816963	7.35031741	6.48920843	5.41912773	3.8829747	2.78227295	1.99358568	2.56370667	9.23157686	19.8909153	28.4768043	34.0344069	37.6925287	40.0422949	41.1608294	41.2205967	40.7855095	40.3548891	39.7830394	39.1354356	38.7982912	38.6425735	38.6631671	38.7244384	38.808033	38.9809628	39.4302086	40.024353	40.6046735	41.240801	41.9987089	42.8593125	43.9749403	45.2228549	46.6465672	48.1319072	49.5061549	50.6910397	51.931566	53.5022104	54.9129176	56.0192235	56.8774055	57.2172185	57.2849168	56.8895273	55.9983832	54.8227955	53.527914	52.1959524	49.8440394	44.1087662	32.8556473	23.5421	16.8686518	12.0869172	8.66065461	6.2056302	4.44652834	3.18607678	2.28292377	1.63578636	1.17209214	0.83984072	0.601772172	0.431188603
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.93914073	7.5762415	6.66121947	5.75950407	4.126865	2.95702799	2.11880314	2.91684346	9.48028343	19.9572068	28.3716915	33.7998035	37.36218	39.6393534	40.7027855	40.725133	40.2637935	39.814616	39.2273182	38.5679503	38.2239517	38.0629638	38.0811182	38.1403491	38.2218464	38.3947936	38.8416803	39.4344025	40.0126316	40.6477845	41.4048748	42.2656464	43.383801	44.6358392	46.0682471	47.5683042	48.9670653	50.1922657	51.4778265	53.092511	54.5498662	55.7078011	56.6144513	57.0018016	57.1245801	56.7884028	55.952345	54.8159232	53.5298606	52.1758065	49.8056256	44.1202587	33.1027274	23.7191407	16.9955069	12.1778129	8.72578421	6.2522976	4.47996699	3.21003662	2.30009175	1.64808775	1.18090648	0.846156466	0.606297602	0.434431215
