2.79275737	4.24047259	4.68673507	6.15886159	6.39904031	7.27486946	7.11418957	6.96637865	6.85982576	6.87187746	6.74604553	7.19938709	7.65832396	8.57632846	12.6963424	18.8708162	23.5403799	27.1582985	30.4293812	33.1621684	35.3754542	37.397292	39.9162042	43.2079875	47.0690035	51.3934171	55.1895825	57.9762138	59.77912	60.5977139	60.3560133	59.9957443	59.8036469	59.7124489	59.6167338	59.5767258	59.5921723	59.5517852	59.3965391	59.1523006	58.7575916	58.0536137	57.1990601	56.1475456	55.2692727	54.8541925	54.2600479	53.7373663	53.0977133	52.3981218	51.732053	50.8973886	50.0437244	48.9010673	48.26505	47.6182501	46.9285911	46.384232	45.3986431	44.6330088	44.0416972	42.572927	41.3955372	39.7752478	38.0203197	37.1887446	35.816357	34.3479142	33.5253578	32.9734274	32.3713175	32.0315448	30.8919467	28.640106	24.3356008	20.8364073	17.1905506	14.317537	12.8517908	12.6981332	13.5700274	13.6392999	14.4708273	14.1812787	14.3935473	13.9607571	13.7218416	11.8514076
2.92584451	4.39553966	4.91119284	6.46013411	6.82650233	7.79289486	7.68600781	7.5944159	7.46526849	7.39034574	7.34359046	7.76198655	8.18178857	8.95105895	12.8777432	18.9037504	23.4484575	26.9585552	30.1544901	32.8252227	34.9925777	36.9645323	39.4276757	42.6957794	46.5708513	50.9087487	54.7952041	57.8483076	59.8584838	60.7984555	60.6322262	60.3364387	60.2049632	60.1621392	60.0962228	60.0707514	60.0827105	60.0327414	59.8611172	59.5874981	59.1643889	58.4260664	57.5240693	56.4313701	55.5004891	55.0333227	54.4060049	53.8572093	53.1863706	52.4593463	51.821313	51.0685796	50.3012843	49.2586345	48.64808	47.9952452	47.3271887	46.7666758	45.7725714	45.0465059	44.521513	43.0230349	41.8830255	40.3033559	38.5531948	37.63985	36.2465851	34.8350539	34.0472601	33.4928183	32.9179698	32.5965954	31.4622329	29.3006841	25.1078809	21.6375461	17.9494826	15.0163451	13.5995457	13.4004005	14.1939849	14.243351	15.0306437	14.8445931	15.1417368	14.6435526	14.3305373	12.4389869
3.02879743	4.51019957	5.08928441	6.69949904	7.17954881	8.22898721	8.16091752	8.12061015	7.98870787	7.8464133	7.87667987	8.25740815	8.63898487	9.27284654	13.0132023	18.8978003	23.3293044	26.7352504	29.8538133	32.4602113	34.58188	36.508018	38.9203125	42.1681468	46.0556392	50.4050198	54.3881256	57.6831522	59.8734466	60.917276	60.8222859	60.5950619	60.5299579	60.5421579	60.5113234	60.5043303	60.5144055	60.4547463	60.265438	59.9636308	59.5163308	58.7530939	57.8126857	56.6882593	55.710218	55.1900316	54.5321933	53.9588374	53.2568549	52.5029507	51.9024106	51.2424684	50.56883	49.6245921	49.0416471	48.3910143	47.7446235	47.163382	46.165529	45.4709333	44.9888697	43.4623474	42.3654885	40.8295996	39.0972219	38.0962961	36.7006024	35.339575	34.5552376	33.9869079	33.4435108	33.1244306	32.0058723	29.9318186	25.851571	22.3872089	18.653208	15.6880422	14.3065001	14.0384381	14.7564046	14.7944152	15.5383642	15.469585	15.8770807	15.3217332	14.9143706	13.0088084
3.10438694	4.58830976	5.22426031	6.88155976	7.46124101	8.58429921	8.54231885	8.5460141	8.42802493	8.24085407	8.34516377	8.6845159	9.02860795	9.53905581	13.1019996	18.8542475	23.185589	26.4910676	29.5299726	32.0695275	34.1456764	36.0298385	38.3960971	41.6274028	45.5263979	49.8853968	53.9673692	57.4760306	59.8197803	60.9522034	60.9288809	60.7804575	60.7930934	60.8720255	60.8854139	60.9038983	60.9154753	60.8470723	60.6394388	60.310702	59.8435067	59.0642094	58.0935749	56.9453711	55.9246231	55.3501469	54.6634853	54.0657085	53.3316272	52.5510492	51.9949323	51.4301982	50.8492492	49.9941386	49.4376419	48.7979806	48.172284	47.5676354	46.5713939	45.90167	45.4405999	43.8895006	42.8393064	41.3522454	39.6584651	38.5685569	37.1933637	35.8752886	35.0619942	34.4649673	33.957393	33.6243191	32.5268035	30.5287892	26.5564796	23.0786907	19.3017536	16.3372316	14.9745512	14.6186083	15.270025	15.3091717	16.0081476	16.0660706	16.6008929	16.0022482	15.48018	13.5650649
3.15583737	4.63408183	5.32043063	7.01126418	7.67532631	8.86146341	8.83552751	8.8745326	8.78396713	8.5756627	8.75063467	9.04483253	9.35237441	9.75005003	13.1458434	18.7763712	23.0209916	26.2290884	29.1857294	31.6555757	33.6861345	35.5317237	37.8565087	41.075065	44.9848858	49.3514756	53.5303361	57.2235994	59.6962274	60.9055956	60.9607969	60.9084723	61.0158319	61.1773662	61.2470287	61.299901	61.317036	61.2411179	61.0147368	60.6592859	60.1750395	59.3856066	58.3902943	57.2232402	56.1627421	55.5329173	54.818106	54.194851	53.4272409	52.6204377	52.1119991	51.636518	51.1401897	50.3610134	49.8274294	49.2079888	48.6021925	47.9743188	46.9856486	46.336941	45.8784001	44.3089722	43.3073748	41.8760387	40.2455939	39.0692604	37.7378709	36.4551067	35.5805452	34.9363465	34.4671859	34.1049528	33.0270503	31.0889542	27.2156067	23.7086542	19.8974446	16.9659744	15.6043458	15.1463454	15.7464117	15.8019765	16.4520225	16.6404514	17.3085104	16.6840289	16.0289705	14.1056132
3.1867741	4.65188977	5.38318058	7.09385255	7.82620597	9.06446129	9.04742869	9.11225097	9.05942262	8.85340389	9.09524082	9.34137113	9.6139005	9.90838074	13.1480985	18.6684981	22.8390777	25.9518623	28.8232694	31.2202456	33.2048545	35.0146768	37.3021611	40.511484	44.4313592	48.8032857	53.0736136	56.9237996	59.5037854	60.7831069	60.9312376	60.9987773	61.2218476	61.4836751	61.6225891	61.7189041	61.7451395	61.6625862	61.4170621	61.0333589	60.532271	59.7339763	58.715887	57.5314649	56.4330016	55.7479808	55.0052769	54.3553025	53.5533748	52.7220011	52.2606424	51.8621479	51.4378032	50.7212873	50.2062029	49.6169712	49.0315249	48.3838283	47.4088827	46.7799229	46.3095595	44.7308647	43.7785048	42.4100627	40.8654606	39.6093071	38.3404005	37.0857401	36.1197579	35.4076309	34.975641	34.5714677	33.5055878	31.6105156	27.8241133	24.2761298	20.4437189	17.5724264	16.1942432	15.6252078	16.1940696	16.2817544	16.8775779	17.1940493	17.9900417	17.3573626	16.5552779	14.6219082
3.20114449	4.64605004	5.41864833	7.13468763	7.91894255	9.19846409	9.18613662	9.26688921	9.25865525	9.07666641	9.3807984	9.57757439	9.81769112	10.0178602	13.1128529	18.5348663	22.6421937	25.6605986	28.4436139	30.7644907	32.7025642	34.4787569	36.7326187	39.9357155	43.86463	48.2395488	52.5936766	56.5757741	59.2451505	60.5928258	60.8556927	61.0705719	61.4309236	61.8090272	62.028374	62.1752875	62.2126768	62.1236668	61.8586956	61.4434848	60.9228874	60.1122447	59.0701309	57.8675732	56.7330645	55.9954373	55.2259005	54.5493765	53.7144174	52.8624059	52.4445038	52.1074202	51.7406335	51.0761664	50.5757426	50.0274352	49.464477	48.8031963	47.8474001	47.2380246	46.7452112	45.1680295	44.2640208	42.9632032	41.518494	40.1933657	38.9969257	37.7635074	36.6808761	35.8804906	35.4793669	35.0237446	33.9581298	32.091759	28.3785756	24.781735	20.9440524	18.1510795	16.7404012	16.0566889	16.6169202	16.7498073	17.2863169	17.7225386	18.6319863	18.0056616	17.0483419	15.1007058
3.20306127	4.62059581	5.43302307	7.13888803	7.95916019	9.26956183	9.26059206	9.34738061	9.38672969	9.24770937	9.60838598	9.75659333	9.96841366	10.082733	13.0440118	18.3785706	22.4307125	25.3547257	28.0463378	30.2881381	32.179016	33.9230733	36.14644	39.3456717	43.282391	47.6581211	52.0874068	56.1797762	58.9242821	60.3444388	60.7491599	61.1378356	61.6532429	62.1583792	62.465048	62.6662433	62.7149189	62.6189393	62.3345356	61.8837225	61.3390459	60.5096139	59.4411738	58.2200113	57.0534919	56.269417	55.4763467	54.7764681	53.91307	53.0473544	52.6676141	52.3757956	52.0524292	51.4330475	50.9448905	50.4479906	49.9108196	49.2438159	48.3105563	47.7194577	47.1963066	45.6312451	44.7726137	43.5390121	42.19621	40.8168038	39.6926232	38.4734103	37.2566003	36.3511819	35.9696209	35.4565808	34.3779729	32.5310174	28.8767336	25.2272121	21.4010708	18.6941222	17.2376624	16.4405906	17.0136245	17.199628	17.6735031	18.216785	19.2192501	18.6090373	17.4947142	15.5269597
3.19651092	4.57906853	5.43153867	7.11076468	7.95275754	9.28434733	9.28003678	9.36350981	9.44920867	9.36832311	9.77841208	9.88098002	10.0704843	10.1071093	12.944622	18.2008963	22.2028673	25.0319605	27.6296904	29.789998	31.6331302	33.3459967	35.5414334	38.7384937	42.6817046	47.0565033	51.5524229	55.7370541	58.5460375	60.0482423	60.6231017	61.2058177	61.8866346	62.5222959	62.9176556	63.1728642	63.2312676	63.127423	62.8241757	62.3342131	61.7608155	60.9061938	59.8110231	58.5740162	57.3835868	56.5634949	55.7535016	55.0374376	54.1539463	53.2843212	52.9370295	52.6755228	52.3826968	51.8041636	51.3273317	50.8899927	50.3815589	49.716414	48.8058024	48.2284637	47.6686765	46.1243859	45.3056106	44.1323154	42.8817374	41.465429	40.4045167	39.1917792	37.832915	36.8117876	36.4346545	35.861466	34.7576192	32.927182	29.3175756	25.6151286	21.8159016	19.1929507	17.6805252	16.7754974	17.378044	17.6188631	18.0296442	18.664806	19.7371653	19.1482261	17.8812378	15.8868206
3.18490543	4.52433626	5.41742172	7.05320493	7.9054831	9.24942139	9.2533607	9.32553487	9.45204059	9.43987367	9.89099466	9.95274672	10.1278917	10.0947517	12.8165974	18.0012538	21.9552046	24.6888606	27.1910913	29.2682499	31.0633562	32.7455347	34.915052	38.1110323	42.0595201	46.4323048	50.9872433	55.2497007	58.1158237	59.7139242	60.4831882	61.2703958	62.1181102	62.8805991	63.360858	63.6664947	63.7320781	63.6195419	63.2988288	62.76808	62.1631861	61.2800255	60.1623671	58.9176879	57.7166239	56.8751575	56.0583104	55.3369284	54.444666	53.5824483	53.2622342	53.0179904	52.7441075	52.2025909	51.7368064	51.3623072	50.8832651	50.225277	49.3336466	48.7614268	48.159381	46.6419589	45.8550185	44.7292152	43.5528237	42.118208	41.1059915	39.8911415	38.3926085	37.2525089	36.8625295	36.2291248	35.0906182	33.2803186	29.7014375	25.9485385	22.1879032	19.6392609	18.0637641	17.0590848	17.7007362	17.9924891	18.3429353	19.0541027	20.1731561	19.6075037	18.1973261	16.1697777
3.17054108	4.45845286	5.39121428	6.96728124	7.82253513	9.17096927	9.1884056	9.24373586	9.40146919	9.46345536	9.94643732	9.97367684	10.1441364	10.0492248	12.660917	17.7777189	21.683476	24.3216767	26.7278552	28.721004	30.4681626	32.1197833	34.2648286	37.4603172	41.4131122	45.7835879	50.391307	54.7204609	57.6392342	59.3492659	60.328839	61.3204303	62.3285423	63.2086298	63.7662731	64.1166871	64.1867737	64.0652539	63.7294447	63.1591713	62.5233421	61.6135239	60.4839747	59.2457892	58.0521302	57.2070069	56.395707	55.6818494	54.7930544	53.9487107	53.6507639	53.4126418	53.146984	52.6365147	52.1810364	51.8661448	51.4134533	50.7644375	49.8850576	49.3058636	48.6562275	47.1703201	46.4053649	45.3104178	44.1861493	42.7519904	41.7717373	40.5455101	38.9190684	37.6641245	37.2435367	36.5519682	35.3730927	33.5919907	30.0299011	26.2305858	22.514958	20.025799	18.3827704	17.2883536	17.9709729	18.3059143	18.6016779	19.3736032	20.517784	19.9760167	18.4360115	16.3695429
3.15412405	4.38260128	5.35084384	6.85233963	7.70834576	9.05454084	9.09136918	9.12783749	9.3038051	9.44004457	9.9456211	9.94574273	10.1221662	9.97431538	12.4782158	17.5279686	21.3836715	23.9272527	26.2379516	28.146891	29.8465402	31.4673522	33.5887578	36.7839239	40.7403777	45.1090584	49.7648753	54.1524931	57.1216617	58.9591545	60.1546329	61.3416439	62.4979535	63.4831044	64.1086354	64.4974303	64.5700104	64.4401827	64.0928946	63.4878347	62.825799	61.8974803	60.7731337	59.5601284	58.3944219	57.5640954	56.7707505	56.0764302	55.2014943	54.3821055	54.1020293	53.8605119	53.5929619	53.1040555	52.6569009	52.3922226	51.9591221	51.3176664	50.442608	49.8427983	49.1407181	47.6918498	46.9382791	45.8562514	44.7616891	43.346571	42.3819602	41.1346967	39.39924	38.0399266	37.5718141	36.825886	35.6046379	33.8651456	30.3055145	26.4642533	22.7943646	20.3470786	18.6339146	17.4600498	18.1787037	18.5471843	18.7960042	19.6148253	20.7651178	20.2477243	18.5938196	16.4838008
3.13455291	4.29716932	5.29248052	6.70659663	7.56657168	8.90503092	8.96643385	8.98624052	9.16496194	9.37053877	9.89019754	9.87146943	10.0642383	9.87454467	12.269548	17.2502919	21.0529122	23.503743	25.7206114	27.5455423	29.1983962	30.7876783	32.8855576	36.0801901	40.0399702	44.4081008	49.1088335	53.5490827	56.5679147	58.5453111	59.9526932	61.3202548	62.6094729	63.6858638	64.3693205	64.7904368	64.8648299	64.7287507	64.3751888	63.7438508	63.064767	62.1322403	61.0349443	59.8668738	58.7484008	57.94891	57.1831023	56.5166579	55.6618191	54.8696142	54.6031583	54.3500568	54.0712142	53.5913621	53.1493882	52.9216282	52.4990343	51.8620761	50.9846422	50.3513238	49.5929536	48.1899453	47.4375487	46.3513115	45.2660513	43.8884814	42.9250708	41.6469206	39.8252053	38.376769	37.8461144	37.0511506	35.7885381	34.1037129	30.531538	26.6524982	23.0241122	20.6001795	18.8151222	17.5714473	18.3161383	18.7081556	18.9187601	19.7722777	20.9125758	20.4204833	18.6698583	16.5132156
3.11084148	4.20516339	5.21603913	6.53284546	7.40546403	8.7322271	8.8214788	8.83108112	8.99593223	9.26185146	9.788771	9.76039969	9.97804021	9.76189565	12.0430702	16.9497389	20.6948734	23.05552	25.1808828	26.9218638	28.5285524	30.0847726	32.1581413	35.3512967	39.3139198	43.6829198	48.4262704	52.9148415	55.9831775	58.1079467	59.7159983	61.2462892	62.6521953	63.8061282	64.5381394	64.9866014	65.0639891	64.9255051	64.5728719	63.9276458	63.2448624	62.3271878	61.2800034	60.1731895	59.1159111	58.3579677	57.6242853	56.9887777	56.1553958	55.3881229	55.1310255	54.8592748	54.5608684	54.0764707	53.6363104	53.4313421	53.0099457	52.3749246	51.4919714	50.8149764	49.9980571	48.6544637	47.8944594	46.7891979	45.6961469	44.3746926	43.4006841	42.0818803	40.1969078	38.6778597	38.0725872	37.2352651	35.9343841	34.3153144	30.7154804	26.8028858	23.2086958	20.7903471	18.9317277	17.6267372	18.3840485	18.7899927	18.9708138	19.8482824	20.9652501	20.4996717	18.6697233	16.4655724
3.08972449	4.12540031	5.14333927	6.35886705	7.25927011	8.57301477	8.69166321	8.70155398	8.83694916	9.15177236	9.68173282	9.65435124	9.90192095	9.68129917	11.8386819	16.6602562	20.3397537	22.6117402	24.6471143	26.3027241	27.8626037	29.3823257	31.4277746	34.615996	38.5787044	42.9479153	47.7301128	52.2619196	55.3783344	57.6515834	59.4442065	61.118376	62.6249494	63.8433887	64.6156165	65.0878805	65.1716921	65.0368213	64.6947186	64.0517734	63.3820511	62.5005219	61.5232707	60.486794	59.496748	58.7843134	58.0818593	57.475409	56.661191	55.9141536	55.6622422	55.3658432	55.0412123	54.5399311	54.0993843	53.9049137	53.4771849	52.8440448	51.9578378	51.2312001	50.3556345	49.0896968	48.3158014	47.1803558	46.0667244	44.8199526	43.827009	42.4588249	40.531149	38.962611	38.2750618	37.4033799	36.0690519	34.523312	30.8834159	26.9444704	23.3779856	20.9506801	19.0175181	17.6593197	18.4131166	18.8234617	18.9812206	19.8723583	20.9545053	20.5164501	18.6249542	16.3764461
3.06866178	4.06029384	5.07648736	6.18949045	7.13498387	8.43586444	8.58161653	8.60296146	8.6954974	9.04660484	9.57871534	9.5642627	9.84206913	9.64599424	11.6671698	16.3907612	19.9954126	22.1805919	24.1280828	25.6965739	27.2086253	28.6874576	30.7003587	33.8793456	37.8388915	42.2072591	47.0245295	51.594831	54.7573393	57.1751714	59.1347277	60.9351726	62.5280442	63.7994234	64.6051593	65.099553	65.1958001	65.0729335	64.7533196	64.1315145	63.4930001	62.6670516	61.7716616	60.8048987	59.8792065	59.209462	58.5325226	57.9496824	57.1504477	56.4185655	56.1678789	55.8417092	55.4858653	54.9580282	54.5169337	54.323951	53.8851252	53.2570007	52.3753473	51.5975501	50.6649371	49.4963325	48.7049707	47.5319403	46.3890166	45.2332954	44.2165092	42.7913598	40.8353754	39.2391804	38.4672064	37.5691632	36.2064364	34.7354535	31.0446873	27.0876459	23.5419426	21.093355	19.0840105	17.6798746	18.4126641	18.8177831	18.9565415	19.8516638	20.889899	20.4788444	18.5416352	16.2543024
3.04361475	4.00830867	5.0145575	6.02563923	7.032837	8.32208111	8.4888207	8.53073146	8.57080837	8.94614754	9.48300549	9.49471479	9.79792897	9.66076804	11.5324565	16.1449189	19.6651737	21.7655584	23.6279821	25.1076173	26.5705278	28.0034342	29.9783437	33.1433872	37.0963811	41.462681	46.3113445	50.9157529	54.121948	56.6770531	58.7867692	60.6984792	62.3656365	63.6801094	64.5144781	65.0313436	65.148641	65.048409	64.7650403	64.1840134	63.5935407	62.8368857	62.0251081	61.1182409	60.2466636	59.6117705	58.951767	58.3857029	57.5976377	56.8774881	56.6245713	56.2642694	55.8737832	55.3130312	54.8737708	54.6770223	54.225464	53.6086094	52.7440907	51.9179325	50.9309757	49.8767321	49.067117	47.8531495	46.6763629	45.6235839	44.5818402	43.0943259	41.1168069	39.5144615	38.6625524	37.7446623	36.3582366	34.9564324	31.2065156	27.2405542	23.7085223	21.2286373	19.1409227	17.6978425	18.3912139	18.7807381	18.9010882	19.7906856	20.7780719	20.3910811	18.4209296	16.1019252
3.01142193	3.96689364	4.95725544	5.86890472	6.95129383	8.2309933	8.40995302	8.47762455	8.46086253	8.85057304	9.39755611	9.44973285	9.76895144	9.72597376	11.4357478	15.924908	19.3513068	21.3685792	23.1492819	24.5386401	25.95079	27.3324078	29.2634223	32.4096119	36.3525768	40.7153461	45.5916611	50.2259774	53.4732085	56.1565669	58.4021433	60.4134206	62.1454639	63.4948644	64.3547843	64.8963537	65.0454494	64.9800094	64.747106	64.2245574	63.6947931	63.0130241	62.2769871	61.4136438	60.5815264	59.9711905	59.3189868	58.7635907	57.9852011	57.276447	57.0186729	56.6205595	56.1933403	55.5966081	55.1640571	54.9617849	54.4988239	53.9017069	53.0697639	52.2018609	51.163713	50.2341801	49.4078713	48.1538232	46.94275	45.9982161	44.9343998	43.382798	41.3834518	39.7954898	38.875336	37.9411025	36.5353198	35.19039	31.3770673	27.4121898	23.8867923	21.3682387	19.200379	17.7259991	18.3607907	18.723143	18.8218288	19.6960042	20.627223	20.258545	18.2647593	15.9221571
2.97015534	3.93245275	4.90419311	5.7211928	6.88706125	8.15998233	8.34144159	8.43541117	8.36345783	8.76111637	9.32480147	9.43221679	9.75480225	9.83610651	11.3742206	15.7301607	19.0539431	20.9890996	22.6917549	23.9901301	25.3497054	26.6748245	28.5560891	31.6786084	35.608121	39.9657033	44.8658514	49.5260488	52.8117784	55.6142379	57.984783	60.0874973	61.8775981	63.2552611	64.1392213	64.7091873	64.901847	64.8834895	64.7137265	64.2626071	63.8000436	63.1905375	62.5154523	61.6761933	60.8676535	60.2716618	59.6196247	59.071135	58.30456	57.6105789	57.3464311	56.9074833	56.4425688	55.8096981	55.3905957	55.183821	54.7132291	54.1449134	53.360925	52.4608036	51.3745651	50.5707477	49.7305716	48.4413675	47.1994274	46.3606266	45.2812098	43.6688543	41.6424887	40.087835	39.1176324	38.1665409	36.7456913	35.4397824	31.5641584	27.6105536	24.0847966	21.5231799	19.2752556	17.7786405	18.3353773	18.6580235	18.7281108	19.5760827	20.4468161	20.0880295	18.0766385	15.7186122
2.91920122	3.90078406	4.85433111	5.58438939	6.83551434	8.10488457	8.27992524	8.3964078	8.27694122	8.68033416	9.26644716	9.44334018	9.75520585	9.98038221	11.3411148	15.557075	18.7707558	20.6239395	22.2523088	23.4600225	24.7652045	26.029294	27.8555475	30.9499893	34.8628654	39.2135366	44.1337135	48.8160173	52.1382331	55.0517028	57.5399931	59.7293755	61.5729688	62.9734751	63.8811391	64.4838931	64.7312106	64.7705162	64.6729295	64.2996533	63.904274	63.358194	62.725885	61.8913928	61.091974	60.5021993	59.8457121	59.3036908	58.555221	57.8828722	57.6121646	57.1301112	56.6275824	55.9608425	55.5626302	55.3541416	54.8813722	54.3495137	53.6255082	52.7042413	51.5728793	50.88596	50.0345907	48.7187983	47.452564	46.7093538	45.6232018	43.9591464	41.8988434	40.3939809	39.3960417	38.423715	36.9924687	35.7041393	31.7733895	27.8404055	24.3072145	21.7014241	19.3769728	17.8688099	18.3288084	18.599633	18.6312694	19.4410061	20.2473027	19.8880177	17.8626166	15.4966377
2.85911654	3.86792553	4.80581862	5.46009197	6.79146588	8.06065012	8.22253748	8.35449718	8.20036137	8.61168185	9.22327681	9.4821104	9.76957551	10.1450628	11.3271422	15.3997199	18.4974498	20.267975	21.8256583	22.9441507	24.1933104	25.392961	27.1599958	30.2226146	34.116076	38.4581957	43.3947419	48.095737	51.4532894	54.4714063	57.073471	59.3474336	61.2416744	62.6605829	63.5922559	64.2318994	64.5424592	64.6466084	64.6252498	64.3296854	63.9963426	63.5017006	62.8937466	62.0470402	61.2454495	60.6570924	59.9953877	59.462985	58.7426502	58.1011602	57.8251659	57.2987889	56.7598898	56.0635816	55.6928801	55.486027	55.0173106	54.5263029	53.8682924	52.936794	51.76362	51.1765381	50.3152892	48.9845601	47.7027885	47.0388601	45.9555029	44.2540161	42.1544896	40.712449	39.7093864	38.7090547	37.2727764	35.9794718	32.0064199	28.1015244	24.5536454	21.9059836	19.5132184	18.0052075	18.352543	18.5625557	18.5443199	19.3023239	20.0400092	19.6690897	17.6324133	15.2645266
2.79136318	3.83109866	4.75630839	5.34944178	6.75007322	8.02210304	8.16702109	8.30562392	8.13325098	8.55854364	9.19506073	9.54528532	9.79669439	10.3161825	11.3223319	15.250998	18.228683	19.915232	21.4054766	22.437166	23.6290093	24.7622138	26.4671668	29.4950123	33.3667866	37.6989165	42.6484232	47.3651273	50.7578864	53.8761121	56.5902128	58.9482648	60.8913246	62.3249438	63.2810075	63.9603986	64.3389484	64.510861	64.5647521	64.3418723	64.0626777	63.6073307	63.0071639	62.1346504	61.3235258	60.7355584	60.071826	59.5553018	58.8754733	58.2745931	57.9960401	57.4257348	56.8532308	56.1334761	55.7945594	55.5920162	55.1334501	54.6833259	54.0901213	53.1574929	51.9471026	51.4373077	50.5655876	49.2341281	47.9467511	47.3417173	46.2696251	44.5485569	42.4088583	41.0383459	40.0489333	39.0136473	37.5783578	36.2589596	32.2603275	28.3884388	24.8183997	22.1343228	19.6863594	18.1899157	18.4140874	18.5612755	18.4820456	19.1732601	19.8374347	19.4447166	17.4010063	15.0351362
2.71803909	3.789417	4.70368071	5.253144	6.70770197	7.98472834	8.11179978	8.24798249	8.07551292	8.52320478	9.18065407	9.62773679	9.83465365	10.4815436	11.3175354	15.1037688	17.9590427	19.5599801	20.9855948	21.9335849	23.067224	24.1334824	25.7749417	28.7658574	32.6141837	36.9351336	41.8944825	46.6243486	50.0531178	53.2683243	56.0935556	58.5355301	60.5258743	61.9711119	62.9515701	63.6717254	64.1188649	64.3574909	64.4817914	64.3241741	64.0909978	63.6648737	63.0587411	62.1502756	61.3261295	60.7410139	60.0818029	59.5893601	58.9625753	58.410463	58.1333576	57.5219116	56.9206456	56.1854025	55.8791472	55.6819168	55.2387484	54.8252019	54.2889067	53.3613147	52.1206396	51.6629807	50.7784982	49.4625852	48.179846	47.6112478	46.5566238	44.8352184	42.6601739	41.3652562	40.4013136	39.3259375	37.8977997	36.5348278	32.5286241	28.6919978	25.0921454	22.3794968	19.8932706	18.4180581	18.5167974	18.6103139	18.4615004	19.0693346	19.6540617	19.23261	17.190775	14.8279819
2.64170037	3.74417772	4.64697476	5.17176919	6.66266809	7.94548049	8.05617344	8.18210844	8.02775202	8.50634794	9.17835701	9.72322443	9.88110623	10.631724	11.3053644	14.9517518	17.6839062	19.1976205	20.5609669	21.4286994	22.5036466	23.5039301	25.0818864	28.0343887	31.8579295	36.1667147	41.1330365	45.873874	49.3400628	52.6497794	55.5846647	58.1095795	60.14539	61.5996884	62.603946	63.3639918	63.8769118	64.1784571	64.3662747	64.2665554	64.0729904	63.6693235	63.046356	62.0946584	61.2572374	60.6800495	60.0340805	59.574235	59.0108016	58.5122893	58.2415889	57.5950364	56.97256	56.2318248	55.9554956	55.762421	55.338688	54.9540998	54.4617723	53.5420801	52.2810426	51.850111	50.949588	49.6669534	48.3987117	47.8435713	46.8099027	45.1067912	42.9069325	41.6875329	40.7526356	39.6348785	38.2193002	36.8005799	32.8036288	29.0022017	25.3648792	22.6326954	20.1268334	18.6797457	18.6611708	18.7242212	18.5021628	19.0088324	19.5073111	19.0563075	17.0335394	14.6712751
2.56530137	3.69870654	4.58723474	5.10628894	6.61579263	7.90354401	8.00067728	8.11089893	7.99192882	8.50734799	9.18650122	9.82540135	9.93371174	10.7603563	11.28065	14.7901885	17.4001184	18.8253013	20.1282877	20.9192023	21.9352976	22.8719194	24.3876108	27.3006845	31.098361	35.3940769	40.3646433	45.1144752	48.6196041	52.0211789	55.0626437	57.6679854	59.7468445	61.2081811	62.2350894	63.0327152	63.6065816	63.9661227	64.2103153	64.1630099	64.0055306	63.6211839	62.9729433	61.9727679	61.1240919	60.5612348	59.937866	59.5177621	59.0238809	58.5796694	58.320931	57.6492927	57.016395	56.2824211	56.0303205	55.8382083	55.4367353	55.0716941	54.6073723	53.6953668	52.4266619	51.9984417	51.0784922	49.8473156	48.6024209	48.0383675	47.0266751	45.3584924	43.1486223	42.001784	41.0917962	39.9321204	38.5327561	37.0526144	33.0791629	29.3110787	25.629064	22.8862021	20.3785988	18.9635581	18.8468443	18.9160344	18.6242351	19.0119264	19.4177227	18.9458358	16.9703866	14.6021691
2.49219296	3.65778852	4.52798551	5.05857258	6.57059406	7.86080848	7.94741669	8.03937035	7.97176291	8.52507347	9.20401018	9.9287153	9.99048642	10.8639361	11.2404937	14.6162063	17.1063912	18.4422217	19.6862346	20.4034723	21.3607692	22.2371995	23.6928964	26.5657505	30.3365342	34.6181792	39.5902596	44.3471513	47.892318	51.3822468	54.5251866	57.20673	59.3255827	60.7925006	61.8406024	62.6727854	63.3022256	63.7151854	64.0097285	64.0122094	63.8904998	63.5255462	62.8454197	61.7928465	60.9361809	60.3939414	59.8016634	59.4258025	59.0027458	58.6096601	58.3688481	57.686581	57.0575055	56.3447285	56.1094115	55.9136429	55.5362148	55.1809571	54.727447	53.8203125	52.5580915	52.1111769	51.1690893	50.0064603	48.7921032	48.1982963	47.2078324	45.5884769	43.3852891	42.3068961	41.4118817	40.2126282	38.8306292	37.2907349	33.3524568	29.6144862	25.8818047	23.135678	20.6415443	19.260149	19.0740477	19.1936347	18.8441261	19.097527	19.4074278	18.935558	17.0460342	14.6623867
