2.79581766	4.65652944	5.2928797	4.409405	4.05793168	5.55446264	6.57918402	6.72020398	6.15256875	6.72508962	6.73111822	6.82665497	10.5254251	16.9428327	19.3535565	26.4211332	33.8016183	40.2343587	45.6563031	50.3135636	54.1401615	56.8538274	58.4665723	59.012701	58.8215679	58.2102928	57.5902176	56.9026239	56.3253309	55.7570979	55.1740104	54.6192538	54.1328856	53.7098408	53.3187722	52.9669309	52.7216704	52.4623002	52.2051278	51.9964525	51.837063	51.6131015	51.3733244	51.1964877	50.8763794	50.4528233	49.9840466	49.4628418	48.6032743	47.0051146	44.9619389	43.5132404	42.5253558	41.6950766	41.0184812	40.4475431	39.9281657	39.5165741	39.1882268	38.880243	38.5072235	38.1016411	37.4863262	36.0778723	34.2447161	31.6153789	25.6050315	20.465073	17.3707771	17.4220998	18.2058627	16.5909756	13.7709293	12.0853997	11.841795	11.5721198	10.7098473	8.88053013	8.87116147	8.64197294
2.93741058	5.00496255	5.70463854	4.96406233	4.62760237	6.00972344	6.94702984	7.12250408	6.54858906	7.09627154	7.16473585	7.22345091	11.0012963	17.3347269	19.5965549	26.4783898	33.7676785	40.1689736	45.5725415	50.2134952	54.0123232	56.6985564	58.2889864	58.8226653	58.6410639	58.0635143	57.4801102	56.843383	56.3131601	55.8076964	55.304644	54.8244081	54.3773089	53.9901155	53.6185	53.3032605	53.0846682	52.8670332	52.6234733	52.4330935	52.3001442	52.0802875	51.8194546	51.6053458	51.2446247	50.7741709	50.2326493	49.6305707	48.6876931	47.014661	44.8948728	43.3619337	42.3098266	41.4349856	40.7282958	40.1352579	39.5989255	39.1770108	38.8403665	38.5252178	38.1439572	37.7285958	37.1124962	35.7185136	33.9519957	31.3357266	25.4046399	20.4139811	17.371628	17.3863557	18.1077907	16.4924457	13.7578001	12.2325803	12.0627578	11.7682859	10.9652636	9.29724202	9.24625466	9.0171991
3.06476274	5.30265364	6.05748415	5.45590821	5.14785112	6.40663761	7.25401555	7.45321209	6.87818235	7.4043272	7.53274145	7.55435381	11.4004643	17.6599155	19.7874267	26.4951635	33.6932707	40.0531587	45.4271417	50.0431388	53.8101879	56.4687734	58.0408046	58.5730303	58.4220662	57.9047322	57.3801579	56.8148232	56.3481065	55.9188588	55.5039995	55.1025339	54.6996917	54.3501344	53.9996512	53.7185803	53.5257937	53.3455592	53.1154665	52.940003	52.8266609	52.6091594	52.3294362	52.0804942	51.6816182	51.165829	50.5511638	49.8656949	48.8335386	47.0811216	44.875023	43.2389095	42.1081328	41.1800022	40.438732	39.8202131	39.2637779	38.8285453	38.4811909	38.158161	37.7696461	37.3449945	36.72726	35.3458553	33.6452813	31.0373389	25.1851635	20.3482116	17.359717	17.3349193	17.9883168	16.375261	13.734917	12.3760598	12.2625662	11.9284999	11.1744979	9.68495167	9.59676044	9.35702407
3.17596159	5.54850303	6.35048984	5.88310439	5.61333247	6.74269852	7.49878218	7.71154396	7.13993146	7.64884902	7.83514956	7.82024894	11.7232257	17.9177525	19.9275158	26.4716562	33.5771949	39.8871274	45.2229695	49.8078297	53.5412529	56.1740793	57.734059	58.2792011	58.1834387	57.7534251	57.3088054	56.8312177	56.4406002	56.093695	55.7655434	55.4384941	55.0802722	54.7659185	54.4356199	54.1821821	54.0114771	53.8606636	53.642166	53.4762469	53.3738021	53.1561831	52.8607926	52.5817649	52.1499272	51.5939811	50.9121789	50.1482856	49.027681	47.1959623	44.8977546	43.1428251	41.9211604	40.9326855	40.1534555	39.506787	38.9276419	38.476575	38.1164727	37.7851851	37.3904158	36.956441	36.3347785	34.9625916	33.3253434	30.7211001	24.9495159	20.2696031	17.3342652	17.2675543	17.8491633	16.2420894	13.7060795	12.5148356	12.4419844	12.0559244	11.3393064	10.0419847	9.92246202	9.66043649
3.26836954	5.7423005	6.5843939	6.24605321	6.02036267	7.01646638	7.68096651	7.89824154	7.33378173	7.83031062	8.07244394	8.02330331	11.9713266	18.1086312	20.0189634	26.408612	33.4195043	39.6725107	44.9639365	49.5135131	53.2132814	55.8242009	57.3808646	57.9561324	57.9410264	57.6217155	57.2734255	56.8926426	56.5844388	56.3179259	56.0667248	55.803173	55.4856878	55.2009182	54.8877285	54.6533366	54.499376	54.3687061	54.1589173	53.9966917	53.8966504	53.6763452	53.3686658	53.0651529	52.6066675	52.0176295	51.2789449	50.4473776	49.2453898	47.3390319	44.9479142	43.0641053	41.7433236	40.6902678	39.8714697	39.195175	38.5916953	38.1231279	37.748935	37.4095777	37.0096389	36.5658344	35.9366983	34.569776	32.9919492	30.3872623	24.7001095	20.1790199	17.2938599	17.1828511	17.6911162	16.0942302	13.6731385	12.6467712	12.6015252	12.1539187	11.4621183	10.3652964	10.2213347	9.92517577
3.33925541	5.8849088	6.76190652	6.54779542	6.36773983	7.22820345	7.80178273	8.01597177	7.46145955	7.95044323	8.24583503	8.16719108	12.148011	18.2340912	20.0646525	26.3073875	33.2213647	39.4120116	44.654637	49.166423	52.8340235	55.4286755	56.9928192	57.6168094	57.7049138	57.511812	57.2686212	56.9853078	56.7589404	56.5644323	56.3755797	56.161417	55.8780588	55.6157517	55.3154655	55.0915172	54.9486937	54.8295202	54.6253325	54.4616353	54.3570484	54.1318808	53.8148792	53.4922018	53.0131554	52.398291	51.6144482	50.728748	49.4565046	47.4834953	45.0034594	42.9873514	41.564117	40.445548	39.5875511	38.8815221	38.253262	37.7665524	37.377779	37.0311722	36.6272191	36.1727581	35.5318721	34.1668399	32.6438658	30.0353346	24.4384775	20.076339	17.2368696	17.0786076	17.5141633	15.9317559	13.6357547	12.7679707	12.7404048	12.2253321	11.5454494	10.6501895	10.4892291	10.1479048
3.38630372	5.97835338	6.88770142	6.79403524	6.6569698	7.38012148	7.864339	8.06952812	7.52671227	8.01240219	8.35738975	8.25711676	12.2579298	18.2968148	20.0680074	26.1698548	32.9847985	39.1090579	44.3000347	48.7728177	52.4109532	54.9964434	56.580144	57.2705218	57.4777333	57.4162879	57.2785714	57.086175	56.9354079	56.800931	56.6585858	56.4795868	56.2227795	55.9758382	55.6841069	55.463315	55.3266865	55.2120326	55.0106822	54.841614	54.7275601	54.4959922	54.172028	53.8346653	53.3402042	52.7059255	51.8879561	50.9616514	49.6317631	47.6017034	45.0403578	42.8948608	41.370624	40.188668	39.2935716	38.5589419	37.9065591	37.4020236	36.9989857	36.6464752	36.2396554	35.7736417	35.1167125	33.7519597	32.2791159	29.6641687	24.1649855	19.9605865	17.1619107	16.9523891	17.3177024	15.75379	13.5914363	12.8724446	12.8557756	12.2719584	11.5913516	10.8907252	10.7202288	10.3247328
3.40790191	6.02573015	6.96796843	6.99264935	6.89193787	7.47627497	7.87372423	8.06586349	7.53543042	8.02078674	8.41014312	8.29965928	12.3069602	18.3005536	20.0326423	25.9981463	32.7123402	38.767442	43.9051578	48.3387191	51.9509687	54.5353268	56.1506971	56.921606	57.2549611	57.3210451	57.2820816	57.1693355	57.0844442	56.9971241	56.8867506	56.7305009	56.4930257	56.2553275	55.9683195	55.7452483	55.6109611	55.4957925	55.2951246	55.1181556	54.9916561	54.7528268	54.4236877	54.0751603	53.56931	52.920778	52.0779012	51.1227374	49.7472878	47.6699282	45.0369756	42.7699946	41.1501013	39.909168	38.9802754	38.2191034	37.5440851	37.0227388	36.6063343	36.2495645	35.840925	35.3626971	34.6861168	33.3226927	31.8954563	29.2722516	23.8787181	19.830115	17.0682182	16.8021127	17.1007842	15.5587966	13.5358686	12.9524607	12.9427126	12.2944473	11.6011707	11.0807276	10.9075812	10.4519943
3.40321673	6.03090493	7.00951461	7.15262133	7.07811715	7.52217202	7.83691522	8.01397358	7.49570483	7.98159819	8.40827297	8.30243135	12.3019485	18.2500023	19.9619027	25.7942944	32.4066404	38.3909434	43.4747776	47.8696245	51.4600489	54.0514664	55.7091792	56.5692878	57.0270329	57.2093932	57.2578114	57.2113721	57.1812727	57.1291462	57.0387613	56.8954398	56.6711438	56.4379125	56.1526057	55.9236511	55.7889842	55.670031	55.4685412	55.2823431	55.1420093	54.8956504	54.5626773	54.2056568	53.6914345	53.0325785	52.1719311	51.1971797	49.7866238	47.6709644	44.9768611	42.5995505	40.8919994	39.5978015	38.6390401	37.8539474	37.158259	36.6214607	36.1928499	35.8335026	35.4239228	34.933349	34.2347135	32.876692	31.4909422	28.8581338	23.5775912	19.6827144	16.9557577	16.6264702	16.8623524	15.3447933	13.4634785	12.999536	12.9950221	12.2926712	11.5756643	11.2149414	11.0448024	10.5270133
3.37213308	5.99803874	7.01857629	7.28247712	7.22141658	7.52419228	7.76253944	7.924607	7.41777988	7.90216767	8.35732307	8.2735349	12.2503666	18.1506167	19.8584288	25.5598827	32.0700858	37.9829618	43.0130776	47.370202	50.9429126	53.5488802	55.2568759	56.2087275	56.7822181	57.0655876	57.1878993	57.1943924	57.2082047	57.1811245	57.1015826	56.9639815	56.7479993	56.5157971	56.2300087	55.9931005	55.8563126	55.7317097	55.5284655	55.3326415	55.1782505	54.9245551	54.5887797	54.2252708	53.7049002	53.0386242	52.1654656	51.1779649	49.7407999	47.594733	44.8497835	42.3749327	40.5891838	39.247835	38.2632857	37.4571608	36.7429216	36.1920189	35.752293	35.3918702	34.9820383	34.4797514	33.7581094	32.4122974	31.0644132	28.4208805	23.2586941	19.5156386	16.8249814	16.4250617	16.6014618	15.1095089	13.3681605	13.0057139	13.0065428	12.2662651	11.5153158	11.2899045	11.1265649	10.5485923
3.31513502	5.93102952	6.99970473	7.38852811	7.32687877	7.4889864	7.66053616	7.80974746	7.31375039	7.79098575	8.26434876	8.22084224	12.1598925	18.0083799	19.7239362	25.2958601	31.7045325	37.5462252	42.5233685	46.8440255	50.4027753	53.0293166	54.7920815	55.8327818	56.5091552	56.8770044	57.0595897	57.1068763	57.1548415	57.144735	57.0694863	56.9326555	56.7213489	56.487884	56.2001644	55.9543884	55.814501	55.6834086	55.4779305	55.2727417	55.1048469	54.8443359	54.5066046	54.1381259	53.613257	52.9416922	52.0597909	51.0643403	49.6072513	47.4375844	44.6514895	42.0923477	40.2384357	38.8557829	37.849385	37.0252004	36.2944445	35.7304794	35.2803735	34.920061	34.5104884	33.99804	33.2538811	31.9289087	30.6158195	27.9604702	22.9188267	19.3256586	16.6762823	16.198251	16.3174768	14.8506036	13.2441208	12.9647645	12.9724518	12.2149763	11.4206223	11.3043319	11.1491973	10.5171104
3.23318149	5.83300621	6.95516576	7.47347121	7.39761795	7.42315281	7.54176652	7.68181247	7.19678182	7.65727479	8.13778323	8.15121153	12.0379674	17.8295406	19.5593571	25.0026232	31.311231	37.0826431	42.0079238	46.2934345	49.8413003	52.4924938	54.3110589	55.433806	56.1984954	56.634974	56.8653413	56.9431239	57.0170093	57.017774	56.942415	56.8031911	56.5939635	56.3578455	56.0673254	55.8125726	55.6691624	55.5314398	55.3235872	55.1097238	54.9293398	54.662752	54.3238314	53.9515707	53.4234677	52.7482083	51.8602475	50.8601026	49.388328	47.2010219	44.3827717	41.7523882	39.8404194	38.4216445	37.3970684	36.5578081	35.8123482	35.2358484	34.7755216	34.4161324	34.0071901	33.4871182	32.7221776	31.4272076	30.1464325	27.4781358	22.5551701	19.1093142	16.5093538	15.9468835	16.0102754	14.5660741	13.0867926	12.873101	12.8901848	12.1386266	11.292253	11.2590756	11.1108718	10.4343115
3.12759969	5.70601544	6.88510379	7.53592158	7.43444456	7.33347248	7.41756095	7.55254828	7.07968218	7.51013242	7.98683136	8.06976429	11.8913755	17.6203398	19.3652929	24.6803317	30.8909369	36.5933328	41.4679866	45.7195765	49.2587914	51.9366718	53.8092064	55.0050367	55.8436476	56.3346976	56.6021112	56.7020815	56.7952488	56.802484	56.7242793	56.5808313	56.3719106	56.1324204	55.8386589	55.5753419	55.4283725	55.2843268	55.0742045	54.8526133	54.660983	54.3891945	54.0498612	53.6748033	53.1444953	52.4667977	51.5747333	50.5720715	49.0898265	46.890319	44.0482876	41.3592789	39.3992604	37.9487223	36.9093596	36.0580275	35.2994127	34.710278	34.2391689	33.8811482	33.4731125	32.9489088	32.1659073	30.9093723	29.6590521	26.9766902	22.1660096	18.8634545	16.3227474	15.6720602	15.680495	14.2548878	12.8937166	12.7303444	12.759779	12.0367642	11.1311682	11.1569079	11.0116879	10.3029954
3.00178692	5.55398615	6.79230422	7.57578959	7.4416837	7.2334212	7.30511994	7.43795675	6.97938992	7.3637663	7.82688506	7.98588245	11.7318968	17.3919999	19.1475801	24.333681	30.4478166	36.0818748	40.9065444	45.1248311	48.6564594	51.3610253	53.2835718	54.5427566	55.4421375	55.9759058	56.2715281	56.3872258	56.4944949	56.5051767	56.4226333	56.2740823	56.0643276	55.8212394	55.5241122	55.2529701	55.1026756	54.9528879	54.7407906	54.5125686	54.3110128	54.035	53.696139	53.3191976	52.7876324	52.1086256	51.2140504	50.2104409	48.7214357	46.5151472	43.6575139	40.9223538	38.9244191	37.4458286	36.3949486	35.5346997	34.7643338	34.1618938	33.6787187	33.3222286	32.9153748	32.3913849	31.59396	30.3829511	29.1619852	26.464911	21.756132	18.5911411	16.1193956	15.3807087	15.3354219	13.923559	12.6712064	12.5455051	12.5896504	11.9144043	10.9451594	11.0086437	10.8601104	10.133235
2.86848472	5.39518967	6.69918771	7.61448819	7.4495294	7.1669501	7.25075133	7.38207535	6.9409009	7.26233772	7.70444414	7.93920936	11.6002838	17.1817739	18.9380183	23.9900843	30.0048447	35.5673569	40.3394703	44.5223906	48.0448335	50.7732747	52.7397903	54.0523024	55.0006508	55.5672355	55.8838456	56.0103021	56.127661	56.139799	56.0523211	55.8984655	55.6872527	55.4407585	55.1404507	54.8624896	54.7093325	54.5545785	54.3410123	54.1074019	53.8972821	53.6181805	53.2809617	52.9032024	52.3715269	51.6925939	50.7973245	49.7944404	48.3028329	46.0963706	43.2325847	40.4650767	38.4405725	36.9379301	35.8792792	35.0139068	34.233571	33.6170472	33.1201425	32.7653332	32.3602148	31.8416463	31.0349784	29.8760508	28.6847002	25.9746201	21.3567122	18.3233452	15.9294472	15.1084931	15.0120617	13.6104677	12.45886	12.3609864	12.4201841	11.8065073	10.7746859	10.8584343	10.6985716	9.96822708
2.73197629	5.23269975	6.60886902	7.64982658	7.46219036	7.15005635	7.26736117	7.39306185	6.97061051	7.21324843	7.63017705	7.93360011	11.5052064	16.9994173	18.743812	23.6557577	29.567005	35.0537738	39.7699759	43.9148799	47.4257439	50.1741978	52.1781959	53.5349184	54.5223089	55.1137841	55.4456679	55.5791604	55.7035787	55.7159482	55.6235323	55.4645574	55.2515669	55.0020759	54.6988963	54.4151852	54.2597374	54.1008385	53.8864012	53.6486424	53.4312136	53.1501792	52.815955	52.4385153	51.9079211	51.2305175	50.3364195	49.3358648	47.8458501	45.6460636	42.7854299	39.9993509	37.9598155	36.4369888	35.3743324	34.5078624	33.7195079	33.0880097	32.5753382	32.2222686	31.8195595	31.311835	30.5028743	29.4023143	28.2411144	25.5203818	20.9784203	18.0677234	15.7558744	14.8637129	14.7210411	13.3278923	12.2690793	12.1915857	12.2628396	11.71714	10.6309466	10.7214939	10.5411236	9.82066951
2.5949373	5.06652832	6.52105801	7.67611749	7.47965326	7.19078827	7.35624027	7.46719947	7.06171633	7.21254265	7.60383041	7.9634632	11.4467077	16.8473487	18.5668277	23.3324351	29.1353954	34.5418856	39.198626	43.3028405	46.799597	49.5639643	51.5993169	52.9925094	54.0108916	54.6210321	54.9637003	55.1014384	55.230634	55.2425112	55.1454876	54.9817389	54.7668125	54.5148222	54.2091004	53.9206511	53.7635168	53.6012411	53.3865559	53.1457974	52.922126	52.6402585	52.3105129	51.9345926	51.4062721	50.7318915	49.8408986	48.844262	47.3599977	45.1735725	42.3247169	39.533247	37.4899065	35.9508017	34.8878559	34.0244776	33.2303694	32.5832438	32.0527446	31.701465	31.301994	30.8104748	30.0091384	28.9744392	27.8434872	25.1145906	20.6294428	17.8288733	15.5971174	14.6489154	14.4677127	13.083744	12.1092467	12.0465886	12.1227583	11.6440458	10.5205921	10.6083249	10.3978124	9.69764431
2.46020122	4.89701653	6.43579709	7.68943126	7.50257402	7.29100429	7.51134495	7.59506635	7.20175574	7.25195239	7.62064355	8.02094755	11.4219797	16.7253635	18.4078304	23.0212162	28.7106881	34.0322812	38.6260356	42.6870874	46.16742	48.9438501	51.0052027	52.4285951	53.4715578	54.0954523	54.4453029	54.585106	54.717308	54.7282182	54.6270228	54.458821	54.2418492	53.9878405	53.679853	53.3875319	53.2292836	53.0642695	52.8499284	52.6071593	52.3780723	52.0963513	51.7726253	51.3994618	50.8745658	50.2047019	49.3188209	48.3277248	46.8532366	44.6863173	41.8568923	39.0722263	37.0355922	35.4845109	34.4250453	33.5692337	32.7722378	32.109532	31.5596266	31.2102847	30.8151415	30.345304	29.5661568	28.6072927	27.5054564	24.7706929	20.3195397	17.6130772	15.4531681	14.4658727	14.2565142	12.8853972	11.9855557	11.9336597	12.0036617	11.5849891	10.4507758	10.5293747	10.2794851	9.60585414
2.33082185	4.72520319	6.35308949	7.68753994	7.53112302	7.44370443	7.7190706	7.76241645	7.37467311	7.32017935	7.67203901	8.09681366	11.4253947	16.6303379	18.2657334	22.7220725	28.2929406	33.5253626	38.0529467	42.0688171	45.5309242	48.3161604	50.3991343	51.8478215	52.9102664	53.5439125	53.8979034	54.0379035	54.1716352	54.1811305	54.07611	53.903605	53.6844363	53.4287842	53.1186933	52.8231547	52.6642764	52.496976	52.2834861	52.0394828	51.8055458	51.5247699	51.2085489	50.839354	50.3189257	49.6549911	48.7762239	47.7922937	46.3312775	44.1890648	41.3856333	38.6187655	36.598377	35.0404278	33.9885326	33.1453932	32.3493495	31.6722283	31.1023412	30.7552499	30.3659373	29.9240537	29.1875269	28.3166138	27.2406894	24.501745	20.0589289	17.4274828	15.3256019	14.3149216	14.0895129	12.7370803	11.9006339	11.8566776	11.9068665	11.5376593	10.4264374	10.492213	10.1952054	9.54961279
2.21019325	4.55314718	6.27271677	7.66959756	7.56381956	7.63379539	7.96027322	7.95221431	7.56345065	7.40468492	7.74700772	8.18145119	11.4489774	16.5564144	18.1371989	22.4335757	27.8815326	33.0213693	37.4802804	41.4496308	44.8924204	47.6839647	49.7851538	51.2553294	52.3330947	52.9730167	53.3283794	53.4667785	53.6006763	53.6081634	53.4994315	53.3225163	53.1008974	52.8438074	52.5316266	52.2332807	52.0741258	51.9047805	51.6925247	51.4478297	51.2093611	50.930109	50.6226961	50.2585673	49.7434743	49.0866983	48.2169037	47.2416791	45.7972739	43.6837724	40.9120679	38.1730247	36.1775862	34.6192038	33.5797979	32.7556912	31.9658903	31.2769582	30.6879845	30.3436522	29.9622995	29.5564064	28.8880916	28.1165437	27.0606803	24.3183138	19.8567325	17.2789358	15.2170927	14.1946129	13.9652632	12.6376218	11.8518229	11.8141896	11.8306347	11.4993204	10.447052	10.4984089	10.1493218	9.52870381
2.10216804	4.38417881	6.19444713	7.63589098	7.59717982	7.84185256	8.21384007	8.14730252	7.75263921	7.49356612	7.83386077	8.26586465	11.483317	16.4957406	18.0167961	22.1529749	27.4752957	32.520473	36.9091725	40.8314674	44.2545806	47.0506515	49.167429	50.6560045	51.7454854	52.3884213	52.742456	52.8773701	53.0100609	53.0147089	52.9020788	52.7203766	52.4959345	52.2374184	51.9230114	51.6220368	51.4628138	51.291468	51.0806925	50.8356348	50.5927593	50.3153844	50.0177895	49.6596203	49.150507	48.5018433	47.6425798	46.677403	45.2520233	43.1700772	40.4357279	37.7343818	35.7724179	34.2220415	33.2016136	32.4049696	31.6286961	30.9322462	30.3269681	29.9861319	29.6157514	29.2562639	28.6829107	28.0165407	26.9722121	24.2262737	19.7194167	17.1727981	15.1307463	14.1019538	13.8785789	12.5797768	11.8310031	11.799195	11.7701928	11.4665254	10.5049345	10.5419708	10.1397434	9.5374338
2.01104558	4.22299419	6.11855383	7.58779232	7.62650922	8.04861381	8.46026075	8.33274558	7.93011388	7.57703708	7.92187044	8.3424156	11.5187181	16.4396027	17.897716	21.8766088	27.072797	32.0228976	36.3409468	40.2164142	43.6200476	46.4193439	48.5495275	50.0537127	51.1515402	51.7942516	52.1442365	52.2736558	52.4037124	52.4044591	52.2874665	52.1003945	51.872662	51.6125592	51.2956747	50.9920748	50.8328626	50.6594134	50.4502467	50.2050024	49.9577317	49.6823936	49.3952658	49.043678	48.5409514	47.9010215	47.0534201	46.0993439	44.6946359	42.6462868	39.9559323	37.3033028	35.3842338	33.8530961	32.8605187	32.1025174	31.3494781	30.6517023	30.035185	29.698916	29.3436024	29.042649	28.5849997	28.0190924	26.975645	24.2255038	19.6499291	17.112283	15.069732	14.0332838	13.8215008	12.5516908	11.82622	11.8005283	11.7185724	11.4351534	10.5865279	10.6106015	10.1585556	9.56573493
1.94125719	4.07544082	6.04631179	7.52782155	7.64742961	8.23833615	8.68410405	8.49725598	8.08777647	7.64824869	8.00241987	8.40521972	11.5462995	16.379648	17.7728406	21.6005159	26.6726556	31.5289675	35.7769614	39.6063773	42.9909396	45.7922813	47.9337527	49.4507004	50.5535441	51.1927813	51.5360119	51.6578796	51.7838571	51.7795076	51.6575162	51.4644051	51.2328805	50.9709176	50.6512517	50.34494	50.1857295	50.0099965	49.8024969	49.557176	49.3054986	49.0322221	48.7558366	48.411149	47.9150002	47.2840847	46.4487855	45.5065317	44.123472	42.1105714	39.4731414	36.8828436	35.0181487	33.5209033	32.5679543	31.8625025	31.1447449	30.4538216	29.8337109	29.5036383	29.1684973	28.937312	28.6024019	28.1192264	27.0648252	24.3100465	19.6478583	17.0985435	15.0373944	13.9854785	13.7851385	12.5398409	11.824414	11.8053561	11.6679978	11.4007586	10.6759131	10.6891124	10.1945834	9.60185162
1.89663485	3.94784775	5.98009444	7.45962617	7.65734064	8.40043581	8.87516425	8.63368978	8.22136304	7.70344737	8.06951443	8.45024865	11.5588206	16.3089028	17.6358757	21.3210649	26.2737579	31.039011	35.2183115	39.0026626	42.3683721	45.1703417	47.3207385	48.8473488	49.9518778	50.5844925	50.9184238	51.030803	51.1513389	51.140725	51.0130812	50.8133122	50.5775351	50.3134065	49.990674	49.6815659	49.5223176	49.3441138	49.1383334	48.8930736	48.6370323	48.3657791	48.1000744	47.7623094	47.272758	46.6508321	45.8279926	44.8979726	43.5370804	41.5620194	38.9897995	36.4790723	34.6830011	33.2376434	32.338691	31.7010843	31.0319229	30.3577039	29.7441106	29.4227151	29.1132747	28.9581484	28.7350513	28.3051716	27.2280553	24.4691089	19.710015	17.1310509	15.0374246	13.9568546	13.7615302	12.5320044	11.8140292	11.8017847	11.6112501	11.3590054	10.7584099	10.7630565	10.2363707	9.63522448
1.87936939	3.84590131	5.92289784	7.38774557	7.6562005	8.52967182	9.0285157	8.73887948	8.32970706	7.74163016	8.11972888	8.47526254	11.551151	16.2224389	17.482299	21.0354759	25.875316	30.5531469	34.6654822	38.4056112	41.7521722	44.5528774	46.7094488	48.2423666	49.3453545	49.9685042	50.2909446	50.3922169	50.506159	50.488309	50.354502	50.1476241	49.9072428	49.6406904	49.3146894	49.0027784	48.8434806	48.6626663	48.4587192	48.2137685	47.9535113	47.6842493	47.4288972	47.0978138	46.6147616	46.0015597	45.1909195	44.2733031	42.9349095	41.0012913	38.5102792	36.0998824	34.3890911	33.0155607	32.1859729	31.6301431	31.0219594	30.3749347	29.779474	29.4702418	29.191324	29.110201	28.971713	28.5588041	27.4488992	24.6877712	19.8304392	17.2074786	15.0733716	13.9471352	13.7446315	12.51901	11.7865448	11.7806523	11.5425128	11.3059951	10.8227455	10.8210569	10.2742242	9.65837795
1.88905654	3.77332884	5.87745195	7.31718491	7.64648041	8.62539851	9.14382803	8.81307483	8.41379844	7.76390583	8.15179913	8.47967622	11.5204248	16.1176924	17.3100083	20.7421986	25.4768379	30.0710956	34.1181294	37.8144689	41.1409228	43.9379442	46.0975875	47.6333568	48.7318663	49.3432361	49.6525283	49.7415685	49.8480914	49.8223681	49.6821562	49.4679544	49.2227672	48.953642	48.6242973	48.3096992	48.1504145	47.9669267	47.7650461	47.5208176	47.2566153	46.9893733	46.7438611	46.4190016	45.9422796	45.3373684	44.5383444	43.6331534	42.317664	40.4307253	38.0397793	35.7522117	34.1439614	32.8613051	32.1147589	31.6500484	31.1116616	30.501253	29.93518	29.6423382	29.3968345	29.3789242	29.2883551	28.8559439	27.7066453	24.9472179	19.9996313	17.3228818	15.1471957	13.9563132	13.7300851	12.4949125	11.7367121	11.7361219	11.4575698	11.2384495	10.8616088	10.8554986	10.3009036	9.66741447
1.92234203	3.7308576	5.84532852	7.25294886	7.63250786	8.69039043	9.22427179	8.85916592	8.47587846	7.77274813	8.16608005	8.46437443	11.4659437	15.994522	17.1196729	20.4411798	25.0781442	29.5921894	33.5751568	37.227604	40.5323674	43.322864	45.4822857	47.0175696	48.1091405	48.7071155	49.0022598	49.0785443	49.1772287	49.1434077	48.9968835	48.7753868	48.5253486	48.2536432	47.921022	47.6039787	47.4448696	47.2587217	47.0592941	46.8163824	46.5486104	46.2835104	46.0472185	45.7279573	45.2573545	44.6602002	43.8719885	42.9791849	41.6872764	39.8538623	37.5824566	35.4386385	33.9479078	32.7708662	32.116594	31.7456827	31.2805874	30.7134395	30.1855827	29.9133623	29.7016004	29.7304027	29.6501142	29.1680514	27.9775029	25.2254524	20.2039107	17.4688129	15.2573612	13.9829028	13.7141218	12.4560473	11.6618994	11.6652755	11.3535585	11.1538245	10.8711701	10.8620612	10.3112931	9.66137097
1.9734214	3.71587633	5.82645829	7.1996706	7.61950596	8.7296001	9.27528214	8.88178136	8.51869277	7.77125466	8.16400659	8.43141438	11.3888747	15.8550922	16.9148524	20.1340654	24.6795467	29.1156716	33.0351328	36.643048	39.9240664	42.7049548	44.8608597	46.3926354	47.4754131	48.0591654	48.339864	48.4034996	48.4943594	48.4526387	48.3002239	48.0716545	47.8168475	47.5426954	47.2069927	46.8878333	46.7291597	46.5404148	46.3439801	46.103131	45.8322181	45.5694788	45.3417419	45.0273324	44.5626034	43.9726211	43.1942912	42.3138364	41.0465361	39.274505	37.1395583	35.1550881	33.7917311	32.7282521	32.1695106	31.8885007	31.4948207	30.9739273	30.4894366	30.2411976	30.0612099	30.1189768	30.017208	29.4659855	28.2371709	25.4992263	20.4259448	17.6332179	15.3974211	14.022445	13.6923373	12.399762	11.5611721	11.5672228	11.2286094	11.0504179	10.8501937	10.8387699	10.3016686	9.64097145
2.03517974	3.72293594	5.81923168	7.16131794	7.61253853	8.74902642	9.30336561	8.88633545	8.54493579	7.76245272	8.1475905	8.38355126	11.2917773	15.7036437	16.7019445	19.8243546	24.2821953	28.6412338	32.4969418	36.0592089	39.3141254	42.0822355	44.2314619	45.7571267	46.8299005	47.3993857	47.6660092	47.7176825	47.8011422	47.7520892	47.5944589	47.359133	47.0997086	46.8233521	46.4848484	46.1639093	46.0059952	45.8147173	45.6219293	45.3839615	45.1103141	44.8502229	44.6303735	44.3199926	43.8608457	43.2774255	42.5079988	41.6398714	40.3984838	38.6955946	36.7084661	34.890998	33.6581715	32.7088677	32.2431526	32.0433981	31.7152687	31.2402093	30.8005378	30.5782049	30.4265803	30.4978761	30.3522148	29.7243691	28.4639488	25.7467077	20.6466212	17.8014262	15.5559059	14.0670162	13.6590302	12.3234962	11.4346131	11.4422657	11.0816428	10.9274945	10.799156	10.7850889	10.2690914	9.60733152
