1.08634069	2.39786962	3.83867811	4.76737011	4.98581118	5.56847509	6.09855555	5.56384721	8.04598249	12.6766914	15.0550282	14.8229298	15.944236	16.0587904	16.7970327	18.2671502	20.0099524	21.5306204	22.7703979	24.4224872	26.521836	29.1024553	32.4557188	35.4226488	38.3050171	41.9559618	46.3420027	51.011718	54.9641209	57.0575808	57.5469724	56.9454009	55.5815083	54.7844714	54.4379098	54.3261448	53.9862915	53.422763	53.0623508	52.8453007	52.4396371	51.5140384	49.8672018	47.4899234	45.0661826	43.3172268	41.7337003	40.7929315	40.2919575	40.2578651	40.5420542	41.0304339	41.5664204	42.1647523	42.5509602	42.9118552	43.2487626	43.741156	44.2796828	44.8373974	45.3843666	45.921517	46.4417006	46.8004518	46.7657879	46.0301359	43.9605741	41.1223287	37.5531147	33.2985326	26.9250131	21.6563747	19.93466	16.7834788	12.8857382	10.8533774	9.06859341	7.97041525	7.42189018	7.56476572	6.4953698	6.25569823	6.85186706	6.23188439
1.26021326	2.82719522	4.36986421	5.31435609	5.51970748	6.13728478	6.66702983	6.19158255	8.59794152	13.1104885	15.4139422	15.1569378	16.20838	16.312012	16.9283042	18.2624472	19.8981751	21.3661765	22.5554978	24.1654936	26.2297032	28.7856744	32.1256708	35.0827279	38.0127458	41.711499	46.1389491	50.8377613	54.8040872	56.914212	57.4685819	56.9984561	55.8158989	55.2117392	55.021971	55.0131118	54.734944	54.1970101	53.8427313	53.6334485	53.241525	52.3378515	50.6804708	48.2126622	45.6016932	43.6558982	41.9319954	40.8863903	40.3014158	40.2107511	40.4601196	40.9255784	41.447091	42.0376225	42.4130717	42.7661213	43.0880021	43.5622027	44.0731029	44.6063494	45.1223884	45.6358083	46.1387225	46.4804044	46.4212314	45.6605597	43.6049763	40.8698955	37.4359326	33.2809771	27.2026052	21.9300045	20.1784333	17.1402933	13.3832427	11.3975339	9.57428332	8.49775191	8.02103823	8.22425257	7.14678536	7.0194877	7.60063648	6.96540229
1.41730139	3.21531856	4.83850845	5.78800362	5.97557283	6.63102663	7.16324523	6.771591	9.09964299	13.4918664	15.7213651	15.4415702	16.4291557	16.5328646	17.0349618	18.2426263	19.7781079	21.2032011	22.3471111	23.917197	25.9471068	28.4749395	31.7941208	34.7341183	37.697046	41.4288209	45.8845139	50.6018339	54.5786161	56.7187452	57.3697032	57.0569589	56.0630355	55.6366036	55.5767573	55.6457247	55.408408	54.8831589	54.5225425	54.308757	53.9228777	53.0398742	51.3860828	48.8579044	46.0871164	43.9544261	42.0985734	40.9503741	40.2811732	40.1338576	40.3477564	40.7905039	41.2960096	41.8768044	42.2427937	42.589909	42.9000409	43.3600056	43.8479491	44.361303	44.850861	45.3443615	45.8332155	46.1597878	46.0768985	45.2949768	43.2630292	40.6339797	37.328449	33.2730793	27.4531737	22.1830411	20.4112169	17.4863259	13.8677069	11.9211539	10.0462099	8.97885015	8.57085933	8.83699303	7.76099832	7.74179698	8.28995734	7.65180528
1.55795426	3.56037566	5.24242692	6.18855075	6.35626153	7.05387058	7.59052476	7.3025153	9.55158035	13.8209601	15.9797329	15.6818961	16.6126001	16.7249915	17.1196386	18.2098686	19.6517129	21.0432118	22.1473637	23.6808956	25.6776205	28.1725334	31.4627441	34.3784918	37.3607014	41.112556	45.5857792	50.3131659	54.299405	56.4865654	57.2645594	57.1244447	56.3124374	56.0409297	56.0830426	56.206247	55.9916889	55.4673175	55.0897394	54.8613626	54.4746603	53.6097123	51.9685898	49.4046757	46.5048216	44.2027103	42.2291557	40.9853847	40.2350907	40.033656	40.2135557	40.6355549	41.1244273	41.6935859	42.0509537	42.3923656	42.6921372	43.1391497	43.6066261	44.1024079	44.5681309	45.0439309	45.5205524	45.8334161	45.7287734	44.9340001	42.941237	40.4164848	37.2270771	33.265785	27.6662196	22.4067454	20.6225153	17.8097617	14.3268827	12.4149977	10.4818346	9.41523005	9.07442433	9.40590443	8.3428998	8.42092279	8.92239633	8.29739687
1.68309882	3.86265253	5.58270563	6.51927642	6.66650126	7.41034688	7.95301657	7.78325152	9.95430764	14.0983474	16.1927685	15.8853869	16.7660595	16.8921396	17.1857367	18.1673233	19.5221582	20.8885051	21.9592002	23.4616319	25.4272552	27.8832118	31.1356281	34.0197281	37.0084376	40.7688915	45.2509595	49.9817074	53.9785884	56.2316453	57.1605599	57.1958769	56.5490724	56.406831	56.5250101	56.6821955	56.4762746	55.9431095	55.5402511	55.2892534	54.8957161	54.0453265	52.421726	49.8403494	46.8414318	44.3923919	42.3194146	40.9911346	40.1661092	39.9157007	40.065327	40.4705635	40.943608	41.5001041	41.8503582	42.1858298	42.4757364	42.9090868	43.3567735	43.8350843	44.277519	44.7358548	45.2002634	45.5000136	45.3769096	44.5831322	42.6502802	40.2217494	37.1310916	33.2529046	27.83619	22.5962916	20.8042774	18.1006946	14.7494113	12.8697134	10.8783834	9.80835499	9.53436749	9.93267323	8.89566158	9.05517604	9.50074121	8.90796095
1.79381015	4.12401382	5.8628741	6.78562852	6.91228376	7.70495333	8.25522711	8.21325817	10.3084222	14.3250214	16.3655703	16.0618658	16.8979533	17.0382632	17.2378546	18.1195043	19.3941084	20.7423335	21.7862297	23.2658803	25.2042926	27.6143057	30.819276	33.6637737	36.6466048	40.4051547	44.888938	49.6176548	53.6280825	55.9649703	57.0580188	57.2604879	56.757117	56.7193441	56.8916415	57.0667569	56.8598697	56.3108491	55.8767123	55.5967013	55.1909383	54.3509479	52.7463991	50.15997	47.0884791	44.5172575	42.3650201	40.9661495	40.0754729	39.7834771	39.9086064	40.3030143	40.7628402	41.3073645	41.6538188	41.9840403	42.2649646	42.6830684	43.1106787	43.5699055	43.9876415	44.4267392	44.8770091	45.16338	45.0267031	44.2534444	42.4037661	40.0563281	37.0427914	33.232001	27.962183	22.7505345	20.9514871	18.3517371	15.1257544	13.2770493	11.2336836	10.1599461	9.95267919	10.4177794	9.42038838	9.64286507	10.0277102	9.48766498
1.89095469	4.34726726	6.08811318	6.99444463	7.10041518	7.94203125	8.50166056	8.59259657	10.6144128	14.5021994	16.5044029	16.2228494	17.0172229	17.1675841	17.2822698	18.0727013	19.273917	20.6090336	21.6324435	23.1006361	25.0182405	27.375131	30.5220461	33.3180554	36.282565	40.0291982	44.5086381	49.2308217	53.2587209	55.6934131	56.9518286	57.3054507	56.9230943	56.9682874	57.1775768	57.358946	57.1460754	56.576797	56.1073948	55.7929881	55.3697985	54.5353809	52.9488101	50.364899	47.2425009	44.5735802	42.3620583	40.9079132	39.9624699	39.6377183	39.7455484	40.1364643	40.5875135	41.1230812	41.4716824	41.7996172	42.0742259	42.4761549	42.8837649	43.3216085	43.7119448	44.1284264	44.5608899	44.8329403	44.6895269	43.9608289	42.2154448	39.9275198	36.9663986	33.2038491	28.0468221	22.8711157	21.0620283	18.5581071	15.4487848	13.6308212	11.5468829	10.472206	10.3307512	10.8608194	9.91629946	10.1824947	10.5058137	10.0379925
1.97500503	4.53564794	6.26466496	7.15336859	7.2382965	8.12595107	8.69666169	8.92175132	10.8725058	14.6311144	16.6161529	16.3800342	17.132343	17.2843998	17.3272564	18.0352619	19.1696218	20.4940276	21.5018399	22.9718948	24.8777275	27.1754938	30.2528551	32.9903192	35.9236787	39.6485055	44.1181688	48.8298227	52.8792671	55.419514	56.8340778	57.31905	57.037976	57.149324	57.383519	57.5635621	57.3440042	56.7524763	56.2453176	55.8913978	55.4452135	54.610705	53.0389161	50.4613183	47.3046859	44.560416	42.307834	40.8137005	39.8249829	39.4766217	39.5747645	39.9699143	40.4179773	40.9499639	41.3093692	41.6411016	41.9149682	42.3021795	42.691874	43.1068956	43.4671121	43.8569446	44.2668444	44.5234341	44.3822976	43.7233713	42.0956281	39.8410789	36.9061993	33.1710138	28.0947126	22.9613261	21.1361015	18.7173918	15.7140052	13.9274863	11.8189401	10.7479572	10.669732	11.2611193	10.3814893	10.6733021	10.937517	10.5573193
2.04605622	4.69250252	6.39947813	7.27048419	7.33394507	8.26154575	8.84448703	9.20140271	11.0826659	14.7129472	16.7074731	16.5429619	17.2498844	17.3925138	17.3829135	18.0175322	19.0906479	20.4036322	21.3980417	22.8829133	24.7877228	27.0234125	30.0192273	32.6869796	35.5759564	39.2690731	43.7238222	48.4211778	52.4955493	55.1421825	56.6964767	57.2927015	57.0981916	57.2642673	57.5161532	57.6908436	57.4676316	56.8538185	56.3072997	55.9082698	55.4325716	54.5912247	53.0291897	50.4588336	47.2801875	44.4797715	42.2018056	40.6818863	39.6607855	39.2970529	39.3923631	39.7985795	40.2498026	40.785191	41.1658104	41.5103907	41.7922913	42.1700188	42.547376	42.9408071	43.269955	43.6299779	44.0126712	44.2532222	44.1252382	43.5570169	42.0480564	39.7989982	36.8646845	33.1362887	28.1109768	23.0251209	21.1755462	18.8291916	15.9194556	14.1662689	12.0528566	10.9907638	10.9711274	11.6184937	10.8139626	11.1159245	11.3256049	11.0415035
2.10401727	4.82116517	6.50000988	7.35412836	7.39621381	8.35466405	8.94957427	9.43235562	11.2448427	14.7490022	16.7837727	16.7165389	17.3729896	17.4944571	17.4601399	18.0311714	19.0471281	20.3446244	21.3239836	22.8330135	24.7471951	26.9226895	29.8251852	32.4113923	35.2427007	38.894337	43.3291774	48.0085849	52.1100406	54.8579642	56.5320334	57.221845	57.1057195	57.3206822	57.5874958	57.7556423	57.5346013	56.8998059	56.3126221	55.8618219	55.3486759	54.492459	52.9335222	50.3692054	47.1772078	44.3365247	42.0463043	40.5132738	39.4691679	39.096373	39.193901	39.6158878	40.0755038	40.6214598	41.0336343	41.4017307	41.7027279	42.0802985	42.4549494	42.832114	43.1328523	43.4626272	43.8152607	44.0406398	43.9372478	43.4706548	42.0681741	39.798082	36.8412384	33.1014915	28.1001787	23.0664299	21.1832564	18.8947252	16.0653795	14.3488293	12.2536008	11.2050512	11.2374506	11.9339004	11.2124455	11.5127914	11.6734725	11.4852804
2.1489389	4.92497742	6.57404724	7.41281613	7.43510324	8.41269195	9.01694741	9.61574876	11.3594485	14.7411317	16.8483982	16.8996381	17.5005061	17.5909806	17.5684842	18.0875453	19.0487276	20.32348	21.281633	22.817548	24.7484866	26.8712365	29.6697302	32.1626655	34.9236153	38.5245189	42.9346383	47.5926557	51.7221219	54.562479	56.336013	57.1060703	57.0674628	57.3307805	57.6135203	57.775882	57.5642187	56.9103148	56.2810008	55.7704821	55.2103822	54.32998	52.766109	50.205135	47.0059152	44.1380117	41.8467608	40.311976	39.2523362	38.8742601	38.9765632	39.4159805	39.8871129	40.4493307	40.9012725	41.3030216	41.6344992	42.0241107	42.4087651	42.7792639	43.0588698	43.3621648	43.6853548	43.8985041	43.8294597	43.4622492	42.1429673	39.8294647	36.8314593	33.0666827	28.0656407	23.0886186	21.1626485	18.9163503	16.1536955	14.4784977	12.4275941	11.3960847	11.4726318	12.2097195	11.5765967	11.8679065	11.9850753	11.8837829
2.1814562	5.00740103	6.62941985	7.4551978	7.46196683	8.44486208	9.05263416	9.75349069	11.4279354	14.6922962	16.9024033	17.0857212	17.6273925	17.6812186	17.713061	18.1951202	19.102902	20.3451811	21.2715755	22.8289128	24.7787707	26.8607767	29.546483	31.9354711	34.6147312	38.1566565	42.537617	47.1712732	51.3290333	54.2518094	56.1064568	56.9488198	56.9939811	57.3095183	57.6118851	57.7701138	57.5745882	56.9031511	56.2298455	55.6506726	55.0328646	54.1180295	52.5402422	49.9790447	46.7772329	43.8932449	41.6112876	40.0855048	39.0161007	38.6339309	38.7408568	39.195861	39.678692	40.2600239	40.7562186	41.1990662	41.5704355	41.9847015	42.3927905	42.769016	43.0387791	43.3238098	43.6225196	43.82841	43.7994765	43.5174059	42.2520985	39.8789674	36.8270304	33.0296711	28.0090178	23.0939143	21.1170714	18.8969498	16.187346	14.5592086	12.5815897	11.5695406	11.6818707	12.4494627	11.9065636	12.1859403	12.2644273	12.2334928
2.20332591	5.07217813	6.67355249	7.48996807	7.48928538	8.46210356	9.06386246	9.84867327	11.4532492	14.6070389	16.9450507	17.265226	17.7462793	17.7634235	17.8917152	18.3564884	19.2128382	20.4116703	21.2923606	22.8578566	24.8226865	26.8779541	29.4445757	31.7209195	34.3091853	37.7853261	42.1333285	46.7404995	50.9272801	53.9237365	55.8444825	56.756805	56.8975525	57.2718792	57.5988019	57.7543029	57.5793377	56.8908272	56.1713062	55.5144115	54.8277572	53.8680681	52.2671021	49.7018993	46.5015664	43.6117875	41.3495738	39.8438592	38.7695148	38.3823546	38.4913332	38.9566028	39.4480472	40.0477376	40.5881748	41.0753915	41.4922961	41.9415525	42.3844649	42.778965	43.0519871	43.3300196	43.6129857	43.817774	43.8296278	43.611151	42.3702939	39.9283881	36.8162609	32.9858137	27.9301009	23.0828495	21.0491878	18.8392585	16.1696666	14.5944364	12.7209448	11.7304501	11.8707053	12.6568555	12.2021137	12.4708507	12.5147209	12.5323373
2.21798561	5.12348498	6.7129219	7.52565109	7.52963041	8.47613974	9.05871961	9.90561914	11.4399105	14.4915869	16.9747371	17.4284064	17.8493952	17.8357309	18.0943251	18.5664079	19.375774	20.5203796	21.3397767	22.8944221	24.8648052	26.9064217	29.3504662	31.5081946	33.9985934	37.4038247	41.7159529	46.2957785	50.5141371	53.5787115	55.5543869	56.5390794	56.7897062	57.229734	57.5856486	57.7385872	57.5849235	56.8781676	56.1101175	55.3675089	54.6017337	53.5876504	51.9548127	49.3822458	46.1876157	43.3023927	41.0711524	39.5975527	38.5232806	38.1292385	38.2361016	38.7033681	39.1972909	39.8108916	40.3910947	40.9212077	41.3846628	41.8750374	42.3600766	42.7829525	43.0713539	43.3542424	43.6320812	43.8418399	43.8907389	43.7126607	42.4709079	39.9578123	36.7854672	32.9282356	27.826925	23.0539905	20.9605011	18.7453051	16.103959	14.5865255	12.8477243	11.8816312	12.0433664	12.8344739	12.4617101	12.7244584	12.7373193	12.7791072
2.23093898	5.16599052	6.7525595	7.57017136	7.59364896	8.49768989	9.04505812	9.92933009	11.3935794	14.3533475	16.9897571	17.5672999	17.9300355	17.8965017	18.3050875	18.8119713	19.5823697	20.6633668	21.4063905	22.928376	24.891146	26.9292372	29.2500762	31.2864336	33.6745946	37.0054607	41.2798329	45.8331171	50.0888969	53.2203797	55.2433981	56.3056793	56.6787902	57.1892295	57.5765035	57.7252325	57.5896382	56.8618221	56.0432322	55.2091541	54.3561209	53.2800519	51.6080623	49.0256926	45.8414805	42.9716241	40.7833046	39.3548339	38.2870133	37.8847857	37.9851024	38.4442478	38.9322463	39.5521585	40.1637994	40.7308018	41.2372234	41.7698944	42.2994848	42.756802	43.0695635	43.36738	43.6502847	43.8699016	43.9494892	43.7912828	42.5298754	39.9484706	36.7209497	32.8484594	27.6961883	23.0041735	20.8511792	18.6161224	15.9933849	14.5366847	12.9595172	12.0222009	12.2009443	12.9823907	12.6818891	12.9454792	12.9309773	12.9726528
2.24960056	5.20465261	6.79569077	7.63007576	7.68749442	8.5340918	9.02880478	9.92442735	11.3201936	14.1997893	16.9884906	17.6763155	17.9832179	17.9442188	18.5064413	19.0747647	19.8173155	20.8273914	21.4816105	22.9493719	24.8897518	26.9308768	29.1306138	31.0463122	33.3301444	36.5846129	40.820415	45.3499814	49.653547	52.8553881	54.9208401	56.0659154	56.5684066	57.1497769	57.5677116	57.7087581	57.5848104	56.8319671	55.9614923	55.0331447	54.0877538	52.9448099	51.228409	48.6349476	45.4662469	42.6227763	40.489165	39.1188985	38.066016	37.6566433	37.747409	38.1881561	38.6609101	39.2774849	39.9093977	40.5034705	41.0453083	41.6167773	42.1887528	42.6821898	43.0242349	43.3438569	43.6398631	43.8724814	43.9756563	43.8215901	42.5287847	39.8852064	36.6109064	32.737278	27.5338972	22.9292458	20.7202084	18.4517736	15.8411696	14.4456201	13.0497995	12.147004	12.3402265	13.0974402	12.8572145	13.1294062	13.0916435	13.1113201
2.28214679	5.24402133	6.84344542	7.70928572	7.81075604	8.58720326	9.01228415	9.89403517	11.2250198	14.0370363	16.9690654	17.7517915	18.0056628	17.9772564	18.6824755	19.3339864	20.0610468	20.9950811	21.552425	22.9472011	24.8507739	26.8984828	28.9816956	30.7810001	32.9602931	36.1373601	40.3347777	44.8457543	49.2126134	52.4922315	54.5965651	55.8266525	56.4572266	57.105002	57.5496433	57.6781631	57.5576447	56.7754207	55.852599	54.8302298	53.7907117	52.5789399	50.8151121	48.2103375	45.0621346	42.2554558	40.1867839	38.8863148	37.8588303	37.4470249	37.528274	37.9422922	38.3913752	38.994483	39.6339706	40.2425069	40.8091904	41.4121498	42.0206466	42.5480285	42.9203976	43.265198	43.5794344	43.8264326	43.9466277	43.7860764	42.4562721	39.7578627	36.446706	32.5857183	27.3361757	22.8251081	20.5658185	18.2516588	15.6509864	14.3144946	13.109887	12.2474535	12.4539252	13.1735405	12.980914	13.2693516	13.2130303	13.1929082
2.33521507	5.28696358	6.89451262	7.80751847	7.95590789	8.65251393	8.99328385	9.83914194	11.1119962	13.8687318	16.9289135	17.7912393	17.9954617	17.9938123	18.8207614	19.5694782	20.2922867	21.147086	21.6047679	22.9123149	24.7664761	26.8223616	28.7957348	30.4864135	32.5623859	35.6616402	39.8217244	44.321694	48.7720093	52.139113	54.2788051	55.5910167	56.3399718	57.0449953	57.5096792	57.6201483	57.4944705	56.6788703	55.7041618	54.5906227	53.4582463	52.1783489	50.3661582	47.7505971	44.6271455	41.8660391	39.8696738	38.6475977	37.6568787	37.2512819	37.3270015	37.7099354	38.1297428	38.710614	39.3449624	39.9537714	40.5327872	41.1572169	41.793748	42.3499824	42.750624	43.1209218	43.4557007	43.7170057	43.8488025	43.6755444	42.3078506	39.561533	36.2233643	32.3860144	27.1001863	22.6887484	20.3860674	18.0150146	15.4272851	14.1457727	13.1315506	12.3135278	12.5323532	13.2030526	13.0460652	13.357598	13.287864	13.2151568
2.41115332	5.33323685	6.94485272	7.91904023	8.10951084	8.71983792	8.96522821	9.75868632	10.9834906	13.6956353	16.8646329	17.7928282	17.9517477	17.9920154	18.9127743	19.7639515	20.4907849	21.2646367	21.6251019	22.8364487	24.6312456	26.6959204	28.567749	30.1608243	32.1357246	35.1569775	39.2814811	43.7803794	48.33701	51.8012838	53.9720152	55.3578661	56.2088961	56.9587482	57.4351074	57.5220269	57.3832953	56.5312091	55.5058944	54.305909	53.084316	51.7390276	49.8791834	47.2536992	44.1580292	41.4489195	39.5286992	38.3897888	37.4465879	37.0587404	37.1366218	37.4893493	37.8785814	38.4315471	39.0495958	39.6442147	40.2222304	40.8565212	41.5110068	42.0890874	42.5138497	42.9077108	43.2631012	43.5376342	43.6769267	43.4880874	42.0848263	39.296061	35.9394355	32.1324902	26.8250269	22.5189403	20.1794167	17.7414596	15.1752563	13.943536	13.1090533	12.3360603	12.5658705	13.1786756	13.0469809	13.3873595	13.3094691	13.1765404
2.50824199	5.38190411	6.9918601	8.03733394	8.25981527	8.78079477	8.92414872	9.65613884	10.8461783	13.5216031	16.7774588	17.7603495	17.8796032	17.9751435	18.9584594	19.9089688	20.6442206	21.3363538	21.6062936	22.7174963	24.4457394	26.5192316	28.2985884	29.8075833	31.6841925	34.6269501	38.7177675	43.2269823	47.9118624	51.4804448	53.6769882	55.1234678	56.0564621	56.8371767	57.3162292	57.3746828	57.2163052	56.3258173	55.2518882	53.9713704	52.6658841	51.2593414	49.353807	46.7194721	43.6535115	41.0005795	39.1571678	38.1025909	37.2158781	36.8584009	36.9484885	37.2770444	37.6391452	38.162723	38.7561702	39.3231404	39.88708	40.5190523	41.1806697	41.772543	42.2161032	42.6301775	43.004732	43.2908402	43.4347667	43.2297786	41.7952955	38.9678842	35.5996586	31.8256969	26.5165199	22.3210946	19.9501167	17.4367721	14.9059085	13.7189297	13.0458441	12.3144827	12.5531356	13.10113	12.9863176	13.360114	13.2791251	13.0829676
2.62866222	5.44426902	7.05111051	8.17514965	8.42008842	8.85331789	8.89369151	9.56416183	10.7346891	13.3769768	16.6946478	17.723732	17.8104977	17.9720812	18.9853861	20.0244266	20.7682196	21.378102	21.5668219	22.5776305	24.2338847	26.3146704	28.0097427	29.4488397	31.2293309	34.0912612	38.1482747	42.6776133	47.5061332	51.1807001	53.3969705	54.8881136	55.8816323	56.6790055	57.1519022	57.1778598	56.9947755	56.065482	54.9458219	53.5917262	52.2091698	50.7468304	48.7991235	46.1581844	43.1243868	40.5312886	38.763842	37.7924528	36.9693052	36.6542182	36.7670154	37.0811054	37.4233353	37.920083	38.484026	39.0118316	39.5496817	40.1672926	40.8249511	41.4220334	41.8785408	42.3086762	42.7000215	42.9957584	43.1424986	42.9222719	41.4625858	38.6001516	35.2270291	31.4870362	26.2043261	22.1259052	19.7285842	17.1348956	14.6581269	13.5129054	12.9779972	12.2817642	12.5265432	13.0041574	12.8996481	13.310023	13.2306661	12.9721082
2.76228939	5.51545768	7.11847545	8.32119439	8.57932723	8.92879492	8.86898876	9.48639669	10.6527739	13.2635672	16.6179044	17.687997	17.7509712	17.9858313	18.997809	20.1091828	20.8584437	21.3861442	21.5040592	22.4177214	23.9994011	26.0858072	27.7045331	29.0881928	30.7753396	33.5541731	37.5771804	42.1355816	47.1157673	50.8937343	53.1253357	54.6451901	55.6791031	56.48019	56.9390434	56.9295471	56.7181239	55.750716	54.5885557	53.1679964	51.7157223	50.2033846	48.2174314	45.5721058	42.572438	40.0418361	38.3481801	37.4571596	36.7026004	36.440051	36.5850607	36.8962934	37.2283013	37.7040946	38.2373752	38.7176231	39.2196349	39.8122083	40.4555633	41.0497221	41.5137413	41.9558927	42.3616169	42.665239	42.8139244	42.5799923	41.1013621	38.2061633	34.8328933	31.124802	25.9002131	21.9416198	19.5211475	16.8444964	14.4404227	13.3362761	12.9134494	12.243508	12.4923206	12.8957617	12.7963147	13.2453186	13.1718783	12.8543313
2.89741462	5.58864006	7.18736311	8.46158424	8.72489575	8.99583123	8.84126426	9.42121186	10.5964804	13.1772155	16.544192	17.6534457	17.7028074	18.0139873	18.9961237	20.1602525	20.9095835	21.3557206	21.412673	22.234803	23.7421507	25.8326254	27.3825192	28.7241115	30.3215253	33.0157163	37.004758	41.599421	46.7315454	50.6073264	52.8535886	54.3881801	55.4450563	56.2387927	56.6769144	56.6299427	56.3876675	55.3835738	54.1821777	52.7019662	51.1873269	49.630681	47.6103403	44.9626175	41.9988181	39.5331277	37.9107502	37.0967827	36.414623	36.2127661	36.3978045	36.7179382	37.0499594	37.512243	38.0166177	38.4443052	38.9035136	39.4624197	40.0824169	40.6665563	41.1336587	41.5844974	42.0027945	42.3130732	42.4636146	42.2175659	40.7260526	37.7991073	34.4285827	30.7478112	25.6133601	21.7720042	19.3294886	16.5697274	14.2530181	13.1921197	12.8547817	12.2015821	12.4541118	12.7816671	12.6828353	13.171317	13.1074999	12.7356967
3.02473566	5.65905829	7.25320962	8.5860587	8.84813144	9.04625328	8.80446987	9.36756849	10.5603902	13.1137114	16.4709954	17.6205484	17.6679822	18.0540855	18.9815286	20.177182	20.9195727	21.2852354	21.289173	22.0264616	23.4621509	25.5551923	27.0432048	28.3537017	29.8657914	32.4748106	36.4300579	41.0655089	46.3430578	50.3096226	52.575248	54.1135617	55.1790104	55.9561782	56.3679012	56.2820253	56.0070839	54.9680987	53.7305243	52.1969045	50.6269398	49.0313706	46.9802226	44.3319573	41.4060422	39.0082995	37.4553404	36.7157116	36.1097051	35.9754053	36.2067942	36.546781	36.8883792	37.3443706	37.8230788	38.1960929	38.608166	39.1269293	39.71591	40.2841764	40.7511386	41.2083355	41.6383715	41.9547202	42.1075771	41.8509419	40.3528605	37.3944683	34.0286307	30.3691141	25.3537382	21.6209735	19.155681	16.3156291	14.0945101	13.0818146	12.8047431	12.1595597	12.4179861	12.6706198	12.5681841	13.0953177	13.0438882	12.6228331
3.13816323	5.72386902	7.31312977	8.68816328	8.94375553	9.07467236	8.7554565	9.32478656	10.5384181	13.0689741	16.3963435	17.589716	17.6483645	18.1037992	18.9558214	20.1615933	20.8890247	21.1757928	21.1319933	21.7910765	23.1596751	25.2536838	26.686318	27.9735404	29.4053974	31.9298688	35.8514427	40.5291374	45.940728	49.9912024	52.2873808	53.8215482	54.8838525	55.6366544	56.0169317	55.8908855	55.5817286	54.5096399	53.2385289	51.6570023	50.0382168	48.408709	46.3299396	43.6829553	40.797552	38.4719105	36.987831	36.3211985	35.7960169	35.7358723	36.019239	36.3892271	36.7490191	37.2047273	37.6612314	37.9794725	38.3420402	38.8158545	39.3671805	39.9147089	40.3791941	40.8412524	41.2831232	41.6054833	41.7614382	41.4963162	39.9996498	37.009952	33.6510452	30.0062778	25.1317873	21.4930369	19.0025404	16.0884089	13.963573	13.0056889	12.7661853	12.1221017	12.3910008	12.5732231	12.4626765	13.025224	12.9873331	12.5215482
3.23471681	5.78134813	7.36508167	8.76447909	9.00883297	9.07764066	8.69369871	9.29229334	10.5247706	13.0390915	16.3187917	17.5610077	17.6451063	18.1607775	18.9210823	20.1166542	20.82067	21.0307866	20.9416183	21.5282205	22.8355692	24.9286497	26.3122817	27.5807747	28.9380292	31.3796832	35.2674029	39.9858173	45.5172272	49.6461722	51.9907862	53.5157385	54.5651413	55.2866508	55.6306232	55.4629183	55.1179117	54.0142012	52.7116388	51.0868696	49.4250738	47.766168	45.6625239	43.0186785	40.1771147	37.9288163	36.514653	35.9213718	35.4830177	35.5041559	35.8453662	36.2553038	36.6415739	37.1020924	37.5397558	37.8045736	38.1164766	38.5413118	39.0485754	39.5707338	40.0303735	40.495891	40.9500196	41.2784645	41.4385349	41.1692184	39.6858451	36.6653782	33.3172883	29.6813692	24.9585009	21.3939087	18.8740809	15.8956903	13.8604305	12.963493	12.7419705	12.0942105	12.3794707	12.5001918	12.3763529	12.9679443	12.94234	12.4354417
3.31400013	5.83010666	7.40707092	8.81352515	9.04179166	9.05289726	8.6208555	9.26946996	10.5147495	13.0202875	16.2373828	17.5337832	17.6577556	18.2220513	18.8791209	20.0463828	20.7187268	20.8554546	20.7205602	21.2389598	22.4915536	24.581319	25.9226683	27.1740682	28.4627892	30.8242883	34.6773691	39.4323732	45.0681485	49.2723423	51.6888396	53.2017417	54.2297498	54.9135007	55.2162263	55.0049376	54.6221756	53.4878572	52.1553336	50.4911358	48.7913377	47.1070991	44.9808901	42.3420767	39.5482202	37.3830295	36.0411843	35.5231034	35.1784814	35.2886475	35.6943408	36.1545507	36.5762374	37.0472217	37.4703456	37.6850319	37.9461788	38.3180071	38.7741604	39.2654716	39.7164839	40.1828945	40.6488641	40.9829871	41.1486603	40.8841527	39.4320025	36.3822414	33.0514269	29.4200249	24.8454168	21.3307344	18.7757102	15.7463056	13.7873262	12.9543468	12.7346299	12.0803637	12.3873465	12.4602852	12.3170924	12.9279323	12.9104393	12.3650468
3.37755731	5.86875179	7.43678922	8.834832	9.0417916	8.99899923	8.54037561	9.25566886	10.5052676	13.0089691	16.1516655	17.5064702	17.6834653	18.2833177	18.8308263	19.9548706	20.5882286	20.6563492	20.4731007	20.9259041	22.1303334	24.2137924	25.5204867	26.7541501	27.9808331	30.2655581	34.0822922	38.8675854	44.5920566	48.8707159	51.3854431	52.8851906	53.8841881	54.5240978	54.7805648	54.5233625	54.1006803	52.9363128	51.574802	49.8742079	48.1405519	46.4345309	44.2876576	41.6557365	38.9136706	36.8369613	35.5705864	35.1303379	34.8859922	35.0927138	35.5700333	36.0911452	36.5584552	37.0480547	37.4639822	37.6355942	37.8480091	38.1628971	38.5599091	39.0131161	39.4488978	39.9110119	40.3860962	40.724388	40.898303	40.6549768	39.2584279	36.1823543	32.8777566	29.2487819	24.8036923	21.3113546	18.7137497	15.6491897	13.7477057	12.9762373	12.7458187	12.0837088	12.4152676	12.4585034	12.2890092	12.90632	12.8899385	12.3078894
