3.8111004	7.38072477	10.3547844	12.5104171	14.6748707	17.2936873	20.3812204	23.4515561	26.5115805	28.1581025	28.6338055	27.9609296	28.1583633	28.6468553	28.1494369	28.779403	29.5838628	30.716984	31.6791302	32.3560322	32.5732297	32.4506909	32.3489293	32.4029198	32.5287917	32.8033833	33.2495866	33.5949323	33.8400438	33.7754212	33.9763553	34.5134629	35.5070526	37.0086228	38.7456408	40.2267768	41.2527673	41.7239621	42.328152	43.1138209	43.5853935	43.1915424	42.3159848	41.7907756	41.2735041	40.8547919	40.5085389	40.0876955	39.3857624	38.3316726	37.1875598	36.7643711	36.7767346	36.5444853	35.4016747	32.9998818	28.6895815	24.0307639	21.4534206	18.9746116	17.1351432	16.1573996	14.3889164	13.4304382	12.5901969	11.9777303	11.2497801	11.560332	12.0135835	12.3763493
3.9487532	7.6599238	10.5871105	12.7185237	14.8769644	17.4427652	20.518553	23.6373944	26.6109925	28.2188852	28.6582094	27.8866678	28.0480404	28.5092573	27.983537	28.5667665	29.3058376	30.4101931	31.3158478	31.9565384	32.1308292	31.9800963	31.8421183	31.8640363	31.9876995	32.2890117	32.7723071	33.1569885	33.4197954	33.3356658	33.5016236	34.0050499	34.9689059	36.4489804	38.1625721	39.6338542	40.6602947	41.1420208	41.7689321	42.5980159	43.1322374	42.7895133	41.9347906	41.4383924	40.9227444	40.4882982	40.097445	39.6214314	38.8714848	37.7881524	36.6790467	36.3018787	36.3467235	36.1407504	35.0009152	32.6314467	28.4254345	23.9168893	21.3730626	18.931654	17.1452894	16.2433859	14.5120883	13.5114019	12.7004424	12.0812352	11.4319079	11.7733366	12.189345	12.5631609
4.08409614	7.94357352	10.8300428	12.92806	15.0746081	17.5918399	20.6562556	23.8125957	26.6893452	28.2495486	28.6545312	27.7898276	27.9116976	28.3374999	27.7841306	28.326804	29.0066496	30.0856453	30.9356318	31.5394096	31.671764	31.4963629	31.3252195	31.3176161	31.4463039	31.7734029	32.2897258	32.7094793	32.9906081	32.893037	33.0256229	33.4959609	34.4285948	35.8873791	37.5786942	39.0421515	40.0711863	40.5612397	41.2008353	42.0621279	42.6474787	42.3520118	41.52742	41.0698417	40.5686054	40.1298496	39.6967158	39.1607222	38.3549332	37.2380482	36.1777448	35.8576745	35.932927	35.7392679	34.5970648	32.2524972	28.1288385	23.7687136	21.2428014	18.8397433	17.1149907	16.2920957	14.5925814	13.5530047	12.779905	12.1596893	11.5768408	11.9421369	12.313015	12.6835305
4.21431626	8.22304679	11.0791315	13.1352241	15.2667129	17.7431964	20.7976698	23.9770673	26.748484	28.252582	28.626041	27.6768485	27.756244	28.1391153	27.5591532	28.066794	28.690257	29.7439317	30.5385524	31.1038696	31.1960205	31.0009902	30.8014033	30.7681421	30.9107789	31.2620888	31.8070388	32.2574945	32.5578173	32.454172	32.5549174	32.9924145	33.8901217	35.3253819	36.9942749	38.4513591	39.4853524	39.982169	40.6254942	41.5091252	42.1350371	41.8818855	41.0935683	40.6807116	40.2043764	39.7726766	39.3015961	38.7030563	37.8346722	36.6810587	35.6837553	35.4297114	35.5312854	35.3375769	34.1892879	31.8647078	27.8025714	23.5882977	21.0664439	18.7028223	17.0468842	16.3033973	14.6289563	13.5561874	12.8280248	12.215095	11.6885123	12.070788	12.3891243	12.7427154
4.33551561	8.4874648	11.3252631	13.3330229	15.4506797	17.8982287	20.9448808	24.1301533	26.7896006	28.230252	28.5761445	27.5551986	27.589332	27.9218691	27.3172791	27.7955412	28.3614827	29.3865121	30.1256976	30.6502872	30.7048541	30.4967333	30.2752355	30.2213524	30.3879989	30.761144	31.3299656	31.8065176	32.1270607	32.0259176	32.0966573	32.5017386	33.3586779	34.7653763	36.4099831	37.8609654	38.901724	39.4040773	40.0435789	40.9413781	41.5988417	41.3833221	40.6355963	40.2694931	39.8250588	39.4099045	38.9062015	38.2446911	37.3083317	36.1162103	35.1943388	35.01154	35.1342614	34.9317547	33.776022	31.47003	27.4502005	23.3776429	20.8477081	18.5242134	16.9421913	16.2757257	14.6193837	13.5206809	12.8420388	12.246222	11.7690769	12.1613423	12.4210285	12.7453768
4.44320381	8.72531546	11.5559261	13.512203	15.6223607	18.0566215	21.0979222	24.2703202	26.813147	28.1844601	28.5082452	27.4327436	27.4187219	27.6931564	27.0673802	27.5225429	28.0256006	29.0156725	29.6992296	30.1802796	30.2007272	29.9871147	29.7518878	29.6831359	29.883826	30.2754492	30.862974	31.3606266	31.7023439	31.6129621	31.6563618	32.0304978	32.8394082	34.2098931	35.8266426	37.2703118	38.3184175	38.8250394	39.4547475	40.3604996	41.0426129	40.861654	40.1589772	39.8386781	39.4293237	39.0370784	38.5057582	37.7822833	36.7738532	35.5427873	34.7050648	34.594218	34.7328147	34.5178947	33.3560352	31.0712263	27.0764035	23.1390447	20.5903808	18.3070328	16.8015473	16.2072861	14.562434	13.4454379	12.8183272	12.2495996	11.8193747	12.2145038	12.4115957	12.6959949
4.53283637	8.92596297	11.7572932	13.6626579	15.7762386	18.2153909	21.2539748	24.3947027	26.81865	28.1164222	28.4252372	27.3164198	27.2510491	27.4590533	26.81759	27.2566064	27.6875142	28.634041	29.2620217	29.696425	29.6868183	29.4754671	29.2357426	29.1578166	29.4009807	29.8066787	30.4073523	30.9206851	31.2841623	31.2154938	31.2354853	31.5821317	32.3357017	33.660537	35.2447141	36.6785437	37.7330431	38.2423193	38.8578432	39.7673448	40.4697433	40.3232394	39.6726249	39.3955873	39.0211948	38.6546994	38.099226	37.3150155	36.2312004	34.961705	34.2119472	34.1691807	34.3190205	34.093978	32.9296888	30.6722955	26.6872437	22.8754289	20.2984496	18.0546989	16.6260127	16.0972443	14.4578437	13.3293311	12.753826	12.2210135	11.8398232	12.2307245	12.3642381	12.5996485
4.60029905	9.08070643	11.9164323	13.7748776	15.9058743	18.3682659	21.4069564	24.4988024	26.8045349	28.0262972	28.3286994	27.2104147	27.0902132	27.2232392	26.5740764	27.0041095	27.3506216	28.2437454	28.8169043	29.2015957	29.1661575	28.9637715	28.728804	28.6463975	28.9373731	29.3518502	29.9599139	30.4832431	30.8684382	30.8279411	30.8297985	31.1549491	31.8475742	33.1169111	34.66372	36.0845277	37.1430987	37.6529779	38.2513357	39.1621955	39.8832459	39.7752504	39.1888045	38.9527856	38.6112831	38.2703823	37.6918992	36.8469823	35.6844298	34.3773351	33.7141566	33.7312955	33.8886967	33.6615356	32.4999982	30.2785345	26.2901316	22.5905234	19.9761567	17.7713641	16.4178228	15.9464563	14.3069855	13.1719455	12.6470628	12.1569693	11.8313445	12.2112465	12.2838002	12.4627686
4.6422863	9.18331616	12.0229868	13.8410622	16.0046149	18.5059582	21.5479259	24.5766883	26.7681515	27.9129926	28.2181242	27.1145308	26.9360132	26.9862628	26.3398622	26.7674111	27.0157038	27.8454953	28.3657146	28.6980628	28.6406183	28.4517323	28.229591	28.1455719	28.4857613	28.9031943	29.5129997	30.040693	30.4468006	30.4395064	30.4294567	30.7414119	31.3707999	32.5759936	34.0818904	35.4868535	36.5464127	37.0546045	37.6339831	38.5451813	39.2857871	39.2251646	38.7220375	38.5275969	38.2172153	37.9002624	37.2976112	36.3895923	35.1440428	33.7998124	33.2169709	33.2816749	33.4437169	33.2267024	32.0732516	29.8962754	25.8934098	22.2888592	19.6280455	17.4621687	16.1806208	15.7575745	14.1129534	12.9742808	12.4986237	12.0556717	11.7958975	12.1586102	12.1768064	12.293443
4.65807082	9.23257652	12.0731748	13.859466	16.0703983	18.6214974	21.6702833	24.6255633	26.7097361	27.7779228	28.0942618	27.0274264	26.7876716	26.7495704	26.1182086	26.5480494	26.6843006	27.4418662	27.9123226	28.1904614	28.1139397	27.9403368	27.7369379	27.6519262	28.0388159	28.4532682	29.0595524	29.5863011	30.0117116	30.0398783	30.0243996	30.3326819	30.9006452	32.0355798	33.4993611	34.887	35.9444985	36.4489274	37.0084719	37.9196923	38.6825111	38.682496	38.2891056	38.1426206	37.8652002	37.5717039	36.9427413	35.9664738	34.632479	33.2509458	32.7380559	32.8334922	32.997243	32.8038803	31.6625979	29.5363018	25.5099649	21.9804199	19.2642241	17.1386737	15.924715	15.5402379	13.8861849	12.745232	12.3171544	11.9234419	11.7424721	12.0824497	12.0568334	12.1070343
4.6557094	9.24185527	12.0824929	13.8494659	16.1222921	18.7281145	21.7870526	24.6619132	26.6475882	27.6400846	27.9742752	26.9629355	26.6605508	26.5325408	25.929234	26.363356	26.3752423	27.0533072	27.4781415	27.7011034	27.6073205	27.4482742	27.2670249	27.179507	27.6071888	28.0127812	28.6105779	29.1313095	29.57344	29.6367606	29.6218688	29.9355652	30.447524	31.5089567	32.9317893	34.3022044	35.3551138	35.8544645	36.394128	37.3047655	38.0925753	38.1687284	37.9161159	37.832427	37.5973946	37.3317839	36.6766679	35.6260583	34.1986219	32.7800722	32.3236507	32.4276765	32.5887001	32.4291245	31.3019546	29.2289682	25.1740009	21.6998335	18.921555	16.8406273	15.6889487	15.3330631	13.6677689	12.5260946	12.1434609	11.799084	11.7109259	12.0229386	11.9673892	11.9494712
4.636665	9.21420657	12.0535	13.8140886	16.1606908	18.8201403	21.8926891	24.6846373	26.5819465	27.5004025	27.8562284	26.9136719	26.5490412	26.3347593	25.7707384	26.2080741	26.0859733	26.6799356	27.0641704	27.2321732	27.1218143	26.974762	26.8164959	26.7232067	27.1836851	27.5751396	28.1603024	28.6705733	29.1262328	29.2224325	29.2131529	29.5397423	30.0039561	30.9924853	32.3788974	33.735149	34.7831194	35.2782499	35.7997509	36.7091958	37.523732	37.6904351	37.6082473	37.610871	37.4377946	37.2128439	36.5381869	35.4094667	33.8863811	32.4321327	32.016421	32.1011093	32.2516049	32.1268398	31.0115455	28.9879046	24.898805	21.4597153	18.6137769	16.5821352	15.4848451	15.147423	13.4710618	12.3306415	11.9896154	11.6923257	11.7096364	11.9888239	11.9192194	11.8349103
4.60177283	9.1517916	11.9878912	13.7545113	16.1831744	18.8903397	21.97991	24.6908295	26.5100016	27.3566235	27.7348529	26.868728	26.4441953	26.152796	25.6356397	26.0720778	25.8094521	26.3174425	26.6664747	26.7808047	26.6536877	26.5153688	26.3787935	26.2752919	26.7596313	27.1324293	27.7017163	28.1977047	28.6632644	28.7888275	28.7889475	29.133514	29.5594831	30.4791893	31.8366086	33.184893	34.2307696	34.726061	35.2341646	36.1423134	36.9829323	37.2494369	37.3592941	37.476804	37.3943847	37.2324716	36.5554975	35.3531411	33.7400302	32.254559	31.8634298	31.896092	32.0229037	31.9202211	30.8094788	28.8240113	24.692695	21.2689182	18.3515729	16.3720347	15.3177792	14.9889276	13.3042274	12.1680772	11.8623372	11.6074713	11.7393187	11.9808161	11.9131795	11.7681939
4.55249857	9.05781283	11.8889252	13.6731689	16.1880035	18.9341596	22.043893	24.6796637	26.4299114	27.2074047	27.606325	26.8194332	26.3393076	25.9847159	25.5174015	25.9461541	25.5394364	25.9618789	26.2810354	26.343778	26.199265	26.0668654	25.9491347	25.8303327	26.3294973	26.6798296	27.2307838	27.7091293	28.1806015	28.3313874	28.343441	28.7084764	29.1053881	29.9628219	31.3003493	32.6493388	33.699574	34.2040351	34.7081985	35.6166603	36.47956	36.8468311	37.1574929	37.4165322	37.4567518	37.3867124	36.7359303	35.4783367	33.7939271	32.2870854	31.9069415	31.854288	31.9380557	31.8298571	30.7117842	28.7474044	24.5622957	21.1364673	18.147221	16.2184715	15.1921496	14.8625812	13.1754479	12.0478679	11.7684647	11.5490544	11.7991354	11.9976026	11.9463944	11.7502069
4.49066815	8.93606129	11.7608411	13.5731037	16.173644	18.9494359	22.0821228	24.6520849	26.3410005	27.0525545	27.4688289	26.760196	26.2305478	25.8296298	25.4105784	25.822872	25.2711807	25.6102195	25.9046074	25.9183692	25.7557648	25.6277779	25.5249533	25.3854859	25.8908823	26.2155127	26.7462496	27.2038759	27.6769679	27.8486534	27.8740425	28.2597188	28.6354172	29.438388	30.7653244	32.1249149	33.1891815	33.7167808	34.2326177	35.1466653	36.0252658	36.4846337	36.9903267	37.4083754	37.5981606	37.6483823	37.0585448	35.7786038	34.0555329	32.5428692	32.1657319	32.0015319	32.0183981	31.8664008	30.7270094	28.7637628	24.5105683	21.0697032	18.0128098	16.127725	15.1109063	14.7720957	13.0917257	11.9779347	11.7140261	11.5212554	11.8869193	12.0362192	12.0132966	11.7778565
4.41824732	8.79056116	11.6084916	13.4574211	16.1385578	18.9359358	22.0940747	24.610181	26.2436933	26.8929397	27.3224112	26.6882835	26.1165559	25.6865593	25.3104809	25.6964776	25.0014401	25.2604765	25.5351293	25.5028123	25.3216442	25.1983209	25.1056518	24.9400943	25.4438837	25.7400059	26.2489499	26.6829366	27.1531128	27.341486	27.3806709	27.7853561	28.1459455	28.9024275	30.2269514	31.6067207	32.6966124	33.2652859	33.8148045	34.7455074	35.6323549	36.1663786	36.8480089	37.4291458	37.7838865	37.9753298	37.4789384	36.2171498	34.4955799	32.9958288	32.6208582	32.3339782	32.2599243	32.0241047	30.8512847	28.8705424	24.534769	21.0719629	17.9573562	16.1028196	15.0748722	14.7188891	13.0571371	11.9624859	11.7028751	11.5270125	11.9992168	12.0924123	12.1067649	11.8444174
4.33719104	8.62530774	11.4371547	13.3289807	16.081345	18.8949307	22.0808855	24.5563826	26.1391537	26.7300789	27.1682713	26.6029552	25.997426	25.5533586	25.2124972	25.5622973	24.7280954	24.911532	25.1716871	25.0963052	24.896452	24.7798019	24.6918545	24.494854	24.9901244	25.2552747	25.7408933	26.1484368	26.6110211	26.8121803	26.8649006	27.2857286	27.6357015	28.3530695	29.6813581	31.0891537	32.2162519	32.8455376	33.4552244	34.420555	35.3106508	35.8960805	36.7243049	37.4589563	37.9803452	38.3228348	37.94324	36.7373735	35.054987	33.5860557	33.218217	32.8155833	32.6314151	32.2804765	31.067743	29.0560761	24.6262324	21.1412529	17.9841194	16.1425795	15.0822275	14.7012387	13.0712553	12.0003094	11.7352764	11.5670022	12.1310891	12.1608354	12.2187803	11.9401242
4.24937161	8.44409332	11.2524383	13.1903856	16.0011696	18.8288692	22.045071	24.4927378	26.0287773	26.5656353	27.0078764	26.5045282	25.8737065	25.4263913	25.1117437	25.4162592	24.4498048	24.5629397	24.8141991	24.6986759	24.4803748	24.3737333	24.2844389	24.050856	24.5317244	24.7637745	25.2243611	25.6028443	26.0531716	26.263665	26.3291638	26.762541	27.1052138	27.789889	29.125782	30.5667903	31.7407112	32.4487518	33.1456426	34.169206	35.0638094	35.6761537	36.6153553	37.4829537	38.1605567	38.6528014	38.4017078	37.2793917	35.6642416	34.2400039	33.8867513	33.3889082	33.0835009	32.6030496	31.3511978	29.3024944	24.772556	21.2706338	18.0893872	16.2416912	15.1286241	14.714211	13.128691	12.0844004	11.8070792	11.6389353	12.2759905	12.2352669	12.3406438	12.0531062
4.15659094	8.25042361	11.0601698	13.0441919	15.8982787	18.7411246	21.9902669	24.4205341	25.9138004	26.40114	26.842376	26.3938647	25.7459595	25.3012141	25.0033911	25.2548874	24.1659114	24.2148568	24.4630155	24.3099047	24.0737174	23.9809623	23.883653	23.6087971	24.0704935	24.267708	24.7012529	25.0484121	25.4820108	25.6989147	25.7761401	26.218126	26.5561587	27.2136154	28.5587529	30.0351996	31.2622397	32.063337	32.8706265	33.9777331	34.8868476	35.5056609	36.5180803	37.4909426	38.3055689	38.9373857	38.815933	37.792604	36.2613212	34.8903489	34.5584888	33.9912656	33.562304	32.9586489	31.6748811	29.5903404	24.9607126	21.4497141	18.2631285	16.3918037	15.2080775	14.7506262	13.2201828	12.2032171	11.9099457	11.7375632	12.4260713	12.3090951	12.4631929	12.1706952
4.06067715	8.04753157	10.8661557	12.8931506	15.7743923	18.6357558	21.9209071	24.3403895	25.7952287	26.2381825	26.6726381	26.2724843	25.6150682	25.1739771	24.8835447	25.07574	23.8765822	23.8681151	24.1185797	23.9297076	23.6765227	23.6011099	23.4885911	23.1686005	23.6075655	23.7686791	24.1728317	24.4869887	24.8997463	25.1206542	25.2084092	25.6549483	25.9907566	26.6257688	27.9800416	29.49145	30.7741346	31.6777269	32.6118654	33.8244303	34.7662665	35.3799235	36.4293586	37.4764555	38.4037185	39.1588508	39.1601841	38.2406827	36.800173	35.486034	35.1800403	34.5675204	34.0205388	33.3199466	32.0154618	29.9021362	25.1792235	21.6662649	18.4909763	16.583159	15.3143469	14.8027355	13.3347709	12.3430368	12.032634	11.8554559	12.5729746	12.3760879	12.5773487	12.2809142
3.96365348	7.83848783	10.6757539	12.7402907	15.6328225	18.5172469	21.8417573	24.2526766	25.6740806	26.079027	26.4998833	26.1431516	25.4830361	25.0429347	24.7502572	24.878007	23.5830051	23.5243395	23.7812538	23.557352	23.2884422	23.2325094	23.0971807	22.7295481	23.1435705	23.267825	23.6399055	23.9202117	24.3084661	24.5313634	24.6283863	25.0753874	25.4113213	26.0282925	27.3904285	28.93424	30.2716946	31.2828752	32.3530929	33.6855865	34.6827544	35.2913902	36.3461176	37.4360537	38.4493132	39.3079499	39.4198465	38.6012224	37.251348	35.9936276	35.7152852	35.0763626	34.4232499	33.6673404	32.3547896	30.2236238	25.4185465	21.9073688	18.7564925	16.8059725	15.4421714	14.863863	13.4620036	12.4904116	12.1628889	11.9842482	12.7088785	12.4312016	12.6749546	12.3738108
3.86794501	7.62638371	10.4933106	12.5887924	15.4783248	18.3902541	21.7573198	24.1579847	25.5517376	25.9273154	26.3265613	26.010537	25.3537391	24.9094594	24.6042318	24.6629482	23.2874862	23.1859968	23.4513514	23.1917908	22.9088691	22.8726445	22.7066535	22.2908537	22.6792531	22.7663466	23.1033387	23.3499713	23.7104791	23.9335136	24.0384845	24.4817706	24.8200153	25.4232393	26.791374	28.3637166	29.7525619	30.8736621	32.0835329	33.5412393	34.6152759	35.2308374	36.2657178	37.3688156	38.4413202	39.3820474	39.5890699	38.8632428	37.5992181	36.3946778	36.1434062	35.4912704	34.7489954	33.9873372	32.6790766	30.5430538	25.6700204	22.1600026	19.0428633	17.0509882	15.5877648	14.9292971	13.5932809	12.6338842	12.2892999	12.1158976	12.8274102	12.4710956	12.7495791	12.4423309
3.77655747	7.41452551	10.3216569	12.441751	15.3168139	18.25944	21.671268	24.0573942	25.4301597	25.7883918	26.1569729	25.8814896	25.2331059	24.7781739	24.4489246	24.4339544	22.9933759	22.8562818	23.1293284	22.832048	22.5372369	22.5188926	22.3142939	21.8524611	22.2162886	22.2662132	22.5646805	22.7789344	23.1086977	23.3299017	23.4413878	23.8765598	24.2188075	24.8125471	26.1846641	27.7810991	29.2165586	30.4491285	31.7991532	33.3785329	34.5450497	35.1881366	36.1860252	37.275745	38.3821225	39.3833585	39.6684939	39.0243803	37.8386116	36.6822451	36.4555993	35.798647	34.988435	34.2700088	32.9772786	30.849813	25.9244327	22.4113511	19.3339281	17.3092564	15.7483775	14.9961729	13.7221007	12.7646913	12.4026307	12.2436096	12.9241773	12.494153	12.7969496	12.4825875
3.69313133	7.2065437	10.1619091	12.302	15.1550824	18.1294695	21.5861544	23.9525439	25.311838	25.6688724	25.9972352	25.7645747	25.1284671	24.6561094	24.2899638	24.1961682	22.7048284	22.5387972	22.8159875	22.4776669	22.1733421	22.1692885	21.918193	21.4158069	21.7579844	21.7707498	22.0266692	22.2109027	22.5068762	22.7239301	22.8403007	23.2625765	23.6095828	24.1979231	25.5720981	27.1882299	28.6652231	30.0118169	31.5020618	33.1923508	34.4582635	35.1525981	36.1050681	37.1590626	38.2763925	39.31744	39.6633274	39.0884615	37.9719382	36.8578761	36.6519805	35.9950755	35.1419034	34.5075837	33.2401507	31.1336249	26.1713182	22.6492965	19.6149999	17.5717132	15.9212135	15.0625939	13.8435621	12.8766966	12.4964482	12.3623476	12.9968809	12.5000656	12.8149237	12.4935811
3.62176027	7.00631221	10.0136874	12.1720663	15.000535	18.005137	21.503544	23.8455906	25.1995083	25.5753548	25.8544415	25.668765	25.0471699	24.5511015	24.1340182	23.95575	22.4264337	22.2370703	22.5125534	22.1290203	21.817582	21.823086	21.5178099	20.984345	21.3096046	21.2848615	21.4934299	21.6508432	21.9095818	22.1197144	22.2390674	22.6431615	22.994331	23.5808501	24.9552846	26.5871574	28.1012475	29.5665431	31.1986379	32.9839809	34.3470185	35.1134429	36.0205844	37.0215652	38.1302171	39.1920432	39.5818868	39.0636558	38.0070556	36.9293376	36.7391654	36.0847519	35.2168235	34.6945925	33.4603316	31.3847625	26.3994738	22.8633095	19.8738414	17.829164	16.1022484	15.1265259	13.9536913	12.9659983	12.5671849	12.4690173	13.045143	12.4892531	12.803165	12.4765725
3.56649055	6.81761501	9.87562754	12.0541602	14.8607679	17.8914446	21.4244744	23.739108	25.0957386	25.5125871	25.735225	25.6015333	24.9948938	24.4698947	23.9874362	23.7190039	22.1627906	21.9540512	22.2205842	21.7874062	21.4710925	21.4810407	21.1142737	20.5637131	20.8781751	20.8147662	20.9702804	21.1045361	21.3218795	21.5219679	21.6421163	22.0222205	22.3753408	22.9627131	24.3355962	25.9798398	27.5279683	29.1188995	30.8969116	32.7587294	34.2086743	35.060705	35.9297155	36.866154	37.9505081	39.0163451	39.4345955	38.9612097	37.9558535	36.9091141	36.7285916	36.0775205	35.2253009	34.8286565	33.6328982	31.5949066	26.5983676	23.0455312	20.1016776	18.0728613	16.2855152	15.1850138	14.049034	13.0305736	12.6138903	12.5624295	13.0701898	12.4624264	12.7627874	12.4343473
3.53051637	6.64359979	9.74591392	11.9500309	14.7427677	17.7933722	21.3499221	23.6358728	25.0025302	25.4818597	25.6442855	25.5670051	24.9743012	24.4165873	23.8551012	23.4916532	21.9181118	21.6917971	21.9418091	21.4549952	21.1358516	21.1454622	20.7104713	20.1614497	20.4717506	20.3672555	20.4631681	20.577902	20.7488084	20.935693	21.0542477	21.404163	21.7553591	22.3450278	23.7143046	25.3680333	26.9490285	28.6738517	30.6037696	32.523261	34.0442237	34.9862457	35.8288588	36.6954278	37.744549	38.800418	39.233323	38.7946462	37.833412	36.8135431	36.6354975	35.987572	35.1820233	34.9109034	33.7557377	31.7580317	26.7596954	23.1915808	20.2937987	18.2953949	16.4632319	15.2340746	14.1266787	13.0700912	12.6378535	12.6430351	13.0744579	12.4204556	12.6961311	12.3705431
3.51525683	6.48620309	9.62264399	11.8606419	14.6517089	17.7152193	21.2809693	23.538496	24.9210796	25.4804969	25.5835501	25.5650044	24.9845805	24.3919621	23.7398977	23.2785063	21.6959455	21.4514803	21.6780281	21.1347534	20.8148303	20.8201273	20.3109933	19.7861641	20.0982365	19.9486353	19.9778521	20.0761508	20.1947868	20.3657602	20.4803231	20.7937812	21.137714	21.7297348	23.0928646	24.753392	26.3682971	28.2348831	30.3227981	32.2833746	33.8564985	34.8844067	35.7137081	36.5112628	37.5195019	38.5547506	38.9908849	38.5792367	37.657502	36.6623527	36.4783583	35.8326482	35.1025527	34.9456756	33.8295042	31.8709247	26.878443	23.3006859	20.4493709	18.4913927	16.6267333	15.2692358	14.1845534	13.0857762	12.6420964	12.7123637	13.0611003	12.3644738	12.606633	12.2891133
3.51966209	6.34584192	9.5040475	11.7858474	14.5897228	17.6597084	21.2186401	23.4489984	24.851833	25.5028262	25.5523277	25.5914882	25.0220532	24.3938673	23.6429088	23.0835617	21.49904	21.2336975	21.4311427	20.8304151	20.5122217	20.5101424	19.9219892	19.4461683	19.7639892	19.563608	19.519015	19.6029398	19.6630916	19.8164888	19.9249324	20.1961411	20.5264422	21.119529	22.4732916	24.137764	25.7900948	27.804049	30.0535925	32.0427949	33.6488816	34.752207	35.5796649	36.3144925	37.2818135	38.2896692	38.7205108	38.3314833	37.4480721	36.4781751	36.2784273	35.6334042	35.0020725	34.9397508	33.8572499	31.9332375	26.9531639	23.3750155	20.5703864	18.6576322	16.7677221	15.2863158	14.2216278	13.0800767	12.6306298	12.7721551	13.0333773	12.2960064	12.498628	12.1939282
3.54009285	6.22163652	9.38872756	11.7243501	14.5552757	17.6273062	21.1636599	23.3685491	24.7948764	25.542189	25.5482823	25.6401563	25.0815295	24.4183489	23.5641319	22.9103811	21.3293209	21.0389263	21.2033183	20.5465017	20.2336936	20.2218118	19.5509465	19.1478924	19.4725826	19.2144334	19.0895544	19.1597622	19.1555472	19.2913531	19.3921214	19.6165585	19.9264817	20.5182228	21.8585853	23.5236484	25.2196943	27.3829363	29.792815	31.8031432	33.424792	34.5892838	35.4226848	36.1048628	37.036551	38.0145497	38.4350662	38.0682579	37.2261915	36.2853669	36.0588138	35.4123765	34.8944639	34.9013299	33.8438219	31.9471008	26.9854892	23.4183946	20.6600338	18.7924841	16.8792246	15.2819595	14.2377141	13.0559883	12.6074527	12.8233698	12.9939998	12.2169629	12.3769552	12.0884952
3.5708785	6.11221439	9.27604059	11.6740978	14.5436185	17.6161724	21.116436	23.2975264	24.7505362	25.5930668	25.5686973	25.704485	25.1578518	24.461013	23.5033238	22.762469	21.1879634	20.8679802	20.9972614	20.2883469	19.9865125	19.9625241	19.2063788	18.8947578	19.2242412	18.9007083	18.6903262	18.7457881	18.6725368	18.792921	18.8852551	19.0607065	19.3439823	19.9311657	21.2531887	22.9147726	24.663956	26.9740692	29.5364153	31.5647181	33.1877214	34.3977087	35.2402798	35.8813279	36.7867756	37.736796	38.145865	37.8052425	37.0118929	36.1073893	35.8424343	35.1919363	34.7913145	34.8387926	33.794968	31.9163193	26.9790384	23.4347798	20.7209989	18.8949468	16.9559338	15.2537179	14.2328863	13.0161882	12.5755177	12.865431	12.9446028	12.1294795	12.2464008	11.9757799
3.60533322	6.01685137	9.16656834	11.6330385	14.5482333	17.6228202	21.0773395	23.2358562	24.7199037	25.6524905	25.6114931	25.7793926	25.2471552	24.5182118	23.4606449	22.6434555	21.0755598	20.7223814	20.8165826	20.0620729	19.7792955	19.7405543	18.8973578	18.687094	19.0162587	18.6199156	18.32049	18.3582892	18.2133726	18.3230531	18.4070453	18.5348104	18.7866974	19.3657128	20.6634796	22.3167555	24.1318488	26.5820861	29.2819113	31.3274656	32.941369	34.1816337	35.0322363	35.6426157	36.5331892	37.4607975	37.861156	37.5546261	36.8207996	35.9625603	35.6485439	34.9909623	34.7004573	34.7591022	33.7160715	31.8451874	26.9379685	23.4269208	20.7542293	18.9637214	16.9940628	15.199838	14.2068626	12.9623541	12.536049	12.8960375	12.885536	12.0357106	12.1111422	11.8581124
3.63684635	5.93649265	9.06249497	11.5999931	14.5627219	17.6432379	21.0471185	23.1834264	24.7049786	25.7203412	25.6756347	25.8620636	25.3475949	24.5878596	23.4369329	22.5569547	20.9923259	20.6045744	20.6661184	19.8744183	19.6211122	19.5645374	18.6327805	18.5230203	18.8442054	18.3685356	17.9783447	17.9935551	17.7769219	17.8832505	17.9596862	18.0457291	18.2642464	18.8316221	20.0982408	21.737808	23.6345889	26.2141563	29.0297992	31.0917054	32.6895582	33.9466949	34.8007749	35.387904	36.2743346	37.1873199	37.5847543	37.3226586	36.6604565	35.8593526	35.4886004	34.8209165	34.6241979	34.666053	33.6107018	31.7371513	26.8655101	23.3955518	20.7585062	18.9967259	16.9910675	15.1190903	14.1587445	12.8949857	12.4884957	12.911634	12.8160407	11.9376576	11.9743808	11.7371752
