3.93449687	6.45769098	8.24752682	8.58791239	9.72785159	10.0717827	10.348832	10.7197223	10.4167344	11.4367576	11.7436167	11.142236	10.5748565	9.26761714	18.6040876	27.5980176	34.391888	39.9600889	42.6890263	42.0576332	42.4004203	43.5808605	42.6964645	41.778954	39.7800471	38.8229544	40.1040211	46.4061454	52.332352	56.4053986	58.7521274	59.1397454	58.7115541	58.2328469	57.8123307	57.6204181	57.6188212	57.6709613	57.513546	57.2884282	57.0720648	56.7655685	56.3026225	56.0215165	54.6651563	50.8919592	45.8470819	42.152114	40.2862033	39.577807	39.306941	39.6079963	40.3712233	41.0353786	41.1929703	41.5623868	41.768869	41.8871553	42.2435066	42.6700523	42.9362355	43.1641137	43.2671774	43.215757	42.9146848	42.1477848	39.6827855	36.3595284	33.1504262	29.6771345	25.7193595	21.8811834	19.5038029	18.0262105	15.7966374	13.8820158	13.4009797	12.6323052	13.5385475	13.6343339	13.6614601	14.264704	13.4079175
3.93711637	6.52856809	8.34131002	8.72002216	9.84780522	10.2366151	10.5499267	10.9818508	10.6771378	11.6295031	11.9190456	11.2909741	10.7606227	9.51994561	18.6663075	27.4879323	34.1929374	39.6997475	42.375575	41.7336366	42.094529	43.2552094	42.3496563	41.4534638	39.4794267	38.5103988	39.8028315	46.1010187	52.0553832	56.3147004	58.7678064	59.2418774	58.9851563	58.6120558	58.253889	58.0972971	58.090666	58.1493667	58.0159337	57.8110244	57.5572557	57.1756664	56.6066575	56.1632045	54.6804044	50.8369426	45.7147469	41.9044288	39.9572525	39.1935223	38.8735314	39.1349435	39.8828887	40.5605295	40.7336943	41.1631324	41.4430293	41.5769006	41.8870281	42.24874	42.4729896	42.6765251	42.7668773	42.7063451	42.3931982	41.6124356	39.1812455	35.8862223	32.6900825	29.2598086	25.3712925	21.6252227	19.3612869	17.9367848	15.8320537	14.133263	13.6987395	12.9298636	13.7464637	13.8300278	13.8375988	14.4113178	13.5251161
3.9220958	6.56384569	8.39333132	8.82090298	9.93001395	10.3799995	10.7342884	11.214608	10.9104461	11.8002787	12.0766867	11.4206724	10.915336	9.73678578	18.6910904	27.3407739	33.9545501	39.3962693	42.0183266	41.3714739	41.7523206	42.8894504	41.9667576	41.0894669	39.1374199	38.1600222	39.4680636	45.7575888	51.7456038	56.1680853	58.7144156	59.3016931	59.2511441	59.0024502	58.7150173	58.5947417	58.5803303	58.6378614	58.5172547	58.3217903	58.0298344	57.5762645	56.9060323	56.2896322	54.6670054	50.7418058	45.544943	41.6258493	39.6004772	38.7848088	38.4192023	38.6396974	39.3681705	40.0546068	40.2448931	40.7388876	41.1039404	41.2745059	41.5454934	41.833497	42.0044326	42.1742633	42.2443513	42.1690059	41.8409568	41.0472267	38.6557654	35.392039	32.2035467	28.8110173	24.9936221	21.3362475	19.177149	17.7995941	15.8296318	14.3368963	13.9445497	13.1764484	13.9004685	13.9760245	13.9687206	14.4988949	13.5844655
3.89210466	6.56728033	8.40588156	8.89091621	9.97510138	10.4997325	10.8975575	11.413082	11.1158175	11.9512904	12.2176155	11.5325653	11.0374721	9.9158605	18.6773942	27.1564739	33.6783019	39.0524939	41.6201855	40.9741296	41.3749727	42.4853192	41.5502857	40.6894669	38.7563297	37.7731118	39.1022184	45.3793323	51.4036259	55.9654456	58.5947429	59.3282256	59.50905	59.3982919	59.1853355	59.0979559	59.0699182	59.1153029	58.9931537	58.7942161	58.4626981	57.941816	57.1803071	56.3892707	54.6194609	50.6049449	45.3377009	41.317022	39.2155495	38.3507771	37.9435122	38.1223691	38.8274983	39.5179194	39.725048	40.2841931	40.7408534	40.9677166	41.2116838	41.4212548	41.5297089	41.6580343	41.7013858	41.6062287	41.2609232	40.4552631	38.1077999	34.8778039	31.6921051	28.3332069	24.590331	21.0186017	18.9560505	17.6190762	15.792355	14.4933482	14.1394964	13.3722037	14.0024446	14.0752039	14.0568695	14.5303767	13.591253
3.84968142	6.54350997	8.38291097	8.92980674	9.98292384	10.5910951	11.0329212	11.5705835	11.2913717	12.0838361	12.341549	11.6272232	11.1262333	10.0573898	18.6258996	26.9360689	33.3663577	38.6714343	41.1840213	40.5439121	40.9635563	42.0445191	41.1024503	40.2556548	38.3385545	37.3511495	38.7073302	44.9691734	51.0294324	55.7077383	58.4131112	59.32749	59.7517774	59.7847101	59.6449986	59.5838369	59.5347217	59.556191	59.417981	59.2030544	58.8305092	58.247567	57.40745	56.4484649	54.5303285	50.4231914	45.0923172	40.9783769	38.8020169	37.8901984	37.4453292	37.5824732	38.26095	38.9507923	39.1733272	39.7951997	40.3448332	40.643134	40.875426	41.0067448	41.0464046	41.1274059	41.138879	41.0197669	40.6554436	39.8390011	37.5379274	34.3431381	31.1559525	27.8283773	24.1653096	20.6768678	18.7030562	17.3997251	15.7226213	14.6022524	14.2849532	13.5179511	14.0546345	14.1305044	14.104078	14.5090646	13.551334
3.79728526	6.4978878	8.32997208	8.93742439	9.953412	10.6482919	11.1324875	11.6798391	11.4340418	12.1975868	12.4464878	11.704752	11.1817464	10.1643886	18.5392039	26.6818423	33.021516	38.2563111	40.7127064	40.0825811	40.519227	41.5688416	40.6252351	39.7899223	37.8866883	36.8959761	38.2849078	44.5294497	50.6228256	55.3968242	58.1748668	59.3008163	59.9676059	60.1420793	60.0703868	60.0271868	59.9495431	59.9365485	59.7697528	59.5283486	59.1136974	58.4738863	57.5682603	56.4544779	54.3923237	50.1931708	44.807912	40.6103779	38.3595863	37.4018707	36.9231458	37.019108	37.6683298	38.3535178	38.589495	39.2696943	39.9095041	40.2884535	40.525142	40.5833327	40.5511426	40.5812758	40.557221	40.4109504	40.0264771	39.2003858	36.9461463	33.7867615	30.5944288	27.2981753	23.7219869	20.3159568	18.424124	17.1467309	15.6230625	14.6637201	14.3831228	13.6157056	14.0600113	14.1453148	14.1126639	14.4386666	13.470795
3.73743514	6.43626121	8.25399336	8.91456375	9.8876274	10.6662012	11.1888476	11.7343868	11.5394836	12.2898649	12.5284683	11.7648636	11.2050447	10.2423873	18.4216027	26.3971736	32.6470592	37.8104415	40.2090475	39.591483	40.0433796	41.0602466	40.1204669	39.2938896	37.4035749	36.4099173	37.8360234	44.0619828	50.1837785	55.0353317	57.8858553	59.2451513	60.1430679	60.4506967	60.4394422	60.4058843	60.2934474	60.2378071	60.0329041	59.757205	59.3000286	58.608156	57.6489447	56.397412	54.1996565	49.9121653	44.4835921	40.213356	37.8880697	36.8847365	36.375324	36.431144	37.0492719	37.7263476	37.9738278	38.7069473	39.4311736	39.8940885	40.1495794	40.1439324	40.0401759	40.0182957	39.9566151	39.7809338	39.3757447	38.5409591	36.3322192	33.2069239	30.006396	26.7439975	23.262926	19.9410926	18.1263565	16.8664851	15.4971231	14.6793452	14.4371523	13.6686448	14.0221599	14.1233861	14.0852001	14.3231985	13.3554679
3.67285149	6.36457382	8.16270092	8.86340085	9.78855108	10.6417779	11.1963467	11.729707	11.6021907	12.3552251	12.581538	11.8065471	11.1976598	10.2982862	18.2782555	26.0859475	32.2463042	37.3369125	39.6755623	39.0715961	39.5376969	40.5208509	39.5898209	38.7689301	36.8922701	35.8957955	37.3614995	43.5682196	49.7126467	54.6265033	57.5518508	59.1548681	60.2656597	60.6942647	60.7352275	60.7039651	60.5522548	60.4484631	60.1990374	59.8838141	59.3843827	58.6447321	57.6418533	56.2710012	53.9486235	49.5785173	44.1183842	39.7871055	37.3871203	36.3378175	35.8002819	35.8174439	36.4033871	37.0695362	37.3270639	38.1075224	38.9086003	39.4538875	39.7392679	39.6818002	39.509843	39.4371452	39.3372482	39.1308042	38.7047554	37.861936	35.6960525	32.6019236	29.3907197	26.1670814	22.7894681	19.5575184	17.8177227	16.5666536	15.3491039	14.6525374	14.4507304	13.6804999	13.9446339	14.0681	14.0240199	14.166621	13.2103091
3.60645649	6.2881789	8.06353875	8.78723344	9.66125902	10.5746884	11.15178	11.6638179	11.6160128	12.3857068	12.5980831	11.82728	11.1607815	10.338299	18.1137077	25.7515013	31.8218486	36.8380423	39.1141041	38.5234405	39.0040513	39.952799	39.0347379	38.2161808	36.3558712	35.3567679	36.8620916	43.049374	49.2102317	54.1739932	57.1779792	59.023847	60.3256835	60.861739	60.9475603	60.9127868	60.7191974	60.5641341	60.2664102	59.9085095	59.367609	58.5838528	57.5449611	56.0726203	53.6377111	49.1917716	43.711226	39.330581	36.8560023	35.7601284	35.1966846	35.177169	35.7305087	36.3834636	36.6504093	37.4731456	38.3426657	38.9651197	39.2874519	39.1911805	38.9569134	38.836677	38.699331	38.4615655	38.0147513	37.1643181	35.0381617	31.9707166	28.7468488	25.5686354	22.3015872	19.1698121	17.5060606	16.2555848	15.1836037	14.588082	14.427325	13.6545553	13.8299923	13.9812999	13.9303474	13.9722387	13.0387577
3.54280537	6.21381308	7.96595231	8.69408815	9.51733334	10.4723164	11.0598734	11.5428477	11.5807667	12.377572	12.5752918	11.8280163	11.1003037	10.3717427	17.9354063	25.3997427	31.3783679	36.317882	38.5282635	37.9497512	38.4470405	39.3606815	38.4589887	37.6393306	35.800214	34.7990695	36.3414761	42.5088697	48.6795919	53.6831192	56.7695132	58.8479851	60.317985	60.9486886	61.0740835	61.0317635	60.7953327	60.5876374	60.2397568	59.8374179	59.2560796	58.4312235	57.3618392	55.8040619	53.2688378	48.754509	43.2635227	38.8447285	36.2965978	35.1538083	34.5668372	34.5133363	35.03414	35.6718503	35.94855	36.8095078	37.7388558	38.4307696	38.793129	38.6705242	38.3816394	38.218776	38.0458455	37.7768538	37.3094918	36.4520625	34.3634663	31.317172	28.079419	24.9544394	21.8028671	18.786057	17.2028247	15.9465758	15.0101927	14.4968153	14.3750835	13.5984446	13.6847194	13.8680071	13.8091923	13.7478536	12.8481774
3.49441706	6.1603988	7.89513268	8.6136875	9.39370599	10.3699181	10.9546642	11.4030442	11.5261649	12.3557111	12.539205	11.8364632	11.0505219	10.4341795	17.7736713	25.0560276	30.9370616	35.7946785	37.9348827	37.3672368	37.8852488	38.7623771	37.8799066	37.0563414	35.2460216	34.2444572	35.8183294	41.9622655	48.1338191	53.1669497	56.3369731	58.6303288	60.2458683	60.9605316	61.1231211	61.0709911	60.7920511	60.5314118	60.1327534	59.6850025	59.0643347	58.200857	57.1049128	55.4759227	52.8529336	48.2798709	42.7893054	38.3445145	35.7262881	34.5373315	33.9301979	33.8465358	34.3349239	34.9547409	35.2422325	36.1383131	37.1186848	37.8703119	38.2721078	38.1341596	37.7995778	37.6000981	37.3942408	37.0947	36.6073257	35.7449505	33.6954855	30.6657544	27.4154729	24.3533627	21.3207388	18.4380204	16.943192	15.6787674	14.8652191	14.417357	14.3292356	13.5469101	13.5422897	13.7593656	13.6922359	13.5288692	12.673657
3.46407697	6.12955148	7.85321924	8.55147346	9.30131546	10.2767995	10.8439564	11.2538948	11.4548378	12.3175831	12.4876512	11.8477806	11.0127219	10.5243929	17.6287362	24.7214114	30.4991059	35.2700204	37.3361146	36.7786252	37.3239107	38.1629335	37.3016235	36.4721475	34.6993377	33.6994394	35.2974464	41.413759	47.5772301	52.6311553	55.8837348	58.3703434	60.1109926	60.9026658	61.1037642	61.0413387	60.7211178	60.4075595	59.9580466	59.4639949	58.8047084	57.9041924	56.7839029	55.0954446	52.3962169	47.7741987	42.2930043	37.8324726	35.1488111	33.9152428	33.2926914	33.1846122	33.6411332	34.2396129	34.5394253	35.4692202	36.492544	37.2930177	37.7309324	37.5868988	37.216187	36.9864437	36.7505183	36.4212741	35.9146113	35.0516068	33.0472249	30.0286416	26.7672244	23.7758406	20.8608144	18.1298201	16.7317394	15.4606822	14.7546832	14.3578681	14.2946075	13.5032607	13.4051678	13.6552448	13.5800308	13.3201751	12.5185411
3.45107241	6.11731322	7.83444764	8.50602028	9.24292353	10.1956154	10.7297862	11.0991692	11.365297	12.2570939	12.4140664	11.8500042	10.9803125	10.6312761	17.4929399	24.390672	30.0605753	34.7412904	36.7305031	36.1837065	36.7653041	37.564452	36.7253787	35.8893481	34.1627961	33.1667299	34.7805807	40.8649969	47.0122093	52.0794097	55.4110877	58.0680722	59.9167197	60.7831761	61.0280291	60.9564538	60.5967491	60.230094	59.7298229	59.1882115	58.4903324	57.5532924	56.4092283	54.6705206	51.9051069	47.243643	41.7786306	37.3099278	34.5660548	33.2899709	32.6584618	32.5344881	32.9604037	33.5326987	33.8462044	34.8101381	35.8696792	36.7076035	37.1765946	37.0346923	36.638133	36.3841983	36.1206349	35.7622886	35.2375044	34.3821927	32.4346445	29.42047	26.1478583	23.2312473	20.4263772	17.8589978	16.564094	15.291538	14.6768334	14.3185367	14.2689855	13.4634547	13.2688736	13.5487123	13.4660817	13.1193925	12.3782812
3.45292478	6.11796577	7.83019759	8.4736937	9.21682289	10.1265988	10.6129824	10.9416266	11.2574194	12.1707475	12.3138082	11.8320966	10.946349	10.7428931	17.3580111	24.0581112	29.6171857	34.2055704	36.1163765	35.5825898	36.2116709	36.9688998	36.1525521	35.3113367	33.6389049	32.6484997	34.2693555	40.3174705	46.4410063	51.5148354	54.9199937	57.7251466	59.6685754	60.612581	60.9098499	60.8316333	60.4346942	60.0143985	59.4637527	58.8728289	58.1356024	57.1614302	55.9925992	54.2104699	51.3873475	46.6958207	41.2523157	36.7803839	33.9815575	32.6651266	32.0328209	31.9050068	32.3028403	32.8420833	33.1696366	34.1695936	35.2604301	36.1244351	36.6189233	36.4880664	36.077768	35.8052619	35.5155462	35.128083	34.5874034	33.7543126	31.8815431	28.8634343	25.5764222	22.733096	20.0242377	17.6235962	16.4343749	15.1676763	14.6288237	14.2978473	14.2498024	13.4232744	13.1292208	13.4336335	13.3442073	12.9234771	12.2471737
3.46584487	6.12512869	7.83069882	8.44909981	9.21660155	10.0674264	10.4929587	10.7827217	11.1322363	12.0577158	12.1845296	11.7857285	10.9049595	10.8489527	17.2168554	23.7188474	29.1652724	33.6603763	35.4923948	34.9760618	35.66545	36.378391	35.5850927	34.7426211	33.1304324	32.1467745	33.7654157	39.772667	45.86578	50.9401215	54.4116086	57.34469	59.3737065	60.4023885	60.7627525	60.6814233	60.2502071	59.77577	59.1761761	58.5339901	57.7560101	56.7430352	55.5468956	53.7258394	50.8518558	46.1396678	40.7223445	36.2499151	33.4009812	32.0457428	31.4219074	31.3060035	31.6804235	32.1774452	32.5176332	33.5560794	34.6754031	35.554888	36.0703074	35.9629164	35.5552558	35.2700065	34.954541	34.5371665	33.9849126	33.1964813	31.4200655	28.3878032	25.0778755	22.2990345	19.665023	17.423814	16.3374952	15.0840614	14.6078308	14.2935007	14.2350751	13.379623	12.9836038	13.3061204	13.2099939	12.7296822	12.1194477
3.48535	6.13262112	7.82651286	8.42560181	9.23211792	10.0140405	10.3682867	10.6229879	10.9919851	11.9197768	12.026412	11.7063019	10.8523192	10.942196	17.064557	23.3695432	28.7023482	33.1040848	34.8578817	34.3656943	35.1293512	35.7953763	35.0258152	34.1888266	32.6405463	31.6637544	33.2705555	39.232203	45.2886672	50.357716	53.8876576	56.931114	59.0401925	60.1633709	60.5974019	60.5172039	60.0561508	59.5282254	58.8835935	58.1887629	57.3683515	56.3140354	55.0864409	53.2284881	50.3087378	45.5853121	40.1990458	35.7272979	32.8324931	31.4385354	30.832298	30.7467118	31.1054735	31.5491631	31.8985785	32.977294	34.1242855	35.0103911	35.5451755	35.4807391	35.0999926	34.8099749	34.4688047	34.0203906	33.4644352	32.7501578	31.0884022	28.0297951	24.6811015	21.9491587	19.3620303	17.2623447	16.2704889	15.0355853	14.611612	14.3031161	14.2238767	13.331265	12.8316973	13.1651835	13.0616312	12.5364263	11.9904573
3.50679821	6.13493232	7.80946369	8.39590879	9.25137946	9.96206683	10.2377776	10.4628912	10.8403779	11.7611956	11.8422303	11.5931961	10.7870116	11.0186313	16.8985466	23.0085343	28.2272153	32.5360357	34.2129348	33.7536701	34.606157	35.2226416	34.478428	33.6562126	32.1725687	31.201876	32.7867183	38.6978492	44.7118068	49.7700038	53.3505836	56.4897457	58.6761651	59.9038456	60.4197332	60.3455202	59.8618883	59.284021	58.6026269	57.8554872	56.9912716	55.8925355	54.627637	52.7319926	49.7695623	45.0441202	39.6947329	35.2240292	32.2870728	30.8522487	30.2708725	30.234099	30.588391	30.9669062	31.3208352	32.4396195	33.6146444	34.5012702	35.0590296	35.0671924	34.7489799	34.4677573	34.1028925	33.6236921	33.0768726	32.4671123	30.9249138	27.8258121	24.4143422	21.7024824	19.1285676	17.1431306	16.2323846	15.0176974	14.6382217	14.3243543	14.2161619	13.2787987	12.6754079	13.0125255	12.8999304	12.3438826	11.857748
3.52575028	6.12738901	7.77305034	8.35281467	9.26265761	9.90816452	10.1015519	10.3037384	10.6828224	11.5884629	11.6372074	11.4494468	10.7098624	11.0769748	16.7181937	22.6355411	27.7397692	31.9564108	33.558392	33.1424106	34.0982675	34.6631203	33.9472668	33.1507324	31.7294406	30.7636101	32.3158631	38.1714265	44.137302	49.1794088	52.8034549	56.0262818	58.2888316	59.6285003	60.2304046	60.1678934	59.6734854	59.0541229	58.3502653	57.5541445	56.6457083	55.4994007	54.1896335	52.2521961	49.247843	44.5290199	39.2238719	34.7543954	31.7787257	30.298087	29.7451961	29.7721423	30.1355381	30.4382646	30.7924679	31.9482938	33.1513596	34.0357622	34.6268565	34.7475955	34.5390038	34.2898178	33.9095956	33.4047528	32.884854	32.399001	30.9592507	27.8034586	24.298613	21.5722624	18.9743545	17.0690541	16.2229124	15.0262922	14.6851095	14.3545249	14.2121208	13.2240295	12.5182178	12.8517277	12.7276691	12.154187	11.7217633
3.5382053	6.10618808	7.7125378	8.29004886	9.25621077	9.85070222	9.96160931	10.1482402	10.5262887	11.4097532	11.4186184	11.2810817	10.6234446	11.1177488	16.5241493	22.2512001	27.2406682	31.3660211	32.8957516	32.5341707	33.6071745	34.1196456	33.436872	32.6769683	31.3132104	30.3511689	31.8598084	37.6546496	43.5671557	48.5884132	52.2496802	55.5461442	57.8836392	59.3382083	60.0257853	59.9822251	59.4950706	58.8491732	58.1435528	57.3057343	56.3541928	55.1577533	53.7942177	51.8073285	48.759358	44.0549082	38.8034043	34.33561	31.3244647	29.7901083	29.2644018	29.3627717	29.7484586	29.9682031	30.3215822	31.5085623	32.7373052	33.6196977	34.2609648	34.5394573	34.4927093	34.3102241	33.9342473	33.4181094	32.9446442	32.5796187	31.2021249	27.9715751	24.3408395	21.5615829	18.9020795	17.0395236	16.2407553	15.0571135	14.7481519	14.3900685	14.2114733	13.1691496	12.3642498	12.6872265	12.5486334	11.9712219	11.5860279
3.54079262	6.06841426	7.6249037	8.20307822	9.22531146	9.78953023	9.82169725	10.0005174	10.3786614	11.2340302	11.1951474	11.0962747	10.5314507	11.142415	16.3177178	21.856615	26.7310231	30.7661152	32.2271227	31.9308106	33.133144	33.594831	32.9516483	32.2374571	30.9249081	29.9663661	31.420203	37.1490406	43.0032474	47.999521	51.6926213	55.0538815	57.4638453	59.0308461	59.7999575	59.7851031	59.3303711	58.67976	57.9975672	57.1293964	56.1377508	54.8901239	53.4638012	51.4168075	48.3216036	43.6385211	38.4526307	33.987672	30.9437317	29.3452683	28.8401584	29.008157	29.4251269	29.559767	29.9172548	31.1275483	32.3753152	33.2571742	33.9688589	34.4456421	34.6065565	34.5325266	34.1927809	33.6903886	33.2786293	33.0070042	31.637073	28.3133622	24.5295158	21.6610966	18.9055678	17.0490958	16.2822254	15.1051614	14.8212276	14.426394	14.2131333	13.1161518	12.2174188	12.5234611	12.3667717	11.7999992	11.4567453
3.5309678	6.01208831	7.50874273	8.08971534	9.1666202	9.72512016	9.68664198	9.86560112	10.2476701	11.0698828	10.9760527	10.9044175	10.4380989	11.1527789	16.1004369	21.4530598	26.2122104	30.1582868	31.555239	31.3338846	32.6753042	33.0911662	32.4957701	31.8327741	30.5649453	29.6107455	30.9986822	36.6559788	42.4473742	47.4151843	51.1352068	54.5527722	57.0306239	58.7026837	59.5468616	59.5739292	59.1831577	58.5547993	57.9214227	57.0371256	56.0102458	54.7129021	53.2169247	51.0981119	47.951718	43.2969058	38.1915881	33.7321585	30.656811	28.982657	28.4870257	28.7130544	29.1627176	29.2156675	29.5902428	30.8158744	32.0705905	32.9520593	33.7523724	34.4534358	34.8511609	34.9245292	34.6591484	34.2015398	33.8579103	33.6377798	32.2202312	28.7877163	24.8361765	21.8509798	18.9710997	17.0882629	16.3412689	15.1647239	14.8967512	14.4584023	14.2154868	13.0667275	12.0809429	12.3644285	12.1857671	11.645737	11.3418521
3.50721018	5.93624715	7.36417739	7.95049614	9.08014872	9.65770762	9.56154853	9.74865253	10.1397199	10.9243207	10.7702438	10.7151729	10.3476784	11.1507444	15.8739258	21.0418772	25.6858517	29.5445126	30.8835151	30.7450105	32.2320959	32.6112028	32.073236	31.4622605	30.2337832	29.2858213	30.5970699	36.1768159	41.9012924	46.8376721	50.5796292	54.0447151	56.5836066	58.3497781	59.2618907	59.3479966	59.0559862	58.4781093	57.9139739	57.0282952	55.9724031	54.6299819	53.0624129	50.862275	47.6629191	43.0440688	38.037075	33.5890852	30.4819549	28.7215374	28.2215279	28.4858457	28.9604066	28.9397892	29.3522563	30.5876923	31.8321825	32.7096685	33.6090188	34.5406401	35.1839124	35.4314118	35.2742502	34.8898019	34.6119122	34.4004621	32.8916329	29.3403084	25.2233732	22.1072444	19.0820033	17.1464907	16.4109928	15.230238	14.9670354	14.481569	14.21712	13.0225321	11.9572362	12.2136251	12.0090826	11.5128191	11.2496611
3.46919159	5.84103883	7.19279885	7.78886599	8.96907134	9.58704695	9.45121057	9.65414674	10.0589828	10.8018072	10.585366	10.5375528	10.2642591	11.1383398	15.6399489	20.6245333	25.1539332	28.9272943	30.2160705	30.1662987	31.8018235	32.1575102	31.6877125	31.1248163	29.9323138	28.9930635	30.2173362	35.7128581	41.3666195	46.2688303	50.0271495	53.5303734	56.121593	57.9689715	58.9426559	59.1082009	58.9479367	58.4451222	57.9620827	57.0876457	56.0093597	54.6293833	52.9951248	50.7099449	47.4605774	42.8865033	37.996896	33.5717479	30.4315384	28.5782242	28.0596837	28.3376244	28.8207825	28.7378308	29.2133647	30.4582827	31.6725522	32.5378292	33.535135	34.6842958	35.5635161	35.9957412	35.9687506	35.6765725	35.4563159	35.2185935	33.5918377	29.9182448	25.6545685	22.4087923	19.2238976	17.2156426	16.485546	15.2972612	15.0256442	14.4929127	14.2173878	12.9853268	11.8479043	12.0740848	11.8402582	11.4039264	11.1873027
3.41788417	5.72780687	6.99765136	7.61118641	8.83951337	9.51294636	9.35975857	9.58515817	10.0069316	10.7037234	10.4269539	10.3790665	10.1915108	11.1178491	15.4005664	20.2027336	24.6189966	28.3098371	29.5576302	29.6005497	31.3830101	31.7321258	31.3418015	30.8191367	29.6614904	28.7333252	29.8610868	35.2650461	40.8445004	45.70972	49.4779912	53.0094454	55.6431599	57.5583585	58.5889786	58.8557041	58.8529909	58.4422426	58.043015	57.1886348	56.0939399	54.6855813	52.9961425	50.6302295	47.3396807	42.8195405	38.064964	33.6811295	30.5084509	28.5626101	28.0134992	28.2796366	28.7494083	28.6170071	29.1789334	30.4398204	31.6053186	32.4469757	33.5292481	34.8672671	35.9587206	36.5711351	36.6823772	36.4904848	36.3169862	36.0283158	34.2737612	30.4800778	26.100284	22.7408899	19.3874204	17.2915565	16.5609302	15.3626819	15.067936	14.4911965	14.2162626	12.956561	11.7535233	11.9481911	11.6831432	11.3196625	11.1592747
3.35558945	5.5991392	6.7832685	7.42646588	8.70024563	9.43620846	9.29034081	9.54282196	9.98228688	10.6283399	10.2977377	10.2450544	10.1325718	11.0919029	15.1582521	19.7785113	24.0843166	27.696178	28.9132491	29.0510512	30.9744267	31.3355598	31.0357649	30.5432089	29.4212351	28.5057894	29.5286614	34.8333632	40.3350932	45.1602244	48.9313125	52.4809395	55.1470302	57.1173001	58.202337	58.5903562	58.7602868	58.4495935	58.1297927	57.3003765	56.1939874	54.7665633	53.0377402	50.6031951	47.2851291	42.826798	38.2206218	33.9029011	30.7044631	28.6757897	28.0877707	28.3201453	28.7531336	28.5853029	29.2485117	30.5373785	31.6423296	32.4494736	33.5943427	35.0812685	36.3509533	37.1268079	37.3720396	37.2786436	37.1398714	36.7847909	34.9063541	30.9988554	26.5393949	23.0942216	19.567762	17.3733544	16.6345522	15.4241888	15.090805	14.4763563	14.2134933	12.936485	11.6731957	11.8372111	11.5418882	11.2588267	11.1664472
3.28588091	5.45886537	6.55576575	7.2456247	8.56205009	9.35933473	9.2447389	9.52610615	9.9812917	10.571294	10.1973041	10.1384056	10.0899697	11.0634613	14.9159139	19.3542395	23.5539887	27.0911831	28.2878941	28.5210231	30.5748846	30.9658454	30.7663069	30.2934886	29.2092201	28.3069597	29.2182761	34.4162595	39.8371196	44.6188108	48.3852924	51.9434172	54.6322182	56.6461647	57.785048	58.3097703	58.6561128	58.4455463	58.1968113	57.3945459	56.2798839	54.8418423	53.0906931	50.6050065	47.2751742	42.8837133	38.4333998	34.2094937	31.0016785	28.909967	28.2787897	28.4620472	28.8381832	28.6506812	29.417662	30.7474393	31.7912021	32.5583091	33.7384784	35.3271584	36.7335982	37.646758	38.011919	38.0074966	37.8909259	37.4613743	35.4732178	31.4609311	26.9580444	23.4617777	19.7625517	17.461659	16.7043407	15.479692	15.0922117	14.4486549	14.2076495	12.92334	11.6041909	11.7408026	11.4206918	11.2191341	11.2057846
3.21344642	5.31199526	6.32297908	7.08017587	8.43653053	9.28649868	9.22310235	9.5320612	9.99829078	10.5265102	10.1223764	10.0598134	10.0656029	11.0356645	14.6767838	18.9325496	23.0328466	26.5003422	27.6859798	28.0129517	30.1829944	30.6182801	30.5262448	30.0644475	29.0202998	28.1303505	28.9257538	34.0104742	39.3477722	44.082631	47.8373875	51.3952347	54.098062	56.1459899	57.3394691	58.0094926	58.5265326	58.4108065	58.2237036	57.4497601	56.3294221	54.8881214	53.1307231	50.6136308	47.2868705	42.9638575	38.6709605	34.5669148	31.376521	29.250528	28.5756328	28.702147	29.0087259	28.8200453	29.6810703	31.0597018	32.0536584	32.7846312	33.9733686	35.6133217	37.1098078	38.1270618	38.590498	38.6595974	38.5525458	38.0465161	35.9697227	31.8634928	27.3484169	23.8362543	19.9699605	17.5570882	16.768251	15.5272798	15.0710175	14.408106	14.1957136	12.9131967	11.542025	11.65684	11.3233275	11.1979124	11.2708461
3.1437944	5.16458791	6.09459188	6.94054023	8.33442261	9.22273068	9.22405597	9.55655172	10.0265928	10.4873943	10.0677952	10.0084515	10.0606929	11.0114879	14.4441313	18.5161251	22.5261091	25.9293011	27.1109412	27.5280784	29.7970545	30.2861284	30.3054603	29.8488933	28.8469613	27.9671615	28.6450945	33.6114461	38.8631064	43.5479975	47.2847559	50.8348112	53.54424	55.6181958	56.8674501	57.6840239	58.3595761	58.3308465	58.1969492	57.4530314	56.3294769	54.8915684	53.1421606	50.6131779	47.3014347	43.0452481	38.9064831	34.9431619	31.8044824	29.6789703	28.963227	29.0321953	29.2660324	29.0974182	30.0343816	31.4608508	32.4245347	33.1336641	34.3105565	35.9523668	37.4894264	38.5726846	39.1071087	39.2298484	39.1199015	38.5408075	36.4002317	32.2121062	27.7079611	24.2094186	20.1880183	17.6597454	16.824456	15.5657734	15.0272286	14.3544464	14.1735498	12.9006348	11.4811044	11.5817529	11.2524082	11.1923486	11.3528448
