3.78736403	6.76125835	7.7975961	9.60734659	10.5497002	11.4506378	11.9241147	13.8380774	14.0729374	14.2818136	14.7895747	14.9938298	14.7426707	15.8780373	16.3638889	18.6658761	21.6578147	24.4064643	26.5693772	28.4078228	31.1494308	33.6836796	35.5050077	36.9188746	38.0197781	38.7317505	39.0861994	39.2621244	39.1803748	38.8663121	38.390379	38.1757625	37.8732833	37.7015448	37.3817708	37.0199412	36.654079	36.3571495	36.1868092	36.0862339	36.0009909	35.7963476	35.7482946	35.9343282	36.2261575	36.5398003	36.9398162	37.0551087	37.2874654	37.7320894	38.2151741	39.0328423	39.9496185	41.0257679	42.1656261	43.3374009	44.4184234	45.4456585	46.4253957	47.4020495	48.1861189	48.8474321	49.3683271	48.8455505	47.6441949	45.401904	43.2884889	37.4019611	29.8802408	23.6846367	19.672845	17.0332829	16.0971595	14.3233334	13.5765507	14.6876265	16.0570002	17.8261944	19.3935254	17.9086185	16.3072864
3.84715719	6.87154242	7.94741213	9.69862461	10.7379677	11.6685265	12.2426434	14.043893	14.2323039	14.4424689	14.8611509	14.9886338	14.7023647	15.833525	16.3085379	18.5121274	21.4472811	24.1551419	26.2956796	28.1166964	30.8439631	33.4102653	35.2500776	36.6620491	37.7619698	38.4463136	38.7695956	38.9239278	38.8133674	38.475281	37.9772599	37.7501658	37.4327726	37.2417031	36.9041607	36.543334	36.1677364	35.8622495	35.6836613	35.5748837	35.47532	35.2611346	35.2211307	35.4116313	35.7090798	36.0232908	36.4273319	36.5557157	36.7928178	37.23546	37.7129634	38.5304851	39.4461997	40.5214425	41.6752461	42.862072	43.9652144	45.0283777	46.0484641	47.0732331	47.9153826	48.637235	49.2154124	48.7376578	47.5730631	45.3405048	43.230145	37.380308	29.9114451	23.8281043	19.8239242	17.1726035	16.2110394	14.5631454	13.8703652	15.026765	16.5044223	18.286477	19.9438644	18.3851053	16.8036099
3.89438075	6.94809526	8.05801529	9.74798521	10.8802416	11.8330475	12.5036681	14.1988156	14.3518916	14.5729241	14.9018572	14.9556483	14.6354662	15.7530144	16.2365581	18.340873	21.2220549	23.8900234	26.0106028	27.8143082	30.5282763	33.1138736	34.963282	36.3678115	37.463771	38.1212866	38.4156309	38.55048	38.4143181	38.0543587	37.534461	37.2957154	36.963243	36.7525648	36.3972101	36.0402008	35.6557629	35.3451543	35.1611463	35.0467366	34.9338892	34.7151024	34.6894722	34.8878354	35.1965149	35.5134167	35.9208224	36.0648709	36.3080963	36.7469854	37.2185052	38.0348684	38.9481883	40.0201414	41.1836182	42.380721	43.5028508	44.5991084	45.6576338	46.7286954	47.627585	48.4087864	49.0451145	48.6181974	47.4976884	45.2934729	43.2134398	37.4368059	30.0188954	24.0282838	20.0030419	17.3233008	16.311052	14.806662	14.1698509	15.3505372	16.9158053	18.6880232	20.4131607	18.8019537	17.2257764
3.93212797	6.99524422	8.13196392	9.76141817	10.9790078	11.9469695	12.7080173	14.304071	14.4365132	14.6736911	14.9146636	14.8982936	14.5452475	15.6409703	16.150741	18.1523888	20.9800169	23.6088789	25.7140516	27.5021985	30.2054826	32.7973274	34.6475487	36.03947	37.1288758	37.7604192	38.0280141	38.1453908	37.9866363	37.6066579	37.0648	36.8149186	36.4670583	36.2361662	35.8628504	35.5121869	35.1196857	34.8070542	34.6201331	34.5026783	34.3775079	34.1591926	34.1543998	34.3641133	34.6896454	35.0115105	35.4221082	35.5850927	35.8365915	36.2706315	36.736799	37.5517973	38.4621371	39.5281862	40.6956773	41.8968178	43.0332465	44.1578521	45.2511772	46.3648666	47.3170368	48.1551538	48.8516151	48.4835424	47.4129362	45.2578734	43.2351794	37.5690642	30.2020236	24.2791047	20.2064743	17.4850112	16.4009877	15.0482445	14.466951	15.6526391	17.2869144	19.0305659	20.8008055	19.154492	17.5728216
3.96199333	7.01609433	8.17095611	9.74409988	11.0360199	12.0121521	12.8562937	14.3606209	14.4905334	14.7448926	14.9035448	14.820438	14.4349371	15.5021609	16.0527169	17.9464482	20.7188754	23.3099245	25.4069768	27.183607	29.8802259	32.4653575	34.307883	35.6821435	36.7622941	37.3684076	37.611009	37.7124007	37.5335063	37.1348776	36.5706332	36.3097214	35.9460496	35.6941686	35.3028427	34.960606	34.5607071	34.2486159	34.0607854	33.9427783	33.8061286	33.593136	33.6152197	33.8394769	34.1867927	34.5158477	34.9299852	35.1155378	35.3782242	35.8074747	36.2705234	37.0855798	37.9941101	39.0521942	40.2173761	41.4153355	42.5602941	43.7071161	44.8304385	45.9818659	46.9825126	47.8748964	48.6356917	48.3370696	47.3198064	45.2330893	43.2892453	37.7632365	30.4477929	24.5658567	20.4247929	17.6527381	16.481853	15.2782621	14.750136	15.9245037	17.6128055	19.3136914	21.1071435	19.4386003	17.8444806
3.98374984	7.01213991	8.17567325	9.69987924	11.0523973	12.0297108	12.9487615	14.3691344	14.5173215	14.7865395	14.8737283	14.7266163	14.3078799	15.3417964	15.9432892	17.7226368	20.4365844	22.9920697	25.0909261	26.8625772	29.5574813	32.1233918	33.9501614	35.3016179	36.3692779	36.9498987	37.1685155	37.2545724	37.0571868	36.6407572	36.0534301	35.7811967	35.401288	35.1277414	34.7187653	34.3865068	33.9797894	33.6701042	33.4826876	33.3663999	33.218919	33.0154719	33.069472	33.3107282	33.6833795	34.0215439	34.4399269	34.6514759	34.9287534	35.354653	35.8186527	36.6373807	37.5478879	38.5973848	39.7542992	40.9416502	42.0890594	43.2513815	44.3995523	45.5834094	46.6273236	47.5721923	48.4044947	48.1881755	47.2246091	45.2198907	43.3668589	37.996608	30.7327901	24.8670267	20.6439143	17.8171719	16.5519421	15.4852978	15.0070541	16.1569476	17.8888341	19.5374855	21.3336136	19.651511	18.0413279
3.99556255	6.98336807	8.14598249	9.63093413	11.0286833	12.0002118	12.985383	14.3300177	14.5185705	14.7984505	14.8310838	14.6216055	14.1673314	15.1654017	15.8229532	17.4807341	20.1316985	22.6549289	24.7672071	26.542479	29.2408038	31.7759355	33.5796345	34.9030351	35.9542404	36.5085709	36.7033089	36.7737332	36.5586265	36.1248721	35.5136844	35.2295601	34.8331739	34.5377263	34.1122383	33.7909958	33.3779907	33.0717721	32.8852567	32.7726145	32.6146429	32.4239432	32.513457	32.77304	33.1727186	33.5213475	33.944718	34.1848765	34.4801567	34.9053556	35.3759043	36.2040655	37.1231994	38.1655994	39.3098183	40.4799275	41.6244168	42.7959895	43.9645355	45.176033	46.2586098	47.2560199	48.169974	48.0495667	47.1365792	45.218972	43.4574906	38.2430299	31.0287422	25.1584076	20.8477981	17.9664119	16.6077635	15.6583395	15.2267159	16.3416768	18.1114329	19.7029458	21.4827774	19.7922974	18.1649305
3.99465917	6.92879682	8.08146065	9.53776621	10.9649545	11.9239192	12.9660143	14.2435288	14.4937647	14.7799514	14.7806047	14.509291	14.0158024	14.97828	15.6922078	17.2209179	19.8035365	22.2985874	24.4359664	26.2244459	28.9306345	31.4250091	33.1995118	34.4897232	35.5199148	36.0465014	36.2166128	36.2702889	36.0374781	35.5868081	34.95117	34.6544905	34.2418064	33.9250322	33.4853146	33.1757189	32.7569503	32.4544023	32.2683102	32.1607834	31.9922257	31.8161271	31.9430842	32.2209439	32.6473074	33.0070038	33.4357646	33.7058718	34.0220496	34.4498969	34.9333093	35.7780616	36.7146813	37.7537338	38.8833482	40.031431	41.1694464	42.3456916	43.5319385	44.7677688	45.8859636	46.9384284	47.9459878	47.9332941	47.0644558	45.229299	43.549694	38.4776894	31.3080669	25.4171307	21.0212026	18.0881396	16.6451709	15.7882499	15.4006382	16.4721976	18.2783314	19.8119067	21.5580364	19.8618271	18.2178274
3.97817648	6.84724327	7.98211899	9.41969248	10.8611256	11.8011821	12.8907905	14.1100459	14.4401657	14.7296342	14.724441	14.3911741	13.8541533	14.7846068	15.551396	16.9436471	19.4521021	21.9232281	24.0956558	25.9065157	28.6235143	31.0693225	32.8101826	34.0626123	35.0670622	35.5640407	35.7081493	35.743465	35.4924875	35.0256417	34.3654431	34.055631	33.6274982	33.2911159	32.8408652	32.543309	32.119326	31.8197856	31.6325763	31.5310822	31.351289	31.1900648	31.3547264	31.6493402	32.1001197	32.4706493	32.9045458	33.2044747	33.5435301	33.9774196	34.4797051	35.3483894	36.3121491	37.3533606	38.4694489	39.5933872	40.7241135	41.9032674	43.1073482	44.3664629	45.5194661	46.631886	47.74442	47.8465478	47.0129384	45.246666	43.6314548	38.6794349	31.5472429	25.6241293	21.1514913	18.1715328	16.660287	15.8684497	15.5230506	16.544114	18.3882486	19.8664972	21.5630439	19.8622024	18.2032963
3.94388531	6.73809054	7.84918037	9.27587079	10.7175434	11.6330319	12.760716	13.9305615	14.3535272	14.6454066	14.6604502	14.2652807	13.6809614	14.5864685	15.4001719	16.6493345	19.077876	21.5288684	23.7432803	25.5840937	28.3127842	30.7046868	32.4095104	33.6205718	34.5949272	35.0603048	35.1766928	35.1919144	34.9221429	34.4405612	33.756407	33.4330838	32.9912324	32.6383298	32.1827227	31.8975452	31.4689267	31.1708827	30.9799008	30.8847212	30.6924146	30.544647	30.7457825	31.0541967	31.5254872	31.9057884	32.3437176	32.6719442	33.0347617	33.4775766	34.0035792	34.9025171	35.902239	36.9519086	38.0582985	39.1589621	40.2847802	41.4686954	42.6941632	43.9780688	45.167371	46.3460049	47.5712979	47.7886435	46.9801759	45.2629317	43.6902417	38.8310923	31.7279047	25.7650409	21.2294933	18.2087275	16.6501782	15.8951166	15.5905924	16.5550292	18.4403379	19.8683747	21.5009931	19.7959079	18.124989
3.89227923	6.60473615	7.68958929	9.11111135	10.5406177	11.4270228	12.583612	13.7126559	14.2347439	14.5302715	14.5876802	14.1318381	13.4984856	14.3889765	15.2425326	16.3435277	18.686797	21.1202268	23.3799409	25.2559297	27.9945028	30.329209	31.9975915	33.1649004	34.1054988	34.5372594	34.62406	34.6175964	34.3284947	33.8345811	33.1279682	32.7909751	32.3381779	31.9732775	31.5187747	31.246445	30.8138141	30.5149902	30.3165198	30.227253	30.0205582	29.8832083	30.1183714	30.4363205	30.9229031	31.311122	31.7510369	32.104853	32.491209	32.9449661	33.4978517	34.4314557	35.4737898	36.5378684	37.6402039	38.7211002	39.8473567	41.0416631	42.2953973	43.6076167	44.8360809	46.0865226	47.4262373	47.7521554	46.9590446	45.2683109	43.7153689	38.9216471	31.8401652	25.8345647	21.2547624	18.2011599	16.6188101	15.872729	15.6074557	16.5097067	18.4388663	19.8230295	21.3787791	19.6699576	17.9917901
3.83339798	6.46652742	7.53197337	8.95517363	10.3631175	11.2185809	12.3959306	13.4926125	14.112847	14.4146735	14.5299699	14.0172346	13.3371133	14.2233526	15.1091182	16.05909	18.3112614	20.7268322	23.0306792	24.9437314	27.6858963	29.960266	31.5927118	32.7145189	33.6179848	34.0137795	34.0689613	34.0394112	33.7307459	33.2280881	32.5017285	32.1511652	31.6914457	31.3204584	30.8744499	30.6157903	30.1799911	29.8776205	29.6671806	29.5827803	29.3594924	29.228252	29.4939987	29.815988	30.3114465	30.7048307	31.1435698	31.519202	31.9276968	32.3932471	32.9741538	33.9441483	35.0324471	36.1152243	37.2193577	38.285473	39.4193794	40.632685	41.9237538	43.2680801	44.5376725	45.8619875	47.3101321	47.7320379	46.9461288	45.2607819	43.707273	38.9564592	31.8961022	25.8534979	21.2553552	18.1814003	16.599249	15.8362216	15.6073294	16.4415939	18.4137055	19.7594533	21.2259146	19.5154849	17.8386557
3.77033048	6.33055936	7.38835296	8.81920383	10.1966107	11.0204001	12.2109005	13.2832018	13.9926261	14.3028862	14.4834085	13.9198968	13.1996706	14.091575	15.0024527	15.8031893	17.9601278	20.3567117	22.7016935	24.6522963	27.3889208	29.6006998	31.1993874	32.2751732	33.138781	33.4959443	33.5172646	33.4632393	33.1347849	32.6275005	31.8846323	31.5204085	31.058509	30.6879389	30.2575596	30.0135484	29.5752761	29.2660912	29.0386774	28.957471	28.7152109	28.5849529	28.8773896	29.197311	29.6947562	30.0900518	30.523798	30.9169673	31.3454702	31.8229238	32.4315461	33.4376591	34.5726238	35.6769986	36.7887179	37.8464263	38.9970221	40.2410674	41.5805378	42.9601593	44.2703408	45.6657016	47.2098231	47.7113658	46.926124	45.2280322	43.6570387	38.9304714	31.8936441	25.8251424	21.2382134	18.1596311	16.5980863	15.7945957	15.5969519	16.3580078	18.3688603	19.6808638	21.0474884	19.3381234	17.6745869
3.70549712	6.20255256	7.26830382	8.7128064	10.0500346	10.8418808	12.038579	13.0938975	13.8759968	14.19466	14.4401387	13.8341831	13.0856378	13.9901671	14.9199917	15.5794595	17.639028	20.0157363	22.3986288	24.3869324	27.1064162	29.2538094	30.8223934	31.8525996	32.6738219	32.9889855	32.9737272	32.8934266	32.544576	32.0365653	31.2803643	30.901825	30.4426397	30.0787003	29.6698147	29.4414412	29.0010589	28.6814514	28.4319744	28.351821	28.0883347	27.9538503	28.269131	28.5808843	29.0735014	29.4672228	29.8918454	30.2982001	30.7441802	31.2332656	31.8684001	32.9089761	34.0893542	35.2171069	36.3418403	37.3985931	38.5765544	39.8660137	41.2664539	42.682843	44.0287661	45.4866319	47.1095421	47.6725994	46.8827238	45.1577049	43.5561932	38.8391896	31.8305533	25.7522356	21.2080195	18.1436314	16.6165248	15.752354	15.5780788	16.261469	18.3034907	19.5851762	20.8434864	19.1381307	17.5033111
3.64199024	6.08906433	7.18111548	8.64674556	9.93322988	10.6927509	11.8896175	12.9345989	13.7664967	14.0903811	14.3947535	13.756763	12.9975897	13.9173528	14.8610278	15.3944507	17.3559141	19.7129658	22.1311028	24.1572905	26.8456918	28.9268382	30.4699052	31.4553245	32.2311118	32.4998096	32.4445557	32.3352981	31.9646394	31.4587998	30.6918457	30.2974846	29.8454289	29.4932054	29.1097395	28.8978499	28.455305	28.1214972	27.8452368	27.7637523	27.4771987	27.3339978	27.6687173	27.9668547	28.4483726	28.8370411	29.2484087	29.6638679	30.1246663	30.6250559	31.2850992	32.357692	33.5810279	34.7332439	35.8760973	36.9403511	38.1580936	39.5103846	40.9854775	42.4378217	43.8091614	45.3152531	46.9966378	47.6025727	46.8032678	45.0410329	43.3996265	38.6813676	31.7075644	25.6403432	21.1704797	18.1417301	16.6546127	15.7139493	15.5525749	16.1547847	18.2174569	19.4708042	20.6141866	18.9159881	17.3284788
3.58321975	5.99646459	7.13355235	8.62996883	9.8548152	10.5808845	11.7730209	12.8131691	13.6675495	13.9903048	14.3440245	13.6863491	12.940593	13.8738067	14.8276332	15.2579147	17.120898	19.4603009	21.9114219	23.9753468	26.6167678	28.6294793	30.1517984	31.0928781	31.8190827	32.0356555	31.9363465	31.7942858	31.3992928	30.8969084	30.1208306	29.7081426	29.2665648	28.9294437	28.5732184	28.3783797	27.93322	27.5813493	27.2742619	27.1890378	26.8781456	26.7230942	27.0745235	27.3548407	27.8199313	28.2002999	28.5945549	29.0155643	29.4886278	30.0001975	30.6835439	31.7854507	33.0487964	34.2263717	35.3924631	36.4738661	37.7458553	39.1806877	40.7447789	42.2302782	43.6111305	45.1460854	46.8637034	47.4939271	46.6801264	44.8734916	43.1857406	38.4587216	31.5279314	25.4964584	21.1301932	18.1597687	16.7098157	15.682536	15.5218711	16.0407431	18.1115596	19.3373521	20.3607299	18.6729824	17.1534456
3.53253202	5.92964521	7.12773186	8.66623197	9.81974782	10.510046	11.6937364	12.7327958	13.5804532	13.893522	14.2859202	13.6228063	12.9203109	13.8622534	14.8247165	15.1816824	16.9450779	19.2707478	21.7518323	23.8520364	26.4294352	28.3711637	29.8767291	30.7729748	31.4442631	31.6022901	31.4547658	31.2749936	30.851979	30.3525117	29.5679661	29.1334687	28.7042337	28.383736	28.0547813	27.8772051	27.4287078	27.0548	26.7136001	26.622367	26.2864154	26.118041	26.4841759	26.7441407	27.1887234	27.5579769	27.9317247	28.3554044	28.8384849	29.3614636	30.0667451	31.1954126	32.4958769	33.6999534	34.8948195	36.0044219	37.3472366	38.8852695	40.5523491	42.0672949	43.4373143	44.9779137	46.7085055	47.344703	46.5105603	44.6544406	42.9159571	38.1753121	31.2969	25.3273451	21.0887431	18.1984018	16.7759431	15.6589254	15.4865283	15.9219374	17.9876106	19.1860212	20.0854825	18.4115631	16.9808387
3.4928546	5.89088405	7.1600999	8.75185445	9.82758762	10.4785743	11.6511059	12.6903969	13.5030369	13.7972391	14.218644	13.5663012	12.9404203	13.886105	14.8591448	15.177146	16.8384899	19.1554839	21.6609836	23.7936625	26.2900719	28.1579588	29.6489823	30.4986949	31.1091648	31.2024875	31.0035635	30.7806482	30.3250198	29.8263438	29.033327	28.5727024	28.1559839	27.8519398	27.5490785	27.3886033	26.9359789	26.5358393	26.1578766	26.0585997	25.6972519	25.5156566	25.8951094	26.1340662	26.5555326	26.9114772	27.2618724	27.6860682	28.1774176	28.7124338	29.4385977	30.5918816	31.9269579	33.1591789	34.3890272	35.5392457	36.9709007	38.6311417	40.4129872	41.954208	43.2909784	44.8119656	46.5322052	47.1566146	46.2954463	44.3860314	42.593772	37.8366914	31.0210983	25.1381224	21.0438465	18.2519366	16.8430622	15.6411401	15.4461365	15.80082	17.8484334	19.0197675	19.7922077	18.1354684	16.8121189
3.46644637	5.87940756	7.22212703	8.87592494	9.87237407	10.4797697	11.6390189	12.6770009	13.4297158	13.6969079	14.1402856	13.5169758	13.0004674	13.947826	14.9382498	15.2522635	16.8079123	19.1207652	21.6410744	23.7997374	26.1995889	27.9904065	29.4665574	30.2670487	30.8114768	30.8356332	30.5845162	30.313321	29.8200206	29.3189216	28.5172541	28.0255166	27.6197334	27.3305991	27.052029	26.9081153	26.4507155	26.0198087	25.6028373	25.4937663	25.1068341	24.9132779	25.3050766	25.5242289	25.9216217	26.2628938	26.5876398	27.0109224	27.5095302	28.0576125	28.8038878	29.9801932	31.3478469	32.6103785	33.8820315	35.0862128	36.6245531	38.4209151	40.3247117	41.8906564	43.1729052	44.649293	46.3369672	46.9329009	46.0375718	44.0718706	42.2236964	37.4490328	30.7079029	24.9316354	20.9899589	18.3093095	16.8986942	15.6247446	15.3996443	15.679953	17.6978499	18.8432716	19.486076	17.8496733	16.6474141
3.45482532	5.89194402	7.3024938	9.0230001	9.94422091	10.5038919	11.6477492	12.6800034	13.352922	13.5872736	14.0492278	13.4751395	13.0952732	14.0477492	15.0681025	15.4094512	16.8554617	19.1661414	21.6871434	23.86342	26.1535309	27.8634143	29.321564	30.0697925	30.5451339	30.4988138	30.1984345	29.8749161	29.3388245	28.8314667	28.0211767	27.4927875	27.0945945	26.8177056	26.561372	26.4330538	25.9705077	25.5039136	25.0458763	24.9255839	24.5128156	24.3091241	24.7124765	24.9146952	25.2888587	25.6151693	25.9124686	26.3341406	26.8400526	27.4026805	28.168523	29.3668988	30.7654547	32.0608043	33.3813262	34.6530027	36.3135391	38.2516987	40.2779319	41.8686523	43.0794166	44.4888651	46.1241356	46.6766536	45.7402181	43.715937	41.8104241	37.0184716	30.3648659	24.7087952	20.9199607	18.3566978	16.9299114	15.6037257	15.345912	15.5621964	17.5405607	18.6626615	19.1734559	17.5601493	16.4857505
3.45888698	5.9240465	7.38984092	9.1769717	10.0318548	10.5408724	11.6666085	12.6862372	13.2651854	13.4638998	13.9450143	13.4415729	13.2161578	14.1835735	15.251738	15.64505	16.9783554	19.2847474	21.7887907	23.9742316	26.1441873	27.7682441	29.2027589	29.8961341	30.3027958	30.188892	29.8466364	29.46835	28.8844948	28.3666197	27.5480104	26.976954	26.5812521	26.3129314	26.0766031	25.9623708	25.494605	24.9871264	24.4860585	24.3534917	23.9144589	23.7024412	24.1164957	24.3060315	24.6596899	24.9720747	25.2405731	25.6607338	26.1754519	26.7547404	27.5398653	28.7601623	30.1881082	31.5188731	32.8950605	34.2472295	36.041209	38.1168469	40.2581448	41.8739615	43.0026006	44.3272446	45.893636	46.3901084	45.4064349	43.3220277	41.3584121	36.5507854	29.9992653	24.4695495	20.8270705	18.3805338	16.925502	15.57149	15.2841224	15.4505158	17.381754	18.4848588	18.8613855	17.2733603	16.3255442
3.47911966	5.97157088	7.47508604	9.32442608	10.1250586	10.5826841	11.6863455	12.6846259	13.1610081	13.3245925	13.8292303	13.417549	13.3531688	14.3502933	15.4874769	15.9498603	17.1693788	19.4650937	21.9331603	24.1214129	26.163451	27.6954829	29.0988956	29.7359654	30.0784794	29.9044081	29.5317927	29.0979961	28.4615705	27.9284173	27.101771	26.4817266	26.0817466	25.8173439	25.5984415	25.4960936	25.0232381	24.469704	23.9238099	23.7783514	23.3124949	23.0935364	23.5171441	23.6993147	24.0369799	24.3379644	24.5767198	24.9963892	25.523273	26.1223133	26.9268917	28.1700969	29.6259935	30.9947583	32.4328024	33.8775884	35.8109746	38.0096712	40.2506951	41.890072	42.9323957	44.159638	45.6444494	46.0747845	45.038953	42.8936792	40.871822	36.0513695	29.6177597	24.2138893	20.7062223	18.369812	16.8774859	15.5217016	15.2138172	15.3473263	17.2263969	18.3165134	18.5567067	16.9954665	16.1650599
3.51572111	6.03166044	7.55270487	9.45648526	10.2162991	10.6247012	11.7006177	12.6677196	13.0380405	13.1703402	13.7060349	13.4045307	13.4971569	14.5404032	15.7678721	16.3099395	17.4174581	19.6931327	22.1076165	24.2962063	26.2049758	27.6375382	29.0013732	29.5821907	29.8690848	29.6461786	29.2572571	28.7686877	28.0750609	27.5212325	26.6863264	26.011124	25.5986909	25.3327408	25.1280675	25.034629	24.5568503	23.9525992	23.3604993	23.2020124	22.708888	22.4838148	22.9152881	23.0961766	23.4237749	23.7173146	23.925797	24.3470358	24.8915286	25.5147761	26.339794	27.6085758	29.0912947	30.5008947	32.0065013	33.5552751	35.6287455	37.9270904	40.2451331	41.9026445	42.8592232	43.9814043	45.3754904	45.7319824	44.6403924	42.4343018	40.3546206	35.5253455	29.2260694	23.9424418	20.5546029	18.3172189	16.7817275	15.4489255	15.1345865	15.2536445	17.0783737	18.1627161	18.2650328	16.7313529	16.0026016
3.56842545	6.10286011	7.62086053	9.56901932	10.30128	10.665857	11.70638	12.6320361	12.8974834	13.00564	13.5821133	13.4038106	13.6410674	14.744605	16.0800607	16.7075411	17.7082955	19.9538581	22.3012668	24.4922977	26.264865	27.5897639	28.9053426	29.4314222	29.6742105	29.416139	29.0248856	28.4833805	27.7283277	27.1479221	26.3036554	25.5681365	25.1341791	24.8608504	24.6664111	24.5782272	24.095547	23.4370093	22.7980972	22.6269111	22.106665	21.8759008	22.3127578	22.4989051	22.8230788	23.1141438	23.292239	23.7181358	24.2875771	24.941034	25.7886865	27.0880132	28.5974456	30.0516899	31.6307318	33.2943286	35.5038785	37.8713045	40.237297	41.90241	42.7758723	43.7891224	45.0862388	45.3631604	44.2134183	41.9472658	39.8106414	34.9776209	28.8286123	23.6565119	20.3714648	18.2192127	16.6377962	15.3491326	15.045637	15.168502	16.9397424	18.0258597	17.9898611	16.4837556	15.8364148
3.63603338	6.18439642	7.68063916	9.66171142	10.3785431	10.7077685	11.7033892	12.5775061	12.7438604	12.8382178	13.4659542	13.4163518	13.780455	14.9531529	16.4077356	17.1225558	18.0253629	20.2323984	22.5053169	24.7046876	26.3409664	27.5501311	28.8092652	29.283118	29.4944949	29.2149562	28.8324315	28.2405605	27.4208061	26.807992	25.9523788	25.1535777	24.6888282	24.402708	24.2137435	24.1267993	23.6389413	22.9241897	22.2390061	22.0558088	21.5098884	21.2738635	21.7125529	21.9105858	22.2377444	22.5315112	22.6794747	23.1138679	23.7167133	24.4075885	25.2814697	26.6189383	28.1570848	29.6617732	31.3212299	33.1096657	35.447311	37.8485588	40.2285193	41.8855461	42.6779811	43.5807839	44.7768132	44.9699582	43.7606764	41.4358121	39.2435079	34.4127891	28.4281074	23.3577095	20.1575453	18.0754679	16.4484055	15.2200819	14.9455261	15.088953	16.8103476	17.9050379	17.7321529	16.2527972	15.6644864
3.71592006	6.27505662	7.73487847	9.73667633	10.4485159	10.753263	11.6932165	12.506459	12.5843297	12.6781872	13.3665404	13.4428243	13.9134376	15.1574356	16.7339721	17.5345088	18.3513274	20.5147859	22.7125691	24.9278515	26.4314001	27.5179362	28.713438	29.1377803	29.3293836	29.0396939	28.672065	28.0328967	27.1468573	26.4967695	25.6273402	24.765669	24.2613816	23.958451	23.7696922	23.6801134	23.1863945	22.4155194	21.6860524	21.4916894	20.9237425	20.683486	21.1190996	21.3352506	21.6705632	21.9713292	22.0896359	22.5365203	23.1810134	23.9166917	24.8215358	26.2069596	27.7789688	29.3427388	31.0914026	33.0127391	35.4670639	37.8654173	40.2225746	41.8518349	42.5632096	43.3552048	44.4475523	44.5539073	43.2845328	40.9028131	38.6564334	33.8348587	28.0252901	23.0474505	19.9144587	17.8881366	16.2187463	15.0615858	14.832305	15.0107074	16.6879101	17.7962132	17.4905525	16.0361447	15.4844975
3.80392807	6.37229759	7.78710382	9.79725549	10.5125063	10.8049002	11.6782291	12.4225844	12.4276551	12.5367004	13.2917742	13.4836346	14.040227	15.3511009	17.0437359	17.9246625	18.6696243	20.7884759	22.9164295	25.154187	26.5331443	27.4922667	28.6182072	28.9950545	29.1754464	28.882845	28.5309487	27.84801	26.8964886	26.2060803	25.3205149	24.4005334	23.8490282	23.5275558	23.3336037	23.2382121	22.7374788	21.9126899	21.1425509	20.937773	20.3545744	20.1124038	20.5384297	20.7779704	21.1245384	21.4346164	21.5236899	21.9864202	22.6790502	23.4655694	24.406487	25.8505481	27.4650582	29.0995006	30.9479318	33.0066518	35.5632307	37.9243359	40.2219502	41.8018818	42.4298102	43.1111465	44.0984481	44.116065	42.7867932	40.3505241	38.0520098	33.2469207	27.618955	22.7266488	19.6443553	17.6612774	15.9559216	14.8757077	14.7041454	14.9291504	16.5685948	17.6931152	17.2621736	15.8297873	15.2940852
3.89485527	6.4720587	7.84085338	9.84728909	10.5719916	10.8640027	11.6609077	12.3301899	12.282916	12.4242036	13.2470811	13.5387955	14.1623314	15.5303022	17.3253163	18.2776432	18.9658021	21.0426133	23.1098831	25.3735019	26.6413758	27.4709006	28.5225636	28.8524987	29.0260164	28.7332118	28.3935592	27.6709768	26.6575938	25.9260842	25.0228127	24.0532679	23.4482141	23.1092782	22.9049888	22.8017739	22.2923965	21.4178418	20.6123256	20.3975743	19.8096409	19.5698279	19.9780771	20.2447745	20.6031893	20.9220796	20.9819633	21.4625012	22.206737	23.0473066	24.0287729	25.5411104	27.2094872	28.928317	30.8879439	33.0837676	35.7255617	38.0209598	40.2253605	41.7349919	42.2755587	42.8467827	43.7288656	43.656873	42.2686137	39.7804993	37.4321211	32.6509257	27.2064646	22.3957927	19.3499832	17.4006267	15.6685465	14.6669402	14.5602979	14.8404099	16.447944	17.5885864	17.0436575	15.6291999	15.0913895
3.98335315	6.56931454	7.89927728	9.89073476	10.6282139	10.9303714	11.6436143	12.2338613	12.158084	12.348569	13.2345557	13.6076585	14.281594	15.6931495	17.5706242	18.5822602	19.2283871	21.2680916	23.2849645	25.5737462	26.7498444	27.4500386	28.4235936	28.7054384	28.8721808	28.5780643	28.2445924	27.4873199	26.4185798	25.6473512	24.7259333	23.7190012	23.055504	22.7029537	22.4837621	22.3721695	21.8521274	20.9335282	20.0996158	19.874949	19.2963449	19.0655552	19.4464813	19.7422353	20.1106373	20.4346979	20.464812	20.9632888	21.7589698	22.6530935	23.6781312	25.2656527	27.000401	28.8181095	30.8999271	33.2277816	35.9354758	38.14463	40.2276461	41.64869	42.0976592	42.5598745	43.3377807	43.1763917	41.7307052	39.1937553	36.7980591	32.0477167	26.7846471	22.0553619	19.0350803	17.1136826	15.3664564	14.4423625	14.4020686	14.7422103	16.3219468	17.4759789	16.832107	15.4305249	14.8757052
