0.165401953	0.989129306	0.796540895	0.570746491	0.408957731	1.2125234	1.14142404	0.817866066	1.25261977	1.66106105	2.70894268	2.46571676	3.63019784	10.2325613	17.5201033	22.5906328	26.7425009	33.5825644	39.4804758	44.3199428	48.4884649	52.6176367	55.9212888	57.162666	57.4619962	56.5248194	55.2648445	54.4103591	53.8310639	53.3628521	52.8715839	52.2653889	51.3274988	48.5541273	43.3869165	39.5856512	36.8392992	35.0429926	33.8394099	32.8924317	32.0676092	31.7422298	31.9663354	32.6552289	33.6338877	34.5639924	35.3689657	36.0783275	36.6145977	36.9643551	37.1064117	37.108073	37.1256811	37.0647419	36.8474687	36.187083	33.4784624	28.9556428	23.3037895	18.4972821	14.3367184	11.0212305	8.09539753	6.36788187	4.66185116	6.35197051	14.1233853	27.7500838	38.1195126	44.5794753	49.1639119	52.4747314	54.7100348	56.2117636	57.0955193	57.3469258	56.8906897	55.7257321	54.8272742	53.8555923	47.3866664	40.1666777	36.2457857	29.2853492	22.0443283	16.4126124	12.6930133	10.009846	8.10024287	7.14514771	5.72010556	4.49180151	4.00188438	3.59516322	2.57604702	1.84581834	1.32258664
0.483459701	1.33989691	1.14732653	0.822095382	0.659905614	1.53527121	1.66242966	1.1911829	1.6711686	2.19505168	3.28861825	3.1032308	4.25684263	10.646391	17.7970162	22.7693919	26.7854256	33.4909795	39.2733186	44.0586549	48.2542161	52.4047476	55.7520874	57.2605363	57.8672745	57.1505313	56.0552164	55.2859254	54.7352371	54.2636452	53.7576265	53.1334221	52.1604607	49.3329383	43.9301334	39.9543891	37.1050692	35.2058855	33.9118766	32.8890779	32.000026	31.6148811	31.7931343	32.4581821	33.4342369	34.3783832	35.1993284	35.9108334	36.4299277	36.7759197	36.9329753	36.9380879	36.9077015	36.7826433	36.5049618	35.8108117	33.1148223	28.7303962	23.1816099	18.5014376	14.6257128	11.5831039	8.79497513	7.09922451	5.30254445	6.95079272	14.6423007	28.1264816	38.3384662	44.6531955	49.1355704	52.3729838	54.5566005	56.0193954	56.8723378	57.1058229	56.6731129	55.6755907	54.8273247	53.8564874	47.4702161	40.1872001	36.1600473	29.2525439	22.1835625	16.7113439	13.152637	10.5805608	8.68958696	7.77270756	6.39776726	5.14815658	4.7661665	4.41898614	3.16634193	2.26878313	1.62565415
0.814107578	1.71026511	1.51733908	1.08722096	1.10558515	1.98086402	2.25354452	1.61473521	2.11002862	2.72037749	3.83633036	3.71305072	4.83884404	11.0221734	18.0399671	22.9183248	26.8005658	33.3735158	39.0439345	43.7748181	47.9856576	52.1472755	55.5437831	57.3508494	58.2551931	57.7337357	56.7747958	56.0659495	55.5256237	55.0369393	54.505396	53.8545239	52.8420643	49.966275	44.3641095	40.2419074	37.3118353	35.3260137	33.9516993	32.8602742	31.9114524	31.4666514	31.595244	32.2327561	33.2015218	34.1553282	34.9906206	35.707539	36.2172252	36.5677995	36.7497322	36.7720332	36.703665	36.5155028	36.1719434	35.4387674	32.7534166	28.5119188	23.0695353	18.5076709	14.8969345	12.104357	9.44439635	7.77822747	5.89261301	7.50020936	15.1126358	28.4469941	38.5086776	44.7007459	49.0979245	52.2714526	54.4105327	55.8369756	56.6616738	56.8855338	56.5018428	55.6929396	54.8646449	53.8682976	47.5455745	40.2052935	36.0734949	29.2258253	22.3200277	16.9900498	13.574185	11.0967671	9.21805304	8.3383243	7.01595339	5.75307069	5.47440592	5.18099173	3.71234279	2.66000985	1.90598034
1.14691493	2.09509509	1.90365153	1.36402593	1.53840709	2.40498605	2.80808584	2.01208143	2.51937221	3.20326716	4.32951516	4.27548935	5.36119649	11.3495205	18.2409655	23.0308209	26.7846882	33.2285726	38.7906026	43.4683746	47.686768	51.8527416	55.3079475	57.4281628	58.6088496	58.2552966	57.4074047	56.7400834	56.1974652	55.6823392	55.1173815	54.4326964	53.3771713	50.4572261	44.6888781	40.4457253	37.4541127	35.3977707	33.9542152	32.8034612	31.8013788	31.2985952	31.3744354	31.981036	32.937563	33.8956707	34.7419467	35.4651179	35.9707157	36.3316163	36.5452492	36.5966311	36.5029984	36.2565195	35.8443057	35.0688082	32.3928069	28.2954673	22.9607617	18.5076184	15.1380508	12.5736801	10.0370296	8.40532344	6.43589051	8.00607108	15.5423178	28.7195869	38.6404778	44.7433722	49.0812166	52.2063941	54.3124632	55.7074319	56.507807	56.7317343	56.4203784	55.7961178	54.9535809	53.9021911	47.6207164	40.2286719	35.9928612	29.2092041	22.4580659	17.2538504	13.9616544	11.5635527	9.69154142	8.84436345	7.57130955	6.29953594	6.11462327	5.87177584	4.20731123	3.01467023	2.31588627
1.47131641	2.48678501	2.30003784	1.77976787	2.05493905	2.88133651	3.37654908	2.50399496	2.99030248	3.71069914	4.81758069	4.82139762	5.8461893	11.6447128	18.4111471	23.1139376	26.7443015	33.0618033	38.5173765	43.1442988	47.3654956	51.5312556	55.0562623	57.486377	58.914743	58.7020737	57.9438455	57.3049201	56.7527181	56.2058318	55.6019897	54.8772862	53.7754331	50.8138643	44.9082443	40.5659811	37.5282275	35.4161161	33.9144452	32.7148918	31.6676437	31.1103123	31.1314893	31.7046536	32.6443399	33.6010996	34.4540035	35.1824315	35.6869683	36.0613701	36.310313	36.3995657	36.2941056	35.9971071	35.5162509	34.6972489	32.0300213	28.0753376	22.847518	18.4928727	15.3393642	12.9828977	10.567986	8.98140248	6.93624207	8.47488158	15.9387919	28.9521426	38.7449511	44.8037374	49.1177944	52.2172427	54.3068979	55.6784048	56.460066	56.6935636	56.4681481	55.998066	55.1043706	53.9663887	47.701371	40.263071	35.9232456	29.2038416	22.5993988	17.5059965	14.3185176	11.9853961	10.1152052	9.2930165	8.06250799	6.78319281	6.6796066	6.48759296	4.64856349	3.33084129	2.76403888
1.77796645	2.87569549	2.69751837	2.23180533	2.58674315	3.36515553	3.9254231	3.03013469	3.48336723	4.21577645	5.28252595	5.33325437	6.28233541	11.8997582	18.5443036	23.1623862	26.6769038	32.8725875	38.2243942	42.8054129	47.0282498	51.1912655	54.7966292	57.5189103	59.1627273	59.0664416	58.381269	57.7634244	57.1994831	56.619166	55.972844	55.2021408	54.0502947	51.0479357	45.029053	40.6053068	37.5328244	35.3774644	33.8281138	32.5905026	31.5069584	30.900097	30.8661588	31.404571	32.3236249	33.2736337	34.1284267	34.8598942	35.364533	35.7534497	36.0384919	36.1708713	36.0658685	35.727929	35.1809638	34.3192803	31.6609756	27.8455896	22.7218666	18.4557829	15.4939495	13.3267871	11.0338503	9.50658448	7.39636875	8.91251754	16.3078716	29.1516926	38.8332947	44.9016079	49.234643	52.3373475	54.4316051	55.7912697	56.5615864	56.8113123	56.6691457	56.3017744	55.3195915	54.0635858	47.789182	40.3103413	35.86663	29.2074206	22.742033	17.7464738	14.6464166	12.3648623	10.4925224	9.68581619	8.48961683	7.20231764	7.16660966	7.02937266	5.1743138	3.70755785	3.25849988
2.05943554	3.25094165	3.08556037	2.67892245	3.10820778	3.84178234	4.44358737	3.52796506	3.95653649	4.68959687	5.70494701	5.79343276	6.65877098	12.1070248	18.6345505	23.1712533	26.5799668	32.6603277	37.9123444	42.4551945	46.6814271	50.8403115	54.5334507	57.5201578	59.3464797	59.346264	58.7230034	58.124726	57.5516592	56.9393795	56.2482331	55.4249692	54.2182577	51.1738942	45.0605791	40.5686206	37.4690376	35.2802664	33.6924715	32.4268536	31.3157317	30.6654364	30.5774221	31.0810874	31.9768038	32.9152928	33.7673059	34.498904	35.0034539	35.4062912	35.726059	35.9035347	35.8088427	35.4399847	34.8314192	33.9295402	31.2810583	27.6006797	22.576441	18.3900491	15.5975602	13.6028082	11.4327228	9.97946931	7.81702714	9.32307362	16.6530933	29.3239746	38.9158311	45.0481793	49.4436845	52.5813038	54.7028225	56.0651211	56.8326594	57.1000564	57.021351	56.6947808	55.5900434	54.1879614	47.8796095	40.366453	35.8203139	29.2137407	22.879661	17.9712105	14.9443348	12.7018662	10.8247934	10.0233495	8.85331919	7.55728073	7.57640034	7.50106966	5.72423522	4.10159377	3.76567407
2.31040537	3.60165817	3.45373607	3.11170277	3.61458657	4.31055331	4.93077687	3.99699841	4.41124459	5.13456636	6.08808914	6.20209349	6.97794656	12.2683275	18.6828562	23.1406974	26.4541695	32.4265886	37.583897	42.0982436	46.3311817	50.4845843	54.26784	57.4856602	59.4629933	59.5442638	58.9779557	58.4034462	57.8280358	57.1877476	56.4500874	55.5664178	54.2980207	51.2079827	45.013871	40.4627241	37.3402671	35.1251457	33.5067229	32.2218856	31.0909803	30.4037569	30.2639827	30.7340527	31.6048673	32.5279352	33.3728765	34.1014082	34.6048006	35.0198959	35.3715515	35.5934519	35.5159696	35.1255592	34.4611982	33.5227528	30.885774	27.3359728	22.4050524	18.2910961	15.6484157	13.8108697	11.7645727	10.397272	8.19702402	9.70818598	16.9756765	29.4733369	39.0006158	45.2423246	49.736126	52.9370322	55.1058181	56.4856867	57.2588768	57.539855	57.4938732	57.1476477	55.8936668	54.3243688	47.9614243	40.4209891	35.776432	29.2131144	23.0021477	18.1724589	15.2086322	12.9938271	11.1113237	10.3053627	9.15438479	7.84994697	7.91219043	7.90790294	6.20183215	4.61440868	4.35364531
2.52758686	3.91842422	3.79327431	3.52150452	4.09948587	4.76834624	5.38582375	4.43653062	4.84792911	5.55283689	6.43533283	6.56127901	7.24414288	12.3867032	18.6911698	23.0717402	26.3002843	32.1726792	37.2417813	41.7382687	45.9815004	50.1274528	53.9976656	57.4115853	59.5116533	59.6671079	59.1596121	58.6183457	58.050471	57.3877347	56.6020622	55.6485076	54.3092152	51.1671237	44.9009093	40.2956554	37.1516105	34.9146041	33.2720097	31.9753258	30.8310836	30.113234	29.9249094	30.3632394	31.2085447	32.1132282	32.9473554	33.669611	34.1702873	34.5953581	34.9752132	35.2390088	35.1827977	34.7788924	34.0651836	33.0943387	30.4713276	27.0481321	22.2031221	18.1562529	15.6469082	13.9531443	12.0316394	10.7567757	8.53396491	10.0669852	17.2749277	29.602817	39.0918655	45.4714313	50.0855682	53.3694645	55.5991293	57.0088386	57.7943545	58.0812336	58.03531	57.619534	56.1997369	54.451322	48.0189253	40.4590388	35.7232477	29.1938341	23.0972281	18.340399	15.4339711	13.2366888	11.3502652	10.5312472	9.39355952	8.08331257	8.17873679	8.25488801	6.61061007	5.1473703	4.94603386
2.70951943	4.19438807	4.09797241	3.90139642	4.55584835	5.21006298	5.80703053	4.84644246	5.26671858	5.94688274	6.75058408	6.87503375	7.46346942	12.4664177	18.6624458	22.9662848	26.1191637	31.8994882	36.8883655	41.3772624	45.6334266	49.7690715	53.7184833	57.2947254	59.493789	59.7246818	59.2847335	58.7901796	58.2410266	57.5618095	56.7265525	55.6922575	54.2705818	51.0674769	44.7335001	40.0757886	36.9090311	34.6523893	32.9910045	31.688673	30.536194	29.7934581	29.5602761	29.9687987	30.788546	31.6727168	32.4928815	33.2057958	33.7019932	34.1344721	34.5384768	34.8405324	34.8073353	34.3965237	33.6400665	32.640917	30.0350672	26.735404	21.9679465	17.9848115	15.5952561	14.033883	12.2385551	11.0555884	8.82538836	10.3966273	17.5488269	29.7141911	39.1888577	45.7158941	50.4572818	53.8329745	56.1293004	57.5762969	58.3779796	58.6621398	58.5885687	58.0680493	56.4762466	54.5462864	48.0357877	40.4645777	35.6476075	29.1441718	23.1527587	18.4652897	15.6146689	13.4263647	11.5397387	10.700667	9.57178062	8.26141259	8.38168216	8.54590648	6.95478564	5.63039749	5.48699562
2.85632669	4.42582486	4.36431297	4.24655548	4.9770255	5.62936242	6.19266227	5.22771398	5.66774269	6.31946297	7.03811143	7.14886546	7.64333912	12.512598	18.600391	22.8269354	25.9116859	31.6073612	36.5251768	41.0149728	45.2849126	49.4066656	53.4246739	57.1327287	59.4124841	59.7291541	59.3712725	58.9385153	58.4181785	57.7274474	56.840933	55.7146731	54.1976974	50.9227219	44.5219569	39.8107583	36.6183854	34.3426646	32.6672239	31.3647854	30.2082176	29.4457922	29.1716642	29.5517199	30.3458777	31.2079681	32.0115312	32.7122328	33.2021693	33.6394341	34.0635472	34.3997698	34.38971	33.9773813	33.1846807	32.1606889	29.5757766	26.3978323	21.6988449	17.778058	15.497151	14.0591501	12.3919701	11.2930645	9.06982652	10.6932272	17.7946272	29.8079207	39.2860031	45.9541471	50.8171946	54.2836725	56.6454931	58.1320478	58.9507926	59.2245692	59.1035171	58.4575491	56.6961836	54.5901936	47.998324	40.423478	35.5372394	29.054007	23.1585793	18.5392448	15.7458517	13.5600389	11.6787679	10.814047	9.69050879	8.38933886	8.52707909	8.78338652	7.23878617	6.0592819	5.96890485
2.96944896	4.61213283	4.59102526	4.55430258	5.35773149	6.01955391	6.54140674	5.58238098	6.0508947	6.67283013	7.30178995	7.38865731	7.79145907	12.5305191	18.5089473	22.6566258	25.6786452	31.2960383	36.1524704	40.64885	44.9313597	49.035419	53.1105831	56.9244639	59.2725249	59.6935177	59.4354114	59.0779897	58.5930953	57.8935663	56.9541904	55.725958	54.100864	50.7424907	44.2738929	39.5064618	36.2845285	33.9891916	32.3042391	31.0071866	29.8503904	29.0733378	28.7624252	29.1142091	29.8821904	30.7207747	31.5053951	32.1911557	32.6731153	33.112627	33.5530936	33.919463	33.9317863	33.5227347	32.7002439	31.6537383	29.0938711	26.0374256	21.3972544	17.5393627	15.3574683	14.0364015	12.4996512	11.4704924	9.26748209	10.9529451	18.0094118	29.883106	39.3742218	46.1662581	51.1370515	54.6862791	57.1075132	58.6317203	59.4660889	59.7235858	59.5430257	58.7628327	56.8404266	54.5695447	47.896987	40.3250856	35.382108	28.9156263	23.1074869	18.5571128	15.8240507	13.6369827	11.7677649	10.8728114	9.75201836	8.47312524	8.62100079	8.9684855	7.46702478	6.43051233	6.38609527
3.05135303	4.75541953	4.77848591	4.82394317	5.69465565	6.37444957	6.85256378	5.91275762	6.41508667	7.00737118	7.54396954	7.59933053	7.91454421	12.5246986	18.3916179	22.458121	25.4205816	30.9646458	35.7689909	40.274474	44.5666275	48.6496634	52.771503	56.6703801	59.080302	59.6295467	59.4883225	59.2152562	58.7674928	58.0590037	57.0654829	55.7281374	53.9840225	50.5315675	43.9935819	39.1664832	35.9107669	33.5947612	31.9049921	30.6192617	29.4665501	28.6804866	28.3376071	28.65989	29.4000846	30.2133851	30.976703	31.6447978	32.1171176	32.5564757	33.0100297	33.4030233	33.4368264	33.0361102	32.1905692	31.1222874	28.5915655	25.6582607	21.0668043	17.2743483	15.1820986	13.9738499	12.5692142	11.5905517	9.42041586	11.1729217	18.190572	29.9375998	39.4430152	46.3358803	51.3961009	55.0159666	57.4877166	59.0449463	59.8920245	60.1291953	59.8834785	58.9690425	56.8977904	54.476476	47.7263911	40.1624816	35.174859	28.7238245	22.995392	18.5164794	15.8472463	13.6588353	11.8085976	10.8794514	9.75958826	8.51927808	8.66913565	9.10151814	7.64377914	6.74162471	6.73505711
3.10521794	4.85983585	4.92823346	5.05645007	5.98657723	6.68892086	7.12575721	6.22007671	6.75730152	7.3202319	7.76441623	7.78372142	8.01712628	12.4980653	18.2508323	22.2335312	25.1375867	30.61174	35.3720424	39.8863095	44.1841732	48.2440294	52.4043777	56.3727262	58.8434739	59.5456735	59.533953	59.3480388	58.9341317	58.2138735	57.1654657	55.7158256	53.8452413	50.2902526	43.6821891	38.7921682	35.4988345	33.161036	31.4713989	30.2035381	29.0602423	28.2720657	27.9034371	28.1937032	28.9032679	29.6887033	30.4279776	31.0754872	31.5364529	31.973374	32.4373632	32.8542732	32.9092014	32.5231743	31.6622135	30.5708754	28.0730222	25.2664283	20.7133167	16.9910128	14.977873	13.8796377	12.6068141	11.6563552	9.53225247	11.3517712	18.3361003	29.9683271	39.4823809	46.4510014	51.5808546	55.2575124	57.7697154	59.3539266	60.2100903	60.424483	60.1126098	59.0697943	56.8636798	54.3078258	47.4846062	39.93202	34.9107215	28.4756303	22.8209449	18.4170937	15.814561	13.6294345	11.8044043	10.8375562	9.71758712	8.53388406	8.67630476	9.18235221	7.77294648	6.99111432	7.01399286
3.13460012	4.93075513	5.0426197	5.25393008	6.23395034	6.95899692	7.36019744	6.50315771	7.07197548	7.60467331	7.95983517	7.94213043	8.10088806	12.4515053	18.0875753	21.9839927	24.8291666	30.2354138	34.9578789	39.4785693	43.778038	47.8143224	52.0081667	56.0355236	58.5702835	59.4457248	59.5690148	59.4668314	59.0797515	58.3431789	57.23981	55.6788264	53.6785848	50.0157525	43.338786	38.3832952	35.0493622	32.6888126	31.0043245	29.7612307	28.6338491	27.8521697	27.46628	27.7213873	28.3964447	29.1503748	29.862176	30.4857912	30.9334738	31.3657017	31.83811	32.2772194	32.3541009	31.991462	31.1243575	30.0063069	27.5443654	24.8696501	20.3445895	16.6995053	14.7524136	13.7609268	12.6161753	11.6705088	9.60742899	11.4894491	18.444552	29.9716709	39.4840116	46.5038657	51.6840062	55.4034823	57.9460352	59.5507422	60.4122137	60.6026172	60.2266823	59.0649522	56.738409	54.0639556	47.172273	39.6326271	34.5871839	28.169896	22.5848784	18.2600592	15.7258314	13.5542598	11.7592891	10.7518533	9.63143401	8.52152328	8.64597796	9.21064471	7.85760037	7.17806523	7.22206022
3.14308442	4.97384843	5.12444647	5.41886161	6.43808427	7.1815602	7.55385965	6.757898	7.35122161	7.8506838	8.12424545	8.07270535	8.16479371	12.383971	17.9014174	21.7096156	24.4942388	29.8334763	34.5223009	39.0459843	43.3435325	47.3580257	51.5838371	55.6642168	58.2685736	59.3291382	59.5851951	59.5584217	59.1891122	58.4310781	57.2733658	55.6054493	53.476572	49.7040301	42.961739	37.9390596	34.5626345	32.1785738	30.5039155	29.2921984	28.1879962	27.4229431	27.0311536	27.2485187	27.8848726	28.6026968	29.2827848	29.8787066	30.3108027	30.7359721	31.215308	31.6758507	31.7771671	31.4497202	30.5880442	29.4370863	27.0133022	24.4763776	19.9697507	16.4111448	14.5136151	13.6230618	12.5982107	11.6344993	9.65001735	11.5864983	18.5146101	29.9437162	39.4416536	46.4903335	51.7030296	55.4522308	58.0156948	59.6346041	60.497809	60.6639176	60.2278844	58.9586475	56.5256614	53.747664	46.7917866	39.2651188	34.203616	27.806867	22.2892226	18.0470512	15.5812426	13.4394879	11.6778961	10.6281605	9.50738292	8.48447522	8.58001817	9.18600835	7.89953733	7.30176145	7.35869477
3.13393046	4.99412205	5.17645267	5.5532404	6.60018269	7.35388891	7.70309215	6.97797408	7.58599622	8.04673907	8.25002772	8.17234244	8.20593181	12.2930887	17.6909086	21.4096739	24.1312712	29.4036859	34.0612737	38.5843485	42.8775802	46.8744148	51.133972	55.2649702	57.9447236	59.192375	59.5723872	59.6096694	59.248611	58.4643161	57.2535094	55.4853871	53.2323881	49.3515043	42.5500104	37.4590366	34.0393793	31.6311459	29.9701958	28.7953784	27.7215208	26.9837877	26.6001922	26.7792852	27.3736318	28.0503477	28.6938617	29.2579042	29.6716739	30.0871704	30.5721994	31.0540183	31.1840212	30.9066662	30.0644086	28.8720619	26.4880676	24.0943061	19.5980251	16.1364165	14.2685204	13.4689111	12.551198	11.5484746	9.6622645	11.6428904	18.5443751	29.8802525	39.3508269	46.4089331	51.6387277	55.4060373	57.9820509	59.6094514	60.4712297	60.6133732	60.1221998	58.7576918	56.2312375	53.3632969	46.3466263	38.8316248	33.7609055	27.3877815	21.936518	17.7797222	15.38111	13.2906614	11.5647747	10.4730652	9.35208495	8.42263517	8.47885852	9.10827505	7.89913074	7.36156798	7.42336056
3.10972705	4.99504993	5.20066376	5.65786718	6.72053194	7.47331062	7.80293156	7.15637772	7.76774149	8.18198053	8.32912956	8.23746598	8.22062977	12.1759527	17.4541135	21.0828993	23.7384899	28.9439745	33.5714032	38.0907828	42.3787423	46.3643001	50.6620128	54.8436578	57.6028155	59.0306518	59.5215207	59.6102846	59.2485791	58.4341544	57.1720156	55.3115311	52.9413718	48.9562382	42.104062	36.9438897	33.4813902	31.0482987	29.4037895	28.2696298	27.2321416	26.5314682	26.1717216	26.3153728	26.8667625	27.4979841	28.1000305	28.6280366	29.0204577	29.4233382	29.9126736	30.4155108	30.5797527	30.3692423	29.5619487	28.318309	25.9756458	23.7285417	19.2369646	15.8822115	14.0216908	13.2984178	12.4712445	11.4112744	9.64325165	11.6568982	18.5307081	29.7766576	39.2082745	46.2598888	51.4939405	55.2695423	57.8510428	59.4820273	60.3397484	60.4587017	59.9177822	58.4703829	55.8621079	52.9160691	45.8408427	38.3351366	33.2611279	26.9145338	21.5291705	17.459348	15.1257978	13.1111642	11.4235202	10.2932015	9.17195681	8.33413108	8.34205991	8.97788207	7.85565619	7.3572193	7.41586301
3.07385723	4.98108263	5.20198975	5.73692919	6.80342156	7.5427908	7.85391897	7.2932068	7.89609754	8.25432109	8.36040659	8.27069893	8.2118656	12.0357556	17.1943534	20.7325672	23.3185443	28.4564841	33.0535556	37.566621	41.8494374	45.8315418	50.1729831	54.4061555	57.2454688	58.8403719	59.4272881	59.5551951	59.1851662	58.3379491	57.0266841	55.0819404	52.6031476	48.5203223	41.6287323	36.3987648	32.8952664	30.4368298	28.8104372	27.7187096	26.7217428	26.0653787	25.7446967	25.8595442	26.3705265	26.9537316	27.5103159	27.9989144	28.367139	28.7541574	29.2457082	29.7680754	29.9721739	29.8445681	29.0874347	27.7827765	25.4839292	23.3844926	18.8956664	15.6548761	13.7795305	13.1144042	12.3588696	11.226806	9.5947727	11.6307039	18.4742809	29.6319901	39.0146411	46.0468235	51.2745193	55.0501654	57.6312192	59.2616146	60.1131227	60.2099413	59.6248105	58.1067346	55.4269974	52.4130556	45.2808641	37.7821636	32.7107793	26.3937526	21.0741122	17.0922445	14.821525	12.9070752	11.2621889	10.1006544	8.97912106	8.222968	8.17568334	8.80284298	7.77474031	7.29626436	7.3439045
3.03743628	4.96989684	5.20473479	5.81773358	6.87852198	7.59375399	7.88686258	7.42134632	8.00465817	8.29667154	8.37583358	8.30642871	8.21579589	11.9062506	16.9419426	20.3863712	22.8970336	27.963666	32.5268661	37.0292328	41.3058069	45.2910585	49.6797608	53.963388	56.8790467	58.6243817	59.292939	59.4488098	59.0642694	58.1830146	56.8255358	54.8049293	52.2277081	48.0574831	41.1435275	35.8460171	32.3066638	29.8240513	28.2174676	27.1685835	26.2145445	25.6063631	25.3373701	25.4329517	25.9096205	26.4451123	26.954154	27.4017452	27.743872	28.1116135	28.6018209	29.1393486	29.3869378	29.3542849	28.6598627	27.287132	25.0376415	23.0855147	18.604279	15.4817247	13.5733758	12.946949	12.2439581	11.0295157	9.54790027	11.5954636	18.4011341	29.4657246	38.7869997	45.7862933	50.9966555	54.7638198	57.338322	58.9638427	59.806936	59.8826773	59.2589589	57.6824691	54.9412735	51.8691608	44.6844606	37.195041	32.1352406	25.8545702	20.6034487	16.7124706	14.5040585	12.7114094	11.1181043	9.93790923	8.81758274	8.12687289	8.01988021	8.6256157	7.69631309	7.22222195	7.25135246
3.00153914	4.96174801	5.2102628	5.90102173	6.9469669	7.62906714	7.90381652	7.54330937	8.09716011	8.31272657	8.3759838	8.34477456	8.23543855	11.7911001	16.700692	20.0479266	22.4776068	27.469477	31.9951051	36.4829709	40.7527101	44.7472547	49.1851361	53.5168638	56.5023561	58.3818317	59.1203215	59.2949592	58.8911468	57.9756379	56.5750091	54.4862015	51.8209272	47.575109	40.6570618	35.2943622	31.7257688	29.2209317	27.6355949	26.6285271	25.7176914	25.1573436	24.9481338	25.0350386	25.4865198	25.9786814	26.4418269	26.8505317	27.1673941	27.5133572	27.9972765	28.5416966	28.8323189	28.8994455	28.2745687	26.8297729	24.6368606	22.8292209	18.3626325	15.3559426	13.401414	12.7947647	12.1258914	10.8227096	9.49965371	11.5507624	18.3111943	29.2779586	38.5280527	45.4836926	50.6676632	54.4191844	56.9819944	58.5990194	59.4319388	59.4878829	58.8312885	57.2081478	54.4143606	51.2923974	44.0591889	36.5822024	31.5434638	25.3055774	20.124785	16.3266945	14.18052	12.524172	10.9946813	9.81232298	8.69662227	8.05043278	7.8818629	8.45690894	7.62734846	7.14649897	7.15037628
2.96445849	4.95250604	5.21435054	5.98145175	7.00361034	7.64618753	7.90237587	7.6558467	8.17228502	8.30185261	8.35595855	8.37771045	8.26632103	11.6873115	16.4684984	19.7154767	22.0591814	26.9740641	31.4591703	35.9296153	40.1923729	44.2012154	48.6880687	53.0642221	56.1120395	58.1125668	58.9134745	59.1000401	58.6734192	57.7241172	56.2832488	54.1327673	51.3892737	47.0801755	40.1753137	34.7493968	31.1590286	28.6348802	27.0725558	26.1055339	25.2366454	24.7199191	24.5733965	24.6608584	25.0972844	25.5544211	25.9780024	26.3551369	26.6521514	26.9761463	27.4478161	27.9861223	28.313426	28.4762269	27.9204656	26.4025868	24.2745103	22.6066805	18.1613259	15.2613108	13.2533627	12.6499507	11.9983799	10.6037853	9.4408711	11.4907054	18.2003619	29.0662864	38.238889	45.1430804	50.2936532	54.0238174	56.5707989	58.1764039	58.9978619	59.0355468	58.3518992	56.6929842	53.854176	50.6891444	43.4103197	35.9492601	30.9409579	24.7512002	19.6409057	15.9359251	13.8521003	12.3379494	10.8866973	9.72123086	8.6167081	7.991978	7.76245323	8.30136635	7.56903477	7.0755805	7.04849458
2.92395294	4.93756399	5.21218073	6.05312641	7.04309105	7.64300889	7.88161924	7.75541725	8.2291569	8.26452477	8.31194565	8.39635641	8.30253622	11.5908923	16.2424018	19.3866181	21.6402978	26.4773974	30.9200433	35.3707485	39.6263188	43.652538	48.1857672	52.6014587	55.7047289	57.8182745	58.6789338	58.8729573	58.4209333	57.4386267	55.9600488	53.7531402	50.9403155	46.580014	39.7029195	34.2155903	30.6112858	28.0720271	26.5354655	25.6068226	24.7780944	24.298135	24.2125772	24.3066213	24.7365939	25.169439	25.5642154	25.9227201	26.2112662	26.5171148	26.9706944	27.4851561	27.8360699	28.0815226	27.58716	25.9972718	23.9426271	22.4089146	17.9889939	15.1811049	13.1182838	12.5051516	11.8562121	10.3711431	9.36436376	11.4112681	18.0666133	28.8304207	37.9224511	44.7698582	49.8816236	53.5858142	56.1135703	57.7053503	58.5144339	58.5356449	57.8308709	56.1457493	53.2681896	50.0654499	42.7428936	35.3018079	30.332914	24.1958977	19.1550441	15.541214	13.5198628	12.1457053	10.7872867	9.65872893	8.57605298	7.95032482	7.66273219	8.16358935	7.52346316	7.01714259	6.95449484
2.87782091	4.91253301	5.19916591	6.11017411	7.06051754	7.61795759	7.84184216	7.83781926	8.26685958	8.20166055	8.24142533	8.39226226	8.33661898	11.496772	16.0185618	19.0583558	21.2191141	25.9791019	30.3784346	34.8073857	39.0551096	43.0995357	47.67445	52.1239948	55.2778584	57.5022301	58.4245733	58.6237247	58.144417	57.1299517	55.6156622	53.3562626	50.4817354	46.0812898	39.2423934	33.695533	30.084823	27.5359108	26.0290783	25.1378481	24.3479471	23.8970666	23.867599	23.9704522	24.3990554	24.8183661	25.1977878	25.5548949	25.8522004	26.1491267	26.5809594	27.0506102	27.4060094	27.7137286	27.2669986	25.6069939	23.6339009	22.2281526	17.8345093	15.1007629	12.9861492	12.3543486	11.6956881	10.1247656	9.26589379	11.3109212	17.910372	28.5724335	37.5836642	44.3708732	49.4395501	53.113888	55.6194871	57.1953744	57.9914433	57.9981854	57.2781993	55.5746421	52.663279	49.4269081	42.0616859	34.64529	29.7238939	23.6441134	18.6709881	15.1438261	13.1848318	11.9420052	10.6888514	9.61655376	8.57060689	7.92470618	7.58397349	8.04751719	7.49329303	6.97870814	6.87690024
