3.45231255	6.4624891	8.97727	10.2518847	10.6951495	11.4638276	11.9369287	13.0862699	17.6343614	19.0534039	17.4228787	17.7084402	18.4641695	19.6953519	21.0381813	21.7591958	23.3751134	24.6752463	26.2786611	27.7519596	29.1814748	29.7727945	30.361513	31.5365786	31.4255839	31.7282106	30.8308954	30.0078387	30.0853267	29.3298101	29.3834643	30.0425352	30.4598625	30.5417877	30.3210538	30.1500276	29.9317676	30.0829326	30.5231359	30.8002244	31.0234611	31.1116142	31.2266993	31.0104752	30.1634365	29.155739	28.5311824	28.4242462	28.3312782	28.2201784	27.8219544	27.3371729	26.7390106	25.769062	24.8500589	23.8216831	23.344091	22.5102964	22.497577	22.8076159	22.946103	23.2822394	23.2271309	22.9110688	22.9284319	22.9585087	23.0156166	23.3340257	23.6254745	23.4241846	21.5054027	18.1056023	16.4937082	14.6049488	13.8089205	12.4998277	11.7153803	11.7662225	16.0050188	21.2461883	25.7750235	32.5843429	39.8586396	46.2631328	51.8459923	56.477643	59.915353	62.2211741	63.6729905	64.5960717	65.1652589	65.5086671	65.7219742	65.9099675	66.0224319	66.0483132	65.9672077	65.6242074	64.692239	62.6667848	59.0220693	53.1032451	48.3756278	45.158686	43.0555857	41.5223506	40.4672433	39.8168663	39.4114968	39.1628169	38.9824143	38.8388332	38.6502575	38.544754	38.3421776	38.256369	38.1899639	38.3233528	37.7648271	36.4795627	31.9900341	26.5199178	22.2201722	18.7557365	16.9119336	15.9065261	14.830789	14.2904429	14.3188695	13.7936049	14.7481758	15.6590348	15.4860162	14.1839653	12.4985743
3.4472348	6.36535855	8.83959402	10.1449638	10.5885944	11.3454255	11.8574615	13.030998	17.5063464	18.8626376	17.2924252	17.5527324	18.3710931	19.6451249	20.9749914	21.6909193	23.3104817	24.6550665	26.2298375	27.6127816	28.9830643	29.592088	30.378637	31.6983158	31.6217938	31.8667383	30.9059587	30.0385526	30.0336929	29.281111	29.1887978	29.7077293	30.0202418	30.0320705	29.7517199	29.5619408	29.3319944	29.4812864	29.926448	30.2111635	30.4303215	30.5101426	30.6014054	30.3711905	29.5106108	28.5077102	27.8975395	27.8368344	27.7509253	27.6600115	27.298993	26.8160518	26.1931137	25.2134017	24.2912385	23.2483214	22.7610196	21.953658	21.9369485	22.2848909	22.409999	22.7613239	22.7216765	22.4481973	22.448702	22.4371377	22.4800578	22.7733068	23.0525984	22.8707812	20.9501059	17.7137896	16.2359967	14.5090578	13.7666066	12.4258646	11.5756548	11.623705	15.9588745	21.194319	25.6331785	32.3272416	39.5546772	45.9595796	51.546621	56.1797795	59.6189389	61.924743	63.3752519	64.2978026	64.8676609	65.2133912	65.4252447	65.6105599	65.7174687	65.7353965	65.6473115	65.2976278	64.3599175	62.3302566	58.686125	52.7362519	47.9652431	44.7308986	42.6236021	41.0907792	40.0370633	39.3947792	38.9952779	38.7496997	38.5706425	38.4276248	38.2335375	38.1255632	37.9204945	37.8285034	37.76043	37.8905245	37.3220472	36.055344	31.5705703	26.147341	21.9887377	18.5820017	16.7404761	15.7304512	14.6546239	14.165148	14.2306554	13.7729311	14.7314938	15.597064	15.4274861	14.120197	12.5170192
3.42529806	6.23829845	8.66584039	10.0080719	10.4441853	11.1903941	11.7440622	12.9390113	17.3453431	18.6443996	17.1478358	17.3751169	18.246105	19.5714813	20.8920023	21.5968672	23.2230881	24.6148984	26.1481354	27.4553289	28.7712168	29.4033499	30.3783075	31.8232955	31.784254	31.9602099	30.957305	30.0748845	29.9848321	29.2354755	29.0023507	29.3757433	29.5803695	29.5168326	29.1710159	28.9646563	28.7237521	28.8669691	29.3130267	29.6029286	29.815374	29.8846807	29.9488111	29.7036547	28.8305233	27.8367557	27.2416785	27.2294722	27.1583945	27.1010143	26.7919739	26.3111364	25.6515484	24.6613066	23.73628	22.6744624	22.1684377	21.3915276	21.3637441	21.7461401	21.8561245	22.2187667	22.1973829	21.9756045	21.9671838	21.9138715	21.948103	22.214108	22.4755834	22.3118566	20.3871212	17.3247235	15.9511085	14.3818428	13.6966897	12.3172142	11.4032384	11.4388362	15.8779614	21.1236006	25.4766034	32.053339	39.2242936	45.6153812	51.1950603	55.8218099	59.2573481	61.5602768	63.0080252	63.9291676	64.498915	64.8457833	65.0557151	65.238214	65.3399416	65.3506182	65.2558299	64.8993589	63.9556133	61.921537	58.2787458	52.3104762	47.5088059	44.2622025	42.152659	40.6219936	39.5697988	38.9352894	38.5416065	38.2987214	38.1219993	37.9813253	37.7852399	37.6791336	37.475102	37.3779004	37.3123304	37.4434082	36.8634159	35.6188834	31.1312754	25.759193	21.7468143	18.3893724	16.5460337	15.5185237	14.4369898	14.0116565	14.1122024	13.7198344	14.6810923	15.4951413	15.3269182	14.0047496	12.4915666
3.38317532	6.08079273	8.46119107	9.84690645	10.2682261	11.0044472	11.6014004	12.8140491	17.1594973	18.4101567	16.9970961	17.1822048	18.0947552	19.478103	20.7915327	21.4795303	23.11162	24.5518815	26.033522	27.2859251	28.5551244	29.214291	30.3565871	31.9040516	31.9047329	32.0041597	30.9834294	30.1167301	29.942406	29.1937799	28.8275441	29.0500078	29.1444456	28.9999674	28.5819832	28.3610146	28.1085188	28.2406268	28.6826946	28.97492	29.1780265	29.2343895	29.268502	29.0086172	28.123973	27.1446155	26.5648826	26.603057	26.5578681	26.550994	26.3095305	25.8320514	25.1218783	24.1208214	23.1924649	22.1067661	21.5723799	20.8283808	20.7810695	21.1925532	21.2863433	21.6570017	21.6571552	21.4945224	21.488911	21.3966543	21.4309013	21.6680554	21.90672	21.7573451	19.8273341	16.9484457	15.6474477	14.2244077	13.6004671	12.1755	11.1999137	11.2141907	15.7602928	21.0313971	25.3064352	31.7632707	38.8689544	45.2341586	50.7968655	55.4108026	58.8390658	61.1375962	62.5822752	63.502049	64.0715899	64.4187808	64.6265207	64.8061429	64.903053	64.9070634	64.8055829	64.4418005	63.4912676	61.4522735	57.8116672	51.8379659	47.0190922	43.7653967	41.6555477	40.1290579	39.0784849	38.4517866	38.0642805	37.8238095	37.6510047	37.5151514	37.3212376	37.222275	37.0234473	36.9219781	36.8635524	36.9984984	36.4016161	35.1795278	30.6811987	25.3668701	21.5029424	18.1833527	16.330463	15.2734608	14.1832413	13.8373242	13.9697184	13.6374766	14.601604	15.3572017	15.1878473	13.8422877	12.4266636
3.32074512	5.89713024	8.23660884	9.67178671	10.0727341	10.798743	11.4391784	12.665266	16.9621855	18.1758806	16.8500194	16.983324	17.9265801	19.3713172	20.6779943	21.3455905	22.9791688	24.4664846	25.8901918	27.1135161	28.3456866	29.0334271	30.3141617	31.9397387	31.9832245	32.0014133	30.9876061	30.1638045	29.9098272	29.1577734	28.6690784	28.7360546	28.7191889	28.4883704	27.9910762	27.7567849	27.4904483	27.6056945	28.0381296	28.3293366	28.5206447	28.5616004	28.563426	28.2905505	27.3955675	26.4369394	25.8727293	25.9630368	25.9577832	26.0201519	25.8602724	25.3884316	24.6130969	23.6014381	22.6685473	21.5541197	20.9826762	20.2725902	20.1965468	20.6296256	20.7076758	21.0837505	21.1091314	21.0104257	21.0221771	20.897326	20.9443529	21.1521332	21.3643955	21.2224644	19.2876464	16.5973961	15.3372738	14.0438232	13.4844562	12.0083256	10.9739294	10.9590534	15.610921	20.9206152	25.1281514	31.4615839	38.4937056	44.8223401	50.3595681	54.955188	58.3736161	60.6674812	62.1099467	63.0293618	63.5993437	63.9464124	64.1518663	64.3285882	64.4209857	64.4187335	64.3102171	63.9380629	62.9794588	60.9348056	57.2976241	51.3328059	46.5122116	43.2576252	41.1500894	39.6306506	38.5822445	37.9639914	37.5834997	37.3452526	37.1785194	37.0505172	36.8631928	36.77691	36.5875773	36.4824077	36.4353234	36.5742809	35.9512559	34.7481842	30.2316028	24.9845369	21.2679239	17.9730252	16.0999826	15.0031987	13.9044955	13.6533989	13.813001	13.5336569	14.5005781	15.1901907	15.0169068	13.6422857	12.3319525
3.24834054	5.70888676	8.02390956	9.51481256	9.89478615	10.6103049	11.293164	12.528433	16.7907547	17.9798043	16.7383863	16.811315	17.7754963	19.2807156	20.577833	21.2254881	22.852231	24.3808095	25.7439193	26.964764	28.1694797	28.8842109	30.2697638	31.9485875	32.0408426	31.9755169	30.9916957	30.2310918	29.905362	29.1457615	28.5479341	28.4565361	28.3286443	28.0070029	27.4236341	27.1762925	26.8925116	26.9846556	27.4010568	27.6873432	27.864599	27.8878928	27.8559116	27.5736831	26.6702061	25.7400844	25.1922298	25.3362467	25.3868085	25.5359995	25.4677377	25.0047546	24.1514778	23.130358	22.1917734	21.0456579	20.4321076	19.7563902	19.642591	20.0873032	20.152662	20.5322083	20.5869433	20.5535646	20.5975365	20.4498097	20.5260701	20.7056229	20.8900959	20.7454623	18.8095973	16.3065841	15.057879	13.8754156	13.3828781	11.8536301	10.7652682	10.7145684	15.4642271	20.8188703	24.9683347	31.1708997	38.1186125	44.3983752	49.9000918	54.4707702	57.8765587	60.1659857	61.6078199	62.5285965	63.1002684	63.4470316	63.6501772	63.8238965	63.9119244	63.9035349	63.787207	63.4050549	62.4367215	60.3859956	56.7551022	50.8171725	46.0146909	42.7684212	40.6678417	39.1601676	38.1158152	37.5076333	37.1355586	36.8994224	36.7413313	36.6243805	36.4475549	36.3785761	36.2023017	36.0932482	36.0600438	36.1994033	35.5384794	34.3482253	29.8094155	24.6441661	21.0723462	17.790849	15.8870226	14.7437667	13.6409292	13.497808	13.6783492	13.443783	14.4108919	15.0266551	14.8470207	13.4427751	12.2458653
3.16951223	5.52567879	7.83745541	9.38590158	9.74715432	10.4495587	11.1706128	12.4109948	16.6550519	17.8312171	16.6640925	16.6708505	17.6489272	19.2109627	20.4931607	21.1273252	22.7367829	24.2968562	25.6017246	26.8441133	28.0301475	28.7679143	30.2239055	31.9331916	32.0848185	31.9364742	31.0013486	30.3152647	29.9277921	29.1569185	28.4640592	28.21375	27.9763276	27.5608224	26.8852407	26.6236994	26.317868	26.3806858	26.7745265	27.0518141	27.2131554	27.2170254	27.1504973	26.8642738	25.9542723	25.0609376	24.5309112	24.7298679	24.8521549	25.1017375	25.1295628	24.6785075	23.7376871	22.7080678	21.7624269	20.5839391	19.9292531	19.2878312	19.1284149	19.5727242	19.6323217	20.0145782	20.1034442	20.1328684	20.2206892	20.0615381	20.1849874	20.339628	20.4979432	20.3379918	18.4064476	16.0786114	14.8149492	13.7242214	13.2984597	11.7188662	10.5832847	10.4912567	15.3278048	20.7293715	24.8309518	30.8954694	37.7493931	43.9693231	49.4261715	53.9659102	57.3574057	59.6442097	61.0884683	62.0135481	62.5891335	62.9359429	63.1369698	63.3075745	63.3912154	63.3764783	63.2510635	62.8565838	61.8762034	59.8186804	56.1971042	50.3041215	45.5409455	42.3139324	40.2263492	38.7364057	37.6993178	37.103619	36.7416024	36.5073487	36.3603919	36.2571079	36.0929749	36.0435212	35.8819141	35.767637	35.7480702	35.8805978	35.1694598	33.9835317	29.4197981	24.3500099	20.9168161	17.6388155	15.6946376	14.5025185	13.4029943	13.3761038	13.5700704	13.3718458	14.3337381	14.8692177	14.6819772	13.2523267	12.1748127
3.08778504	5.35614622	7.68689793	9.28919399	9.63651237	10.3201175	11.0712386	12.3130428	16.5557734	17.7286558	16.62036	16.5598508	17.5484352	19.1623608	20.4220536	21.0556904	22.6363354	24.2144009	25.4684031	26.7498812	27.9241869	28.6795542	30.1733212	31.8937435	32.120501	31.8931781	31.0202983	30.4114352	29.9729879	29.1874623	28.4120111	28.0044713	27.6595493	27.149019	26.3759457	26.0976422	25.7648994	25.7926103	26.1576494	26.4219671	26.5658659	26.5491869	26.4479948	26.1645235	25.2500894	24.4018522	23.8919284	24.1465053	24.3547886	24.7127645	24.8357387	24.3985274	23.3646218	22.3265743	21.3726596	20.1641285	19.4776094	18.8699621	18.6591382	19.0892294	19.1548835	19.540687	19.6694662	19.7551804	19.8919394	19.7319073	19.9182258	20.0528585	20.1894043	20.0008266	18.0794275	15.9049135	14.6044709	13.5875701	13.225885	11.6053224	10.4314106	10.293533	15.2043153	20.6503625	24.7145399	30.6352542	37.3885131	43.5396118	48.9432609	53.4469815	56.8239425	59.1117299	60.5629987	61.4965386	62.0792541	62.4270969	62.626431	62.7937898	62.8728165	62.851116	62.7148435	62.3050422	61.3096574	59.2441686	55.6344663	49.8021275	45.0983131	41.902302	39.834742	38.3691743	37.3438953	36.7636324	36.4132087	36.1803814	36.0463909	35.9580366	35.806135	35.7750016	35.6269259	35.5048371	35.4955429	35.6116504	34.8402964	33.6495725	29.0594566	24.0948052	20.7911468	17.5097187	15.518943	14.2808017	13.1938524	13.2849695	13.483967	13.3138471	14.2622209	14.7136696	14.5195824	13.0732912	12.1172954
3.00813898	5.20965134	7.5787596	9.22659895	9.56706418	10.2233886	10.9926539	12.2325945	16.4891573	17.665409	16.5983588	16.4759572	17.4754177	19.1362736	20.3642897	21.0157312	22.5559836	24.1354568	25.350208	26.6792749	27.8465967	28.6135062	30.1152871	31.8314827	32.1529416	31.8552598	31.0539164	30.5178663	30.0388562	29.2351121	28.3857251	27.8241804	27.3735792	26.7690922	25.8942159	25.5955501	25.2316466	25.2192336	25.5497973	25.7974963	25.9225535	25.884829	25.7492302	25.4761316	24.5597739	23.7646727	23.2779339	23.5882276	23.89427	24.363199	24.5763231	24.152947	23.0244109	21.9766239	21.0138228	19.7810142	19.0814874	18.5061525	18.2409705	18.6416444	18.7304061	19.1226547	19.2983326	19.4300736	19.6124399	19.4585125	19.7170672	19.8365425	19.9569868	19.7278434	17.8217297	15.7725203	14.4193183	13.4611801	13.1584252	11.5142763	10.313218	10.1257947	15.0967849	20.5803783	24.6170727	30.3897965	37.0380426	43.1132017	48.4562073	52.9196396	56.2830657	58.5769453	60.040939	60.9879296	61.5817218	61.9321954	62.1304659	62.2944077	62.3683504	62.3386532	62.1893803	61.7608284	60.7470814	58.6720859	55.0759172	49.3156414	44.687569	41.5337437	39.4934114	38.0586053	37.0505588	36.4887567	36.1509882	35.9188668	35.79854	35.7245814	35.5816254	35.5642197	35.4258612	35.2924556	35.2876298	35.3774012	34.5408435	33.337418	28.7210524	23.8658859	20.681225	17.3942542	15.3561451	14.0803994	13.0151612	13.219259	13.4143299	13.2644212	14.1885257	14.5557891	14.3581699	12.9077451	12.0704918
2.93646626	5.09433324	7.51468966	9.19703393	9.53925525	10.1581105	10.9306992	12.1657501	16.4477235	17.6313666	16.5889108	16.4175792	17.4313281	19.1346938	20.3213651	21.0115482	22.5011473	24.0636287	25.2536579	26.6292316	27.7925521	28.5649478	30.0482252	31.7487317	32.1852089	31.8311303	31.1085228	30.6355068	30.1252644	29.2989038	28.3792669	27.6675247	27.1123584	26.4174205	25.4373752	25.1143369	24.7163862	24.6597949	24.9509557	25.1788443	25.2835192	25.2247164	25.0550969	24.8002465	23.8853585	23.1508946	22.690969	23.056847	23.4700766	24.0484361	24.344344	23.9325042	22.7110256	21.650601	20.6792636	19.4311853	18.746059	18.1996679	17.8806424	18.2360796	18.3694216	18.7735358	19.003892	19.1682842	19.3846999	19.2387853	19.5699207	19.6769628	19.7860769	19.5072871	17.6200045	15.666325	14.2510231	13.3400186	13.0890485	11.4465299	10.2316609	9.99189776	15.0080988	20.5185194	24.5364213	30.1584419	36.6995121	42.6933068	47.968977	52.3885145	55.7402735	58.0461936	59.528996	60.4945842	61.1036206	61.4587703	61.6567365	61.8170545	61.8852335	61.8461882	61.6816615	61.2309052	60.1954454	58.1092146	54.5270626	48.8449552	44.3033823	41.2007158	39.1937874	37.794711	36.8092141	36.2683366	35.9435269	35.7111621	35.6039061	35.5421355	35.4027741	35.3922533	35.2580439	35.1095568	35.1023379	35.1575297	34.2573988	33.0359071	28.3951031	23.6484403	20.5719887	17.283382	15.2042171	13.9041272	12.8673364	13.1734098	13.3553942	13.2178931	14.1054045	14.3924421	14.1971895	12.7573549	12.0309178
2.8786221	5.01499144	7.4908202	9.19606883	9.54901825	10.1203164	10.8800574	12.1071732	16.4217063	17.6152208	16.5839429	16.3841216	17.4171413	19.1588438	20.2954116	21.044154	22.475871	24.0029242	25.1839674	26.5966275	27.7580846	28.5302501	29.9717402	31.648611	32.2173335	31.8259334	31.1899168	30.7664067	30.232779	29.3782956	28.3870982	27.5286183	26.8691891	26.089754	25.0020806	24.6509852	24.2179618	24.1142206	24.3618926	24.567277	24.6496286	24.5698946	24.366633	24.1375923	23.2289758	22.5618001	22.132392	22.554254	23.0825816	23.766469	24.1367799	23.7319936	22.4217167	21.3443725	20.3659928	19.1140188	18.4756181	17.9521366	17.5836995	17.8788355	18.0803773	18.5044114	18.7966305	18.9784179	19.2112981	19.0704595	19.4650021	19.5587013	19.6584956	19.3242715	17.4574917	15.5716315	14.0918085	13.2194473	13.0115634	11.4013613	10.1877985	9.89427141	14.9402891	20.4643953	24.4704056	29.9402881	36.3735702	42.2819489	47.4842664	51.8568253	55.1991229	57.5229219	59.0300146	60.0186789	60.6466951	61.0087162	61.2071654	61.3636548	61.4252949	61.3754551	61.1936649	60.7177344	59.6577132	57.5586098	53.9898115	48.3870436	43.9365494	40.8905317	38.9209948	37.560246	36.6013477	36.0827163	35.7702861	35.5365667	35.4406994	35.3878312	35.2459524	35.2348679	35.0987937	34.9319123	34.9158132	34.9311876	33.9758601	32.7340185	28.0721631	23.4287233	20.4500942	17.1701799	15.0638563	13.755662	12.7498486	13.1425049	13.3025521	13.1692538	14.0072881	14.2222604	14.0373621	12.6230268	11.9949479
2.83915241	4.97170049	7.49850088	9.21630517	9.58814749	10.1040683	10.8352366	12.0509581	16.4007525	17.6063029	16.5773897	16.3751847	17.4321778	19.2073637	20.2874364	21.1099855	22.4814155	23.9566056	25.1438177	26.5781259	27.7398169	28.5065171	29.8862022	31.5345039	32.2463085	31.8400779	31.3015829	30.9118627	30.3609596	29.4720851	28.4039611	27.4012329	26.6372421	25.7814483	24.5846567	24.2028322	23.7357471	23.5831076	23.7841114	23.9647712	24.0222834	23.9216168	23.6851394	23.4887584	22.5929957	21.9984751	21.6028325	22.0825171	22.7329998	23.5174009	23.9534266	23.5495857	22.15699	21.0576903	20.0748181	18.8311851	18.2708514	17.7617272	17.3523457	17.5749009	17.8669415	18.3208392	18.6792567	18.8631075	19.0923578	18.9505621	19.3914208	19.4669798	19.5559818	19.1633423	17.3172794	15.4762018	13.936253	13.0962727	12.921511	11.3754227	10.1796181	9.83312068	14.8939409	20.4178617	24.4165583	29.7339734	36.0596285	41.8795589	47.0031871	51.3261013	54.6609072	57.0073228	58.5426918	59.557529	60.2072359	60.5781159	60.7777613	60.9302807	60.9846835	60.9228014	60.7223271	60.2191942	59.1327001	57.0194864	53.4626254	47.9371573	43.5770587	40.5892583	38.6581914	37.3355372	36.4051261	35.9085613	35.6070621	35.3707483	35.2838767	35.2362654	35.0862179	35.067928	34.9246421	34.7370031	34.7068877	34.6806931	33.6841144	32.4225697	27.7445101	23.1961728	20.3055157	17.0505717	14.9381656	13.6384588	12.6613357	13.122699	13.2529693	13.1147948	13.8908679	14.0457948	13.8804331	12.5045864	11.9591943
2.82010465	4.95981813	7.52612182	9.24851249	9.64591642	10.1029723	10.7918792	11.9918263	16.3755467	17.5957896	16.5655215	16.3891953	17.4729799	19.275085	20.2957645	21.2007433	22.5157618	23.9266231	25.1330519	26.5701917	27.7343812	28.4909479	29.7923225	31.40958	32.2670873	31.8690252	31.4432251	31.0710689	30.5070214	29.5776521	28.4246829	27.2790222	26.4098967	25.4874811	24.1812694	23.7675559	23.2693058	23.0675033	23.2196585	23.3738066	23.4033438	23.2813016	23.0123488	22.8545839	21.9800066	21.4616991	21.1021774	21.6435341	22.4221936	23.3014583	23.7943345	23.3846565	21.9194356	20.7933866	19.8091741	18.585102	18.1269743	17.6223912	17.1840983	17.3269448	17.7267516	18.2204935	18.6442661	18.8166789	19.0233809	18.8738409	19.3389248	19.3886475	19.4624657	19.0103762	17.1846424	15.3713648	13.7821812	12.9694348	12.8166747	11.3624819	10.2018217	9.80634652	14.8681594	20.3789012	24.3720324	29.5376334	35.7558403	41.4849467	46.5252856	50.7962359	54.1248051	56.4967375	58.0623407	59.1046969	59.7774454	60.158671	60.3600869	60.5086243	60.5553422	60.480644	60.2608806	59.729721	58.616019	56.4881096	52.9416937	47.4908388	43.2170666	40.2855101	38.3908962	37.1032668	36.2006518	35.7243457	35.4315106	35.1911768	35.1105201	35.064673	34.901984	34.8714265	34.7168528	34.5072148	34.4596771	34.3934621	33.3731619	32.0949398	27.4069808	22.9442206	20.1320405	16.9229655	14.8311193	13.554182	12.5994941	13.111056	13.2055211	13.0523173	13.755204	13.8652154	13.7286714	12.4007487	11.9208686
2.82050206	4.97134134	7.56138053	9.28320567	9.71140966	10.1120064	10.748081	11.9263641	16.3391072	17.577319	16.5468239	16.422406	17.5331032	19.353238	20.3155624	21.3046735	22.5741709	23.9138105	25.1493455	26.5695024	27.7381529	28.4806273	29.6911281	31.2766647	32.2740897	31.904597	31.6101695	31.2406908	30.6653968	29.6907926	28.4441642	27.1558725	26.1810214	25.2024533	23.7880697	23.3430419	22.8179972	22.5686529	22.6709249	22.7972139	22.7951073	22.6505975	22.3506425	22.2365416	21.3926118	20.9518063	20.6296241	21.2382589	22.148924	23.1165381	23.6570715	23.2353042	21.7120393	20.5559232	19.5732871	18.3771926	18.0340543	17.5248908	17.0721078	17.1353745	17.6523818	18.1934641	18.6751989	18.8257858	18.9948353	18.8318638	19.2973635	19.3123463	19.36507	18.8537466	17.048277	15.2522504	13.6307433	12.8402514	12.6972188	11.3545027	10.2469559	9.81042073	14.8612384	20.3478593	24.3339597	29.3492597	35.459606	41.0958195	46.0490314	50.2659791	53.5885684	55.9867873	57.5825085	58.6520342	59.3478238	59.7402558	59.9438809	60.0886153	60.1275825	60.0399537	59.8011706	59.2423776	58.1019029	55.9595137	52.4227943	47.0460522	42.8533342	39.9733547	38.1102173	36.8518961	35.9737454	35.5142349	35.226951	34.9808119	34.9033248	34.8560781	34.6775997	34.6314226	34.4628534	34.2309887	34.1642672	34.0623358	33.0371965	31.7470545	27.0570676	22.6701653	19.9270634	16.7872992	14.7455053	13.5014216	12.5609511	13.1050889	13.1602148	12.9809829	13.6015319	13.6837569	13.5843304	12.3094717	11.8781879
2.83679438	4.99696508	7.59334465	9.31217991	9.77570827	10.1289245	10.7052239	11.8538868	16.287549	17.5471415	16.5215631	16.4690154	17.604196	19.4311624	20.3397751	21.4088189	22.6504426	23.918594	25.1893663	26.5735433	27.7475406	28.4729521	29.5844365	31.1385468	32.2627018	31.9373763	31.7938589	31.4153473	30.8282871	29.8060973	28.4576141	27.0263601	25.945283	24.9207835	23.4014642	22.9273766	22.380838	22.087895	22.140574	22.2381858	22.2004218	22.0315888	21.7032831	21.6370241	20.8331363	20.4686598	20.1838429	20.8658353	21.9085494	22.9566076	23.5351561	23.0967612	21.5365837	20.3498355	19.3704196	18.206741	17.9791712	17.4590101	17.0068455	16.9991363	17.6337375	18.224982	18.7508782	18.8725918	18.9936011	18.8133319	19.2566072	19.2284921	19.2542875	18.6849487	16.9007165	15.1174365	13.485805	12.7121968	12.5655071	11.3436162	10.3073363	9.84172312	14.8716307	20.3258588	24.3001269	29.1673478	35.1684595	40.7097113	45.5726616	49.7337604	53.049568	55.4728712	57.0968896	58.1919357	58.9097149	59.3136685	59.5198925	59.6612579	59.6928707	59.5929436	59.3362103	58.7512145	57.5853758	55.4295808	51.9034037	46.6051191	42.4889987	39.6541777	37.8147541	36.5774874	35.7178631	35.2699415	34.9840732	34.7296844	34.6519487	34.600341	34.403979	34.3402453	34.1561	33.9025256	33.8161662	33.6849198	32.6731587	31.377071	26.6946204	22.3746189	19.6911303	16.6441267	14.6813794	13.4754105	12.5414475	13.1023899	13.1174165	12.900981	13.4329964	13.50519	13.4493072	12.2285749	11.8307422
2.86402134	5.0280563	7.61388314	9.3295744	9.83320705	10.1545988	10.667872	11.7765675	16.2201774	17.5039019	16.4911531	16.5223525	17.6778961	19.4987349	20.3610466	21.5015089	22.7382597	23.9416615	25.249734	26.5809518	27.759631	28.4664456	29.4755873	30.9985752	32.2304475	31.9592562	31.9832906	31.5886679	30.9869105	29.9176151	28.4609158	26.8862145	25.6984887	24.6371672	23.0185792	22.5191352	21.9568187	21.6267694	21.6316111	21.7004282	21.6228959	21.4270786	21.0745694	21.059436	20.3034253	20.0118297	19.7632725	20.5231583	21.6930007	22.8118326	23.4183907	22.9613685	21.3924398	20.1783486	19.2017034	18.0706498	17.9489896	17.4156488	16.9780692	16.9162963	17.6602273	18.2987976	18.8501386	18.9386135	19.0052623	18.8053105	19.2069767	19.1293375	19.1237403	18.4988089	16.73822	14.9682444	13.3527758	12.5901991	12.4256416	11.3239942	10.3767114	9.8974738	14.8985457	20.3149679	24.2695038	28.9914569	34.8809415	40.3249688	45.0950927	49.1985899	52.505889	54.9515798	56.6009792	57.7191726	58.4573112	58.8728116	59.0821455	59.220921	59.2460947	59.1352808	58.8623413	58.2533541	57.0642605	54.8970104	51.3846405	46.176056	42.134512	39.3375294	37.5113362	36.2842452	35.4345463	34.991023	34.7010684	34.4349168	34.3528384	34.2937828	34.0780113	33.9957103	33.7951411	33.5207991	33.4152474	33.262543	32.2801998	30.985131	26.3215195	22.0609177	19.4275281	16.4942129	14.635836	13.4690318	12.5365281	13.1006308	13.0772158	12.8132155	13.2545228	13.3336027	13.3251943	12.1564119	11.7796858
2.8970472	5.05798682	7.61830019	9.33223614	9.88175535	10.1920397	10.642531	11.6986828	16.1388955	17.4481141	16.4574283	16.576366	17.7475901	19.5484387	20.3737471	21.5744091	22.8321038	23.9840291	25.3272864	26.5913003	27.7727548	28.4614752	29.3699693	30.8612152	32.177666	31.9652327	32.16695	31.7544597	31.1329359	30.0195073	28.4509403	26.7326681	25.4379082	24.3472098	22.6378388	22.1179542	21.5456191	21.1872272	21.147461	21.1882551	21.0670288	20.8407853	20.4697761	20.5080199	19.8048545	19.5809231	19.3664993	20.2052143	21.4921078	22.6703258	23.2947944	22.8199153	21.2757869	20.0421996	19.0656777	17.9638672	17.931593	17.3878386	16.9760917	16.8836127	17.7215425	18.399419	18.9548697	19.0074503	19.0161118	18.7947494	19.1398816	19.0090827	18.9697204	18.2933139	16.5602894	14.8078171	13.237056	12.4795381	12.2828149	11.2929157	10.4509425	9.97572183	14.9417574	20.3177947	24.2422117	28.8223215	34.5970926	39.9414526	44.6166295	48.6608001	51.9572126	54.4217304	56.0931803	57.2320425	57.9888629	58.416024	58.6293456	58.7667907	58.7870296	58.6675495	58.380725	57.7505145	56.540734	54.3648884	50.8727312	45.7727302	41.8072329	39.0406883	37.2146115	35.9840356	35.1328658	34.6842152	34.3828646	34.0999028	34.0082888	33.9381494	33.7014736	33.6000066	33.3824827	33.0884523	32.9646872	32.7992466	31.8593073	30.5733873	25.9415751	21.7346893	19.1420282	16.3387477	14.6041325	13.4747654	12.5425776	13.0979382	13.0391411	12.71916	13.0729397	13.1736517	13.2137573	12.0924118	11.7276632
