3.11475086	4.45763987	6.75641576	8.12194151	8.72122507	8.79142154	8.76612121	9.15107184	9.86860226	14.0432249	15.4417427	14.8381641	15.9143209	18.4242001	21.2527861	25.8891029	29.2969503	32.0642002	34.3564459	36.4834852	38.3363055	40.014385	41.3451822	42.3185175	42.9582794	43.4723064	45.6601419	48.5344703	51.0430201	52.6012151	53.8942363	54.5037916	54.3529169	53.6102928	52.7300487	51.7979104	50.762122	49.6909004	48.2844309	45.317707	42.1717862	39.8735799	37.9765794	36.5298426	35.563908	34.8074746	34.1571579	33.6428457	32.9315809	31.91441	30.7203295	29.6286131	28.2730011	26.689688	25.5075311	24.3700867	23.5616055	24.0039801	21.3869087	19.1306359	18.2087071	16.9933182	16.5868376	16.8601661	16.7015632	17.2851996	18.198862	16.7530586	15.5209913	15.5398783	14.7145678	13.4904106
3.14774552	4.50107333	6.86441348	8.23808074	8.8495898	8.94409681	8.96355354	9.44647843	10.2126019	14.341658	15.6849586	15.0275849	16.1081552	18.6878803	21.4168599	25.8971811	29.189799	31.9391475	34.2723376	36.4259848	38.2794728	39.9255178	41.2116861	42.1504122	42.7645639	43.3586186	45.6861512	48.6838836	51.2598498	52.8301717	54.1074701	54.6952852	54.5857446	53.895212	53.0339701	52.160296	51.1886527	50.1572732	48.7284605	45.631402	42.2585043	39.7916186	37.7612259	36.2300436	35.2084871	34.4020441	33.7338843	33.1970919	32.4824516	31.4845817	30.3059112	29.2352357	27.9349888	26.4099345	25.2554071	24.0782236	23.3143785	23.8333371	21.3436157	19.2935618	18.4069938	17.1912042	16.7900244	17.0486202	16.8644402	17.3958746	18.3256154	17.0182402	15.8806143	15.8659328	14.9757303	13.7312085
3.18148904	4.53949985	6.94809038	8.32423034	8.96192456	9.08924242	9.14705523	9.70579574	10.5149885	14.5966231	15.8830074	15.1880436	16.2829481	18.9245122	21.5562072	25.8781804	29.0668067	31.8188502	34.2067846	36.3926626	38.2489895	39.861572	41.0999838	42.0013588	42.5871316	43.2504918	45.6845175	48.774834	51.3965411	52.9734121	54.2407343	54.8203948	54.7777426	54.1607107	53.3304009	52.5148663	51.5991364	50.5945641	49.1355816	45.9187079	42.3253933	39.6927899	37.5312307	35.9166704	34.8410463	33.985839	33.300701	32.7403694	32.0199905	31.0410289	29.8747259	28.8249628	27.5867564	26.1236921	24.9923449	23.7737251	23.0471274	23.6268208	21.2650575	19.4083095	18.5426714	17.3451469	16.9484513	17.187243	16.9740132	17.4589567	18.398971	17.2432737	16.1984854	16.146226	15.2021027	13.9285248
3.22239535	4.5813907	7.01848553	8.39227452	9.07441096	9.24445519	9.33075525	9.9382816	10.7829816	14.8140108	16.0406872	15.3282359	16.4427674	19.1391772	21.6769974	25.8375141	28.9341112	31.7062996	34.1552455	36.373886	38.2326322	39.8107934	40.9998512	41.8622087	42.4176345	43.1370363	45.6473373	48.8035355	51.4545736	53.0388071	54.3067706	54.8941935	54.9379447	54.4069537	53.6129158	52.847189	51.9733461	50.9802595	49.4831734	46.1563074	42.3552967	39.5643795	37.2781385	35.5832945	34.4562772	33.5553951	32.8538944	32.2694362	31.5411975	30.5803302	29.4233407	28.394025	27.2237394	25.8276766	24.715761	23.4549348	22.758944	23.385054	21.1521623	19.4751939	18.6184714	17.4548351	17.0628635	17.2777284	17.0297496	17.4752369	18.4218089	17.4254472	16.4688666	16.3773929	15.3987313	14.0920421
3.2759057	4.63508336	7.08761593	8.45535024	9.20252372	9.42733301	9.52990132	10.1553402	11.0248867	15.0008267	16.1636112	15.4568453	16.592392	19.3368237	21.7849101	25.7806543	28.7970553	31.6009329	34.1090295	36.3559282	38.2140505	39.757066	40.8966515	41.7197007	42.2443863	43.0069747	45.568337	48.7687417	51.4380645	53.0365661	54.319281	54.9300871	55.0704718	54.6281838	53.8694897	53.140639	52.2926646	51.2963518	49.7545269	46.3267237	42.3354013	39.3968281	36.9960336	35.2253632	34.050263	33.1083958	32.3905983	31.7817291	31.0437034	30.0997373	28.949144	27.9394666	26.8416117	25.5196828	24.4244887	23.1212642	22.4499196	23.1095563	21.0057278	19.4941621	18.6371006	17.519572	17.1338027	17.3214305	17.0320466	17.4461552	18.3975448	17.5618729	16.687093	16.5566286	15.5716067	14.2324706
3.34513265	4.70691757	7.16652488	8.52596312	9.3574992	9.65064619	9.75634517	10.367019	11.2476206	15.1632854	16.2569338	15.5805844	16.7367835	19.5214825	21.8841317	25.7122689	28.6589801	31.4987582	34.0573331	36.3240962	38.1764861	39.6836735	40.7748881	41.5598742	42.0556748	42.8512611	45.4441757	48.6721928	51.3537396	52.9784224	54.2912728	54.9378984	55.1748812	54.8152559	54.0861952	53.3798574	52.5425318	51.5305629	49.939237	46.4188478	42.2577707	39.1842518	36.6819291	34.8405389	33.6208472	32.6439197	31.9091263	31.2757349	30.526145	29.597538	28.4506357	27.4593597	26.43657	25.1984702	24.1184416	22.7729155	22.1208762	22.8024876	20.8265661	19.4650899	18.6013861	17.5386447	17.1617869	17.3194216	16.9820817	17.3735641	18.3294281	17.649813	16.8501542	16.6823378	15.7270701	14.3605506
3.42971672	4.79924673	7.26272604	8.61324137	9.54290339	9.91728306	10.013759	10.5783233	11.4542304	15.304861	16.3240469	15.7024105	16.8803658	19.6957507	21.9767022	25.6355556	28.520543	31.3933923	33.9893734	36.2653592	38.1056902	39.5763476	40.6212375	41.3710625	41.8426412	42.6650079	45.2753705	48.5188931	51.2107398	52.8764566	54.2333417	54.9227612	55.2473407	54.9581867	54.2502798	53.5529817	52.7135203	51.6764195	50.0326752	46.4273776	42.1189593	38.9242341	36.3355284	34.4285339	33.1675641	32.1622754	31.4089484	30.7510995	29.9883246	29.0731627	27.9274873	26.952811	26.0055344	24.8632787	23.7979038	22.4103163	21.7729215	22.4662884	20.6158234	19.3883966	18.5147466	17.5120527	17.1477812	17.272848	16.8819049	17.2597575	18.2201623	17.6870466	16.9568306	16.7544426	15.870314	14.485118
3.52550073	4.90927506	7.37792271	8.72018593	9.75300264	10.2177757	10.2950712	10.7871454	11.6426317	15.425198	16.3658684	15.8209124	17.0268019	19.8610182	22.0626479	25.552091	28.379949	31.2776533	33.8961425	36.1700246	37.9915692	39.4250329	40.426429	41.1458263	41.6011017	42.4483911	45.0665585	48.3169488	51.0200195	52.7416411	54.1523786	54.8851809	55.2821413	55.0480553	54.3520295	53.6525904	52.8013466	51.7325953	50.0349856	46.3517164	41.9190713	38.6171115	35.9584836	33.9905345	32.6911799	31.6644753	30.8903475	30.2085103	29.4311878	28.5270832	27.3804304	26.4198416	25.5462703	24.513143	23.4626813	22.0334455	21.4069282	22.1032872	20.3753559	19.2657275	18.381754	17.4413363	17.0937661	17.1834526	16.7347291	17.1077636	18.0719839	17.6722636	17.0074793	16.7743462	16.0034545	14.6107825
3.62528143	5.02943879	7.50710061	8.84221058	9.97382177	10.5320681	10.5836969	10.9849163	11.8062891	15.5204443	16.3811434	15.9313916	17.1796114	20.0184905	22.1409304	25.4622625	28.2340531	31.1452768	33.7716638	36.0325762	37.8287816	39.2245285	40.18603	40.8818062	41.3321933	42.2064741	44.8259707	48.0768224	50.793253	52.5824761	54.0511373	54.8221176	55.2731736	55.0781468	54.3855354	53.6757247	52.8062498	51.7019016	49.9499279	46.1947216	41.6605712	38.2649689	35.5533209	33.528354	32.1929583	31.1514832	30.353872	29.6494465	28.8566915	27.9605981	26.8110615	25.8612343	25.0574527	24.1462921	23.1114426	21.6413007	21.0231009	21.7153783	20.1080128	19.1004714	18.2085311	17.3301852	17.0031953	17.0541093	16.5453063	16.9217774	17.8871558	17.6054689	17.0036658	16.7446681	16.1242704	14.7363774
3.72032193	5.14923293	7.63960839	8.96791727	10.1863984	10.8345753	10.8579023	11.1594778	11.9364119	15.5847395	16.3676169	16.0282314	17.3431704	20.1704489	22.2107051	25.366007	28.0798437	30.9923523	33.6137384	35.8519196	37.6166874	38.9744216	39.9004879	40.5817423	41.0419328	41.9480019	44.5641056	47.8099769	50.5413546	52.404142	53.9287365	54.7285629	55.2151094	55.0444553	54.3486907	53.6233554	52.732056	51.5901633	49.7837407	45.9615142	41.3470823	37.8705539	35.1222738	33.0435288	31.6738494	30.6234649	29.7997725	29.0759199	28.2676505	27.375621	26.2216808	25.2784541	24.5387196	23.759943	22.7415478	21.2317391	20.6207946	21.3038641	19.8176619	18.897937	18.0027717	17.1845401	16.8811767	16.8892167	16.3202402	16.7075012	17.668615	17.4883112	16.9478185	16.6688818	16.226518	14.8551889
3.80198114	5.25762371	7.7618346	9.08191346	10.3708821	11.0999451	11.0960779	11.2985514	12.0244523	15.6120276	16.3235565	16.1075675	17.5231522	20.3209439	22.2721925	25.2634404	27.9157089	30.8181819	33.4241516	35.6311821	37.3589277	38.6786439	39.574736	40.2528605	40.7397948	41.6833181	44.2917317	47.5270624	50.2729209	52.2083543	53.7817631	54.5990422	55.1041492	54.9456932	54.2426933	53.499522	52.5850841	51.4050732	49.5440764	45.6584247	40.9823624	37.4363292	34.666338	32.5366274	31.1338631	30.0793108	29.2276474	28.4903103	27.6676258	26.7745596	25.6152837	24.6737425	23.9907828	23.3506399	22.3494698	20.8018064	20.1986676	20.869503	19.5087954	18.6650679	17.773262	17.0120047	16.7342704	16.6948351	16.0680817	16.4721428	17.4204138	17.3242029	16.8429996	16.5509437	16.3016774	14.9569585
3.86293279	5.34506929	7.86030092	9.16838568	10.5100868	11.307348	11.28084	11.392307	12.0638363	15.597439	16.2491363	16.1693582	17.7258183	20.4755107	22.3268126	25.1551666	27.7421525	30.6254618	33.2083194	35.377113	37.0627522	38.3448155	39.2175132	39.9057091	40.4365347	41.4218398	44.0176458	47.2360614	49.9930422	51.9938259	53.6055165	54.428706	54.9383235	54.7829447	54.0712379	53.3102726	52.3729713	51.1550628	49.2390187	45.2920994	40.5695912	36.9638503	34.1848262	32.007004	30.5718571	29.5166354	28.6364648	27.8953078	27.060827	26.1602949	24.9957845	24.0504462	23.4156512	22.9150443	21.9316523	20.3484925	19.7551245	20.4127227	19.185646	18.4096595	17.528945	16.8206027	16.5698721	16.4785035	15.7991066	16.2239315	17.1476919	17.1181354	16.692796	16.3949373	16.3410629	15.0306411
3.89943252	5.40765675	7.92780385	9.21840345	10.5964305	11.4476052	11.4064361	11.4400019	12.0562083	15.5432285	16.1526991	16.223621	17.9615999	20.6450052	22.3813771	25.0466233	27.5659038	30.4234392	32.9776837	35.1021394	36.7409952	37.9861647	38.8430845	39.555126	40.1443378	41.1722992	43.7490984	46.9429335	49.7045963	51.7586492	53.3964867	54.2152762	54.7187251	54.5603806	53.8408709	53.0638909	52.1049529	50.8497923	48.8779213	44.870877	40.1136069	36.4565245	33.6787778	31.4565578	29.9894658	28.9360355	28.0288381	27.2977956	26.4559278	25.5403227	24.372773	23.4180017	22.8214889	22.4554608	21.4901882	19.8746605	19.2939197	19.9388405	18.8560813	18.1443925	17.2830789	16.6225876	16.4006931	16.2542034	15.5303361	15.9767372	16.8615208	16.8815737	16.5066763	16.2101962	16.342741	15.0723614
3.9179885	5.45936867	7.9796195	9.24903017	10.6516268	11.543528	11.5002635	11.4720594	12.0338008	15.4800347	16.0723746	16.3110124	18.2637376	20.8635676	22.4658831	24.965276	27.4155568	30.2414921	32.7617041	34.8354589	36.422762	37.6318612	38.4810583	39.2291332	39.8854655	40.9516896	43.5002101	46.6593612	49.4158067	51.5076569	53.1589367	53.9647816	54.4545443	54.2899042	53.5654878	52.7755168	51.7968558	50.5057224	48.4778772	44.4130554	39.6316755	35.9321682	33.1651337	30.9049419	29.4069873	28.3575965	27.4277897	26.7250323	25.8823526	24.9439241	23.7799967	22.811044	22.2417682	21.9994879	21.0529577	19.4103718	18.8453686	19.4786509	18.5513523	17.9066947	17.0737573	16.4548839	16.2655814	16.0637147	15.307326	15.7713674	16.5999267	16.6535824	16.3218148	16.0330947	16.3338736	15.1091437
3.91872015	5.50143175	8.01557588	9.25930121	10.678053	11.5979176	11.5675253	11.4927672	12.0018523	15.4136938	16.02283	16.4472123	18.6359664	21.1401605	22.5878219	24.9187333	27.3018374	30.0919086	32.5732272	34.590961	36.1236649	37.2989178	38.1491607	38.9423715	39.6673324	40.7623444	43.2715868	46.3851697	49.1251796	51.2387729	52.892001	53.6787738	54.1503222	53.9780517	53.2525135	52.4527763	51.456179	50.130394	48.0465148	43.9260838	39.1281828	35.3940272	32.6451262	30.3554436	28.8277244	27.7841786	26.8387709	26.1846756	25.3488681	24.3802426	23.2326204	22.2455408	21.6905059	21.5550286	20.6272849	18.964658	18.4170054	19.0398558	18.2754592	17.7063857	16.9105357	16.3246126	16.1743617	15.9213913	15.1477933	15.6200614	16.3737616	16.4468938	16.1490953	15.8725906	16.316547	15.1429593
3.90169534	5.53403148	8.03480235	9.24745407	10.6768286	11.6126399	11.6112443	11.501679	11.9605549	15.3459191	16.0142957	16.6404941	19.0726656	21.4773118	22.7503123	24.9115619	27.23176	29.9820104	32.419416	34.3774698	35.8558985	37.0020682	37.8628625	38.7060974	39.4939106	40.6037712	43.0611483	46.1178863	48.8299731	50.950163	52.5956669	53.3595008	53.8106351	53.6305072	52.9075343	52.1007319	51.0874996	49.7283059	47.588493	43.4145334	38.6047507	34.8423932	32.1171971	29.8085114	28.2520769	27.2159306	26.2641476	25.6786885	24.8574793	23.8532314	22.7428235	21.7348906	21.1788338	21.1275595	20.217789	18.5445979	18.0129674	18.6260682	18.0257652	17.545695	16.7951403	16.2305918	16.1285205	15.8344166	15.0620034	15.527428	16.1869969	16.2682725	15.9941705	15.7316933	16.2893356	15.1727704
3.86820857	5.55878726	8.03869819	9.21445849	10.6510624	11.5920159	11.635781	11.4984488	11.9102938	15.2792224	16.0546378	16.8930307	19.5632385	21.8746466	22.9559385	24.9488663	27.2106648	29.9157334	32.3035692	34.2008477	35.6307991	36.7566118	37.6384718	38.5323072	39.3711057	40.4782157	42.8691775	45.8571139	48.5298073	50.6428087	52.2725597	53.011211	53.4411782	53.2531788	52.5355783	51.7234495	50.6943049	49.3029108	47.1076037	42.8825252	38.0632309	34.2779567	31.5805728	29.2651675	27.6811028	26.6538556	25.7064315	25.2064433	24.4065043	23.365272	22.3221801	21.2923837	20.718014	20.7236094	19.8301644	18.1595011	17.6386508	18.2415733	17.7994023	17.4245906	16.7268868	16.1695913	16.1262545	15.8068531	15.056409	15.4952796	16.0414868	16.123107	15.8624016	15.6128546	16.2523965	15.199096
3.82044119	5.57819606	8.03003754	9.16306271	10.6044048	11.5412991	11.6453103	11.4825509	11.8515484	15.2165104	16.1459973	17.1984489	20.0917609	22.3271043	23.2054582	25.0348057	27.2402432	29.8922475	32.2247323	34.0642601	35.4594688	36.5792008	37.494146	38.435716	39.3093008	40.3930945	42.700493	45.6063388	48.227912	50.3210203	51.927977	52.6399934	53.0486167	52.8522299	52.141471	51.3246301	50.2797636	48.8574007	46.6074549	42.3342712	37.5061692	33.7021714	31.0353958	28.7266522	27.1161411	26.099278	25.1673532	24.7644427	23.9905786	22.917118	21.9783937	20.9278337	20.3169154	20.3488604	19.4696004	17.8190147	17.2996536	17.8906522	17.5941279	17.340866	16.7025804	16.137132	16.1623661	15.8380284	15.1311465	15.5215519	15.9362405	16.0143728	15.7580363	15.5175707	16.2068335	15.2226787
3.76117286	5.59502178	8.01208481	9.0968981	10.5399791	11.4655562	11.6428892	11.4534167	11.7850288	15.160566	16.2832253	17.5423576	20.6380192	22.8236063	23.4964802	25.1706234	27.3172231	29.9057458	32.1785803	33.9695869	35.353693	36.4881521	37.4498388	38.4341006	39.3236793	40.3612203	42.5647724	45.3732246	47.9311414	49.9920785	51.5693748	52.2533711	52.6403988	52.4342225	51.7303619	50.9083729	49.8475537	48.3955138	46.0922026	41.7746276	36.9372251	33.1175372	30.4827305	28.1939843	26.5583196	25.553195	24.6470141	24.3466997	23.6016628	22.5081088	21.7117009	20.6437705	19.979082	20.0059128	19.1389115	17.5302645	17.0000102	17.5762936	17.4081771	17.2899467	16.7161734	16.1278753	16.2285122	15.9212757	15.277876	15.5991853	15.8667935	15.9415059	15.6831094	15.4455902	16.15376	15.2432604
3.69352568	5.61160033	7.98777898	9.01971519	10.4598531	11.3690873	11.6301715	11.4108573	11.711981	15.1135152	16.4551701	17.905608	21.1800695	23.3472038	23.8226876	25.3528616	27.4331946	29.946442	32.1591957	33.9191667	35.3256698	36.5013596	37.5240779	38.5449259	39.4307511	40.3976872	42.4742011	45.167808	47.6484026	49.664809	51.205212	51.8595943	52.2244497	52.0062107	51.3081429	50.4797439	49.4024473	47.9221182	45.5671506	41.2095541	36.3615422	32.527852	29.9246014	27.6677652	26.0082682	25.0158777	24.1436064	23.9457149	23.2307201	22.1362638	21.5131731	20.4333324	19.7009211	19.6928368	18.8372907	17.2951425	16.740421	17.2987892	17.2394407	17.2646991	16.7586053	16.1357478	16.3139665	16.0439649	15.4795609	15.7160069	15.8253284	15.8998003	15.636483	15.3940957	16.093323	15.2588767
3.62071235	5.62916511	7.95911863	8.93486434	10.3650886	11.2554277	11.6077018	11.3556995	11.6346685	15.0765773	16.6478763	18.268522	21.6973144	23.8770331	24.1738342	25.5724831	27.575569	30.0023605	32.1609878	33.9165831	35.3852116	36.6307779	37.7270994	38.7780882	39.6412131	40.5136088	42.4386176	44.9987555	47.38768	49.3472734	50.843322	51.4667197	51.8087246	51.5756574	50.8815557	50.0449367	48.9505013	47.4434717	45.039159	40.6464844	35.7861483	31.9385354	29.3642186	27.1484822	25.4662956	24.4869966	23.6539485	23.5538366	22.8695396	21.7980626	21.3663359	20.2813933	19.4722005	19.403398	18.5604531	17.1092252	16.5175103	17.0550258	17.0847803	17.255724	16.8182847	16.1541636	16.4068934	16.1893141	15.7130038	15.8562471	15.8018856	15.8808503	15.6135007	15.3573785	16.0240759	15.2658817
3.54577936	5.6474201	7.92691957	8.84513678	10.2562689	11.1278192	11.5755989	11.290562	11.5570187	15.050376	16.8478817	18.6143102	22.1729293	24.391463	24.5364303	25.8153915	27.7293743	30.0614138	32.1800026	33.9654519	35.534942	36.875557	38.0535151	39.1282032	39.9523019	40.7092589	42.4600627	44.8691103	47.1527616	49.0444213	50.4894081	51.0818032	51.4007518	51.1501879	50.4579737	49.6110274	48.4989155	46.9672501	44.5169355	40.0947067	35.2205137	31.3571496	28.8064931	26.6373683	24.9331055	23.966317	23.1746959	23.1646941	22.5122411	21.4882238	21.2511293	20.168301	19.2785731	19.128783	18.3020994	16.9630435	16.3246786	16.8389812	16.9400699	17.252375	16.8823192	16.1765426	16.4958811	16.3394477	15.9532354	16.003174	15.786223	15.8739867	15.606463	15.3272996	15.9429423	15.259595
3.47137866	5.66457153	7.89103226	8.7529733	10.1342827	10.9898884	11.5343496	11.2205932	11.4852726	15.0357888	17.0445191	18.9309788	22.5951518	24.8712548	24.8949873	26.064349	27.8795105	30.1133773	32.2141173	34.0663763	35.7663634	37.2185033	38.4797781	39.5717704	40.34447	40.9705878	42.5297275	44.7737808	46.94136	48.7569256	50.1464692	50.7106238	51.0073805	50.7373179	50.045025	49.1855213	48.0557864	46.5025584	44.0113389	39.5658418	34.6773481	30.7941848	28.258855	26.1376557	24.4109315	23.4547782	22.7038085	22.7743937	22.1561614	21.2000651	21.1480316	20.0742528	19.104854	18.8599316	18.0559633	16.8450457	16.1541626	16.6432334	16.800935	17.2442675	16.9381642	16.1970247	16.5713481	16.4784776	16.1778498	16.1416398	15.7694552	15.868132	15.6058009	15.2944468	15.8457598	15.2352373
3.39963579	5.67785272	7.85091508	8.66087281	10.001098	10.8461903	11.485413	11.1538144	11.4282728	15.0348938	17.2310283	19.2118736	22.9575331	25.3017122	25.2337258	26.3017438	28.0130285	30.1514311	32.2620547	34.2138399	36.0596926	37.6287577	38.9686895	40.0715236	40.7847357	41.2713191	42.6290781	44.7001675	46.745672	48.4818855	49.8155097	50.3580135	50.6347706	50.3442377	49.6502553	48.7759554	47.6300061	46.0600859	43.5356808	39.0743012	34.1734783	30.2639933	27.7322447	25.6559366	23.9048516	22.9556632	22.241854	22.3822695	21.8020202	20.9266465	21.0409826	19.9827592	18.9379445	18.5896854	17.8176671	16.744764	15.9992995	16.4607803	16.6636926	17.222736	16.9751678	16.2110896	16.6264727	16.5945476	16.3698158	16.259658	15.7449049	15.8534252	15.6016007	15.2496164	15.7281808	15.1887988
3.33217445	5.68436128	7.80629331	8.57172172	9.86028555	10.7023346	11.4314136	11.100591	11.3968827	15.0513254	17.404554	19.45517	23.2583769	25.6734128	25.5384606	26.5123266	28.120915	30.1728909	32.3217648	34.3952718	36.3876265	38.0688546	39.477925	40.5850172	41.2343824	41.5791148	42.7342243	44.631347	46.5549283	48.2149237	49.4970231	50.0283293	50.2883818	49.9776077	49.2809495	48.389758	47.2314004	45.6523125	43.1056922	38.6372515	33.7302395	29.7854541	27.2419523	25.2032793	23.4239977	22.4755782	21.7929036	21.9911502	21.453453	20.6622291	20.918852	19.8826313	18.7688466	18.3143333	17.5858863	16.6549105	15.8560705	16.2864564	16.5259748	17.1817551	16.9855941	16.215795	16.6574453	16.6804433	16.5183673	16.3488689	15.7081718	15.8222363	15.5850611	15.1851663	15.5866182	15.1175904
3.27030295	5.68192549	7.75761745	8.48882099	9.71716015	10.5645905	11.375868	11.0718682	11.4021442	15.0894915	17.5650867	19.6625042	23.4995203	25.9816856	25.798103	26.6850877	28.1988756	30.1787819	32.3891297	34.592946	36.7207323	38.5020347	39.9678688	41.072653	41.6566505	41.862322	42.8210541	44.5500317	46.3585446	47.9524706	49.1922486	49.7254733	49.9727184	49.6433207	48.94415	48.0344329	46.870946	45.2933367	42.7385055	38.2733516	33.3724057	29.3816196	26.8077729	24.7956792	22.9823255	22.0250144	21.3649482	21.607226	21.1161539	20.4033469	20.7756821	19.7685239	18.5935588	18.0343602	17.3626174	16.5719533	15.7235077	16.1175575	16.3868019	17.1181423	16.9649731	16.2095109	16.663029	16.7329513	16.6183579	16.4042228	15.6567504	15.7695146	15.5495257	15.0959029	15.4189534	15.0203837
3.21530736	5.66976709	7.70617837	8.41557944	9.57852035	10.4391031	11.3225736	11.0763842	11.4523621	15.152688	17.7135873	19.8370079	23.684677	26.2253057	26.0053131	26.8138593	28.2468452	30.1722108	32.4576362	34.7873547	37.0320171	38.897132	40.4062875	41.5025076	42.0216813	42.0947397	42.8691565	44.441789	46.1486249	47.693151	48.903443	49.4523091	49.6909115	49.3463396	48.6468489	47.7179688	46.5606581	44.9977198	42.450123	37.9998181	33.1247453	29.0775183	26.4528733	24.4533781	22.5985518	21.618291	20.969831	21.2396322	20.7969519	20.1491656	20.6100934	19.6403181	18.4128609	17.7543483	17.1526064	16.4954704	15.6030506	15.9536553	16.2462	17.0311724	16.9118742	16.1912807	16.6436241	16.7514756	16.6687557	16.4232908	15.5895144	15.692616	15.4909223	14.9793861	15.2248516	14.8972132
3.16876344	5.64885284	7.65392822	8.35503125	9.45203179	10.3310105	11.2749038	11.1179493	11.5501898	15.2409476	17.8499718	19.9812988	23.8177635	26.4049987	26.156298	26.8967786	28.2673854	30.1560321	32.5188809	34.9601871	37.299548	39.2306496	40.7699288	41.8519686	42.308408	42.2577651	42.8638763	44.2969045	45.9212293	47.4378278	48.6331123	49.2099281	49.444519	49.0907559	48.3961822	47.4491616	46.312675	44.7780693	42.2517345	37.8284643	33.0063352	28.8958266	26.2010328	24.1987109	22.2948859	21.272723	20.6226854	20.899837	20.5031091	19.9012822	20.4243015	19.5017214	18.2311666	17.4821135	16.9621947	16.4269168	15.4972505	15.7958475	16.104645	16.9219084	16.8273474	16.1601715	16.6002147	16.736527	16.6709536	16.4055252	15.5062401	15.5908267	15.4076716	14.8357626	15.0057002	14.7490252
3.13276671	5.62191716	7.60316327	8.30938663	9.34526797	10.2437055	11.2352035	11.1942324	11.6912096	15.3498255	17.9718468	20.0961314	23.9017359	26.5222851	26.2501423	26.935082	28.2635685	30.1307436	32.5633798	35.0960147	37.5072455	39.4868349	41.0441562	42.1073219	42.5043426	42.3405143	42.7967818	44.1109671	45.6764054	47.1885943	48.382863	48.9974473	49.2338737	48.8800324	48.1992759	47.2373945	46.1374123	44.6420194	42.1465182	37.7626367	33.024688	28.8513332	26.0725658	24.0525389	22.0943599	21.0069532	20.3408472	20.600854	20.2419472	19.6632879	20.223122	19.3584932	18.0547678	17.2273096	16.7979461	16.368411	15.4083671	15.6458354	15.9626407	16.7925588	16.7142969	16.1150142	16.5336258	16.6886344	16.6274306	16.3517011	15.4072571	15.4648128	15.3002887	14.6673595	14.7643254	14.5773844
3.10995519	5.59314949	7.55619581	8.27972993	9.26440675	10.1783037	11.2043326	11.297609	11.8647249	15.4707598	18.0744637	20.1801059	23.9382261	26.5789192	26.2880632	26.9317121	28.2371576	30.0935	32.5814039	35.1828605	37.6445638	39.6567364	41.2216726	42.2623832	42.6043128	42.3388029	42.6651475	43.8845483	45.4173697	46.9475499	48.1528268	48.8127326	49.0589436	48.7171416	48.0624173	47.0915524	46.0413721	44.5901556	42.1289119	37.7969861	33.1729617	28.9462991	26.0798602	24.029865	22.0168603	20.8385259	20.1421892	20.3562262	20.0206558	19.4402631	20.0131361	19.2167149	17.8899357	16.9999102	16.6654663	16.3219504	15.3374289	15.5052602	15.8206505	16.646084	16.5769875	16.0547163	16.4443642	16.60798	16.5410632	16.2636856	15.2933114	15.3162209	15.170937	14.4782733	14.5046989	14.384369
3.10318553	5.56751643	7.51504213	8.26585757	9.21274619	10.1332732	11.1813151	11.41723	12.0560892	15.5925925	18.1515961	20.2302469	23.927836	26.5768211	26.2727483	26.890057	28.1877267	30.038543	32.5638465	35.2122219	37.7057438	39.7369486	41.3009993	42.316862	42.6088524	42.2536755	42.4709958	43.6223884	45.1494393	46.7162787	47.9422713	48.653884	48.9203023	48.6043352	47.9896667	47.0182845	46.0257366	44.6162231	42.1869932	37.9202479	33.4321726	29.1689196	26.223743	24.1357268	22.0744573	20.7810059	20.0428972	20.1787306	19.8460052	19.2381966	19.8020236	19.0815495	17.7414597	16.8091099	16.5688478	16.2892774	15.2841949	15.3756337	15.6794631	16.486146	16.4207844	15.9790124	16.3330419	16.4947302	16.4150966	16.1445808	15.1657406	15.147598	15.0231266	14.2740958	14.2318	14.1726821
3.11480142	5.54973001	7.4811002	8.26622106	9.18954147	10.1043178	11.1631523	11.5410225	12.2492636	15.703327	18.1966645	20.2429285	23.8707055	26.518229	26.2077701	26.8130173	28.1128737	29.9586442	32.503093	35.1789231	37.6890106	39.7283819	41.2850193	42.2747843	42.5226035	42.0898797	42.2200638	43.3324534	44.8793159	46.4964585	47.7512621	48.5208901	48.8197524	48.542666	47.9816819	47.0204646	46.0865862	44.7095658	42.3066664	38.1192456	33.7770551	29.4958448	26.4919819	24.3629074	22.2674571	20.8413904	20.0550007	20.0789502	19.7238496	19.0633416	19.5980633	18.956867	17.6121651	16.6631089	16.5110511	16.2724448	15.2481075	15.2589462	15.5408949	16.3173624	16.2521373	15.8893335	16.2011518	16.34979	16.2535765	15.9991841	15.0269955	14.9626838	14.8616098	14.0617679	13.9516687	13.9459109
