2.19657796	4.24586226	6.3831431	7.47289413	8.40807235	8.51308756	8.40286961	7.64570553	7.60824472	8.93557264	8.42906005	8.50567087	9.25885334	14.2468965	21.230051	26.132859	30.6020738	34.8329843	37.3883587	39.0186917	41.4555129	43.5469004	44.9117423	46.5783753	46.8583577	45.9198251	45.4097647	48.7242245	52.0268712	54.4863269	56.3396286	57.5929432	58.4712889	59.298735	59.8968394	60.2897411	60.359057	60.1484244	59.58304	58.8856515	58.0702757	57.2960673	56.4305122	55.4225714	54.1604983	52.884066	52.0879733	51.9131331	52.0524645	52.1325075	52.575363	53.9361337	55.5020602	56.5260181	57.4888032	58.7302853	59.5913347	59.9961854	60.2777545	60.455001	60.5820764	60.7297697	60.8542722	58.881328	55.5286925	50.0942036	41.5096572	33.038496	26.8279841	22.474813	18.6806692	16.6391428	15.6096938	14.2791414	12.4076947	12.0533307	15.4363614	18.6358669	18.083239	17.9074005
2.25072116	4.27317932	6.41439527	7.52601612	8.48707588	8.75147234	8.65091176	7.85069193	7.72432584	9.0381195	8.68153145	8.69105147	9.39449988	14.4068901	21.4298826	26.3864003	30.9495801	35.3250821	37.893061	39.5696246	42.0358786	44.2915093	45.6516739	47.2948615	47.5627542	46.4966915	45.9607226	49.2699628	52.4626571	54.7937801	56.5232525	57.6402577	58.4039972	59.1406648	59.6686436	60.0076981	60.039631	59.8077279	59.2400127	58.5456348	57.7398959	56.9741373	56.1217364	55.1184885	53.8509026	52.5704452	51.7752861	51.6093762	51.7569061	51.8187696	52.2236266	53.5468003	55.1109442	56.1705979	57.2009174	58.5372264	59.518872	60.0657288	60.4894955	60.7943648	61.0234582	61.2310108	61.3725895	59.3317597	55.8735614	50.442191	41.7815969	33.259763	26.9631813	22.5537024	18.8178605	16.7897444	15.7210097	14.4006687	12.643082	12.248474	15.5873826	18.8199064	18.3375454	18.2154777
2.31159231	4.30887073	6.45406756	7.59186898	8.56920452	8.98069435	8.88352091	8.03613908	7.8219205	9.12528239	8.92439451	8.86645861	9.51112589	14.5507705	21.6373554	26.6391464	31.2781653	35.7746073	38.3549441	40.0837294	42.5668835	44.9687283	46.3260915	47.9217451	48.1741255	47.013298	46.4560359	49.7424315	52.8350625	55.0529397	56.6634931	57.6381892	58.2833619	58.9287245	59.3871838	59.6748269	59.6724609	59.4234708	58.8587489	58.1716275	57.3791383	56.6234663	55.788373	54.7932302	53.5220594	52.2344549	51.4330746	51.2699574	51.4260364	51.4783846	51.8522653	53.1333288	54.6858558	55.7700263	56.8556579	58.2733277	59.3622788	60.0400122	60.5974984	61.0277994	61.3654865	61.6477727	61.8058427	59.7009896	56.156221	50.7350409	42.0059535	33.4393236	27.0501248	22.5841373	18.9148605	16.8936414	15.7776497	14.4779072	12.8372445	12.4009665	15.6946188	18.9504687	18.5321884	18.4503753
2.37840005	4.35648376	6.50826524	7.67561784	8.66230831	9.20104527	9.10014656	8.20348166	7.90533788	9.19757373	9.14575112	9.0299044	9.61111946	14.678919	21.8456077	26.8825015	31.58585	36.1780989	38.765282	40.5494982	43.0367523	45.5656867	46.9244177	48.453066	48.6848375	47.4609447	46.8843902	50.13388	53.1424483	55.2673754	56.7671686	57.5948215	58.1177105	58.6711905	59.0606754	59.2989495	59.2648987	59.0023661	58.4448884	57.7685026	56.9922278	56.2481554	55.4341177	54.4507221	53.1786738	51.8813002	51.0655557	50.897186	51.0591344	51.1082074	51.4592402	52.6962208	54.2288934	55.3272793	56.4565808	57.9426287	59.1252291	59.9208762	60.6007707	61.1495371	61.595375	61.9590702	62.1332626	59.9713766	56.3583448	50.9521001	42.1641371	33.5619951	27.0787479	22.5618496	18.9685369	16.9503513	15.7822846	14.514527	12.9914517	12.5152438	15.7625897	19.0309731	18.6656024	18.6101131
2.44785542	4.41574216	6.5777135	7.77625189	8.76893771	9.40972027	9.29670693	8.35147482	7.97610008	9.25258773	9.33342666	9.17867705	9.69730905	14.7917521	22.0463004	27.1076276	31.8684066	36.5309251	39.1161572	40.9557904	43.4351378	46.0718519	47.4364685	48.8838682	49.0898478	47.8309187	47.2351209	50.437659	53.3819917	55.4368752	56.8366779	57.5146292	57.9124184	58.3737726	58.69502	58.8856772	58.822063	58.5487442	58.0014276	57.3381983	56.5801421	55.8488875	55.0589165	54.0909969	52.8218685	51.5136661	50.6757076	50.4932211	50.6562176	50.7054965	51.0417118	52.2351088	53.7414921	54.845051	56.0074354	57.5498845	58.8129507	59.7129451	60.5025661	61.1600515	61.7090347	62.1549544	62.3448732	60.1341143	56.468829	51.0799315	42.2428202	33.6166267	27.042344	22.4848022	18.9762206	16.9598852	15.7384692	14.51431	13.1081447	12.5960092	15.7950487	19.0640399	18.7374189	18.6950782
2.51480722	4.48217989	6.65702156	7.88637471	8.8859292	9.6010183	9.46628161	8.47693763	8.03293603	9.28573838	9.47647776	9.30868514	9.7719839	14.8891421	22.2306551	27.306025	32.1194435	36.8273889	39.4006898	41.292621	43.7537355	46.4794802	47.8533629	49.2106627	49.3868358	48.1155723	47.4995671	50.6490624	53.5500232	55.5573498	56.8696044	57.3980805	57.6696196	58.039421	58.2936695	58.4383796	58.34692	58.064779	57.5291852	56.8803578	56.1413972	55.4237002	54.6597656	53.7107519	52.4491781	51.131171	50.264566	50.0593381	50.2174308	50.2679099	50.5963066	51.7487991	53.224376	54.3255398	55.511736	57.0999159	58.4312682	59.4223178	60.3087125	61.0638932	61.7083714	62.2335207	62.4386109	60.1870578	56.4826281	51.1115146	42.2337041	33.5958302	26.9375636	22.3529564	18.935325	16.9223694	15.6504796	14.4807738	13.1899405	12.6467938	15.794006	19.0508899	18.7479783	18.7073574
2.57331265	4.5479731	6.73579507	7.99390746	9.00528911	9.76722819	9.60056298	8.57617429	8.07271288	9.29151198	9.56613275	9.41349338	9.8352461	14.9693049	22.3897601	27.4695688	32.330808	37.0610904	39.6130332	41.5516352	43.9864541	46.7836546	48.1683028	49.4317698	49.5760699	48.3092513	47.6718819	50.7657891	53.6426991	55.6219447	56.859659	57.2422624	57.3886898	57.6687383	57.8579782	57.9585621	57.8407277	57.5510555	57.027575	56.3932758	55.6731666	54.9691541	54.23201	53.3045795	52.0553655	50.7305264	49.8310424	49.595588	49.7426326	49.7934539	50.1194791	51.235419	52.677602	53.7703764	54.9725395	56.5972226	57.9859825	59.0556571	60.0263762	60.8680148	61.5990743	62.1982073	62.4177288	60.1327014	56.3993523	51.0449185	42.1328151	33.4953729	26.764143	22.1677502	18.8431938	16.837829	15.5231696	14.4167357	13.2385838	12.6687923	15.7590923	18.9909559	18.6977665	18.6499881
2.61780296	4.60382653	6.80130658	8.08504168	9.11590457	9.89984913	9.69153529	8.64646059	8.09198034	9.26486128	9.59636499	9.48414259	9.88361215	15.0278214	22.5144555	27.5902834	32.4932971	37.2254989	39.7483417	41.7263681	44.1293439	46.9820941	48.3770978	49.5474695	49.6600864	48.4088817	47.7492964	50.7880077	53.6568519	55.6229769	56.7986676	57.0423504	57.0673786	57.2609018	57.3879705	57.4465683	57.3037343	57.0073224	56.4954634	55.8748664	55.1723811	54.4815078	53.7706837	52.8664112	51.6337486	50.3063197	49.3722384	49.1008429	49.2312398	49.2804369	49.607868	50.6926419	52.1006683	53.1806436	54.3923627	56.0457823	57.4824996	58.6195827	59.6631746	60.5805201	61.3889284	62.0556587	62.2887228	59.9764914	56.2218756	50.8818508	41.939588	33.3135071	26.5244669	21.9314587	18.6972438	16.7061064	15.3616856	14.3238738	13.2541756	12.6604409	15.6875561	18.8819369	18.5871049	18.5263551
2.64588002	4.64435247	6.8455975	8.15179373	9.21042001	9.99604053	9.73855447	8.6930488	8.09480387	9.20855694	9.57041182	9.51661838	9.91601066	15.0630399	22.5999968	27.6642841	32.6010271	37.3175716	39.80548	41.8147917	44.182616	47.0767767	48.4801328	49.5616139	49.6448945	48.4158686	47.7337302	50.7196616	53.592086	55.5550983	56.6799217	56.7944685	56.7042946	56.8158865	56.8843748	56.9034915	56.7370359	56.4343537	55.9330605	55.3246268	54.6377983	53.9589041	53.2728824	52.3921537	51.179103	49.8537719	48.8857975	48.5748392	48.6840014	48.7291584	49.0602483	50.1195439	51.4941501	52.5583569	53.7745063	55.4501826	56.9267455	58.1213227	59.2275313	60.2106752	61.0874403	61.8149591	62.0605733	59.7264408	55.9563163	50.6279986	41.6585583	33.0540591	26.22743	21.6515928	18.5006399	16.5323652	15.1765695	14.208197	13.2408372	12.6238706	15.580492	18.7254561	18.4213541	18.3449775
2.66624567	4.68236857	6.88376575	8.2122867	9.30678679	10.0806232	9.77191708	8.75340849	8.11886922	9.15874909	9.52579178	9.53911516	9.95999116	15.0992532	22.6651074	27.7081653	32.6661811	37.3501641	39.7978125	41.8290427	44.159229	47.0812926	48.489367	49.4881676	49.5461767	48.3429116	47.6385865	50.5743859	53.4567127	55.4215483	56.504502	56.5017738	56.3047856	56.3401512	56.354172	56.3366055	56.1479737	55.8393655	55.3473947	54.7492541	54.0758079	53.4074146	52.7440739	51.8864531	50.6951222	49.3767047	48.3778436	48.0259127	48.110449	48.149171	48.4848253	49.523672	50.8662583	51.9126322	53.128812	54.820846	56.3298856	57.5729478	58.73242	59.7721614	60.7085985	61.4899279	61.7469687	59.3960813	55.6160965	50.2988289	41.3093412	32.7409257	25.9058423	21.3607811	18.284312	16.3495025	15.0059065	14.1032907	13.2307235	12.5900442	15.4663359	18.548612	18.2320552	18.1402211
2.68046179	4.71818993	6.91562318	8.26566589	9.39934756	10.1534399	9.79669416	8.83576876	8.1721411	9.12229209	9.47119881	9.55050299	10.010499	15.132094	22.7059527	27.7190936	32.6851277	37.3229943	39.7268165	41.7710875	44.062854	47.0012727	48.4101453	49.33415	49.372287	48.196043	47.4701899	50.3592754	53.254118	55.2223743	56.2707268	56.1641233	55.8705336	55.8362824	55.8002677	55.7489884	55.5395912	55.2252098	54.7410774	54.1509519	53.4882231	52.8283723	52.1849489	51.3490147	50.1800908	48.8724263	47.8469142	47.4544552	47.5122648	47.5425186	47.8827825	48.9055931	50.2183754	51.2459655	52.4587945	54.1622712	55.697495	56.9812241	58.1857942	59.2739579	60.2620985	61.0905744	61.3579089	58.9946463	55.2093586	49.9024944	40.9001551	32.3818985	25.571013	21.0665105	18.0534449	16.1620729	14.8566926	14.0116449	13.2246776	12.5592845	15.3458521	18.3533454	18.0255294	17.9206258
2.69023641	4.75213872	6.94178303	8.31055663	9.48021943	10.2113048	9.81559836	8.94217163	8.25713161	9.10088935	9.4107697	9.54673733	10.0573562	15.1527781	22.715942	27.69184	32.6531064	37.2349313	39.593008	41.6424707	43.8965446	46.8418744	48.2480105	49.1061069	49.1305203	47.9811183	47.23442	50.080633	52.9879136	54.9590639	55.9786569	55.782563	55.4039263	55.3072222	55.2256296	55.143552	54.9146225	54.5943676	54.1163535	53.5316214	52.8766401	52.2229446	51.5961981	50.779722	49.6326026	48.3382069	47.2907127	46.8595485	46.8896991	46.9099707	47.2543802	48.2648347	49.5505593	50.5593685	51.7664289	53.4774	55.0335641	56.3513174	57.594004	58.7234833	59.7562107	60.6257053	60.9022483	58.530182	54.7430677	49.4456814	40.4375135	31.9827722	25.2290951	20.7705356	17.8087117	15.9684302	14.7267232	13.9280249	13.2167318	12.5262321	15.2150998	18.1373505	17.8032782	17.6891564
2.69874955	4.78668356	6.96677459	8.34905827	9.54499731	10.2535714	9.83418393	9.07327591	8.37576232	9.09640781	9.3495063	9.52726091	10.0931543	15.1550399	22.6911127	27.6233921	32.568037	37.087042	39.39866	41.4465365	43.6646898	46.6093504	48.009994	48.8115381	48.8285121	47.7050454	46.9380054	49.7451117	52.6628753	54.6351744	55.6307519	55.3601344	54.908869	54.7570727	54.6341143	54.5238509	54.2762935	53.9497427	53.4758936	52.8936896	52.2433	51.593062	50.9794708	50.1796747	49.0527904	47.7729002	46.7079673	46.240795	46.2433004	46.2526283	46.6004698	47.6014713	48.8630689	49.8537883	51.053472	52.7688271	54.3416097	55.6878049	56.9627053	58.1273949	59.1984501	60.1034538	60.3881959	58.0101842	54.2238618	48.9348761	39.9285226	31.5508806	24.8849481	20.4741628	17.55188	15.766921	14.6106797	13.846041	13.2009104	12.4865514	15.0715637	17.8995938	17.5669627	17.4483002
2.70974828	4.8248603	6.99738251	8.38570573	9.59271624	10.2819883	9.85961382	9.22749237	8.52786686	9.11005344	9.29251881	9.49440588	10.1138241	15.1356971	22.6303631	27.5131912	32.430537	36.8824712	39.1477247	41.1881551	43.3727564	46.3107331	47.7042127	48.4587661	48.474162	47.3754098	46.5881741	49.3594481	52.2845489	54.2556838	55.2312087	54.9012798	54.3901634	54.1904901	54.0299217	53.8935743	53.6278483	53.2942096	52.8223542	52.2396887	51.590676	50.9410267	50.3369658	49.5507613	48.4419107	47.1767049	46.0984177	45.5983541	45.5739211	45.5718513	45.9223493	46.9160867	48.1564056	49.1301547	50.3215035	52.038845	53.6247221	54.9947145	56.296887	57.4915896	58.5955264	59.5311625	59.8231848	57.4414582	53.6578651	48.3761486	39.3807154	31.0949199	24.5422514	20.1790261	17.2863623	15.556994	14.5016315	13.7593705	13.1721517	12.4374219	14.9145143	17.6405592	17.3181952	17.2000705
2.72634291	4.86854017	7.04038897	8.42599778	9.62501987	10.3000887	9.89872194	9.40066867	8.71008031	9.14191541	9.24445917	9.45248413	10.1183112	15.0945145	22.5352673	27.3630654	32.2437175	36.6261951	38.8456557	40.873435	43.0270459	45.9535933	47.3396175	48.0569167	48.075702	47.0002417	46.1924312	48.9303292	51.85894	53.8264226	54.7852955	54.4110997	53.8526901	53.6118862	53.4168769	53.2559168	52.9720013	52.6301301	52.1579483	51.5718566	50.9210923	50.2691519	49.6710599	48.8952614	47.8019091	46.5508035	45.4626621	44.9328981	44.8826884	44.8691833	45.2216207	46.2096884	47.4313218	48.3894202	49.5719673	51.2894891	52.885616	54.2755779	55.6009235	56.8212487	57.9533629	58.9153587	59.2138362	56.830078	53.0506114	47.7750499	38.8019381	30.6245472	24.2041304	19.888098	17.0179274	15.340427	14.393143	13.6631604	13.127122	12.3778086	14.7451515	17.3623345	17.0584012	16.9459933
2.74981155	4.9170829	7.10011675	8.47459288	9.64473221	10.3121657	9.95588622	9.58624354	8.91547075	9.19107837	9.20921608	9.4068306	10.1077512	15.03366	22.4096669	27.1769895	32.0129105	36.324759	38.4992014	40.5094726	42.6345085	45.5458951	46.9258969	47.615957	47.6418218	46.5878704	45.7584035	48.4643316	51.3922727	53.3536155	54.2987559	53.8945906	53.3005827	53.0246457	52.7977402	52.6130106	52.3104764	51.9589785	51.4841403	50.8918549	50.2364555	49.5795011	48.9840336	48.2155384	47.1350563	45.8969967	44.8019405	44.2455206	44.1709562	44.1462846	44.5000646	45.483602	46.688802	47.6325926	48.8062119	50.5225813	52.1266805	53.533484	54.8786334	56.1208998	57.2771488	58.2617845	58.565981	56.1814076	52.4070386	47.1365816	38.2001952	30.1496807	23.8738354	19.6065079	16.755214	15.1221816	14.2811868	13.5551828	13.0646941	12.3084119	14.5664365	17.0684802	16.7888025	16.6870397
2.7789034	4.96688313	7.17647274	8.53356253	9.65431586	10.3220692	10.0315616	9.77579224	9.1341351	9.25636001	9.1899151	9.36298145	10.0845759	14.9570824	22.2592685	26.9608365	31.7454867	35.9861163	38.1162597	40.1042032	42.2026749	45.0959755	46.473506	47.1467039	47.1817489	46.1468014	45.2936959	47.9678744	50.8907885	52.8435184	53.777314	53.3560145	52.7366213	52.4306011	52.1737707	51.9656075	51.6437848	51.2811943	50.8015481	50.2006736	49.5381519	48.8737697	48.2779276	47.5138576	46.4437006	45.2174075	44.1179103	43.5376226	43.4402513	43.4048793	43.7595404	44.7393629	45.9300252	46.8607543	48.0255265	49.7397716	51.3500263	52.7711302	54.1333369	55.3944803	56.5714037	57.5754538	57.8847105	55.5001525	51.7315197	46.4652092	37.5833592	29.6795452	23.5550453	19.3417285	16.5096302	14.9104954	14.1652063	13.4364029	12.9859731	12.231252	14.3825515	16.7636338	16.5105059	16.423562
2.81001972	5.01199506	7.26427999	8.60129137	9.65480915	10.3321786	10.1221117	9.95994349	9.35466575	9.33737876	9.18912463	9.32605815	10.0518114	14.8700107	22.0913726	26.7222136	31.4508692	35.6196533	37.7058843	39.666407	41.739755	44.6126645	45.9937459	46.6606911	46.7051776	45.6855556	44.8057278	47.4471543	50.3605607	52.3021317	53.226301	52.7985415	52.1620298	51.8299428	51.5446965	51.3131253	50.971319	50.5963039	50.1100737	49.4987324	48.8271167	48.1533142	47.5545297	46.7923248	45.7301404	44.5142819	43.4124522	42.8107987	42.6922203	42.6467209	43.0019149	43.9786209	45.1563177	46.0750695	47.2311712	48.9425763	50.5575296	51.9908702	53.367906	54.6453945	55.8400414	56.8607169	57.1744389	54.7904237	51.0279105	45.7648939	36.9586888	29.2216227	23.2516164	19.1028287	16.2942904	14.7159921	14.0480222	13.3107962	12.8938924	12.1489595	14.1980297	16.4528676	16.224626	16.1553412
2.83822091	5.04553512	7.35425909	8.67245576	9.64563073	10.342867	10.2208763	10.1295248	9.56598143	9.43518742	9.20891686	9.300258	10.0125789	14.778555	21.9146899	26.470346	31.1407247	35.2364037	37.2784811	39.205888	41.254922	44.1055376	45.4987595	46.1697828	46.2219644	45.212423	44.3015306	46.9080406	49.8073138	51.7349834	52.650422	52.2242239	51.5767081	51.2215669	50.909081	50.6540222	50.2917124	49.9032572	49.4091991	48.7861242	48.1040269	47.4192894	46.8154604	46.0529201	44.9965951	43.7898825	42.687528	42.0667365	41.9285837	41.8735767	42.2290237	43.2030667	44.3691055	45.2767812	46.4244003	48.1324126	49.7508746	51.1947599	52.584813	53.8765646	55.0864294	56.1213257	56.4389685	54.0558015	50.2995995	45.0391351	36.33218	28.7807265	22.966836	18.8987084	16.121821	14.5497695	13.9345995	13.1844093	12.7924788	12.0639647	14.0167349	16.1409119	15.9323656	15.8818218
2.85858591	5.06125506	7.43522728	8.73904199	9.62519905	10.3525647	10.3198034	10.2766164	9.75884115	9.55158935	9.25032183	9.28823212	9.96962187	14.6892173	21.7390418	26.2158376	30.8291671	34.849349	36.8461608	38.7337854	40.7587315	43.585231	45.0012803	45.68548	45.7415676	44.7351039	43.7874997	46.3559219	49.2362448	51.1469742	52.05366	51.634242	50.979754	50.6036875	50.264916	49.986344	49.6033238	49.2008477	48.6983307	48.0628988	47.36953	46.6728222	46.0622977	45.2975765	44.2452347	43.0464529	41.9450933	41.3071424	41.1510998	41.0872273	41.4426616	42.4143835	43.5698727	44.4672035	45.6064803	47.3106314	48.9315951	50.3846058	51.7861811	53.0904817	54.3134438	55.3604955	55.6815549	53.2993965	49.5495571	44.2910134	35.7078873	28.358389	22.702375	18.735599	16.0012683	14.4207066	13.8299898	13.0638101	12.6859193	11.9778149	13.8409651	15.8314208	15.6350223	15.6025098
2.86737096	5.05474507	7.49653977	8.79194467	9.5919289	10.358288	10.4109044	10.3952175	9.92658065	9.68695551	9.31206817	9.29026505	9.92473767	14.6081483	21.5747148	25.970091	30.5326658	34.4735764	36.423096	38.2629015	40.2635413	43.0636865	44.5140193	45.2179962	45.2723006	44.2602607	43.2691181	45.79551	48.6518532	50.5422823	51.4392884	51.0292719	50.3700467	49.974469	49.6102171	49.3082459	48.9046782	48.488077	47.9770796	47.3292847	46.6244213	45.915149	45.2966814	44.5282544	43.4782247	42.2862218	41.1870635	40.5336998	40.3615385	40.2894751	40.6445998	41.6142269	42.7601298	43.6477103	44.7787029	46.4785455	48.1011151	49.5620153	50.9738405	52.2892613	53.5235279	54.5809665	54.9049725	52.5239098	48.7803852	43.5232363	35.087454	27.9527004	22.4572532	18.6146431	15.9350039	14.3326865	13.7370965	12.9542989	12.577621	11.8908101	13.6709547	15.5264704	15.3339485	15.3174057
2.86265762	5.02403951	7.52991384	8.82259675	9.54506459	10.3563589	10.4871499	10.4814405	10.065027	9.83767925	9.38927481	9.3035878	9.87828743	14.5402366	21.4313884	25.7442732	30.269252	34.1259572	36.0256166	37.8078461	39.7836896	42.5541185	44.0487295	44.7753243	44.8205763	43.7930673	42.7506973	45.2306347	48.0577992	49.9243198	50.8099477	50.4098224	49.7466981	49.3324882	48.943451	48.6183531	48.1947562	47.7643748	47.2454061	46.5857886	45.869712	45.1476643	44.5203511	43.7469725	42.6977505	41.5114167	40.4153176	39.7480605	39.5616664	39.4821526	39.8366163	40.8042285	41.9413919	42.8197225	43.942392	45.6374527	47.2607849	48.7284476	50.1493908	51.4747075	52.7187544	53.7850673	54.1115829	51.731692	47.9943661	42.7381857	34.4700925	27.5586998	22.2272475	18.530678	15.9170215	14.2828253	13.6551362	12.8584593	12.4695393	11.80204	13.5049281	15.2264129	15.0305024	15.0273015
2.84448141	4.96969259	7.53032178	8.82426303	9.48498205	10.3430482	10.5428129	10.5333467	10.1718793	9.99511927	9.47319935	9.32243499	9.82916685	14.4883673	21.3167971	25.547934	30.0566483	33.8239882	35.6716799	37.3847294	39.3351082	42.0704689	43.6151669	44.3625752	44.3903518	43.3368756	42.2352049	44.6640808	47.4568188	49.2957376	50.1677434	49.7764522	49.1092866	48.6769526	48.263733	47.9159164	47.4731015	47.0296591	46.503628	45.8331661	45.106581	44.3718701	43.7351015	42.955775	41.9060003	40.7242655	39.6317245	38.9518661	38.7532395	38.6671233	39.020528	39.9860169	41.1151676	41.9846907	43.0989034	44.7886523	46.4119122	47.8852618	49.3142643	50.6483829	51.9008953	52.974783	53.3034067	50.9248025	47.1935129	41.9379669	33.8531114	27.1693362	22.0051475	18.4729466	15.9336794	14.2616055	13.5794875	12.7755893	12.3620103	11.7097662	13.3396514	14.9300902	14.725975	14.7337771
2.81459436	4.89452607	7.49611501	8.79286078	9.41290966	10.3149914	10.5734825	10.5506262	10.2459759	10.1469163	9.55252727	9.33910491	9.77537816	14.4531473	21.2354611	25.3876187	29.9092929	33.5836508	35.3794167	37.0101744	38.9340822	41.6261942	43.2202108	43.9817545	43.9829133	42.8930862	41.724225	44.0975183	46.8507141	48.65847	49.5143341	49.1298492	48.4578867	48.0077021	47.5708238	47.2007945	46.7397846	46.2842745	45.7523331	45.0723076	44.3362499	43.5892555	42.9426753	42.1566452	41.1051054	39.9269755	38.838172	38.146788	37.9380078	37.8462743	38.1982152	39.1612488	40.2829583	41.1440763	42.249616	43.9334528	45.5557859	47.0337591	48.4697862	49.8116803	51.0714939	52.1518251	52.4821958	50.1050652	46.3796179	41.1244597	33.2328469	26.776839	21.7819411	18.4274359	15.9666998	14.2549448	13.5029495	12.7021701	12.2540981	11.6119685	13.1712436	14.6352933	14.4214202	14.4388028
2.77602657	4.80324485	7.42871258	8.72732518	9.33034979	10.2694131	10.5760133	10.5343024	10.2868098	10.2797952	9.61555021	9.34560877	9.71488542	14.4331234	21.1879118	25.2660022	29.8350663	33.4167535	35.164811	36.6996469	38.5951671	41.2324953	42.8672963	43.6319316	43.596998	42.4612299	41.2180517	43.5315412	46.2404204	48.0138068	48.8509951	48.4707998	47.7929595	47.3250725	46.8650006	46.473336	45.9952903	45.5288769	44.9922679	44.3041096	43.5598491	42.8011671	42.1446405	41.3513988	40.2970586	39.1216926	38.0365884	37.3345767	37.1177378	37.0215078	37.3716328	38.3316444	39.4462751	40.2993379	41.3959197	43.0731739	44.6936927	46.1752183	47.6172296	48.9658909	50.2319373	51.3177032	51.6495056	49.2741217	45.5542996	40.2993709	32.6056896	26.3741517	21.5485591	18.37974	15.9970608	14.2472953	13.4177288	12.6330535	12.1442043	11.5068253	12.9959423	14.3393044	14.1173409	14.1440008
2.73255408	4.70204187	7.33212625	8.62959903	9.2386574	10.2043225	10.5486034	10.4865687	10.294451	10.3822583	9.65217256	9.3352665	9.6463242	14.4253564	21.1708192	25.1820546	29.8333866	33.328899	35.0390779	36.4654447	38.328762	40.8964679	42.5561904	43.3096397	43.2291574	42.0392166	40.715885	42.9658068	45.6261375	47.3624836	48.1786569	47.8001	47.1151877	46.6297103	46.1468863	45.7342333	45.2403962	44.7643305	44.2242599	43.5293965	42.778344	42.0087374	41.3423129	40.5416054	39.483646	38.3104577	37.2289547	36.5171117	36.2942607	36.1947507	36.542818	37.4990288	38.60668	39.4519383	40.5392109	42.2091482	43.8269309	45.3109261	46.7578626	48.1122667	49.3835254	50.4737941	50.8067637	48.4334797	44.7190471	39.4642888	31.9688968	25.956051	21.2975402	18.3173488	16.0082431	14.2245666	13.3172498	12.5627951	12.0306021	11.392977	12.8106175	14.0393835	13.8133061	13.849823
2.68813283	4.59822565	7.21245763	8.50432459	9.13909276	10.1188071	10.4910448	10.4107616	10.2697905	10.4462276	9.65516239	9.30387731	9.56940153	14.426192	21.1781263	25.1323469	29.8960311	33.3190949	35.0065047	36.3148352	38.139155	40.6198206	42.2831233	43.0093839	42.8742724	41.6237055	40.2160994	42.3992574	45.00751	46.7047875	47.4979378	47.1184641	46.4253265	45.9224146	45.4173059	44.9844062	44.4760924	43.991657	43.4492047	42.7489257	41.9925579	41.2129088	40.536765	39.7285813	38.6664298	37.4951831	36.4173132	35.6964448	35.4695462	35.3679997	35.7139009	36.6653793	37.7658525	38.6033849	39.6809087	41.3427327	42.9568242	44.4422033	45.8929903	47.2520756	48.5275342	49.6214092	49.9553346	47.58456	43.8752653	38.6207408	31.3210292	25.5197157	21.0240923	18.2308582	15.9880252	14.1760503	13.1971711	12.4866385	11.9117003	11.2695829	12.6130023	13.7331432	13.5077211	13.5550446
2.64635319	4.49981857	7.07737846	8.35828	9.03327146	10.0133568	10.4050142	10.3113738	10.2148614	10.4675723	9.62063413	9.25034787	9.48504245	14.432056	21.2027856	25.1129492	30.0103068	33.3808884	35.0632739	36.2487142	38.0236939	40.3986073	42.041284	42.724227	42.5261657	41.2105665	39.7165632	41.8303977	44.383845	46.0406867	46.809194	46.4264768	45.7241198	45.2040504	44.6772099	44.2249444	43.7035545	43.2120393	42.6681054	41.9634626	41.203274	40.4145429	39.7289225	38.913463	37.8468	36.6776655	35.6037834	34.8748313	34.6457887	34.5434031	34.8871319	35.832876	36.9256769	37.7553098	38.8225052	40.4753365	42.0847404	43.5704273	45.0239886	46.3866469	47.6652723	48.7618545	49.0965751	46.7287426	43.0243238	37.7702534	30.6620229	25.0647387	20.7263675	18.114205	15.9288755	14.0951478	13.0554998	12.4009381	11.7860714	11.1363261	12.4017654	13.4188386	13.1979916	13.256905
2.60999075	4.41499502	6.93550936	8.19955888	8.92359154	9.88998912	10.2941807	10.1939917	10.1330145	10.4458666	9.54797362	9.17669519	9.39531573	14.4400592	21.2383584	25.1209364	30.1626372	33.5039225	35.197524	36.2610898	37.9732877	40.2240187	41.8216586	42.4464651	42.1782821	40.7954028	39.214985	41.2575961	43.7543467	45.3699864	46.1126074	45.7246136	45.012299	44.4755435	43.9276691	43.4571023	42.9241526	42.4268482	41.8821213	41.1738723	40.4113597	39.6145596	38.919704	38.0973336	37.0260818	35.8596415	34.7905961	34.0547508	33.8254763	33.723363	34.0649258	35.0039454	36.0883254	36.9095775	37.9656515	39.6084738	41.2121173	42.6970499	44.1523259	45.5174041	46.7981252	47.8964827	48.2318793	45.8674126	42.1676066	36.9144093	29.9930137	24.5927411	20.40509	17.9643025	15.8274451	13.9791539	12.8920937	12.3031111	11.652433	10.9935379	12.1765936	13.0956451	12.8811572	12.9519255
