5.88379302	10.1736574	13.4200403	14.6380884	15.7788338	16.4605256	16.6677079	17.009953	17.9050718	18.4187608	18.7403883	17.802017	17.633022	19.0912874	21.4097502	30.2044123	39.4281061	47.211488	52.2673654	54.6263386	56.4308455	57.6148115	58.3072979	58.5600365	58.5944077	58.4669742	58.4252672	58.3817246	58.3074367	58.2596806	58.3348449	58.2510986	57.153349	54.6962252	51.7653364	48.2163733	44.3848128	41.6195105	39.7323474	38.4061436	37.436562	36.7273609	36.1936119	35.8150439	35.4808864	35.1814037	34.8243975	34.4942191	34.2558029	33.9006187	33.5676447	33.1454369	32.5793885	32.0404202	31.5960107	31.2466493	31.0300166	31.1622887	31.4580426	31.9490507	32.2929781	32.5290015	32.2750745	31.9183923	31.20226	29.4137643	27.3233613	22.3279662	17.7116082	14.6130343	12.3841967	11.6870034	11.4785385	10.4659931	9.3153754	8.12763259	8.42511054	8.62228972	8.94953011	8.65019771	8.21015892	8.0679337
5.96211959	10.2847647	13.5182964	14.757971	15.9213616	16.6104328	16.8554351	17.2480753	18.1335309	18.6519699	18.9611411	18.1063165	18.0764998	19.6552152	21.8604367	30.459303	39.5002483	47.1499918	52.1508292	54.6959544	56.661545	57.9740524	58.7503303	59.0524712	59.1091564	58.9856597	58.9431647	58.8923251	58.8073539	58.7417127	58.7885084	58.662563	57.5130514	54.9332811	51.8384881	48.1965813	44.4138056	41.6802463	39.8153199	38.4868691	37.5127197	36.7995732	36.2446532	35.8456103	35.4951355	35.1870264	34.8225288	34.4665809	34.2173826	33.8569273	33.4998353	33.0539082	32.4552132	31.8640636	31.3666642	30.979697	30.7265757	30.8213474	31.0880411	31.558185	31.8886339	32.1242951	31.8619502	31.5273619	30.8924832	29.1417906	27.0795815	22.1714526	17.6649301	14.6970027	12.5302421	11.8585241	11.6621486	10.6798971	9.51609014	8.46809831	8.87658162	9.11775331	9.43412392	9.09140808	8.70956785	8.51273416
6.04209849	10.3927186	13.5999354	14.8557095	16.0282496	16.7235684	17.0011792	17.450869	18.3178383	18.8427678	19.1410824	18.3900766	18.4789443	20.1474474	22.2598945	30.6613312	39.5189149	47.0362012	51.9972737	54.7419754	56.8637456	58.2885023	59.1320351	59.4685685	59.5352091	59.4063841	59.3575482	59.2946532	59.196436	59.111079	59.1267542	58.9575482	57.7615451	55.0833646	51.8497053	48.1462319	44.4482162	41.7790899	39.9581229	38.6411724	37.6745157	36.973191	36.4084696	36.0043089	35.6510738	35.3445588	34.9834994	34.6070712	34.3549294	34.0001217	33.620628	33.1540698	32.518954	31.85528	31.2807415	30.8391833	30.5348706	30.5751493	30.7990913	31.2393249	31.5508741	31.7871322	31.5107309	31.2016519	30.6673574	28.9527929	26.9219297	22.0810305	17.6614019	14.8005628	12.6892345	12.0321016	11.8252085	10.862383	9.69499127	8.78105885	9.28619995	9.57268973	9.87823562	9.51694751	9.17515029	8.91261352
6.12415576	10.5041069	13.6757592	14.9425451	16.1101193	16.8105705	17.1160411	17.6304555	18.4692702	18.9985748	19.2887159	18.6569964	18.8423355	20.5702902	22.61058	30.8134995	39.4888755	46.8764586	51.8139553	54.7568638	57.0218161	58.5402211	59.4349106	59.7927298	59.8600579	59.7198036	59.661216	59.5835748	59.4712358	59.3661497	59.3505451	59.1392762	57.9018627	55.1464354	51.7991194	48.0701921	44.4945064	41.925727	40.1727807	38.8831468	37.9381794	37.2671008	36.7075974	36.3173788	35.9781004	35.6856343	35.3409453	34.9528569	34.7070482	34.3694404	33.972234	33.4905216	32.8179635	32.0629968	31.38714	30.874494	30.5047328	30.4723471	30.6387664	31.0397361	31.3266926	31.5658417	31.2685743	30.9850745	30.5627486	28.8772934	26.8780147	22.0790321	17.7203136	14.9388666	12.8711276	12.2147175	11.975251	11.0219573	9.86352687	9.07625912	9.65919763	9.98511352	10.2782164	9.92393082	9.60517387	9.2683326
6.20670993	10.6232699	13.7555297	15.0289146	16.1778031	16.8820784	17.2110033	17.7971886	18.5988799	19.1264986	19.411251	18.9070344	19.1673532	20.92677	22.9142199	30.9185154	39.4143633	46.6762341	51.6052975	54.7335219	57.1238005	58.7171604	59.6485745	60.0171111	60.0790782	59.9244653	59.8549128	59.7617949	59.636112	59.5128963	59.4679157	59.2174343	57.943514	55.1291581	51.6929032	47.9791035	44.5644166	42.1329202	40.472985	39.2281605	38.3203512	37.6975689	37.1593581	36.8012495	36.4912369	36.2238565	35.9062415	35.5163868	35.2841053	34.9712625	34.5624225	34.0707733	33.3625847	32.5055174	31.7117541	31.117865	30.673759	30.554794	30.6524925	31.0078859	31.2659694	31.5114711	31.1870848	30.923645	30.608932	28.9394331	26.9670373	22.1803995	17.8566352	15.1234612	13.0822831	12.410192	12.118182	11.1657938	10.0314672	9.36102524	9.99942078	10.352946	10.6299705	10.3059546	9.99694566	9.5800748
6.28680223	10.7512885	13.8462865	15.1223887	16.2407963	16.9477269	17.2962075	17.9586474	18.7164459	19.2329864	19.514362	19.1373748	19.4533538	21.2202412	23.1716971	30.9786589	39.2989115	46.4398931	51.3727475	54.6659395	57.1616154	58.812609	59.7686787	60.140216	60.1940192	60.0252874	59.9458071	59.8383536	59.7017407	59.5634353	59.4925798	59.2068191	57.9010739	55.0439218	51.5431245	47.8887131	44.6718667	42.4107803	40.8664369	39.6838454	38.827962	38.2672669	37.7637726	37.4499078	37.1783299	36.9420117	36.6561988	36.2722305	36.0557518	35.7683129	35.3528386	34.8535137	34.1129871	33.1548899	32.2406171	31.5664281	31.0486513	30.8397796	30.866845	31.1772803	31.405408	31.6605962	31.3061862	31.0513364	30.8207586	29.148857	27.192828	22.3870837	18.075889	15.3585711	13.3232431	12.6180036	12.2573139	11.29849	10.2050646	9.63889998	10.3083923	10.6741055	10.9294638	10.6540565	10.3468857	9.84767265
6.36084817	10.885162	13.9503306	15.2254012	16.3052366	17.014541	17.379595	18.1184816	18.829077	19.323193	19.6019005	19.3435643	19.698593	21.4542648	23.3834494	30.9960166	39.1454707	46.1707195	51.1153994	54.549498	57.1306688	58.824236	59.795617	60.1654484	60.2115736	60.0321987	59.946174	59.8273676	59.6838786	59.5348247	59.4427723	59.1261978	57.7929944	54.9077157	51.3670484	47.8172811	44.827953	42.7606051	41.3477753	40.241847	39.4493382	38.9573907	38.4963259	38.2301088	37.9979862	37.7923037	37.5362304	37.1614863	36.9579275	36.690344	36.2705154	35.7620169	34.9920431	33.9438766	32.9204548	32.1776486	31.5964155	31.3076238	31.2742296	31.5488142	31.7496349	32.0157786	31.6340539	31.3734668	31.1889344	29.4942555	27.5397316	22.6851502	18.3708964	15.6389686	13.5877893	12.8330257	12.3929686	11.421311	10.3855102	9.90864572	10.5848085	10.9464367	11.1730475	10.9581512	10.6508671	10.0709475
6.42523935	11.0177994	14.0638027	15.3338103	16.3721411	17.0851672	17.4651401	18.2754115	18.9397327	19.4001689	19.6755829	19.520388	19.9005265	21.6326075	23.5500941	30.972856	38.9566658	45.8711346	50.8310974	54.3812208	57.0294105	58.7532092	59.7334217	60.0999252	60.142206	59.9589841	59.8722313	59.7468819	59.6021652	59.4478268	59.339982	58.9970233	57.6402671	54.7405552	51.1853495	47.7811936	45.0362773	43.1719612	41.8968269	40.8761663	40.1530963	39.7290337	39.3115746	39.088672	38.8903611	38.7098828	38.4767499	38.1104545	37.913716	37.6572968	37.2327384	36.7109587	35.9130074	34.7899018	33.6766085	32.8825266	32.2532967	31.9045559	31.8301588	32.0840288	32.2627432	32.5381469	32.1372557	31.8591915	31.6784403	29.9430115	27.9742394	23.0466282	18.7222838	15.9506892	13.86401	13.0465398	12.5229151	11.5323074	10.5684016	10.164111	10.8246905	11.1677465	11.3577012	11.2084592	10.9046241	10.2499435
6.47668121	11.1391675	14.1768691	15.4372833	16.4367607	17.1566785	17.5513406	18.4228544	19.0461511	19.4641528	19.7347634	19.6623466	20.0561516	21.7592828	23.6729696	30.9119069	38.7350384	45.5430075	50.5175715	54.1599543	56.8589113	58.6034691	59.5888928	59.9535437	59.999146	59.8221235	59.7428231	59.6174581	59.4785245	59.3251573	59.2070904	58.8415422	57.4644838	54.5630761	51.0187564	47.7902742	45.290838	43.6243045	42.482857	41.5489475	40.8954516	40.5326791	40.1548016	39.9663033	39.7926691	39.6295411	39.4107144	39.0495792	38.85267	38.5984526	38.1672324	37.6271821	36.8014498	35.6179049	34.4350646	33.6070925	32.9455211	32.5600518	32.4669619	32.7165237	32.8789887	33.1599331	32.7508213	32.4503477	32.2373071	30.4488707	28.4526998	23.4359449	19.1029279	16.2745721	14.1371845	13.2482809	12.6435152	11.6273401	10.7446837	10.3952973	11.0223117	11.33616	11.4813348	11.3966337	11.104161	10.3849175
6.51231012	11.238231	14.2757521	15.5216271	16.4894798	17.2206131	17.6307886	18.549595	19.1407377	19.5123252	19.776471	19.7638743	20.1624472	21.8385784	23.7543701	30.8163953	38.4831653	45.1879482	50.1732617	53.8863693	56.6224161	58.3810883	59.3708575	59.7381452	59.7972967	59.6392832	59.5775482	59.4600517	59.3347077	59.1887792	59.0655467	58.6800208	57.2850564	54.3932177	50.8834017	47.8448125	45.5769701	44.0912769	43.0712993	42.219167	41.6303964	41.319136	40.9738251	40.8093684	40.6505966	40.496713	40.2838698	39.9237495	39.7203449	39.460698	39.0204745	38.4575794	37.6037235	36.3717652	35.1368974	34.2893401	33.6083348	33.2070371	33.1147265	33.3737236	33.5250589	33.8075044	33.4007548	33.0802841	32.8107754	30.9635142	28.9312723	23.8177615	19.4839698	16.5907631	14.3930711	13.4284932	12.7508951	11.701475	10.9027356	10.5903664	11.1716521	11.4506813	11.5431103	11.5164812	11.2461466	10.4760332
6.52969289	11.3048656	14.3457561	15.5721019	16.5179627	17.2644322	17.6913123	18.6415758	19.2117029	19.5392432	19.7958536	19.8195435	20.2169504	21.8749766	23.7973732	30.6897812	38.2036036	44.8074972	49.7977058	53.562751	56.3248386	58.0936483	59.0894402	59.4665818	59.5518199	59.4272305	59.394138	59.293013	59.1889172	59.0563028	58.9317916	58.5274038	57.1159641	54.242652	50.7864239	47.9353222	45.8741405	44.5450634	43.6292867	42.8494518	42.3172764	42.0467354	41.7259475	41.5757534	41.4230203	41.2712387	41.0574282	40.6944082	40.479538	40.2086968	39.7574911	39.168283	38.2862041	37.0157773	35.7429403	34.886438	34.1955473	33.7945896	33.7169703	33.9947163	34.1387707	34.4195359	34.0233507	33.6901701	33.3525205	31.445708	29.3733427	24.1626028	19.8394256	16.881911	14.6200121	13.578977	12.8414138	11.749999	11.0306364	10.7377906	11.2678048	11.511562	11.5435575	11.5642274	11.3281881	10.5228036
6.52805775	11.3332668	14.3768744	15.5798725	16.5136986	17.2782197	17.7229384	18.6889606	19.2498496	19.5425651	19.7917559	19.8291946	20.2231834	21.8774477	23.8096218	30.5388733	37.901592	44.4055096	49.3934474	53.194195	55.9735412	57.7507626	58.7563217	59.152569	59.2773417	59.2003441	59.2064579	59.1297487	59.0532774	58.9384536	58.8150157	58.3915302	56.9642593	54.1156826	50.7256639	48.0465829	46.1612634	44.9616878	44.1309731	43.4117753	42.9265429	42.6863468	42.3823456	42.238202	42.0843817	41.9289788	41.7089444	41.3399048	41.1101151	40.8241891	40.3608393	39.7432954	38.8338543	37.5343008	36.2353061	35.3776611	34.6838011	34.2946675	34.2397696	34.5409222	34.6803034	34.9574027	34.5769763	34.2399302	33.8325889	31.8688246	29.7563884	24.4535459	20.1532707	17.1396248	14.8150988	13.6988711	12.9172638	11.7748277	11.123966	10.8341543	11.3140184	11.5263322	11.4904751	11.5444873	11.355031	10.5298173
6.51335557	11.331044	14.3768774	15.5577709	16.4900512	17.2743129	17.7387563	18.706832	19.2695827	19.5431076	19.7867223	19.8175675	20.2103442	21.8772942	23.8199165	30.3878371	37.5966282	43.9976762	48.9736379	52.7946549	55.5833053	57.3682807	58.3882997	58.8135833	58.9902393	58.9725584	59.0262583	58.9803964	58.9357005	58.8412683	58.7198859	58.2764461	56.8340123	54.0146984	50.6979252	48.1686842	46.4276983	45.33126	44.5672585	43.8970117	43.4490302	43.2300223	42.9361961	42.7917911	42.6316311	42.4683625	42.2385583	41.8615239	41.6148711	41.3117616	40.8363361	40.1902581	39.2562123	37.9384528	36.6251384	35.7728596	35.0816921	34.7124162	34.6831139	35.007897	35.1441722	35.4165512	35.054385	34.7212887	34.2496794	32.2344633	30.0864754	24.7035318	20.4393878	17.3853603	15.0062188	13.817426	13.0095231	11.8087277	11.2112533	10.9097772	11.3465904	11.533881	11.4231284	11.4944658	11.3630563	10.5317613
6.48557713	11.297514	14.3433127	15.5059552	16.4444413	17.2470708	17.7327592	18.6916459	19.2649445	19.5391148	19.7806708	19.7870418	20.186033	21.881957	23.8340849	30.2415632	37.2932458	43.588344	48.5430219	52.3710503	55.162706	56.9560691	57.9957844	58.4595133	58.6975619	58.7468104	58.8531552	58.8421921	58.8308446	58.7575726	58.6384848	58.1743869	56.7174966	53.9300017	50.6879139	48.2834526	46.6567049	45.6391329	44.925332	44.293233	43.8733206	43.6676716	43.3786489	43.2294094	43.0592762	42.8850699	42.643307	42.2572501	41.9929666	41.6719509	41.1855719	40.5122281	39.5580951	38.2351957	36.9201281	36.0789832	35.3954775	35.0516281	35.0465433	35.3913951	35.525498	35.7929293	35.4490128	35.1246851	34.5977758	32.5374041	30.3607636	24.910716	20.6913987	17.615396	15.1936787	13.934635	13.117587	11.8531659	11.2913391	10.965713	11.3723887	11.5421228	11.3500295	11.4219161	11.3581251	10.5306003
6.44387357	11.2320317	14.2747591	15.4254814	16.374692	17.1910937	17.6993462	18.6404645	19.2296714	19.5258449	19.7705356	19.7372028	20.1552628	21.8931568	23.85209	30.0999006	36.9924025	43.179532	48.1049437	51.9288901	54.7187039	56.5218194	57.5860908	58.0957848	58.4007537	58.5198725	58.6803464	58.7058822	58.7272585	58.6746862	58.5583154	58.0738439	56.6036311	53.8496392	50.6803101	48.3761015	46.8363871	45.8761893	45.1984609	44.5951707	44.1949331	43.9960076	43.7075953	43.5503655	43.367882	43.1804579	42.9255493	42.5302261	42.2484053	41.9097957	41.4145543	40.7164555	39.7485912	38.4364035	37.1336515	36.3094288	35.6385534	35.3242811	35.3387768	35.6969185	35.8294772	36.092334	35.7646091	35.4499587	34.8775484	32.7783893	30.5814323	25.0755127	20.9030656	17.8225866	15.3730746	14.0451469	13.2334576	11.9028029	11.3583556	10.9987255	11.3931485	11.5524207	11.2732671	11.3294307	11.3402845	10.5218644
6.38788495	11.1356948	14.173031	15.3207807	16.2827184	17.1056564	17.6381111	18.5553894	19.1623407	19.5006256	19.7552629	19.6697887	20.124571	21.9116125	23.8725461	29.9615532	36.6945887	42.773316	47.6629898	51.4734947	54.2575565	56.0717536	57.1641836	57.7245609	58.0979247	58.2858632	58.4990338	58.5608225	58.6129796	58.5802952	58.4681362	57.9651594	56.4835535	53.7652082	50.6658194	48.4398085	46.9632049	46.0415882	45.3881815	44.8059781	44.4177729	44.2198077	43.9287777	43.7614096	43.5650327	43.3624811	43.093883	42.6896515	42.3909381	42.0357673	41.5346158	40.8152858	39.8418847	38.5590954	37.2844268	36.4835615	35.830813	35.5497093	35.5770259	35.9391867	36.0708361	36.3298987	36.0148366	35.7067144	35.0975631	32.9658554	30.7577452	25.20386	21.0731196	18.0019594	15.5410943	14.1447157	13.3486801	11.952052	11.4079501	11.0072612	11.4110854	11.5659607	11.1948834	11.2206019	11.3100994	10.5021532
6.31779842	11.0109289	14.0424016	15.1983218	16.1736008	16.9940413	17.5530883	18.4425693	19.0660011	19.4628342	19.7356266	19.5885782	20.1008225	21.9372309	23.8930993	29.824541	36.4000653	42.3718029	47.2206808	51.0096603	53.7845039	55.6104661	56.7329577	57.3458521	57.7859926	58.0392372	58.3019806	58.3989296	58.4796152	58.4664882	58.3616921	57.8438879	56.3537912	53.6745916	50.6431283	48.4764151	47.0419713	46.1423305	45.5035351	44.9361822	44.5529019	44.3506214	44.0544259	43.8753471	43.6639403	43.4443077	43.1617736	42.7493892	42.4346836	42.0644005	41.5609642	40.8246465	39.8554731	38.6226057	37.392734	36.6225828	35.99417	35.7498185	35.7825117	36.1380797	36.2697639	36.5260859	36.2194117	35.9111502	35.2719395	33.1137127	30.9038184	25.3056577	21.2045981	18.1509576	15.6956494	14.2306586	13.4554829	11.9958057	11.437358	10.9912308	11.4283715	11.5841502	11.1173571	11.1002317	11.2688926	10.4699801
6.23436595	10.8611364	13.8888244	15.065124	16.0541626	16.8622917	17.4512704	18.3106176	18.9471342	19.4136513	19.713776	19.4990573	20.0897995	21.9691402	23.9107658	29.6866122	36.1089495	41.9768803	46.7810324	50.5413047	53.303577	55.1411025	56.294033	56.9591473	57.4629136	57.7772586	58.0860899	58.2172866	58.3247681	58.33189	58.2393585	57.7120329	56.2172618	53.5822094	50.6180823	48.4949524	47.0842184	46.1916153	45.5593704	45.0018843	44.6167427	44.4050455	44.1015485	43.9093713	43.6818263	43.4427715	43.1460529	42.7264536	42.3966533	42.0128364	41.5111077	40.7623923	39.8081144	38.6453592	37.4762093	36.7448012	36.1473559	35.9434827	35.975163	36.3138876	36.4470803	36.7018716	36.3994976	36.0822133	35.4173252	33.2383604	31.0355764	25.3926323	21.3034887	18.2692958	15.8356647	14.301832	13.5475639	12.0301073	11.4453883	10.9517954	11.4466804	11.6088406	11.0440346	10.974504	11.2188816	10.4259914
6.13885344	10.6903869	13.7191677	14.9273363	15.9313121	16.7177162	17.3408135	18.1688026	18.8142464	19.3557312	19.6927431	19.4079521	20.0951341	22.0056732	23.9222129	29.5455649	35.8211462	41.5898137	46.3461069	50.0712118	52.8176211	54.6658662	55.8488491	56.5650637	57.1293969	57.5014326	57.853571	58.0190338	58.1525489	58.181723	58.1075742	57.5770344	56.0819696	53.4968211	50.6004302	48.5082003	47.1050155	46.2059883	45.5736301	45.0220715	44.6285513	44.4023935	44.0896836	43.8829065	43.6378698	43.3764686	43.0650933	42.6391843	42.2949831	41.8990774	41.4029683	40.6463281	39.7174004	38.641677	37.5460882	36.8612703	36.3010674	36.1412444	36.1682584	36.4822859	36.6189916	36.8734622	36.5725367	36.2371994	35.5492512	33.3550699	31.1671278	25.4757725	21.3768015	18.3582295	15.9603545	14.3580419	13.6202666	12.0524835	11.4321924	10.8910577	11.4668332	11.6422019	10.9792914	10.8509249	11.1631267	10.3726043
6.03292322	10.5031426	13.540457	14.789202	15.8105259	16.5675306	17.2294207	18.0254699	18.6764461	19.2928708	19.6760585	19.3227005	20.1180534	22.0445712	23.9241325	29.3995673	35.5362931	41.2109496	45.9168115	49.60107	52.3286444	54.1868012	55.3998181	56.166636	56.7897982	57.2177637	57.6117016	57.8126416	57.9723726	58.026061	57.9764172	57.4488892	55.9578057	53.4275543	50.5990684	48.5279597	47.1186908	46.201554	45.5637751	45.0151138	44.6071737	44.3617235	44.0380474	43.814899	43.5506567	43.2634294	42.9365975	42.5050524	42.1468231	41.7399207	41.2527103	40.4919852	39.5972528	38.6194982	37.6052165	36.9734002	36.4553113	36.3423284	36.3647231	36.6503198	36.7927655	37.0479117	36.747675	36.3876128	35.6785467	33.474445	31.3073665	25.5628612	21.4305535	18.4194466	16.0682229	14.3991594	13.6702793	12.0618949	11.3988887	10.8116896	11.4886095	11.6863289	10.9283585	10.7379493	11.1053224	10.3133313
5.91848381	10.3040465	13.3591516	14.6526885	15.6948774	16.4179936	17.1233576	17.8871413	18.5423242	19.2296909	19.6674624	19.2509001	20.1579539	22.0835077	23.9137728	29.2475323	35.2539001	40.8398032	45.4931752	49.131947	51.8385291	53.7067409	54.9513056	55.7699955	56.4520713	56.9358788	57.3713409	57.6098256	57.7963799	57.8767376	57.856023	57.3362663	55.8524247	53.3795134	50.6174206	48.5604092	47.1345052	46.1900317	45.5429801	44.9950074	44.5675183	44.2985627	43.9623736	43.7208319	43.4353892	43.1185884	42.7752146	42.3383319	41.9661194	41.5488217	41.0726329	40.3105774	39.456023	38.5798016	37.6486045	37.0736077	36.6002226	36.5354167	36.5566816	36.8148829	36.9649957	37.2213918	36.9234651	36.5365627	35.8088963	33.6000412	31.4578944	25.6568202	21.4682843	18.4540421	16.1562922	14.4243815	13.6952019	12.0584385	11.3472303	10.7166267	11.5107638	11.7427511	10.8968227	10.6442895	11.0494753	10.2520839
5.79755932	10.0978247	13.1805512	14.517838	15.5848431	16.2742002	17.0273291	17.758501	18.4192765	19.1712748	19.6705723	19.1997583	20.2133709	22.1207419	23.8895025	29.0894748	34.9737521	40.4756477	45.075157	48.6651861	51.3500049	53.2302237	54.5101875	55.3842255	56.126719	56.6671343	57.1444512	57.4225264	57.6360488	57.74368	57.7529437	57.2429526	55.7677095	53.3507359	50.6508379	48.6033159	47.1537828	46.1758892	45.5172313	44.9684544	44.5176937	44.2221457	43.8722213	43.6101995	43.3015367	42.9516488	42.5905517	42.1482147	41.761851	41.3342569	40.8697494	40.1078018	39.2959222	38.517846	37.6660916	37.1485771	36.7198726	36.7027286	36.7284297	36.9642944	37.1232349	37.3809386	37.0889004	36.6786548	35.9364079	33.7279907	31.6130037	25.7553575	21.4905288	18.4619791	16.2199911	14.4319786	13.6932642	12.0429401	11.2794573	10.6089403	11.5312261	11.8119555	10.8897931	10.5779392	10.9994598	10.1926232
5.67222782	9.8893294	13.0084772	14.3836372	15.478842	16.1403915	16.9450498	17.6430693	18.3131782	19.1226512	19.6883479	19.1755557	20.2827948	22.1555949	23.8512059	28.926733	34.6965061	40.118505	44.6638251	48.2035322	50.8676478	52.7640844	54.0856922	55.0202131	55.8248151	56.4220524	56.9411701	57.2597373	57.4989549	57.6318296	57.6677559	57.1660343	55.6983145	53.3318034	50.6870959	48.6462696	47.1696593	46.15566	45.4844514	44.9339342	44.4578987	44.1341802	43.7697394	43.4853748	43.151799	42.7661099	42.3862984	41.938069	41.5373873	41.099221	40.6456325	39.8840077	39.1140572	38.4256343	37.6458511	37.1835294	36.7971587	36.825318	36.8613151	37.0821848	37.2501702	37.5087956	37.2272693	36.8022899	36.0512562	33.8486487	31.7615719	25.8518714	21.4952409	18.442156	16.2537715	14.4195621	13.6632599	12.0164833	11.1983144	10.4918795	11.5474398	11.8929505	10.9107614	10.5449945	10.9584279	10.1381585
5.54464884	9.68367309	12.8453233	14.2490812	15.3742314	16.0203738	16.8799738	17.5440083	18.2281854	19.0880316	19.7223245	19.1831033	20.3650029	22.1885529	23.8003756	28.7619765	34.4243374	39.7702932	44.2626271	47.7522028	50.3985865	52.3174134	53.6883411	54.688584	55.5555193	56.2078024	56.767351	57.1252842	57.3868759	57.5398361	57.5948346	57.0965126	55.6328481	53.3080948	50.7094817	48.673634	47.1694255	46.1196526	45.4360008	44.8831696	44.3815553	44.0296853	43.6504505	43.3423988	42.9828665	42.559909	42.1608806	41.7062077	41.2912978	40.8421371	40.3976502	39.63572	38.9046553	38.2946918	37.5775023	37.1658799	36.8178628	36.8874499	36.9384353	37.1519983	37.3284451	37.5873502	37.3210192	36.8932633	36.140608	33.9494147	31.8899298	25.9370935	21.4788054	18.3929146	16.2521574	14.3846266	13.6045681	11.9798713	11.1070974	10.3689783	11.5567746	11.9829362	10.9603649	10.5484681	10.9281353	10.0910085
5.41715328	9.48630769	12.6924162	14.1141353	15.2684052	15.9175803	16.83553	17.4644238	18.1664903	19.0698565	19.771799	19.2251502	20.4588688	22.2209747	23.7398916	28.5990003	34.1614874	39.4358788	43.878468	47.3196195	49.952633	51.900734	53.3281662	54.3973364	55.3239635	56.0266956	56.6235698	57.0175012	57.2960505	57.4610463	57.5242605	57.0218947	55.5569447	53.2634179	50.7008222	48.6686482	47.1382425	46.0551751	45.3598024	44.8042726	44.2781446	43.8995182	43.5057102	43.1733559	42.7876651	42.3274215	41.9093911	41.4478728	41.0193112	40.558835	40.1211074	39.3579142	38.6616205	38.1183764	37.4541572	37.0874585	36.7729554	36.8790308	36.9477352	37.1605536	37.3443984	37.6028865	37.3557515	36.9382476	36.1916859	34.0175743	31.9845908	26.0008627	21.4371932	18.3127121	16.2107984	14.3250554	13.5171215	11.9331073	11.0096002	10.2441164	11.5569509	12.077277	11.0355413	10.5874366	10.9083956	10.0522862
5.29232798	9.30285745	12.5504559	13.9803618	15.159702	15.8345429	16.8144803	17.4068246	18.1280228	19.0679256	19.8333215	19.3017691	20.5628496	22.2545383	23.6735745	28.4423897	33.9146294	39.1238523	43.5223766	46.917613	49.5417346	51.5246343	53.0129242	54.1502637	55.1305255	55.8764343	56.5061069	56.9309788	57.2194703	57.3862822	57.4449355	56.9295291	55.4567701	53.1834496	50.6468361	48.616981	47.0626579	45.9499001	45.2437433	44.6851975	44.1365054	43.7334888	43.3257734	42.9693126	42.5581319	42.0619861	41.6260083	41.1576368	40.716645	40.2448235	39.811487	39.0462127	38.3806027	37.8932885	37.2732875	36.9452578	36.6592051	36.7961803	36.8831909	37.0999218	37.2899595	37.5474183	37.3223838	36.9271822	36.194068	34.0423421	32.0341358	26.033635	21.3669644	18.2007359	16.127224	14.2394272	13.4013098	11.8751015	10.9099054	10.1214581	11.546404	12.1699901	11.1296185	10.6568794	10.8969357	10.0216802
5.17301693	9.13860016	12.4197972	13.8510727	15.0479454	15.7720112	16.8176077	17.3719654	18.1102577	19.0790105	19.9008243	19.4098909	20.6744742	22.29065	23.6056674	28.2972115	33.6930313	38.8469077	43.2096238	46.5610823	49.178973	51.1985154	52.747291	53.9471116	54.9720057	55.7521324	56.4095424	56.8596395	57.1501994	57.3072172	57.3476939	56.8094814	55.3217454	53.0579994	50.5380252	48.5088227	46.9329068	45.7943109	45.0782288	44.5163431	43.9474513	43.5229523	43.1023666	42.7227752	42.2875402	41.7580645	41.3060584	40.8313998	40.3799205	39.8971074	39.4661098	38.6983893	38.0601487	37.6197103	37.0366111	36.7410827	36.478606	36.6405491	36.7445097	36.967718	37.1628666	37.4188259	37.2175411	36.8542996	36.1408668	34.0158812	32.030124	26.0276106	21.2660119	18.0573558	16.0012032	14.1271492	13.2579272	11.803806	10.8119643	10.0051895	11.5244784	12.2547102	11.2334715	10.748341	10.8897816	9.99744373
5.06219372	8.99770975	12.3004991	13.730971	14.9345629	15.7283375	16.8425071	17.3577946	18.1083703	19.0972585	19.966494	19.543269	20.790153	22.330038	23.540397	28.1689046	33.5084902	38.6216921	42.9592153	46.2672707	48.8776242	50.9302065	52.5336213	53.7855533	54.8442885	55.6493042	56.3298845	56.799868	57.0844032	57.219139	57.2274953	56.6562671	55.1459668	52.8818885	50.3701361	48.3394784	46.7437934	45.582862	44.8574555	44.2918518	43.705184	43.2623087	42.8301893	42.4291137	41.9718545	41.4125376	40.9472417	40.4675365	40.0082321	39.5151646	39.0849275	38.3149795	37.7019104	37.3012437	36.7493044	36.4805367	36.2371625	36.4180029	36.5359892	36.7663333	36.9658058	37.2199275	37.0427706	36.7180431	36.028903	33.9335054	31.9672699	25.9775012	21.1340315	17.8843783	15.8347549	13.9885145	13.0882618	11.7167765	10.7188962	9.89895512	11.4913189	12.3257361	11.3372567	10.8511929	10.8820387	9.97664541
