5.34402158	7.87309657	10.9074864	13.1944036	15.5348683	17.5963252	19.7715438	20.8792511	20.7070177	20.8772732	20.6979583	22.1014595	23.9853516	25.6171452	25.9740823	25.3184288	24.5237364	23.8298111	23.4341748	23.9110101	23.6629	22.9207781	29.9249845	37.0648541	42.9471195	47.4006711	50.3574333	52.4272709	54.1122232	55.3749543	56.0657673	56.3942885	56.5051061	56.4358685	56.3253045	56.1666385	56.0772616	56.1722749	56.2585964	56.5709001	57.0626904	57.2869382	57.2472399	57.5442357	58.3431201	59.1194863	59.7470874	60.6126043	61.9604264	62.7342202	63.131456	63.7925209	64.1069014	64.0050185	63.470205	62.3653774	60.7742065	58.5599639	54.3129883	48.8297418	41.953705	34.756086	27.8579729	21.886867	17.6018816	14.1525485	11.1292142	9.6099197	8.47332271	8.48520966	8.26621481	9.33938603	9.03834748	8.49208874	7.68923916	7.32535633
5.3733468	7.95941345	10.9457372	13.3482361	15.7490237	17.8038333	19.9859496	21.0504313	20.8670946	21.023686	20.8255566	22.176353	23.976124	25.5919317	25.9571923	25.4140461	24.6386107	23.9229895	23.5562713	23.9843063	23.7800902	23.1019043	29.9535039	36.9472509	42.7341484	47.1387344	50.0904333	52.1640465	53.8473354	55.1168471	55.822453	56.164855	56.2999365	56.2693267	56.1875013	56.0464266	55.9518578	56.0204629	56.0944613	56.3880158	56.8551701	57.0805508	57.0580041	57.3891919	58.2418812	59.0707535	59.6846515	60.4618586	61.7449002	62.5195143	62.9885687	63.744422	64.176485	64.1865828	63.7209454	62.6479318	61.0885593	58.8828195	54.5818435	48.962209	41.9977597	34.8361102	27.9566774	21.979703	17.7347662	14.2934693	11.2887399	9.86046992	8.76096455	8.74617079	8.54513367	9.57543366	9.20102077	8.72690863	8.00529734	7.64622731
5.38103129	8.02455365	10.9534461	13.466268	15.9181932	17.9595595	20.1463177	21.1627996	20.9900775	21.1388	20.916546	22.2057599	23.9213954	25.5202965	25.8853058	25.4465428	24.7002786	23.9674428	23.6242194	24.0067573	23.8593752	23.250825	29.9459642	36.7983104	42.4932569	46.8486082	49.789278	51.860273	53.5413693	54.8224034	55.5499575	55.9120151	56.0748507	56.0859645	56.0344977	55.913094	55.815237	55.8571185	55.9195211	56.1917861	56.6255587	56.8413066	56.8236216	57.1786263	58.0781208	58.9665621	59.5897686	60.2892337	61.5010497	62.2621174	62.7842448	63.6185769	64.1586913	64.2829557	63.9016511	62.8799239	61.3542175	59.1448664	54.7984143	49.0429685	41.9888953	34.854937	28.0019776	22.0231986	17.8209666	14.4003278	11.4271202	10.0856255	9.02929877	8.98146082	8.79289575	9.77284503	9.34048305	8.93582826	8.28088645	7.93810887
5.37101353	8.07148715	10.9353563	13.5455894	16.0397969	18.0616466	20.2476411	21.2132972	21.0720879	21.2219615	20.972249	22.1947262	23.8285842	25.4072993	25.7629062	25.4183239	24.7105843	23.9639757	23.6371989	23.9799498	23.9013531	23.3640734	29.9006453	36.6164852	42.2230249	46.5300463	49.4562365	51.5206391	53.2000357	54.4966814	55.2513951	55.6365723	55.8280122	55.8808318	55.8591109	55.7580375	55.658654	55.6752382	55.728225	55.9797516	56.3752059	56.5740608	56.5513711	56.9197754	57.8569454	58.8054433	59.4558628	60.0935153	61.2319325	61.9681506	62.5259497	63.4221786	64.0573555	64.290328	63.9982369	63.0378524	61.5446024	59.3237767	54.9425861	49.0579239	41.9176531	34.8050851	27.9855261	22.0085521	17.8575441	14.472477	11.5528109	10.2962647	9.28312595	9.19307982	9.00901408	9.93070391	9.45722928	9.11810405	8.51531304	8.1947892
5.34655025	8.1023608	10.8957131	13.5843002	16.1123035	18.1095068	20.2867074	21.2000799	21.1074755	21.2688865	20.9914903	22.1472595	23.7050486	25.2576407	25.5942699	25.332233	24.6722618	23.9139573	23.596216	23.9075866	23.9079091	23.4404093	29.8177418	36.4020026	41.9239822	46.1849587	49.0951934	51.1504415	52.828578	54.1433475	54.9277869	55.3371704	55.5558242	55.6479563	55.6536574	55.572225	55.4725348	55.4663376	55.5127841	55.7464463	56.1024185	56.2809077	56.2465266	56.6191373	57.5842933	58.5885187	59.2776097	59.8726251	60.9398999	61.6434689	62.2214061	63.1633402	63.8787947	64.2101038	64.0046836	63.1082312	61.6442559	59.4073588	55.0026224	48.9994358	41.7792572	34.6837191	27.9025116	21.9303693	17.8428537	14.5090737	11.6748067	10.5025957	9.52727828	9.38295076	9.19279652	10.0486948	9.55026776	9.27194831	8.70772238	8.40883942
5.30998296	8.11875174	10.8385058	13.5821426	16.135677	18.1039519	20.2624429	21.1228867	21.0902449	21.2730177	20.9716653	22.0672731	23.558827	25.0765027	25.3840633	25.1917705	24.588644	23.8191053	23.5039341	23.7952728	23.8817143	23.4803512	29.6989355	36.1566972	41.5985406	45.8170925	48.7110521	50.7550402	52.4314797	53.7649107	54.5789751	55.0117676	55.2547954	55.3825132	55.4123242	55.348796	55.2492585	55.2231963	55.2658967	55.4856833	55.8039734	55.9619678	55.9125927	56.2823443	57.2664528	58.3190719	59.0519475	59.6240005	60.6265704	61.2936446	61.8784878	62.8507062	63.6309106	64.0473398	63.9212024	63.0860226	61.6469594	59.3915533	54.9737323	48.8651347	41.5726733	34.4915376	27.7514428	21.7870762	17.7762269	14.5089294	11.7990129	10.7100809	9.76400064	9.55174772	9.34304139	10.1269094	9.61693496	9.39422111	8.85652741	8.57258769
5.26265603	8.12175808	10.7674257	13.5404664	16.1111881	18.0468396	20.175662	20.9829721	21.0154285	21.2274608	20.9100737	21.9593947	23.3988505	24.8699636	25.1376382	25.001215	24.4631156	23.6810713	23.3641607	23.6498427	23.8255288	23.4851777	29.5465687	35.8834687	41.2505046	45.4313076	48.3089527	50.3393389	52.012362	53.3631743	54.2046421	54.6589721	54.9229815	55.0822229	55.1325346	55.084514	54.984799	54.9416778	54.9827789	55.1925618	55.4766412	55.6163221	55.5516754	55.9141432	56.9097078	58.0019981	58.7784668	59.3450634	60.2927667	60.9238254	61.5051082	62.4931949	63.322553	63.8094672	63.7523351	62.9723862	61.5532029	59.2780736	54.8562305	48.6564228	41.2994411	34.2314777	27.5337086	21.5808868	17.6577595	14.4706989	11.9246932	10.9161222	9.99021858	9.6973238	9.45724961	10.1651642	9.65282598	9.48015364	8.95885743	8.67879021
5.2050177	8.11185152	10.6853903	13.4616171	16.0407625	17.9403758	20.0284158	20.7827158	20.8799789	21.1268225	20.8049991	21.8289592	23.2339868	24.6445071	24.860736	24.7654167	24.2984346	23.5009641	23.181097	23.4782814	23.7415031	23.4558217	29.3627208	35.5855481	40.8842832	45.032591	47.8934834	49.9074356	51.5741031	52.9397648	53.8051456	54.2789033	54.560717	54.7478057	54.8152283	54.7800122	54.6791093	54.6213749	54.6621199	54.8647448	55.1183943	55.2429456	55.164948	55.5184196	56.5200355	57.6432271	58.4592542	59.0338153	59.9385605	60.5384754	61.1090448	62.0998027	62.9630766	63.5053231	63.505356	62.7725643	61.3678526	59.0723125	54.6537913	48.3770427	40.9625649	33.9075094	27.2530357	21.3174118	17.4883597	14.3933669	12.0434303	11.1096369	10.1965116	9.81394185	9.53113299	10.1623679	9.65208688	9.52341341	9.0103473	8.72107962
5.13833484	8.09121037	10.5971214	13.3517958	15.9301841	17.7904982	19.8274246	20.5294362	20.687537	20.972972	20.6608706	21.6854309	23.07524	24.4098369	24.5628548	24.493485	24.1004587	23.2834546	22.9630086	23.2908868	23.6350097	23.3964482	29.1522347	35.2688814	40.5065617	44.6272363	47.4700283	49.4642968	51.1207537	52.498087	53.3834107	53.8748169	54.1719284	54.3838877	54.465524	54.4403548	54.3367668	54.2664947	54.3072654	54.5041222	54.7303623	54.8427533	54.7544483	55.0994925	56.1039717	57.2502363	58.0994262	58.6904345	59.5644368	60.1419152	60.6984827	61.6801932	62.5627682	63.145173	63.1897852	62.494966	61.0991643	58.7827154	54.3733359	48.0337876	40.5682995	33.5271686	26.9192187	21.0100052	17.275484	14.2826557	12.147757	11.2803128	10.3750186	9.89939363	9.56541452	10.1227253	9.61457667	9.52311872	9.01200016	8.7010132
5.07094957	8.07399548	10.5220246	13.2355189	15.8046789	17.6231907	19.6005382	20.2526065	20.4664187	20.7938378	20.5069819	21.5589635	22.9509661	24.1944196	24.2735997	24.2155291	23.8954459	23.0548386	22.7398035	23.1181596	23.5320791	23.3319131	28.9376651	34.9543408	40.1361664	44.2312049	47.0526051	49.0232917	50.6646787	52.0498648	52.9509134	53.4584993	53.7690396	54.0034059	54.0968328	54.0790207	53.9710129	53.8900704	53.9306528	54.1217038	54.3222107	54.4243582	54.3289048	54.6674088	55.6732183	56.8360606	57.7108258	58.3218608	59.1756309	59.7417513	60.2851717	61.2478241	62.1357942	62.743299	62.819597	62.1531699	60.7610257	58.4238127	54.0294943	47.6435316	40.1366807	33.1153292	26.5651071	20.6992935	17.0555834	14.1749612	12.2599336	11.4480191	10.5478872	9.98227198	9.59261217	10.0815484	9.5726476	9.51062024	8.99718011	8.65510812
5.00396348	8.0601626	10.4600094	13.1171414	15.6685817	17.4427561	19.354886	19.9611362	20.2255156	20.5987083	20.3512876	21.4538971	22.8617674	24.0023631	24.0002222	23.9401017	23.6874049	22.8194245	22.5181864	22.9659866	23.4356373	23.2637821	28.7216868	34.646057	39.7773288	43.8476533	46.6447059	48.5892706	50.2112202	51.600754	52.5137575	53.0363977	53.3590526	53.6135826	53.7167322	53.7036932	53.5894982	53.4997222	53.5397597	53.7241435	53.8994384	53.9920227	53.8919586	54.2261501	55.2330991	56.4081554	57.3013056	57.9322192	58.773417	59.3398405	59.8752749	60.8115532	61.6924442	62.3105085	62.4055732	61.7576809	60.363854	58.0057486	53.6307689	47.2137856	39.6745564	32.6793183	26.2029691	20.4007879	16.8381062	14.0773252	12.3727349	11.6030007	10.7057761	10.0584948	9.61255422	10.041305	9.52692829	9.48540813	8.96680493	8.589262
4.93716658	8.04624157	10.4054218	12.9959991	15.5214639	17.2485742	19.0935068	19.6605574	19.9716849	20.395585	20.1983536	21.3668342	22.7988326	23.8307653	23.7449607	23.6713815	23.4760876	22.5779958	22.299718	22.83357	23.3436976	23.1888725	28.5026335	34.3438289	39.4298534	43.4758666	46.2473609	48.165757	49.7650419	51.1557874	52.0774007	52.6138	52.9473301	53.2194672	53.3303239	53.3195333	53.1975239	53.1008286	53.14027	53.3170866	53.4671403	53.5499488	53.4469905	53.7783981	54.7867607	55.971915	56.8778879	57.5262826	58.3589507	58.9357382	59.4719088	60.3780093	61.2415123	61.8564722	61.9575816	61.3182654	59.9172494	57.5375791	53.1841872	46.7496113	39.1856678	32.2223246	25.8400188	20.1224506	16.6261968	13.9900014	12.4758594	11.7331336	10.8358719	10.1183332	9.61891233	9.99743332	9.47263165	9.44181013	8.91651477	8.5055645
4.87059535	8.02851089	10.3516602	12.8708462	15.3626982	17.0398788	18.8199178	19.3578932	19.714075	20.1948158	20.0536027	21.2926718	22.7511871	23.6758942	23.5108445	23.4144391	23.2625357	22.3334653	22.0863348	22.7191489	23.2549599	23.1048978	28.2793006	34.0469944	39.0925711	43.1146048	45.862026	47.7571546	49.3317854	50.7205167	51.647387	52.195361	52.5379769	52.8243286	52.9405603	52.9294528	52.7982237	52.6965584	52.7359529	52.9050189	53.0301112	53.1027921	52.9981999	53.3269444	54.3364329	55.531387	56.4471241	57.1099374	57.9343837	58.5281344	59.075687	59.951825	60.7905911	61.3901105	61.4849779	60.8443496	59.4304913	57.0279677	52.6963924	46.2553979	38.6733054	31.7470476	25.4813579	19.8677355	16.420984	13.9113974	12.561892	11.830229	10.9290277	10.153401	9.60588939	9.94514198	9.40631174	9.37596814	8.8438928	8.4088692
4.80455564	8.00358581	10.2926069	12.7406627	15.1920215	16.8163693	18.5383976	19.0620241	19.4636545	20.0076644	19.9226906	21.2263122	22.708699	23.535088	23.3028835	23.1759043	23.0498599	22.0917523	21.8815159	22.6215055	23.169965	23.0115132	28.0519989	33.755565	38.7647616	42.7635982	45.4914498	47.3688051	48.9177065	50.3004631	51.2286861	51.7845716	52.1334222	52.4294593	52.5481032	52.5339603	52.3922935	52.2874253	52.3279406	52.4902484	52.5917722	52.6547393	52.5500946	52.8747456	53.8836866	55.0891103	56.0144443	56.6894319	57.5027625	58.115575	58.6848864	59.535199	60.345551	60.9192179	60.996322	60.3447633	58.9123227	56.4850125	52.1735662	45.734931	38.1403865	31.2559657	25.1289706	19.6346901	16.2209466	13.8376365	12.6255032	11.8892524	10.9795917	10.1569688	9.56835476	9.87993844	9.32594552	9.28598633	8.74871487	8.30607573
4.73959396	7.96890527	10.2237869	12.6052673	15.0098549	16.5785706	18.2538777	18.7832923	19.2320066	19.8443034	19.8104955	21.1635579	22.663856	23.407588	23.1278389	22.9635381	22.8430337	21.8618056	21.6909382	22.5409967	23.0916376	22.9107696	27.8232514	33.4713722	38.447632	42.4248227	45.1399977	47.0064351	48.5288674	49.9004433	50.8251902	51.3836291	51.7345854	52.0346484	52.1519339	52.1317962	51.9785263	51.8717067	51.9148408	52.0725312	52.1534166	52.2085684	52.1066616	52.4246941	53.4296477	54.6461221	55.5835115	56.2703984	57.067578	57.6969845	58.2960336	59.1276733	59.9099492	60.4499686	60.499027	59.827472	58.3707484	55.9160916	51.621391	45.191515	37.5895143	30.7515484	24.7816109	19.4167303	16.0223556	13.7629539	12.662874	11.9075502	10.9848669	10.1242325	9.50206485	9.7981489	9.23074215	9.17168971	8.63270579	8.20462384
4.67645028	7.92307243	10.1430529	12.4655952	14.8173472	16.3279165	17.9714165	18.5319922	19.0293208	19.7115911	19.7198871	21.1009905	22.6120174	23.2941275	22.992341	22.7845612	22.6476529	21.6545097	21.5221484	22.4796796	23.024854	22.8067828	27.5978848	33.1988024	38.1452771	42.1030151	44.8131867	46.6751503	48.1701998	49.5240579	50.4395797	50.9937474	51.3415262	51.6390864	51.7504073	51.72103	51.5548644	51.4464861	51.4935705	51.6494206	51.713983	51.764937	51.670381	51.9790901	52.9750235	54.202091	55.1556962	55.8567577	56.6320352	57.2717701	57.9046946	58.726237	59.4844981	59.9863351	59.9989103	59.2992369	57.8127744	55.3276681	51.0449701	44.6280469	37.0229664	30.2363399	24.435758	19.2048118	15.8206464	13.6807863	12.6715321	11.8843851	10.9445368	10.0525204	9.40397176	9.69727222	9.12068555	9.03406669	8.49887318	8.11049101
4.61601289	7.866048	10.0508409	12.3237332	14.6163029	16.0667154	17.6955217	18.3159579	18.8620382	19.6113285	19.6507267	21.0353296	22.5506621	23.1957785	22.9001187	22.6433472	22.4681723	21.4805401	21.3831491	22.4404927	22.9750395	22.7047218	27.3824592	32.9448014	37.8646936	41.8051332	44.5165737	46.3784781	47.8449463	49.1736655	50.0736876	50.6158326	50.9543414	51.2423588	51.3423421	51.3001899	51.1195405	51.0088842	51.0605552	51.2171848	51.2704366	51.3221405	51.2413714	51.5389566	52.5199279	53.7555354	54.7298757	55.4497701	56.1982502	56.8395605	57.5062153	58.3258365	59.0668515	59.5295875	59.4997233	58.765222	57.2440819	54.7250462	50.4486789	44.0470009	36.4426159	29.7128816	24.0871679	18.9900006	15.6120273	13.5850801	12.6503947	11.8207321	10.860199	9.94138527	9.27255543	9.57611702	8.99599228	8.87462924	8.35067432	8.02643646
4.55926465	7.79918201	9.95011431	12.1828974	14.4091974	15.798201	17.4297434	18.1382739	18.7311287	19.5397382	19.5996054	20.9629487	22.4783644	23.1127647	22.8498253	22.5396242	22.3064985	21.347668	21.2802809	22.4258231	22.9462213	22.6095068	27.1841922	32.7180238	37.6146985	41.538838	44.2544658	46.1179737	47.5548223	48.850939	49.7292544	50.2512889	50.573991	50.845201	50.9277971	50.8690597	50.6719294	50.5570595	50.6128616	50.7719515	50.8186359	50.8764683	50.8170184	51.103472	52.0636413	53.3041094	54.3027225	55.0475892	55.7666507	56.3998292	57.0962632	57.9202479	58.6519584	59.0781257	59.002822	58.228642	56.6686997	54.1121279	49.835984	43.4503467	35.8498315	29.1834826	23.7322446	18.7654019	15.3945821	13.4713201	12.5997373	11.7191612	10.7350311	9.79256462	9.10809997	9.43479901	8.85678309	8.69499817	8.1913606	7.95132272
4.50718715	7.72504566	9.84605117	12.0474599	14.1993674	15.526752	17.1768393	17.9965072	18.6320122	19.48854	19.5605636	20.8799621	22.3940245	23.0437352	22.8347215	22.4681742	22.1616735	21.2584283	21.2162013	22.4360438	22.9393043	22.5248017	27.0097281	32.5272502	37.4039533	41.3104907	44.0289996	45.8935529	47.3007638	48.5577087	49.4086804	49.9025842	50.2027143	50.4497508	50.5083064	50.4289274	50.212878	50.0907028	50.1489213	50.3106862	50.3543779	50.4230649	50.3923157	50.669792	51.6044951	52.8449479	53.8694572	54.6455639	55.3357909	55.9516568	56.6711597	57.5031039	58.233016	58.6278278	58.5071453	57.6905816	56.088781	53.4912565	49.2093012	42.8394722	35.2454161	28.6498781	23.3686898	18.5269452	15.1684981	13.3369986	12.5209453	11.583681	10.5735759	9.60984493	8.91286286	9.27474893	8.70320882	8.4969385	8.0237573	7.88085576
4.46060991	7.64704187	9.7454311	11.922945	13.9912747	15.2581651	16.9394429	17.8840874	18.5563405	19.4472826	19.5265428	20.7828333	22.2965219	22.9856109	22.8442633	22.4201067	22.0306896	21.2091539	21.1888426	22.4686296	22.9513244	22.4528214	26.8641769	32.3794852	37.2387064	41.1234373	43.8399314	45.7042835	47.0837112	48.2965019	49.1152351	49.5731735	49.8437638	50.0591498	50.086493	49.9822326	49.7444527	49.6109446	49.6686866	49.8317157	49.8742559	49.9569799	49.9608488	50.2333771	51.139984	52.3750429	53.4248276	54.2372312	54.9026072	55.4937342	56.2280577	57.0687994	57.8027563	58.1728929	58.0095786	57.1500882	55.5045943	52.8632302	48.5699708	42.2151798	34.6296275	28.1128703	22.9953665	18.273133	14.9354978	13.1815061	12.4160685	11.4195159	10.3816264	9.39887562	8.69112844	9.09886009	8.53606046	8.28286668	7.85050494	7.80933986
4.42005105	7.56884024	9.65566492	11.8157613	13.7905968	14.9997101	16.7207828	17.7930027	18.4947354	19.405955	19.4909125	20.6690906	22.1846844	22.9338178	22.8664705	22.3848707	21.909776	21.1908552	21.191795	22.5181727	22.9759816	22.3950537	26.7507371	32.2784069	37.1211495	40.9773301	43.6851945	45.5491724	46.9048132	48.0702395	48.8523432	49.2665762	49.5003948	49.6765322	49.6651518	49.5317197	49.269203	49.1197641	49.1732574	49.3347088	49.3760795	49.4740281	49.5160429	49.7887153	50.6670703	51.891589	52.9639998	53.8156353	54.4629623	55.0245363	55.7650033	56.6130676	57.3546451	57.7069492	57.505649	56.6045704	54.9147879	52.2275295	47.918394	41.5777906	34.002298	27.5720967	22.6116668	18.004205	14.6978342	13.0056154	12.2873	11.2328463	10.1661745	9.16695773	8.44916241	8.91179158	8.35766418	8.05664111	7.67455682	7.73162282
4.38563577	7.49376224	9.58351383	11.7324412	13.6039033	14.7596873	16.5248976	17.7162106	18.4391265	19.3568447	19.4484632	20.537733	22.0573986	22.8827252	22.8898756	22.3520345	21.7953787	21.1914625	21.2157891	22.5771416	23.0050897	22.3534004	26.6709121	32.223841	37.0491605	40.8688262	43.5619951	45.4275357	46.7647631	47.8809559	48.6220188	48.9847971	49.1743798	49.3036936	49.2460885	49.079373	48.789193	48.6191266	48.6641736	48.8202321	48.858824	48.971226	49.0522196	49.3301838	50.1825473	51.3922229	52.4831362	53.3745128	54.0122668	54.5425195	55.2808908	56.1331721	56.8836678	57.2241018	56.9903851	56.0504335	54.3168954	51.5827333	47.2543166	40.9273452	33.363038	27.0260625	22.2168016	17.7212245	14.4573081	12.8108323	12.1365382	11.0305367	9.93534548	8.92279367	8.19507493	8.72029323	8.17273839	7.82432442	7.49964479	7.64453371
4.35714684	7.42428416	9.53375165	11.678364	13.4378393	14.546386	16.3560599	17.6486945	18.3838537	19.2951759	19.3957063	20.389232	21.9138053	22.8262597	22.9046175	22.3123974	21.6844745	21.1983162	21.2504592	22.6369357	23.0302406	22.3308638	26.6250067	32.2124908	37.0175597	40.7933416	43.4679724	45.3387301	46.6624961	47.7280089	48.4230649	48.7267125	48.8646281	48.9399412	48.8291408	48.625516	48.3051464	48.1101629	48.142655	48.289125	48.3222634	48.4467999	48.5651836	48.8527924	49.6833447	50.8751179	51.9796074	52.9090377	53.5460261	54.046237	54.7753205	55.6277889	56.38661	56.7196682	56.4591264	55.4838056	53.7079693	50.9270311	46.5771929	40.26385	32.71149	26.4724897	21.8093635	17.4254817	14.2147074	12.5989135	11.9651938	10.8198292	9.69818339	8.67613908	7.93856087	8.53329897	7.98888426	7.59458275	7.33050576	7.54753136
4.33416623	7.36179518	9.50819729	11.6562725	13.2979864	14.3666507	16.2176041	17.5871766	18.3255794	19.2187544	19.3307766	20.2253598	21.7536408	22.7587399	22.9029358	22.2585494	21.5743772	21.2000054	21.2857423	22.6888905	23.0441683	22.3311052	26.6124557	32.2394332	37.0201799	40.746987	43.4018175	45.2813087	46.5939267	47.6066848	48.2499589	48.4872148	48.5665658	48.5816398	48.4117946	48.1684352	47.8160351	47.5926893	47.6090715	47.7419623	47.7665264	47.8999327	48.0523329	48.3526613	49.1667345	50.3389557	51.4519224	52.4160736	53.060259	53.5343528	54.2483962	55.0967131	55.861939	56.1905118	55.9081171	54.9011839	53.0851875	50.2587137	45.8865428	39.5875104	32.0475919	25.908912	21.3873523	17.1184	13.9698828	12.3717584	11.7743509	10.6079115	9.4641148	8.43724726	7.69043288	8.36149576	7.81643048	7.37843249	7.17278134	7.44262357
4.31618945	7.30664955	9.50550031	11.6651576	13.1877879	14.2245406	16.1107609	17.5292178	18.2626155	19.1272174	19.253363	20.0491681	21.5777856	22.6758701	22.8794683	22.1851953	21.4624917	21.1873851	21.312802	22.7251781	23.0417287	22.3569791	26.6317816	32.2995407	37.0517098	40.7277228	43.3629557	45.2519996	46.551459	47.5080177	48.093087	48.2576134	48.2726223	48.2226918	47.9895682	47.7046796	47.3192675	47.0652293	47.0628134	47.1787938	47.1917742	47.3304567	47.5124689	47.8272201	48.630472	49.7828472	50.8995194	51.894067	52.5517914	53.0056127	53.7005177	54.5405203	55.3094742	55.6350325	55.334814	54.2998836	52.4463134	49.5765502	45.1822295	38.8989139	31.3718245	25.3333605	20.9486479	16.8018813	13.72237	12.1316864	11.5652567	10.4012598	9.24196197	8.21597836	7.46183009	8.2161476	7.6674249	7.1881555	7.03255542	7.33373691
4.3026123	7.25843833	9.52175476	11.7000637	13.107959	14.1206257	16.0341573	17.4725152	18.1943365	19.0214696	19.1649176	19.8652822	21.388982	22.5757012	22.8315574	22.0894707	21.3464561	21.1541171	21.3247062	22.7396754	23.0206553	22.409139	26.68053	32.3883411	37.1086385	40.7352459	43.3504431	45.2450788	46.5245891	47.4199798	47.9402698	48.02714	47.9736247	47.8557444	47.5569886	47.2298899	46.8113699	46.525486	46.5025588	46.5992016	46.5980907	46.7386301	46.9455002	47.2751962	48.0729152	49.2062731	50.3225416	51.3427694	52.0184382	52.4588523	53.1322294	53.9602771	54.7300141	55.052956	54.7379434	53.6782603	51.7899637	48.8800125	44.4646327	38.1991555	30.6854377	24.7449898	20.4917521	16.4787973	13.4721961	11.8818892	11.3399515	10.2048056	9.03860958	8.02055121	7.26302546	8.10718822	7.55372275	7.03542875	6.91552234	7.22571066
4.29260679	7.21635518	9.5516613	11.7530089	13.0566252	14.052229	15.984308	17.4148384	18.1210506	18.9035976	19.0690997	19.6804102	21.1925474	22.459327	22.7595193	21.9712885	21.2248286	21.0971002	21.3170317	22.728802	22.9822371	22.4861337	26.7558367	32.5024317	37.1892612	40.7698174	43.3617282	45.2525015	46.5013155	47.3294686	47.7788759	47.7848821	47.6604886	47.4736095	47.1087412	46.7397991	46.2888595	45.9710314	45.9267766	46.0025879	45.9855581	46.1250375	46.3521704	46.6964808	47.4931335	48.6090814	49.7216698	50.7629333	51.4590839	51.8930927	52.544161	53.3573491	54.1250234	54.4450543	54.1173948	53.0357469	51.1157061	48.1693592	43.7347216	37.4899195	29.9906621	24.1445439	20.0165506	16.1532361	13.220428	11.6267418	11.1017571	10.02125	8.8577776	7.856179	7.10190934	8.04097826	7.4844434	6.92905215	6.82589411	7.12311195
4.28502687	7.17956835	9.58981928	11.8147083	13.030128	14.014519	15.9569072	17.3545607	18.0442919	18.7771999	18.9721668	19.5037388	20.9968179	22.3311348	22.6667068	21.8336136	21.0980994	21.0168733	21.288359	22.6922039	22.9318998	22.586433	26.8557751	32.6396731	37.2930068	40.8306921	43.3919465	45.2647114	46.4697411	47.2242475	47.597686	47.5214105	47.3255851	47.0703908	46.6405882	46.231049	45.7489927	45.3999487	45.3342516	45.3885366	45.3544307	45.490587	45.7338573	46.0919437	46.8909851	47.9915351	49.0980247	50.1560554	50.8736709	51.3077237	51.93707	52.733313	53.4964165	53.8128868	53.4740429	52.3727747	50.4240388	47.445612	42.994052	36.7735293	29.2909042	23.5346295	19.5248832	15.8302378	12.9692051	11.3717323	10.8553928	9.85095871	8.69951493	7.72408985	6.98245145	8.01846068	7.46348674	6.87296397	6.7653484	7.02915004
4.27850223	7.14757872	9.63183212	11.8764758	13.0241447	14.0020058	15.9483437	17.2913989	17.9671721	18.6478044	18.8829281	19.3467972	20.81304	22.1985146	22.5591987	21.6825135	20.9695872	20.917837	21.24051	22.6331416	22.879474	22.7112254	26.9807311	32.799089	37.419342	40.9148723	43.4340125	45.2717422	46.4193398	47.0942615	47.3880242	47.2297056	46.9634735	46.6420706	46.149857	45.7016421	45.1902057	44.8112529	44.7244726	44.7571199	44.7053142	44.8365512	45.0924434	45.4632427	46.2671342	47.3543761	48.4531269	49.5241835	50.2631094	50.7027199	51.3119653	52.0899533	52.846431	53.1585936	52.8095549	51.6906403	49.7162969	46.7104546	42.2447024	36.052965	28.5908902	22.9197856	19.0207943	15.5150575	12.7213189	11.1229697	10.6066393	9.69258619	8.56072724	7.621424	6.90363039	8.03446171	7.48805111	6.86527002	6.73241902	6.94498758
4.27176151	7.12056544	9.6750766	11.9317219	13.0346411	14.009835	15.9567573	17.2268797	17.8943247	18.5229294	18.8119607	19.2224853	20.6545254	22.0710195	22.4450617	21.526869	20.8458006	20.8080715	21.178423	22.5584703	22.8387356	22.8660954	27.1337412	32.9802848	37.5665672	41.0166678	43.4793598	45.2642397	46.3416867	46.9322106	47.1441272	46.905394	46.5710288	46.1865945	45.635529	45.151043	44.6122437	44.2050602	44.0978336	44.1090852	44.0392973	44.1646166	44.430244	44.8126577	45.6230034	46.6988752	47.7888884	48.8697834	49.6291351	50.0788222	50.6702765	51.4293179	52.177566	52.4847398	52.1262087	50.991347	48.9945087	45.9660721	41.4891596	35.3318351	27.8966716	22.3063177	18.5104093	15.2122917	12.4796506	10.8864264	10.3616479	9.544091	8.43647636	7.5421516	6.85934897	8.07849914	7.54889456	6.89867299	6.72260015	6.86961535
4.26406702	7.09968802	9.7190911	11.9767489	13.0582673	14.034374	15.9821447	17.1641789	17.831122	18.4114287	18.770047	19.143269	20.5350708	21.9590673	22.3332652	21.3776866	20.7360192	20.6985988	21.1096417	22.4781305	22.8257017	23.0602362	27.319244	33.182398	37.7308967	41.1281144	43.518971	45.234201	46.2307035	46.7335528	46.8629853	46.5465289	46.1471893	45.7036437	45.0980842	44.5800619	44.0160874	43.582582	43.4556873	43.4459347	43.3580239	43.4769188	43.7499761	44.1429671	44.9606802	46.026845	47.1076189	48.1956497	48.97414	49.437631	50.014033	50.7538114	51.4925645	51.7941958	51.4267202	50.2774291	48.2612029	45.2149474	40.73016	34.6142832	27.2153538	21.7018282	18.0014204	14.9252514	12.2467802	10.6671654	10.1260969	9.40360825	8.32143734	7.47869141	6.83960555	8.13689293	7.63239526	6.96211738	6.72912696	6.80022748
