0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.74904237	16.5436859	25.3175703	33.0206901	40.1023912	45.7197993	48.887687	50.1522488	50.1790453	49.4905376	48.6018338	47.7224586	46.7795681	45.7960818	44.9047205	43.8968313	42.8600781	41.8293286	40.9181549	40.0548191	39.2286745	38.433875	37.5837978	36.8775151	36.4812675	36.3524158	36.3578249	36.3150365	36.4210377	36.7015462	37.1281252	37.7041532	38.2360578	38.829944	39.5464956	40.5315645	41.7559669	43.1188147	44.6836051	46.1884355	47.4507113	48.2857843	46.8262432	39.7560163	29.873685	21.4054306	15.3376613	10.9899145	7.87461786	5.64241026	4.04296361	2.89691002	6.47806182	9.38183431	11.8622578	13.0414221	13.6707139	13.8582519	14.66546	13.9269582	12.7365293	19.7789165	27.974878	35.0802707	40.5816134	44.6352749	47.2891037	48.7663435	49.638687	50.1077883	50.3924835	50.587321	50.6978797	50.7002528	50.480156	50.2030516	49.9633828	49.8020765	49.7021383	49.6766953	49.84629	50.0168324	50.2177381	50.3058518	50.3549008	50.455397	50.6397882	50.9449409	51.3976985	51.90832	52.3837938	52.6922125	52.7301011	52.2982717	50.9315525	48.4998223	45.1797144	35.3376003	26.4456431	18.9491313	13.5776459	9.72880841	6.97099584	4.99493678	3.5790286	2.56448605	1.83753455	1.31665104	0.943421696	0.675991184	0.484368849	0.347065446
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.74934398	16.583458	25.3658776	33.0769249	40.1597924	45.7761687	48.9311914	50.2601282	50.4794938	49.9619382	49.1446895	48.2765635	47.3065215	46.2632527	45.3001339	44.243392	43.1657803	42.1106772	41.182179	40.2994787	39.4660997	38.6505737	37.7982754	37.0683482	36.6314564	36.4500467	36.4140071	36.3452955	36.4236894	36.6855569	37.099313	37.6691298	38.1990637	38.795769	39.5206931	40.5204797	41.7592875	43.1443344	44.7500646	46.3102956	47.6457512	48.5556576	47.1370171	39.9179582	30.2191502	21.6529673	15.5150291	11.1170041	7.96568152	5.70766022	4.08971726	2.93041046	6.89324717	10.0641849	12.5929598	13.9511404	14.6102817	14.7582864	15.599546	14.9383545	13.7020092	20.4360518	28.4722024	35.4517357	40.8289984	44.7722065	47.3254298	48.7140466	49.5197307	49.9377986	50.1804229	50.3403454	50.4232966	50.4040344	50.1641188	49.8723296	49.6255182	49.4645637	49.3656764	49.3434243	49.5211405	49.700021	49.9149618	50.02205	50.0940875	50.221758	50.4388701	50.7751409	51.2624657	51.8083576	52.3214025	52.6615823	52.7218113	52.2973842	50.9328866	48.5324586	45.2447289	35.5059981	26.6899759	19.1242034	13.7030905	9.8186934	7.03540125	5.04108528	3.61209544	2.58817948	1.85451164	1.32881565	0.952138021	0.682236704	0.48884396	0.350272003
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.75147064	16.6094058	25.3852909	33.0856787	40.1504156	45.7530165	48.9011743	50.34759	50.8298995	50.530826	49.8144115	48.9753014	47.9864804	46.8841763	45.8458793	44.7350488	43.6123198	42.5302904	41.581569	40.675428	39.8325688	38.9928174	38.1396146	37.3849439	36.9014876	36.6579724	36.5704385	36.4697798	36.5118644	36.7486851	37.1441602	37.7040388	38.228715	38.8274566	39.5582571	40.5618976	41.79581	43.180756	44.8023601	46.396763	47.7879828	48.7616566	47.3859464	40.0525182	30.5249406	21.8720757	15.672027	11.2294981	8.04628697	5.76541655	4.13110148	2.96006356	7.30210963	10.7319736	13.2817672	14.7997568	15.4788346	15.5896658	16.4446103	15.8578937	14.5938484	21.0441464	28.9222756	35.7626015	41.0060043	44.8335742	47.2857017	48.5881892	49.3299118	49.6994613	49.9024754	50.02979	50.0872625	50.0483433	49.7907644	49.4861309	49.2332464	49.0726818	48.974829	48.9553254	49.1397426	49.3255176	49.5522833	49.6756264	49.7673723	49.9180752	50.1628323	50.5252395	51.0417928	51.6176727	52.1629355	52.5302923	52.6095502	52.1917847	50.8305057	48.4653807	45.2149164	35.5886072	26.858998	19.245313	13.7898694	9.88087317	7.079955	5.07300943	3.6349701	2.60456989	1.86625588	1.33723077	0.958167715	0.686557169	0.491939708	0.352490204
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0514376419	6.78962306	16.6457225	25.3951617	33.0645666	40.0913613	45.667695	48.8204419	50.4472202	51.2461964	51.1921495	50.596131	49.8011648	48.8025309	47.6458671	46.5339868	45.365303	44.1943152	43.0827446	42.1109171	41.177718	40.3229481	39.4569948	38.6035157	37.8255158	37.2938544	36.983704	36.8384645	36.7034096	36.7035912	36.9120635	37.2873037	37.836439	38.3553847	38.9583645	39.6959884	40.6951764	41.9052696	43.2662822	44.8748651	46.4783033	47.9048972	48.9305385	47.5986281	40.1852375	30.8114774	22.0773883	15.81914	11.3349091	8.12181727	5.81953637	4.16988003	2.9878496	7.70548624	11.385938	13.9321992	15.5873343	16.2765787	16.3537607	17.2048033	16.684311	15.408514	21.5964993	29.3159921	36.0078773	41.1121555	44.8223982	47.175312	48.3957666	49.0774028	49.4017314	49.5680699	49.6653277	49.6995948	49.6430462	49.3698524	49.054116	48.796229	48.6361848	48.5394615	48.522392	48.7122876	48.9037435	49.1404353	49.2776682	49.3862014	49.556168	49.8238803	50.2077032	50.7483236	51.3490225	51.9212497	52.3113847	52.4066099	51.9948838	50.6377616	48.3107939	45.1012241	35.5960565	26.9617839	19.3189623	13.8426414	9.91868598	7.10704907	5.09242318	3.64888066	2.61453724	1.87339779	1.34234818	0.961834499	0.689184534	0.493822297	0.353839138
0	0	0	0	0	0	0	0	0	0	0	0	0	0.160583	6.86602053	16.6945018	25.3990449	33.0198993	39.9916374	45.5320414	48.7095184	50.5813766	51.7246293	51.9187363	51.449777	50.7084621	49.7079699	48.5049751	47.3264848	46.0995197	44.8800569	43.7379112	42.7419996	41.780404	40.9123593	40.0209219	39.1675021	38.3700388	37.7935074	37.4183545	37.2141251	37.0465557	37.0034161	37.1840605	37.5413829	38.0822897	38.5984498	39.2113158	39.9614602	40.953452	42.1252384	43.4405857	45.0060837	46.591647	48.0323222	49.0992824	47.8117943	40.3539196	31.1113574	22.2922617	15.9731035	11.4452288	8.20086477	5.87617638	4.21046437	3.01692955	8.10327182	12.0242542	14.5463765	16.3151494	17.0054057	17.0533022	17.8862715	17.420517	16.1459939	22.0895437	29.6486348	36.1864052	41.1497364	44.7435138	47.0007721	48.144401	48.7706624	49.0535889	49.1864296	49.2562411	49.2695932	49.1973915	48.9104503	48.5852	48.3233637	48.164069	48.0686922	48.0538906	48.248257	48.4444322	48.6894934	48.8386581	48.9614677	49.1473254	49.4336964	49.8344731	50.3942077	51.0147215	51.6088345	52.0175653	52.1259173	51.7196586	50.3675011	48.080758	44.9145341	35.539024	27.0075474	19.3517534	13.8661372	9.93552145	7.11911221	5.1010668	3.65507408	2.61897502	1.8765776	1.34462661	0.963467067	0.69035432	0.494660486	0.354439726
0	0	0	0	0	0	0	0	0	0	0	0	0	0.273424644	6.94015585	16.7277164	25.3787663	32.9423245	39.8490388	45.3502261	48.5842204	50.7565268	52.2451997	52.6716995	52.3245245	51.6395311	50.6426232	49.4026517	48.1681356	46.8865705	45.6223246	44.4515171	43.4341383	42.4465935	41.5660844	40.6531986	39.8003176	38.988735	38.3747423	37.9413135	37.6809504	37.4862159	37.402017	37.5582398	37.9031848	38.4405814	38.9594335	39.5901663	40.3628558	41.352625	42.4809945	43.7366094	45.2328653	46.7758614	48.2117907	49.3130432	48.0713359	40.6077442	31.468746	22.5483418	16.1565929	11.5767047	8.29507138	5.94367837	4.25883165	3.05158622	8.49470371	12.6430696	15.1257225	16.9858117	17.6688318	17.6921271	18.496496	18.073013	16.8092708	22.5227137	29.9193218	36.3001214	41.1231187	44.6030218	46.7692823	47.8420077	48.4181582	48.663804	48.766373	48.8112537	48.8058931	48.7198718	48.42081	48.087436	47.8226633	47.6644448	47.5707565	47.5582223	47.7562821	47.9564937	48.2087426	48.3683417	48.5033826	48.7021893	49.0033228	49.4168363	49.9909347	50.6264196	51.2375218	51.6608667	51.7796819	51.3783133	50.031735	47.7866865	44.665264	35.4276138	27.0051406	19.3500288	13.8649015	9.93463604	7.11847778	5.10061222	3.65474836	2.61874163	1.87641037	1.34450678	0.963381207	0.690292799	0.494616404	0.35440814
0	0	0	0	0	0	0	0	0	0	0	0	0	0.391286993	7.01164128	16.7463339	25.3367362	32.8371093	39.6718899	45.1343949	48.4646701	50.9711242	52.7843749	53.4146613	53.1747304	52.5421394	51.5508641	50.2824052	49.0034997	47.6749113	46.3736435	45.1798902	44.148346	43.1419871	42.2526713	41.3258029	40.4744281	39.6542499	39.0124368	38.5298231	38.2179412	38.0026828	37.881336	38.0168819	38.3553555	38.893635	39.4207724	40.0770461	40.8839809	41.8836522	42.976071	44.1711284	45.5828668	47.0666381	48.4860737	49.6206346	48.4272587	41.0015524	31.9350782	23.1860926	16.6135613	11.9041368	8.52968677	6.11178764	4.37928721	3.1378964	8.90819086	13.25877	15.687318	17.6146749	18.2800337	18.2808368	19.047846	18.6539593	17.405818	22.8995549	30.1313103	36.35405	41.038685	44.4082096	46.4886592	47.4967172	48.028262	48.2408122	48.3161823	48.3384011	48.3163342	48.2180908	47.9082401	47.5678884	47.3011195	47.144387	47.0528427	47.0427486	47.2439648	47.4478347	47.7064976	47.8755511	48.0213117	48.2306204	48.5430571	48.9653463	49.5492583	50.1950076	50.8183606	51.2525012	51.3792429	50.9821341	49.6414967	47.4390702	44.363119	35.2708795	26.9626632	19.3195924	13.8430928	9.91900945	7.10728084	5.09258926	3.64899965	2.6146225	1.87345889	1.34239195	0.961865866	0.68920701	0.493838402	0.353850677
0	0	0	0	0	0	0	0	0	0	0.0384928758	0.0275813507	0.0197629014	0.529687168	7.09068223	16.7590022	25.2807348	32.7132273	39.4712675	44.8990179	48.3680095	51.2162749	53.3190247	54.1180768	53.9656332	53.3770303	52.3907644	51.100783	49.7887564	48.4244766	47.0981411	45.8916547	44.8585848	43.8457168	42.95442	42.0243587	41.1761987	40.3521589	39.6926858	39.169392	38.8095466	38.5792238	38.4236398	38.5393841	38.8740748	39.4143086	39.9523892	40.6384366	41.4890308	42.513993	43.5890741	44.7380522	46.0671215	47.4890418	48.8918303	50.0656739	48.9237327	41.5824334	32.5583974	23.9796008	17.1821348	12.3115375	8.82160213	6.32095413	4.52916155	3.24528606	9.31726334	13.8488106	16.2219077	18.1995874	18.8400451	18.8212381	19.5460031	19.1722964	17.9413457	23.2231476	30.2882918	36.3535166	40.9028042	44.1660966	46.1662784	47.1160728	47.6086021	47.7921796	47.8431631	47.8446697	47.807653	47.6984971	47.3788779	47.0324324	46.7645074	46.6097333	46.5208769	46.5135636	46.7176426	46.9251132	47.1898473	47.367941	47.523516	47.7414745	48.0622742	48.4897011	49.0791147	49.7305596	50.3615642	50.8028117	50.9350288	50.5414538	49.2068097	47.0473567	44.0169476	35.0765271	26.8872015	19.2655217	13.8043495	9.89124865	7.08738936	5.07833638	3.63878702	2.60730484	1.86821555	1.33863494	0.959173846	0.687278093	0.492456273	0.352860338
0	0	0	0	0	0	0	0	0	0	0.263567882	0.18885464	0.135320263	0.744073035	7.21645672	16.7951388	25.2333914	32.5901228	39.2658133	44.6639665	48.3078373	51.4814904	53.83087	54.7618074	54.6753873	54.1203026	53.1372362	51.8317971	50.4974963	49.1129105	47.7780252	46.5741353	45.5576941	44.5558275	43.6725443	42.7530803	41.9107609	41.086444	40.4190418	39.8610996	39.4537826	39.2108742	39.0208723	39.112154	39.4395811	39.977121	40.5233225	41.2374755	42.1352482	43.1985788	44.2797881	45.4085296	46.6754167	48.0498572	49.4492762	50.6734366	49.5850695	42.3709155	33.367216	24.9537843	17.8801678	12.8117	9.17998422	6.57774612	4.71316105	3.37712746	9.72050901	14.4098346	16.7357947	18.7508511	19.3591223	19.3218368	20.000812	19.6409476	18.425091	23.4997429	30.3966689	36.3057096	40.7229463	43.8842323	45.8096175	46.7073533	47.1662041	47.3246209	47.3535986	47.3359197	47.2853788	47.1662744	46.8375826	46.4856502	46.21727	46.0649464	45.9793616	45.9753048	46.1821772	46.3934967	46.6643806	46.8516766	47.0168165	47.242278	47.5691408	47.9985226	48.5894691	49.2422343	49.8764529	50.321244	50.4565507	50.0656521	48.7366941	46.6199221	43.6346595	34.8508188	26.7847094	19.1920829	13.7517283	9.85354391	7.06037273	5.05897813	3.62491623	2.77751276	1.99017486	1.4260226	1.02178984	0.732144414	0.524604396	0.375895476
0	0	0	0	0	0	0	0	0	0	0.47018898	0.556572464	0.398801597	1.07206862	7.41567477	16.8752069	25.2109716	32.4824221	39.0705888	44.4457656	48.2875898	51.7534044	54.3044613	55.3324207	55.2922991	54.760987	53.7802766	52.4662552	51.1212701	49.7366764	48.414924	47.2344692	46.2576704	45.2887078	44.4261424	43.5331595	42.7003128	41.8783982	41.2121878	40.6229869	40.1653402	39.9087779	39.6804624	39.7358704	40.0449405	40.5682107	41.1128135	41.8461846	42.7865133	43.8941628	45.0017746	46.138926	47.3772038	48.7325918	50.1523454	51.4387413	50.4039451	43.3475917	34.3565875	26.1064112	18.7060611	13.4034784	9.60401198	6.88157529	4.93086416	3.53311856	10.1150024	14.9390432	17.2372901	19.2813907	19.8496514	19.7929501	20.4227522	20.0737295	18.8676699	23.737059	30.4641006	36.2186002	40.5069075	43.5701316	45.4258079	46.2771748	46.7071229	46.8436668	46.8524738	46.8166654	46.7536539	46.6252041	46.2878338	45.9307599	45.6624579	45.5130464	45.4312978	45.4310508	45.6408275	45.8564952	46.1339719	46.3311553	46.5062541	46.7388539	47.0702456	47.4990329	48.0880589	48.7380909	49.3713348	49.8162753	49.9523624	49.5631272	48.2391534	46.1640797	43.2231773	34.5986591	26.6600174	19.1027372	13.6877093	9.80767229	7.02750428	5.03542685	3.608041	3.02468829	2.16728387	1.55292675	1.11272064	0.797299178	0.571289825	0.409347047
0	0	0	0	0	0	0	0	0	0.315106497	0.885803317	1.11818279	1.1553343	1.7604034	7.86513637	17.1271824	25.3068589	32.4595836	38.9394224	44.2868786	48.3240922	52.0333824	54.7384678	55.8301426	55.8188765	55.3031555	54.3259328	53.0122253	51.6699067	50.310804	49.0287507	47.8971891	46.9854072	46.0730564	45.2451951	44.3945559	43.5756388	42.7585154	42.1021202	41.4839547	40.9716641	40.697696	40.4248067	40.4271028	40.6996304	41.1903821	41.7166332	42.4528357	43.4220513	44.5700668	45.7149918	46.8832029	48.1290553	49.4994531	50.9665423	52.3239819	51.3407506	44.4565599	35.4862176	27.3989296	19.6321909	14.2689105	10.2241211	7.40426758	5.30538955	3.80147773	10.5624121	15.4815035	17.7695141	19.8298282	20.3426818	20.2586424	20.8316632	20.4909778	19.2850461	23.9469804	30.5012706	36.1021776	40.2636841	43.2318761	45.0220147	45.8317025	46.2365511	46.353717	46.3435193	46.2901248	46.2152866	46.0777367	45.7318162	45.3697149	45.1018362	44.955713	44.8782811	44.8823982	45.095301	45.3159704	45.6007342	45.8088784	45.9948698	46.2350122	46.5702359	46.9966867	47.581059	48.2248155	48.8533009	49.2952625	49.4299438	49.0411992	47.7211076	45.6860805	42.7883983	34.3237951	26.5169242	19.0002065	13.6142429	9.75503127	6.98978534	5.00840005	3.58867545	3.26083245	2.48910262	1.78351996	1.27794789	0.91568968	0.656120326	0.470130757
0	0.0771243348	0.214239013	0.153508961	0.109993977	0.0788141283	0.0564727907	0.0404645227	0.0289940975	0.644848673	1.29724983	1.668155	1.9103506	2.45333995	8.31018244	17.3698372	25.3929315	32.4317131	38.8108883	44.1443735	48.3717033	52.2824775	55.1051716	56.239051	56.2498059	55.7494752	54.7838968	53.4855201	52.1639537	50.861637	49.6498254	48.5950323	47.7718876	46.9374947	46.1573271	45.3618132	44.5616271	43.7521316	43.113611	42.4703064	41.9014444	41.6058449	41.2830756	41.212858	41.4265065	41.8619455	42.3474252	43.063324	44.0388334	45.2125201	46.3934517	47.6038786	48.8860127	50.3014104	51.8385356	53.2708429	52.3361729	45.6240819	36.6924249	28.767334	20.8945079	15.5682425	11.1551332	8.36258204	5.99205187	4.29349278	11.1419008	16.0959444	18.3836022	20.4403175	20.8734822	20.7463095	21.2495459	20.91365	19.6940974	24.142263	30.519403	35.9666187	40.0021343	42.8771214	44.6046868	45.3760946	45.758443	45.8578078	45.8291015	45.7582007	45.671802	45.5251001	45.1705647	44.8033786	44.536086	44.3935041	44.3207386	44.3296985	44.5459791	44.7723365	45.0651817	45.2855462	45.483704	45.7324264	46.0715887	46.4948679	47.0727505	47.7074109	48.3279571	48.764214	48.8955005	48.5059385	47.1882684	45.1910821	42.3351563	34.029034	26.3583055	18.8865512	13.5328053	9.76487017	6.99683522	5.01345151	3.66841875	3.55698707	2.92565262	2.0963217	1.50208014	1.07628745	0.771193657	0.552584402
0.293092344	0.729319251	0.939849194	0.683522981	0.489765618	0.3509324	0.251454052	0.180174702	0.210242395	1.05685082	1.75551079	2.24382476	2.64102808	3.13255404	8.73811911	17.5952356	25.4652148	32.3970583	38.6851175	44.0162534	48.4160539	52.4875537	55.3971386	56.5600987	56.5952177	56.1173593	55.1783094	53.9162398	52.6376792	51.4255112	50.3135995	49.3602885	48.6416191	47.8987249	47.174988	46.440978	45.6634972	44.8650239	44.2511577	43.5901166	42.9691678	42.649953	42.2770639	42.1189764	42.2527629	42.609947	43.0298506	43.6977167	44.6491788	45.8236972	47.0270214	48.2777493	49.6116205	51.0913198	52.7121548	54.2182124	53.3288291	46.7793302	37.9059872	30.1403919	22.3315935	16.9866107	12.4582213	9.54811697	6.84152476	4.9021667	11.7768823	16.7299155	19.0462052	21.0947547	21.4328903	21.2516626	21.6757008	21.3447301	20.0989748	24.3266691	30.5230918	35.8170739	39.7272032	42.5103634	44.1775901	44.9131358	45.2746222	45.3570697	45.3099307	45.2213634	45.1234528	44.9674021	44.6041227	44.2317257	43.9650497	43.8261382	43.7582449	43.7723978	43.9922653	44.2249138	44.5265752	44.7603766	44.9720559	45.2307795	45.5746276	45.9947805	46.5653143	47.1889483	47.7991708	48.2275425	48.3537276	47.9619647	46.6449932	44.6830922	41.8671872	33.7164096	26.1861908	18.8310703	13.4930515	10.0223759	7.18134611	5.14565934	4.05935602	4.06302872	3.49978171	2.50770318	1.79684784	1.28749774	0.941565315	0.674661029
0.730993815	1.45968773	1.72201933	1.43390641	1.02743884	0.736192097	0.527504688	0.445471704	0.67215742	1.64313727	2.3291986	2.89393011	3.38598432	3.82344598	9.16774411	17.8178846	25.5357272	32.3644688	38.5679901	43.9020241	48.4473886	52.6412786	55.6124763	56.8003974	56.872599	56.4324387	55.541646	54.3420188	53.1311199	52.0384536	51.0486995	50.212206	49.6015843	48.9523805	48.2871603	47.6131228	46.8602382	46.0761262	45.4914658	44.8236466	44.1630773	43.8223425	43.40676	43.1562216	43.1974451	43.4595263	43.7919562	44.3834942	45.2754781	46.4176917	47.6191397	48.8963043	50.2829667	51.8333533	53.5412896	55.1157739	54.2681015	47.8668308	39.0665403	31.4551158	23.7267311	18.3622438	13.8269828	10.7442693	7.69860538	5.5162918	12.3881297	17.3287303	19.7152351	21.7654284	22.0047858	21.7654757	22.105993	21.7824361	20.500229	24.5014393	30.5148474	35.6568295	39.4421565	42.1345324	43.7429864	44.4441783	44.7855952	44.851443	44.7856895	44.6792	44.5697185	44.4040834	44.0319528	43.6542208	43.3881014	43.2528732	43.1899165	43.2094489	43.4330099	43.6723735	43.983388	44.2315912	44.4579661	44.728184	45.0778428	45.495625	46.0588681	46.6705032	47.2689372	47.6878956	47.8076297	47.4122972	46.0941872	44.1649261	41.387126	33.3872879	26.0018087	19.011578	13.6223909	10.3734542	7.43290475	5.52101656	4.62563405	4.67955988	4.14222152	2.96803141	2.12668744	1.52383814	1.33753207	0.958383604
1.12643862	2.13245995	2.4620727	2.15868785	1.54676743	1.10830729	0.794136878	0.781873648	1.1940612	2.24538158	2.90732398	3.53711296	4.09078232	4.48479779	9.57023144	18.0180178	25.5918093	32.324394	38.4505565	43.7892188	48.4511304	52.7346938	55.7493268	56.9691686	57.1028999	56.7241728	55.9088319	54.7999028	53.6798767	52.7251452	51.8667601	51.1491059	50.6372229	50.0727502	49.4611763	48.8387519	48.1095971	47.3421711	46.788517	46.1262689	45.4442278	45.088022	44.6439642	44.3107033	44.2602916	44.422494	44.6546759	45.1468087	45.9434013	47.0151445	48.1825943	49.4628865	50.8907189	52.5061409	54.2952179	55.9292759	55.1189433	48.8495674	40.1295554	32.6645589	25.0297686	19.6523064	15.1114252	11.8467549	8.7659484	6.51231993	13.2460231	18.0872654	20.5203895	22.5434201	22.6576286	22.3392483	22.5798572	22.2537644	20.9185865	24.6822792	30.5071926	35.4958867	39.1547195	41.7554207	43.3048859	43.9716058	44.2924695	44.3411918	44.2562256	44.1313593	44.010075	43.8345504	43.4534603	43.07026	42.8045456	42.6728886	42.6147899	42.6396997	42.8669113	43.1131712	43.4337798	43.6969504	43.938804	44.2217851	44.5784558	44.995063	45.5517936	46.1513509	46.7374597	47.1461642	47.2584976	46.858349	45.5373235	43.638229	40.896563	33.0424528	25.8056431	19.1680925	13.7345385	10.6904639	7.66005213	6.09589482	5.33187043	5.3795435	4.8356008	3.46998141	2.48635033	1.78154786	1.73265504	1.24150158
1.47547917	2.74316538	3.15516776	2.85508168	2.04575542	1.46584781	1.22481172	1.23271706	1.80040756	2.88088859	3.50412451	4.18057912	4.76417023	5.12102594	9.94949609	18.1991774	25.6373759	32.2787288	38.3310285	43.670577	48.4196674	52.7651894	55.8115354	57.0813624	57.3108857	57.0231093	56.3112829	55.3176064	54.3048847	53.4911217	52.7584412	52.1486961	51.7166233	51.2201941	50.6522111	50.0690074	49.3602318	48.6101868	48.0868415	47.4411924	46.7569079	46.3934488	45.9380991	45.543931	45.4169662	45.4891274	45.6220601	46.0031433	46.6744868	47.6374969	48.7347906	49.9886514	51.4362819	53.1013206	54.9579933	56.6397431	55.8610649	49.706737	41.0670889	33.7388985	26.2058156	20.8249928	16.2816614	12.8375229	9.76011839	7.51062578	14.0792785	18.8111019	21.3081275	23.3129238	23.310502	22.9178005	23.0601949	22.7288861	21.3334925	24.8552882	30.4910343	35.3282522	38.8608339	41.3701096	42.8608618	43.4931044	43.792988	43.8241817	43.7196863	43.5762813	43.4431551	43.2576294	42.8676494	42.4789688	42.2135267	42.0852893	42.0318979	42.0620366	42.2927153	42.5458092	42.8759302	43.1541809	43.4117967	43.7083759	44.0730795	44.4898513	45.0412912	45.6294044	46.2034631	46.60171	46.7060943	46.3001072	44.9746172	43.1035976	40.3961763	32.6822175	25.5975533	19.2960143	13.8261984	10.9773466	8.19105095	6.86145954	6.16670277	6.15374333	5.57472903	4.24180204	3.03938397	2.17781378	2.21092557	1.5841974
1.77673331	3.28909814	3.79744712	3.51802281	2.5207735	1.91404417	1.72444719	1.73014572	2.43523373	3.50958203	4.09178365	4.80084192	5.39253493	5.72101623	10.29829	18.3567714	25.6703503	32.2249731	38.2041991	43.5375253	48.3469229	52.7322779	55.805628	57.1542009	57.5190863	57.3526267	56.767304	55.9040716	55.0045974	54.3202598	53.6958235	53.1743555	52.7987781	52.3506359	51.8138148	51.2564509	50.5632341	49.8297159	49.3342905	48.7132701	48.0430753	47.6806162	47.2299282	46.8021624	46.6230863	46.6269353	46.675794	46.949686	47.4792727	48.3016434	49.2934183	50.488697	51.9282365	53.6203044	55.5253057	57.2402608	56.485909	50.4299028	41.8652945	34.6629737	27.2344451	21.8597551	17.318068	13.7060148	10.6653175	8.43833248	14.8364715	19.4623703	22.0365617	24.0357698	23.9364558	23.4851637	23.5376802	23.1967942	21.737335	25.0157886	30.4634746	35.1518831	38.5590138	40.9773442	42.4095958	43.0071851	43.28559	43.2988743	43.1747197	43.0128151	42.8679487	42.6724589	42.2737901	41.8797013	41.6144161	41.4894209	41.4405347	41.4756267	41.7094506	41.9690865	42.3083194	42.6013242	42.8744648	43.1849394	43.5583458	43.9765122	44.5240378	45.1018032	45.6646844	46.0527836	46.1490324	45.7364829	44.4053309	42.5607987	39.8859287	32.306578	25.3769781	19.3925753	14.0565036	11.3541765	8.84089531	7.67620268	7.02325598	6.92512646	6.30478874	5.0312299	3.60503376	2.60343493	2.69572646	2.00125363
2.0308239	3.76908879	4.38565895	4.1405937	2.9808911	2.45923543	2.2935746	2.27466228	3.09205667	4.12726567	4.6671264	5.39225123	5.97480111	6.28303	10.6159744	18.490819	25.6916701	32.16293	38.0669098	43.3846072	48.230812	52.6391141	55.741823	57.2054842	57.743	57.7225965	57.2765836	56.5468009	55.7557705	55.179767	54.6400562	54.1840276	53.8420465	53.4232973	52.9054125	52.3617573	51.678977	50.9601271	50.4894111	49.8977193	49.2532279	48.8986007	48.4647846	48.0293485	47.8248485	47.7875137	47.7772105	47.9627002	48.3527927	49.0159089	49.8731864	50.9791678	52.3794134	54.0712025	56.0011859	57.7326394	56.9935073	51.0194334	42.5210483	35.4328069	28.1072117	22.7462275	18.2104289	14.4485071	11.4798422	9.28773312	15.5129502	20.0362271	22.6898767	24.6921104	24.5197757	24.0337844	24.0083782	23.6503019	22.1248051	25.1606832	30.4223681	34.9648747	38.2476996	40.5757285	41.9496791	42.5124044	42.7689151	42.7640177	42.6202805	42.4400977	42.2837332	42.0784505	41.6713973	41.2720309	41.0068117	40.8848819	40.8402773	40.8799542	41.1164831	41.3821769	41.7298406	42.0369029	42.3248632	42.6489923	43.0313526	43.4518657	43.9967727	44.5654937	45.1184147	45.4970283	45.5852508	45.1657449	43.8281445	42.0090415	39.3652923	31.9153852	25.1431813	19.4569527	14.3189062	11.7495084	9.47298253	8.43697227	7.82230572	7.6370067	6.98434199	5.80021607	4.15603642	3.10816691	3.22566099	2.48212693
2.23980874	4.18328978	4.91685655	4.71513818	3.72821533	3.18957466	2.99255247	2.90957009	3.79624702	4.7530642	5.24272485	5.96123124	6.51849363	6.81159401	10.9062364	18.6042938	25.70386	32.0937679	37.9177923	43.2093614	48.0725871	52.4918507	55.6332183	57.2500252	57.9872625	58.1268758	57.8210232	57.2167132	56.5214807	56.0292978	55.5502292	55.1380493	54.8103015	54.4053026	53.8960192	53.3563676	52.6794883	51.973071	51.5236487	50.9631219	50.3512283	50.0092682	49.6001934	49.1774596	48.9707525	48.9181496	48.8764852	49.0019199	49.2740766	49.7779531	50.4837786	51.4754486	52.8050044	54.4666335	56.3954801	58.1248068	57.3899666	51.481757	43.0388411	36.052349	28.8247344	23.482475	18.9563758	15.0669104	12.2033597	10.0524211	16.1050842	20.5286492	23.2565617	25.2664301	25.046153	24.5566825	24.4677134	24.082563	22.4905442	25.2867493	30.3651732	34.7647723	37.9248526	40.1635123	41.4795257	42.0073435	42.2418124	42.2186673	42.0556482	41.8575663	41.6900781	41.475287	41.0602227	40.655735	40.3905188	40.2715017	40.2309611	40.2747983	40.5135033	40.7846282	41.1398139	41.4599605	41.7616635	42.0987365	42.4898988	42.913359	43.4567113	44.0176871	44.5619754	44.9319571	45.0124807	44.585943	43.2415089	41.4472488	38.8334589	31.5084875	24.8954614	19.4900788	14.5619508	12.129277	10.0591883	9.12156799	8.54342758	8.27516777	7.60137674	6.52899269	4.67822769	3.59028383	3.73147091	2.93469104
