3.1530983	5.81002026	8.04338014	9.02064389	9.51989101	9.93011155	10.5308706	13.8404978	15.825378	18.0629525	20.3447054	23.0192092	25.7596358	27.9168527	29.4149572	30.8076917	34.3532163	37.8348593	41.1052916	43.7910301	46.0000703	48.4518327	49.7660882	50.3294009	49.1043019	43.6428181	36.0719031	29.0904274	24.532073	21.090732	18.3337902	16.2209364	14.4966372	13.9854692	13.3580485	13.073078	12.8161663	12.271875	12.4575965	12.2146357	12.4332862	12.3988985	12.426167	12.2980222	11.6006468	11.310913	11.1304683	10.8710863	10.5211915	10.6111215	10.7431392	11.2576825	12.0497269	11.2492665	11.0091255	11.492288	10.9918438	10.9672116	10.8879532	11.3864624	11.5207738	11.4686269	11.3148934	11.2494584	11.5204199	11.500697	11.4577814	11.7969724	15.3433094	19.9531066	23.5642518	25.7339022	27.2482137	27.8014539	29.4734331	30.825687	31.5624117	31.695861	31.6853226	32.3568392	33.0353315	32.6966813	32.4234939	32.6641038	32.907401	32.7209521	32.9521436	34.0528206	37.5118743	41.2082135	44.368066	47.0925922	49.6112235	52.0811894	54.2421091	55.6669246	56.2422437	56.2676875	56.2641148	56.3313716	56.4585114	56.68871	56.9872312	57.2080941	57.5146348	57.7611533	57.9224425	58.1123923	58.28021	58.5074543	58.7659859	59.0150777	59.2523686	59.3522499	59.1765276	58.9788978	58.8142272	58.6924331	58.5231986	58.113241	56.9010715	54.2336097	51.9267357	48.5942457	43.8163499	34.8247982	27.782238	22.901469	19.7753307	18.4388195	16.2829902	16.0414448	17.8888694	20.4721255	22.7213926	23.4951604	23.4940044	21.3656872	18.8538675	17.071316
3.11655126	5.75746749	8.02507831	9.0263231	9.48513977	9.90172139	10.4950803	13.7749904	15.7818006	18.0900418	20.433315	23.0605145	25.7474225	27.9535806	29.5268959	31.0482961	34.4807913	37.8770691	41.0702293	43.7076433	45.954333	48.4022398	49.74734	50.4047122	49.2443721	43.8672931	36.3380463	29.2311992	24.585346	21.1530965	18.4046844	16.2693786	14.5515707	14.0697883	13.4307865	13.1382901	12.8480942	12.2790332	12.5037238	12.2519818	12.429604	12.4180861	12.4285232	12.2713808	11.5808755	11.3087841	11.106754	10.8417592	10.4702634	10.5920236	10.7449723	11.273982	12.0590699	11.2472093	11.04236	11.491038	11.001158	10.9721638	10.8986709	11.4116192	11.5167667	11.4561924	11.2597874	11.2401898	11.5024006	11.5112581	11.4491182	11.7590094	15.1720035	19.7078405	23.3508268	25.5772442	27.1530594	27.761933	29.4380331	30.7985454	31.5964475	31.7702909	31.7133025	32.3257722	32.9585162	32.645546	32.4040374	32.6858699	32.9476259	32.7738803	32.9956957	34.0076958	37.410609	41.090731	44.2838975	47.0525976	49.5939474	52.0486162	54.1888469	55.6218077	56.2441033	56.3536758	56.4454451	56.5938871	56.7875145	57.0686095	57.4018095	57.6480699	57.9735901	58.2346376	58.4112148	58.6107033	58.7834696	59.0152678	59.2801732	59.5372789	59.7849509	59.8914971	59.7158928	59.5146087	59.3454869	59.213012	59.0179446	58.5840983	57.4084852	54.7302294	52.4149375	49.07216	44.2773664	35.1985142	28.0706098	23.1440827	19.992497	18.6513886	16.3985933	16.2345736	18.1597857	20.8117734	23.0746456	23.8438867	23.7906749	21.6743551	19.1241845	17.3048516
3.0823228	5.70427759	7.99987123	9.02537051	9.44995819	9.87568627	10.458311	13.7115297	15.7596772	18.1372964	20.5387122	23.1181369	25.7509853	28.0096796	29.6681796	31.340809	34.658969	37.9665644	41.0746197	43.6605421	45.9454254	48.3803033	49.7478957	50.4818738	49.3665862	44.0484662	36.5564185	29.3456129	24.6183951	21.2009427	18.4690262	16.317034	14.602888	14.1414686	13.495974	13.2000263	12.8764114	12.2789244	12.5348038	12.2735516	12.4123089	12.4245558	12.4237071	12.2318133	11.5574268	11.3086362	11.0890588	10.8138707	10.4187892	10.578468	10.7479561	11.2871681	12.0659272	11.2634241	11.1028114	11.5104203	11.0262244	10.9820312	10.9157048	11.4419994	11.5209258	11.4553193	11.2055023	11.2221608	11.4704211	11.5124909	11.4448912	11.7215638	15.0014308	19.4657398	23.1450371	25.4260483	27.0606831	27.7414884	29.4133174	30.7776042	31.636517	31.8590124	31.7573454	32.3020235	32.8827122	32.6042969	32.3978388	32.7170735	32.9912009	32.8417604	33.0675268	33.9936324	37.3516629	41.0160905	44.2412236	47.0482044	49.5997437	52.0209598	54.1240307	55.5555815	56.2190797	56.4056951	56.5784375	56.79284	57.0378831	57.356443	57.7140757	57.9780622	58.3160957	58.5868979	58.7750449	58.9815629	59.1576551	59.3921746	59.6615957	59.9249837	60.1811359	60.2936512	60.1197593	59.9167387	59.7451644	59.6042784	59.3893826	58.9437552	57.8027711	55.1115179	52.7899698	49.4392114	44.6238119	35.4865484	28.2969581	23.3356794	20.1722368	18.8309834	16.4922446	16.405554	18.3865865	21.0895378	23.3539114	24.1123977	24.0035275	21.9039034	19.3350845	17.4857499
3.05084087	5.65277858	7.96750497	9.01446658	9.41209324	9.84849632	10.418152	13.6514185	15.7620155	18.2075542	20.6666823	23.1994588	25.78058	28.0948656	29.8450809	31.6796938	34.8860484	38.1041724	41.1219743	43.6555198	45.9818063	48.3961764	49.7759761	50.5663165	49.4748845	44.1908505	36.7270696	29.4329887	24.6313155	21.2292275	18.5200965	16.3586875	14.6487316	14.1993713	13.5528919	13.2577169	12.901166	12.2715092	12.5508166	12.2784899	12.3811565	12.4174632	12.4110352	12.1784338	11.5319512	11.3093861	11.0756684	10.7868695	10.3641684	10.5639308	10.7459237	11.2911366	12.0649819	11.2966939	11.186328	11.5483933	11.0642895	10.9950592	10.935344	11.4726973	11.5308386	11.4670848	11.1545334	11.1970126	11.4258388	11.5042628	11.4473906	11.6884746	14.8349347	19.2311653	22.951763	25.2832724	26.9718782	27.7385415	29.3999368	30.7639132	31.6802005	31.9575561	31.816874	32.2874954	32.8120963	32.5788788	32.4112196	32.7625882	33.0416069	32.9269604	33.1706222	34.0158381	37.3420469	40.9896744	44.2447553	47.0854496	49.6371079	52.0086686	54.058696	55.478883	56.1759749	56.4303301	56.6690247	56.9343433	57.2163607	57.5601227	57.9331315	58.2080955	58.5530672	58.829545	59.0260566	59.2376904	59.4160272	59.6515659	59.9235352	60.1911387	60.4535197	60.571108	60.4005813	60.1981344	60.026475	59.8801039	59.652461	59.2065573	58.0960185	55.3891399	53.062863	49.70596	44.8670333	35.6981358	28.4700486	23.4817201	20.3180864	18.9811121	16.568369	16.5569381	18.5750987	21.3123631	23.5673848	24.3101715	24.1438458	22.0626446	19.4924964	17.6180625
3.02196189	5.60483278	7.92800326	8.99127767	9.36965837	9.81623475	10.3723413	13.5957775	15.7889935	18.3011827	20.8204624	23.3102932	25.8458491	28.2175837	30.0608214	32.0557199	35.1557842	38.2851792	41.2104049	43.6933198	46.0652068	48.4531966	49.8332809	50.6582153	49.5692377	44.2964623	36.8496148	29.4919564	24.6243342	21.2343803	18.5525996	16.3902474	14.6887265	14.2442404	13.6016254	13.3108397	12.9225466	12.2572327	12.552613	12.2671172	12.3373594	12.3975224	12.3906263	12.1117794	11.5069769	11.3108105	11.0651569	10.7605605	10.3051632	10.5429673	10.7335697	11.2804519	12.0506127	11.3429678	11.2855693	11.5998636	11.1108323	11.0083978	10.953793	11.498967	11.5437788	11.492135	11.109958	11.1675874	11.3717558	11.4877146	11.4590061	11.6640681	14.6763525	19.0092605	22.7755474	25.1515588	26.888694	27.7519118	29.3991632	30.7588191	31.7262336	32.0612623	31.8906799	32.2838916	32.7510429	32.5735678	32.4482498	32.8249958	33.1005777	33.0292641	33.3036921	34.0752489	37.3825815	41.0103715	44.2921906	47.1629004	49.7075006	52.0164564	53.9993191	55.3986149	56.1207923	56.432615	56.7230186	57.025526	57.3315794	57.6899948	58.0708991	58.3513269	58.6987936	58.9777686	59.1801108	59.3956761	59.5757931	59.8108217	60.0832982	60.3527836	60.6188421	60.7404558	60.5750467	60.3758527	60.2068394	60.0584858	59.8257517	59.389455	58.3032554	55.5775589	53.2472912	49.8852828	45.0206308	35.8446375	28.6000683	23.5896094	20.4349981	19.1065898	16.6322476	16.6913104	18.7312747	21.4877282	23.7239247	24.4472358	24.2236456	22.1609521	19.6044268	17.7079924
2.99531407	5.56210338	7.88202917	8.95509009	9.32169932	9.7755255	10.3194762	13.5458493	15.8382247	18.4160323	21.0001295	23.454022	25.9544451	28.3834449	30.3147739	32.4572477	35.4580891	38.4998048	41.3327357	43.7692222	46.1897456	48.5467565	49.9143834	50.7523482	49.6457782	44.3648074	36.9231643	29.5207435	24.5981264	21.2148937	18.5634979	16.4092968	14.7237579	14.2781302	13.6427672	13.3587515	12.9409426	12.237114	12.5417957	12.2408745	12.2836223	12.3667082	12.3631605	12.0335148	11.4849084	11.3132056	11.05652	10.7353734	10.2424042	10.5124355	10.7076919	11.2515069	12.0181999	11.3959788	11.3914971	11.6578487	11.1605643	11.0186806	10.9677378	11.516936	11.5573272	11.5305647	11.0752771	11.1375479	11.3125433	11.4651473	11.4817366	11.6526788	14.5296261	18.8054474	22.6204402	25.0333115	26.814224	27.7804493	29.4121445	30.7635815	31.7744106	32.1658355	31.9768702	32.2923386	32.7036342	32.5904883	32.510087	32.9043393	33.1678107	33.1458446	33.4609459	34.1677256	37.4668002	41.0698855	44.3736619	47.2709168	49.8042138	52.0420655	53.9467642	55.3170825	56.0560326	56.4152358	56.7450444	57.0732773	57.392709	57.7574705	58.1407649	58.4227163	58.7696548	59.0490969	59.2555949	59.4748032	59.6569476	59.8901723	60.1610965	60.4299475	60.6968959	60.8213811	60.6629477	60.4699928	60.3066785	60.160311	59.9301645	59.5108923	58.4413396	55.6929668	53.358528	49.9914274	45.0995117	35.9384366	28.6976893	23.6681752	20.5287767	19.2126097	16.6889941	16.8105101	18.8601042	21.6225118	23.831897	24.5330345	24.2546014	22.2100011	19.6797061	17.7630882
2.97049559	5.52621897	7.83104033	8.90701417	9.26840219	9.72424025	10.2595025	13.5032144	15.9057847	18.5481222	21.2027825	23.6311901	26.1105795	28.5939248	30.6023501	32.8712844	35.7800007	38.734488	41.4775123	43.8734494	46.342625	48.6648752	50.0076652	50.8391047	49.6977164	44.3934138	36.9464818	29.517515	24.5539602	21.17144	18.5523831	16.4153385	14.7553704	14.3034541	13.6769336	13.4005944	12.9569002	12.2128298	12.5207089	12.2023437	12.2240474	12.3279043	12.3295843	11.945987	11.4670292	11.3168935	11.0492303	10.7125211	10.1786029	10.4721568	10.6678835	11.2032525	11.9651575	11.4485018	11.4952281	11.7151228	11.2087234	11.0229772	10.9750064	11.524219	11.5699548	11.5818248	11.0540337	11.1108678	11.2531916	11.4396557	11.5167447	11.6580951	14.3983311	18.6247605	22.4897441	24.9306888	26.7521988	27.8228372	29.4393942	30.7790844	31.8252757	32.2677774	32.0730154	32.313193	32.673254	32.6297289	32.5949802	32.9983796	33.2412083	33.2717886	33.6329205	34.2843389	37.5817619	41.1540189	44.4733597	47.393283	49.9134333	52.0766736	53.8964076	55.2319556	55.9805354	56.3781554	56.7378835	57.08338	57.4084592	57.7739688	58.1564893	58.437917	58.7830087	59.0622816	59.2723049	59.4959149	59.6811206	59.9115607	60.1789346	60.4445691	60.7094771	60.8356221	60.6860914	60.5025487	60.3481998	60.2080591	59.9875388	59.5895307	58.5276566	55.7520602	53.4122383	50.0389073	45.1187864	35.9917031	28.773081	23.7269295	20.6054858	19.3038477	16.7426204	16.9153416	18.9650607	21.7222129	23.898293	24.5755032	24.2470134	22.2204649	19.7266538	17.7913254
2.94707923	5.49878368	7.77722598	8.84980727	9.21101554	9.66186208	10.1938597	13.4697528	15.9874614	18.6927367	21.4233113	23.8395368	26.3138342	28.8456914	30.9154332	33.2843147	36.106838	38.9736966	41.6306748	43.9923996	46.5063454	48.7905062	50.0976437	50.9064251	49.7168296	44.3787525	36.918334	29.4807034	24.4935853	21.1065669	18.5213597	16.409726	14.7850618	14.3220507	13.7042775	13.4353181	12.9709725	12.1866832	12.492447	12.1552441	12.1637805	12.2844888	12.2908242	11.8517599	11.4529047	11.3218491	11.0432482	10.6940118	10.1184807	10.4250251	10.6166694	11.1374286	11.8914946	11.4938712	11.5896305	11.7657803	11.2522083	11.0197555	10.9750817	11.5202315	11.5812555	11.6445453	11.0490771	11.0910587	11.1983943	11.4144313	11.5639644	11.6828926	14.2851232	18.4710629	22.3855457	24.8453998	26.7064397	27.8777054	29.4807269	30.8057902	31.8798219	32.3647038	32.1766229	32.3462496	32.6625231	32.6900919	32.6990672	33.1033798	33.3176172	33.4011045	33.8082514	34.4129343	37.7106441	41.2455603	44.5728163	47.5107304	50.0173481	52.1070578	53.8396227	55.1373106	55.8901989	56.3190492	56.7025595	57.0602976	57.3866243	57.7502778	58.131402	58.4123401	58.7561367	59.0361384	59.2502139	59.4800767	59.6701431	59.8972101	60.1592187	60.4191664	60.6791241	60.8057292	60.6670033	60.4960187	60.3538948	60.2241343	60.0188105	59.6425612	58.5784914	55.770566	53.4230593	50.0412132	45.0924765	36.0150667	28.8347542	23.775002	20.6707687	19.3837248	16.7954014	17.0056625	19.0480329	21.7905784	23.9282113	24.5804668	24.2088898	22.201258	19.7518064	17.8001253
2.92451979	5.48127576	7.72330766	8.78744842	9.15162904	9.58953644	10.1252598	13.4472597	16.0795608	18.845372	21.6553196	24.0742732	26.5586744	29.1307829	31.2432195	33.6830569	36.4234717	39.2017858	41.7774031	44.1104299	46.661681	48.9047695	50.1678826	50.9420208	49.6950478	44.3172263	36.8378786	29.4092635	24.4188461	21.0240359	18.4744386	16.395225	14.8136969	14.3345932	13.724168	13.461773	12.9834661	12.1613338	12.4607252	12.1042414	12.1082913	12.2398094	12.2475287	11.7532266	11.4403999	11.3276463	11.0390194	10.6824871	10.0683739	10.3766217	10.5591623	11.0583355	11.7998789	11.5272629	11.6702497	11.8062649	11.2901949	11.0095061	10.9692576	11.506088	11.5917124	11.7163258	11.0615907	11.0801918	11.1514488	11.3918445	11.621769	11.7276687	14.191139	18.3462491	22.3081039	24.7783516	26.6802724	27.9439613	29.535602	30.8439624	31.9393046	32.4555349	32.2858408	32.3913345	32.673621	32.7701657	32.8177057	33.2151933	33.3938319	33.5279866	33.9758724	34.5405675	37.836128	41.3276236	44.6544978	47.6048713	50.0980443	52.1187144	53.7661265	55.0254613	55.7794196	56.234417	56.6390079	57.0074292	57.3339616	57.6960937	58.0776207	58.3600997	58.7049281	58.9880041	59.2077652	59.4466542	59.6439479	59.8675059	60.1226899	60.3748581	60.6272445	60.753235	60.6270242	60.4713809	60.3443687	60.2284892	60.0415495	59.6835646	58.6070891	55.76153	53.4030264	50.0094158	45.0321133	36.0163577	28.8883111	23.8197773	20.7290478	19.4538978	16.8476219	17.0806334	19.1095588	21.829606	23.9247372	24.5514355	24.1452964	22.1585075	19.7589469	17.7954253
2.90211986	5.47486957	7.67226587	8.72456785	9.09289548	9.50988117	10.0571541	13.4367853	16.1789444	19.002126	21.8918745	24.32847	26.8349922	29.4376443	31.5733929	34.055261	36.7156151	39.4045272	41.9037041	44.2117935	46.790483	48.990002	50.2035361	50.9352027	49.6256889	44.2059412	36.7049507	29.3028386	24.3311356	20.9279246	18.4165148	16.3752075	14.8411516	14.3404648	13.7351288	13.4787931	12.9941228	12.1392478	12.4294735	12.0544292	12.0623318	12.1965504	12.1998418	11.6523773	11.4262513	11.3337357	11.0374532	10.6808489	10.03542	10.3343428	10.5022798	10.972204	11.6952638	11.5463796	11.735473	11.8356987	11.3241329	10.9948589	10.9603975	11.4841542	11.6021796	11.7937095	11.0903133	11.0780793	11.1133284	11.3726361	11.6868069	11.7903765	14.115517	18.24964	22.255385	24.7293494	26.6760347	28.0211413	29.6036551	30.8940871	32.0051815	32.5405599	32.4001271	32.4490131	32.7087081	32.869206	32.9467842	33.3302613	33.4675133	33.6479975	34.1269716	34.6559933	37.9433873	41.3862946	44.7044552	47.6611174	50.140695	52.0987523	53.6663095	54.8889035	55.6426821	56.1208282	56.5468178	56.9273636	57.2559834	57.6193761	58.0049841	58.2925742	58.6420858	58.9316274	59.1595314	59.4106968	59.6177486	59.8381264	60.0855865	60.3285913	60.5714411	60.6960185	60.5836101	60.4453005	60.3354417	60.2356192	60.0671696	59.7203392	58.6217516	55.7336463	53.360124	49.9509153	44.9454922	35.9997086	28.9354696	23.8655356	20.7827015	19.5140144	16.8976714	17.1389396	19.1491521	21.8398157	23.8891726	24.4898052	24.0581644	22.0950074	19.7487062	17.7809388
2.87915954	5.48016799	7.6269825	8.6657694	9.03768851	9.42659919	9.99299422	13.437949	16.2825038	19.1595231	22.1260201	24.5935974	27.1296563	29.7527997	31.893508	34.3905146	36.9709949	39.570153	41.99756	44.2823592	46.8776859	49.0318555	50.1929612	50.8779606	49.5041338	44.043144	36.5202054	29.161878	24.2309399	20.8217071	18.3521459	16.3526529	14.8662075	14.338028	13.7350371	13.4852039	13.001827	12.1219727	12.402119	12.0104714	12.0288274	12.1561252	12.1472445	11.5507824	11.4069494	11.3398792	11.0398322	10.6916583	10.0262822	10.3060458	10.4535455	10.8862156	11.5841677	11.5514515	11.786096	11.8556076	11.3572619	10.98023	10.9524282	11.4574874	11.6134292	11.8725426	11.1314758	11.0821012	11.0824049	11.3556176	11.7542007	11.8661292	14.0552956	18.1778326	22.2230878	24.6970835	26.6947875	28.1096059	29.6851581	30.9573595	32.079171	32.6214104	32.5206084	32.5210143	32.7699959	32.9873773	33.0834713	33.4461535	33.5377312	33.7588406	34.25621	34.7514725	38.0219508	41.4120284	44.713524	47.6699761	50.135218	52.0377058	53.5328226	54.7217247	55.4757027	55.9757416	56.425583	56.821774	57.1564118	57.5253914	57.9197153	58.2167253	58.5751237	58.8748822	59.1137046	59.3802218	59.5992012	59.817129	60.056689	60.2901457	60.522512	60.6453	60.5473209	60.4271539	60.3352212	60.2517931	60.0987832	59.7535423	58.6246402	55.6901735	53.297426	49.8687364	44.8359842	35.9653302	28.9738685	23.9125967	20.8314932	19.5617803	16.9424088	17.1789262	19.1655952	21.8206588	23.8214966	24.3953729	23.9466651	22.0103541	19.7188905	17.7577461
2.85518903	5.49687056	7.58979122	8.61489137	8.98867113	9.34392355	9.93546381	13.4485603	16.3865991	19.3140947	22.3511856	24.8603434	27.4286698	30.0627698	32.1923514	34.6809057	37.1802219	39.6899232	42.0496302	44.3108434	46.9123309	49.0202423	50.1283252	50.7653017	49.327982	43.828361	36.2851565	28.9877449	24.1177447	20.7075935	18.2844691	16.3292896	14.8866992	14.3251213	13.7215089	13.4797555	13.0044735	12.1094937	12.3807108	11.9756075	12.0080992	12.1183107	12.0885489	11.4498223	11.379667	11.346478	11.0475912	10.7163937	10.0455928	10.298372	10.4196002	10.8072964	11.473734	11.5447089	11.8245606	11.8692707	11.3938902	10.9711456	10.9497652	11.429408	11.6260196	11.948685	11.1796558	11.0879148	11.0550771	11.3380864	11.8182248	11.9477656	14.0058656	18.1251726	22.2053092	24.6794766	26.7362293	28.210457	29.7811893	31.0360524	32.1633929	32.7009625	32.6499684	32.6100784	32.8591872	33.1252268	33.2261804	33.5615305	33.6050371	33.8605593	34.3620618	34.8235831	38.0663255	41.3998706	44.6772631	47.6269337	50.0764288	51.9300624	53.3611548	54.520176	55.2758316	55.797665	56.2747625	56.6909924	57.0364725	57.4157828	57.8233311	58.1338561	58.5050011	58.8183007	59.0705332	59.3546525	59.5869094	59.8033697	60.0356019	60.2602204	60.4823603	60.6034693	60.5197449	60.4171757	60.3425078	60.2739106	60.1308829	59.7769612	58.6119268	55.6289773	53.2132438	49.761706	44.7027303	35.91011	28.9979353	23.9574108	20.872566	19.5933847	16.9777461	17.1987158	19.157194	21.770965	23.7209132	24.2670121	23.8080825	21.9017597	19.6654507	17.7243259
2.83039255	5.52354622	7.56204583	8.57435179	8.94783555	9.26596949	9.88590999	13.4647647	16.4869214	19.4621201	22.5616295	25.1197202	27.7193679	30.3558358	32.4610321	34.9213912	37.3372231	39.7582791	42.0535585	44.2894259	46.8877287	48.9493352	50.0054546	50.5950541	49.0968495	43.562331	36.0021556	28.7827819	23.9904042	20.586341	18.2145866	16.3051981	14.8999016	14.2996174	13.6923639	13.4610598	12.9991236	12.0999841	12.3652234	11.9508972	11.9977614	12.0813132	12.0221207	11.3511156	11.3430301	11.354581	11.06195	10.7548	10.0946005	10.3151615	10.4047499	10.740934	11.3707557	11.5296238	11.8541327	11.8809276	11.438631	10.9733975	10.9567751	11.4032869	11.6404648	12.0187935	11.2292271	11.090809	11.0271156	11.3168216	11.8733302	12.0271316	13.961903	18.0847801	22.1956789	24.6742472	26.7987368	28.3251131	29.8933879	31.1335408	32.2604768	32.7831049	32.7918514	32.7192119	32.9764922	33.2827069	33.3739673	33.6757159	33.671195	33.9552071	34.4464346	34.8731442	38.0756788	41.3489118	44.5951541	47.5315216	49.9632274	51.773823	53.1493795	54.2825035	55.0418164	55.5858154	56.0933236	56.533654	56.8945339	57.2882858	57.7125166	58.0396274	58.4263064	58.7554187	59.0227682	59.3255105	59.5713632	59.7873914	60.0134575	60.2308503	60.4441061	60.5640674	60.4936617	60.4069587	60.3476683	60.2909087	60.151342	59.779562	58.575421	55.5438374	53.1023429	49.6255399	44.5417292	35.828884	29.0005921	23.9936618	20.9011347	19.6042632	16.9993928	17.1964142	19.1220654	21.6893778	23.5863797	24.1033509	23.6389299	21.7652935	19.5837798	17.6770885
2.8058974	5.55775422	7.54392124	8.54480479	8.91616691	9.19613041	9.84415986	13.4816923	16.5788995	19.5997781	22.7529563	25.3642484	27.9921494	30.6233546	32.6936435	35.1098213	37.4392138	39.7726717	42.0059371	44.2137795	46.8010237	48.8169833	49.8232502	50.3673776	48.8119815	43.2468183	35.6743277	28.5502254	23.8477884	20.4575498	18.1415699	16.2789843	14.9030705	14.2598981	13.6460401	13.4276308	12.9824824	12.0901337	12.3534058	11.9350822	11.9933881	12.0422894	11.9463325	11.2569757	11.2975795	11.3655327	11.0834811	10.8046281	10.1706295	10.3565248	10.4100163	10.6903382	11.2808717	11.510215	11.8782146	11.8950124	11.4956742	10.9921332	10.9772458	11.3824351	11.6574661	12.0808285	11.2757709	11.087129	10.9951962	11.2892799	11.9151949	12.0966626	13.9184752	18.0498225	22.1885627	24.6794248	26.8794589	28.4545737	30.0232928	31.2537723	32.3734303	32.8722465	32.9498928	32.8506567	33.1198399	33.4583529	33.5258806	33.7882639	33.73882	34.0461724	34.5138574	34.9045579	38.0529871	41.2614015	44.4695557	47.3861332	49.7974278	51.5695985	52.8974691	54.0083868	54.7732734	55.3396544	55.8795594	56.3468127	56.7265066	57.1374797	57.5802929	57.9256023	58.3291825	58.6750527	58.9581984	59.2793161	59.5381376	59.7546371	59.9759992	60.1882666	60.3946746	60.5142652	60.4556978	60.382385	60.3358556	60.2873015	60.1450074	59.7485676	58.5050898	55.426569	52.9578116	49.4544739	44.3474497	35.7159759	28.975164	24.0139825	20.9116874	19.5900465	17.0036302	17.1704383	19.0585019	21.5747639	23.4170571	23.9033329	23.4359918	21.5971598	19.4699303	17.6113395
2.78391081	5.59659211	7.53458904	8.5252624	8.8935611	9.13665651	9.80875179	13.494367	16.658443	19.7236964	22.9226206	25.5888655	28.2413991	30.8604479	32.8874556	35.2466656	37.4863045	39.7331557	41.9059946	44.0826639	46.6524393	48.6238752	49.5829407	50.0841742	48.4758085	42.8843639	35.3054525	28.2938516	23.6893302	20.3202333	18.062993	16.248358	14.893961	14.2051204	13.5818404	13.3780693	12.9515974	12.0759761	12.3413411	11.9251818	11.9897316	11.9981638	11.8601397	11.1706195	11.2457809	11.3804174	11.1117838	10.8619454	10.2676753	10.4189476	10.4330313	10.6561688	11.2080683	11.4905662	11.8998925	11.9154973	11.5680966	11.0309724	11.0137986	11.3698999	11.6779519	12.1340941	11.3169228	11.075245	10.9580929	11.2545971	11.9414795	12.150739	13.871963	18.0146614	22.179943	24.6936144	26.9744714	28.5985474	30.171432	31.4001376	32.505101	32.9725033	33.1265971	33.0050372	33.2848721	33.6491337	33.6807352	33.8988597	33.8111022	34.1373755	34.5704947	34.9248496	38.0039692	41.1418069	44.3047148	47.1949436	49.5826484	51.3196681	52.606566	53.6983444	54.4702226	55.0586211	55.6312847	56.1266106	56.5269636	56.9563736	57.4180754	57.7817324	58.2022181	58.5645539	58.8631881	59.201423	59.4719271	59.6895559	59.9076776	60.1169496	60.3187515	60.4387918	60.3903367	60.3277179	60.2911655	60.2473107	60.0974106	59.672379	58.3915241	55.2691795	52.772922	49.2428779	44.1144208	35.5665387	28.91681	24.0116269	20.8992692	19.5474357	16.9879181	17.1198843	18.9653703	21.4265638	23.2126512	23.6665957	23.1970604	21.3946656	19.3214322	17.5224357
2.7675862	5.63742786	7.53267132	8.51361964	8.8789937	9.08848535	9.77743631	13.4985777	16.722688	19.8316779	23.070247	25.7912521	28.4654665	31.0659973	33.0426731	35.3345225	37.4808839	39.6418417	41.755097	43.8972745	46.4444288	48.3726798	49.2873488	49.7485167	48.0915274	42.4780189	34.8997833	28.017351	23.5151646	20.1733669	17.9757377	16.2108043	14.8711343	14.1352067	13.4999428	13.3113341	12.9045781	12.053918	12.3245548	11.9175818	11.9820726	11.9464678	11.7636004	11.0958685	11.1914878	11.3995447	11.1454068	10.9219322	10.3778909	10.496328	10.4687649	10.6368205	11.1544906	11.4745339	11.9217044	11.9453683	11.6572519	11.0912908	11.0672827	11.368075	11.7028362	12.1788533	11.3524903	11.0558388	10.9172294	11.2141452	11.9521237	12.1864366	13.8205552	17.9755894	22.1677565	24.7159508	27.0790423	28.7547587	30.3364919	31.5740075	32.6572957	33.0867163	33.3223615	33.1810547	33.4658287	33.8510578	33.8374335	34.0076245	33.8916166	34.2325142	34.6231492	34.9425778	37.93598	40.9959269	44.1059372	46.9630596	49.3234456	51.0272254	52.2784338	53.3533253	54.1328656	54.7421597	55.3463218	55.8692215	56.2905193	56.7381743	57.2177825	57.59877	58.0351244	58.4127117	58.7257712	59.0792402	59.3598152	59.578958	59.7950946	60.0031931	60.2024373	60.3236374	60.2835916	60.2291667	60.2000707	60.1580321	59.9973424	59.5424526	58.2276065	55.0654094	52.5424491	48.9864056	43.8383707	35.377381	28.8230993	23.9815419	20.8604022	19.4747579	16.9511624	17.0447962	18.8424348	21.2450321	22.9736199	23.3936481	22.9212813	21.1566959	19.1375852	17.406783
