0	0	0.26124951	0.187193454	0.134129971	0.0961083238	0.0688646232	0.0493436587	0.0353562764	0.0253338791	0.0181525176	0.137824335	0.845623602	10.3812291	17.6617948	24.8808968	34.0165785	40.9854185	46.0661638	49.1202078	50.798804	51.5758457	51.6742521	51.1501379	50.2926435	49.38835	48.5517775	47.7799454	46.8687929	45.8219957	44.9348795	44.1037718	43.4447356	42.7972742	42.3084523	41.8028729	41.296711	40.6653251	40.0829797	39.7421975	39.5393362	39.5633574	39.7343532	40.0006297	40.4329666	41.0457781	41.8213363	42.583561	43.5079057	44.3818528	45.2594567	46.0774322	46.9909459	47.9132129	48.7305914	49.4367308	49.8295255	49.7793672	49.3788047	49.152142	49.0398708	48.900371	48.5897325	47.9077003	46.6160673	45.0360502	43.2363851	42.947402	44.0647566	45.1839853	45.694361	45.6749741	45.4789542	45.2185103	44.8166088	44.1834257	43.5577479	43.1743167	42.5126437	41.9340905	41.2533824	40.5695358	39.8969869	39.1561287	38.7183819	38.2065638	37.7133195	37.1445704	35.8840347	34.5491011	33.1324485	32.7496553	32.609641	32.0720311	30.2886758	29.3958174	28.9169882	28.7186868	28.3791518	28.0100297	26.152619	20.9982303	19.5228083	17.5528149	15.3709674	12.9824726	10.2853159	10.163613	10.3009086	11.0534033	9.56318881	7.0683892	6.48266466	5.14117705	3.68381433
0	0	0.53427075	0.382821721	0.274303749	0.196547225	0.140832241	0.277091921	0.198545037	0.142263736	0.101936421	0.425691501	1.26914385	10.7026163	17.8913992	25.0818888	34.2011455	41.3279431	46.6401918	49.834205	51.5983984	52.4301236	52.5449312	51.9941046	51.0895912	50.1425515	49.279147	48.4803352	47.5175003	46.418196	45.4967752	44.6418787	43.9614408	43.2961307	42.7958511	42.2862401	41.7762795	41.1559333	40.577631	40.2420792	40.0438906	40.0795677	40.2574762	40.5404546	40.9789216	41.5915876	42.3712601	43.1317177	44.06048	44.9384372	45.8091318	46.6131515	47.518914	48.4389105	49.247636	49.9441728	50.3214379	50.2375265	49.750296	49.424611	49.2020002	48.9570552	48.5491391	47.7785563	46.4455411	44.8579508	43.0727438	42.8223144	43.9640434	45.0925283	45.6279352	45.63674	45.4479388	45.188183	44.7633048	44.0941886	43.441264	43.0457897	42.3714352	41.7904359	41.1037182	40.4157255	39.7428813	39.0123878	38.5914585	38.0951167	37.6176827	37.0990399	35.9439591	34.7036871	33.3735918	33.0421465	32.9200597	32.4188035	30.6608137	29.8034449	29.30377	29.0608518	28.7434526	28.3354108	26.5378471	21.4543857	20.0239226	18.1817893	16.127746	13.8302454	11.26681	11.2656158	11.4520255	12.4619628	10.9793375	8.36154611	7.66242199	6.24676935	4.47600583
0	0	0.797540387	0.79727745	0.571274256	0.409335892	0.307408997	0.597179188	0.427897586	0.306602018	0.219689946	0.741990955	1.6977546	11.0082554	18.0919724	25.2488674	34.3735713	41.7057857	47.2527201	50.5794653	52.4155461	53.2835357	53.4006203	52.813029	51.8598876	50.8703811	49.9801379	49.1552542	48.1490794	47.0064409	46.0550832	45.1806343	44.4832167	43.8045447	43.2935842	42.784273	42.2775993	41.6831029	41.1232526	40.7960346	40.6067302	40.6564645	40.838748	41.138657	41.5802799	42.1880549	42.9642455	43.7161973	44.638897	45.5074185	46.3557486	47.1299343	48.0111936	48.9117297	49.6969284	50.3733986	50.7309981	50.6170245	50.0607989	49.6558451	49.3396937	49.001857	48.5048461	47.6495921	46.2774474	44.68293	42.910819	42.6926071	43.8561284	44.9914568	45.5432953	45.5702965	45.3825681	45.1173636	44.6678482	43.9647371	43.2842754	42.8741879	42.1841374	41.5963656	40.901204	40.2093596	39.5404422	38.8274248	38.4301041	37.9555043	37.4975188	37.0306681	35.9742198	34.8204865	33.5680117	33.2760085	33.1677328	32.7041971	30.9654279	30.135406	29.6159343	29.3363512	29.0528711	28.6137939	26.9259161	21.9745695	20.5524374	18.826276	16.8734105	14.6651463	12.2099338	12.3272024	12.5841341	13.8227937	12.3824661	9.64611068	8.84303788	7.3495662	5.2661943
0.178209196	0.142119519	1.15546387	1.31003016	0.938677628	0.737894511	0.853515983	1.17125285	0.839239338	0.776030455	0.556050119	1.21993601	2.23107446	11.3729034	18.3202789	25.4253875	34.5681874	42.123883	47.8856672	51.3239676	53.2113308	54.0952445	54.2006606	53.5686274	52.5675575	51.5386809	50.6241267	49.7767999	48.7400952	47.5686387	46.5949613	45.7083202	45.0012149	44.31697	43.7982507	43.2967047	42.8042279	42.255806	41.7334595	41.4195716	41.2445708	41.3119454	41.4970131	41.81399	42.2550987	42.8520849	43.615049	44.3499931	45.2529547	46.0960848	46.903122	47.6283673	48.4655717	49.3274109	50.0734166	50.7183526	51.0502127	50.907014	50.2953511	49.8280396	49.434603	49.0173233	48.4411766	47.5074814	46.0993847	44.4986809	42.738188	42.5461112	43.7278647	44.8673336	45.4287292	45.4673986	45.2776305	45.0038688	44.5306157	43.7973464	43.09044	42.6645055	41.9565176	41.3584661	40.6530359	39.9582506	39.297408	38.6086174	38.2403116	37.7918288	37.3550231	36.9382749	35.969788	34.8950856	33.7125187	33.4531466	33.3577952	32.9344942	31.2101472	30.3989268	29.8617284	29.5542039	29.3142494	28.8559878	27.3255533	22.5692133	21.1182877	19.4980057	17.6200023	15.503413	13.1260368	13.348377	13.6908802	15.1255619	13.7555696	10.9162419	10.0255304	8.45501387	6.29457177
0.39216643	0.666255249	1.78331177	1.99784838	1.57158287	1.60036918	1.78083957	2.00202956	1.43451686	1.38310163	1.08349535	1.83833115	2.85818558	11.7922055	18.5761656	25.6145389	34.7871584	42.5624908	48.5085826	52.0321616	53.9494912	54.8314699	54.9144965	54.2350728	53.1910279	52.130328	51.1978461	50.3354032	49.2862453	48.1063983	47.1215342	46.2335133	45.5269512	44.8481902	44.3267361	43.8432014	43.3789917	42.899521	42.435645	42.1415517	41.9871309	42.0765419	42.2641385	42.5983489	43.0353375	43.6154488	44.3544963	45.0632488	45.9306633	46.7307286	47.4741362	48.1275319	48.8971948	49.6975308	50.3862845	50.9859089	51.2832713	51.1083759	50.4498419	49.9326125	49.4755544	48.9912342	48.3460848	47.3414015	45.9010051	44.2950166	42.5449389	42.3736024	43.569704	44.710822	45.277191	45.3247825	45.1329428	44.8501779	44.3560495	43.5977249	42.8662426	42.4238508	41.6958138	41.0842432	40.3668197	39.6701074	39.0208218	38.3618544	38.0260119	37.6058017	37.1900271	36.8191361	35.9264053	34.9252432	33.8069228	33.5775574	33.4958176	33.11495	31.4023036	30.6019149	30.0497176	29.7234077	29.5337778	29.0726885	27.7406921	23.2329967	21.7198492	20.1982751	18.3732903	16.3546075	14.0223692	14.3287481	14.7646804	16.360966	15.0796816	12.1636233	11.2063841	9.56435293	7.36397361
0.601297748	1.19051962	2.41054239	2.66634751	2.33427888	2.5368357	2.75448807	2.85143149	2.35290051	2.22618799	1.92841675	2.68449402	3.6456127	12.3174072	18.8991144	25.8479027	35.0496778	43.0173233	49.1077197	52.6857081	54.6108022	55.474984	55.5277282	54.802768	53.7256065	52.6458539	51.7063195	50.8402487	49.8022913	48.6401626	47.6585912	46.7831808	46.0898708	45.4300427	44.9125526	44.4585968	44.0377229	43.6472233	43.2596724	42.9919931	42.8642406	42.9798061	43.1711298	43.5226071	43.9529485	44.5115563	45.2173682	45.8920843	46.7086164	47.4484289	48.104203	48.6598557	49.3343563	50.0458277	50.6556215	51.1927326	51.4435069	51.2308847	50.5290213	49.9693337	49.4586789	48.9174513	48.2123989	47.1443858	45.6754075	44.065222	42.324837	42.1696758	43.3764325	44.5172887	45.0865017	45.143936	44.9527986	44.6626374	44.1516822	43.3738913	42.6198553	42.1603475	41.4097584	40.7812971	40.0498916	39.3519508	38.7166115	38.0912972	37.7891849	37.3972605	37.0008404	36.6700527	35.8411484	34.9106575	33.853196	33.6541256	33.586874	33.2492164	31.5480172	30.7517598	30.1876194	29.8522718	29.7167904	29.273832	28.1698924	23.9456586	22.3446035	20.9179577	19.1315732	17.2189796	14.899943	15.2661385	15.7973684	17.5209867	16.3373628	13.3792491	12.3777472	10.6735444	8.44516338
0.809218176	1.71450881	3.03848097	3.31637088	3.07289439	3.4281069	3.68381317	3.65661884	3.21342618	3.03814175	2.75971384	3.51719573	4.42377251	12.8307017	19.2073287	26.0698889	35.3097558	43.4425214	49.6441872	53.2525235	55.169953	56.0076502	56.0288214	55.2682099	54.1756883	53.0972	52.1675905	51.3145358	50.3167383	49.2025543	48.2413847	47.3945921	46.7284328	46.1013124	45.5952321	45.1810265	44.8158114	44.524701	44.2224453	43.9858031	43.888949	44.0329482	44.2302161	44.5984827	45.0215613	45.5572183	46.2247117	46.8613736	47.6161726	48.2828122	48.8295017	49.2618269	49.8112926	50.4025495	50.9078622	51.3614325	51.5499723	51.2900942	50.5439129	49.9444828	49.3863767	48.7955762	48.0379663	46.913735	45.4196481	43.8065373	42.0756476	41.9328237	43.1470736	44.2865847	44.8588912	44.9303292	44.7449316	44.4502585	43.9268107	43.1347605	42.359777	41.8819215	41.1055783	40.4565268	39.7087112	39.0096511	38.3893595	37.7994549	37.530278	37.1648994	36.7851507	36.4881864	35.7126188	34.8524363	33.8544628	33.6874773	33.6349118	33.3392701	31.651768	30.8545538	30.2815659	29.9480043	29.8678635	29.4680561	28.6073969	24.678716	22.973984	21.641127	19.886964	18.0877408	15.7537418	16.1565814	16.7811239	18.5993321	17.5152676	14.5543935	13.5279345	11.7726876	9.52341494
1.01761627	2.23488021	3.6639589	3.94583561	3.78611471	4.26774287	4.55979363	4.41328729	4.0087326	3.81833787	3.57147013	4.32846904	5.18923796	13.3334944	19.5043634	26.2853597	35.5633049	43.827176	50.1075716	53.7241302	55.6214442	56.4283261	56.4214129	55.6422895	54.5598598	53.5100135	52.612727	51.793453	50.866607	49.8298182	48.9061967	48.1030631	47.4764075	46.8926822	46.4045042	46.0354514	45.7313728	45.5361117	45.3159302	45.1108743	45.0457601	45.2174341	45.4228841	45.8066087	46.2237714	46.7388672	47.3689708	47.968927	48.6592529	49.2479678	49.6725132	49.961923	50.3587345	50.7973044	51.1703205	51.5162586	51.6238803	51.3042614	50.5091491	49.8686711	49.2657122	48.6299004	47.8250557	46.6507373	45.1345848	43.5199933	41.7988662	41.6649983	42.8842979	44.0223672	44.6001621	44.6922632	44.519076	44.2231553	43.690891	42.888558	42.0933794	41.5950956	40.7890683	40.1154295	39.3483735	38.6476249	38.0422562	37.4874869	37.2487688	36.9069905	36.5407553	36.2715488	35.5408294	34.7524349	33.8140075	33.6811083	33.6424986	33.3857496	31.7164046	30.9147394	30.3358188	30.0164821	29.9910431	29.6621589	29.0450595	25.4034209	23.5890332	22.3498114	20.6278454	18.9456864	16.574731	16.9954635	17.7094434	19.591945	18.6052382	15.6807285	14.6425739	12.8468086	10.580081
1.22590626	2.74546493	4.27919358	4.54958624	4.46924093	5.05016433	5.37538526	5.11843284	4.73763772	4.56840593	4.35973725	5.11261334	5.93905177	13.8277384	19.7941965	26.4984039	35.8057055	44.1639093	50.4924007	54.0978921	55.9662255	56.7429298	56.7169161	55.9443028	54.9049597	53.9167509	53.0778517	52.3149267	51.4858035	50.5483662	49.6757189	48.9265391	48.3470419	47.8111341	47.3445675	47.0192103	46.7729947	46.6572169	46.5051682	46.3276111	46.2913896	46.4869713	46.7018863	47.0988937	47.5126527	48.0124379	48.6114314	49.1807817	49.8127734	50.3284308	50.6306371	50.769465	50.9944339	51.2517746	51.4656639	51.67889	51.6852737	51.2915906	50.4405818	49.7547844	49.1067382	48.4281204	47.5794256	46.3600268	44.8243447	43.2098748	41.4991093	41.370913	42.5935998	43.7311992	44.3186204	44.4394242	44.285221	43.9907553	43.4518488	42.6413226	41.8256226	41.3040127	40.4638995	39.7616114	38.9723151	38.2687341	37.6772185	37.1556177	36.9437139	36.621943	36.2660226	36.0191643	35.3268977	34.6126344	33.7344992	33.6369555	33.6109263	33.3885154	31.7434564	30.935129	30.3528905	30.0621335	30.09003	29.8604461	29.4740182	26.0958548	24.1739419	23.0274869	21.3411748	19.7747677	17.3524872	17.7789651	18.5777735	20.4973003	19.6040401	16.7500812	15.7063682	13.8781961	11.5956526
1.43146409	3.23806919	4.87301321	5.12023038	5.11475334	5.77051802	6.12555066	5.77027972	5.40084967	5.28834773	5.12070694	5.86497559	6.66980138	14.3153444	20.0809049	26.7119374	36.0326225	44.44839	50.7970297	54.3755317	56.21024	56.9632503	56.9334295	56.1997635	55.2415171	54.3493524	53.5946	52.908278	52.193116	51.3638465	50.5483198	49.8557991	49.3244244	48.8333907	48.388329	48.0989295	47.9001368	47.8403844	47.7368844	47.5794625	47.5667445	47.7806659	48.0050375	48.4127018	48.8256977	49.3164075	49.8933287	50.4405676	51.0265121	51.4813633	51.6738876	51.669122	51.7167639	51.7741641	51.8074503	51.8649981	51.7503356	51.2680362	50.3533569	49.6162746	48.9210177	48.2000996	47.3093254	46.0487987	44.4956061	42.8829666	41.1832929	41.0572065	42.2823467	43.4214921	44.0237851	44.1812379	44.051776	43.760077	43.2146544	42.3958508	41.5582646	41.0099324	40.1313294	39.3966268	38.5822838	37.874405	37.2951364	36.803559	36.6141805	36.3086441	35.9600881	35.7310012	35.0726596	34.4347063	33.617588	33.5554581	33.5405687	33.3472396	31.7335774	30.9172006	30.3339552	30.0878726	30.1681811	30.0640081	29.8854754	26.7383723	24.7169512	23.6605908	22.0141669	20.5573397	18.0774298	18.5049815	19.3835832	21.3163175	20.5121968	17.7543559	16.7050126	14.8495107	12.5527328
1.63037166	3.70376553	5.43298503	5.64959517	5.71386953	6.4251273	6.80732807	6.36833236	6.0007187	5.97604693	5.85059963	6.58158568	7.37744419	14.7980838	20.3686667	26.9277978	36.2406585	44.6789288	51.0228002	54.5620483	56.3634543	57.1061283	57.094548	56.4369696	55.5972715	54.8304557	54.1799647	53.583631	52.9845186	52.2578237	51.4969469	50.8559643	50.3673257	49.9124212	49.4852986	49.2205584	49.0553523	49.0276094	48.952847	48.8071578	48.8117385	49.038146	49.2709833	49.6867284	50.1010512	50.5883137	51.1522101	51.6857173	52.239796	52.6490958	52.7528059	52.623684	52.5037441	52.3568308	52.1975454	52.0820142	51.8295317	51.2457052	50.26041	49.4657622	48.7203361	47.9566949	47.0244631	45.7259008	44.1567014	42.547577	40.8595814	40.7314578	41.9586802	43.102243	43.7248691	43.9252118	43.8240073	43.5344806	42.9805371	42.1513752	41.2897952	40.7113471	39.7903952	39.0201874	38.1785802	37.4649391	36.8961953	36.430862	36.2595203	35.9665954	35.6228491	35.4077748	34.7803005	34.2198336	33.4639073	33.4360005	33.4313425	33.2618721	31.6869711	30.8615384	30.2793885	30.0950619	30.2282586	30.2701995	30.2707328	27.3187547	25.2096359	24.238577	22.6353715	21.2783557	18.7421516	19.1731231	20.1258994	22.0518821	21.3324521	18.6858199	17.626736	15.7465338	13.4380866
1.8183415	4.13423867	5.94759972	6.13020277	6.25836007	7.01212749	7.41979773	6.91343491	6.54103127	6.6275241	6.54543805	7.2585898	8.05714726	15.2773348	20.6615775	27.1468996	36.4275824	44.8559873	51.1732956	54.6648878	56.4391775	57.1925177	57.2272233	56.6820498	55.9903913	55.3668135	54.8306508	54.3280539	53.8341325	53.1934435	52.4776593	51.8775209	51.4221078	50.9917699	50.5769436	50.3250487	50.1797761	50.1638067	50.1011947	49.9596165	49.975813	50.2096084	50.4494598	50.8710843	51.2880558	51.7761121	52.3343596	52.8608626	53.395791	53.7739008	53.8116472	53.583589	53.3178523	52.9776169	52.6257563	52.3282218	51.9265634	51.2317445	50.1712026	49.3137482	48.5154171	47.7084831	46.7347996	45.4006738	43.8164344	42.2122502	40.5360489	40.4010054	41.6302351	42.7815485	43.4291407	43.6755659	43.6031243	43.3132263	42.7470413	41.9040347	41.0160797	40.4046567	39.4385139	38.6306734	37.760501	37.0399325	36.4802042	36.0371615	35.8794881	35.5958937	35.254836	35.0507099	34.4520676	33.968765	33.2733713	33.2775255	33.2831225	33.132904	31.6037102	30.7682924	30.1892791	30.0835352	30.2719644	30.4727	30.621041	27.8286715	25.6457386	24.753324	23.1952383	21.9263873	19.3418944	19.7839338	20.8045481	22.7081121	22.0683357	19.5376294	18.4631917	16.5598259	14.2434506
1.99147746	4.52278823	6.40781461	6.55631218	6.74195855	7.53183366	7.96381874	7.40768736	7.02674356	7.23782983	7.20091917	7.89187529	8.70338744	15.7537106	20.9632562	27.3693071	36.5921886	44.981586	51.2536327	54.6932932	56.4534294	57.2457781	57.3579731	56.953555	56.4253604	55.9483947	55.5252005	55.1106933	54.7027644	54.1260614	53.4418911	52.8694957	52.4363466	52.0189383	51.6102401	51.3609144	51.2241961	51.205167	51.1425778	50.9991748	51.0224423	51.2596668	51.5050166	51.9307709	52.350988	52.8425498	53.4002919	53.9243606	54.4498103	54.8081274	54.8001094	54.4984893	54.1146811	53.6044276	53.0717272	52.5932392	52.0381425	51.2276775	50.0906201	49.1673216	48.314511	47.4642591	46.4490531	45.0814436	43.4825564	41.884173	40.2191084	40.0716146	41.3027605	42.4650532	43.140472	43.4324728	43.3862308	43.0919058	42.5088312	41.6479134	40.7314468	40.0851559	39.0722873	38.2257821	37.3268502	36.5986896	36.0468584	35.6222921	35.4742328	35.1971117	34.857025	34.6613173	34.0900912	33.6820046	33.0455811	33.0790937	33.0960108	32.961421	31.4839263	30.6375593	30.0638041	30.0517624	30.2994389	30.6623272	30.9277251	28.2624265	26.0202634	25.198506	23.6863218	22.4937996	19.8745727	20.3379261	21.4194907	23.2896101	22.7232145	20.3043894	19.2097348	17.2852254	14.9653261
2.14672204	4.86484121	6.80773602	6.92442041	7.16111356	7.98663827	8.4415714	7.85415059	7.4635878	7.80221308	7.81251822	8.47711663	9.31036278	16.2265702	21.276222	27.5941054	36.7338621	45.0586189	51.2697679	54.6577554	56.4239813	57.2886464	57.5076971	57.2586134	56.8932645	56.5529459	56.2317606	55.8928837	55.5485603	55.0132373	54.3464	53.788874	53.3676112	52.9531307	52.5450069	52.2903876	52.1538025	52.1221474	52.0517712	51.9024834	51.9294927	52.1672632	52.4167293	52.8452239	53.2686672	53.7650538	54.3252625	54.8493752	55.3717273	55.7182044	55.6799518	55.326191	54.8520359	54.2017124	53.5088467	52.8599977	52.1547813	51.229405	50.0182764	49.029048	48.1220083	47.2294446	46.1730444	44.7738234	43.1601033	41.5675452	39.9120194	39.7462496	40.9789328	42.1547215	42.8585138	43.1921229	43.167093	42.8635405	42.2589264	41.3762864	40.429862	39.7480297	38.6882763	37.8031324	36.8763782	36.1405327	35.5958881	35.1862863	35.0441948	34.7711275	34.4306408	34.2412145	33.6963116	33.3600277	32.7801779	32.8402507	32.8704489	32.749004	31.3279096	30.4696482	29.9034558	29.9972476	30.3090225	30.8284377	31.1827001	28.616311	26.329076	25.5692479	24.1033534	22.9765845	20.3408043	20.8351599	21.9706346	23.8009626	23.3000329	20.9826413	19.8653108	17.9235515	15.6042489
2.28204871	5.15806804	7.14461901	7.23336585	7.51519667	8.38052058	8.85607314	8.2563715	7.85753213	8.31711003	8.37584326	9.01025368	9.87259208	16.6935085	21.601152	27.819123	36.852006	45.0901638	51.2278634	54.569486	56.3686749	57.3391174	57.6868767	57.5921547	57.3754805	57.1526081	56.9164628	56.6373113	56.334903	55.820888	55.1585194	54.6048451	54.1868273	53.7676727	53.3558206	53.0905789	52.9485618	52.8991556	52.8168444	52.6593348	52.6878013	52.9240578	53.1764536	53.6064987	54.0326155	54.5339199	55.0976265	55.6223866	56.1450569	56.4845117	56.4267698	56.0370255	55.4964979	54.7369433	53.9093754	53.1080887	52.2627712	51.2282036	49.9487032	48.8965337	47.9375666	47.0049055	45.9083615	44.4793226	42.8501055	41.262451	39.6139888	39.4243654	40.6577733	41.8484067	42.5788448	42.947613	42.937468	42.6199914	41.9900103	41.0827515	40.1059043	39.3891287	38.2835772	37.3607004	36.4080599	35.6649515	35.1270861	34.7292888	34.5899555	34.3189496	33.9769883	33.7920036	33.2724909	33.003452	32.4770746	32.5611796	32.6072284	32.4975777	31.1361733	30.265256	29.709184	29.9171702	30.2975456	30.9605506	31.3792335	28.8884983	26.568987	25.8621533	24.4433907	23.3742643	20.7441861	21.2757605	22.4582727	24.2466336	23.801701	21.5712624	20.4321731	18.4799218	16.1639754
2.39653522	5.40228315	7.41849405	7.48422535	7.80640423	8.71840907	9.210845	8.61783003	8.21413022	8.78063412	8.8871435	9.48822732	10.3855223	17.1500915	21.9363145	28.0407326	36.9455632	45.0789389	51.1338073	54.4398123	56.3029286	57.4066706	57.8935582	57.9392151	57.8485255	57.719523	57.5491621	57.3133495	57.0341737	56.5255327	55.8574973	55.2993337	54.8781716	54.4493631	54.0310256	53.7521821	53.601661	53.5329487	53.4375439	53.2709695	53.2994275	53.532652	53.7869837	54.2174217	54.645158	55.1503331	55.7167861	56.2410626	56.764883	57.0994773	57.0289157	56.614393	56.0263679	55.1853774	54.2494568	53.3178237	52.3471518	51.2128152	49.8727682	48.7631434	47.7563133	46.7867958	45.6519777	44.1949092	42.5492778	40.9647807	39.3203194	39.102079	40.3349764	41.5404751	42.2941157	42.6904275	42.6886446	42.353344	41.6955458	40.7620657	39.7554108	39.005428	37.8561328	36.8970397	35.9211891	35.1716019	34.6402515	34.2514409	34.1120907	33.8415812	33.4973426	33.3152151	32.8202839	32.613144	32.1365758	32.2426957	32.3074897	32.2093028	30.9095389	30.025607	29.4825497	29.8091556	30.2611757	31.0498391	31.5127312	29.079275	26.7381819	26.0756343	24.706122	23.6900425	21.0917157	21.6611545	22.8839528	24.6311948	24.2318471	22.0717513	20.9155231	18.9628793	16.6507615
2.49040621	5.59926039	7.6316621	7.68012145	8.03952121	9.00564988	9.5098236	8.94147226	8.53789317	9.19253186	9.34381489	9.9097159	10.8460217	17.5901311	22.2774909	28.2539636	37.0128293	45.0270369	50.9929567	54.2793764	56.2370262	57.4907208	58.1151434	58.2791473	58.2884893	58.2294818	58.1062622	57.8990102	57.6285222	57.1141421	56.4337364	55.8657788	55.437514	54.9967033	54.5707987	54.2774974	54.1175351	54.0308599	53.9236867	53.7485128	53.7761181	54.0050921	54.2605344	54.6900892	55.1178737	55.6247095	56.1913725	56.7122801	57.2357071	57.5652942	57.4853197	57.0531868	56.431663	55.5323322	54.5127278	53.4739761	52.3950079	51.1722503	49.7801577	48.6199271	47.570331	46.5677401	45.397185	43.9138895	42.250982	40.6673791	39.0236696	38.7732524	40.0041077	41.2233111	41.995817	42.4121076	42.4128588	42.0570202	41.3705526	40.410625	39.3757703	38.5951696	37.4047896	36.4113039	35.4153218	34.6602056	34.1351108	33.7527945	33.6110722	33.3399532	32.9929117	32.8123136	32.3413389	32.1902731	31.7594297	31.8861684	31.9727572	31.8865546	30.6492552	29.7526061	29.2259479	29.6719695	30.1965356	31.0902164	31.5813457	29.1913874	26.8368051	26.2103789	24.894245	23.9311323	21.3939784	21.9953234	23.2513233	24.9596805	24.5955596	22.4883423	21.3230404	19.3832905	17.0726541
2.56504525	5.75249798	7.78817518	7.82597493	8.22159612	9.24773682	9.75751108	9.22953806	8.83191691	9.55383552	9.74479471	10.2756704	11.2527469	18.0065735	22.6184939	28.4529898	37.0516051	44.9359523	50.8100848	54.0970822	56.1743594	57.5820284	58.3327908	58.5901845	58.6744264	58.6639656	58.5716825	58.3810449	58.1092442	57.5830495	56.8873643	56.3074857	55.8706254	55.4180532	54.985241	54.6785707	54.51009	54.4092229	54.2937388	54.1116173	54.137997	54.3616157	54.6174831	55.0446419	55.4703425	55.9753562	56.5377524	57.0504688	57.5695657	57.8918163	57.8031858	57.3574968	56.7125	55.7732834	54.6919807	53.5683613	52.3982953	51.0986032	49.6622574	48.4582577	47.3710608	46.3390666	45.1356307	43.6278903	41.9471963	40.3620612	38.7160125	38.4311305	39.6582662	40.8891748	41.6761008	42.1056881	42.1043233	41.726474	41.0119904	40.0265952	38.9659067	38.1577413	36.9291553	35.9031223	34.890133	34.1304199	33.6112703	33.2332931	33.0872411	32.814935	32.4648642	32.2847479	31.8374027	31.7363361	31.3468432	31.4934329	31.605001	31.5319628	30.3571263	29.4490247	28.9428827	29.5059483	30.1016532	31.0788545	31.5862826	29.2303308	26.867515	26.2697819	25.0137677	24.10901	21.6646461	22.2853432	23.5665141	25.2378428	24.8998238	22.8279214	21.6642486	19.7528979	17.4386125
2.62291885	5.8668966	7.89332299	7.92820368	8.36150463	9.4503033	9.95926802	9.48383791	9.09798435	9.86653238	10.0908386	10.5895572	11.606417	18.3927507	22.9520966	28.6318439	37.0595745	44.8068033	50.5894264	53.8989538	56.1115229	57.6660994	58.5262299	58.8531334	58.9905592	59.0111067	58.9369124	58.7543508	58.4757998	57.9367527	57.2268468	56.6361372	56.1916222	55.7300504	55.2927531	54.9755969	54.8011476	54.6918806	54.5733455	54.3870143	54.4121547	54.629311	54.8850333	55.3079874	55.7288893	56.2272048	56.7786941	57.2761801	57.7844248	58.0947617	57.9959433	57.5383563	56.8769732	55.9126565	54.7891541	53.6009839	52.3556688	50.9892323	49.5146495	48.2724097	47.1518795	46.0933652	44.8597767	43.329264	41.6308174	40.0418119	38.3906414	38.0699938	39.2916766	40.5318292	41.3291727	41.7666203	41.7597448	41.3594332	40.6187662	39.6097437	38.5260139	37.6933737	36.4293325	35.3723978	34.3452589	33.5817448	33.0682353	32.6928299	32.5408528	32.2674012	31.9143874	31.7340116	31.3104016	31.2531623	30.9004658	31.0667147	31.2066646	31.1484345	30.0355922	29.1186986	28.6382113	29.3130858	29.9764177	31.0161154	31.5317929	29.204497	26.8358972	26.2602441	25.0740973	24.2392168	21.9190142	22.5408359	23.8378336	25.4721671	25.1535209	23.0997673	21.9497224	20.0825805	17.7574158
2.66734457	5.94829032	7.95309789	7.9943701	8.46937946	9.61924422	10.1215952	9.70643731	9.33715902	10.1334364	10.3846982	10.8572564	11.9099404	18.7435272	23.2710289	28.7851096	37.0347139	44.6405915	50.3346934	53.6873472	56.0401155	57.7269032	58.6774133	59.0536663	59.2273856	59.2659413	59.2006695	59.0212419	58.7349075	58.1868784	57.4677991	56.8705074	56.421603	55.9561405	55.5184644	55.1952741	55.0187302	54.9082998	54.7932526	54.6063541	54.6305124	54.8400735	55.0951811	55.5118786	55.9247719	56.4101456	56.9418242	57.4146121	57.902678	58.1941338	58.0815043	57.6118017	56.9391263	55.9621118	54.8142579	53.5799159	52.2731462	50.8479415	49.3386931	48.0614398	46.9101526	45.8266296	44.5650489	43.0131898	41.2976133	39.7025487	38.0436872	37.686385	38.9008127	40.1475788	40.9520276	41.3930984	41.3783408	40.9557394	40.1914357	39.1610518	38.0571329	37.2027501	35.9056138	34.8190987	33.7801858	33.0135094	32.5054973	32.1313609	31.9721668	31.6983122	31.3427271	31.1616724	30.7624769	30.7428963	30.4223351	30.6085588	30.7805851	30.7390781	29.6876979	28.7666792	28.3182429	29.0968185	29.822478	30.9050395	31.4249594	29.1251689	26.7507131	26.1913374	25.0878236	24.340263	22.1716988	22.7724545	24.0748403	25.669611	25.3669843	23.3151572	22.1902324	20.3807074	18.0365845
