1.4618548	2.39359428	2.31708722	2.77813365	3.53384781	3.01004504	2.24001311	1.60503953	2.28217615	3.51162777	3.43198477	2.68428641	2.73101337	4.69509085	7.90552523	14.5449611	20.71172	25.9938874	30.2579245	33.6246692	36.1805555	38.1954592	39.9401956	41.2943399	42.2427945	42.9288321	43.3595527	43.8187135	43.9450501	43.8475585	43.6779107	43.3643015	42.8334758	42.1454698	41.327409	40.9063585	41.0266525	41.3043839	41.636601	41.9025747	42.0072861	42.0442771	41.9580515	42.7731351	43.6894315	44.4842201	43.183125	38.1923992	33.6453681	30.1453186	28.1511249	26.214045	25.0772806	23.8519019	22.6597105	21.6260955	20.2972531	20.1834476	21.4349394	22.3625435	28.461111	37.739635	45.1583083	51.3475386	55.2495216	57.5410723	58.7915524	59.2542746	59.1087014	58.6598972	58.496843	58.2950696	57.478302	55.3918212	53.7606281	50.3359654	46.0555057	41.7541142	33.5478229	25.1758687	18.7823922	14.4139498	12.2013888	10.2269594	10.6439696	11.0916261	10.6942311	9.58971214	7.84861555	7.48403967	7.46761854	6.27590975
1.71646193	2.92000789	3.0536188	3.58078713	4.22194794	3.67229041	3.01172229	2.15799332	2.91029366	4.15218674	4.22983759	3.57785318	3.54993674	5.46261361	8.38237143	14.7750106	20.7840732	25.9487919	30.1104984	33.3856486	35.862702	37.8163679	39.5123621	40.8336277	41.7676442	42.4586049	42.898658	43.3713955	43.5129089	43.4305998	43.2821505	42.998316	42.4946448	41.8308202	41.0349067	40.6337207	40.7741517	41.0748404	41.4347099	41.7248851	41.8454286	41.889089	41.7960503	42.5715039	43.3745031	44.0969521	42.7618996	37.8148905	33.5255856	30.3167552	28.5151098	26.8053735	25.7466792	24.4666597	23.3008365	22.27463	20.9643582	20.9228183	22.1017449	22.9058106	28.8472997	37.9589886	45.448139	51.6837283	55.5270268	57.7348931	58.9508373	59.4551443	59.405742	59.0640298	59.0004699	58.8739198	58.1334904	56.1586298	54.5672853	51.1885219	46.9150538	42.6971102	34.596015	26.1577168	19.741905	15.4086378	13.1272921	11.151044	11.6876058	12.1568586	11.6105522	10.4439989	8.70365257	8.24252513	8.17286282	7.04165103
1.9430551	3.40185421	3.71959777	4.32133873	4.85531049	4.30335366	3.77165775	2.70251087	3.50760016	4.75391123	4.97696304	4.42933436	4.33302976	6.19520131	8.8365365	14.9871866	20.8377956	25.8827864	29.9416218	33.1265156	35.5264974	37.4209542	39.0701365	40.3590405	41.2778971	41.9715598	42.4192138	42.9039217	43.0599145	42.991975	42.8626702	42.6059628	42.1242686	41.4789963	40.7000658	40.313845	40.4703058	40.7902956	41.1748313	41.4887196	41.6282148	41.6844208	41.5958342	42.3433673	43.0387856	43.6931876	42.3269539	37.4294418	33.3773404	30.4635357	28.8533382	27.3466209	26.3638285	25.0520063	23.9332291	22.9323382	21.640247	21.6496035	22.7474539	23.4291124	29.20801	38.1581833	45.7054955	51.9570745	55.7297466	57.8642232	59.0747313	59.6542932	59.718048	59.4851554	59.5105337	59.4452536	58.764852	56.8852217	55.3123986	51.9688584	47.6969993	43.5486218	35.5428134	27.0479771	20.6188728	16.3131011	13.9689285	12.0386246	12.6967306	13.2076499	12.5131859	11.3180692	9.54563131	8.96833105	8.82462931	7.74456795
2.14058503	3.83822939	4.31290725	4.99721675	5.43725721	4.90341673	4.50960563	3.38955996	4.18109753	5.39450038	5.72795692	5.27004741	5.10365306	6.90692596	9.27812396	15.1881152	20.8768878	25.7983161	29.7529657	32.8485806	35.1731393	37.0105289	38.6150224	39.8721303	40.7752791	41.4698269	41.923914	42.4195861	42.5899646	42.5361128	42.4245544	42.1931814	41.7290038	41.097162	40.3301444	39.9538342	40.1222296	40.4578463	40.8635585	41.1990685	41.3579613	41.4295761	41.3535582	42.0833449	42.6784904	43.2703395	41.8767012	37.0376793	33.2048659	30.5854816	29.1580756	27.8276935	26.9165424	25.5999008	24.5420354	23.5859273	22.3179745	22.3593964	23.3679916	23.9279011	29.5414836	38.3379659	45.924803	52.1657757	55.8613641	57.9403292	59.1780592	59.8589057	60.0395416	59.9061246	60.0035651	59.9825459	59.345026	57.5433262	55.9746109	52.6596234	48.3900986	44.3005217	36.3829745	27.8428272	21.4134833	17.1264576	14.7286005	12.8889334	13.6641516	14.2309513	13.3957467	12.2035578	10.370628	9.66032688	9.42451805	8.38459544
2.30902544	4.23046122	4.83577622	5.60785519	5.97211549	5.47163144	5.21658357	4.04985463	4.80959162	5.98759361	6.4203875	6.04918388	5.82483707	7.56839444	9.68624559	15.3622935	20.8899906	25.6872704	29.5389899	32.5482516	34.8004923	36.5841641	38.1470241	39.3734422	40.260835	40.9550205	41.4149995	41.9211781	42.1063138	42.0666663	41.9719244	41.7647072	41.3142194	40.6912119	39.9312534	39.5598397	39.7363222	40.0841504	40.5075046	40.8616472	41.0385943	41.1262609	41.0681285	41.7885623	42.2916003	42.8269232	41.4101928	36.6425018	33.0142578	30.6836651	29.4233096	28.242188	27.3980821	26.1045504	25.1143085	24.2211445	22.9876706	23.0461972	23.9577523	24.3965204	29.8450108	38.4977076	46.1021968	52.3099376	55.9274277	57.975262	59.2712088	60.0671927	60.3565757	60.3059544	60.4561049	60.4623078	59.8519156	58.1118527	56.5387161	53.2489723	48.9879467	44.9489966	37.1149461	28.541202	22.1258451	17.8485228	15.4085051	13.6959508	14.5809677	15.2124065	14.2508188	13.0859408	11.1710992	10.3156478	9.97323865	8.9633384
2.44932799	4.58101329	5.29308087	6.15413733	6.46419894	6.00652945	5.88581245	4.67514906	5.38824393	6.52945136	7.05072961	6.75961416	6.48931064	8.17152893	10.0554249	15.5053937	20.8741539	25.5478903	29.2989481	32.2255322	34.4090791	36.1428597	37.6674913	38.8644357	39.7361835	40.4290095	40.8946631	41.411135	41.6115574	41.5863777	41.507739	41.3238219	40.8837645	40.2655532	39.5081595	39.1368585	39.3180062	39.6750874	40.1128499	40.4822874	40.6748864	40.7777669	40.7405767	41.4584501	41.8778338	42.3626386	40.9272908	36.2481483	32.8129968	30.7602358	29.6453888	28.5874588	27.8068383	26.5624809	25.6405286	24.8246469	23.6368787	23.7017948	24.509166	24.8280348	30.1148403	38.6351601	46.2347873	52.390789	55.9346525	57.9798923	59.3581054	60.2699701	60.6517754	60.664016	60.8480613	60.8664509	60.2700276	58.5773958	56.9958801	53.7307466	49.4884655	45.4936591	37.7394942	29.1437006	22.7551107	18.479032	16.0096145	14.4496445	15.4366518	16.1368365	15.0693267	13.9462944	11.9368667	10.9302533	10.4707646	9.48389582
2.56319342	4.89260456	5.69106594	6.63817753	6.91699795	6.50667312	6.51293398	5.26330635	5.91725406	7.01925637	7.61699621	7.39657733	7.09041675	8.70905693	10.3808225	15.6136967	20.8271415	25.3791248	29.0327226	31.880907	33.9997322	35.6877118	37.1776534	38.3463226	39.202583	39.8931603	40.3644152	40.8910255	41.1072384	41.0967773	41.0335847	40.8722131	40.4398908	39.8230507	39.0642446	38.688675	38.871599	39.2355459	39.6850247	40.0664922	40.2718585	40.3882599	40.3733557	41.0943086	41.4384577	41.8783589	40.4288063	35.859938	32.6091557	30.818067	29.8230728	28.8641817	28.1454297	26.9724334	26.1151843	25.3853551	24.2518584	24.3163799	25.0133833	25.2148902	30.3466972	38.7467554	46.3202718	52.4102084	55.8903001	57.9619872	59.4361467	60.4538324	60.9077325	60.962986	61.1645726	61.1832068	60.590627	58.9337549	57.3431432	54.1040449	49.8930768	45.9366608	38.2587044	29.6517998	23.2994778	19.0175565	16.5314502	15.1385771	16.2201434	16.9894832	15.8406149	14.7642355	12.6569028	11.5001261	10.917082	9.9509213
2.65276657	5.16771624	6.03662834	7.06333281	7.33278556	6.97129439	7.09573891	5.8139236	6.39852493	7.45701592	8.11750902	7.95675242	7.62237972	9.17501728	10.6584826	15.6842634	20.7474128	25.1804869	28.7405889	31.5150334	33.5732528	35.2195321	36.67822	37.819706	38.6606234	39.3480955	39.8249051	40.3614677	40.5938934	40.5983324	40.5499161	40.4102996	39.9836088	39.3653543	38.6017914	38.2180644	38.4003971	38.7693838	39.2285408	39.6191437	39.8343535	39.9622214	39.969696	40.6987785	40.9760375	41.3760835	39.9166219	35.4835482	32.4103042	30.8602152	29.957097	29.0756193	28.4194804	27.3349884	26.5364745	25.8950842	24.8195053	24.8801517	25.4618053	25.5501887	30.536725	38.8283922	46.3569915	52.3706191	55.8016034	57.9250732	59.4979326	60.6044942	61.1097149	61.1904816	61.3967215	61.4071517	60.8112895	59.1810597	57.5826492	54.3724969	50.2058569	46.2819939	38.6754922	30.0675283	23.7568954	19.4639865	16.9727162	15.7524727	16.9212605	17.7574651	16.5533193	15.5208155	13.3210411	12.022457	11.3130729	10.3705704
2.72033334	5.40845559	6.33702542	7.4342181	7.71272738	7.40077319	7.63365635	6.32798169	6.83535423	7.84373973	8.5515858	8.43877421	8.08163615	9.56594798	10.8860635	15.7154419	20.6343386	24.9520798	28.4231023	31.1285345	33.1301696	34.7385891	36.1691416	37.2843998	38.1101212	38.7936789	39.2760095	39.8223467	40.0714355	40.0909567	40.0566674	39.9379451	39.5154144	38.8935786	38.1225828	37.7272542	37.9069747	38.2795705	38.7469685	39.1443416	39.3667479	39.5040325	39.5330781	40.2752937	40.4941606	40.8588602	39.3937765	35.1238333	32.2222902	30.8892509	30.0494343	29.2267733	28.6362651	27.6518888	26.9054055	26.348533	25.3291409	25.3851301	25.847754	25.829029	30.6824286	38.8764032	46.344239	52.2751013	55.6751468	57.8685401	59.5337931	60.7093467	61.2471815	61.3396271	61.5414743	61.5387198	60.9351629	59.3247644	57.7207869	54.5433679	50.4327354	46.5349506	38.9934709	30.3934855	24.1260017	19.8192	17.3323849	16.283844	17.5318545	18.4308868	17.1967635	16.200609	13.9211054	12.4963854	11.6612108	10.7500432
2.76806983	5.61661476	6.59968163	7.75647781	8.05734626	7.79680161	8.12712517	6.80729923	7.23210124	8.18156763	8.92017375	8.84365452	8.46779031	9.88168232	11.0632967	15.7071794	20.4882869	24.6945439	28.0809486	30.7218067	32.6705617	34.2444809	35.6495609	36.7394606	37.5502468	38.2292396	38.7171801	39.2732972	39.5397978	39.5747762	39.5541026	39.455403	39.0362382	38.4092138	37.6287287	37.2185854	37.3936686	37.7685038	38.2430658	38.6453675	38.8727808	39.0176692	39.0668316	39.8275501	39.997103	40.3306283	38.8644304	34.7834894	32.048257	30.9066637	30.1025247	29.323617	28.8034404	27.9252592	27.2246732	26.7429072	25.7735978	25.8264153	26.1676307	26.0494111	30.7832425	38.8883368	46.282544	52.1275026	55.5162253	57.7887919	59.5341074	60.7589343	61.3142821	61.408877	61.6011333	61.5834202	60.9700609	59.3745892	57.7672889	54.6265346	50.5807177	46.7016365	39.2169308	30.6329614	24.4068421	20.0855487	17.6107281	16.7285469	18.0464894	19.003361	17.7623905	16.7928114	14.451383	12.9231498	11.9659103	11.0966448
2.79787767	5.7937623	6.83175821	8.03616489	8.36700538	8.16203375	8.57685049	7.25363903	7.59364291	8.47362355	9.22607821	9.17479071	8.78382544	10.1254763	11.1919646	15.6609928	20.3104953	24.4088828	27.7147543	30.2948635	32.1939749	33.7361601	35.1179643	36.1834267	36.9798551	37.6539876	38.1479728	38.7143436	38.9996841	39.0509593	39.0436906	38.9642494	38.5483799	37.9150598	37.1235591	36.6952616	36.863175	37.2384624	37.7190538	38.1247779	38.3554869	38.5064919	38.5738553	39.3589968	39.4893707	39.795884	38.3335813	34.4621113	31.8882775	30.9126112	30.1187555	29.3725771	28.9281036	28.1570334	27.4976787	27.0774519	26.1494982	26.2025719	26.4212933	26.2125049	30.8405829	38.8633332	46.173753	51.932391	55.3283715	57.6808023	59.4908856	60.7474884	61.3096561	61.4013854	61.5824971	61.5508547	60.9274112	59.3433934	57.7342701	54.633364	50.6571466	46.7884886	39.3507531	30.7899622	24.6011612	20.2669836	17.8099487	17.0855721	18.4626633	19.4719906	18.2447461	17.2914501	14.9085897	13.3056547	12.2334443	11.4165703
2.81132797	5.94129216	7.03933868	8.2787758	8.64211083	8.49912745	8.98295136	7.66749875	7.92453207	8.72351594	9.47369746	9.4375121	9.03558655	10.3034857	11.275401	15.5795913	20.1027485	24.0962016	27.3248963	29.8472453	31.6994441	33.212097	34.5724859	35.6146975	36.3979395	37.0675206	37.5686291	38.1465365	38.4532218	38.5223749	38.5287491	38.4680323	38.0561527	37.4159239	36.6123575	36.1620165	36.3191341	36.6921088	37.1769945	37.5846142	37.8172319	37.9731288	38.0564515	38.8723722	38.9750583	39.2590786	37.8064018	34.1560567	31.7396964	30.9061008	30.1003174	29.3802855	29.0163265	28.348765	27.727829	27.3530183	26.4569264	26.5152254	26.6117298	26.3223408	30.8574597	38.8020708	46.0208593	51.6948069	55.1132701	57.5395025	59.3985719	60.6728343	61.235839	61.3241231	61.4958195	61.453539	60.8210134	59.2459186	57.6351585	54.575553	50.6690583	46.8018179	39.4002217	30.8690683	24.7123053	20.3688444	17.9343135	17.3564819	18.7806845	19.8369859	18.6417784	17.6949357	15.2915601	13.6475675	12.4713664	11.7138563
2.80971363	6.06044561	7.22640323	8.48821833	8.88297685	8.80940849	9.34415084	8.04695642	8.22799618	8.93461339	9.66841884	9.63833746	9.23082199	10.4238133	11.317697	15.466262	19.8669483	23.757424	26.9113608	29.3780158	31.1856103	32.6705325	34.0112853	35.0319603	35.8040921	36.4702923	36.9805482	37.5723991	37.9042846	37.9938125	38.0145861	37.9723582	37.5659383	36.9187757	36.1026431	35.6254739	35.7665296	36.1329063	36.6191783	37.0266796	37.2598314	37.4194559	37.516265	38.3693362	38.4570585	38.7237466	37.2871745	33.8590282	31.5978375	30.8853683	30.0493072	29.3534027	29.0730754	28.5017185	27.9180392	27.5716145	26.6987075	26.7681335	26.7442619	26.3850866	30.8378251	38.706393	45.8276449	51.4198643	54.8711083	57.360754	59.2542766	60.5359765	61.0984851	61.1868243	61.353559	61.305473	60.6655418	59.0973242	57.483465	54.4640074	50.6226724	46.7474113	39.3707649	30.8751579	24.7449005	20.3974481	17.9898598	17.5447805	19.003315	20.1010961	18.954528	18.0052316	15.6009278	13.9521974	12.6874646	11.9899178
2.79417732	6.15235531	7.39404785	8.66612595	9.08954216	9.09173065	9.65731951	8.38714256	8.50507529	9.10934244	9.81592264	9.78418429	9.3781554	10.4954054	11.3228781	15.3241894	19.6046899	23.393059	26.4736788	28.8858315	30.6508926	32.1097546	33.4329089	34.4345607	35.1988446	35.8638996	36.3864757	36.9959735	37.3582428	37.4715095	37.507883	37.4841727	37.0853834	36.4320479	35.6036603	35.0939157	35.2116803	35.5652707	36.0483717	36.4527813	36.6847036	36.846662	36.95431	37.8502743	37.9363114	38.1915436	36.778029	33.5629125	31.4565582	30.8480697	29.9678144	29.2982319	29.1022347	28.6169601	28.0702855	27.7358482	26.8794372	26.9660351	26.8255424	26.4080823	30.7858478	38.5787779	45.5982309	51.1123081	54.6011964	57.141897	59.0576708	60.3405571	60.9054867	61.000741	61.168862	61.1204265	60.4747915	58.9115076	57.2914007	54.3078455	50.5230073	46.6302072	39.2676738	30.8130781	24.7044844	20.3596397	17.9838073	17.6553463	19.1352682	20.2689848	19.1864496	18.2269182	15.8390057	14.2215493	12.888435	12.2437709
2.76585215	6.2181369	7.54041762	8.81184056	9.26117685	9.34212926	9.91764805	8.68071264	8.75415452	9.24870605	9.92155688	9.88168377	9.48626121	10.5270304	11.2942827	15.1558716	19.3169345	23.0030562	26.0109349	28.3690557	30.0936668	31.5283335	32.8365555	33.8227217	34.5837634	35.2510395	35.7902348	36.4222719	36.8209717	36.9618412	37.015208	37.0101489	36.6216387	35.9639075	35.1248138	34.5762048	34.6616201	34.9942912	35.4677783	35.8648194	36.0929821	36.2553622	36.3710561	37.3143344	37.4113909	37.6615335	36.2779163	33.2585133	31.3084204	30.7911042	29.8578471	29.2200076	29.1064648	28.695228	28.1851735	27.8482766	27.004398	27.1135713	26.862591	26.3988094	30.705276	38.4218083	45.3366397	50.7761484	54.3026124	56.8819592	58.8107011	60.0922632	60.665983	60.7771931	60.9538217	60.9100771	60.2598606	58.699394	57.0684978	54.1136241	50.3735999	46.4540468	39.0958393	30.6873447	24.5972242	20.262436	17.9238158	17.6939282	19.1826262	20.3466278	19.3426041	18.3663475	16.0099218	14.4559756	13.0786796	12.472722
2.72594568	6.25901126	7.66149344	8.92306682	9.39666885	9.55445049	10.1194317	8.91918419	8.97098553	9.35209739	9.98981085	9.93662615	9.56330585	10.526453	11.2342409	14.9627311	19.0038194	22.5867544	25.5218257	27.8258766	29.5124058	30.9252671	32.2221806	33.1975248	33.9611929	34.6350267	35.1959092	35.8560738	36.2971869	36.4693435	36.5408921	36.5544664	36.1789615	35.5197378	34.6731504	34.0798651	34.1228428	34.4249895	34.8806647	35.2646645	35.4855429	35.6457239	35.7665543	36.7597036	36.8786733	37.1300698	35.7822987	32.9361696	31.1447054	30.7102427	29.721155	29.1220604	29.0868638	28.7365985	28.2616624	27.9108215	27.0785588	27.2145255	26.8620612	26.3639945	30.5990167	38.2377604	45.0464447	50.4144685	53.9747056	56.581632	58.5172129	59.7981912	60.3892825	60.5260701	60.717803	60.6824039	60.0277005	58.4676064	56.8205586	53.8849187	50.176358	46.2215333	38.8595505	30.5019429	24.4297923	20.112836	17.817236	17.6666922	19.1522477	20.3407739	19.4288655	18.4309894	16.1198791	14.6546365	13.2597102	12.6732509
2.67572857	6.2764292	7.75244748	8.99688306	9.494323	9.72161079	10.2571286	9.09459273	9.14920251	9.41744405	10.0238837	9.95352071	9.61651612	10.4998233	11.1440009	14.7449328	18.6645936	22.1429017	25.0047355	27.2544063	28.9057568	30.3000038	31.5903927	32.5606013	33.3336236	34.0188875	34.6065865	35.3003048	35.7885703	35.9946972	36.0849776	36.1167414	35.7565314	35.099674	34.2506356	33.6088133	33.5997424	33.8613489	34.2898056	34.6539127	34.8629859	35.0176106	35.1406146	36.1840724	36.3330993	36.5913912	35.2837672	32.5864237	30.9556917	30.5999328	29.5590897	29.0052643	29.0426572	28.740177	28.2971351	27.9244484	27.1058694	27.2715043	26.8298041	26.3090453	30.4689994	38.0283831	44.7305634	50.0294474	53.6174239	56.2431187	58.1825313	59.4661861	60.0838518	60.25467	60.4663638	60.4409002	59.7805622	58.2180066	56.5493158	53.6223902	49.9316293	45.9340588	38.5624037	30.2602687	24.2093786	19.9177821	17.670521	17.5798506	19.0512642	20.2585186	19.4512253	18.4290078	16.1772918	14.81656	13.430417	12.8419193
2.61644586	6.27219873	7.80910074	9.03072257	9.55211089	9.83694543	10.3262934	9.20090624	9.28131525	9.44173716	10.025421	9.93530978	9.65165804	10.4512301	11.0237633	14.5013685	18.2976437	21.6697162	24.4578083	26.6527494	28.2725477	29.6523325	30.9421339	31.9135567	32.7028132	33.4042632	34.0230598	34.7545816	35.2924648	35.5335734	35.6421854	35.6910756	35.3475396	34.6973778	33.8524828	33.1617118	33.0934312	33.3056012	33.6971031	34.0337628	34.2257173	34.3708193	34.4930949	35.5852168	35.7693019	36.0387545	34.773383	32.2007962	30.7314093	30.4535479	29.3725136	28.8680527	28.9711871	28.7040573	28.2878673	27.8892051	27.0889732	27.2860049	26.770643	26.2379195	30.3163161	37.7948747	44.3912134	49.6225794	53.2315077	55.8699253	57.8130253	59.1042175	59.756647	59.9673332	60.2012651	60.185005	59.5166404	57.9483756	56.2530066	53.3243928	49.638556	45.592047	38.2073438	29.965208	23.9436981	19.6841711	17.4889463	17.4394604	18.8867739	20.1070496	19.4152758	18.3690849	16.1925452	14.9417297	13.5879686	12.9761189
2.54921664	6.24864741	7.82914038	9.02311337	9.56791872	9.89529851	10.3241904	9.23490795	9.36003433	9.42190952	9.99452454	9.88330824	9.67230801	10.3823736	10.872707	14.2297496	17.9005791	21.1649727	23.8790111	26.019054	27.611742	28.9821664	30.2782082	31.2572728	32.0689606	32.7905465	33.4430486	34.2146128	34.8018131	35.0769812	35.2025006	35.2667909	34.9401283	34.3008273	33.4675751	32.7318914	32.6016316	32.7582835	33.1037642	33.4052921	33.5743165	33.705516	33.8243738	34.9616536	35.1827983	35.4657567	34.2422775	31.7725577	30.462728	30.2640872	29.1616129	28.7069326	28.8682727	28.6255994	28.2297362	27.8045285	27.0292893	27.2586603	26.6881582	26.1533313	30.1415171	37.5379939	44.0300124	49.1950246	52.8186028	55.4666254	57.4156806	58.719923	59.4130529	59.6660965	59.9216677	59.9116735	59.2317465	57.6540527	55.9277177	52.988002	49.2956793	45.1953796	37.7967989	29.6192802	23.6407473	19.4187454	17.2766717	17.2514316	18.6657807	19.8936064	19.3259587	18.2604904	16.1772179	15.0315928	13.7287232	13.0743955
2.4768664	6.21175363	7.81679676	8.97864256	9.54494802	9.89912607	10.2557066	9.20249666	9.38568562	9.36202722	9.93625247	9.80366562	9.68540769	10.2986595	10.6952287	13.9325618	17.4756633	20.6309794	23.2707126	25.3558	26.9264083	28.2931389	29.6024896	30.5948951	31.4337478	32.1780338	32.8646355	33.6759979	34.3095532	34.6161004	34.756229	34.8336184	34.5228848	33.8980037	33.084226	32.3124426	32.1232571	32.2226229	32.5145329	32.7735651	32.9135531	33.0261791	33.1392837	34.3164519	34.5741135	34.8705794	33.6862436	31.3008082	30.1460368	30.0287282	28.9292476	28.5209507	28.7325362	28.5056789	28.1227349	27.6735099	26.931258	27.1933747	26.588368	26.0611234	29.9485234	37.2611398	43.6505387	48.7499384	52.382929	55.0399945	56.9989581	58.3215739	59.0585357	59.3531578	59.6270614	59.6184861	58.9224143	57.3310572	55.5702641	52.6116181	48.9033932	44.7460306	37.3357965	29.2287511	23.3128438	19.1330082	17.0425387	17.0271429	18.4005523	19.6306685	19.1927024	18.118507	16.1482929	15.0943615	13.8544537	13.1421099
2.41156875	6.18308056	7.79866091	8.92624212	9.51225315	9.88037779	10.1560028	9.14253006	9.39152419	9.29892685	9.88597727	9.7329463	9.72615609	10.2345085	10.5262301	13.6408497	17.0517225	20.0948258	22.6585249	24.6875802	26.2405804	27.6085763	28.9371047	29.9465782	30.8150418	31.5826031	32.3010561	33.1491034	33.8236443	34.1574511	34.3092212	34.3969459	34.1004162	33.4930548	32.7070637	31.912938	31.6745251	31.7202755	31.9530951	32.1627409	32.2672372	32.3562225	32.4616415	33.6710448	33.9625395	34.2696822	33.1200198	30.8052303	29.7987951	29.7644658	28.6957618	28.32767	28.5812107	28.3645062	27.9869593	27.518941	26.8186857	27.1132548	26.4955621	25.9868448	29.7595006	36.9824389	43.2683173	48.3008538	51.9380099	54.6045749	56.5777322	57.9230011	58.7040916	59.0368034	59.3233346	59.3096607	58.5919301	56.9824433	55.1847554	52.201994	48.4718831	44.2574578	36.8444215	28.8200861	22.9948391	18.8640559	16.8227037	16.8056963	18.1300396	19.3566798	19.0502209	17.985557	16.1486206	15.1665147	13.9953117	13.214341
2.35628215	6.17083854	7.78575484	8.87487677	9.47578653	9.84746107	10.0348821	9.06663314	9.38304442	9.24009748	9.84770854	9.67561811	9.79471511	10.1910638	10.3691541	13.3571076	16.6319879	19.5605105	22.0469538	24.0195646	25.5597275	26.9336393	28.2862543	29.3147569	30.2136572	31.0037359	31.7498948	32.6295083	33.338377	33.6946302	33.8547765	33.9498017	33.6650663	33.07764	32.3279752	31.5294005	31.2581276	31.2602908	31.4312354	31.5853559	31.6473841	31.706995	31.8032618	33.0352667	33.356366	33.6683543	32.5464384	30.2919544	29.4242509	29.4730024	28.4617653	28.1260696	28.4133311	28.2045121	27.8248565	27.3449148	26.6953652	27.0212903	26.4120162	25.9347583	29.5784269	36.7054632	42.8875998	47.8529823	51.4907957	54.1690112	56.1615533	57.5335552	58.357467	58.7232181	59.0148933	58.9881068	58.2418627	56.6087382	54.7716846	51.7607331	48.0042584	43.733831	36.3283947	28.4001115	22.6954481	18.62107	16.6255676	16.5991929	17.8676706	19.0860967	18.9083549	17.878729	16.1905143	15.2551899	14.1511491	13.2957848
2.31222613	6.18127838	7.78843688	8.83126967	9.43866708	9.80649504	9.89889688	8.98217908	9.36217906	9.18778984	9.81903609	9.62930046	9.88272076	10.1620487	10.2210882	13.0784024	16.2150022	19.0278788	21.4367919	23.3537777	24.8861919	26.2701032	27.6505717	28.6983035	29.6275059	30.4385739	31.2070261	32.1117133	32.8477257	33.2214431	33.3866187	33.4857294	33.2099046	32.6444416	31.9404809	31.1592332	30.8778593	30.8533785	30.9629809	31.0562847	31.0677604	31.0908296	31.1766896	32.4193714	32.7646354	33.0722998	31.9684914	29.7666298	29.0254618	29.1553054	28.2236039	27.9122953	28.225379	28.0260748	27.6368886	27.1526555	26.5613453	26.9164011	26.3344378	25.9039201	29.4053251	36.4308093	42.5109069	47.4108998	51.04787	53.741514	55.7598453	57.163224	58.0280891	58.4210752	58.7089571	58.6594927	57.8761505	56.2123931	54.3327931	51.2898756	47.5032398	43.1781122	35.7903062	27.971383	22.4151264	18.4055172	16.4533706	16.4136933	17.6214492	18.8289486	18.772487	17.8091282	16.2768538	15.3601817	14.3151375	13.3842216
2.28082349	6.22096377	7.81913505	8.80379457	9.40605975	9.76596275	9.75648149	8.89716252	9.3326736	9.14420042	9.79738371	9.59121184	9.98107747	10.1410418	10.0794921	12.8026476	15.8003659	18.4978543	20.8300268	22.6938401	24.2238108	25.6209568	27.0317954	28.0972575	29.0563182	29.8865563	30.6711131	31.5934192	32.34927	32.735569	32.9023906	33.0021628	32.732034	32.1906033	31.543431	30.8051448	30.5423644	30.5153716	30.5685718	30.5971708	30.5482084	30.5249409	30.5986457	31.837169	32.1999835	32.4904256	31.3921894	29.2374363	28.6086055	28.8152722	27.9784972	27.6843989	28.0158304	27.8320386	27.4258884	26.9450486	26.4175898	26.7980978	26.2590556	25.892231	29.2398817	36.1592634	42.141895	46.9807329	50.6172996	53.3318807	55.3840398	56.8245231	57.7283791	58.1422513	58.4160046	58.3325979	57.5015401	55.7984207	53.8719588	50.7930581	46.9726617	42.5939936	35.2325277	27.536152	22.1511845	18.2163831	16.3073922	16.2537728	17.3984201	18.5952471	18.6485784	17.7851431	16.4062845	15.479334	14.4799741	13.476486
2.26359511	6.2955894	7.89028165	8.80112665	9.38433436	9.73531473	9.61704553	8.81901257	9.2990783	9.11050762	9.77995091	9.55823861	10.0810955	10.1221875	9.94247213	12.5289385	15.3891291	17.9728356	20.2303752	22.0456603	23.5787157	24.9913741	26.433876	27.5139656	28.502599	29.350188	30.144218	31.075948	31.8443343	32.2384956	32.4034514	32.5001237	32.2321842	31.7172193	31.1401924	30.4738058	30.2631373	30.2643965	30.2725179	30.2357523	30.1145178	30.031187	30.0892485	31.3053093	31.6776405	31.934	30.8258104	28.7142913	28.1824233	28.4594198	27.7258189	27.4429833	27.7856445	27.628099	27.1974522	26.7273139	26.2666892	26.6673705	26.1828485	25.8965115	29.0815024	35.892144	41.7858317	46.5702384	50.2090164	52.9523404	55.0482332	56.5323483	57.4726825	57.9000966	58.1479304	58.0176173	57.1261813	55.3732613	53.3943483	50.2748791	46.416996	41.9855611	34.6572288	27.0963833	21.898917	18.0504163	16.1873267	16.1213442	17.2036206	18.393764	18.5425449	17.810431	16.5732549	15.6085682	14.6382936	13.5687456
