2.73960711	4.47676117	5.53336706	6.46029998	6.65720017	7.14940774	6.73899902	6.33122406	7.20532337	7.45047963	8.20631456	7.76880116	7.46681727	12.18697	23.3048237	34.4497715	43.3655671	49.3618108	53.1746149	55.7462253	57.6309258	58.9690403	59.7687459	60.2030713	60.2404358	59.9924798	59.6275601	59.1517188	58.471348	57.4889887	56.0271189	54.0515999	51.7593702	48.6735147	44.3430181	41.0587919	39.4946665	38.6107517	37.956282	37.3255037	36.7138635	36.2191345	35.8734375	35.488172	35.2440161	35.1200467	35.0859692	35.0596233	35.1023389	35.1540507	35.2725074	35.3781699	35.4829447	35.5956819	35.6806979	35.7271558	35.7291906	35.7303689	35.6180904	35.5766328	35.5278115	35.1855242	33.8345856	33.1892246	30.7443378	29.221334	27.8515434	25.4176041	23.6851102	20.9209448	17.0501737	14.2333228	12.5648093	12.4180889	12.019734	10.4193219	9.75108658	9.69174217	9.72559262	8.97811059	8.53374281	7.93236125
2.77697529	4.61106318	5.60090201	6.56541802	6.81130587	7.27966633	6.92825023	6.47817466	7.30507847	7.54999396	8.28484778	7.84515639	7.55586369	12.3314884	23.3525551	34.3406615	43.1257794	49.065585	52.9123691	55.5617617	57.5090512	58.8859453	59.7013577	60.1270073	60.1251299	59.8148777	59.3717214	58.8086979	58.0426133	56.9868567	55.4734288	53.4718246	51.1679256	48.0746219	43.7440161	40.468341	38.9214004	38.0534495	37.4253086	36.8227594	36.2375786	35.7872258	35.4825201	35.1203573	34.9052264	34.8113499	34.8156804	34.8186195	34.8899389	34.9704446	35.1139856	35.2381401	35.3646346	35.4920442	35.5885024	35.6420085	35.6494766	35.6574454	35.5469435	35.5070125	35.4581349	35.1201358	33.7625087	33.0796747	30.6559159	29.1223289	27.7412839	25.3084637	23.5590637	20.7620187	16.9202309	14.1808726	12.5892375	12.5132329	12.1092992	10.5513216	9.94145224	9.79354922	9.86994024	9.22652132	8.75530848	8.22886828
2.79399843	4.71202759	5.62661366	6.61776704	6.92567767	7.37122078	7.09947267	6.60991879	7.37551306	7.62317914	8.32585453	7.89408745	7.61936603	12.4548395	23.3710194	34.2039837	42.8608928	48.7516295	52.6360021	55.3555425	57.3561805	58.7641166	59.5904342	60.0049409	59.9645217	59.5957876	59.0801552	58.4354432	57.5878304	56.4615914	54.8981846	52.8709745	50.555938	47.4559958	43.1295969	39.8675343	38.3400618	37.4879289	36.8862303	36.3131571	35.7557785	35.3483366	35.0834639	34.7437042	34.5552525	34.4867807	34.5250465	34.5523727	34.6487481	34.7545701	34.9162137	35.0546049	35.2008931	35.3402815	35.4451243	35.5040221	35.5148691	35.5276119	35.4189382	35.3791763	35.3285686	34.9966391	33.6337477	32.9123344	30.5123989	28.9630913	27.5694043	25.1478538	23.379775	20.554088	16.7638638	14.104658	12.592807	12.5781546	12.1652408	10.6687631	10.1104135	9.87460409	10.0167815	9.47767041	8.96304774	8.49418464
2.79497703	4.78192622	5.6127816	6.62180069	7.0022269	7.42563593	7.25201543	6.7275679	7.41968477	7.67022996	8.33034933	7.91752643	7.66495202	12.5594269	23.3613286	34.04061	42.5722846	48.4193577	52.3397646	55.1182511	57.1613163	58.5920359	59.4243597	59.8257611	59.7484976	59.3262205	58.7452352	58.0260282	57.1029132	55.9106391	54.2998518	52.2482198	49.9232599	46.8183861	42.5028122	39.2626295	37.7583843	36.9223811	36.3475305	35.8058847	35.2786706	34.9131316	34.687469	34.3698163	34.2058299	34.1577285	34.2254937	34.2723426	34.3911066	34.519615	34.6924845	34.8410507	35.0061486	35.1550153	35.2655955	35.3287655	35.3414613	35.357231	35.2504926	35.2097077	35.1557266	34.8312843	33.4631761	32.7006112	30.3213267	28.7500535	27.3426261	24.9428824	23.1532998	20.3036368	16.5875287	14.0081073	12.5795948	12.6148202	12.1877474	10.7736256	10.2587418	9.93963022	10.1683568	9.72579022	9.15426306	8.7218721
2.78354285	4.8233185	5.56247738	6.58225879	7.0420043	7.4441605	7.3836033	6.83068511	7.44001809	7.69070117	8.29965431	7.91664948	7.69912553	12.6474613	23.3248125	33.8513308	42.2607699	48.0672748	52.0182783	54.8429887	56.9173522	58.3629472	59.19677	59.5836854	59.472005	59.0017756	58.3633084	57.5778252	56.5864729	55.3336381	53.6786923	51.6043137	49.2712934	46.1641425	41.868129	38.6615591	37.1861961	36.3676349	35.8207491	35.3134257	34.8198831	34.495611	34.3091203	34.0138165	33.8723443	33.8394896	33.9324303	33.9939901	34.1331542	34.2822894	34.4595953	34.6144519	34.7981349	34.9541135	35.0680759	35.1346131	35.1479359	35.1651386	35.0603576	35.017363	34.9580712	34.6413157	33.2661689	32.4579431	30.0909838	28.4903917	27.0683521	24.7003268	22.8853623	20.0163492	16.3959759	13.8933082	12.5519272	12.6247087	12.1758191	10.8630255	10.3840858	9.99060387	10.3196612	9.96002832	9.32340397	8.90548906
2.7622256	4.83833555	5.47914342	6.50340845	7.04442941	7.42672753	7.48982761	6.91701828	7.43796432	7.68361937	8.23545427	7.8919176	7.72545569	12.7198023	23.2621646	33.6364232	41.9264441	47.693394	51.6672686	54.5255224	56.6208164	58.0742335	58.9057049	59.2773172	59.1341471	58.621894	57.9341771	57.0911972	56.0396522	54.7323543	53.0367697	50.941639	48.6030072	45.4971231	41.2307437	38.0724367	36.6336059	35.8353739	35.3186137	34.8493811	34.3938666	34.1101659	33.9630829	33.6908386	33.5702084	33.5477454	33.6616498	33.7332001	33.8911065	34.0589759	34.2342292	34.3917353	34.5941779	34.7549949	34.8702233	34.9391339	34.9520159	34.969148	34.8661093	34.8196529	34.7526406	34.4418913	33.0559819	32.1958034	29.8289415	28.1908807	26.7536143	24.4256298	22.5806817	19.6964358	16.1913588	13.7605554	12.5098756	12.6086315	12.1277332	10.9295779	10.4809882	10.0257391	10.4592962	10.1662951	9.46300562	9.03888668
2.7339755	4.83109006	5.37023212	6.39329882	7.01244921	7.37714776	7.57021001	6.98867521	7.42006725	7.65384094	8.14604487	7.84958524	7.74974543	12.7808394	23.1774088	33.3989335	41.5714607	47.2978709	51.2857039	54.1655922	56.2725286	57.727643	58.5535766	58.9095094	58.7380885	58.1899171	57.4613712	56.5699997	55.4668266	54.1115798	52.379059	50.2655205	47.9243636	44.8242058	40.5978656	37.5040365	36.1110338	35.3380529	34.8547847	34.4278877	34.0149267	33.77048	33.6627486	33.4145127	33.3132798	33.2971107	33.4278724	33.5049193	33.6798297	33.8642998	34.031777	34.1886925	34.4099502	34.5734134	34.6880499	34.7580438	34.7695057	34.785157	34.6833303	34.6321481	34.5545743	34.2461059	32.8445308	31.9253118	29.5444342	27.8608428	26.4082564	24.1265837	22.2472384	19.3514011	15.9784713	13.614061	12.4570642	12.5725064	12.0475573	10.9693278	10.548078	10.0456125	10.5781032	10.3357847	9.5712889	9.12305045
2.70948828	4.8197357	5.26360288	6.28310512	6.97446561	7.3262464	7.65279715	7.07730624	7.42326207	7.63770885	8.07185961	7.82786821	7.80620941	12.8618252	23.0966034	33.1593994	41.2117748	46.8926506	50.883492	53.7729543	55.882455	57.3333462	58.1507374	58.490691	58.2943822	57.7165786	56.9558869	56.0256407	54.8800384	53.4840403	51.7189789	49.5904703	47.251244	44.1631155	39.9878614	36.9752436	35.6385021	34.8979971	34.4527919	34.0724624	33.7060273	33.4985856	33.4292911	33.2060398	33.1229302	33.1102286	33.2538041	33.3322801	33.5219608	33.7203285	33.8755882	34.0292095	34.2685721	34.432526	34.5449905	34.6144249	34.623614	34.6365173	34.5351654	34.4781704	34.3870604	34.0756878	32.6543147	31.6702477	29.2628115	27.5277261	26.0612519	23.8311148	21.9153449	19.0129229	15.7877032	13.4859879	12.425071	12.5512285	11.9699575	11.0089595	10.6145069	10.0793302	10.6968719	10.4919069	9.67878878	9.19234093
2.68921065	4.80531142	5.16512815	6.17853357	6.93146817	7.27517318	7.73496501	7.18084448	7.45022673	7.63765782	8.01967781	7.83047375	7.89165196	12.9617596	23.0209198	32.9197251	40.8493406	46.4794418	50.46315	53.3516204	55.4558388	56.8974265	57.7038345	58.0277272	57.8099439	57.2087821	56.4245668	55.464916	54.2860917	52.856554	51.0633088	48.9234043	46.5905478	43.5204452	39.4041049	36.4856342	35.2145607	34.5151007	34.1130912	33.7828167	33.4655076	33.2918441	33.2588587	33.0612626	32.9950479	32.9846139	33.1371422	33.2137091	33.4154078	33.6245418	33.7649767	33.9133787	34.1691049	34.3315669	34.4406909	34.5077878	34.5141163	34.5232227	34.4215633	34.3580241	34.2505927	33.9303847	32.4864434	31.4342525	28.9896169	27.1990681	25.7207807	23.5445994	21.5924547	18.6875814	15.6209763	13.3783791	12.4134748	12.5482771	11.8995297	11.0450701	10.677773	10.1218605	10.8053599	10.6278517	9.78408041	9.24906206
2.67117274	4.78471318	5.07500923	6.07933325	6.87931359	7.21921902	7.80876985	7.28962545	7.49490342	7.64798944	7.98758922	7.85269371	7.99396677	13.0724544	22.946327	32.678287	40.483836	46.0589012	50.0269662	52.9055681	54.9978878	56.4258671	57.2193392	57.527175	57.2911859	56.6726932	55.8731777	54.8931339	53.6898083	52.2335519	50.4161755	48.2682128	45.9454441	42.8979682	38.8438115	36.0267209	34.8284581	34.1790706	33.8255867	33.5481437	33.2812919	33.137835	33.1380076	32.9665284	32.9160425	32.9083965	33.0662123	33.1384134	33.3489589	33.5655701	33.690481	33.8325213	34.1017193	34.2608955	34.3659167	34.4290478	34.4323486	34.4368448	34.3343577	34.2640399	34.1379576	33.8031556	32.3362518	31.216427	28.7266294	26.878862	25.391223	23.2683669	21.2822493	18.3774823	15.4749689	13.2876115	12.415231	12.5600615	11.8354678	11.0707052	10.7301721	10.1617552	10.8896875	10.7332154	9.88028725	9.28986095
2.65344853	4.75459937	4.99198966	5.98448267	6.81473794	7.15442438	7.86777766	7.39374868	7.54925097	7.66171413	7.97106761	7.88818134	8.10070005	13.1857024	22.8691186	32.4341492	40.1159637	45.6330845	49.5786986	52.4399431	54.5146535	55.9252228	56.7040778	56.9957356	56.7444189	56.114082	55.306686	54.3143574	53.0942974	51.6174212	49.7795435	47.6264173	45.3163081	42.2940868	38.3010153	35.5869675	34.4662576	33.8759751	33.576658	33.3548593	33.1393624	33.0231205	33.0528089	32.9080906	32.8723479	32.8696158	33.0291541	33.0953931	33.3113374	33.532242	33.642513	33.7776646	34.0563146	34.2105353	34.3109792	34.3688912	34.3695259	34.368777	34.2655055	34.188698	34.0421677	33.6878007	32.2005059	31.0178708	28.4777783	26.5731035	25.0789454	23.0059189	20.9904486	18.0863066	15.3477637	13.2114607	12.4242861	12.582676	11.7782006	11.0823277	10.765956	10.1896339	10.9399925	10.8009596	9.9617684	9.3122861
2.63461441	4.71214242	4.91363427	5.89241621	6.73562106	7.07807066	7.90732735	7.48415207	7.60400686	7.67135201	7.96326341	7.92955173	8.20048107	13.2941361	22.786391	32.1873005	39.7475698	45.2052859	49.1231535	51.96054	54.0124863	55.4020788	56.1646869	56.4397348	56.1753458	55.5377993	54.7287274	53.7308997	52.5005273	51.0081357	49.1528937	46.9969074	44.7006815	41.7041988	37.7678051	35.1544869	34.114631	33.5928141	33.3543071	33.1921732	33.0296231	32.9390137	32.9946999	32.8780264	32.8564235	32.8621469	33.0198255	33.0792521	33.2969629	33.5192149	33.6168064	33.7449417	34.0279864	34.1756296	34.2711246	34.3230076	34.3218718	34.3153113	34.2120441	34.1294469	33.9610903	33.5830939	32.080763	30.8440654	28.2508328	26.291083	24.793857	22.764561	20.7256106	17.8199491	15.2393577	13.1500058	12.4370391	12.6128669	11.7298512	11.0798866	10.7818984	10.199614	10.9510181	10.8276308	10.0240735	9.31469602
2.61391219	4.65550459	4.83681115	5.80112182	6.6409147	6.98875048	7.92433848	7.55346464	7.64975828	7.67000405	7.95608925	7.96932441	8.28396192	13.3917281	22.6961845	31.9385163	39.3813297	44.7794527	48.6654284	51.4730629	53.4973596	54.8624478	55.6070658	55.8646601	55.5886857	54.9474804	54.1414365	53.1433122	51.9075114	50.4035773	48.5336202	46.3764451	44.0940446	41.1218625	37.2358303	34.7192434	33.7638008	33.3211673	33.1521835	33.0560516	32.9496391	32.8849552	32.9637553	32.8773143	32.8698825	32.8887995	33.0410269	33.0934399	33.3091297	33.5299927	33.6174447	33.7386804	34.0201707	34.1596607	34.2497429	34.295111	34.2934957	34.2805089	34.1787798	34.0912601	33.8999312	33.4948804	31.9846892	30.705158	28.057565	26.0456213	24.5500798	22.5562099	20.4991668	17.5865542	15.1516232	13.1060891	12.4533767	12.6489842	11.6943288	11.066319	10.7774604	10.1897396	10.921908	10.8131033	10.0637281	9.2961197
2.59115129	4.58397477	4.7583246	5.70824094	6.53043255	6.88619904	7.91695545	7.59656556	7.67813737	7.6524541	7.941858	8.00102621	8.34443774	13.4740971	22.5974401	31.6889564	39.0200749	44.3592756	48.2099313	50.9822674	52.9741571	54.3111915	55.0359047	55.2748241	54.9879893	54.3455269	53.5456547	52.5508426	51.3130183	49.8004161	47.9179966	45.760746	43.4910953	40.5402978	36.6976523	34.2743318	33.4089634	33.0587908	32.9710476	32.9500554	32.9048052	32.8681685	32.9681645	32.9148873	32.9225378	32.9602202	33.1036893	33.1495279	33.3593045	33.5761351	33.6561572	33.7708212	34.0442309	34.1742001	34.2581635	34.2965834	34.2958665	34.27572	34.1775921	34.0858281	33.870503	33.4352258	31.924597	30.6135934	27.911929	25.8519119	24.3651816	22.3969004	20.3245734	17.3959591	15.0879566	13.085274	12.4771052	12.6916906	11.6768851	11.0465857	10.7544702	10.1614266	10.8553261	10.7598485	10.07802	9.25621214
2.56649466	4.49787146	4.67562831	5.6113499	6.40473249	6.77113201	7.88433961	7.61097129	7.68295595	7.61609246	7.91497633	8.0202073	8.37825219	13.5387572	22.4899277	31.439696	38.6659776	43.9472184	47.759451	50.4912304	52.4461282	53.7516327	54.4544328	54.6732602	54.3757049	53.7333741	52.9414463	51.9521987	50.7145505	49.1952315	47.3023692	45.1457536	42.8870936	39.953741	36.1476844	33.816336	33.0501656	32.8088875	32.8172414	32.8827034	32.9047931	32.8995469	33.0199214	33.0028118	33.0274576	33.089648	33.2219657	33.2623693	33.4624288	33.672592	33.7477185	33.8564289	34.1152935	34.2349365	34.3117802	34.3425367	34.3437291	34.3155911	34.2232269	34.1273033	33.8871559	33.4185262	31.9133894	30.5796666	27.8265416	25.7250488	24.2576589	22.3046689	20.2155904	17.2586244	15.0527728	13.0952541	12.5156978	12.7442512	11.6832432	11.0264826	10.7164447	10.1182661	10.7562047	10.6719297	10.0649345	9.19543454
2.54028776	4.39839093	4.58751043	5.50850217	6.26521709	6.64522713	7.82675253	7.59718268	7.66112519	7.56150303	7.87317107	8.0251155	8.38495243	13.585306	22.3742227	31.1914005	38.319909	43.5438627	47.3146363	50.001034	51.9147369	53.1855351	53.8645127	54.0619283	53.753519	53.1119944	52.3287879	51.3464024	50.1103098	48.5855515	46.6842313	44.5287387	42.2789112	39.3583588	35.5826557	33.3449549	32.6908863	32.5773705	32.6986104	32.862166	32.9574353	32.9870913	33.1280424	33.1491702	33.1935803	33.2852388	33.4056929	33.4425193	33.6295258	33.8304477	33.9027365	34.0065066	34.2453924	34.3549047	34.4234129	34.4452563	34.4485381	34.4116042	34.3267208	34.2258188	33.9604863	33.4556115	31.9592352	30.6067796	27.808623	25.6767705	24.2428355	22.2958213	20.1837907	17.184113	15.050843	13.14467	12.5792969	12.8122698	11.7186549	11.0116035	10.6678475	10.0647019	10.630519	10.554048	10.0232796	9.11546354
2.51301544	4.28754249	4.4946097	5.39892535	6.11439972	6.51120285	7.74584032	7.55898416	7.61324224	7.49259021	7.81790907	8.01683321	8.36708142	13.6154325	22.2517004	30.9442766	37.9812569	43.1478641	46.8741338	49.5110407	51.3800218	52.6135151	53.2671112	53.4422204	53.1229166	52.4825317	51.7082735	50.73354	49.4999374	47.970591	46.0629508	43.9089958	41.6656165	38.7526529	35.0016697	32.8621294	32.3357548	32.3690243	32.6193281	32.8903869	33.0626007	33.1296759	33.2920949	33.3517002	33.4190132	33.5433804	33.653404	33.6890745	33.8606174	34.0500007	34.120821	34.2210714	34.4365766	34.5374272	34.5963731	34.6075158	34.611999	34.5656867	34.4891106	34.3814884	34.0914022	33.5482217	32.0613072	30.6887354	27.8570716	25.7122802	24.3281433	22.3802748	20.2356348	17.1792296	15.086445	13.2414209	12.6789873	12.9028098	11.78725	11.0067702	10.6135642	10.0050554	10.4844337	10.4109347	9.95294246	9.01966936
2.48535981	4.16820888	4.39962187	5.28362472	5.95613811	6.37280826	7.6448739	7.5035232	7.54374715	7.41615205	7.75392925	7.99880274	8.32953054	13.6325981	22.124458	30.6982881	37.6482897	42.7565603	46.4353575	49.0196946	50.8413843	52.0357964	52.6630356	52.8156511	52.4858298	51.8469137	51.0816809	50.1152555	48.8849046	47.3515849	45.4400404	43.2880441	41.0485632	38.1374137	34.4059654	32.3709328	31.988106	32.1840784	32.5759328	32.9594633	33.2091037	33.3143017	33.4992738	33.5954365	33.6884589	33.8465563	33.9495091	33.9866644	34.1415783	34.3177016	34.3876966	34.4861093	34.6774147	34.7722214	34.8206239	34.8190647	34.8229727	34.7671118	34.6986626	34.5820284	34.2686358	33.6867088	32.208819	30.8105634	27.9619997	25.8280637	24.5095411	22.5574816	20.3698945	17.246166	15.1624499	13.3908371	12.8245666	13.0230073	11.8917586	11.0159641	10.5586679	9.94311893	10.323963	10.2471975	9.85517021	8.91336077
2.45824728	4.04425856	4.30709043	5.16562915	5.79559799	6.23451868	7.52868769	7.44089367	7.46054191	7.34086882	7.68803798	7.97583282	8.27850532	13.6413392	21.9951013	30.4535009	37.3188962	42.3669788	45.9956037	48.5255789	50.2985606	51.4530836	52.0537295	52.1845371	51.8451892	51.2082735	50.4522526	49.4948743	48.2684825	46.7316752	44.8189377	42.6693272	40.4310253	37.515323	33.7984834	31.8745142	31.6482672	32.0167353	32.5565452	33.0521048	33.3761615	33.5181854	33.7264843	33.855476	33.9760413	34.1667969	34.2671111	34.3082145	34.4466213	34.6085946	34.6778508	34.776114	34.9448008	35.0368147	35.0741535	35.0582384	35.0594676	34.9944266	34.9331876	34.8053603	34.47115	33.8523086	32.3838868	30.9524591	28.1068768	26.0114774	24.77085	22.8147641	20.5764976	17.3812241	15.2796364	13.5942908	13.0223066	13.1784748	12.0333807	11.0425148	10.5083355	9.88222761	10.1550412	10.0675068	9.7327377	8.80344662
2.43275793	3.92056207	4.2227435	5.04971861	5.63878323	6.10084487	7.40317483	7.38294446	7.37394596	7.27579872	7.62750201	7.95285269	8.22032143	13.6463114	21.8664294	30.2104093	36.991411	41.9768784	45.5531387	48.0284021	49.7524936	50.8673077	51.441904	51.5524651	51.2051974	50.5710301	49.8245813	48.8770891	47.6552805	46.1153758	44.2043366	42.0574823	39.8174747	36.8903184	33.1833268	31.3753725	31.3132292	31.8562089	32.5434291	33.1455796	33.5382229	33.714166	33.9459298	34.1029734	34.2515983	34.4724085	34.5745501	34.6216151	34.7447321	34.892633	34.9609825	35.0605494	35.2098522	35.3023044	35.3286353	35.2976433	35.2944599	35.2212009	35.1660188	35.0256349	34.6740205	34.022669	32.5665604	31.0948238	28.2722357	26.2425264	25.0865864	23.1290682	20.8375065	17.5746053	15.4364403	13.8486786	13.2733026	13.3718896	12.2115546	11.0892455	10.4677389	9.82554692	9.98375804	9.87688341	9.58989313	8.69732969
2.40983864	3.80274512	4.15243771	4.94163088	5.4916214	5.97536807	7.27438369	7.34121015	7.29493291	7.22863314	7.57847905	7.93378065	8.16035263	13.6513528	21.7411393	29.970178	36.6652937	41.5855545	45.107999	47.5296793	49.2058943	50.2820584	50.8318352	50.9243952	50.5712012	49.940554	49.2040785	48.2672427	47.0504411	45.507737	43.6012341	41.4573766	39.2126943	36.2668918	32.5652311	30.8751329	30.9776872	31.689477	32.5172404	33.2168241	33.6704757	33.8765019	34.1311724	34.3112217	34.4870995	34.7344902	34.8421965	34.8967173	35.0065905	35.1414884	35.2088263	35.3107773	35.4447085	35.5403068	35.5562791	35.5108532	35.5024653	35.4225599	35.3725496	35.2196058	34.85479	34.1778203	32.7395438	31.2222622	28.4394395	26.4975	25.427127	23.4715023	21.1299771	17.811376	15.6290424	14.1467452	13.5728285	13.6020867	12.4235907	11.1584314	10.4418454	9.77633749	9.81651342	9.68087704	9.43204766	8.60127996
2.38988816	3.69655274	4.10088405	4.84689029	5.35877569	5.85980309	7.14743665	7.32427796	7.23285245	7.20409449	7.54489746	7.92082522	8.1024132	13.6588669	21.6216834	29.7348211	36.3415784	41.1943113	44.6624128	47.033021	48.6634042	49.7026201	50.2292595	50.3063586	49.9491738	49.322494	48.5961606	47.670408	46.4587428	44.9134837	43.0140235	40.8732623	38.6210451	35.6495672	31.949202	30.3748478	30.6358286	31.5043387	32.4609558	33.2465624	33.7529144	33.9849411	34.2614147	34.4597178	34.6609387	34.9310884	35.0470595	35.1101067	35.2094054	35.3333308	35.3998683	35.5048918	35.627588	35.7282853	35.7351018	35.6774677	35.6643527	35.5799945	35.5349109	35.3710694	34.9979637	34.3043475	32.891012	31.3254743	28.5933894	26.7532186	25.7640754	23.8127592	21.429614	18.0733438	15.8514795	14.477823	13.9107367	13.8637803	12.6643395	11.2515781	10.4351629	9.73807489	9.65992128	9.48551045	9.26527161	8.51900783
2.37240421	3.60681746	4.0704187	4.76949671	5.24249646	5.75343487	7.0255747	7.33543193	7.1932335	7.20289474	7.52802097	7.91434525	8.04867665	13.6696865	21.5103052	29.5073311	36.02309	40.8066168	44.2208666	46.5440549	48.1313819	49.1356517	49.640934	49.7048694	49.3450009	48.7220256	48.0054718	47.0906316	45.8839865	44.3365087	42.4460534	40.3084631	38.0462465	35.0428288	31.3404831	29.8757048	30.283138	31.2917343	32.3623736	33.2215612	33.7723168	34.026542	34.3234253	34.5358236	34.7596763	35.0487389	35.1747003	35.2470982	35.3390188	35.4549269	35.5213641	35.629821	35.745216	35.8522145	35.8515755	35.7855762	35.7695805	35.6836034	35.6440575	35.4727266	35.0969154	34.3970028	33.0153156	31.4011535	28.7237478	26.9903699	26.0740652	24.1274847	21.7140191	18.3413743	16.0955631	14.828558	14.2725846	14.1478475	12.9260627	11.3690404	10.4514244	9.71437042	9.52037065	9.29695609	9.09572036	8.45120908
2.35591079	3.53623852	4.06012795	4.71077251	5.14186903	5.65313861	6.90959582	7.37161507	7.17648286	7.22156994	7.52667956	7.9131627	8.00000524	13.6833538	21.4091287	29.2916963	35.7144238	40.4279826	43.7898922	46.0700995	47.6174644	48.5887019	49.0740971	49.1263509	48.7639343	48.1434117	47.4355488	46.5307411	45.3290144	43.7800311	41.8999473	39.7658417	37.4918689	34.4516344	30.7449133	29.3799365	29.9177491	31.0469929	32.2150922	33.135203	33.7225018	33.9957342	34.3116028	34.534625	34.7778797	35.0821413	35.2191047	35.3016198	35.3898731	35.5016139	35.5692485	35.6812786	35.7930308	35.9069246	35.9009757	35.8319569	35.8162234	35.7321041	35.6996449	35.5258503	35.153509	34.4580179	33.1121232	31.4505447	28.8247942	27.1950554	26.3403583	24.3966125	21.9648167	18.5975834	16.3507184	15.1835291	14.6410786	14.4420297	13.1985774	11.5094603	10.4931079	9.70865146	9.4032447	9.12098786	8.92912111	8.39629276
2.33827459	3.4844435	4.06564968	4.66872042	5.05274914	5.55399202	6.79785328	7.42425821	7.17803129	7.25325445	7.5379148	7.9150623	7.95640948	13.6985743	21.3200877	29.0926955	35.4216737	40.0656338	43.3777108	45.6198035	47.1301801	48.0698767	48.5361902	48.5769668	48.2105955	47.5902073	46.8892049	45.9929161	44.7964502	43.247433	41.3786218	39.2489156	36.9623883	33.8823508	30.1695171	28.891655	29.541161	30.7701159	32.0183506	32.9869381	33.6035174	33.8933264	34.2269243	34.4577527	34.7168803	35.0328128	35.1813847	35.274877	35.363697	35.4759616	35.5467425	35.6623874	35.7739299	35.8948984	35.886179	35.8207113	35.8094587	35.731252	35.708315	35.5383286	35.1759727	34.4946898	33.1845877	31.4773063	28.8942845	27.3585939	26.5525659	24.6077255	22.1685189	18.8268717	16.6041406	15.5260077	14.9976155	14.731964	13.4696886	11.6690656	10.5606935	9.72360539	9.31196098	8.96235631	8.77043019	8.35179408
2.31733517	3.44791051	4.07989778	4.63822831	4.96851653	5.45034623	6.6868582	7.48161461	7.18984994	7.28915448	7.55768775	7.91720424	7.91734892	13.7135737	21.2445574	28.915437	35.1519758	39.7281207	42.9939516	45.2030231	46.6789279	47.5879798	48.0351474	48.0631169	47.6896942	47.0661609	46.3695775	45.4798474	44.2898619	42.7433838	40.8865121	38.7630595	36.4642476	33.3436076	29.6229403	28.4172662	29.1582428	30.4652986	31.7761323	32.7811033	33.4202751	33.724988	34.0753328	34.3117056	34.5830344	34.9073024	35.0679453	35.173453	35.2675483	35.3857241	35.4622359	35.5815611	35.6961596	35.8241588	35.8155258	35.7609092	35.7590405	35.6911856	35.6808735	35.5215486	35.1755237	34.5159071	33.2369651	31.485179	28.9317843	27.476207	26.7052484	24.7540823	22.3163713	19.0175433	16.8415968	15.8391074	15.3238865	15.0024904	13.7259478	11.8410683	10.6517644	9.76052018	9.24717756	8.82432639	8.62372572	8.31572521
2.29163631	3.42103096	4.09467033	4.61221968	4.88152284	5.33713963	6.57237694	7.53163528	7.20273037	7.32029719	7.58140879	7.91633545	7.88174161	13.7262205	21.1827814	28.7647818	34.913079	39.4251115	42.6496729	44.8310902	46.2744405	47.1531681	47.5802201	47.5924602	47.2072048	46.5764481	45.8813792	44.995944	43.8147197	42.2745544	40.4302515	38.3159973	36.0061558	32.8463527	29.1152221	27.965117	28.7764618	30.1398172	31.4957841	32.525399	33.1809325	33.4995049	33.8658893	34.1059843	34.3858208	34.7152849	34.8884807	35.0072141	35.1115884	35.2414516	35.326798	35.4500011	35.5707379	35.7056602	35.7001518	35.6636734	35.6762012	35.6231541	35.6288245	35.4866632	35.1624142	34.5284863	33.2721673	31.4759608	28.936998	27.5453562	26.7961732	24.833065	22.4035832	19.1611421	17.0487984	16.1072516	15.6034696	15.239105	13.9537393	12.015575	10.7603624	9.81878589	9.20654823	8.70857906	8.49230551	8.28735402
2.26102654	3.39798013	4.10267632	4.58341808	4.78483437	5.21117587	6.45074769	7.56446237	7.20857437	7.33913286	7.60429385	7.90890602	7.84778618	13.7339806	21.133418	28.6449078	34.7131813	39.1675043	42.3576608	44.5172271	45.9293592	46.7776331	47.1827511	47.1748024	46.7713027	46.1285261	45.4316298	44.5478715	43.3784538	41.8492375	40.0181377	37.9169273	35.5980095	32.4025392	28.6565563	27.544196	28.4043526	29.8023916	31.1863089	32.2291943	32.8951952	33.2269879	33.6088865	33.8512212	34.1359688	34.4677156	34.6540098	34.7872455	34.9068475	35.0540686	35.1516269	35.279111	35.408768	35.5505471	35.5511689	35.5392	35.5705527	35.5362779	35.5609823	35.4411298	35.1424618	34.5344274	33.2899401	31.4483305	28.9086143	27.5643824	26.8248315	24.8446773	22.4283656	19.2519156	17.2129236	16.3175965	15.8231977	15.4293278	14.1405854	12.1803569	10.8771364	9.89579288	9.18518735	8.61545164	8.37880898	8.26722273
