0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.08155694	7.66848446	10.7621958	13.72891	16.3367499	18.6107317	20.5026654	21.553534	21.5301813	21.0836386	20.907752	20.7243149	20.3738217	20.102039	20.1096584	20.2170668	20.3931626	20.5872094	20.6947273	20.8663118	20.9757952	20.8617467	20.7421045	20.4887577	20.0992899	19.8909107	19.6986361	19.4084536	18.7768363	17.9618502	17.3448665	17.1460364	17.2386923	17.6569818	18.2757789	18.5191011	17.9025366	16.4115677	14.7261715	13.901121	12.4009205	9.2968098	6.66145531	4.7731413	3.42010519	2.45061246	1.75594055	1.25818639	0.901529941	0.64597443	0.462860905	0.331654331	0.237640712	0.170277011	0.12200881	0.0874231325	0.0626414117	0.0448845328	0.0321611731	0.0230444875	0.0165120968	0.0118314344	0.00847759319	0.00607446096	0.00435254147	0.00311873225	0.0022346693
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.882395729	6.13237314	10.5428463	14.1588056	17.4064882	20.1832632	22.5506209	24.4577023	25.4952641	25.4679649	25.0040949	24.7736668	24.540531	24.1268334	23.7972588	23.7423113	23.7909011	23.9014328	24.0596091	24.1553727	24.3125601	24.4284927	24.3309825	24.2360933	24.008984	23.6584686	23.4692146	23.2986576	23.0626727	22.5333766	21.8398203	21.3547824	21.2641847	21.4505502	21.9478239	22.6479813	22.9940546	22.5266441	21.2281021	19.7375788	19.0249642	17.646118	14.8500346	11.5316141	8.26276254	5.92052807	4.24224374	3.03970047	2.17804056	1.56063426	1.11824331	0.801256344	0.574125258	0.411378724	0.294765736	0.211208879	0.151337775	0.108438254	0.0776994044	0.0556740561	0.0398922044	0.0285840135	0.0204813406	0.0146755219	0.0105154709	0.00753466415	0.00539882278	0.00386842556
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23378313	8.38975434	13.4233581	17.4192558	20.8587443	23.7336338	26.1412516	28.0315467	29.0353994	28.9812346	28.4838841	28.1931783	27.9051771	27.4314107	27.0421848	26.9237311	26.9136936	26.9675208	27.0903893	27.1706011	27.3136793	27.4331962	27.3522625	27.2783968	27.0778178	26.7625192	26.5928351	26.4483161	26.2630699	25.8268039	25.2443686	24.8801208	24.89175	25.1746551	25.7575982	26.5400343	26.985373	26.6623265	25.554963	24.2662999	23.6911336	22.4759886	19.9806849	16.9022524	12.1109931	8.67790575	6.21799118	4.45538537	3.19242312	2.28747112	1.63904468	2.45543857	1.75939862	1.2606642	0.903305369	0.64724658	0.46377244	0.332307474	0.23810871	0.170612346	0.122249088	0.0875952992	0.0627647745	0.0449729262	0.0322245097	0.0230898702	0.0165446149	0.0118547346
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.46700765	10.4326036	16.0126121	20.3346465	23.9360126	26.8842661	29.313911	31.1787781	32.1442533	32.0546398	31.5178258	31.1672741	30.8244181	30.2947545	29.8473902	29.6675756	29.6013748	29.6057666	29.695071	29.7581437	29.8878122	30.009404	29.9442963	29.8887244	29.7138367	29.4303014	29.2797158	29.1626914	29.0244737	28.6731325	28.192515	27.9394938	28.04752	28.4266832	29.0978811	29.9626801	30.5046596	30.3220076	29.4033515	28.3188344	27.895437	26.8673968	24.6680837	21.8547697	17.0888228	12.2446766	8.77369417	6.28662658	4.50456478	3.22766171	2.90887054	4.68166857	4.26110572	3.05321566	2.18772462	1.56757319	1.12321527	0.804818911	0.576677949	0.413207807	0.296076331	0.212147962	0.152010657	0.108920395	0.0780448736	0.0559215955	0.0400695741	0.0287111045
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.58042203	12.2620854	18.3165369	22.9143968	26.6479906	29.6473251	32.0836721	33.9156356	34.8384406	34.7069604	34.1262549	33.7166516	33.3196906	32.7372726	32.2340419	31.9959082	31.8766895	31.8373837	31.89523	31.940705	32.0577475	32.1805713	32.1300269	32.0905736	31.939879	31.6848342	31.5523483	31.462593	31.3676112	31.0938433	30.7063923	30.5559449	30.7545357	31.227689	31.9870566	32.9334689	33.5695625	33.5232905	32.7895546	31.9082312	31.6442701	30.8158509	28.9088261	26.3727114	21.9378414	16.8246066	13.568408	11.1820961	9.02495054	6.88654539	7.06825145	8.88851722	8.22114623	5.89070868	4.22087721	3.02439068	2.16707062	1.55277395	1.11261115	0.797220728	0.571233613	0.40930677	0.293281116	0.210145102	0.150575546	0.107892093	0.0773080628	0.0553936476
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.57673892	13.8844309	20.3454784	25.1719937	29.0093043	32.0396848	34.4697295	36.2624964	37.1390281	36.9610007	36.3333019	35.8658597	35.4161505	34.7836717	34.2273363	33.9344414	33.7657301	33.687465	33.716148	33.7442781	33.8495319	33.9731218	33.9356432	33.9104875	33.7821579	33.5525132	33.4368488	33.3731834	33.3176672	33.1146347	32.8121552	32.7561419	33.0393503	33.6028613	34.448458	35.4748782	36.2022176	36.2878072	35.7339113	35.0524562	34.9514192	34.3288489	32.7104455	30.456017	26.3796534	21.5705475	18.5322152	16.3747567	14.2470759	12.2354395	12.3009861	13.7621879	12.6207461	9.04315976	6.47970712	4.64291303	3.32679256	2.38375103	1.70803225	1.22385859	0.876932998	0.62834995	0.450232413	0.322605621	0.231157029	0.165631249	0.118679976	0.0850379185
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.46137343	15.309251	22.1129886	27.124056	31.0382455	34.0817515	36.4944469	38.2428794	39.07038	38.842614	38.1660251	37.6424213	37.1418541	36.4619134	35.8555799	35.5117823	35.2973055	35.1841554	35.1860473	35.1975356	35.291867	35.415961	35.3899876	35.3775411	35.2696106	35.0624709	34.9622139	34.9229337	34.9031899	34.7644274	34.5390714	34.5696367	34.9313394	35.5805705	36.5090878	37.613058	38.4282185	38.6404617	38.2601511	37.7734247	37.8360586	37.4216836	36.0874636	34.1144907	30.4059558	25.9450641	23.1557653	21.2150893	19.1807877	17.270437	17.1760472	18.2705426	16.7026276	11.9679557	8.57541495	6.14455331	4.40276484	3.15471886	2.26045484	1.61968667	1.16055621	0.831574863	0.595849426	0.42694477	0.305919296	0.219200754	0.157064204	0.11254142
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2413659	16.5484121	23.6349787	28.7896365	32.7558703	35.7966027	38.1826112	39.8826605	40.6592601	40.3798805	39.653619	39.0760112	38.5269513	37.8022515	37.1492907	36.7586212	36.5021999	36.3577853	36.3352623	36.3310917	36.4153756	36.5398126	36.5238209	36.5226532	36.4331266	36.2458055	36.1594913	36.1426171	36.1550605	36.074398	35.918618	36.0280776	36.4619671	37.1915173	38.1986098	39.3768723	40.2758153	40.6088097	40.3948422	40.0962934	40.3214048	40.1148371	39.0589526	37.3638301	34.0213969	29.926812	27.397558	25.6633567	23.7552458	21.929711	21.6543574	22.3837791	20.431518	14.6398223	10.4898911	7.51633541	5.38568966	3.85901527	2.76510527	1.9812845	1.41965238	1.01722538	0.728873836	0.522260925	0.374216305	0.268137699	0.192129057	0.137666485
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.92464462	17.6152127	24.9290287	30.1896028	34.1852573	37.2092663	39.5607736	41.2093868	41.9340667	41.6023587	40.8266556	40.1976545	39.6028709	38.8363052	38.1402867	37.7068571	37.4123268	37.2399378	37.1953253	37.1766386	37.2517379	37.376398	37.3689569	37.3777509	37.3046656	37.1346963	37.0608632	37.064293	37.1054737	37.0770092	36.9835644	37.1643811	37.6640101	38.4679159	39.5484667	40.7970663	41.7751853	42.2224375	42.1667941	42.0487547	42.4336153	42.4321901	41.6468833	40.2231642	37.2379713	33.511807	31.2421844	29.7048886	27.9369668	26.1847909	25.7210106	26.0932421	23.7924474	17.0480336	12.2154498	8.75275227	6.27162106	4.49381285	3.21995761	2.30720045	1.65318136	1.18455621	0.848771612	0.608171435	0.435773876	0.312245626	0.223733768	0.16031225
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.51945903	18.5236797	26.0137198	31.3459985	35.3508048	38.3460397	40.6566119	42.2516275	42.9241349	42.5403837	41.7163552	41.0389574	40.4015304	39.596181	38.8608001	38.3887165	38.0598549	37.8625122	37.7980348	37.7660415	37.8327854	37.9575573	37.957355	37.9748806	37.9163434	37.7614879	37.698715	37.7203221	37.786957	37.805072	37.7670769	38.0119035	38.5707746	39.4427023	40.5910594	41.9054793	42.9577052	43.5122728	43.6063378	43.6602075	44.2007001	44.3995786	43.8748394	42.7134279	40.0716673	36.7061027	34.6892125	33.3393117	31.7148249	30.0270575	29.3754482	29.4031866	26.7846352	19.1920297	13.7516902	9.85351661	7.06035317	5.05896411	3.62490619	2.59735878	1.86108889	1.33352846	0.955514896	0.684656341	0.490577705	0.351514286	0.251870992	0.180473452
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0339009	19.2879136	26.9079443	32.2813603	36.2775236	39.2338153	41.4982987	43.0383486	43.6590894	43.2244133	42.3539103	41.6314004	40.9546088	40.1136868	39.3426699	38.8359414	38.4763923	38.2568631	38.1745932	38.1304901	38.1896505	38.3144141	38.3202671	38.3453675	38.299577	38.1578323	38.104768	38.1424702	38.2314821	38.2908891	38.301894	38.6036614	39.2153446	40.1487789	41.3589706	42.7342797	43.8552008	44.5098194	44.7444886	44.9608073	45.6514095	46.0435456	45.7669764	44.8562746	42.5405572	39.5214072	37.746583	36.5742953	35.090476	33.4593524	32.6253274	32.3253032	29.4165388	21.0778711	15.1029546	10.8217399	7.75411544	5.5560665	3.98109561	2.85257966	2.04396264	1.46456323	1.04940541	0.751931834	0.538782702	0.386054676	0.276620263	0.198207079
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0955559811	0.0684688524	9.52457808	19.956667	27.6554401	33.0361012	37.0033051	39.9087221	42.1205574	43.6031032	44.171682	43.6868993	42.7716519	42.0069931	41.2938345	40.4203219	39.6171306	39.0794399	38.6925397	38.4532547	38.3550065	38.2998711	38.3521118	38.4767115	38.4875475	38.5191219	38.4843745	38.35397	38.3093499	38.3611598	38.46972	38.5655315	38.6196196	38.9716502	39.6299095	40.6183272	41.8842496	43.3152387	44.499207	45.2463712	45.6120787	45.9805178	46.8142236	47.3903607	47.3472887	46.6734547	44.663826	41.9727435	40.4270854	39.4222614	38.0730085	36.4913734	35.4831997	34.8754811	31.7023048	22.715694	16.276506	11.6626262	8.35663682	5.98779193	4.2904404	3.07423488	2.20278555	1.57836482	1.13094781	0.810359517	0.580647967	0.416052449	0.298114606	0.21360845
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43165336	0.309293148	10.0726965	20.5959839	28.3121424	33.6592856	37.5721724	40.4111847	42.5610238	43.9813125	44.4957223	43.9606879	43.0017778	42.1972337	41.4501078	40.5464955	39.7140987	39.1486275	38.7372745	38.4802542	38.3674941	38.3021963	38.3480308	38.4722586	38.487095	38.5240858	38.4987749	38.3781657	38.3408269	38.4048919	38.5304643	38.6582778	38.7501725	39.1463028	39.8452135	40.8822356	42.1978083	43.6791031	44.9203155	45.7523147	46.2390147	46.7483576	47.7166388	48.4654443	48.6392721	48.1866233	46.4614147	44.0773584	42.7466425	41.8987948	40.6761877	39.1373316	37.9649283	37.0721099	33.6594924	24.2995552	17.4113921	12.4758076	8.93930679	6.40529321	4.58959314	3.28858718	2.35637569	1.68841696	1.20980362	0.86686217	0.621133887	0.445061878	0.318900771	0.228502387
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.764645994	0.547892796	10.5591109	21.1279183	28.8305075	34.1256652	37.9747872	40.7432678	42.8296494	44.1882874	44.650267	44.0676326	43.0681314	42.2271511	41.449156	40.5183229	39.6597821	39.069624	38.6365752	38.3636439	38.2376101	38.162879	38.2027371	38.3263939	38.3443645	38.3857802	38.3684144	38.256291	38.2251953	38.2998398	38.4402346	38.5962344	38.7214189	39.1561282	39.8901792	40.9696994	42.3289938	43.8551517	45.1477127	46.056651	46.6538124	47.2919955	48.3848734	49.2932398	49.6659571	49.4174669	47.9540174	45.854296	44.723538	44.0219181	42.9170885	41.4147806	40.0890156	38.9353281	35.3078073	25.9704069	18.6086097	13.3336515	9.55397879	6.84572495	4.90517627	3.51471238	2.51840147	1.8045135	1.29299043	0.926468125	0.663843419	0.475664595	0.340828576	0.244214346
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10722664	0.793362555	10.9955948	21.5679391	29.2296462	34.4576425	38.2359288	40.9314501	42.9537458	44.2515296	44.662772	44.0351955	42.9981006	42.1238258	41.3176202	40.3619578	39.4797439	38.8674123	38.4149388	38.1274659	37.9889489	37.9051997	37.9393201	38.0621494	38.0824358	38.1273044	38.1164713	38.0117325	37.9859634	38.0697094	38.2231262	38.4041917	38.5590382	39.0275838	39.7917609	40.9080598	42.3054147	43.8710184	45.2090047	46.186835	46.8834885	47.6377313	48.8439618	49.8974201	50.4501574	50.3879565	49.1631962	47.324238	46.3780505	45.8117301	44.8153743	43.3439588	41.8762792	40.486747	36.6684946	27.4045392	19.6362104	14.0699596	10.0815666	7.2237581	5.17604886	3.70880107	2.65747209	1.90416196	1.36439167	0.977629348	0.700502038	0.501931643	0.359649738	0.257700298
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46913459	1.05268094	11.3919317	21.9298393	29.5273669	34.6768132	38.3800323	41.0021765	42.9606535	44.1984256	44.5603563	43.8902671	42.818252	41.913311	41.0808747	40.1020487	39.1977997	38.5650545	38.094836	37.7936374	37.6428751	37.5501206	37.5785014	37.7001613	37.7219497	37.7692855	37.7636224	37.6653571	37.6441243	37.7357178	37.9007985	38.1046367	38.2865679	38.7851474	39.5750206	40.7228906	42.1530467	43.7528228	45.1303686	46.1689605	46.9537992	47.810786	49.1180939	50.3012326	51.0147466	51.1205528	50.1114399	48.5093679	47.732191	47.2901313	46.3928183	44.9473012	43.3495575	41.7492996	37.7640343	28.6117166	20.5011908	14.6897451	10.5256623	7.54196662	5.40405522	3.87217477	2.77453446	1.98804082	1.42449349	1.02069419	0.731359344	0.524041869	0.375492408	0.269052067
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.85557872	1.35925756	11.7765749	22.240745	29.7512713	34.8123556	38.4376464	40.9868887	42.8816484	44.0592388	44.3720811	43.6609261	42.5556918	41.6216853	40.7638318	39.762365	38.8364976	38.1840694	37.6970274	37.3822185	37.2187608	37.1165023	37.1388338	37.25885	37.281273	37.3300287	37.3281842	37.2356486	37.2182916	37.316732	37.4926196	37.7179241	37.9256132	38.4515789	39.2634202	40.4383369	41.8966263	43.5256195	44.9370456	46.0282872	46.8897786	47.8358111	49.2310673	50.5278443	51.3828506	51.6382754	50.8220971	49.4331549	48.8094101	48.4805197	47.6728781	46.2489682	44.5333124	42.7470193	38.6178744	29.6035345	21.2118594	15.1989614	10.8905317	7.80340697	5.59138542	4.00640273	2.870713	2.05695575	1.4738732	1.05607629	0.75671173	0.542207648	0.388508756	0.278378688
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2663647	1.98628808	12.3496571	22.6510016	30.0180078	34.9584658	38.4871807	40.9524442	42.774101	43.8832109	44.1406309	43.3849378	42.2442438	41.2795493	40.3942093	39.3681945	38.4188828	37.7457459	37.2415626	36.9121933	36.7346197	36.6216405	36.6371579	36.7548122	36.7768419	36.825826	36.8263965	36.7389734	36.7249569	36.8295261	37.0159217	37.2625505	37.4961524	38.0482912	38.8792599	40.0776441	41.5602875	43.2141377	44.6541586	45.790097	46.7165622	47.7375939	49.2068207	50.6006627	51.5779578	51.9646598	51.3192027	50.1200566	49.6342492	49.4074311	48.6802598	47.2743534	45.4531276	43.504696	39.2540869	30.394155	21.7783637	15.6048795	11.1813848	8.01181228	5.74071436	4.11340158	2.94738103	2.11189079	1.51323587	1.08428088	0.776921203	0.556688368	0.398884646	0.285813338
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.69619404	2.65552413	12.9161028	23.0282963	30.2431521	35.0672528	38.5070863	40.8956237	42.6461691	43.6847533	43.8838302	43.0822334	41.9047539	40.9079281	39.9924421	38.9391572	37.963404	37.2675496	36.7452677	36.3997494	36.20598	36.0805729	36.0882064	36.2026268	36.2231068	36.2710018	36.2725415	36.189746	36.1786945	36.2890215	36.4862513	36.7554153	37.0168021	37.5956849	38.44412	39.6637458	41.1683242	42.8437223	44.3078	45.480863	46.4605147	47.5420096	49.0701142	50.5437168	51.6240417	52.1236915	51.6272751	50.5951908	50.2319654	50.0961455	49.4404685	48.0495743	46.1351554	44.0474465	39.696958	31.0004716	22.2128085	15.9161728	11.4044362	8.17163559	5.85523276	4.1954576	3.00617674	2.15401976	1.5434226	1.10591062	0.792419584	0.567793443	0.40684178	0.291514874
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.13611942	3.35330215	13.4703432	23.3770369	30.4425242	35.1652519	38.5311753	40.8543877	42.5364512	43.5004394	43.6353721	42.7839875	41.5658223	40.5330486	39.5822386	38.4967883	37.4894259	36.7671448	36.2246954	35.8604937	35.6476119	35.5074793	35.5057444	35.6157925	35.6333118	35.678584	35.6795344	35.6009499	35.5926367	35.708733	35.9177599	36.2121359	36.5050306	37.1133574	37.9791722	39.2197415	40.7458903	42.4412988	43.9262478	45.1296496	46.1506623	47.2772901	48.8474637	50.3822185	51.5458107	52.1398265	51.7711675	50.8840427	50.6281756	50.5722975	49.9793647	48.6009742	46.6055777	44.4002757	39.9705914	31.4418564	22.5290745	16.1427873	11.5668125	8.28798335	5.93859957	4.25519254	3.04897868	2.18468869	1.56539785	1.12165657	0.803702055	0.575877687	0.412634394	0.295665463
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57563029	4.06210295	14.0039701	23.7010329	30.6344259	35.2831744	38.5974204	40.8701554	42.4862014	43.3686006	43.4298201	42.5215385	41.255621	40.1803033	39.1861939	38.0614113	37.015123	36.2610012	35.6952259	35.3089509	35.0733722	34.9158072	34.9028624	35.0071127	35.0199214	35.0607638	35.0593951	34.9845994	34.9789333	35.1012187	35.3235884	35.6472861	35.9771713	36.6199911	37.5051114	38.7689548	40.3192637	42.0359587	43.5409169	44.7694231	45.8202355	46.9755467	48.5683454	50.1433577	51.3691529	52.0381619	51.7760349	51.0122573	50.8485585	50.8615225	50.3227519	48.9546595	46.8901383	44.5877035	40.098617	31.7397471	22.7425226	16.2957295	11.6764004	8.3665065	5.99486386	4.29550766	3.07786573	2.20538717	1.58022896	1.13228353	0.811316599	0.581333746	0.416543831	0.298466697
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.00467148	4.76481653	14.5088308	24.0061859	30.8413044	35.455144	38.7448863	40.9831891	42.5343589	43.3247695	43.2986882	42.3230482	40.9991728	39.8720948	38.8242274	37.6510821	36.5569749	35.764242	35.1711385	34.7588482	34.4967248	34.3190145	34.2928278	34.3895826	34.3954887	34.4297447	34.424059	34.3525021	34.3494818	34.4787636	34.7164342	35.0746937	35.4483352	36.1329222	37.0415884	38.3342943	39.9152194	41.6585495	43.1863234	44.4375512	45.5077441	46.6741682	48.2664639	49.8572217	51.1217163	51.8447308	51.6674034	51.0055187	50.9186249	50.9891527	50.4960087	49.1360932	47.0137833	44.6335154	40.104061	31.9172715	22.8697244	16.3868736	11.741708	8.41330142	6.02839389	4.31953298	3.09508063	2.21772218	1.58906738	1.13861653	0.815854395	0.584585219	0.418873613	0.300136059
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.41511938	5.44824483	14.9796539	24.3024842	31.0889825	35.7139173	39.0063238	41.2239201	42.7090382	43.3942701	43.2643608	42.2085832	40.8145844	39.6250399	38.5117163	37.2804629	36.129407	35.2907712	34.6660441	34.2238219	33.9317636	33.7318971	33.6905559	33.7779004	33.7741165	33.7991448	33.7866956	33.7174959	33.7171174	33.8544867	34.1095005	34.5079994	34.932447	35.667579	36.6062084	37.9367885	39.5591146	41.3395514	42.8980431	44.1742837	45.2564197	46.4161838	47.9804727	49.5574344	50.8333564	51.5867415	51.4712285	50.8894448	50.863511	50.9799405	50.5237585	49.1697478	47.0004249	44.5606691	40.0093899	31.9989746	22.9282672	16.4288213	11.7717649	8.43483812	6.04382561	4.33059028	3.10300353	2.22339919	1.59313513	1.14153121	0.817942851	0.586081663	0.419945862	0.300904359
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80160382	6.10526879	15.4158186	24.6044659	31.402326	36.0824923	39.3984609	41.6032707	43.0186443	43.5847316	43.3341748	42.1855833	40.7098821	39.4479033	38.2584574	36.9605605	35.7453424	34.8543268	34.1942395	33.7190522	33.3952155	33.1729642	33.1151525	33.1910318	33.1739188	33.1863308	33.1638918	33.0955058	33.0976075	33.2442153	33.5181776	33.9618471	34.4428523	35.2372803	36.2135315	37.593602	39.2717878	41.1049654	42.7079063	44.01794	45.1104424	46.248118	47.7530892	49.2807909	50.5359491	51.2924097	51.2136987	50.6893348	50.7076904	50.8577441	50.4295369	49.0787972	46.8728212	44.3913635	39.8366753	32.0105609	22.9365692	16.43477	11.7760273	8.43789225	6.046014	4.33215833	3.10412709	2.22420425	1.59371199	1.14194454	0.818239017	0.586293875	0.420097919	0.301013312
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.16181841	6.73571777	15.8222997	24.9296369	31.79843	36.5661095	39.9153966	42.1077558	43.4479717	43.8830101	43.4982406	42.2475895	40.6827309	39.3420714	38.0698843	36.7004794	35.4185673	34.471205	33.7736113	33.264373	32.9099262	32.6683199	32.593964	32.6562547	32.6209048	32.6160899	32.5791072	32.508831	32.5128779	32.6695657	32.9629108	33.4541957	33.9940722	34.8541065	35.8748904	37.3164641	39.0663181	40.9711849	42.637088	43.9967642	45.1069928	46.2139042	47.6274318	49.0650741	50.2620109	50.9899932	50.9205117	50.4295823	50.4744774	50.645091	50.2354045	48.8848147	46.6525572	44.1472476	39.6077772	31.9784324	22.9135481	16.4182746	11.7642079	8.42942327	6.0399457	4.32781021	3.10101152	2.22197185	1.5921124	1.14079839	0.817417762	0.585705421	0.419676273	0.30071119
