3.81841501	6.03773145	7.17272988	9.11432434	10.600834	10.5813665	9.52126406	9.36471654	9.97683839	11.730519	11.7659564	10.8428627	10.0808408	12.2492704	18.6332567	25.1377662	31.0443	35.35648	38.0053511	39.4653825	40.0442626	39.9384526	39.2417467	38.3711987	37.401998	36.6694447	35.9019802	35.26586	35.0014304	34.865592	34.7822365	34.88098	34.865156	34.9526393	35.1091972	35.240597	35.3792553	35.620132	36.2433631	37.1607672	38.3700932	39.9086248	41.5638661	43.3118611	45.0903748	46.6254217	47.3928761	47.1008609	46.4934636	45.9508368	45.3996823	45.2910915	45.442383	45.3907566	44.8376431	43.8513875	42.8605481	42.5139721	42.5535143	41.0446868	38.7427531	35.6980426	32.0914877	26.362828	23.2239322	19.5654562	17.7579845	14.256701	12.3788403	11.1041935	10.0364748	9.87863406	9.63715829	9.18040285	9.79636605	10.2028003
3.90502522	6.28742637	7.44330391	9.42557025	10.9389324	10.9271177	9.79294531	9.62737977	10.1944005	11.9874858	12.0390899	11.1124769	10.3695474	12.7135678	19.1521171	25.3964671	31.0650837	35.1895982	37.7152023	39.0933215	39.6149135	39.4712219	38.7652308	37.9157645	36.9543291	36.2348191	35.4732147	34.8390338	34.5865739	34.4537213	34.3669098	34.4604387	34.4377657	34.5257855	34.6881625	34.8274882	34.9485991	35.1488161	35.7424719	36.6421917	37.8345621	39.3614328	41.0056788	42.7466475	44.5388595	46.1234657	46.9425401	46.6777714	46.1103931	45.5706048	45.0016026	44.8663028	45.0016379	44.9474924	44.4067705	43.4389028	42.4694625	42.1302762	42.168145	40.7252998	38.4505805	35.4287307	31.8050352	26.2349809	23.2310537	19.7119686	17.9517483	14.4863301	12.719198	11.4286909	10.42437	10.278563	10.0445422	9.57781114	10.2229612	10.6406806
3.97636517	6.51664028	7.68588595	9.68720276	11.2102008	11.2151197	10.0180265	9.83355012	10.3617061	12.1802621	12.2465373	11.3242974	10.6079936	13.1185444	19.6306831	25.63091	31.0687155	35.0104285	37.4166606	38.7162748	39.1829435	39.003599	38.2921154	37.4643793	36.5082677	35.7975142	35.0385325	34.4049629	34.1617593	34.029082	33.9364702	34.0260171	34.0003386	34.0921649	34.2634599	34.4120566	34.5170586	34.6757673	35.2384145	36.1194992	37.2944329	38.809874	40.4413652	42.1732198	43.9761429	45.6068404	46.4799605	46.2517955	45.7389598	45.2126664	44.6297119	44.4598836	44.5683044	44.500188	43.9616581	43.0051768	42.0532579	41.7203788	41.7643655	40.4013655	38.1511947	35.1523599	31.5142508	26.0976946	23.2044217	19.806043	18.0792786	14.6526107	12.9947103	11.7022901	10.797983	10.6543833	10.4211483	9.95655292	10.6456153	11.0775526
4.03465769	6.72014771	7.89755876	9.90023781	11.4178011	11.4499464	10.205595	9.99370711	10.4906952	12.318417	12.3978373	11.4873994	10.8013746	13.4685947	20.0677184	25.8402027	31.0553088	34.8195863	37.1101893	38.3343929	38.7481813	38.5360778	37.8248666	37.0203056	36.0672648	35.3606478	34.6006217	33.9660028	33.7288851	33.5928911	33.491118	33.5779025	33.5535886	33.652852	33.83608	33.9942669	34.0843886	34.2013579	34.731525	35.592837	36.750104	38.2551475	39.8725658	41.5930481	43.4030766	45.0746558	46.0009219	45.8158521	45.3700842	44.8714538	44.2853253	44.0774904	44.1502051	44.0576205	43.511972	42.5612416	41.62512	41.2991326	41.3582639	40.0821812	37.8525853	34.874283	31.2226	25.9527981	23.1484571	19.8514303	18.1447463	14.7594126	13.206204	11.9262426	11.1533265	11.0045665	10.7684611	10.3167616	11.0676602	11.5199043
4.08181424	6.8934283	8.07725627	10.0676512	11.5665715	11.63588	10.3645634	10.1184715	10.5941241	12.4125347	12.5035033	11.6109949	10.9543189	13.7684263	20.4626198	26.0237578	31.0249472	34.6173523	36.7956051	37.9469763	38.309904	38.0695307	37.3675043	36.5887219	35.6365983	34.9290513	34.163706	33.5258947	33.2911645	33.1476051	33.0323327	33.1176802	33.0997625	33.2107053	33.4090968	33.5763335	33.6525165	33.7279906	34.2236539	35.0632492	36.2023155	37.6984443	39.3009947	41.0080049	42.8213418	44.5274256	45.5031066	45.3641507	44.9940052	44.5382098	43.9658195	43.7223031	43.754084	43.6284815	43.0680994	42.1197722	41.2009118	40.884583	40.9681633	39.7771362	37.562486	34.5998014	30.9332966	25.8012583	23.0674103	19.8529382	18.1534713	14.8122882	13.3566851	12.1028454	11.4838648	11.3269907	11.088277	10.6576314	11.4877384	11.9690594
4.11910651	7.03293223	8.22578232	10.1941545	11.6627946	11.7765395	10.5024282	10.2176915	10.6847546	12.4735214	12.5740571	11.7034289	11.0706978	14.0224625	20.815109	26.1812906	30.9775686	34.4034788	36.4720045	37.5525846	37.8672325	37.6057789	36.9258498	36.1764068	35.2227443	34.5085011	33.7326995	33.0888436	32.8521683	32.6960409	32.5621314	32.6476411	32.6418777	32.7695671	32.9870109	33.1623726	33.2255693	33.2603915	33.718581	34.5331049	35.6524739	37.140994	38.7282769	40.4201447	42.2332449	43.9668695	44.986118	44.8928888	44.6019918	44.2024632	43.6643012	43.3939342	43.3845796	43.2207296	42.6408933	41.6951348	40.7992704	40.4978615	40.6136003	39.4957602	37.2881597	34.3340949	30.6492998	25.6434951	22.9653429	19.8161534	18.1116741	14.8177682	13.4507055	12.2352885	11.7820745	11.6195696	11.3825685	10.9778557	11.900068	12.4203291
4.14698247	7.13605649	8.34529344	10.2855303	11.713771	11.8748473	10.6241181	10.2993929	10.7738775	12.5114005	12.6186981	11.7710669	11.1533965	14.2342501	21.1248584	26.3127272	30.9128754	34.1771091	36.1378705	37.149359	37.4196654	37.1479919	36.5069838	35.7904917	34.8319029	34.1042455	33.3118031	32.6581477	32.4145294	32.2402402	32.0821036	32.1697921	32.1825204	32.3328634	32.5743072	32.7571966	32.8090574	32.8052004	33.2219423	34.0062349	35.1028692	36.5841158	38.155777	39.8314115	41.641417	43.3956112	44.4512459	44.4004807	44.1875595	43.8538508	43.3702503	43.087677	43.043008	42.8405111	42.2408186	41.3025419	40.4402462	40.1612176	40.3127442	39.2466847	37.0355506	34.0816337	30.3729281	25.4796693	22.8459863	19.7470472	18.0261681	14.7825273	13.4935632	12.3274677	12.0411912	11.8807549	11.6530155	11.2758312	12.2957716	12.8635579
4.16511834	7.20107356	8.43844151	10.3476431	11.72724	11.9332565	10.7312628	10.3688012	10.8692928	12.5337252	12.6438124	11.8173787	11.2041144	14.4060218	21.3911661	26.4180378	30.8302886	33.9368338	35.7913382	36.7354844	36.9675923	36.70057	36.1176339	35.4363319	34.4678955	33.7191061	32.9028522	32.2347195	31.9786424	31.7803665	31.5924587	31.6848047	31.7225065	31.901942	32.173514	32.3644268	32.4082092	32.3696723	32.7404634	33.487594	34.5566331	36.029207	37.5844289	39.2432925	41.0484033	42.8167745	43.901071	43.887417	43.7469927	43.4837162	43.0712484	42.7946658	42.7264047	42.4907859	41.8763129	40.9557655	40.1416851	39.8934679	40.078243	39.0352682	36.8076472	33.8449542	30.1050221	25.3096951	22.7123404	19.6513973	17.9039568	14.7125958	13.4905313	12.3837095	12.2563892	12.1094502	11.9002047	11.5495213	12.6646287	13.2849557
4.1726942	7.22714246	8.50739125	10.385305	11.710711	11.9540392	10.8221238	10.4276895	10.9733261	12.544073	12.6517627	11.8425557	11.2233647	14.5385764	21.6128101	26.4970529	30.728954	33.6808587	35.4305471	36.309674	36.5125785	36.2682402	35.7617611	35.1151157	34.1301353	33.3518084	32.5039954	31.8160307	31.5418269	31.3140224	31.0914001	31.1912399	31.259884	31.47475	31.7834135	31.98447	32.0257849	31.9595402	32.280426	32.9823502	34.0173216	35.4775846	37.014568	38.6564652	40.4561618	42.2334684	43.3389614	43.355899	43.2792762	43.0860963	42.7552916	42.5032295	42.427384	42.1700515	41.5514978	40.6634022	39.9136859	39.7036847	39.9126099	38.860592	36.6025279	33.6231593	29.8439458	25.1329812	22.5661076	19.5340799	17.7517502	14.6128663	13.4463456	12.4083851	12.4251187	12.304345	12.1228678	11.7962047	12.9965795	13.6695245
4.16878054	7.21439817	8.55298359	10.4012946	11.6708191	11.939461	10.8922224	10.474263	11.081826	12.5413337	12.640495	11.843888	11.2108224	14.6315858	21.7881712	26.5493093	30.6077743	33.4072209	35.0539869	35.8715418	36.0572088	35.8544321	35.4383133	34.8222687	33.8125922	32.9962994	32.1093046	31.3959615	31.098326	30.8362757	30.575068	30.6853456	30.7897018	31.0454397	31.3981836	31.613143	31.6600694	31.5764929	31.8455781	32.4944913	33.4881312	34.9301451	36.4457676	38.0705087	39.8655369	41.6481813	42.7684884	42.8093561	42.7856632	42.6580315	42.4128598	42.2011457	42.1351876	41.8717984	41.2640237	40.4249631	39.7535272	39.5861685	39.8054581	38.7135288	36.4122217	33.4110093	29.5850544	24.9482023	22.4072919	19.3984383	17.5754951	14.4870887	13.3651177	12.4054721	12.5467632	12.4631228	12.3176269	12.0124375	13.2827193	14.003298
4.1526957	7.16404845	8.57434784	10.3958833	11.6128234	11.8917774	10.9354543	10.5036478	11.1848525	12.5203121	12.6042692	11.8168486	11.1659997	14.6842701	21.9156043	26.5739245	30.465418	33.1139646	34.6607293	35.4217237	35.6043724	35.4595268	35.1403162	34.5474992	33.5043179	32.6424302	31.7095428	30.9656582	30.6401665	30.3403984	30.0380709	30.161502	30.3046494	30.6051021	31.0079094	31.2415841	31.3038928	31.2161732	31.4350865	32.0252975	32.9709322	34.3869119	35.8767075	37.4837648	39.2758426	41.0621687	42.1927911	42.251903	42.2690937	42.1993845	42.0381795	41.8780727	41.8378264	41.5853156	41.0043901	40.2291931	39.6444969	39.5202579	39.734741	38.5775296	36.2234781	33.19943	29.3211858	24.7534016	22.2342663	19.2459426	17.3799941	14.3383611	13.2506792	12.3782039	12.6219784	12.5821077	12.479446	12.194362	13.5158798	14.2749358
4.12424739	7.07841925	8.56913734	10.3670727	11.5402547	11.8130328	10.9453117	10.5088407	11.2688826	12.4734882	12.5352907	11.7564981	11.088974	14.6961748	21.9938997	26.5694635	30.3002535	32.7992121	34.2504557	34.9616279	35.1560949	35.0798239	34.8557834	34.2764887	33.191306	32.2777087	31.2937605	30.5150375	30.1585257	29.8190126	29.4743732	29.613114	29.7962761	30.1432919	30.6002519	30.8575366	30.945228	30.8677195	31.0423828	31.5722163	32.4654297	33.8466332	35.3051298	36.8934085	38.6847147	40.4749915	41.6139565	41.6877503	41.7335966	41.7124305	41.6296597	41.5275064	41.5247587	41.2980056	40.7577611	40.056363	39.5600729	39.4757424	39.6719628	38.4321987	36.0204481	32.9774252	29.0441112	24.546358	22.0442898	19.0761842	17.1685853	14.1698867	13.1071911	12.3289789	12.652083	12.6566423	12.6025941	12.3382135	13.6909571	14.4766141
4.08384544	6.96093118	8.53428115	10.311416	11.4545735	11.7046406	10.915818	10.4818078	11.3195392	12.3931606	12.4255981	11.6586484	10.9807684	14.667673	22.0225901	26.533792	30.1102082	32.4611088	33.8232235	34.4927756	34.7122947	34.7077083	34.5698886	33.9933858	32.8588375	31.8893551	30.851053	30.0343408	29.6450835	29.2652122	28.8782	29.033602	29.2562967	29.6497067	30.162551	30.4474591	30.5691988	30.5153033	30.6555415	31.1285776	31.9686987	33.3065682	34.7279212	36.2957291	38.088328	39.8843749	41.0325197	41.1205531	41.1837231	41.2014284	41.1898517	41.1480618	41.1894492	40.9986695	40.5079711	39.883814	39.4713407	39.4209652	39.588887	38.2579441	35.7880549	32.7344541	28.7462284	24.3248118	21.8341227	18.8870732	16.942796	13.9856713	12.9397802	12.2596509	12.6387561	12.6820557	12.6817089	12.4407528	13.8050468	14.6043681
4.03413565	6.81881751	8.47062318	10.2292949	11.3594411	11.5718775	10.847485	10.420238	11.3296223	12.2789218	12.2744231	11.52641	10.8492995	14.6055854	22.0066592	26.4681491	29.8963566	32.1011421	33.3822747	34.0190366	34.2730989	34.3359158	34.270453	33.6862619	32.4967572	31.4693755	30.3754557	29.5189221	29.0966792	28.6771011	28.2485069	28.4209768	28.681342	29.119183	29.6872391	30.0022339	30.164246	30.1446557	30.2627022	30.6877451	31.478558	32.765758	34.1444154	35.6894958	37.4847187	39.2890691	40.4496697	40.555153	40.6264478	40.6747219	40.7277524	40.7467256	40.8338715	40.6833116	40.2447119	39.6947044	39.3565963	39.3323547	39.4654923	38.0424273	35.5176572	32.4655558	28.4256005	24.0907311	21.6052005	18.6803076	16.7074577	13.7967777	12.7610145	12.1782468	12.5901285	12.6608109	12.7185989	12.5054623	13.8632149	14.6637909
3.98647928	6.67438451	8.39861863	10.142916	11.2792961	11.4438928	10.7695399	10.3515749	11.3236582	12.161794	12.1126635	11.3943464	10.7334961	14.5453574	21.9752081	26.3939824	29.6780395	31.7381722	32.9469927	33.5588904	33.8517442	33.9718792	33.9625028	33.3616244	32.1142824	31.0296636	29.8814076	28.9850244	28.5312023	28.073849	27.6052751	27.7941479	28.0891754	28.5678079	29.1879749	29.5335474	29.7390965	29.7608838	29.8693442	30.2589173	31.0080357	32.2388138	33.5696807	35.0888097	36.8861707	38.7003893	39.8777218	40.0072034	40.0809154	40.1547209	40.2689189	40.3495845	40.4801179	40.3679719	39.9776597	39.4930363	39.2162265	39.2087583	39.3032208	37.7936008	35.2207188	32.1858034	28.1021809	23.8679777	21.3831799	18.4827523	16.4926896	13.6448966	12.6152599	12.1240808	12.5451958	12.6274504	12.7465814	12.5664567	13.9015177	14.6926263
3.94446671	6.53668812	8.32170973	10.054171	11.2127773	11.3229983	10.6851934	10.2760551	11.3006539	12.0469124	11.9449247	11.2680032	10.6408816	14.4939409	21.9337362	26.3116621	29.4557772	31.3740474	32.519806	33.1132042	33.4439557	33.6079733	33.6381422	33.0133681	31.7074228	30.5681262	29.3685003	28.4334769	27.9507573	27.4583807	26.9517707	27.155493	27.4815657	27.9963446	28.663897	29.0388513	29.2884923	29.3550376	29.4652016	29.8336948	30.551874	31.7236185	33.0037391	34.4941785	36.2925091	38.117445	39.3161201	39.4783939	39.5537434	39.6534745	39.8312403	39.9780782	40.1474827	40.0665452	39.7145109	39.2811388	39.0491219	39.0471969	39.1004098	37.5133855	34.8995607	31.8970494	27.779335	23.6579537	21.1707253	18.2955657	16.3000554	13.5425906	12.5178343	12.1069045	12.5136931	12.5889535	12.7706559	12.6280548	13.9287073	14.703835
3.9099172	6.41189942	8.24101864	9.96165881	11.1522638	11.2052795	10.5938553	10.1905897	11.2576003	11.9360392	11.7724701	11.1473887	10.5715078	14.4518151	21.8828029	26.2175923	29.2262674	31.0069961	32.0985408	32.6774792	33.0410729	33.2345319	33.289001	32.6351322	31.2716201	30.0816017	28.8347481	27.8632691	27.3553348	26.8312213	26.2886234	26.5049315	26.858238	27.4040014	28.1132236	28.5150444	28.8071889	28.9187618	29.0395164	29.4009849	30.1004027	31.214103	32.4434939	33.9038532	35.7020171	37.5376351	38.7614322	38.965704	39.0477524	39.1811402	39.4331395	39.6573229	39.8616348	39.8009332	39.4718375	39.0706258	38.8631623	38.8528613	38.862081	37.2079669	34.5588536	31.6007727	27.4586201	23.4575764	20.9667146	18.1154846	16.1250015	13.4945401	12.4770995	12.1303714	12.4996002	12.5483268	12.7912443	12.6886808	13.949318	14.7082183
3.8839911	6.30526986	8.15864664	9.86479542	11.0899186	11.0865184	10.4969795	10.0952331	11.1951625	11.8325685	11.5985608	11.0328761	10.5241703	14.4185936	21.8228128	26.1089696	28.9865644	30.6352505	31.6799631	32.2458324	32.6344831	32.8436457	32.9093299	32.2231931	30.8046679	29.5688466	28.2796763	27.27472	26.7460018	26.193813	25.617302	25.8433905	26.2202268	26.7916521	27.5363213	27.9615455	28.2930889	28.447671	28.5851664	28.9516762	29.6441251	30.7041247	31.8860739	33.3169685	35.1145653	36.9599365	38.2108205	38.4647221	38.5642243	38.7470582	39.0932289	39.4147749	39.6542706	39.60207	39.2770307	38.8845664	38.6771301	38.6407795	38.6017045	36.889895	34.2083234	31.3014065	27.143716	23.2648357	20.7716753	17.9409798	15.963749	13.501211	12.4981881	12.1965825	12.5061134	12.5096367	12.8096113	12.7465627	13.9691112	14.7194757
3.86675463	6.22019899	8.07703547	9.76349274	11.018834	10.9628688	10.3980088	9.99333006	11.117064	11.7404079	11.4276742	10.9251863	10.4967113	14.3932012	21.7541821	25.9841768	28.7344877	30.2573343	31.2604576	31.8121892	32.216781	32.4295736	32.4958222	31.7761006	30.3062978	29.0301199	27.7039123	26.6690437	26.1244615	25.5481787	24.9398893	25.1725541	25.5695207	26.161382	26.9351232	27.3796649	27.7465326	27.9406148	28.0984964	28.4793501	29.1749502	30.1881828	31.3290441	32.7335808	34.5316853	36.3853247	37.6630001	37.9710992	38.1029632	38.35759	38.8253347	39.2725858	39.5560176	39.5047856	39.1649776	38.7552823	38.5190105	38.4343766	38.3400565	36.5772371	33.8623823	31.0064896	26.8407353	23.0800056	20.5882624	17.7728955	15.8145231	13.5576453	12.5809833	12.304451	12.534469	12.4768789	12.8271658	12.7994645	13.9945253	14.7527981
3.85704129	6.15748499	7.99834262	9.65780423	10.93365	10.8311443	10.301625	9.8908801	11.0289441	11.6626726	11.2645781	10.8252655	10.4862314	14.3739984	21.6774018	25.8428224	28.4688479	29.8723757	30.8368408	31.3714081	31.7825462	31.9888837	32.0473431	31.2943047	29.7778034	28.4668527	27.1088735	26.0479995	25.4927206	24.8967008	24.2589608	24.4946878	24.9087688	25.5160928	26.3126033	26.7720036	27.1695588	27.3987916	27.5787181	27.980455	28.6871014	29.6619962	30.7704549	32.1543989	33.9561782	35.8167133	37.1188014	37.4820338	37.6625907	38.0138142	38.6328698	39.2381671	39.5856055	39.5383562	39.1710179	38.7195176	38.4227312	38.263192	38.1034347	36.2922496	33.5394872	30.7267033	26.5584478	22.9064543	20.4211822	17.6144109	15.6780049	13.654287	12.7194051	12.4488897	12.5832512	12.4531565	12.8448662	12.8446249	14.0318416	14.8224167
3.85272815	6.11512508	7.92412405	9.54773801	10.8307558	10.6888985	10.2123842	9.79516793	10.9368965	11.6005685	11.1135494	10.7340719	10.48916	14.3587929	21.5929431	25.6854791	28.1894868	29.4804168	30.4070808	30.9200701	31.3286899	31.5203677	31.5646084	30.7798139	29.2217452	27.8814411	26.496586	25.4136679	24.8529059	24.2420369	23.5775805	23.8125654	24.2410845	24.8592037	25.6723605	26.1419698	26.565289	26.8249523	27.0271657	27.454039	28.1775017	29.1228219	30.2087513	31.5802307	33.3912407	35.2583472	36.581169	36.9973146	37.2412046	37.7106186	38.5061677	39.2988888	39.7403428	39.7153147	39.3208481	38.8107513	38.4229666	38.1594219	37.9208592	36.0593048	33.2610142	30.4754939	26.3080747	22.7507673	20.276486	17.4702833	15.5568153	13.779385	12.9022793	12.6211708	12.6484675	12.4403487	12.8628547	12.8789417	14.0859874	14.9383951
3.85132026	6.08885321	7.85547186	9.43337228	10.7083537	10.5346112	10.1332198	9.71303326	10.8460944	11.5528879	10.9780383	10.6524791	10.5014135	14.3449114	21.5011477	25.5133297	27.8972375	29.0827249	29.9708101	30.4568735	30.8544562	31.0248071	31.0498566	30.2359168	28.6417524	27.2771642	25.8696343	24.7683767	24.2072364	23.587164	22.8993902	23.1294866	23.5699551	24.1944561	25.0183247	25.4934395	25.9374876	26.2227967	26.4465965	26.9012157	27.6456433	28.5695085	29.6426613	31.0113429	32.8392901	34.7147185	36.0545976	36.5197161	36.8374428	37.4382984	38.4252672	39.4255242	39.9946226	40.0241591	39.6204265	39.0496349	38.5481039	38.1530832	37.8199733	35.9019073	33.0494283	30.2680517	26.1023946	22.6220768	20.1604545	17.3456435	15.4542576	13.9213851	13.1151961	12.8101175	12.7242541	12.4391458	12.8803311	12.8993073	14.1591585	15.1038006
3.85056129	6.07322338	7.79345175	9.31520003	10.5665388	10.3681108	10.0645298	9.64938008	10.7599619	11.5163485	10.8608857	10.5815032	10.5188834	14.3295401	21.402291	25.3279425	27.5939235	28.6820853	29.5296053	29.9827064	30.3612061	30.5046758	30.5065569	29.6669855	28.0424163	26.6581899	25.2312116	24.1147683	23.5581294	22.93552	22.2287272	22.4493428	22.8992402	23.5258087	24.3545798	24.8305605	25.2903022	25.5965844	25.8406317	26.3245362	27.0930916	28.0023512	29.0711884	30.447026	32.3008824	34.1892447	35.5441513	36.054809	36.4517183	37.1860672	38.3666046	39.5822029	40.3081183	40.4309354	40.0507428	39.4353294	38.8123551	38.2659487	37.8217072	35.8388846	32.925564	30.1195123	25.954075	22.5306252	20.0784273	17.2447887	15.3728472	14.0701921	13.3425786	13.0035812	12.8039511	12.4492947	12.8956847	12.9030031	14.2498463	15.3136942
3.84880038	6.0627572	7.7394421	9.19443615	10.4073437	10.1910874	10.0043814	9.60648366	10.6801836	11.4866693	10.7648654	10.5228159	10.5382222	14.3103401	21.2968679	25.13126	27.2824186	28.2829642	29.0870002	29.5004604	29.8520748	29.9638279	29.9391736	29.0783424	27.4292244	26.0295901	24.5852043	23.45596	22.9083909	22.2911785	21.5706774	21.776663	22.2332063	22.8573873	23.6852786	24.1576737	24.6281563	24.9509413	25.2133778	25.7274018	26.5228073	27.4228213	28.4937301	29.8855805	31.7741846	33.6830926	35.0542933	35.6103173	36.0871604	36.94562	38.309614	39.7363037	40.6380899	40.8892959	40.5713954	39.9422691	39.2095491	38.5053406	37.9346718	35.880396	32.9050784	30.0424528	25.8734299	22.4857363	20.0338326	17.1703457	15.3132028	14.2173513	13.5694558	13.1898243	12.8813406	12.4700145	12.9069301	12.888132	14.3529341	15.5565143
3.84501772	6.05271657	7.69500466	9.07301509	10.2346223	10.0074284	9.94974302	9.5842614	10.6074802	11.4599735	10.6930404	10.4791986	10.5575863	14.2860896	21.1859422	24.9256992	26.9666437	27.8913124	28.648129	29.0145837	29.3315117	29.4071661	29.3529658	28.4761281	26.8084433	25.3972486	23.9362133	22.7957068	22.2614131	21.6589578	20.9309414	21.1165521	21.5765117	22.1934283	23.014605	23.4793101	23.9557447	24.2908142	24.5692263	25.1136058	25.9384488	26.8332303	27.9102477	29.3247276	31.255262	33.1945524	34.5877575	35.1950089	35.7497534	36.7131572	38.2404505	39.8639741	40.9487845	41.3529346	41.1317963	40.5255913	39.7120017	38.8599872	38.1512972	36.024998	32.9946202	30.0440827	25.8661044	22.4935625	20.0274728	17.1229166	15.2736578	14.3558026	13.7827356	13.3586402	12.951848	12.5005648	12.91241	12.8540847	14.4609859	15.8170376
3.83860598	6.03936661	7.66121174	8.9532042	10.0537331	9.8231962	9.89805109	9.58117845	10.5427272	11.4339967	10.648454	10.4544734	10.5768982	14.256987	21.0712911	24.7141436	26.6512893	27.5137594	28.218876	28.5303298	28.8046795	28.8402571	28.7537765	27.8670681	26.1868332	24.7675416	23.2894131	22.1384603	21.6212977	21.0443335	20.3154137	20.4744399	20.9340436	21.5381455	22.3467198	22.8001969	23.2780655	23.621509	23.9128041	24.4870517	25.3437851	26.236371	27.3213778	28.7622388	30.7390517	32.7192027	34.1446638	34.8169315	35.4472425	36.4893144	38.1524672	39.9510955	41.2151856	41.7840776	41.6835108	41.1329461	40.2760717	39.3003286	38.4478745	36.2590352	33.1888399	30.1239013	25.9313741	22.5551571	20.0570472	17.1010967	15.2506032	14.4797239	13.9719735	13.5021655	13.0134353	12.5408195	12.9115572	12.8019533	14.5661243	16.0794782
3.82910408	6.01988866	7.63772932	8.83701881	9.87111992	9.64624637	9.84834758	9.59523724	10.4878788	11.4086914	10.633125	10.4526946	10.5974293	14.2244043	20.9551572	24.499655	26.3411166	27.1561524	27.8045562	28.0527493	28.2767371	28.2688805	28.14777	27.2580572	25.5711288	24.1467464	22.6502069	21.4892559	20.9928458	20.4530708	19.7294807	19.8556191	20.3105593	20.8954823	21.6856363	22.1252035	22.6004085	22.9487355	23.249015	23.8516518	24.7423068	25.6351775	26.7284167	28.1965087	30.2205752	32.2508067	33.7220648	34.4809237	35.18666	36.2772768	38.0443973	39.9914168	41.4223841	42.1562071	42.1878718	41.7160628	40.8522069	39.784145	38.7892644	36.558826	33.4697349	30.2728232	26.061713	22.6655131	20.1170145	17.1017289	15.239325	14.5846248	14.1297368	13.6153782	13.0668683	12.5915385	12.9053659	12.7347003	14.6616394	16.3297044
3.81605395	5.9922023	7.62217667	8.72577623	9.693936	9.48559044	9.80164509	9.6246348	10.446289	11.3860645	10.6469106	10.4768483	10.6209001	14.1901902	20.839657	24.2849175	26.0399274	26.8218202	27.4084574	27.5856726	27.7521632	27.6985816	27.541126	26.6555619	24.9673412	23.5402731	22.0237443	20.8534363	20.3814075	19.8906222	19.1772168	19.2646701	19.7102002	20.2687914	21.0350238	21.4591806	21.9282388	22.2785839	22.5830995	23.2113633	24.1370765	25.0324433	26.1331691	27.6268771	29.6959207	31.7825939	33.3141082	34.1860247	34.9710074	36.079941	37.9175181	39.9835996	41.5629545	42.4529002	42.6179325	42.2372657	41.3947623	40.2655429	39.1365707	36.894851	33.809254	30.4743947	26.2438658	22.8139839	20.1989589	17.1203274	15.2350185	14.6676042	14.251672	13.6962783	13.1151257	12.6540394	12.8962643	12.6568854	14.7427944	16.5563273
3.79904359	5.95487261	7.6101867	8.62005023	9.52973279	9.35057019	9.76059382	9.66792558	10.4222311	11.3692982	10.6869374	10.5275833	10.6485269	14.1558534	20.7261015	24.0716087	25.7495445	26.5103034	27.0308294	27.1310872	27.2343796	27.134345	26.9397299	26.0649622	24.3800884	22.9519771	21.4144757	20.2363043	19.7926307	19.3615	18.6607968	18.7049624	19.1360607	19.6605653	20.3980036	20.8066987	21.266953	21.6173833	21.9206363	22.5702823	23.5307938	24.4306366	25.5377091	27.0536594	29.162748	31.3084821	32.912893	33.9241971	34.7965255	35.8974456	37.7731085	39.9285177	41.6341878	42.6653435	42.9571148	42.670867	41.8680017	40.703428	39.4545179	37.2364099	34.1745026	30.7076963	26.4609659	22.9859386	20.2924397	17.1515968	15.2336994	14.7276071	14.3363529	13.7457417	13.1620215	12.7292512	12.8873303	12.5739046	14.8067941	16.750908
3.77788035	5.90713695	7.5962052	8.52001277	9.38600141	9.24978224	9.72865021	9.72369923	10.4196421	11.3613727	10.7477987	10.6023965	10.6803645	14.121948	20.6145144	23.8599588	25.4692431	26.2172107	26.6688234	26.6892234	26.7258437	26.5804617	26.3488879	25.490026	23.8122091	22.3838444	20.8259303	19.6428018	19.2321398	18.8688668	18.1803857	18.1784075	18.590007	19.0723584	19.7770392	20.1717486	20.6215509	20.9714243	21.2674324	21.9327056	22.9259938	23.8318497	24.9441344	26.4779608	28.6203344	30.8239137	32.5098483	33.6815633	34.6521634	35.7263088	37.6112271	39.8276814	41.6361935	42.790139	43.1969856	43.0018175	42.2478597	41.066605	39.7161124	37.5555691	34.5335587	30.9507305	26.6948372	23.1649884	20.386076	17.1899545	15.2328395	14.7655402	14.3849569	13.7670646	13.210551	12.8165455	12.8811405	12.4909558	14.8522416	16.9076715
3.75277225	5.84898588	7.57466022	8.42587381	9.26924116	9.18965895	9.70889946	9.78989171	10.4404263	11.3635757	10.8221668	10.6954667	10.7150987	14.08785	20.5035441	23.6486882	25.1959097	25.93531	26.3174381	26.2593069	26.2285225	26.0405192	25.7730463	24.9326721	23.264808	21.8361923	20.2607745	19.0772337	18.7051087	18.4144223	17.7344954	17.6854787	18.0728113	18.5049537	19.1739889	19.5575114	19.9963349	20.3465832	20.6292874	21.3030973	22.3252718	23.237897	24.35441	25.9014117	28.0693328	30.3262171	32.0972068	33.4418036	34.5217256	35.5604385	37.4310227	39.6829489	41.5710715	42.8279073	43.3353423	43.2236252	42.5210357	41.3351904	39.9042258	37.8299073	34.8599383	31.183205	26.9278294	23.3350674	20.4686156	17.2300135	15.2316815	14.7841921	14.4008247	13.765254	13.2617289	12.9129716	12.8787647	12.4121395	14.878521	17.0230789
