0.955552571	3.07671975	3.97687692	4.14393676	4.86617251	4.92214192	6.06542659	7.76607945	9.91225612	11.1107542	12.1704687	14.2386556	15.3291018	15.9645843	18.0516316	24.792912	30.970267	35.652862	39.2611977	41.9708872	43.9633858	45.3728061	46.3499987	47.0419516	47.4311741	47.4876303	46.773367	44.6267675	40.3624186	34.2394063	28.1657773	22.731466	17.6831637	14.3237787	11.7245054	10.05824	8.31225168	7.31019808	7.40710956	7.19317616	6.39833272	6.20304718	6.75439611	7.05591386	7.1482355	6.86175139	6.64411939	6.63063928	5.85342435	5.63216784	10.753447	16.0016938	15.9496656	16.9758432	16.7733152	19.5081971	22.2499761	24.2254767	26.5987804	28.0861411	29.6202976	31.5442636	33.6545852	38.7762361	43.6403142	47.3338684	50.1994117	52.3468279	53.8586973	54.8864305	55.6033035	56.0673776	56.4104571	56.6704775	56.8156375	56.9173181	57.1045864	57.3250763	57.4680715	57.6270681	57.7633417	57.8493328	57.9216793	58.0240717	58.1619956	58.2805235	58.304127	58.3036924	58.2577079	58.2425914	58.2534562	58.295022	58.3156574	58.3791364	58.4206432	58.5671638	58.5789808	57.3627836	55.1212826	51.7220385	45.2122355	36.6366514	28.7872542	21.8093443	16.8369116	13.9290135	11.2065039	9.3886246	7.74139296	8.23911202	10.0431584	12.8599135	13.592718	11.8897892	11.487562
1.05160204	3.18753189	4.12864603	4.29835873	5.11562931	5.2901725	6.37466159	7.97789708	10.1544134	11.4174451	12.4789622	14.4642761	15.4616969	16.0534704	18.0113783	24.6176539	30.6814267	35.2782385	38.8308118	41.5034751	43.4708282	44.8647445	45.8332721	46.5200155	46.9056253	46.9604356	46.2575569	44.1856521	39.939281	33.8487775	27.870701	22.5932088	17.6940609	14.4277107	11.9411154	10.3420603	8.64036731	7.76680488	7.88448937	7.62384976	6.74059168	6.51586319	7.09078012	7.42788573	7.5047214	7.25625238	6.94022935	6.91903449	6.21936469	6.00985576	11.0742911	16.2482592	16.1824102	17.1541213	16.9986898	19.7427469	22.3872378	24.3259907	26.6093142	28.0665188	29.6842489	31.7434074	33.8062899	38.8130156	43.5694404	47.2161581	50.1149741	52.3219818	53.9167414	55.058198	55.896544	56.4701937	56.8962065	57.2225935	57.4196625	57.5586444	57.7806256	58.0313958	58.1949434	58.3665173	58.5091917	58.5960393	58.6659324	58.7628048	58.89059	59.0017908	59.0211493	59.0129001	58.9585869	58.9354578	58.939189	58.9720468	58.985735	59.0351237	59.0614553	59.168988	59.0820988	57.7108669	55.3568045	51.842333	45.2870615	36.705678	28.8569736	21.8802066	16.9536019	14.10916	11.4128582	9.61476214	8.04224113	8.50705458	10.4012276	13.2522469	13.9821114	12.3206464	11.9264081
1.14135767	3.28418438	4.24581914	4.41305631	5.3080901	5.61581076	6.65399309	8.16373693	10.3807981	11.7465579	12.8270226	14.7190838	15.621457	16.1487007	17.9698867	24.4391008	30.3869621	34.8964807	38.3950112	41.0331241	42.9774075	44.3583084	45.3210522	46.0047901	46.3885661	46.443291	45.7567741	43.7718192	39.5353509	33.466375	27.5710052	22.4449571	17.6867083	14.5106726	12.1162131	10.574396	8.91789558	8.17678107	8.30188442	7.99906729	7.02527717	6.76365622	7.36123916	7.72942877	7.79081174	7.57894911	7.17365404	7.13518076	6.5274248	6.3352489	11.3401435	16.4370333	16.348935	17.2639595	17.1465921	19.8956316	22.4559237	24.370327	26.5704708	28.0321909	29.7338624	31.9266743	33.9481959	38.8667111	43.5372437	47.1589622	50.1121067	52.3942645	54.0782264	55.326166	56.2671812	56.9276177	57.4183422	57.79529	58.0319585	58.1968964	58.4357645	58.697996	58.867429	59.0382171	59.1759835	59.2540044	59.312066	59.3953164	59.5061188	59.6054589	59.6173134	59.599257	59.5353177	59.5017977	59.4958352	59.5177072	59.5218666	59.5545116	59.5632942	59.6297113	59.4472654	57.9324218	55.4801257	51.8579024	45.2596416	36.6750483	28.8376398	21.8756978	17.0262668	14.2471394	11.57662	9.80412665	8.30060209	8.71936211	10.6855252	13.5612755	14.2816483	12.6789734	12.2884085
1.22488921	3.36851568	4.33373745	4.49340317	5.44953612	5.89502919	6.90474283	8.32765885	10.6012902	12.1009919	13.2162252	15.0078479	15.8192553	16.2618849	17.9354954	24.2656323	30.0951957	34.5158409	37.962866	40.5699554	42.4942429	43.8656409	44.8264828	45.5100718	45.8942746	45.9505848	45.2844317	43.3915858	39.1537261	33.0924039	27.2662744	22.2831275	17.6597975	14.5731277	12.2517363	10.7578978	9.14605747	8.5399273	8.6617721	8.32547868	7.25906661	6.95324845	7.57502398	7.96783466	8.01251291	7.83533412	7.35470672	7.28939588	6.77952677	6.60692	11.5511907	16.5702076	16.4516828	17.3080757	17.2229248	19.9735039	22.4622796	24.3649223	26.4893625	27.9922348	29.7744714	32.0928201	34.0779179	38.9360189	43.5448654	47.1616243	50.1808794	52.543283	54.3118981	55.6493832	56.6686459	57.3908028	57.9268491	58.3383631	58.6023688	58.7827696	59.0244452	59.2840726	59.4485578	59.6091002	59.7341629	59.7969129	59.8371343	59.9017607	59.991576	60.0764326	60.0788223	60.0499207	59.975747	59.9306601	59.9137391	59.9236051	59.9170047	59.9319354	59.9224174	59.9482412	59.6765647	58.0320532	55.4955559	51.7744277	45.1367001	36.5520002	28.735299	21.8049849	17.0620763	14.3468518	11.7053786	9.96769024	8.52750932	8.88741584	10.9064005	13.7960898	14.5000726	12.9761374	12.5840458
1.30289336	3.44210587	4.39835937	4.54532774	5.5467261	6.1239851	7.12681963	8.47305064	10.822697	12.4740281	13.6369129	15.3272971	16.0602268	16.4016207	17.9142561	24.1038455	29.8132232	34.1435926	37.5424653	40.1230302	42.0313625	43.3976784	44.3612918	45.0479987	45.4351771	45.4945687	44.8506454	43.0466888	38.7940225	32.7250172	26.9547727	22.1031846	17.6117194	14.6142016	12.3496478	10.895166	9.32563654	8.854306	8.96459195	8.6085943	7.44888782	7.09264903	7.74185513	8.15203582	8.1782721	8.03364747	7.49630655	7.39397512	6.97883411	6.82452815	11.7087915	16.6512064	16.4941327	17.2899141	17.2339184	19.9833445	22.4121482	24.3149592	26.3721972	27.9514851	29.8090211	32.239344	34.1921478	39.0145624	43.5844168	47.2108388	50.2974984	52.7354466	54.5764588	55.9824512	57.0555726	57.8166162	58.3806653	58.8129013	59.0937166	59.2810747	59.5155867	59.7631293	59.9154651	60.0597719	60.1673602	60.2110861	60.2301372	60.2735324	60.3404953	60.4096852	60.4016472	60.3615865	60.277099	60.2201186	60.1918693	60.1895635	60.1718809	60.1692343	60.1417256	60.1291481	59.7764078	58.0173284	55.4098603	51.5990388	44.9256537	36.3442002	28.5561808	21.6781324	17.0663765	14.4107702	11.8063541	10.1162228	8.73397639	9.02236392	11.0740144	13.965642	14.6461619	13.2231728	12.824182
1.37678051	3.50646214	4.44640924	4.57538449	5.60678548	6.30021635	7.31872233	8.60242614	11.0469437	12.8516379	14.0709333	15.6671662	16.3428182	16.572651	17.9093792	23.9578492	29.5461349	33.7851355	37.1396858	39.6987375	41.5957559	42.9618553	43.9331456	44.626167	45.0187811	45.0822117	44.4593569	42.7333347	38.4519021	32.3600396	26.6330246	21.899717	17.5403801	14.6321653	12.4117511	10.988228	9.45658563	9.11621868	9.20856007	8.85176932	7.60124885	7.19041427	7.87054227	8.29113144	8.29788482	8.18373088	7.6122359	7.4620132	7.12982089	6.98948386	11.8158474	16.6848641	16.4811119	17.2138462	17.1859091	19.9320248	22.3107667	24.2242836	26.2241398	27.9098465	29.8375021	32.3627545	34.2870864	39.0921369	43.6404549	47.2838883	50.4307675	52.9329755	54.8306084	56.2844551	57.3904195	58.1718974	58.7501479	59.1923225	59.4817717	59.6698437	59.8908613	60.1206418	60.2566175	60.3814574	60.4691674	60.4921798	60.4887305	60.5100396	60.5538232	60.6071946	60.588496	60.5374831	60.4429882	60.3743645	60.3350112	60.3209232	60.2924225	60.2730274	60.2284921	60.1806537	59.7558982	57.8975416	55.2312272	51.3395783	44.6341003	36.0593814	28.3064409	21.5055376	17.0430053	14.4406772	11.8858093	10.2579925	8.92848961	9.1332241	11.197028	14.0778969	14.7282451	13.4291269	13.0188931
1.44846651	3.56315806	4.4852448	4.59056599	5.63665591	6.42311331	7.47748709	8.71685603	11.2702746	13.2159851	14.4959595	16.0120727	16.6580752	16.774831	17.9205394	23.8284177	29.2960137	33.4428949	36.7568298	39.2991329	41.1894176	42.5598703	43.5431789	44.2450525	44.6450176	44.7126177	44.106531	42.4421088	38.1191937	31.9910601	26.2957865	21.6666675	17.4430538	14.6250295	12.4396026	11.0382911	9.53806156	9.32092942	9.39037513	9.05583696	7.72182394	7.25509426	7.96786646	8.39295562	8.38124542	8.2957283	7.7147758	7.50580437	7.2377929	7.10490173	11.8766296	16.6771938	16.4188033	17.085203	17.0851621	19.8259408	22.1627247	24.0955557	26.0493271	27.8630123	29.8570119	32.4588271	34.3587281	39.1568383	43.6938126	47.354649	50.5495253	53.1017623	55.0400474	56.5239441	57.6462989	58.4345191	59.0168516	59.461207	59.7533987	59.937983	60.1420397	60.3512563	60.4689137	60.5730863	60.6402408	60.6423363	60.6164706	60.6160591	60.6373912	60.6754951	60.6464121	60.5850078	60.4810756	60.4014303	60.3515721	60.3264323	60.2877357	60.2528202	60.1925886	60.1130713	59.6255842	57.682783	54.9684708	51.0040457	44.2694346	35.7050517	27.9920335	21.2969271	16.9948829	14.4385876	11.9484669	10.3966216	9.11461432	9.22500036	11.2814018	14.1390192	14.7536869	13.5994082	13.1762728
1.51981082	3.6137576	4.5221428	4.59763333	5.64235524	6.49364325	7.59884576	8.81522726	11.4839172	13.5485165	14.8893418	16.3433604	16.9895413	17.0020342	17.9431463	23.7121857	29.0609518	33.1153364	36.3916283	38.9209234	40.8082567	42.1865734	43.1849343	43.8970759	44.3054112	44.37642	43.7804733	42.1591024	37.7848334	31.6100783	25.9365609	21.3978008	17.3163467	14.5909964	12.4344524	11.0457763	9.56878492	9.46365148	9.50634735	9.21935542	7.81515654	7.29460827	8.03790719	8.46290013	8.43708161	8.37884111	7.81241436	7.53530364	7.3081335	7.17502021	11.8961928	16.634815	16.3144535	16.9101517	16.9377809	19.6708017	21.972079	23.9305787	25.8510064	27.8041977	29.862411	32.5229233	34.4030029	39.1970941	43.7257377	47.3991636	50.6279426	53.2157563	55.1804281	56.6802224	57.8069368	58.5924075	59.1718901	59.6132106	59.9041566	60.0826743	60.2683707	60.4562365	60.5551903	60.6388837	60.6859772	60.6679478	60.6206821	60.5997073	60.5999883	60.6238178	60.5849573	60.5139399	60.4013021	60.3114739	60.2519245	60.2166494	60.1685759	60.1195635	60.0451334	59.9376249	59.3965316	57.3832498	54.6304391	50.6001954	43.8385731	35.2882463	27.6187294	21.0600489	16.9243245	14.40734	11.9970036	10.5300954	9.2897918	9.2976148	11.3298214	14.1529501	14.7285256	13.7349531	13.3016294
1.59182203	3.65944466	4.56288162	4.6018849	5.62806651	6.51354113	7.67764033	8.8936139	11.6757314	13.8320011	15.2305633	16.6408715	17.3147103	17.2417583	17.9681519	23.6014036	28.8346256	32.7966192	36.0371609	38.5556864	40.4425308	41.8306775	42.8454208	43.5679748	43.9846987	44.0576587	43.4642768	41.8681176	37.4365088	31.2086399	25.548573	21.0873985	17.1563555	14.5285739	12.397135	11.0105166	9.54748335	9.54034551	9.55343612	9.33927874	7.88428103	7.31534543	8.08178926	8.50311356	8.47172287	8.44025213	7.90853481	7.55726705	7.34576255	7.20453737	11.8797046	16.5642474	16.1758811	16.6954791	16.7497427	19.4716381	21.7425786	23.7307156	25.6317535	27.7260708	29.8473258	32.5503453	34.4157943	39.2029103	43.7206266	47.3987946	50.6476889	53.2579676	55.2372088	56.7422603	57.8650063	58.6415543	59.2137428	59.6487566	59.9359179	60.1069752	60.2742918	60.4413263	60.5222031	60.5864725	60.614723	60.5779614	60.5108621	60.4709371	60.4519403	60.4627294	60.4148874	60.3351448	60.2146105	60.1155389	60.0472085	60.00279	59.9462421	59.8846118	59.7975128	59.6656041	59.0796713	57.0087503	54.2255994	50.1352601	43.3477736	34.8153194	27.1922723	20.799588	16.8329096	14.3506086	12.0318553	10.65154	9.4460755	9.34628635	11.3421297	14.1216542	14.6574219	13.8327522	13.3973018
1.66393643	3.70044387	4.60993348	4.60563495	5.59525388	6.48432813	7.70833013	8.94508591	11.8320278	14.0515819	15.5024023	16.8848335	17.6082049	17.4760315	17.9828471	23.4846361	28.6068391	32.4772272	35.6828857	38.1913656	40.0787353	41.4770797	42.50789	43.2399119	43.6641926	43.7372962	43.1393282	41.5532483	37.062501	30.7791123	25.1259022	20.7310336	16.9590308	14.4362669	12.3278564	10.9319669	9.47321428	9.5481358	9.52989915	9.41176604	7.93016085	7.32093941	8.09765587	8.51212968	8.48795686	8.48424855	8.00154224	7.57532041	7.35508515	7.1982011	11.8319608	16.471255	16.0108486	16.4483188	16.5270346	19.2330153	21.4779047	23.4972789	25.3937037	27.6222373	29.8052448	32.5367085	34.3929259	39.166288	43.6669919	47.3409367	50.5976943	53.2193589	55.2038832	56.7065453	57.8198663	58.583775	59.1460479	59.5728826	59.8547622	60.0177776	60.1675419	60.315033	60.3790435	60.425416	60.4364246	60.3826256	60.2975182	60.2404581	60.2041052	60.2031776	60.1472326	60.0596805	59.9320712	59.8247106	59.7485206	59.6959484	59.6318326	59.5590259	59.4607335	59.3078141	58.6853764	56.5683681	53.7617645	49.6157736	42.802533	34.2917918	26.7186397	20.5169729	16.7212204	14.2724539	12.0514603	10.7513514	9.57249486	9.36324831	11.3166009	14.0459337	14.5438556	13.8874504	13.4628677
1.73371938	3.73545278	4.66103756	4.60704938	5.54218933	6.40659211	7.68547385	8.96023116	11.9391055	14.1951961	15.691306	17.0577018	17.8455743	17.6835492	17.9726002	23.3483451	28.3650089	32.1454824	35.3164844	37.8145087	39.7022115	41.1098341	42.1551462	42.8949791	43.325427	43.3968602	42.7885168	41.2010214	36.6531442	30.3156845	24.6644088	20.3262135	16.7206738	14.3119542	12.2259258	10.8093594	9.34553913	9.48542259	9.43553546	9.43286411	7.95108694	7.31101677	8.08074434	8.48497915	8.48417534	8.51156417	8.08603265	7.59052776	7.34020966	7.16062162	11.7571056	16.3602889	15.8262775	16.1757844	16.2757807	18.9593409	21.1818043	23.2317824	25.1387012	27.4880313	29.7304856	32.4782981	34.3302248	39.0811438	43.5572282	47.2182682	50.4727378	53.096923	55.0797631	56.5748032	57.6753807	58.4246815	58.9757005	59.3934525	59.6692732	59.8241938	59.957698	60.0873212	60.1359555	60.1661486	60.1616574	60.092606	59.9913671	59.9190087	59.8672091	59.8558721	59.7927095	59.6982334	59.5643373	59.4495968	59.3664197	59.306628	59.2358027	59.153165	59.0450476	58.8742696	58.2232175	56.0702536	53.2459295	49.0474679	42.2075449	33.7222855	26.2043479	20.2113268	16.5888069	14.1766257	12.052727	10.8194978	9.65784125	9.33999167	11.2513797	13.9263411	14.3903093	13.8931093	13.4953463
1.79914795	3.76462564	4.71327722	4.60518727	5.46986975	6.2857866	7.61023137	8.93442539	11.9901905	14.2591969	15.7927424	17.1507394	18.0113816	17.8475958	17.9282357	23.1834352	28.1000828	31.7929795	34.9290754	37.4153763	39.3022385	40.7172501	41.7746367	42.5202182	42.9551293	43.0232879	42.4005968	40.8040906	36.2045557	29.8186169	24.1667635	19.877828	16.444023	14.1581813	12.0958162	10.6482885	9.17130147	9.35846648	9.2782261	9.40547392	7.94917666	7.28740851	8.03043522	8.42053065	8.46084291	8.52567872	8.16085839	7.60849621	7.31176223	7.10289036	11.6645766	16.2395385	15.6329005	15.8900069	16.0077452	18.6602445	20.8628545	22.9405221	24.872553	27.3246189	29.6224894	32.3756901	34.2268489	38.9457608	43.3891653	47.0294667	50.2734912	52.893258	54.8693027	56.353272	57.4392655	58.1731471	58.7124141	59.1207989	59.3902447	59.5373315	59.6560657	59.7696229	59.8044435	59.8201732	59.8019052	59.7193402	59.6037633	59.5178485	59.452397	59.431872	59.3623387	59.261763	59.1223142	59.0010245	58.9116474	58.8454844	58.7687302	58.6774816	58.5607811	58.3750755	57.7028858	55.5227236	52.6856083	48.4370177	41.5692143	33.1141105	25.6611972	19.8863678	16.4400851	14.0716988	12.0375935	10.8533795	9.69923499	9.27569624	11.1516289	13.7695422	14.2039931	13.8501608	13.4951941
1.86722224	3.80281506	4.78143382	4.62177478	5.4056967	6.15660933	7.51509054	8.89360589	12.0092217	14.2703008	15.8323394	17.1853853	18.1209478	17.9791156	17.8688215	23.0053882	27.8244111	31.4307065	34.5298873	37.001467	38.8847168	40.3039026	41.3699029	42.1186238	42.5559226	42.6194376	41.9805329	40.3717778	35.7310758	29.3098512	23.6612047	19.4191094	16.161296	14.005746	11.9723045	10.4868658	8.99165093	9.2079625	9.10029358	9.36576589	7.95782744	7.28212141	7.97807734	8.34950407	8.44795803	8.55948211	8.25679365	7.66613932	7.31365035	7.06959729	11.5936209	16.1428054	15.466937	15.6300402	15.7624822	18.3715409	20.5538914	22.6529227	24.6222135	27.1547249	29.5008244	32.2474216	34.0982683	38.7734782	43.1745944	46.7860396	50.0120465	52.6211272	54.5860254	56.056266	57.1264652	57.8446075	58.3719705	58.770942	59.0338828	59.1735141	59.2789611	59.3781848	59.4006856	59.4035407	59.3731067	59.2786628	59.150407	59.0525359	58.9750709	58.9464587	58.8713568	58.7654562	58.6211659	58.4940944	58.3992205	58.3274492	58.2454728	58.1467214	58.0225828	57.8247459	57.1386538	54.9394138	52.0948906	47.7996976	40.906334	32.4922161	25.1248841	19.5732572	16.3074172	13.9941444	12.0379729	10.8837152	9.72903793	9.20460817	11.0547259	13.6118384	14.0199181	13.7890725	13.4901238
1.93500639	3.84718705	4.85701494	4.65142379	5.34875695	6.02473568	7.40435312	8.83563264	11.9944174	14.2308069	15.8124646	17.1615181	18.1696595	18.0672177	17.7916582	22.8107055	27.534082	31.0557407	34.1164581	36.5703793	38.4470188	39.8668941	40.9378205	41.6870421	42.1245894	42.1823667	41.5270411	39.9059085	35.2357729	28.795212	23.1563496	18.9605967	15.8788864	13.8555605	11.8595544	10.3327337	8.81682339	9.0440704	8.91308963	9.31829429	7.97528678	7.29043062	7.92107653	8.26953589	8.44028494	8.60951687	8.37000648	7.76294501	7.35346465	7.06926648	11.5509523	16.0740139	15.3335576	15.405952	15.5518731	18.1038789	20.26361	22.376055	24.3927358	26.9824169	29.3680516	32.0962486	33.9450501	38.565703	42.9159352	46.4919878	49.6942456	52.2879208	54.2386369	55.6935857	56.7475558	57.4501776	57.9658616	58.3556249	58.6121097	58.74476	58.8383537	58.9248633	58.936414	58.9277923	58.8866319	58.7817701	58.642274	58.5338362	58.4457848	58.4100359	58.3300876	58.2195468	58.0710582	57.93886	57.8390602	57.7623244	57.6757218	57.5704256	57.4398616	57.2325177	56.539171	54.3275686	51.4805019	47.1417818	40.2253915	31.8644493	24.6099105	19.2788678	16.1943633	13.9478175	12.0532587	10.9105017	9.74940492	9.13041378	10.9668746	13.4599582	13.8428047	13.7119075	13.4771391
1.99849815	3.89147149	4.92801243	4.68438599	5.29357474	5.890883	7.27824175	8.7552425	11.9414527	14.1403835	15.7333354	17.0778769	18.1530938	18.1010707	17.6931579	22.5951186	27.2247896	30.665411	33.6873129	36.121267	37.9884975	39.4055972	40.4777149	41.2248247	41.6604103	41.7115351	41.0409536	39.4097836	34.7213515	28.2781123	22.6578216	18.5089841	15.5990709	13.7029623	11.7564033	10.1887985	8.65261584	8.87257194	8.72257892	9.26220709	7.99317379	7.30065442	7.85135494	8.17340973	8.42633657	8.66405578	8.48967727	7.8881203	7.42872554	7.10110917	11.5350953	16.0293689	15.2290141	15.2199402	15.3809155	17.8622403	19.9949588	22.1120171	24.183659	26.8081054	29.2237759	31.9222371	33.7655116	38.3223937	42.6147375	46.1508578	49.3256357	51.9007888	53.8355863	55.2746963	56.3126618	57.0004037	57.5049208	57.8858544	58.1360446	58.2622341	58.3452989	58.42054	58.4223275	58.4033697	58.3526975	58.2386531	58.0890734	57.9711941	57.8737294	57.8316157	57.7474412	57.6328341	57.4807094	57.3439031	57.2395849	57.1583849	57.0676176	56.9565595	56.8204362	56.6060048	55.9112023	53.6924348	50.8469773	46.467092	39.5298542	31.2350341	24.1256119	19.0059819	16.0982067	13.9275428	12.0755963	10.9284674	9.75811787	9.05203198	10.8871418	13.3135679	13.6698105	13.6152887	13.447217
2.05502554	3.93034687	4.98506658	4.71323516	5.23659346	5.75680649	7.13861957	8.65016042	11.8488812	14.0009752	15.5976791	16.9363775	18.071089	18.0750421	17.5731496	22.3575274	26.8954065	30.2607626	33.2451978	35.6578026	37.5131931	38.924103	39.9935567	40.7358396	41.1670276	41.2106157	40.5271349	38.8902849	34.1928687	27.7627682	22.1720084	18.0712648	15.3251712	13.5445621	11.6628434	10.0594814	8.50672624	8.70109713	8.5352559	9.19772536	8.00448872	7.30316494	7.7634035	8.05699705	8.3972662	8.71167392	8.60557751	8.02849627	7.53331573	7.16186185	11.5427652	16.0035956	15.1471393	15.0715875	15.2523335	17.6503675	19.7497346	21.8622844	23.9932466	26.6320983	29.0678865	31.7259306	33.5589718	38.0446257	42.273614	45.767293	48.9127917	51.4678026	53.3861343	54.8097482	55.8324446	56.5062357	57.0002839	57.3728524	57.6169488	57.737191	57.8108766	57.8760554	57.8690228	57.8405434	57.7812921	57.6590209	57.5001752	57.3736631	57.2676623	57.219748	57.1318439	57.0136147	56.858329	56.7172813	56.608662	56.5233324	56.4287063	56.3124702	56.171495	55.952138	55.2606016	53.0384961	50.1980827	45.7787881	38.8226687	30.6081401	23.679028	18.7573759	16.0154937	13.9255006	12.0967554	10.9334421	9.75463889	8.96954272	10.8132647	13.1708693	13.4967053	13.4961915	13.3923812
2.10320951	3.96020228	5.0223469	4.73340788	5.17629545	5.62475144	6.98820502	8.52044721	11.7174114	13.815999	15.409876	16.7410852	17.926541	17.9879213	17.4331573	22.0987322	26.5470356	29.8460634	32.7968407	35.1880711	37.0297764	38.4311515	39.4938261	40.228285	40.6521997	40.6872322	39.9942749	38.3576076	33.6576865	27.2539427	21.7053743	17.6538725	15.060957	13.3787216	11.5794412	9.94960283	8.38741034	8.53799811	8.35714479	9.12572898	8.00420751	7.29165589	7.65492984	7.91986286	8.34831857	8.74309933	8.70903467	8.1704983	7.65792922	7.24642728	11.5694932	15.9909223	15.0807385	14.9578774	15.16577	17.4700671	19.5285612	21.6276982	23.8187543	26.454465	28.9003511	31.5082714	33.3257746	37.7344751	41.8959969	45.3467871	48.4631304	50.9978322	52.9002802	54.3095414	55.3180835	55.9790145	56.4633812	56.8280517	57.0662246	57.1809709	57.2461735	57.3021788	57.2869546	57.2493653	57.1821178	57.0522314	56.8845375	56.7498276	56.6358274	56.5824378	56.4911498	56.3695897	56.2115219	56.0664351	55.9535203	55.864209	55.7658571	55.6448039	55.499512	55.2770597	54.5922795	52.3695469	49.536895	45.0794505	38.1063261	29.9877352	23.2733007	18.5344091	15.9418737	13.9320485	12.1089221	10.9224862	9.73970115	8.88359244	10.7418591	13.0289669	13.3187067	13.3522357	13.3066221
2.14261537	3.97937129	5.03751234	4.74285143	5.11269872	5.4965253	6.82952383	8.36744427	11.5489839	13.5894798	15.1750601	16.4971977	17.7242138	17.8417322	17.2744917	21.8199817	26.1818509	29.4279836	32.3523492	34.7241569	36.5512614	37.9399317	38.9913379	39.7145324	40.1276369	40.1527998	39.4546908	37.8248391	33.1254086	26.7569193	21.2638636	17.2620393	14.809967	13.2054527	11.5060916	9.86248857	8.30113774	8.39048083	8.19254134	9.04700235	7.98924125	7.2634496	7.52682182	7.76519457	8.27930325	8.75252628	8.79377947	8.3022376	7.79136939	7.34904825	11.6105349	15.9860799	15.0230204	14.8736539	15.1174862	17.3208311	19.3310999	21.4086203	23.6569172	26.2751047	28.721227	31.2706039	33.0672101	37.3948721	41.4859331	44.895478	47.9847403	50.5004153	52.3886425	53.7853965	54.7811219	55.4302931	55.9057407	56.2628899	56.4952064	56.6047801	56.6620444	56.7093537	56.6861722	56.6394082	56.5643278	56.4270273	56.2504515	56.1075577	55.9857179	55.9269157	55.8324107	55.707635	55.5470584	55.3979695	55.2805475	55.1872056	55.0850818	54.959338	54.8100847	54.5859688	53.9101953	51.6887684	48.8659161	44.3711866	37.3829259	29.3771381	22.9067229	18.336042	15.8721326	13.9367824	12.1055053	10.8941007	9.71502329	8.79505675	10.6691927	12.884763	13.1315345	13.1821754	13.1864344
2.17330865	3.98789065	5.03104871	4.7411745	5.04657225	5.37269949	6.66403248	8.19278361	11.3459555	13.3253441	14.8983573	16.2101885	17.4696993	17.6404548	17.0969761	21.52195	25.8021748	29.0145078	31.9240394	34.2810714	36.0940794	37.4673406	38.5026491	39.2106466	39.6086056	39.6221646	38.9237708	37.3070448	32.6075029	26.2775179	20.8524419	16.8994897	14.5749334	13.0259624	11.4408792	9.79817078	8.25011227	8.26262793	8.04291309	8.96144202	7.95808253	7.21913422	7.38266983	7.59920716	8.19420119	8.73812412	8.85644498	8.41503835	7.92241949	7.46462172	11.6617892	15.9850845	14.968761	14.81269	15.1010056	17.2001127	19.1565374	21.205258	23.50457	26.0939348	28.5307878	31.0146846	32.7853384	37.0294016	41.0478738	44.4198792	47.4860663	49.9854217	51.8620722	53.2487024	54.2329639	54.871295	55.3384221	55.6882348	55.9145869	56.0191097	56.0685277	56.107121	56.0757588	56.0192384	55.9360255	55.791063	55.6051082	55.4536115	55.323712	55.2592964	55.1615476	55.0334858	54.8705641	54.7173651	54.5950314	54.4974265	54.3913238	54.2607977	54.1077669	53.8829941	53.217416	50.9988235	48.1872132	43.6557546	36.6542305	28.7783856	22.5729426	18.1587823	15.8006163	13.9297256	12.0818921	10.8484883	9.68315459	8.70504099	10.5922285	12.7361154	12.9324486	12.9864014	13.0310258
2.19551894	3.98701676	5.00536034	4.72879391	4.97878017	5.25241898	6.49182222	7.99786039	11.1106505	13.0270646	14.584434	15.8852461	17.1686562	17.3889228	16.8987775	21.204489	25.4100335	28.6134818	31.5243215	33.8744674	35.6758595	37.032022	38.0463952	38.7349649	39.1127351	39.1124994	38.4185224	36.8195191	32.1163037	25.8218747	20.4747905	16.5684795	14.3574652	12.8421501	11.3798151	9.75270124	8.23093949	8.15426112	7.90650755	8.86766373	7.91052472	7.16189485	7.22814705	7.43020249	8.10012313	8.70171886	8.89657143	8.50408689	8.04173872	7.58957855	11.7203661	15.9855983	14.9150302	14.7691995	15.108668	17.1042662	19.0042101	21.0180387	23.3592634	25.91109	28.3296352	30.7426233	32.4827294	36.6420383	40.5864297	43.9264712	46.9753276	49.4623572	51.330836	52.7099964	53.6839139	54.3119397	54.7710394	55.113418	55.333469	55.4328013	55.4739538	55.5032807	55.4630497	55.3957133	55.303632	55.1503432	54.9541104	54.793217	54.6547138	54.5842634	54.4830624	54.3514741	54.1862732	54.0287653	53.9009863	53.7987471	53.6883472	53.5527827	53.396022	53.1712146	52.5163019	50.3020085	47.5025892	42.9347008	35.9217158	28.191701	22.2622873	17.9975392	15.722006	13.9024757	12.0360735	10.7878226	9.6474009	8.61511637	10.5095992	12.5829473	12.7210822	12.7673149	12.8423078
