1.71277219	3.64269788	3.63588139	5.7974878	7.82908694	8.51736049	9.00243617	8.19968347	7.48191689	7.61026971	9.14418244	10.0404579	10.1022854	10.8875812	15.1267342	21.6581355	27.1210976	31.4096826	34.7635575	37.3096236	39.6095004	42.3152078	45.7872266	49.9410075	53.8544436	57.152539	59.2462519	59.9735782	60.4242435	60.6585286	60.4252707	59.7991985	58.6100762	57.1015748	55.9473643	55.5816893	55.904118	55.9284378	53.778081	48.5308425	43.6552582	40.3022189	37.9549236	36.354643	35.2746102	34.5881934	34.1855157	33.9942339	34.2167051	34.6812309	35.3413	36.082887	36.7592625	37.4576418	38.2075038	38.8651844	39.4803784	40.0585045	40.3649628	39.8226295	36.9852863	31.6248059	25.4205342	23.6240562	20.3132747	16.3567577	13.9848976	12.7137974	11.9853593	11.1236342	10.1737907	9.19136429	9.63534465	10.0442987	10.1022485	10.2493945
1.77450596	3.90695658	4.0096176	6.13623966	8.14695754	8.81947718	9.29828235	8.63274941	7.90587508	8.03167277	9.44127311	10.2793556	10.3276989	11.0740117	15.1629617	21.5781031	26.9477378	31.1588046	34.4483328	36.9311697	39.1697135	41.8371741	45.3061684	49.4628561	53.468136	57.0101807	59.262735	60.0714752	60.5862997	60.862382	60.6471127	60.0251019	58.8292403	57.3226947	56.1984093	55.8364522	56.1245769	56.0853467	53.8767799	48.53916	43.5314899	40.0850078	37.6975431	36.0774742	34.9535724	34.2398202	33.8237701	33.6083571	33.8159463	34.2562608	34.8903977	35.6152755	36.2743442	36.9638296	37.7046903	38.3488858	38.9476066	39.5118974	39.8074432	39.2587316	36.4553512	31.1776782	25.150507	23.4715803	20.2482243	16.3565851	14.0882756	12.8713146	12.1048237	11.3201192	10.3486222	9.54682754	9.98253536	10.420715	10.5391268	10.7160071
1.84354405	4.16940121	4.40868964	6.47886958	8.44649984	9.08617413	9.55975049	9.06411018	8.32929763	8.4413836	9.72471557	10.5196085	10.5505162	11.2671682	15.1994323	21.4891408	26.7575934	30.8857613	34.1072925	36.525742	38.7053064	41.3418403	44.8104073	48.9683231	53.0653822	56.8188871	59.2047511	60.0871777	60.6697032	60.9955607	60.8105866	60.204395	59.0146356	57.521741	56.4395405	56.0822383	56.3224231	56.2007929	53.9191708	48.493307	43.3621897	39.8292095	37.4072634	35.7695772	34.6050882	33.8673207	33.4407306	33.2030707	33.3979172	33.816679	34.4261409	35.1350657	35.7751788	36.4534356	37.183899	37.8145529	38.3971552	38.9479374	39.233119	38.6797546	35.9093547	30.7151062	24.8618638	23.2812316	20.142427	16.3246657	14.1563536	13.0076859	12.2062303	11.480509	10.4910249	9.8606555	10.2831725	10.7370478	10.9029103	11.1029705
1.92207942	4.42562003	4.83087394	6.82699477	8.7326369	9.32487966	9.79497519	9.48922043	8.74892537	8.83637315	9.99265892	10.7554266	10.7666455	11.4625473	15.2336679	21.3900273	26.5509268	30.5918291	33.7421499	36.0949833	38.2178748	40.8311088	44.3017368	48.4589821	52.6437771	56.5771931	59.0740776	60.0282823	60.6884968	61.0768215	60.9373632	60.3599712	59.1885821	57.7180346	56.6873196	56.3364924	56.5169471	56.2933538	53.9218487	48.4057156	43.1564192	39.5415425	37.0888396	35.4338833	34.231344	33.4717627	33.0364027	32.777789	32.9614886	33.3612848	33.9478015	34.6421381	35.2620934	35.9271688	36.6461317	37.2632753	37.8298605	38.3672712	38.642705	38.086309	35.3473994	30.2363621	24.552308	23.0521579	19.9945586	16.261637	14.1887407	13.1240133	12.2923347	11.6104457	10.610461	10.1331662	10.5350406	10.9910232	11.1910507	11.4103937
2.01013962	4.67102125	5.26970086	7.17796467	9.00728612	9.54183545	10.0101841	9.89879642	9.157582	9.21066771	10.2412954	10.9796484	10.9709648	11.6538369	15.2623878	21.2793925	26.3278683	30.2781148	33.3544402	35.640381	37.7088196	40.3061584	43.7807559	47.935146	52.2006861	56.2850218	58.8743488	59.904836	60.6586623	61.1253028	61.0469038	60.5100989	59.3663737	57.9219791	56.9471983	56.6048613	56.7176847	56.3744057	53.8960837	48.2853677	42.9209653	39.2272556	36.746393	35.0733113	33.8347359	33.054525	32.6111596	32.3320522	32.5053468	32.8883539	33.4538951	34.1354571	34.7346162	35.385131	36.0920379	36.6960654	37.2466813	37.7708237	38.0372491	37.4791883	34.7699187	29.7408392	24.2199963	22.7841878	19.8052079	16.1696347	14.1865841	13.2201454	12.3644092	11.7148043	10.7168144	10.3673233	10.7387939	11.1833619	11.4045979	11.6413432
2.10512863	4.9006943	5.71437419	7.52476963	9.26916191	9.74187336	10.2096176	10.282226	9.54609416	9.55713476	10.4660402	11.1853166	11.1585602	11.8341428	15.2821887	21.1561319	26.0886195	29.9456044	32.9455007	35.1632342	37.1792766	39.7673217	43.2469368	47.3961497	51.7338168	55.9435407	58.6106186	59.7282783	60.5957717	61.1571241	61.1525347	60.6645234	59.5530834	58.1332559	57.2130121	56.8804649	56.922941	56.4467743	53.8467551	48.136818	42.6596036	38.8895489	36.3829502	34.690438	33.4177466	32.6173873	32.1660358	31.8659309	32.0284757	32.3961253	32.9425492	33.6132851	34.1915425	34.8267603	35.5217486	36.1136192	36.648441	37.1595398	37.417849	36.8591048	34.1774639	29.2279932	23.8636912	22.4778765	19.5769908	16.0525907	14.1528326	13.295245	12.4226382	11.7974809	10.8192711	10.5675019	10.8970309	11.3169243	11.5472062	11.8007279
2.20206395	5.10949949	6.15115671	7.85726897	9.5143383	9.92845873	10.395872	10.630205	9.90501457	9.86921706	10.6627412	11.366774	11.3255634	11.9970787	15.2899671	21.0196109	25.8335333	29.595142	32.5164188	34.6646143	36.6300683	39.2141347	42.6989099	46.8407678	51.2415712	55.5549759	58.2889286	59.5099968	60.5121964	61.1820984	61.2587055	60.8226985	59.7432564	58.3421354	57.4698843	57.1469362	57.1214106	56.5055618	53.7728484	47.9603531	42.3731262	38.5294737	36.0001824	34.2872026	32.9827448	32.1624731	31.7028177	31.3802491	31.530492	31.8832229	32.4119041	33.073516	33.6311352	34.2508963	34.9347936	35.5161067	36.0355662	36.5340943	36.7853208	36.2263977	33.5704441	28.6972572	23.4827292	22.1344311	19.3144858	15.9163039	14.0923036	13.348809	12.4669365	11.861476	10.9248061	10.7378806	11.0129148	11.3955202	11.6239765	11.8941868
2.29453585	5.29249241	6.56560725	8.16424468	9.73731501	10.1036889	10.5702499	10.935924	10.2258775	10.1421713	10.8285299	11.5200533	11.469428	12.1374913	15.2829819	20.8695616	25.5630009	29.2273053	32.0679321	34.145307	36.0616823	38.6455346	42.1348774	46.2676672	50.7232247	55.1224067	57.9158709	59.2596435	60.4147595	61.2019324	61.3607574	60.9751182	59.9237755	58.5334162	57.6992222	57.3838343	57.2962346	56.5407756	53.669256	47.7531251	42.0600317	38.1462682	35.5983525	33.8646596	32.5316849	31.6919959	31.2238617	30.8765454	31.0117417	31.3489008	31.8604352	32.5140332	33.0514027	33.6559456	34.3301148	34.9030291	35.4078644	35.8946119	36.1398769	35.5807728	32.9488637	28.147957	23.0768372	21.7555324	19.0238454	15.7679334	14.0113323	13.3816017	12.4977214	11.9090745	11.0366145	10.8808963	11.0888218	11.4227631	11.6404482	11.92728
2.37604857	5.44550406	6.94465476	8.43541846	9.93212905	10.2679274	10.7326676	11.1949233	10.5019574	10.3736084	10.9621026	11.6426263	11.5886999	12.2517358	15.2586378	20.7057114	25.2771718	28.8422118	31.6003102	33.6057651	35.474296	38.0601554	41.5530515	45.6758075	50.1789705	54.6495393	57.4981282	58.9836707	60.3038463	61.2107819	61.4472959	61.1070833	60.0785562	58.6913235	57.8838004	57.5721366	57.4298292	56.5406835	53.5291309	47.5107571	41.7175598	37.7379604	35.176426	33.4227853	32.0657032	31.2077888	30.731604	30.3567321	30.4731194	30.7930518	31.2871143	31.9329916	32.4503725	33.0400987	33.7061762	34.2731905	34.7644084	35.2404791	35.4809091	34.9211559	32.3121218	27.5792724	22.6458996	21.3431169	18.7119104	15.6146974	13.9168766	13.3959678	12.5161489	11.9419248	11.1532054	10.9963364	11.1255336	11.4013543	11.6020201	11.9051945
2.44125847	5.56560687	7.27785723	8.66280753	10.0932174	10.4191674	10.8810813	11.4041387	10.7285235	10.5632705	11.0634091	11.7327616	11.6824671	12.3375435	15.2141786	20.5272935	24.9756071	28.4393284	31.1132755	33.0461127	34.867876	37.4566585	40.9520357	45.0647285	49.6098468	54.1404466	57.0419896	58.6846751	60.174376	61.1978315	61.5039887	61.203177	60.1931447	58.8036489	58.0114447	57.6981094	57.5078751	56.4948065	53.3460367	47.2289094	41.3427579	37.3020723	34.732332	32.9603968	31.5846965	30.7106991	30.2278302	29.8224973	29.915642	30.2159884	30.6913804	31.3289592	31.8262968	32.4015463	33.0611527	33.6248175	34.1035897	34.5703277	34.8069726	34.2457367	31.6589507	26.990276	22.1898056	20.8992019	18.3847852	15.4619672	13.8152201	13.3953342	12.5236459	11.9609594	11.2687599	11.0814704	11.1222993	11.3330218	11.5139157	11.8329773
2.48677355	5.65133527	7.55780311	8.84126774	10.2160022	10.5526937	11.0109267	11.5608442	10.9026827	10.7122096	11.1329771	11.7888495	11.7497841	12.3936701	15.1465157	20.3326508	24.6570124	28.0173773	30.6060226	32.4662474	34.2423673	36.8340569	40.3311063	44.4346956	49.0175573	53.5992683	56.5528917	58.3618381	60.0181091	61.1506805	61.517262	61.2509027	60.2578996	58.8641893	58.0768062	57.7550486	57.5216186	56.3959122	53.1154465	46.9044907	40.9333959	36.8363287	34.2633926	32.4752748	31.0870633	30.2000546	29.7129082	29.2746093	29.3399023	29.618079	30.0729628	30.700916	31.1777602	31.7386591	32.3931666	32.9558214	33.423358	33.882236	34.1160164	33.5522304	30.9875457	26.3800651	21.7084788	20.4258148	18.0462028	15.3114814	13.71073	13.383154	12.5210138	11.9662784	11.374666	11.1321033	11.0776536	11.2190182	11.3815191	11.7160316
2.51144021	5.70271444	7.77996808	8.96839763	10.297305	10.6616292	11.1152232	11.6621118	11.0230173	10.8217574	11.1712817	11.8090399	11.7893725	12.4195955	15.0523486	20.1191347	24.3191974	27.5744185	30.0773797	31.8660571	33.5979578	36.1919953	39.6903721	43.7866906	48.4041997	53.0298873	56.035079	58.0121961	59.8262699	61.0583095	61.4769165	61.242801	60.2693698	58.8733512	58.0814115	57.743216	57.4684473	56.2408644	52.8354776	46.5364097	40.4886647	36.3393067	33.7669007	31.9645455	30.5697876	29.6734588	29.1852984	28.7123858	28.7456048	28.9993813	29.4316534	30.0481625	30.5037088	31.050117	31.7005323	32.2641566	32.7216139	33.1741321	33.4058379	32.8383264	30.2958965	25.7479689	21.2021231	19.9250452	17.6964134	15.1606071	13.6051945	13.3617851	12.507636	11.9571802	11.4615159	11.1439851	10.9905374	11.0608386	11.2106799	11.5604459
2.51621454	5.72119882	7.94234528	9.04405715	10.3356644	10.7383956	11.1855828	11.7050037	11.0891532	10.8927028	11.1784686	11.791331	11.7997166	12.415455	14.9285743	19.8833786	23.959328	27.108132	29.5261023	31.2457173	32.9353594	35.5309367	39.0307823	43.1222398	47.7719284	52.4356219	55.4914681	57.6321358	59.5916235	60.9129853	61.3774194	61.1770866	60.2300709	58.8371809	58.0323886	57.6685342	57.3511351	56.0304851	52.5069502	46.1258825	40.0096312	35.8109528	33.2407502	31.4252592	30.0289247	29.1270833	28.6416043	28.1335858	28.1313936	28.359421	28.7671328	29.3702089	29.8034355	30.3349908	30.9819763	31.5482095	31.9966865	32.4443359	32.6746812	32.1022482	29.5822844	25.0938005	20.6716335	19.39918	17.3322806	15.0030831	13.4978798	13.3316634	12.4811853	11.932385	11.5207827	11.1139877	10.8612536	10.8608127	11.0075907	11.3727949
2.50560549	5.71250599	8.04877353	9.07414497	10.3363757	10.7816687	11.2191922	11.6928004	11.1070893	10.9308515	11.1604454	11.7399368	11.7854091	12.3881077	14.7784243	19.6268282	23.5788785	26.6203211	28.9550077	30.6095401	32.2593569	34.8552603	38.3566707	42.44543	47.1245423	51.8205722	54.9250887	57.2197663	59.3106784	60.7119692	61.2189611	61.0580061	60.1479429	58.7661856	57.9412844	57.5415746	57.1773229	55.7698709	52.1344005	45.6784525	39.5021625	35.2560625	32.6874012	30.8586181	29.4641132	28.560253	28.0811038	27.5387739	27.4990198	27.7011045	28.0827611	28.6704613	29.0802631	29.5964319	30.2403779	30.8106529	31.2512715	31.6955596	31.9252591	31.3467812	28.8496272	24.4224791	20.124019	18.855973	16.9539943	14.8364811	13.3918164	13.2967232	12.4438641	11.8963825	11.5518972	11.0469511	10.6982661	10.6286789	10.7843773	11.1655503
2.49450812	5.69822164	8.1234137	9.08764319	10.3308395	10.8184176	11.2419628	11.6579867	11.1119671	10.9708235	11.1531113	11.6896526	11.781461	12.3750275	14.6344825	19.3765415	23.2024561	26.134172	28.3869722	29.9810061	31.5928953	34.1860008	37.6868771	41.7724067	46.4754562	51.1962804	54.3451252	56.7805897	58.9883338	60.4612838	61.0104756	60.8980697	60.0377987	58.6764889	57.8255366	57.3794629	56.9619781	55.4720114	51.7314794	45.2124058	38.9882882	34.697609	32.1285196	30.2855312	28.8950062	27.9923974	27.5229364	26.9485967	26.8703883	27.0473107	27.4018018	27.9720375	28.3571647	28.857074	29.4979615	30.0735131	30.5074609	30.9498685	31.1796284	30.5943575	28.1218768	23.7624799	19.593252	18.3298716	16.5889176	14.6869597	13.3176882	13.2877831	12.4269938	11.883881	11.5869341	10.9807034	10.5435401	10.4070187	10.5834809	10.9810938
2.48868219	5.68532438	8.17237406	9.0915108	10.3277313	10.8523065	11.2550376	11.6067751	11.1094091	11.0165247	11.1621201	11.6461609	11.7930228	12.3844679	14.502502	19.1358058	22.833613	25.6539092	27.8273733	29.3670374	30.9431699	33.529713	37.0271233	41.1076422	45.8281029	50.5659211	53.7538805	56.3161134	58.627512	60.1659593	60.7598577	60.7075094	59.9096159	58.577019	57.695335	57.1929218	56.7146495	55.1446925	51.305479	44.7374157	38.4786243	34.1449725	31.5709941	29.711067	28.3246987	27.4258698	26.9686988	26.365808	26.2494473	26.4027398	26.7295496	27.2804752	27.6399473	28.1228465	28.760957	29.3436047	29.7728849	30.2154882	30.44626	29.853376	27.407266	23.1227442	19.0908081	17.8308776	16.2392985	14.5533397	13.274537	13.3033207	12.4309749	11.8981605	11.6283356	10.9230541	10.4089575	10.2078538	10.4140638	10.8286428
2.49125166	5.67717352	8.19831251	9.08796082	10.331483	10.8841159	11.2567302	11.5412022	11.0988794	11.0654146	11.1864971	11.6095798	11.8189724	12.4184167	14.3830726	18.9035817	22.4721654	25.1803284	27.278091	28.7707064	30.3133186	32.8890592	36.3793461	40.4520368	45.1828474	49.9300937	53.1519258	55.8280292	58.2323641	59.8325053	60.4758012	60.4954988	59.7699219	58.471529	57.5558155	56.9886947	56.4421551	54.7938309	50.8620349	44.2616845	37.9819821	33.6053172	31.0195763	29.13798	27.7541174	26.8609499	26.41784	25.7909229	25.6376737	25.7689701	26.0678709	26.5977485	26.9309011	27.3962747	28.0325919	28.6252456	29.0533316	29.4992988	29.7323623	29.1307038	26.7121349	22.5089571	18.6241088	17.3637345	15.903826	14.4299501	13.2533536	13.3336283	12.4497905	11.9349823	11.672862	10.8756773	10.2998507	10.0365912	10.2763702	10.7083516
2.50382111	5.67562745	8.20358204	9.07854068	10.3458502	10.9158817	11.2474373	11.4642008	11.0799281	11.114756	11.2240732	11.5799156	11.8573515	12.4773591	14.2763045	18.6789887	22.1182672	24.7144245	26.740647	28.1938557	29.7047938	32.2650301	35.7438062	39.8049466	44.5388638	49.2884855	52.539593	55.3189705	57.8083781	59.4685091	60.1669321	60.2690908	59.6215253	58.3592715	57.4076345	56.769976	56.1489704	54.4240098	50.4060968	43.7934275	37.5074534	33.0862337	30.479971	28.5701385	27.1857701	26.2998467	25.8718418	25.2266056	25.0385039	25.1488096	25.4192972	25.9260923	26.2324026	26.6798803	27.3162945	27.9231971	28.3555833	28.8095538	29.0464543	28.4342936	26.0439479	21.9274987	18.2004589	16.9324523	15.5828335	14.3121315	13.2436977	13.3678118	12.477387	11.9884124	11.7170385	10.8392878	10.2195943	9.89735052	10.1683566	10.6178617
2.5262213	5.68064201	8.18992285	9.06400539	10.3725768	10.9496396	11.2287423	11.3790711	11.0527687	11.1617639	11.2710244	11.5564927	11.9048953	12.5590287	14.1808184	18.4606176	21.7717902	24.2567722	26.2155352	27.6363356	29.1167231	31.6565078	35.1189186	39.1642596	43.8943238	48.6400953	51.9170877	54.7919852	57.3613369	59.0812082	59.8401839	60.032057	59.4636281	58.2361976	57.2479842	56.5369651	55.8374535	54.0384974	49.9419111	43.3406163	37.0641238	32.5955723	29.9587667	28.0125503	26.623783	25.7467166	25.3342176	24.6777231	24.4575258	24.5466921	24.7873625	25.26823	25.546982	25.9760828	26.6153415	27.2419245	27.6863398	28.1545128	28.3968582	27.7717577	25.4099691	21.3847169	17.8257306	16.5396386	15.2775911	14.1958726	13.2348543	13.3950764	12.5078081	12.0508747	11.7566681	10.8127227	10.1680022	9.79202823	10.0863384	10.5529595
2.55687869	5.69057006	8.15863426	9.04442854	10.4105437	10.9864478	11.2025373	11.2891646	11.0187279	11.2037178	11.3218995	11.537597	11.9569222	12.65768	14.0930948	18.2459654	21.4316999	23.8069279	25.7017348	27.0957042	28.5458656	31.060393	34.5015565	38.5268052	43.2467746	47.9835443	51.2845465	54.2499456	56.8962524	58.6761735	59.4996625	59.7847795	59.2929738	58.0969755	57.0725218	56.2882418	55.5087524	53.6398051	49.4734501	42.9111412	36.6612716	32.1417837	29.4637801	27.4717387	26.0741096	25.2076335	24.8102996	24.1509253	23.9021675	23.9687596	24.1768169	24.6276049	24.8774692	25.2872048	25.9325258	26.5847661	27.0507442	27.5404645	27.7896303	27.1485123	24.8155147	20.885844	17.5030488	16.1858766	14.9893873	14.0774964	13.2170227	13.4058441	12.5351314	12.1135939	11.786688	10.7924579	10.1404904	9.71965862	10.0255617	10.5081739
2.59364322	5.70307301	8.11115712	9.01949755	10.4558609	11.0260172	11.1704917	11.1978763	10.9803868	11.2381702	11.3702911	11.5205066	12.0076845	12.7643691	14.0075532	18.0312968	21.0957092	23.3631153	25.1966259	26.5675446	27.9872069	30.4722694	33.8877354	37.8889806	42.5936175	47.317415	50.6420429	53.6949958	56.4164794	58.2564171	59.1463275	59.5251264	59.1054962	57.9370196	56.877441	56.0224309	55.1640412	53.2305874	49.0052178	42.513301	36.3089039	31.7346962	29.0048213	26.9565224	25.54501	24.6906628	24.307021	23.6539031	23.3808992	23.4225226	23.5935894	24.0085071	24.2271552	24.6155794	25.2699713	25.9533305	26.4510228	26.9698198	27.22668	26.5661864	24.2624464	20.4339137	17.2320273	15.8694909	14.7188131	13.9535646	13.1822428	13.3925443	12.5534705	12.1674181	11.8014553	10.7728437	10.128563	9.67636597	9.98066641	10.4772609
2.63469751	5.71626868	8.04980731	8.98890525	10.5029108	11.0669419	11.1339526	11.1088167	10.9413454	11.263246	11.4099235	11.5018778	12.0510419	12.8682209	13.9173669	17.8120041	20.7603607	22.9223418	24.6963616	26.0462851	27.4349771	29.8873691	33.2734516	37.2474143	41.9325675	46.6405487	49.9895596	53.1281737	55.9232533	57.8221986	58.7785605	59.2499232	58.8979256	57.7539753	56.6610868	55.7396926	54.8057635	52.8146776	48.5432982	42.1562266	36.0180181	31.3862374	28.5945407	26.4789874	25.0477094	24.2061105	23.832882	23.1946614	22.9022172	22.9161778	23.0444977	23.4160649	23.5999368	23.9637662	24.6292491	25.3474776	25.8859669	26.4402837	26.7050902	26.0221708	23.748744	20.0292595	17.0090553	15.5870477	14.4656288	13.8211403	13.1250357	13.3501541	12.5573852	12.2039558	11.7954978	10.7471589	10.1215988	9.65600976	9.9461847	10.4537366
2.67917961	5.72966469	7.97834142	8.95274686	10.5458527	11.1072116	11.0941122	11.0258806	10.9056206	11.2778539	11.4356751	11.4782912	12.0811752	12.9581349	13.8156492	17.5832761	20.4214842	22.4809019	24.1965649	25.5262332	26.8837491	29.3015351	32.655435	36.5995012	41.2619957	45.952246	49.326963	52.549337	55.4158072	57.3715734	58.3933687	58.9564903	58.6689372	57.5484029	56.4247945	55.4427271	54.4386184	52.3980289	48.0963695	41.8496363	35.7997379	31.1102932	28.2486846	26.0551341	24.5969232	23.766878	23.3981926	22.7812471	22.4739365	22.4579242	22.5368994	22.8562233	23.0005096	23.3349283	24.0119149	24.7660728	25.3517526	25.9457976	26.2182593	25.5108016	23.2696467	19.6700337	16.8287277	15.3346808	14.2293855	13.6784488	13.0428676	13.2766246	12.5428007	12.2168576	11.7646194	10.7092405	10.1092748	9.65135336	9.91717007	10.4315966
2.72732708	5.74455075	7.90210456	8.91184091	10.5799507	11.1446305	11.0521778	10.952973	10.8767979	11.2816469	11.4441541	11.4467443	12.0931072	13.0242721	13.6965538	17.3408071	20.0748599	22.0350968	23.6931316	25.0025263	26.3293297	28.7119415	32.0316524	35.9437179	40.5811069	45.2523544	48.6540261	51.9574213	54.8920033	56.9014383	57.98775	58.6437395	58.4195578	57.3235908	56.1728611	55.1371085	54.0700453	51.9892621	47.6761887	41.6025755	35.6629458	30.9210497	27.9850221	25.7045126	24.2107686	23.388643	23.0154522	22.4221709	22.1033067	22.0557172	22.0786041	22.3359437	22.4347723	22.7334796	23.4205028	24.2084212	24.84398	25.4790693	25.7585869	25.0259	22.8201168	19.353683	16.6859617	15.1099413	14.0106502	13.5258029	12.9365005	13.1732273	12.5081547	12.2029563	11.7070746	10.6551818	10.0837722	9.65540883	9.88990449	10.4061858
2.78014404	5.76372263	7.82763025	8.86787463	10.6022971	11.1769562	11.0093589	10.8933797	10.8572112	11.2747667	11.4337726	11.4049963	12.082989	13.0589684	13.5560355	17.0813805	19.716911	21.581976	23.1829451	24.4718119	25.7692851	28.1174508	31.4014958	35.2796947	39.8899504	44.541256	47.9705134	51.3509224	54.3492113	56.4086621	57.5597498	58.3124822	58.1527131	57.0845714	55.9117343	54.8308826	53.7099997	51.599475	47.296932	41.4215071	35.6112392	30.829929	27.8205865	25.4482367	23.9095254	23.0893306	22.699404	22.127223	21.7979894	21.7176838	21.6782612	21.863818	21.9106007	22.1661136	22.8599139	23.6760817	24.3602879	25.0347752	25.3207417	24.5638239	22.3978037	19.0788064	16.5779945	14.9136011	13.8124015	13.3665127	12.8101761	13.04473	12.4552944	12.1629667	11.6244478	10.5845597	10.041183	9.66256641	9.86249042	10.3749944
2.83872387	5.79059305	7.76168393	8.82324928	10.6118121	11.2017889	10.9666269	10.8490321	10.847486	11.25759	11.4045511	11.3518045	12.0482619	13.0571136	13.392259	16.8032928	19.3453075	21.1199503	22.6643798	23.9325878	25.203062	27.5185805	30.765664	34.6080762	39.1892965	43.8197818	47.2763021	50.7284143	53.7851116	55.8909427	57.1089171	57.9648625	57.8720286	56.8366131	55.6486974	54.5335403	53.3699363	51.2410936	46.9730539	41.3086828	35.6409847	30.842183	27.7676527	25.3051749	23.7128503	22.8872178	22.4660614	21.9078297	21.5671968	21.4529221	21.3461254	21.4510809	21.4390355	21.6432568	22.3390677	23.1747433	23.9028349	24.6124588	24.9045319	24.1261842	22.0056261	18.846679	16.5055247	14.7508453	13.6410732	13.207454	12.6715132	12.8992489	12.3897285	12.1015458	11.5219302	10.5008339	9.98195028	9.66920967	9.83508958	10.3380877
2.90344519	5.8279165	7.70989077	8.78055359	10.6086405	11.2163642	10.9243321	10.8200327	10.8466696	11.2307019	11.3579509	11.2871415	11.9878275	13.0162151	13.2057531	16.5066357	18.9594024	20.6491771	22.1375404	23.3852066	24.6317374	26.917122	30.1257962	33.9302232	38.4804174	43.089075	46.5714821	50.088931	53.1982088	55.3472184	56.6361157	57.6031539	57.5802853	56.5836847	55.390516	54.2546956	53.0611963	50.9259258	46.71617	41.2615827	35.7418123	30.9547305	27.8298693	25.2870665	23.6356633	22.7974055	22.3302174	21.7760508	21.4218724	21.2719712	21.0947436	21.1127344	21.0357279	21.1808545	21.8726254	22.7159231	23.4802063	24.2185666	24.5168209	23.7217244	21.6533759	18.6620036	16.4726864	14.6314855	13.5068077	13.0590364	12.5310059	12.7476467	12.3200769	12.0266555	11.4078308	10.4108016	9.91043871	9.6737396	9.80966215	10.2979598
2.97332223	5.87652775	7.67529687	8.74178211	10.5932478	11.2174396	10.8818722	10.8047094	10.8529183	11.195175	11.2969108	11.2124447	11.9022723	12.9363408	12.9993686	16.1934284	18.5604502	20.1716518	21.6042155	22.8315839	24.0574818	26.3155135	29.4839559	33.2478317	37.7648225	42.3504301	45.8563939	49.4321387	52.5880044	54.7776552	56.1428715	57.22845	57.2781431	56.3274766	55.1425549	54.0029392	52.7933431	50.6631271	46.5324514	41.2736927	35.8994088	31.1565973	28.000715	25.3947267	23.6841543	22.8276024	22.3018896	21.7420953	21.3731677	21.1862279	20.9389264	20.8682378	20.7222101	20.802134	21.4824499	22.3182487	23.1085232	23.8674323	24.1722849	23.3671237	21.3580326	18.5328699	16.4860741	14.5690357	13.4226705	12.9344259	12.4010565	12.6024238	12.2567854	11.9482972	11.292337	10.3232202	9.83384432	9.67617073	9.78923624	10.2587949
3.04578108	5.93457852	7.65739208	8.70764465	10.5656371	11.2014436	10.8376516	10.8002066	10.8644528	11.1530385	11.22609	11.1308657	11.7940922	12.820016	12.7780214	15.8675565	18.1515685	19.6909797	21.0675654	22.2746834	23.4828801	25.7161405	28.842103	32.5625634	37.0440068	41.6051388	45.1316	48.7583185	51.9549057	54.183352	55.6305848	56.8398484	56.9636756	56.0673585	54.9086094	53.7852053	52.5731152	50.4580632	46.4220933	41.336469	36.0993506	31.4321781	28.2657812	25.6180059	23.8542647	22.9754531	22.3833472	21.8113928	21.4294824	21.2060592	20.8944086	20.7408992	20.5260475	20.5383838	21.1980679	22.0078391	22.8114489	23.5810325	23.8928616	23.0864693	21.1425885	18.4701063	16.5533548	14.5785679	13.402741	12.8479796	12.2945253	12.4761401	12.2103044	11.8767814	11.1857318	10.2469112	9.76070908	9.67756627	9.77688978	10.2252951
3.11697367	5.9976045	7.65207367	8.67737149	10.5250665	11.1649689	10.7894804	10.803354	10.8803461	11.1076944	11.1521993	11.0474419	11.6678259	12.6720647	12.5481675	15.5344748	17.7374443	19.211861	20.5316053	21.7178913	22.9102945	25.1207744	28.2017109	31.8757888	36.3192804	40.8543839	44.3978219	48.0682414	51.3000001	53.5659408	55.0999553	56.4344783	56.6328856	55.8011807	54.691188	53.6065312	52.4042696	50.3125557	46.3810451	41.4418388	36.330468	31.7657572	28.6078654	25.9400777	24.1339376	23.2293557	22.5685561	21.9828321	21.5933402	21.3380646	20.9748913	20.7547879	20.4782084	20.4267809	21.0546691	21.8167734	22.6184394	23.3871023	23.7056318	22.9089759	21.0332468	18.4860606	16.6818978	14.6733775	13.4592029	12.8129735	12.2228569	12.3795308	12.1890313	11.820805	11.0964736	10.1888197	9.69936471	9.6795191	9.77471413	10.2013558
3.18248389	6.05937746	7.65266292	8.64918399	10.4703969	11.1055252	10.7353385	10.8114181	10.9007316	11.0640153	11.0842327	10.9690953	11.5300088	12.4993416	12.3170245	15.2006838	17.3238301	18.7394081	20.0006041	21.1644321	22.341446	24.5303191	27.5636388	31.188513	35.5917237	40.0992118	43.6558879	47.3630195	50.6248098	52.9272331	54.5508342	56.0082765	56.2808897	55.5263719	54.4915819	53.4696099	52.2878224	50.225905	46.4034332	41.5840007	36.5864444	32.1447234	29.0116339	26.3432457	24.5077043	23.5724379	22.845474	22.2491652	21.8597379	21.582562	21.1878964	20.9284345	20.6059863	20.5028342	21.0867995	21.7783002	22.5604139	23.3151343	23.6389537	22.8645845	21.0550703	18.5926473	16.8774707	14.8610534	13.5990326	12.8390282	12.1940799	12.3196824	12.1974592	11.7857558	11.0296752	10.1525773	9.65663843	9.68376418	9.78305736	10.1889281
