0.909551612	0.651722209	1.35621205	8.35018431	18.3151813	24.7875498	31.462367	34.5345673	34.8192341	37.0016779	37.104075	36.4620008	34.7676424	32.6041493	31.8355561	36.1530206	41.5668429	46.7256126	50.510339	53.2091657	55.3438733	56.8853923	57.9467074	58.6708796	58.7229364	58.2202234	58.1379566	58.518336	59.0918057	59.5082048	59.6959348	59.6404103	59.4957824	59.2883839	59.0051826	58.5116391	58.1617077	57.9815072	58.2211642	58.624784	59.0817623	59.5506011	60.2058038	60.9129999	61.5813392	62.0376308	62.2061531	62.1907835	62.0677637	61.8237912	61.5120075	61.3556513	61.6539254	62.4016576	62.8641744	61.6481946	58.3555592	53.3121213	46.6471747	38.8852677	30.1749714	23.0497049	18.3714568	14.6897202	10.8440059	8.01289767	7.29969318	5.23045872	4.08796091	4.17125625	5.56682545	7.82620953	7.63196163
1.07523939	0.782861225	1.57820512	8.45969428	18.2570081	24.6018773	31.1853908	34.2267154	34.5546727	36.7672348	36.8605423	36.1764782	34.5045951	32.4101293	31.6684884	35.9541758	41.3321574	46.4430956	50.169286	52.8146051	54.9024371	56.3992836	57.4218466	58.1177373	58.1807432	57.7803651	57.8293425	58.3158322	58.9521239	59.4121384	59.630945	59.6062137	59.4896884	59.3052424	59.0607662	58.6004694	58.2824543	58.1286331	58.4030848	58.8357174	59.322218	59.8190307	60.5174405	61.2681454	61.9943275	62.5188669	62.753503	62.7961598	62.7199419	62.4989437	62.1720403	61.9131821	62.0426811	62.625104	62.9763135	61.7423751	58.6146614	53.6192178	46.9070536	39.1017511	30.3866469	23.2530384	18.5923789	14.8975729	11.0541069	8.22302576	7.45444277	5.34134165	4.23165047	4.37162056	5.81221799	8.15523041	7.95946177
1.21371689	1.06081556	1.88133152	8.61219651	18.2190825	24.4209338	30.9021337	33.9026473	34.25739	36.4857844	36.5672579	35.843025	34.192893	32.1645703	31.4440156	35.7014846	41.0433616	46.1086235	49.7821922	52.3810405	54.4276656	55.8838528	56.8705796	57.540451	57.6164026	57.3099254	57.4703938	58.0454074	58.7324484	59.2273796	59.4710857	59.4722225	59.3801554	59.2169227	59.0078914	58.5796239	58.2911798	58.1618639	58.4672534	58.9252666	59.4379581	59.960457	60.7002486	61.4931948	62.2769781	62.8719452	63.1765535	63.2882578	63.2743254	63.1009891	62.7929899	62.4702081	62.4485117	62.8599786	63.0956478	61.8517477	58.8540249	53.8858526	47.1194425	39.2544941	30.5478611	23.3983309	18.7558663	15.045097	11.2199186	8.40275901	7.57226111	5.5808212	4.45921668	4.60923414	6.059805	8.45157404	8.24327278
1.32397654	1.31317352	2.1431346	8.72022871	18.1393908	24.2007511	30.5817143	33.5409467	33.9134677	36.1496215	36.2199871	35.4591628	33.8309896	31.8666345	31.1643352	35.3970118	40.7040659	45.727513	49.3549861	51.9139059	53.9239887	55.3426177	56.2957851	56.9414923	57.0316859	56.8103527	57.0651848	57.7136402	58.4411962	58.9636516	59.2270288	59.2499392	59.1794075	59.0364511	58.8603248	58.4636927	58.202601	58.0957562	58.4272816	58.906094	59.4406742	59.9853682	60.7628433	61.5947933	62.4331988	63.0969249	63.4712016	63.6569469	63.7139346	63.6046352	63.3420051	62.9959468	62.855363	63.1037639	63.2287574	61.9839259	59.0780229	54.1178499	47.292957	39.3528486	30.6711152	23.4975963	18.8714613	15.1386963	11.3522035	8.56584468	7.66562389	5.81970662	4.68155808	4.8233702	6.26866295	8.6884691	8.46900522
1.40632398	1.53410364	2.36114399	8.78232322	18.0174022	23.9413024	30.2245836	33.1424264	33.5247742	35.7620546	35.8221876	35.0278943	33.421799	31.5191261	30.834008	35.0450413	40.3195668	45.3059033	48.8936298	51.4180745	53.3950447	54.7783724	55.6998242	56.3230649	56.4286489	56.2844019	56.6191183	57.3282019	58.0875029	58.6310824	58.9096504	58.9509962	58.8998182	58.7770948	58.6323907	58.2682146	58.0328118	57.9466715	58.2989126	58.7932112	59.3445769	59.9069929	60.7169508	61.5831415	62.4711625	63.1991935	63.6398007	63.8998981	64.0308107	63.9942588	63.794433	63.4607587	63.2424346	63.3492797	63.3773583	62.1389564	59.2866368	54.3180407	47.4331166	39.4036806	30.7650938	23.5597163	18.946099	15.1830801	11.4604804	8.72466824	7.74628159	6.06015746	4.90201316	5.01932575	6.44466174	8.87282572	8.64684686
1.4622934	1.71967625	2.53470773	8.79832756	17.8533947	23.6430412	29.831426	32.7078945	33.0930363	35.3260117	35.3768257	34.5518346	32.9684639	31.1253724	30.4576107	34.6503172	39.895438	44.8496062	48.4032082	50.8972816	52.8434189	54.1931376	55.0846168	55.6872461	55.8097528	55.7358349	56.138392	56.897228	57.6806082	58.2396118	58.5294539	58.5865571	58.5532759	58.4516496	58.3381291	58.0086368	57.7981377	57.7315473	58.0987721	58.6027173	59.1651272	59.7400011	60.5760508	61.4705602	62.4017529	63.1877158	63.689209	64.0205278	64.2240857	64.2628212	64.134988	63.8406149	63.5870529	63.5847933	63.5366655	62.3085804	59.4747658	54.4853357	47.541304	39.4106474	30.8330613	23.5892287	18.9834228	15.1809637	11.5516233	8.88763783	7.82330986	6.30148924	5.11989405	5.19911456	6.59094766	9.0096246	8.78556742
1.49450439	1.86841284	2.66508184	8.76944799	17.6484899	23.3069392	29.4032174	32.2382412	32.6198959	34.8441047	34.8864347	34.0332434	32.4743507	30.6891891	30.0396456	34.2178874	39.4372736	44.3638137	47.8877164	50.3541176	52.2708069	53.5883994	54.4518889	55.0361901	55.1778869	55.1690073	55.6294165	56.4286905	57.2292734	57.7984585	58.0960665	58.1667984	58.1506172	58.0717613	57.9904438	57.6991964	57.5138954	57.4665775	57.8431148	58.3506248	58.9179363	59.4994429	60.3543039	61.2703646	62.2373225	63.0735984	63.6291517	64.026161	64.2980319	64.4100693	64.3569182	64.1193907	63.8680581	63.7948799	63.6948157	62.4772868	59.6328516	54.6148694	47.6146492	39.3741117	30.8724482	23.5860803	18.9838816	15.1332868	11.6284211	9.05648873	7.90110078	6.53858279	5.3296377	5.36061689	6.70750677	9.10147454	8.891328
1.50646635	1.98122357	2.7550058	8.69791807	17.4044232	22.9343287	28.9411304	31.7344011	32.1068788	34.3186335	34.3531597	33.474046	31.9430132	30.2148653	29.5845217	33.7529602	38.9504388	43.8528892	47.3500103	49.7901741	51.6782698	52.9653824	53.8033894	54.3722281	54.5361798	54.5882828	55.0981339	55.9297312	56.7411999	57.3156242	57.6177914	57.7004526	57.7011131	57.6472734	57.6002314	57.3517233	57.193018	57.1657205	57.5464448	58.0516271	58.6176773	59.1997716	60.0656217	60.9959304	61.9906826	62.8689319	63.4709057	63.926529	64.2603744	64.440685	64.4602831	64.2889969	64.0686948	63.9623461	63.834368	62.6251519	59.7487849	54.6992432	47.6469828	39.2917748	30.875939	23.5465611	18.945682	15.039985	11.6887832	9.22496585	7.97833391	6.76258549	5.52215349	5.49834406	6.79186515	9.14898317	8.96686269
1.50230456	2.06083492	2.80793148	8.58641896	17.1231381	22.5266137	28.4463336	31.197225	31.5553064	33.7515482	33.7788026	32.8758563	31.3780884	29.7070997	29.0965585	33.2607139	38.4398007	43.320242	46.7918975	49.2062877	51.066519	52.3252928	53.1410143	53.6978128	53.8875948	53.9973302	54.5492991	55.4060096	56.2224947	56.7974704	57.1012459	57.1944484	57.2120537	57.1856844	57.1756096	56.9745704	56.8447503	56.8392126	57.2200981	57.7178247	58.2769712	58.8538778	59.7228014	60.6598779	61.6742655	62.5858666	63.2262695	63.7325834	64.1209157	64.3626399	64.4500587	64.348141	64.17815	64.0708578	63.9356827	62.7316235	59.8104505	54.7303896	47.6305303	39.1597929	30.8336065	23.4650193	18.8662231	14.901051	11.7262758	9.37998102	8.04863512	6.96231247	5.68690156	5.60489652	6.84021628	9.15145156	9.01115329
1.48637807	2.11092905	2.82717858	8.43745386	16.8063489	22.0849561	27.9197681	30.6273234	30.9661968	33.1444063	33.1648834	32.240021	30.7830976	29.1708056	28.5799405	32.7460066	37.9094247	42.7682638	46.2142996	48.6027948	50.4361532	51.6694583	52.4667754	53.0152784	53.2343852	53.3984488	53.9858765	54.8612027	55.6772943	56.2484537	56.5511609	56.653725	56.6885305	56.6918667	56.7214793	56.5720297	56.4738312	56.4925239	56.8711284	57.357641	57.9053838	58.4721908	59.336734	60.2733564	61.2994293	62.2358826	62.9067721	63.4555821	63.8904443	64.1858279	64.3344159	64.3005722	64.1916294	64.1073797	63.9807663	62.7789733	59.8079717	54.7013199	47.5577046	38.9739488	30.7351978	23.3355981	18.7434123	14.7174662	11.7320181	9.50490509	8.10257112	7.12610419	5.81412895	5.67278564	6.8486933	9.10771289	9.01995082
1.46279252	2.13524511	2.81529216	8.25288068	16.455218	21.6100436	27.3619826	30.0249529	30.3402062	32.4983597	32.5127346	31.5677026	30.1611534	28.6107212	28.0385562	32.2129759	37.3622683	42.1983025	45.617415	47.9797278	49.7877852	50.999306	51.7825824	52.3264473	52.5775635	52.7921185	53.4087341	54.2968129	55.1076668	55.6711073	55.9704112	56.0812949	56.1335093	56.1681794	56.2396264	56.1445324	56.0805584	56.126227	56.5019176	56.9752694	57.5087815	58.0620089	58.9157742	59.8454639	60.8759073	61.8292323	62.5230802	63.1064	63.5798977	63.9209874	64.1233119	64.1533744	64.1094607	64.0636265	63.9560837	62.7544511	59.734969	54.6071816	47.4224131	38.7305116	30.5718328	23.1533688	18.5763845	14.491687	11.6971206	9.5833915	8.12980984	7.24344789	5.89648476	5.69602562	6.81433537	9.01679529	8.98701786
1.43691268	2.14041101	2.77841313	8.03839037	16.0743932	21.1058819	26.7765353	29.3932884	29.6810118	31.8174023	31.8268861	30.8634158	29.5182343	28.0346396	27.4795947	31.6680176	36.8028473	41.6131342	45.0029888	47.3388367	49.1237748	50.3177909	51.0914254	51.6336925	51.9180335	52.1783658	52.8181368	53.7136863	54.5151108	55.0675234	55.3615	55.4797596	55.5493986	55.6161707	55.7305656	55.690803	55.6629745	55.7381014	56.1118779	56.5720043	57.090349	57.6282786	58.4663823	59.3838066	60.4122995	61.3753628	62.0853538	62.6957754	63.2004667	63.5795999	63.8281137	63.9162499	63.9364993	63.9369983	63.8543962	62.6516797	59.5896781	54.4468489	47.2226655	38.429652	30.3408187	22.9195866	18.3709727	14.2336417	11.6209925	9.60879959	8.12732701	7.31273526	5.93663869	5.67813552	6.74237081	8.88475211	8.91212659
1.42309484	2.14973512	2.74500153	7.8225334	15.6891392	20.5958975	26.1844561	28.7523222	29.0095655	31.1219861	31.1289374	30.1495594	28.8780288	27.4686189	26.9293583	31.1336944	36.2493181	41.0273799	44.3834728	46.6917658	48.4555582	49.6360695	50.4036549	50.9460746	51.2628929	51.5632651	52.2201835	53.118221	53.906508	54.4451178	54.7322337	54.8569847	54.9437757	55.0424475	55.199597	55.214274	55.2234492	55.3297492	55.7036195	56.1518992	56.6557353	57.1782733	57.9973801	58.8984039	59.919656	60.8862203	61.6063335	62.2371805	62.7662578	63.1763235	63.4637733	63.6033644	63.6837235	63.7327674	63.6773448	62.4732646	59.3782882	54.2281248	46.9688436	38.0878467	30.0619475	22.6614201	18.1613294	13.9847539	11.5378159	9.61188644	8.1272159	7.3689302	5.97515091	5.66072278	6.67383056	8.75103271	8.8285653
1.42389797	2.16734219	2.71991911	7.61063399	15.304323	20.0847636	25.5902563	28.1064058	28.3309607	30.417556	30.4255627	29.4329546	28.2463228	26.918856	26.3945255	30.6146074	35.7047155	40.4433548	43.7610519	46.0411718	47.7862439	48.9570832	49.7213499	50.2644395	50.6112145	50.9452567	51.6137443	52.5099882	53.2822833	53.8051443	54.0844453	54.2149574	54.3183847	54.447885	54.6463301	54.7128789	54.7586865	54.8968258	55.2732595	55.712096	56.2033909	56.7119341	57.5105268	58.3926181	59.4028642	60.368088	61.0935094	61.7392603	62.2869474	62.7217711	63.0416238	63.2259773	63.3605449	63.4563809	63.4277423	62.2223629	59.1047099	53.9538468	46.6633035	37.7081014	29.7378561	22.3823281	17.9542702	13.756808	11.4526805	9.59428726	8.12835848	7.41383984	6.01772303	5.65096506	6.61503426	8.62174143	8.73753451
1.43813983	2.19251013	2.70331404	7.40337002	14.9206907	19.5733211	24.9950588	27.4567047	27.6471127	29.7065465	29.7205623	28.717527	27.624676	26.3859992	25.8767969	30.1104787	35.1681855	39.8604814	43.1356798	45.3876832	47.1167176	48.281164	49.0437644	49.5868988	49.9597659	50.3209619	50.9961281	51.8871271	52.6414954	53.147552	53.4187343	53.5545169	53.6739237	53.8325292	54.0697658	54.1843569	54.2652854	54.4348179	54.8161364	55.2483214	55.7297509	56.2266709	57.0048257	57.8670042	58.8640675	59.8246457	60.5519182	61.2084172	61.7702089	62.2248154	62.5715844	62.7945163	62.9766113	63.1150177	63.1110318	61.9044519	58.7734623	53.6266413	46.3077849	37.2913063	29.3690844	22.0809651	17.750085	13.5544619	11.3660799	9.55423578	8.12384552	7.44362985	6.06249527	5.64893805	6.56448273	8.49523488	8.63437456
1.46316244	2.22349058	2.6954957	7.20159944	14.5391278	19.0625053	24.4000669	26.8045209	26.9601583	28.9915966	29.01792	28.0076547	27.0144245	25.8693875	25.3769588	29.6199757	34.6383189	39.2780371	42.5073459	44.7317561	46.44723	47.6075976	48.3690213	48.9106655	49.3049776	49.6871299	50.3649394	51.2480868	51.9834533	52.4724971	52.7359227	52.8768043	53.011516	53.1971019	53.4698736	53.6278633	53.7414876	53.9409587	54.3288869	54.757031	55.2313698	55.7194037	56.4783284	57.3208641	58.3039595	59.2580282	59.9850113	60.649509	61.2222796	61.6930499	62.0625347	62.3188322	62.5418137	62.7172661	62.7347894	61.5269702	58.3899874	53.2499065	45.9050059	36.8390572	28.9575436	21.7560494	17.5476404	13.380009	11.2789949	9.49190976	8.10790551	7.45544446	6.10627283	5.6535379	6.51928237	8.36842005	8.51498777
1.49526651	2.25785514	2.69680239	7.00626519	14.1605992	18.553303	23.8065203	26.1512959	26.2724781	28.2755444	28.3215449	27.308097	26.4171577	25.3677918	24.8951664	29.1412051	34.1135837	38.6954258	41.8761867	44.0736647	45.7774199	46.9348418	47.6945215	48.2325584	48.6434395	49.0410271	49.7183846	50.5918812	51.3079197	51.7804963	52.0371689	52.1833548	52.3327922	52.5430644	52.8476582	53.0439803	53.1872395	53.4143925	53.8098429	54.2360083	54.705682	55.1874231	55.9289458	56.7529571	57.7223531	58.6692346	59.3949188	60.0659556	60.6479253	61.13263	61.5220497	61.8078183	62.0657203	62.2722827	62.3077239	61.0983805	57.9602112	52.827591	45.4583474	36.3535583	28.5061291	21.4066836	17.3444656	13.2322362	11.1915344	9.40811373	8.07591571	7.44714746	6.14430832	5.6617039	6.47505958	8.23688465	8.37575099
1.53028246	2.29288939	2.70712095	6.81801778	13.7858823	18.0465559	23.2155282	25.4985222	25.5866113	27.5613032	27.6349139	26.6238087	25.8349513	24.8800173	24.4310345	28.6720126	33.5925414	38.1122623	41.2424582	43.4134696	45.1064389	46.2608765	47.0174248	47.5494812	47.9722601	48.3806431	49.0553851	49.9181548	50.6151467	51.0724227	51.3239138	51.4760023	51.6397563	51.8724347	52.2049432	52.4344183	52.6038911	52.8559136	53.258974	53.6845216	54.1513671	54.6289398	55.3550667	56.1621199	57.1187493	58.0586051	58.7828214	59.4599667	60.0505123	60.5481887	60.9561652	61.2690238	61.5570388	61.7890624	61.83883	60.6273776	57.490196	52.364009	44.971596	35.8375399	28.0184389	21.0328224	17.1371822	13.1058958	11.1019704	9.30333079	8.02443929	7.41723235	6.17083841	5.66843256	6.42636208	8.09543551	8.21360085
1.56419532	2.3260215	2.72534264	6.63676216	13.4152419	17.5427203	22.6278621	24.8476095	24.9050746	26.851636	26.9607021	25.9596013	25.2702042	24.4051011	23.9834704	28.2100137	33.073801	37.5282447	40.6063677	42.75096	44.4331178	45.5835604	46.3350584	46.8587673	47.2892548	47.7047326	48.3755362	49.2271107	49.9057914	50.3493913	50.5977101	50.75665	50.9345006	51.1874443	51.5439831	51.8015558	51.9937078	52.2674804	52.677541	53.1031499	53.568362	54.0432867	54.7558942	55.5476819	56.4927907	57.4262618	58.1493556	58.8328571	59.4321918	59.9428658	60.3692274	60.7082987	61.0230956	61.2757762	61.3366376	60.1221863	56.9857909	51.8636102	44.4486904	35.2941708	27.4986018	20.6356583	16.9221335	12.9923048	11.0066072	9.17748528	7.95153386	7.36505672	6.18021037	5.66768085	6.36748368	7.93892061	8.02628137
1.59371754	2.35526186	2.74916843	6.46144483	13.0482752	17.041749	22.0438327	24.199781	24.2301285	26.1488841	26.3005011	25.319611	24.7250717	23.9420872	23.5503898	27.7524646	32.555812	36.9429003	39.9678464	42.0856047	43.7561291	44.9009023	45.6451766	46.1583579	46.5929797	47.0127376	47.6789722	48.5193605	49.1807702	49.6125966	49.8600085	50.0269939	50.2188728	50.4901476	50.8670286	51.1479491	51.3593421	51.6516667	52.0676239	52.4934201	52.9576275	53.4308341	54.1315098	54.9096433	55.8445327	56.772439	57.4949733	58.1853907	58.7941815	59.3184829	59.7639035	60.1295687	60.4693951	60.7391822	60.8085362	59.5899337	56.4522587	51.330686	43.8934596	34.7269769	26.9512214	20.2178047	16.6960889	12.8810676	10.9005421	9.03047494	7.85741738	7.29141951	6.16827494	5.65393149	6.29354665	7.76315927	7.81269331
1.61669679	2.37959171	2.77553351	6.29030645	12.6840894	16.5432173	21.4633505	23.5560539	23.563556	25.4547332	25.6546974	24.7065844	24.2006408	23.4895616	23.1285418	27.2961578	32.0366583	36.3553463	39.3263765	41.4165567	43.0741283	44.2112259	44.9460747	45.446838	45.8826626	46.3046519	46.966205	47.7957643	48.4411167	48.8631703	49.1119856	49.2883032	49.4942124	49.7821095	50.1759682	50.4759261	50.7033816	51.0111746	51.4316567	51.8573913	52.3207996	52.7927331	53.4827409	54.2486541	55.1745344	56.0976689	56.8202047	57.5180995	58.1371035	58.6758595	59.1414065	59.5348544	59.8993798	60.1841836	60.2602205	59.036147	55.8939256	50.7690645	43.3093779	34.1397937	26.3814454	19.7832962	16.4569148	12.7622639	10.7788922	8.86316612	7.74524602	7.19926379	6.1336576	5.62393974	6.20160425	7.56580148	7.57327106
1.63228043	2.39920396	2.80154762	6.12155458	12.3217873	16.0466745	20.8861736	22.9173047	22.9065183	24.7700919	25.0225263	24.1211353	23.6961394	23.0452255	22.7136081	26.8374816	31.5139933	35.7641911	38.6809644	40.7427439	42.385884	43.5132502	44.2366008	44.7233886	45.1580902	45.5808838	46.2379904	47.0573124	47.6878905	48.102111	48.3544793	48.5413399	48.7612507	49.0642666	49.4721379	49.7873477	50.0280553	50.3484929	50.7720629	51.1972897	51.6598402	52.130603	52.8109311	53.5658703	54.4838128	55.4028377	56.1258062	56.831532	57.4613195	58.0152114	58.501906	58.9245814	59.3144977	59.6136406	59.6953662	58.4644714	55.3139491	50.1818772	42.6993928	33.536768	25.7951481	19.3374905	16.2041003	12.6282695	10.6379253	8.67838942	7.62154071	7.09414361	6.07856415	5.57814218	6.09153009	7.34697782	7.31032326
1.64081673	2.41548425	2.82550258	5.95414913	11.9610391	15.5520729	20.3122428	22.2843675	22.259535	24.0951214	24.4022807	23.5612997	23.2085473	22.6057755	22.3006252	26.3726891	30.9851771	35.1676358	38.0302863	40.0630453	41.6904018	42.8061225	43.5161196	43.9877081	44.4194995	44.8421558	45.4952556	46.3050771	46.9221594	47.3303043	47.5880515	47.7864414	48.0202025	48.3369955	48.7563368	49.0835685	49.3351335	49.6657379	50.0910433	50.5152583	50.9767639	51.4462548	52.1177014	52.8627636	53.7737198	54.6891462	55.412806	56.1264077	56.7672028	57.3365419	57.8450248	58.2981151	58.7145941	59.0285104	59.1156323	57.8766925	54.7142835	49.5714695	42.0658693	32.9223717	25.1991509	18.8869309	15.939035	12.4747343	10.4757527	8.48153874	7.49580095	6.98409414	6.00887522	5.52133374	5.96650453	7.10964498	7.02827019
1.64351908	2.4306392	2.84742489	5.78831775	11.6024705	15.0600788	19.7419663	21.658115	21.6226114	23.4294158	23.7916401	23.0227281	22.7328777	22.1672306	21.8846577	25.8983302	30.4475961	34.563759	37.372974	39.3765206	40.9870405	42.0894286	42.7844638	43.2399379	43.6674984	44.0894542	44.7390904	45.5402299	46.1450453	46.5486138	46.8131432	47.0237253	47.2709989	47.6003386	48.0290057	48.3655646	48.6260007	48.9646667	49.3905193	49.8132438	50.2734808	50.7415028	51.4047617	52.1409453	53.0457957	53.9580173	54.682471	55.4036772	56.0553094	56.6399418	57.1702919	57.6543676	58.0985232	58.4282939	58.5210092	57.2730681	54.0958592	48.9394754	41.4106619	32.3013304	24.6013217	18.439129	15.6649457	12.3006897	10.292531	8.28046172	7.37902108	6.87865196	5.93338708	5.46236133	5.83292401	6.85953456	6.7336689
1.64195344	2.44696391	2.86887264	5.62555465	11.2476836	14.5721402	19.1763485	21.0394957	20.9954943	22.7722975	23.1880819	22.4995855	22.263102	21.7256287	21.4615464	25.4117281	29.899069	33.9508949	36.7079529	38.6826301	40.2755942	41.363185	42.0418852	42.4806034	42.9030193	43.3240188	43.9707783	44.7640964	45.3577988	45.757998	46.0302568	46.2533302	46.5135648	46.8542888	47.2904824	47.6341505	47.9018343	48.2468061	48.6721966	49.0930019	49.5517526	50.0180808	50.6737983	51.4020385	52.301637	53.2109844	53.9362278	54.6645042	55.326443	55.9257624	56.4774622	56.9923182	57.4648036	57.811664	57.9104125	56.6528716	53.458917	48.2870152	40.7352784	31.6783403	24.0103191	18.0021223	15.3864132	12.1079698	10.0902467	8.08437901	7.28119968	6.78701806	5.86221086	5.4127069	5.69957785	6.60461173	6.43488261
1.63745547	2.46590725	2.89204379	5.46810302	10.8989039	14.0902956	18.616937	20.4295359	20.3780036	22.1231592	22.5893186	21.9858577	21.7933799	21.277819	21.0285033	24.9113403	29.338201	33.3279784	36.0347236	37.9813734	39.5563127	40.6278032	41.2890023	41.7105666	42.1272919	42.5473474	43.1918312	43.9782038	44.5618571	44.9595977	45.240095	45.4756044	45.7480414	46.0990274	46.5412305	46.8901905	47.1638031	47.5136227	47.9376883	48.3561766	48.8132336	49.2776442	49.9264375	50.6476113	51.5428007	52.4495871	53.1755619	53.9101956	54.5816332	55.1946625	55.7666723	56.3113487	56.8121524	57.177099	57.2823454	56.0149871	52.8033856	47.6149367	40.0410789	31.0575168	23.43478	17.5836614	15.1084567	11.90017	9.87217686	7.90180858	7.20850245	6.71577246	5.80461047	5.3840477	5.57606824	6.35403095	6.14130834
1.63064067	2.48726821	2.91859379	5.31815694	10.55841	13.6168229	18.0656425	19.8293316	19.7703669	21.4817889	21.9936947	21.476596	21.3191685	20.8220521	20.5843758	24.3968891	28.7645751	32.6947519	35.3535023	37.2733023	38.8298417	39.8840205	40.5267364	40.9309781	41.3418162	41.761184	42.4039903	43.1842825	43.7588448	44.1547525	44.4436057	44.6911843	44.9748886	45.3350473	45.7819718	46.1347366	46.413213	46.7666623	47.1886355	47.6044004	48.0595502	48.5218234	49.1642645	49.8791644	50.7707527	51.6752914	52.4019222	53.1421086	53.8220594	54.4475665	55.038458	55.6113818	56.1398096	56.5233755	56.6354608	55.3584078	52.1292032	46.924027	39.3294534	30.4416922	22.8819708	17.1900447	14.8353253	11.6813727	9.64213893	7.73807148	7.16121138	6.66695759	5.76686056	5.38526167	5.47074536	6.11677667	5.86226351
1.62118313	2.50888863	2.94869731	5.17713845	10.2279972	13.1538819	17.5245437	19.240066	19.1735093	20.8486282	21.400489	20.9687648	20.8379384	20.3582157	20.129557	23.8692501	28.178753	32.051798	34.6651941	36.5594099	38.0971018	39.1328071	39.7562392	40.1432248	40.5483193	40.96747	41.6091684	42.3841963	42.9504974	43.3449288	43.6419207	43.9009468	44.1948532	44.5631393	45.0136923	45.3690552	45.6515574	46.0076127	46.4267769	46.8393671	47.2923733	47.7522878	48.3888693	49.0981566	49.9868598	50.8894464	51.6166506	52.3615639	53.0489584	53.6855769	54.2936854	54.8928657	55.4476538	55.8498516	55.968923	54.682555	51.4365253	46.2151538	38.6019463	29.8318658	22.3563124	16.8249221	14.5693516	11.4549516	9.40371297	7.5935587	7.13347832	6.63738728	5.75081684	5.41977487	5.3887804	5.90041193	5.60586497
1.60795454	2.52701512	2.98074854	5.04534088	9.90868606	12.7032856	16.9957858	18.6630818	18.5892673	20.2249462	20.810101	20.4616073	20.3494522	19.8877515	19.6656698	23.3301944	27.5821419	31.4004368	33.9712422	35.8409569	37.3591543	38.3752776	38.9788251	39.3488729	39.7486904	40.1682526	40.8093351	41.57981	42.1385193	42.5315789	42.8362126	43.1058694	43.408835	43.7842695	44.2375421	44.5945534	44.880467	45.2382751	45.6539459	46.0628505	46.5134531	46.9707875	47.6018891	48.3060461	49.192415	50.0932809	50.8209504	51.5697872	52.2635456	52.9098802	53.5334459	54.1566732	54.7361652	55.1565534	55.2825595	53.9874118	50.7258161	45.4893319	37.8603218	29.2271236	21.8584839	16.4886112	14.3103362	11.2228031	9.15966226	7.4637681	7.11504896	6.61952443	5.75366434	5.48429164	5.33113988	5.71043137	5.37833173
1.58946938	2.53719491	3.01175001	4.92201595	9.60074886	12.2664504	16.4816223	18.1000252	18.020496	19.6129212	20.2241244	19.9566165	19.8556975	19.4133998	19.1952159	22.7821229	26.9768232	30.7425658	33.2734345	35.1193121	36.6171066	37.6126363	38.1959225	38.5496135	38.9448987	39.3655676	40.0063741	40.7728308	41.3244221	41.7159784	42.0275294	42.3068588	42.6177163	42.999412	43.4546805	43.8126442	44.1015907	44.4604635	44.8719998	45.2766639	45.7246009	46.1791517	46.8050268	47.5043238	48.3886779	49.287932	50.0158971	50.7678902	51.4669695	52.1216768	52.7589573	53.4039719	54.0063049	54.444121	54.5768493	53.2735148	49.997852	44.7477369	37.1065804	28.6251255	21.3856361	16.1783215	14.0557562	10.9852344	8.91170867	7.34104233	7.0940814	6.6034934	5.76885024	5.56949713	5.29491518	5.55045878	5.1839503
1.56447005	2.53536487	3.03811346	4.80575538	9.30396646	11.8444825	15.9845655	17.5530419	17.4710227	19.015614	19.6453183	19.4572241	19.3605787	18.9389047	18.7213276	22.22789	26.3654109	30.0805126	32.5737548	34.3958757	35.8720936	36.8461715	37.4090536	37.7472208	38.1389154	38.5613353	39.2019631	39.9646838	40.5094047	40.8991097	41.2166754	41.5046241	41.8222305	42.2094096	42.6661375	43.0246167	43.3164631	43.675879	44.0827144	44.4825805	44.9276279	45.3792458	46.0000326	46.6945236	47.5769111	48.4744885	49.2024763	49.9568877	50.6603046	51.3221454	51.9714933	52.6361077	53.2593709	53.7136791	53.8528114	52.5418606	49.2536736	43.9916876	36.3429418	28.0229378	20.9326079	15.8891718	13.8016649	10.7414355	8.66064807	7.21693956	7.05977209	6.57932153	5.78778932	5.6624181	5.27479518	5.42302487	5.02553738
1.5324696	2.51879759	3.05648485	4.69492014	9.01794466	11.4383096	15.5075358	17.0249709	16.9453885	18.4368109	19.0774778	18.9682764	18.8694163	18.4687252	18.2476359	21.6707205	25.7509484	29.4169355	31.8743262	33.6721039	35.1253337	36.0772957	36.6198444	36.943535	37.3326708	37.7573178	38.3975324	39.156479	39.6943301	40.081642	40.4041876	40.6996453	41.0229219	41.4149199	41.8727502	42.231568	42.5264225	42.8860194	43.287693	43.6822535	44.1242696	44.5729023	45.1886556	45.878203	46.7583975	47.6540302	48.3816337	49.1377382	49.8445751	50.5124435	51.1723503	51.8545206	52.4968665	52.9666847	53.1118504	51.7937745	48.494515	43.2226147	35.5718011	27.4178485	20.4934368	15.615404	13.5437768	10.4902201	8.4066645	7.08413621	7.00394718	6.53862086	5.80174799	5.74940401	5.26491136	5.33027757	4.90493699
