3.12403067	4.24519711	3.95218312	3.97046134	4.95746309	5.45393669	4.91411177	6.25091788	6.98012727	7.26536841	7.25607109	6.78181803	7.65356493	12.5696822	20.6095331	24.5499469	27.2738298	30.7153887	32.8126338	33.9203693	37.847381	40.884634	43.6890095	44.3877315	44.7305994	47.0491126	49.4068552	51.9298057	53.8580595	55.655002	56.803032	57.437738	57.8708577	58.0444102	57.8547622	57.4649893	57.084705	56.3115921	55.5565307	55.0441468	54.3644866	53.7382515	53.141572	52.9110965	52.7412355	52.6419804	52.542695	52.2043334	51.6093051	50.8642288	50.0279142	49.1973318	48.2900769	47.287851	46.4807957	46.0921448	45.8990328	45.861839	45.9758344	46.1780244	46.4590867	46.7258901	47.0723293	47.3171796	47.5468357	47.5964727	46.7403456	45.6831489	44.3462856	37.1340964	31.5979482	30.5194177	27.4522919	23.0269104	18.7810532	15.8921628	13.3728258	10.9880259	9.64784145	8.35730958	7.48997124	6.57661716	6.41376516	6.78772399
3.27436847	4.5960959	4.44525267	4.53185188	5.75619741	6.28427179	5.79828189	7.1140306	7.79389532	8.04651445	8.04140062	7.42679687	8.28974407	13.091189	20.975121	25.0040037	27.9307805	31.3734705	33.4465256	34.8131007	38.7163361	41.7765418	44.5251546	45.2619702	45.4941414	47.7258591	50.0464899	52.6235359	54.6279622	56.4842291	57.6412638	58.2495908	58.6535538	58.8001881	58.5698656	58.1337221	57.713525	56.8906191	56.0941691	55.5484863	54.8047644	54.0748165	53.3491871	52.9852942	52.6951567	52.4837543	52.3002867	51.9023722	51.2714569	50.5045663	49.6610052	48.8301301	47.9280937	46.9283355	46.1110602	45.7013927	45.4824641	45.4210709	45.5107563	45.6933034	45.9556923	46.2111675	46.5447207	46.7786699	46.9954764	47.035662	46.1805101	45.1373402	43.8169203	36.7306878	31.316759	30.2427983	27.2012947	23.0290416	18.935878	16.2137531	13.847969	11.5429359	10.297161	9.15680719	8.41213187	7.61765967	7.56478938	7.84317698
3.40770484	4.90619578	4.90743243	5.0663414	6.49536071	7.05433963	6.61624346	7.9112794	8.53994951	8.75913592	8.7510916	8.0193672	8.86726279	13.5500403	21.2878873	25.4311947	28.5698632	32.0061452	34.0561302	35.6774377	39.5296389	42.5918769	45.2660495	46.0425759	46.2137366	48.3786935	50.6929086	53.3293106	55.3894482	57.2720321	58.4129313	58.9763674	59.3360571	59.4447947	59.1676082	58.6828213	58.2223389	57.3522196	56.5206553	55.9490434	55.1565961	54.343935	53.5081831	53.0245607	52.6220722	52.301125	52.0339629	51.5762568	50.9090182	50.1198782	49.2709588	48.4417078	47.5475403	46.5538541	45.7280262	45.2973702	45.0528396	44.968015	45.0346873	45.1990099	45.4439742	45.6884609	46.009347	46.2326132	46.4371581	46.4679419	45.6133717	44.5831954	43.2780712	36.3152624	31.0225278	29.9580783	26.9426616	22.9976196	19.0574846	16.4798041	14.2446642	12.0277822	10.886143	9.90097761	9.2742421	8.58938821	8.66259292	8.84439496
3.52782729	5.17885608	5.33786117	5.56821456	7.16634126	7.75641281	7.36214367	8.63834778	9.21731697	9.4032125	9.38461222	8.56254296	9.38715899	13.9476527	21.5507288	25.8311473	29.1933179	32.6208053	34.6519917	36.5213221	40.2967961	43.3409837	45.9210414	46.734191	46.8946384	49.0187165	51.3510825	54.0389201	56.1267566	58.002872	59.1036239	59.6057192	59.9087933	59.970872	59.6422858	59.1078161	58.6071879	57.6926473	56.8305571	56.2380479	55.4088976	54.5321293	53.6053569	53.0179274	52.5139069	52.0893446	51.7415627	51.2258614	50.5235128	49.7128102	48.8609729	48.0358276	47.1529058	46.1695693	45.3372365	44.8854058	44.6149963	44.5069418	44.5515033	44.6987042	44.9271095	45.1602828	45.4679766	45.6800283	45.8722344	45.8933672	45.0387341	44.0211648	42.7305496	35.888716	30.7151439	29.6638666	26.6748797	22.931856	19.1475945	16.6932401	14.5681986	12.4510482	11.4196972	10.5876769	10.0713708	9.48140449	9.68330855	9.77591863
3.6383551	5.41911149	5.73760145	6.03373854	7.76495739	8.38567887	8.03263406	9.2916445	9.82549482	9.97928211	9.94276436	9.05884068	9.85061262	14.2856238	21.7664484	26.2033966	29.8014817	33.2244792	35.2438581	37.3510379	41.0267728	44.0339968	46.499751	47.3433213	47.5387898	49.65078	52.0156948	54.7373013	56.8225063	58.6627181	59.7027305	60.1305621	60.3681198	60.3773382	59.9946907	59.4109552	58.8709656	57.9151276	57.0257748	56.4154493	55.5584279	54.6327389	53.6325954	52.9576403	52.3644369	51.8445654	51.4211602	50.8508183	50.1158646	49.2851543	48.43305	47.61477	46.7469434	45.7787867	44.9427139	44.4698469	44.1732976	44.0420884	44.0654088	44.1966162	44.4092201	44.6302484	44.9235256	45.1230353	45.3020521	45.3128787	44.457168	43.4522475	42.1754695	35.4521916	30.3948458	29.3587987	26.3963219	22.8324371	19.2098037	16.8589417	14.8264241	12.8221737	11.9023326	11.215016	10.800869	10.2874247	10.6102041	10.6268988
3.74252602	5.63279151	6.10871287	6.46131492	8.29079435	8.94041016	8.62647264	9.86848024	10.3642858	10.4885116	10.4276498	9.50948221	10.2584052	14.5653675	21.9374422	26.5474601	30.3918356	33.8223514	35.8390208	38.1701061	41.7266997	44.6798472	47.0113407	47.8775531	48.1447641	50.2721204	52.6729579	55.4054559	57.45944	59.2396072	60.2031351	60.5482175	60.7151428	60.6679773	60.2305309	59.5994958	59.0216183	58.0279645	57.1136058	56.4869903	55.608244	54.6452795	53.5871167	52.839963	52.1702991	51.5648019	51.071913	50.4512447	49.6869976	48.8383535	47.9884364	47.1796634	46.3307725	45.3827504	44.5464545	44.0534075	43.7309316	43.5769453	43.5802351	43.6969792	43.8947959	44.1026098	44.3797261	44.5646398	44.7288589	44.7282709	43.8700004	42.8779603	41.6142519	35.0069719	30.0621454	29.0416375	26.1053759	22.7009865	19.248862	16.983059	15.028966	13.1500387	12.3376125	11.7814866	11.4620785	11.0050155	11.4337521	11.390704
3.84285135	5.82560008	6.45333695	6.8510811	8.74617814	9.42163369	9.14408052	10.3672792	10.833692	10.9326654	10.8425152	9.91406697	10.6106668	14.7879416	22.0655371	26.8625662	30.9587396	34.4162825	36.4409769	38.9786276	42.4009884	45.2855548	47.4639794	48.3449271	48.7089171	50.8735493	53.3044828	56.0237967	58.0222293	59.7243705	60.601145	60.8598163	60.954813	60.8503257	60.3591596	59.6843083	59.0706664	58.0429705	57.1050728	56.4624404	55.5660088	54.5742358	53.4709459	52.6652746	51.9314531	51.2505454	50.6947125	50.02839	49.2384559	48.3741037	47.5282392	46.7310806	45.9043526	44.9809156	44.1483575	43.636833	43.2893988	43.1136173	43.0987017	43.2032182	43.387889	43.5815342	43.8405476	44.0082886	44.155511	44.1419811	43.2791437	42.3001702	41.048541	34.5543308	29.717723	28.7113475	25.8005872	22.5397037	19.269849	17.0723253	15.1865949	13.4419936	12.7280673	12.2861135	12.0557307	11.6347304	12.1503175	12.0637568
3.94073118	6.00222874	6.77309112	7.2043127	9.13514105	9.83252054	9.58724127	10.7878097	11.2339025	11.3139811	11.191504	10.2709285	10.9070773	14.9541904	22.1520832	27.1473543	31.4941544	35.0038491	37.0489456	39.7732559	43.0510493	45.8559618	47.8646349	48.7536131	49.2270826	51.442543	53.8915443	56.5751361	58.4990411	60.1113324	60.8965383	61.0698934	61.095234	60.9347967	60.3925579	59.6787252	59.0319772	57.974156	57.013522	56.3540917	55.4424224	54.4276765	53.2899454	52.4376147	51.6511193	50.9049876	50.2925683	49.5851243	48.7729672	47.894974	47.0541218	46.2697925	45.4672516	44.5716852	43.7466891	43.2190389	42.8483731	42.652447	42.6218262	42.7171605	42.8912073	43.0702121	43.3094145	43.4572213	43.5849892	43.5567015	42.6867679	41.7208064	40.4800307	34.0953743	29.3623385	28.367152	25.4808195	22.3511647	19.2771933	17.1332709	15.3105556	13.7035829	13.0755688	12.7287152	12.583401	12.1791615	12.7605541	12.6445294
4.03619525	6.16564142	7.06888886	7.52292212	9.46260831	10.1777225	9.95899088	11.1313971	11.5654203	11.6350328	11.4794033	10.5780585	11.1474566	15.0651575	22.1982711	27.3998168	31.9890791	35.5782498	37.658317	40.5477611	43.6755902	46.3938906	48.2192096	49.1118643	49.6961072	51.9666967	54.4184033	57.046715	58.882513	60.3987051	61.0925052	61.1859743	61.1470046	60.9338808	60.3444135	59.5974722	58.9206326	57.8365288	56.8533763	56.1754559	55.2498346	54.2158915	53.0526368	52.1638487	51.3352728	50.5338422	49.8706678	49.1261871	48.2948487	47.4049285	46.568937	45.797516	45.01953	44.1534362	43.3390031	42.7977552	42.4060462	42.1920713	42.1487027	42.2385255	42.4053564	42.5700046	42.7883701	42.91372	43.0197832	42.9748484	42.0948454	41.141489	39.9102245	33.6309179	28.9968139	28.0086064	25.1454307	22.138241	19.2736722	17.1713656	15.4116668	13.9387871	13.3819681	13.1102358	13.047192	12.6421822	13.2680397	13.1330459
4.12790381	6.31669412	7.34109748	7.80915788	9.73386063	10.462778	10.2636074	11.4010546	11.8293111	11.8986434	11.7114494	10.8342082	11.3324835	15.1225852	22.2055191	27.6175218	32.4351118	36.1291927	38.261725	41.2939808	44.2712764	46.9005408	48.5328992	49.4280694	50.1148055	52.4362461	54.8741052	57.4310481	59.1699786	60.5885214	61.1953192	61.2179705	61.12241	60.8612428	60.2291269	59.4555191	58.7517342	57.6448535	56.6389057	55.9400522	55.0009761	53.9500949	52.7689235	51.852561	50.9917432	50.1447289	49.436031	48.6580806	47.8101074	46.9095834	46.0771225	45.3174526	44.5625031	43.725543	42.9232585	42.370519	41.9599032	41.729954	41.6767844	41.76492	41.9285162	42.0799114	42.2774196	42.3784362	42.4612612	42.3979773	41.5046433	40.5631461	39.3401707	33.1614312	28.6220975	27.6356968	24.7944435	21.9040546	19.2597255	17.1902837	15.4991076	14.1503317	13.6496253	13.432952	13.4495725	13.0283947	13.678235	13.5307509
4.21342322	6.45418854	7.58981647	8.06543799	9.95419767	10.6935925	10.5065589	11.6014714	12.0274819	12.1078434	11.8931814	11.0397613	11.4642566	15.1292865	22.1757421	27.7979522	32.8256185	36.6445741	38.8503088	42.0029027	44.8334868	47.3758794	48.81059	49.7106529	50.4842141	52.8451902	55.2528518	57.7257432	59.3630322	60.6861244	61.2136861	61.1772771	61.0343476	60.7305954	60.0606324	59.2667734	58.5390779	57.4123261	56.3829594	55.6602177	54.7077472	53.6411771	52.4487525	51.5127347	50.6289533	49.7460662	48.9966561	48.1884639	47.3260538	46.4159912	45.5846505	44.8344084	44.0991361	43.2890826	42.498783	41.9357079	41.5077028	41.2632506	41.2026154	41.2923905	41.4567179	41.5965799	41.7742821	41.8500035	41.909185	41.8262752	40.9162754	39.9857028	38.7702288	32.6870577	28.2393563	27.2489354	24.4286524	21.6518687	19.2334087	17.1915378	15.5790095	14.3396688	13.8815123	13.7003628	13.7931991	13.3426763	13.9976671	13.8404514
4.28966815	6.5753192	7.8150418	8.29417675	10.1286798	10.8759465	10.6943153	11.7388489	12.1628863	12.2658243	12.0302714	11.1971592	11.5465372	15.0892713	22.1113882	27.9387675	33.1562796	37.1124503	39.4147965	42.6656388	45.3569771	47.8188582	49.0571228	49.9676476	50.8071849	53.1911978	55.5533807	57.9326431	59.4666648	60.6993406	61.1578067	61.075583	60.8950082	60.5543672	59.8510742	59.0427133	58.2938073	57.1492937	56.0957543	55.3459984	54.3800916	53.2985304	52.1007835	51.1523157	50.2543923	49.3455096	48.5601258	47.724954	46.8502759	45.9317591	45.0983433	44.3543042	43.6338671	42.8469764	42.0667665	41.4932833	41.0483451	40.7897237	40.7227712	40.8163557	40.9846513	41.1148826	41.2746614	41.3250782	41.3615148	41.2582747	40.3284396	39.4079232	38.1999159	32.2076973	27.8500046	26.849389	24.0495962	21.3848323	19.1910126	17.1745957	15.6532294	14.5066171	14.080861	13.9167603	14.0806499	13.589786	14.2332727	14.066167
4.35335503	6.67633697	8.01656827	8.49749934	10.2618596	11.0150097	10.8340292	11.8206318	12.2395965	12.3758446	12.1282692	11.3108679	11.584659	15.0076102	22.015251	28.0379228	33.4250536	37.5227255	39.9462359	43.2741467	45.8364145	48.2274648	49.2773217	50.205934	51.0874846	53.4747323	55.777814	58.0566466	59.4882095	60.6374785	61.038252	60.9235403	60.7145112	60.3423729	59.6095656	58.7912446	58.0233346	56.8623154	55.783973	55.0043101	54.025106	52.9290808	51.7312427	50.7768833	49.8730907	48.9481901	48.1318622	47.2734382	46.389008	45.463479	44.6245022	43.8830089	43.1717703	42.4034507	41.6301049	41.0449998	40.5823521	40.3084109	40.2346935	40.3325936	40.5067216	40.6288699	40.7729595	40.7988118	40.8145733	40.6908876	39.7384266	38.8274484	37.6278616	31.7231287	27.4556034	26.4385943	23.6593499	21.1055713	19.1280148	17.1374011	15.7189003	14.6490591	14.2506198	14.0866899	14.3141648	13.7741122	14.391941	14.2129255
4.40135311	6.75321179	8.19366245	8.67686318	10.3575104	11.1149386	10.9331838	11.8552161	12.2627527	12.4410954	12.1922748	11.3869903	11.585168	14.8900988	21.890158	28.0937072	33.6317536	37.8681944	40.4364098	43.8216775	46.2668497	48.5987675	49.4757344	50.4303371	51.3286711	53.6978435	55.9303486	58.104483	59.4362763	60.5102847	60.8648141	60.7295833	60.499849	60.1008568	59.3413997	58.5161518	57.7308902	56.5538854	55.4504589	54.6386098	53.6466069	52.5367314	51.3432242	50.3887624	49.4865262	48.5552834	47.7135251	46.8363312	45.9452722	45.0147898	44.1670987	43.4246856	42.7171751	41.9628867	41.192594	40.5939981	40.1118104	39.8198524	39.737177	39.8379785	40.0180094	40.1327772	40.2631968	40.2656042	40.2635241	40.1197544	39.1424038	38.2410182	37.0518682	31.233152	27.0576445	26.0183631	23.26017	20.8157361	19.0399508	17.0771411	15.7692396	14.7631683	14.3930366	14.2145492	14.4955431	13.8996823	14.4803332	14.286626
4.43090039	6.80216318	8.34474685	8.83274677	10.4184634	11.1787108	10.9993249	11.8516785	12.2384262	12.4645859	12.2266435	11.4326407	11.5552679	14.7428028	21.7386608	28.1047993	33.7774621	38.144898	40.8780843	44.3030153	46.6441722	48.9291261	49.6560433	50.6428393	51.5330559	53.8629904	56.0160468	58.0836144	59.319781	60.3269744	60.6455563	60.4992334	60.2544968	59.8322648	59.0480302	58.2173864	57.4159128	56.2229693	55.0946606	54.249213	53.2453088	52.122392	50.9366621	49.9868819	49.0923785	48.1635077	47.3022117	46.4114573	45.5174917	44.5847711	43.7261347	42.9801634	42.2721276	41.5283431	40.7576631	40.1438599	39.6397726	39.3258186	39.2303997	39.3307929	39.5148741	39.621792	39.7398535	39.7198958	39.7030137	39.539802	38.535885	37.6448095	36.4690433	30.7377339	26.6573327	25.5905543	22.8541271	20.5157124	18.9230187	16.9911625	15.795552	14.8442896	14.5094621	14.3044083	14.6262428	13.9704581	14.5049901	14.2940361
4.43971427	6.82006206	8.46741465	8.96459984	10.4466905	11.2083308	11.0398954	11.8194592	12.1733839	12.4490942	12.2348212	11.4551348	11.5020906	14.5715314	21.5627947	28.0703527	33.8639478	38.3519354	41.2652058	44.7145583	46.965472	49.2145976	49.8201627	50.8420979	51.7009832	53.9721353	56.0398736	58.0013429	59.1471137	60.0954446	60.3862604	60.2350853	59.9788214	59.5358524	58.7278639	57.892126	57.0751817	55.8662008	54.7137066	53.8341803	52.8195815	51.6846009	50.5089916	49.567448	48.6852635	47.7658405	46.8908902	45.9921304	45.0992656	44.1674417	43.2969086	42.5460137	41.8352454	41.1002065	40.3269896	39.6973385	39.1692312	38.8285975	38.7155231	38.8105943	38.995104	39.0924198	39.1984192	39.1567776	39.1277906	38.9458392	37.9142421	37.0347973	35.8759683	30.2371318	26.255501	25.1569062	22.4429028	20.2047041	18.7744946	16.8779699	15.7897499	14.8881506	14.6002405	14.3599472	14.7075866	13.9908015	14.4726315	14.2428643
4.42604373	6.80478335	8.55893199	9.07111269	10.4436575	11.2053693	11.0619874	11.7677746	12.0746498	12.3971337	12.2192893	11.4610016	11.4317887	14.3812505	21.3638871	27.990029	33.8931618	38.4908963	41.5930442	45.0542316	47.2291496	49.4513988	49.9672499	51.0233656	51.8305445	54.0262174	56.0060356	57.8641335	58.9254649	59.8217527	60.0903572	59.937399	59.6710909	59.2088858	58.3775738	57.5362341	56.7043066	55.4793422	54.3037612	53.3904892	52.3665454	51.2205406	50.0562668	49.125178	48.2581616	47.3531829	46.4699387	45.5684795	44.6805061	43.7526989	42.8705964	42.1147838	41.4014305	40.675427	39.8994031	39.2550748	38.7018807	38.3299911	38.1939697	38.2777219	38.4576621	38.5424457	38.635574	38.5723005	38.5331529	38.3330367	37.2731282	36.4070538	35.2688728	29.7319369	25.8526891	24.718962	22.0278462	19.8812371	18.5930904	16.7381565	15.746522	14.8919302	14.6646038	14.3844107	14.7409662	13.9659384	14.3905005	14.1417714
4.38869349	6.75557015	8.61708186	9.1506647	10.4108097	11.1715912	11.0717289	11.7045469	11.9487525	12.3108222	12.1814889	11.4549111	11.3485385	14.1754921	21.1423832	27.8638977	33.8668525	38.5650507	41.8582104	45.3212157	47.4346647	49.6362336	50.0931295	51.178918	51.9177823	54.0250518	55.9176426	57.6771631	58.660357	59.5099178	59.7592678	59.6050069	59.328679	58.8479814	57.9934681	57.1456418	56.2990995	55.0585671	53.8612507	52.9151372	51.8831688	50.7271171	49.5743504	48.6546472	47.8039893	46.9162855	46.0291474	45.1294688	44.2494651	43.3283173	42.4359242	41.6763097	40.9625481	40.2476074	39.4704301	38.8146632	38.23698	37.8302572	37.6665562	37.7326019	37.902169	37.9705994	38.0490529	37.9634894	37.9151618	37.6972093	36.6087364	35.7579385	34.6438041	29.2229263	25.4492265	24.2779822	21.6101873	19.5438898	18.3792335	16.5749777	15.6645535	14.8548694	14.7006977	14.3805944	14.7280209	13.9022473	14.2665953	14.0001635
4.32703005	6.67340328	8.6409953	9.20172714	10.3499665	11.1093516	11.0732383	11.6349387	11.8007537	12.1916393	12.1216571	11.4388262	11.2537626	13.9559427	20.8977485	27.6922393	33.7863464	38.5784255	42.0584911	45.5155266	47.5819764	49.7663801	50.1906016	51.2990513	51.9573732	53.9676277	55.7766858	57.444117	58.3554537	59.1620539	59.3929906	59.2362152	58.9490853	58.4501827	57.5725294	56.7173071	55.8565016	54.6012763	53.3836749	52.4059139	51.3670821	50.2018083	49.0598368	48.1513386	47.3168144	46.4472729	45.559446	44.664823	43.7948249	42.8821662	41.9812178	41.2195476	40.5087844	39.807907	39.0326584	38.3704142	37.7706992	37.3273179	37.1327203	37.1750485	37.3283053	37.3760847	37.4373222	37.3281524	37.2706464	37.0348971	35.9178928	35.0841831	33.9967935	28.7105971	25.0450393	23.8346526	21.1911155	19.1918764	18.1350924	16.3942166	15.5465816	14.7783345	14.7059141	14.3508822	14.6707922	13.8071698	14.1096044	13.8276265
4.24097114	6.56130251	8.63162737	9.2230729	10.2634473	11.0215517	11.0675467	11.5600761	11.6334745	12.0402834	12.0387234	11.4117855	11.1459822	13.7224627	20.6285975	27.4753975	33.6525427	38.5349185	42.1925313	45.637561	47.6708785	49.8395716	50.2506371	51.3734853	51.9436065	53.8526546	55.584256	57.1672381	58.0126844	58.7787751	58.9907502	58.8294908	58.530578	58.0135804	57.1129606	56.2496382	55.3749656	54.106379	52.8699171	51.8617437	50.8169808	49.6431225	48.51054	47.6121958	46.7924801	45.9404397	45.0539188	44.1662998	43.3071869	42.4038906	41.4961033	40.734255	40.0301908	39.3464471	38.57683	37.9139751	37.2962601	36.8165447	36.5900837	36.603764	36.7353099	36.7581325	36.7992105	36.6646068	36.5970737	36.3433041	35.1980284	34.3829086	33.3240256	28.1943788	24.6390171	23.3884744	20.7714245	18.8251423	17.8641562	16.20313	15.3983791	14.6653706	14.6774783	14.2972143	14.5717755	13.6885172	13.9283452	13.6329484
4.13257522	6.42729001	8.59538565	9.21820428	10.158754	10.9163653	11.057638	11.4823557	11.4532314	11.8627708	11.9364351	11.3765227	11.0276293	13.4794406	20.3380581	27.2179255	33.469528	38.4404824	42.2619495	45.6898813	47.7024228	49.8555227	50.2655941	51.3943045	51.8728227	53.6804547	55.3420889	56.8486971	57.6337042	58.3607706	58.5525752	58.3848768	58.0734722	57.5385446	56.6153938	55.7436347	54.8556183	53.5754674	52.3215537	51.2841523	50.2342271	49.0523478	47.9273363	47.0375502	46.2305959	45.3943558	44.5101482	43.6303255	42.7819654	41.8880668	40.9748892	40.214582	39.5205257	38.8563953	38.0960126	37.438421	36.8077363	36.2941423	36.0374175	36.0190927	36.1246026	36.1185918	36.1365048	35.9743416	35.8953003	35.6231273	34.450192	33.6548126	32.6253196	27.6757377	24.2325338	22.9415391	20.3555592	18.4490377	17.575635	16.0141225	15.2326059	14.5255999	14.6187141	14.2265611	14.4394779	13.5589893	13.7364792	13.4287521
4.01263222	6.29572508	8.55832895	9.2129048	10.0677454	10.8274579	11.0709	11.4290016	11.2940516	11.6947671	11.8477343	11.3647276	10.9309852	13.2601806	20.0544592	26.9455458	33.2587774	38.3144214	42.2810099	45.6856475	47.6865202	49.8227269	50.237193	51.3631751	51.7501084	53.4588436	55.0579467	56.495659	57.2249355	57.9136924	58.0839875	57.9084485	57.5844649	57.0321043	56.0874603	55.2076013	54.3072046	53.0180965	51.7485724	50.6834261	49.6293845	48.4405261	47.3215069	46.438742	45.6423901	44.8199702	43.9387235	43.0669566	42.2287756	41.3440472	40.4269489	39.6699505	38.9887486	38.3460529	37.598252	36.951364	36.3133376	35.7702712	35.4873634	35.4354646	35.5119849	35.474053	35.4660345	35.2742087	35.1818322	34.8909831	33.6921147	32.9176872	31.9182539	27.174077	23.8468667	22.5167008	19.9706451	18.0945731	17.3048101	15.8649011	15.0894664	14.3973135	14.5622232	14.1735088	14.311128	13.4581862	13.5746894	13.2541699
3.88465804	6.17767156	8.52818312	9.21072134	9.99735698	10.7616827	11.1058139	11.3978564	11.1613848	11.5444566	11.7767686	11.3776455	10.8581542	13.0698937	19.7827836	26.6644161	33.0254063	38.1607406	42.2519322	45.6275051	47.6231573	49.7414496	50.1608642	51.276439	51.5747205	53.189766	54.7336229	56.1095451	56.7875768	57.4386203	57.5864311	57.4023949	57.0663485	56.4972412	55.5324222	54.6451209	53.7334314	52.4381665	51.1548531	50.0634046	49.0062058	47.8115077	46.6968523	45.8194565	45.0313133	44.2204162	43.3422749	42.4781592	41.6489733	40.772713	39.8527277	39.1004843	38.4340926	37.8135832	37.0808498	36.4489145	35.808848	35.2417393	34.9384275	34.853078	34.899188	34.8272551	34.7910205	34.5676001	34.459907	34.1502146	32.9277955	32.1752089	31.2058588	26.6878568	23.479534	22.1123635	19.6168404	17.7660697	17.0593074	15.7617645	14.9788769	14.289567	14.5130001	14.1423003	14.1952694	13.3931231	13.4515094	13.115888
3.75115513	6.0803391	8.50763036	9.21022425	9.9482029	10.7192484	11.1552423	11.3817341	11.0559552	11.4160711	11.7229231	11.4107436	10.8062614	12.9089695	19.524273	26.3773822	32.7717631	37.9799293	42.1750281	45.5164599	47.5107661	49.6108773	50.0327453	51.1314199	51.3460046	52.8744996	54.3698671	55.6906954	56.3220505	56.9361398	57.0610453	56.8685717	56.5214522	55.9363713	54.95283	54.0588941	53.1370259	51.838333	50.5429453	49.4265903	48.3670489	47.1677282	46.0558229	45.182105	44.3996554	43.5978569	42.722607	41.8652597	41.0434366	40.1746225	39.2523097	38.5059703	37.8555372	37.2570011	36.5409586	35.9269417	35.2894116	34.7039832	34.3868338	34.2694723	34.2850996	34.1780947	34.1119149	33.8552707	33.7302793	33.4017531	32.1589162	31.4288102	30.4890327	26.2107682	23.1223905	21.7209693	19.2864999	17.4608844	16.8391661	15.7006847	14.9016248	14.2043485	14.4710365	14.1297414	14.094297	13.3615939	13.366106	13.0118851
3.61524819	6.00795124	8.49674864	9.20899947	9.91886221	10.6987543	11.2128333	11.3753996	10.9796851	11.3153704	11.6867342	11.4597884	10.7739059	12.778887	19.2814229	26.0881381	32.5009102	37.7724583	42.0514755	45.3543382	47.3488352	49.4311482	49.8513501	50.9277821	51.0647298	52.5148744	53.9677704	55.2398096	55.8293452	56.4074814	56.5096111	56.309297	55.9523519	55.3520598	54.3512902	53.4515699	52.5206421	51.2210537	49.9152343	48.7754174	47.714219	46.5116414	45.4010251	44.5293518	43.7500985	42.9550401	42.0822907	41.2305764	40.4142647	39.5518045	38.6273219	37.8878637	37.253981	36.6765142	35.978174	35.3840199	34.7528417	34.1546518	33.8302413	33.6831514	33.6691938	33.5269011	33.4295399	33.138441	32.9942536	32.6471509	31.3880836	30.681046	29.7700234	25.7370564	22.7675598	21.3350507	18.9704046	17.1749615	16.6421383	15.6732971	14.8548103	14.1422144	14.4368608	14.1314727	14.0102804	13.3592157	13.3147824	12.938647
3.48072126	5.96052294	8.49251182	9.2035137	9.90558129	10.6971365	11.2732169	11.3758654	10.9346602	11.2482023	11.669106	11.5204532	10.7609292	12.681939	19.0578098	25.8011608	32.2165963	37.5393714	41.8835394	45.143978	47.1383663	49.2035768	49.6173656	50.6671965	50.7328865	52.1132064	53.5289369	54.7581941	55.3111356	55.854519	55.9344524	55.7271915	55.3616837	54.7468497	53.7303185	52.8256383	51.8867858	50.5885872	49.2739731	48.1122837	47.049998	45.8457504	44.735226	43.864059	43.0856169	42.2951268	41.4244397	40.577135	39.7644676	38.9074541	37.9806064	37.2489184	36.6318448	36.0741184	35.394167	34.8211894	34.199588	33.5938652	33.2683108	33.0942164	33.0521191	32.8749505	32.745508	32.4191911	32.2540026	31.8888683	30.6191546	29.9358798	29.0526656	25.2626654	22.4088054	20.948777	18.6598178	16.9037667	16.4641791	15.6681541	14.8323728	14.1023995	14.4112628	14.1426503	13.9449693	13.3807057	13.2918966	12.8924363
3.35197648	5.93416614	8.48942178	9.18955526	9.90247871	10.7097094	11.3316888	11.3817113	10.9213188	11.2183076	11.6699832	11.5878046	10.7678108	12.620623	18.8577241	25.5215128	31.9231268	37.2826409	41.674585	44.8891954	46.8819664	48.9306916	49.3333081	50.3529289	50.3534656	51.672288	53.0556226	54.2478858	54.7697393	55.2796639	55.3383171	55.1250903	54.7520948	54.1232537	53.0923774	52.1835205	51.2379386	49.9431906	48.6215161	47.4397704	46.3768738	45.1728491	44.0615693	43.1894475	42.4095908	41.6217412	40.7527165	39.9086116	39.0978808	38.2458653	37.3160965	36.592975	35.9927438	35.4531905	34.7922045	34.2414449	33.6322859	33.0240025	32.7028407	32.5046764	32.4361115	32.2249085	32.0626444	31.7009192	31.5129838	31.1306751	29.8575748	29.1988991	28.3425132	24.7858521	22.0423171	20.5591053	18.3485731	16.643414	16.3002336	15.6724101	14.8261503	14.082943	14.3948592	14.1584487	13.8994125	13.4205249	13.2905281	12.8698796
3.23381449	5.92273084	8.48101023	9.16313925	9.90230807	10.7303989	11.3837614	11.3918121	10.9367832	11.2252259	11.6871237	11.6560386	10.7949283	12.5968748	18.6857378	25.2545679	31.6251712	37.0052426	41.428887	44.5945612	46.5836242	48.6160837	49.003101	49.9894008	49.9302227	51.1954023	52.5507972	53.7116384	54.20796	54.6857164	54.7242939	54.5060483	54.1263227	53.4838746	52.4400433	51.5277795	50.5767881	49.2873873	47.9606157	46.7609229	45.6978451	44.496343	43.3838831	42.5093692	41.7260391	40.9391613	40.0715042	39.2294635	38.4192864	37.5725925	36.6389165	35.9249613	35.3413268	34.8182192	34.1767188	33.6491378	33.0550638	32.4491008	32.1374022	31.9182909	31.8250535	31.5810205	31.385257	30.9887441	30.7763719	30.3781111	29.1106027	28.4773382	27.6467497	24.3072899	21.666873	20.166393	18.0346824	16.3917865	16.1453157	15.6737273	14.8273267	14.0807994	14.3875661	14.174281	13.8732598	13.4728804	13.3028948	12.8678099
