3.38434758	7.24116741	10.1766065	11.4658339	11.9953179	12.533603	11.9183615	12.1953458	13.4210268	14.7082548	14.9451837	14.7124936	14.7006551	15.1279415	18.3236332	23.1403203	32.3346461	41.1582785	48.3823167	53.1902856	55.8784336	57.3673305	58.4930373	59.2196022	59.4550026	59.4348364	59.4908164	59.4138688	58.9722334	58.0928881	56.2207513	53.200073	49.8539316	44.8917759	37.1094873	29.9378862	24.44185	19.8867627	15.7953836	13.6580074	10.8458035	8.478866	7.63410363	7.87404376	8.24858533	8.25870082	6.09361536	5.41793673	4.74141649	5.00447205	5.6274573	6.11308531	5.54768337	5.4838562	4.38733099	4.4479981	3.63006689	3.86030631	3.62546116	3.9175247	4.37367148	11.3230523	17.3248306	21.6008112	22.018657	23.6330094	28.2440944	32.0767643	34.8265705	36.6927964	38.2880623	39.5341899	40.9436741	42.4363686	43.8705009	45.2211241	46.622628	47.9996345	49.5066841	51.0986474	52.684969	54.3217221	55.7620617	56.939445	57.9819639	58.7614412	59.2740209	59.6795826	59.9887546	60.2728247	60.377427	60.4386519	60.5739092	61.0252241	61.4856062	61.7733878	62.2397724	63.2221038	64.7918607	66.2428285	66.8642995	66.8013569	66.535293	66.1180222	65.4017723	64.4727261	63.6950747	62.4447381	59.0623538	54.6822364	51.4659764	44.7972394	36.8422902	29.5588142	22.6333454	19.9714833	21.2852033	21.7737651	22.3955229	22.368811	19.207033	15.412661	13.1086749	10.7276328	9.71360325	7.7272924
3.44060851	7.31924785	10.2153338	11.6166875	12.2912946	12.8835943	12.2995603	12.474278	13.715975	14.9641099	15.2471303	15.0824061	15.152547	15.637015	18.6849276	23.3496039	32.4022119	41.0940993	48.2001888	52.9243005	55.6063921	57.1974685	58.4360164	59.2317032	59.5081249	59.5211602	59.585372	59.5168168	59.0812532	58.2118586	56.349245	53.2978295	49.8839937	44.8289143	37.0903824	29.9615139	24.5121925	19.9430882	15.8763531	13.7714679	10.9471539	8.59011265	7.84451938	8.02684871	8.45781178	8.55092814	6.50152914	5.76667329	5.18092876	5.44754913	5.94872836	6.35474658	5.83205474	5.75152363	4.78668673	4.92291329	4.07199668	4.33514724	4.04252089	4.24535718	4.6939512	11.4737067	17.3278818	21.4996005	21.9146646	23.4949573	28.0329046	31.8194339	34.5193343	36.3664011	37.9606289	39.2165658	40.6278954	42.1144613	43.5374005	44.8706417	46.2517065	47.5997926	49.0884164	50.6955623	52.3210904	53.9923339	55.4567008	56.6452607	57.6958965	58.4881138	59.019719	59.4466648	59.7925915	60.1351811	60.3046424	60.4366947	60.6474105	61.1692783	61.6835876	61.9679656	62.3538228	63.2310562	64.7182262	66.1348376	66.8012015	66.8390657	66.6903641	66.3884024	65.7928395	64.9714398	64.2375486	62.9304478	59.4118552	54.8993037	51.5992887	44.8944765	36.9306757	29.6296509	22.7132623	20.1056164	21.5185909	22.0914267	22.8667402	22.9078303	20.0636237	16.2665616	13.799907	11.3509588	10.2426594	8.31182621
3.4992436	7.39248586	10.2362691	11.7193984	12.5500311	13.2212749	12.7053849	12.7744702	14.024616	15.208146	15.5403444	15.4527796	15.6377748	16.1917507	19.0663959	23.5617033	32.4586056	41.0056798	47.9873066	52.629893	55.3137552	56.9973393	58.3257267	59.1714607	59.4747904	59.5101475	59.576293	59.5114456	59.0790962	58.2166861	56.3638418	53.2867602	49.8150962	44.6793131	36.9791686	29.8926928	24.5034037	19.9305599	15.9020114	13.8260324	10.9973357	8.65934856	8.01506835	8.14441956	8.62561551	8.79357851	6.89447191	6.11388106	5.6136417	5.88963345	6.26249845	6.5859975	6.08261838	5.976842	5.15953509	5.36452481	4.47061317	4.74722258	4.40448273	4.52642118	4.9689741	11.5823422	17.2909335	21.3572847	21.7629118	23.3138856	27.7812058	31.5268976	34.180117	36.0100954	37.6032389	38.8662077	40.277081	41.7554065	43.165684	44.4808376	45.8418431	47.1624247	48.6329083	50.2505184	51.9067486	53.604298	55.0862185	56.2818363	57.3376796	58.1401033	58.688369	59.1339191	59.5121171	59.9067697	60.13435	60.3308669	60.6131112	61.207028	61.7874389	62.098005	62.4371226	63.2228286	64.6211209	65.9893716	66.679269	66.7950615	66.7441153	66.5421406	66.0551588	65.3321512	64.6373498	63.2772555	59.6395283	55.0165389	51.645128	44.903138	36.928704	29.6149621	22.7174707	20.1690633	21.6731046	22.3226039	23.2336955	23.3369497	20.8261402	17.0581386	14.4394075	11.9352217	10.7203796	8.86907038
3.56277451	7.4673709	10.2470083	11.7809548	12.7677593	13.5433217	13.129865	13.0973113	14.3541109	15.4507812	15.8314861	15.8275327	16.1524	16.7861094	19.4669772	23.776472	32.5037562	40.8952839	47.7472988	52.3108199	55.0005098	56.7629493	58.1598634	59.0396694	59.3593008	59.4088222	59.4725748	59.4082151	58.9771523	58.1191362	56.2756077	53.1786684	49.6580606	44.452813	36.7856155	29.7405754	24.4243921	19.8575133	15.8808858	13.8307039	11.0086618	8.69968646	8.1546443	8.23628739	8.75595342	8.98768181	7.27287989	6.46716496	6.04170617	6.33067637	6.57151497	6.81178224	6.30605432	6.16695968	5.50578075	5.77139161	4.82609103	5.09851995	4.71351949	4.76739166	5.2060093	11.6544614	17.2183436	21.1776957	21.5676879	23.0933835	27.4918258	31.1997037	33.8085224	35.6232094	37.2155112	38.4827335	39.8908647	41.3594845	42.7562223	44.0529422	45.3944578	46.6889052	48.1415939	49.7656484	51.4455589	53.1628643	54.657205	55.8567261	56.9155819	57.7263236	58.2895441	58.751427	59.1578788	59.5987829	59.8784309	60.1331148	60.4811721	61.1446192	61.7960884	62.1540162	62.4804331	63.1957531	64.5054017	65.8146874	66.5083188	66.6798383	66.7069062	66.5888389	66.1968295	65.56132	64.9005657	63.4925858	59.7551393	55.047325	51.6184589	44.8367318	36.8491406	29.5266614	22.6581358	20.1724367	21.7598589	22.476121	23.5033623	23.6644281	21.4915343	17.7828022	15.0237981	12.4787282	11.1453993	9.39499927
3.63267375	7.54953091	10.2550408	11.8089016	12.9425084	13.8448192	13.5594579	13.436907	14.7041274	15.6981038	16.1231757	16.2052347	16.6826731	17.4024123	19.8777178	23.9884485	32.5342082	40.7625324	47.4815418	51.9685569	54.6647559	56.4908965	57.9377979	58.8390502	59.1677467	59.2258546	59.2846178	59.2188357	58.7879948	57.9321405	56.0970168	52.9862797	49.4241193	44.1594356	36.5193127	29.5139433	24.2830178	19.7309807	15.8213279	13.7947623	10.9947311	8.72431129	8.27279333	8.31319295	8.85474145	9.13666655	7.63293392	6.82816548	6.46298837	6.7653414	6.87405062	7.03262072	6.50644365	6.32746936	5.824391	6.14170126	5.13900457	5.3923875	4.97310535	4.97557573	5.41246616	11.6957888	17.1148268	20.9651451	21.333696	22.8373487	27.167773	30.8387488	33.4047417	35.2061446	36.7984831	38.0674451	39.4706725	40.9286008	42.311248	43.589347	44.9119893	46.1814815	47.61668	49.2437233	50.9415064	52.6732949	54.1759416	55.376916	56.4371191	57.2548031	57.8318317	58.3082671	58.7395258	59.2218088	59.5485638	59.8558316	60.2633104	60.9911852	61.71325	62.131205	62.4744793	63.1454042	64.3739154	65.617956	66.2976784	66.5039274	66.5896583	66.5392133	66.2277768	65.6679626	65.0359738	63.586153	59.7704397	55.0069283	51.5361491	44.7100087	36.705614	29.3773377	22.546959	20.1252328	21.7891747	22.5612894	23.684394	23.9001159	22.0592289	18.435256	15.5496457	12.9784885	11.5158417	9.88268311
3.70927943	7.64255116	10.2670808	11.8107059	13.0744074	14.1198468	13.9764739	13.7811775	15.0663506	15.951283	16.4136138	16.5789446	17.2085725	18.0153286	20.2843997	24.1886394	32.5442854	40.6051957	47.1897332	51.6028506	54.3037254	56.1787683	57.6603385	58.5736852	58.907309	58.9707804	59.0234367	58.9554615	58.5245418	57.6689341	55.8410001	52.7223295	49.124181	43.8088415	36.1892749	29.2209528	24.0857544	19.5562376	15.7313276	13.7277202	10.9699014	8.74546601	8.37846763	8.38534868	8.92884267	9.24564989	7.96748516	7.19155107	6.87089942	7.1837259	7.1640189	7.2444514	6.68506627	6.46178376	6.11349857	6.47319201	5.41016376	5.63362861	5.18850407	5.15847212	5.59527504	11.7118152	16.9851328	20.724191	21.0657722	22.5497449	26.8121026	30.4452801	32.9695732	34.7602612	36.3542868	37.6228622	39.0191741	40.4656716	41.8337199	43.0929817	44.3972947	45.6427212	47.0606309	48.6876578	50.3984895	52.1404914	53.6481187	54.8486266	55.9089143	56.7325657	57.3226958	57.8123508	58.2655896	58.7854887	59.1557177	59.5111552	59.9718314	60.757627	61.5461467	62.0294803	62.4116604	63.0652348	64.2272365	65.4049515	66.0559211	66.2775265	66.4033589	66.404498	66.1590209	65.6627591	65.0541438	63.5692479	59.6986008	54.9115537	51.4160979	44.5384729	36.5122926	29.1798794	22.3945837	20.0354664	21.7700769	22.5875216	23.7864776	24.0545327	22.5305013	19.0096472	16.0139442	13.4304868	11.8297078	10.323475
3.79184332	7.7468181	10.2881751	11.7930612	13.1653125	14.3623509	14.3633037	14.1142616	15.425866	16.2067746	16.6969022	16.9374093	17.7080343	18.5971787	20.6707415	24.3666682	32.5275433	40.4201968	46.8706401	51.2124641	53.9146974	55.8253764	57.3295155	58.2485784	58.5856919	58.6533487	58.6999836	58.6299829	58.1993097	57.3423058	55.5201393	52.3987603	48.7682211	43.4098364	35.8035851	28.8689029	23.8376032	19.3367088	15.6180074	13.6389372	10.9477871	8.77304345	8.47851381	8.46008866	8.9843546	9.3201315	8.26789254	7.54597666	7.25524262	7.57294222	7.43187921	7.43949661	6.84089932	6.57111329	6.37039267	6.7630854	5.6405318	5.82861708	5.36698742	5.32325192	5.76016135	11.7072672	16.8336498	20.4593354	20.7685445	22.2343415	26.427757	30.0207866	32.5042789	34.2875254	35.8855634	37.1520291	38.539557	39.9739042	41.3266609	42.566711	43.8530924	45.075018	46.4757267	48.1001186	49.8199826	51.5687398	53.0786642	54.27722	55.3366548	56.165606	56.7684382	57.2703548	57.7433578	58.2982627	58.7097272	59.1103669	59.6188485	60.4556379	61.3043026	61.8527665	62.2874359	62.94794	64.0636815	65.1796985	65.790608	66.0102338	66.158712	66.1959913	66.0020764	65.5572995	64.9666728	63.4541593	59.5537321	54.7770811	51.2758388	44.3376036	36.2833352	28.9468976	22.2101077	19.9095419	21.710006	22.5640262	23.8197082	24.1378899	22.907805	19.500378	16.4147639	13.8303196	12.0854778	10.7087148
3.87859266	7.85889076	10.3207696	11.7612537	13.2181631	14.5671414	14.7055795	14.4193504	15.7640105	16.4569789	16.963879	17.2669873	18.1602117	19.1222989	21.0206296	24.5121941	32.4777196	40.2042675	46.522626	50.7957841	53.4955652	55.4307652	56.9483122	57.8692446	58.2105838	58.2828911	58.324483	58.2533216	57.8236664	56.963864	55.1459055	52.0259824	48.364774	42.9699086	35.3690617	28.464011	23.5421957	19.0742741	15.4866784	13.5366873	10.9387908	8.81297479	8.5761661	8.5395521	9.02471646	9.36447595	8.52560031	7.87649601	7.60374033	7.91896854	7.66601438	7.6078539	6.97145551	6.65491288	6.5916063	7.00822655	5.83136723	5.98537983	5.51752054	5.47629385	5.91106623	11.6856802	16.6640524	20.1747264	20.4460964	21.8944922	26.0174223	29.5668446	32.0103491	33.7900085	35.3947404	36.6577233	38.0347466	39.4560917	40.7925769	42.0128493	43.2815429	44.4802423	45.8637686	47.4832823	49.2088473	50.9615911	52.4716908	53.6672117	54.7251455	55.5589628	56.1742692	56.6877638	57.1788531	57.7672061	58.2189398	58.6633452	59.2155941	60.0968858	60.9984867	61.6080018	62.1009602	62.787126	63.8796476	64.9440743	65.5079717	65.7108214	65.8658871	65.9247231	65.768484	65.3634806	64.7855694	63.2537158	59.3503483	54.6175898	51.1306919	44.121846	36.0321479	28.6900243	22.0008204	19.7523252	21.6147481	22.499613	23.7940509	24.1592541	23.1941474	19.9029579	16.7514886	14.1736973	12.2825478	11.0311622
3.96676232	7.97182559	10.3639702	11.7187215	13.2363707	14.7306653	14.9935796	14.6812429	16.0617817	16.6910847	17.2032085	17.5535356	18.5473015	19.5695442	21.3190489	24.6153935	32.3890171	39.9541445	46.1438724	50.3511824	53.0450449	54.9960267	56.5203334	57.4412913	57.7891164	57.8676874	57.9057664	57.8347276	57.4070952	56.5433187	54.7279325	51.6122401	47.920548	42.4948315	34.8909775	28.0112263	23.2019729	18.7698554	15.3396748	13.4267329	10.9474622	8.86594285	8.67003611	8.6194172	9.04940271	9.38074388	8.73295802	8.16737228	7.90368811	8.20824261	7.85419533	7.73926567	7.07345513	6.71147338	6.77317826	7.20541237	5.98445814	6.1132984	5.64963926	5.62264781	6.04982561	11.6491365	16.4790303	19.8738861	20.1016838	21.5329773	25.5834132	29.0849622	31.4892348	33.2693549	34.8833459	36.1417402	37.5067315	38.9140625	40.2330694	41.4328847	42.6840428	43.8595958	45.2259767	46.8387749	48.5673104	50.3218863	51.8305653	53.0223869	54.0784551	54.9168845	55.5444859	56.0690279	56.5769277	57.1979773	57.6899695	58.1780911	58.7717793	59.6922733	60.6397926	61.3040772	61.8549273	62.5786755	63.6703058	64.6975096	65.212556	65.3870201	65.5343453	65.6012411	65.4694932	65.0930812	64.5228224	62.9809269	59.1026268	54.4439757	50.9918506	43.9036016	35.770621	28.4192864	21.77222	19.5673313	21.4885173	22.4025002	23.7188564	24.126002	23.3926377	20.2144824	17.0243363	14.4564953	12.4212715	11.2857039
4.05266907	8.07642862	10.4131906	11.6668663	13.2233647	14.8512998	15.22216	14.8881166	16.3027356	16.8961422	17.4026033	17.783867	18.8552725	19.9231892	21.5523744	24.6670128	32.2560683	39.6665661	45.732472	49.8772277	52.5626725	54.5230269	56.049462	56.9700238	57.3273816	57.4144144	57.4507131	57.3812041	56.9566078	56.0879037	54.2734374	51.1632074	47.4402258	41.9884171	34.372903	27.5141624	22.8183801	18.4240973	15.175599	13.3108987	10.9710316	8.92715928	8.75417551	8.68949589	9.05381416	9.36832713	8.88354904	8.40439586	8.14336019	8.42880184	7.98489157	7.82459426	7.14303592	6.73834958	6.91099649	7.35170303	6.10209028	6.22191216	5.77143998	5.76511858	6.17596815	11.5980475	16.28002	19.5594123	19.7375039	21.1518718	25.1275535	28.5764253	30.9420852	32.72635	34.3515482	35.604446	36.9561689	38.3484243	39.6487313	40.8274699	42.0612725	43.2136944	44.5630922	46.1677897	47.8970961	49.6519101	51.1580826	52.3460015	53.4001354	54.2430682	54.8827365	55.417819	55.9414688	56.5949015	57.1276227	57.6604168	58.2950457	59.2512485	60.2388026	60.9508216	61.5548555	62.3214041	63.4305943	64.4370648	64.9069269	65.0453332	65.1727375	65.2355183	65.1159071	64.757534	64.1901689	62.6486818	58.8233713	54.2630122	50.8649849	43.6925023	35.508563	28.1427604	21.5282765	19.3569393	21.3341013	22.2799275	23.6023447	24.0436026	23.5062425	20.4336719	17.2333323	14.6744314	12.5026561	11.4693723
4.13193447	8.16293207	10.4603617	11.6051433	13.1823071	14.9291247	15.389796	15.0322566	16.474667	17.0585413	17.5501642	17.9467904	19.0740191	20.1728891	21.708779	24.6585699	32.0739894	39.3383663	45.2865942	49.3728784	52.0487333	54.0141313	55.5395577	56.4601312	56.8301117	56.9278254	56.9639663	56.897251	56.4765115	55.6021374	53.7869696	50.6819564	46.9265253	41.4525171	33.81676	26.9752567	22.3921042	18.037994	14.9896382	13.1863892	11.0000449	8.98760783	8.81942874	8.73609927	9.03036815	9.3244082	8.97239991	8.57631554	8.31305461	8.57103218	8.04834088	7.85676171	7.17559382	6.73250722	7.00106545	7.44449773	6.1864049	6.31859078	5.88705163	5.90287736	6.28642654	11.530832	16.0668538	19.2326018	19.3544978	20.7523704	24.651007	28.042124	30.3695208	32.1606998	33.7980595	35.044736	36.3823904	37.758676	39.039351	40.1966771	41.4134761	42.5428465	43.8756429	45.471339	47.1996709	48.9536344	50.4567072	51.6410274	52.6934741	53.540931	54.1923263	54.7373454	55.2756884	55.9611996	56.5350589	57.113919	57.7906211	58.7812062	59.8048037	60.5580371	61.2080923	62.0169654	63.156284	64.1580621	64.5915659	64.6908634	64.7888306	64.836938	64.7180591	64.36787	63.7990442	62.269436	58.5228363	54.0770741	50.7498315	43.4950466	35.2533789	27.8665337	21.2717858	19.1225665	21.152978	22.1374166	23.4509848	23.9156322	23.5376798	20.5605818	17.3772507	14.8227256	12.5279579	11.5810026
4.20148491	8.22507927	10.4982607	11.535533	13.1203804	14.9698902	15.5020365	15.114899	16.575002	17.1707947	17.6407187	18.0388389	19.202164	20.31799	21.7835672	24.5871274	31.8421444	38.9695675	44.8070556	48.8395931	51.5058243	53.4734211	54.9955464	55.9167321	56.3017955	56.4119377	56.4492009	56.3862062	55.9698371	55.0892857	53.2719818	50.1709816	46.382507	40.8898414	33.2265829	26.4005496	21.928321	17.6188535	14.7808523	13.052392	11.0271888	9.0430384	8.86229218	8.75181422	8.97679414	9.2513841	9.00272464	8.68201346	8.4124336	8.6347437	8.04404535	7.83784834	7.17246556	6.6972252	7.04649858	7.48812452	6.24516097	6.41266506	6.00153141	6.03712282	6.38221005	11.4497918	15.842988	18.8981963	18.9573226	20.3394489	24.1584583	27.4863487	29.7751727	31.5745474	33.2236889	34.4635232	35.7867736	37.1464714	38.4070456	39.5430053	40.7433317	41.8497794	43.1665006	44.752627	46.4784449	48.2307506	49.7304655	50.9119314	51.9631859	52.8152493	53.4778423	54.0319613	54.5837028	55.3005379	55.9153441	56.5414171	57.2623757	58.2880861	59.3460163	60.1354675	60.823593	61.6700262	62.845514	63.8558437	64.2656441	64.3277482	64.3900046	64.4148975	64.2864865	63.9354385	63.3613512	61.8556247	58.2088702	53.8859326	50.6425195	43.3167173	35.0130947	27.5989802	21.0097011	18.8700499	20.9503006	21.9825042	23.2733847	23.7483588	23.4938246	20.6010148	17.4584065	14.9018175	12.5044931	11.627038
4.26636429	8.27139056	10.5356565	11.4795877	13.0665204	15.0025143	15.5892421	15.1656192	16.6302353	17.2530719	17.6968434	18.0846706	19.2663359	20.3859081	21.7983083	24.4730468	31.5786985	38.5752754	44.3070855	48.2894422	50.9456595	52.912648	54.4288793	55.3505966	55.7519345	55.8753776	55.9145522	55.8557743	55.4440491	54.5572965	52.7372832	49.6398185	45.8204322	40.315113	32.6234933	25.8183818	21.4573172	17.2029963	14.5776836	12.9360731	11.0757359	9.12297522	8.91366847	8.76476583	8.92421737	9.1839786	9.01224736	8.75677876	8.47737953	8.65581258	8.008116	7.80595724	7.16849496	6.66987537	7.08499736	7.52067881	6.31835636	6.54123682	6.14813397	6.19853923	6.49624925	11.386037	15.6379598	18.5850678	18.5752449	19.9417086	23.6760673	26.9331709	29.1810467	30.9872417	32.6455544	33.8774409	35.1858542	36.5281084	37.7681351	38.8827252	40.0667613	41.1499612	42.4506341	44.0261623	45.7472399	47.4965009	48.9922398	50.1715271	51.2219029	52.078379	52.7511903	53.3130695	53.8763085	54.6226702	55.2770327	55.9503969	56.717796	57.7805975	58.8730874	59.6957589	60.4145204	61.2908007	62.502221	63.5298121	63.9301553	63.9616612	63.9857221	63.9814106	63.8347117	63.4748658	62.892586	61.4226176	57.891072	53.6933565	50.543659	43.17108	34.8092798	27.3677833	20.7737887	18.6311628	20.7549278	21.8430653	23.0982788	23.5690382	23.4036844	20.5855878	17.5041683	14.9406519	12.4699301	11.6459752
4.32415064	8.29950649	10.5650589	11.4385527	13.027212	15.0327041	15.6576746	15.1907901	16.6450606	17.3037922	17.7188957	18.0867152	19.2716938	20.3836263	21.7552205	24.3178487	31.2859375	38.1579328	43.7899292	47.7262546	50.3725401	52.3365565	53.844392	54.7660911	55.1837355	55.3205166	55.3620306	55.3075955	54.9004729	54.0076375	52.1844968	49.0899581	45.2430132	39.7306381	32.0120916	25.2372305	20.9864828	16.80132	14.3811474	12.8340295	11.1386223	9.22606988	8.97391314	8.77373848	8.87239927	9.12441926	9.00732953	8.80561267	8.51331322	8.63992009	7.94616742	7.76712824	7.16384115	6.65259929	7.12000304	7.54570522	6.40727763	6.69927355	6.31870387	6.37758399	6.62408292	11.3376296	15.451794	18.2949227	18.2113794	19.5624151	23.2075294	26.3868086	28.5909797	30.401367	32.0653078	33.2886238	34.5826155	35.9072367	37.1270713	38.2209158	39.389115	40.4488358	41.733526	43.2975607	45.0115872	46.7564176	48.2477096	49.4258091	50.4758094	51.3365565	52.0184437	52.5864555	53.1588109	53.931913	54.6232519	55.3426848	56.1580574	57.2605478	58.3895404	59.2449226	59.9888825	60.8861701	62.1285833	63.1774155	63.581832	63.5929771	63.5805185	63.5442012	63.3724782	62.9972786	62.4047969	60.9804139	57.5709987	53.4947241	50.4439762	43.0553293	34.642726	27.1766979	20.568874	18.410085	20.5695791	21.7192313	22.928989	23.3817477	23.273832	20.5208682	17.5146494	14.9406239	12.4317147	11.6462923
4.37186383	8.30665909	10.5780113	11.4103875	13.0041582	15.0610226	15.7084771	15.1933059	16.6218125	17.3201554	17.7052772	18.0452178	19.2213239	20.3163631	21.6556482	24.1212888	30.9640962	37.718389	43.2576372	47.1526458	49.7892425	51.7481239	53.2451505	54.1658735	54.5988849	54.7483591	54.7924637	54.7422634	54.3394643	53.4406854	51.6139308	48.5216271	44.6511702	39.1362261	31.393927	24.6625806	20.5194832	16.4199877	14.1885297	12.7380724	11.2055156	9.34762857	9.04015065	8.77523948	8.81672718	9.06885193	8.98907151	8.82936321	8.52166718	8.58884212	7.8598278	7.72159034	7.15213097	6.64036082	7.14847855	7.55971358	6.50341434	6.87035549	6.49502031	6.55550447	6.75358779	11.2956007	15.2778191	18.0227856	17.8628114	19.1985363	22.7510164	25.8468434	28.0047961	29.8162321	31.4819411	32.6969108	33.978014	35.2856481	36.4865014	37.560926	38.7140633	39.750229	41.0190243	42.5708056	44.2754369	46.0144682	47.501006	48.6791666	49.7295037	50.5945085	51.2843039	51.8566743	52.43539	53.2315268	53.9561563	54.7190225	55.5826139	56.7270826	57.8953889	58.7852304	59.5519188	60.4618178	61.7272133	62.7970018	63.216284	63.2191609	63.1758576	63.1084046	62.9075988	62.5123639	61.9087503	60.5361722	57.247228	53.2837827	50.3326142	42.959395	34.5057699	27.0213832	20.3923237	18.2040707	20.3903596	21.6029156	22.7620945	23.1857104	23.1065742	20.4091235	17.4855223	14.8996359	12.3912673	11.6309795
4.40773514	8.29195997	10.5694304	11.3946214	12.9989871	15.0876669	15.7427023	15.17731	16.5649402	17.3028392	17.6571188	17.9628716	19.1206157	20.1916131	21.5041229	23.8854166	30.6147391	37.2586665	42.7131862	46.571591	49.1983707	51.1499047	52.6338247	53.552351	53.9991254	54.1602165	54.207205	54.1610703	53.7622034	52.8575943	51.026571	47.9359005	44.0462425	38.5319927	30.7712181	24.1010918	20.0610677	16.0649949	13.9989828	12.6421556	11.2693704	9.48560186	9.11238977	8.76949395	8.75492558	9.01404628	8.95941708	8.83063855	8.50577644	8.50640402	7.75275153	7.66988169	7.1280064	6.62841686	7.1680525	7.55953191	6.59729873	7.03736122	6.6592009	6.71442889	6.87371314	11.2515635	15.1092442	17.7628046	17.526092	18.8460111	22.3038534	25.3124366	27.4222875	29.2316555	30.8953263	32.1031298	33.3739768	34.6659642	35.8496451	36.9065132	38.045543	39.0581722	40.3110215	41.8497855	43.5426012	45.2743796	46.7559105	47.9354287	48.9869235	49.8562972	50.5529171	51.1278935	51.710031	52.5247757	53.2781222	54.0804612	54.9908643	56.1784536	57.3887035	58.3162226	59.1064805	60.0223542	61.3012068	62.3883442	62.8293807	62.8358658	62.7705516	62.6765684	62.4458933	62.0283545	61.4138632	60.0947286	56.9174236	53.0549947	50.2000613	42.8694451	34.3861553	26.8935735	20.2391251	18.0089547	20.2121015	21.4841826	22.5932192	22.9806881	22.9048854	20.2535855	17.414496	14.8185637	12.3499014	11.6032682
4.43113733	8.25596567	10.537795	11.3927695	13.0135771	15.11296	15.7619134	15.1480447	16.480652	17.2553244	17.5777883	17.8443868	18.9767313	20.0184323	21.3075758	23.614199	30.2405752	36.781807	42.1601743	45.9860672	48.6021773	50.544075	52.0128635	52.9279541	53.3865726	53.5580481	53.6084453	53.566304	53.1709776	52.2606001	50.4244056	47.3348809	43.4300422	37.9184737	30.1469249	23.559669	19.6163889	15.7409942	13.8126579	12.5422431	11.3254736	9.63856494	9.19200135	8.75904334	8.68659718	8.95731385	8.92044955	8.8129375	8.46979116	8.39757428	7.62974467	7.61244519	7.08759618	6.61286389	7.17725075	7.54295971	6.68052223	7.18560802	6.79628691	6.83975292	6.97569878	11.1987425	14.9400115	17.5089777	17.1976127	18.5003234	21.8629722	24.7827149	26.8435534	28.6481663	30.3062724	31.5089589	32.7730636	34.0511486	35.2196758	36.2611238	37.3869982	38.376158	39.612744	41.137628	42.8161687	44.5391108	46.0153473	47.1973409	48.2507991	49.1247508	49.8272995	50.40335	50.9860781	51.8146303	52.5915801	53.4283903	54.3825369	55.6127719	56.866538	57.8353529	58.6529515	59.5708754	60.8535329	61.9522436	62.417833	62.4378059	62.361033	62.2482775	61.9904621	61.5511287	60.9271397	59.6583914	56.578897	52.8039029	50.0387261	42.7701526	34.2688568	26.7818616	20.102485	17.8197453	20.0290781	21.3531005	22.4182519	22.7677671	22.6728057	20.0588725	17.3019665	14.7014449	12.3086587	11.5661164
4.44232205	8.20021984	10.4847601	11.4080058	13.050029	15.1376698	15.7686998	15.1115622	16.3765056	17.1829987	17.4722922	17.6960281	18.798038	19.8067024	21.0744355	23.3130153	29.8452058	36.2915785	41.6023672	45.3987105	48.0024973	49.9325709	51.3847004	52.2953473	52.7638612	52.9445431	52.9991955	52.9611637	52.569054	51.6529143	49.8103685	46.7215217	42.8046945	37.2965451	29.5245434	23.0438144	19.1897064	15.450079	13.6296195	12.4355237	11.3699876	9.80318669	9.27983053	8.7471399	8.61241475	8.89626121	8.87355545	8.77967378	8.41747446	8.2674833	7.49591553	7.54947982	7.02876014	6.59112672	7.17563239	7.5093011	6.74721734	7.30467209	6.89564411	6.92139792	7.053545	11.1324082	14.7652964	17.255753	16.8738725	18.15707	21.4253494	24.2571146	26.2692062	28.0669556	29.7162964	30.9164549	32.1777746	33.4437194	34.5988926	35.6270123	36.7405059	37.7063005	38.9259973	40.4360228	42.0979094	43.81034	45.2809116	46.4661365	47.5222287	48.4010149	49.1088515	49.684839	50.2657533	51.1033724	51.8986943	52.7643469	53.7577989	55.0285349	56.3258402	57.338941	58.1895433	59.1087366	60.3865689	61.490056	61.9794758	62.0197546	61.9420977	61.8202509	61.541181	61.083303	60.4520697	59.2267616	56.2286467	52.5269563	49.8428811	42.6470842	34.138458	26.6730376	19.9747973	17.6313917	19.8358057	21.2012042	22.2340515	22.5495813	22.4154984	19.831173	17.1510715	14.5549742	12.2682475	11.5217878
