0	0	0	0	0	0	0	0	0	0	0	0.982562762	4.28194998	7.34980902	15.2984222	24.5537533	31.3250606	35.6076527	39.1705086	42.3143391	44.9487916	47.3872071	49.8337042	51.9860837	53.5861749	54.8190599	55.3128675	54.890366	54.1224746	53.2802716	52.4408231	51.7543029	51.1579528	50.5295229	50.0635973	49.6801561	49.4037101	48.8709289	47.8638535	46.2508676	43.1286503	39.3795589	36.1401519	33.6728085	31.0696031	28.5083653	26.1900406	24.1664239	23.3698641	21.3139403	18.4671093	15.9577872	12.8076203	9.91947528	7.37194206	5.2822273	4.10121093	2.93864604	2.1056319	1.50875119	1.20021116	0.859988876	0.616208957	0.441533011
0	0	0	0	0	0	0	0	0	0	0	1.15783697	4.70480272	7.9368117	15.6354876	24.6820023	31.2709052	35.446707	38.9638138	42.075495	44.6871	47.1116701	49.5456588	51.6884754	53.2833287	54.5077718	55.0002583	54.612382	53.9202041	53.1709048	52.47086	51.9397553	51.5199621	51.0574764	50.7266497	50.4188847	50.1451362	49.5821011	48.5450135	46.9116045	43.8079758	40.0071229	36.7908731	34.2763816	31.6324261	29.0026558	26.6099326	24.707597	24.0301149	22.0731751	19.2500513	16.9058584	14.0524054	11.0077674	8.38393622	6.32830791	5.16094916	3.69798166	2.64971965	1.89860709	1.77128539	1.26918145	0.909408244	0.651619481
0	0	0	0	0	0	0	0	0	0	0	1.32243898	5.08421734	8.44755244	15.917066	24.7700272	31.1869409	35.258248	38.7259383	41.8009505	44.3853885	46.7912179	49.2076493	51.3370858	52.9251787	54.1434056	54.6435176	54.3121051	53.7229526	53.0895786	52.5401085	52.1620414	51.8979166	51.565455	51.3279323	51.0627044	50.7689402	50.159994	49.0820872	47.421848	44.336848	40.4996982	37.3113121	34.7652379	32.0999977	29.4353969	26.9974697	25.2319008	24.6624755	22.802844	19.9909682	17.7757928	15.1953919	12.0300118	9.36622253	7.43181839	6.24193304	4.89617209	3.5082606	2.63323145	2.55887196	1.83351188	1.31376867	0.941356385
0	0	0	0	0	0	0	0	0	0	0	1.47756474	5.42024771	8.88483591	16.1437787	24.8161877	31.0715344	35.0420607	38.4581436	41.4932644	44.0473757	46.4308642	48.8261656	50.939835	52.5212493	53.7372182	54.2558731	54.0033416	53.5398309	53.0373053	52.6369792	52.3980974	52.2621723	52.0245996	51.845319	51.5966823	51.2672655	50.6030198	49.4784484	47.7883554	44.7218972	40.8621522	37.7042222	35.1386211	32.4676405	29.7972329	27.338165	25.7159933	25.2402712	23.4726972	20.6695202	18.5557223	16.2218248	12.9750463	10.3105967	8.48036942	7.2699302	6.13212429	4.39385906	3.57078742	3.46275057	2.4811692	1.77783542	1.27387474
0	0	0	0	0	0	0	0	0	0	0	1.62530293	5.71531264	9.2545299	16.3188726	24.8213417	30.9255229	34.8004004	38.1640952	41.1571815	43.6786685	46.0371734	48.4087653	50.505276	52.0814528	53.3005568	53.8497568	53.6961749	53.3726683	53.0058293	52.7427048	52.6220625	52.5855226	52.4120578	52.2636341	52.0126747	51.6380995	50.9142974	49.7411693	48.0208415	44.9734377	41.1033157	37.9773425	35.4015921	32.7371237	30.0853661	27.6235385	26.1447455	25.7470411	24.0639283	21.2744721	19.242778	17.1279394	13.8378401	11.2106445	9.4676588	8.24725404	7.28943527	5.30240453	4.50354004	4.33650228	3.10723966	2.22643451	1.59531003
0	0	0	0	0	0	0	0	0	0	0	1.76828914	5.97351139	9.5644981	16.4474189	24.7882796	30.7517806	34.5376073	37.8494215	40.799153	43.2862483	45.617747	47.9636088	50.0421632	51.6156248	52.8442391	53.4357698	53.3959537	53.216879	52.980968	52.8363741	52.8103371	52.8465186	52.7122153	52.5745503	52.308496	51.8841813	51.1004928	49.879865	48.1308599	45.1040289	41.2343993	38.1415102	35.5630627	32.9147475	30.3022118	27.8506959	26.510913	26.1754159	24.5678856	21.8022374	19.8411933	17.9182421	14.6181943	12.0607302	10.3885675	9.1763566	8.37496236	6.43428054	5.58030303	5.28995962	3.7904217	2.71595583	1.94606739
0	0.104017484	0.3463411	0.526229165	0.377059673	0.270175062	0.193588891	0.138712502	0.311247415	0.223018518	0.159799751	2.02377675	6.2819984	9.88251137	16.5777565	24.7513666	30.5763732	34.2751533	37.5323242	40.4347904	42.8836624	45.1848159	47.501946	49.5611322	51.1345238	52.3789214	53.0225206	53.1038595	53.0641238	52.9470051	52.8993316	52.9448199	53.0309403	52.91674	52.7759315	52.4869288	52.0119473	51.170808	49.9057534	48.130935	45.1274149	41.267852	38.2092792	35.6342484	33.0097141	30.4539392	28.0213075	26.8136703	26.5250992	24.9838503	22.2549606	20.3601342	18.602857	15.3197199	12.8559471	11.2391657	10.0585415	9.396338	7.50564196	6.60235597	6.18453176	4.43141065	3.17524448	2.27516209
0.0355816359	0.397019382	0.885851233	1.22293638	0.876272206	0.627876473	0.529626421	0.379493913	0.737225463	0.528245127	0.417912335	2.35012341	6.61472516	10.1953517	16.700485	24.7040914	30.3964894	34.0141095	37.2164567	40.0692582	42.4768217	44.7449288	47.0306358	49.0692367	50.6456794	51.9118027	52.6142079	52.8165258	52.9039495	52.8892893	52.9170982	53.013618	53.1313564	53.0234684	52.8705487	52.5544422	52.0303775	51.1359868	49.8308107	48.0338343	45.0577092	41.2165533	38.193923	35.6274968	33.0328355	30.5490731	28.1403393	27.0567506	26.8006995	25.3167315	22.638694	20.811539	19.1951452	15.9488408	13.5926605	12.0171946	10.8932929	10.3600995	8.52498832	7.57915104	7.03123858	5.03810259	3.60995825	2.58664812
0.355425001	0.897077681	1.58923468	2.02238512	1.44910226	1.03832714	1.14598347	1.05470395	1.456977	1.04396964	0.982428754	2.89810709	7.08395857	10.5888261	16.877404	24.691379	30.2463346	33.7819709	36.9241597	39.7208677	42.0807406	44.3107993	46.5605457	48.5758815	50.1574323	51.4493438	52.2129548	52.5291552	52.7270689	52.796923	52.8807065	53.011109	53.1463292	53.0352319	52.8648919	52.5200889	51.9500491	51.0075374	49.6671424	47.8520518	44.9088171	41.093288	38.1087409	35.555423	32.9955561	30.5972209	28.2147867	27.246665	27.0098191	25.5751104	22.9619198	21.2081085	19.7096528	16.5136593	14.2690625	12.7224843	11.6782288	11.2702317	9.4985187	8.51693144	7.83909129	5.61695435	4.02472366	2.88384052
0.668062797	1.39172338	2.29922828	2.81826055	2.08893011	1.49678383	1.79139903	1.74294059	2.16721825	1.6635834	1.61802206	3.49978079	7.57385566	10.9850156	17.0531978	24.6745847	30.1000512	33.5625507	36.6458477	39.3845591	41.6932109	43.8823017	46.0928652	48.0829776	49.6717698	50.9922001	51.8158791	52.2344816	52.5248437	52.662056	52.7854152	52.9361896	53.0784969	52.9580457	52.7676253	52.3942273	51.7821268	50.7969605	49.4264029	47.5973689	44.6939443	40.9103503	37.9665117	35.4302143	32.9092045	30.6079365	28.2525368	27.3912146	27.1615535	25.7697903	23.2344985	21.5616291	20.16048	17.0228161	14.8853867	13.3570148	12.409677	12.1274511	10.4290957	9.4182231	8.61454588	6.17259185	4.42285533	3.16911433
0.970365677	1.87409791	3.00218269	3.605801	2.84782638	2.04055677	2.49160973	2.45049207	2.87215583	2.39670604	2.32816999	4.15727629	8.09053266	11.3928977	17.2349699	24.6600643	29.9634525	33.361144	36.3863497	39.0648784	41.3183166	43.4632266	45.6310878	47.5935576	49.1905505	50.5399925	51.4192853	51.9262883	52.2915324	52.4808997	52.6307271	52.7916355	52.9336339	52.8001317	52.5887195	52.1877913	51.5377912	50.5153289	49.119499	47.2806469	44.4252616	40.6792856	37.7790859	35.263084	32.7844578	30.5897995	28.2614542	27.4983889	27.2654521	25.91288	23.4670469	21.8819191	20.5602452	17.4846845	15.4438262	13.9246908	13.0837558	12.9295275	11.3164194	10.2825287	9.3618151	6.70803364	5.06698446	3.63065301
1.25916073	2.33720124	3.68280241	4.37689714	3.60188097	2.59258371	3.18884315	3.13848407	3.54476214	3.1056981	3.01107058	4.7964868	8.58535918	11.7815094	17.4013214	24.6339379	29.8269478	33.1704289	36.1402859	38.7582142	40.9536804	43.0521332	45.1744973	47.1072106	48.7124514	50.0895847	51.0180512	51.5990304	52.0235482	52.2525985	52.4190315	52.5826636	52.7192921	52.5707481	52.3385044	51.9115531	51.2276976	50.1729172	48.7563523	46.9116762	44.1135803	40.4106356	37.5570273	35.0638176	32.6309592	30.5497834	28.2487323	27.575641	27.3309141	26.0173291	23.6706583	22.176621	20.9197681	17.9071863	15.9483997	14.431088	13.697674	13.6725959	12.1582372	11.1078101	10.0837729	7.22533899	5.72815564	4.39384744
1.53193827	2.77520576	4.32736327	5.12201247	4.34306476	3.37029567	4.035411	3.91886762	4.26723839	3.84403947	3.70261372	5.44157794	9.07972917	12.1691558	17.5662378	24.6077505	29.6981059	32.9938196	35.9088714	38.4648815	40.5992051	42.648707	44.7228268	46.623577	48.2357972	49.6375913	50.6077883	51.249174	51.7199418	51.9790779	52.1551038	52.3162613	52.444105	52.2795674	52.0271645	51.5757428	50.8617175	49.7790543	48.3458372	46.4991533	43.768105	40.1137048	37.3093416	34.8404678	32.4570818	30.492994	28.2205384	27.6294929	27.3669569	26.0967347	23.8567741	22.4517569	21.2483678	18.2982277	16.4049378	14.8833705	14.2509015	14.3529825	12.9519003	11.8919766	10.7828765	7.75086806	6.36391879	5.16975708
1.78738349	3.18433269	4.92587046	5.83192067	5.062391	4.15386712	4.87015976	4.67925401	4.96219534	4.55239852	4.35896317	6.05963719	9.55342566	12.5433005	17.7216508	24.5771623	29.5721504	32.8247534	35.685393	38.178922	40.2499386	42.2488255	44.2728711	46.1400944	47.7572916	49.1798457	50.1845748	50.8746933	51.3816296	51.6641031	51.845152	52.000293	52.1170093	51.9360487	51.6642638	51.1897191	50.4487363	49.3420312	47.8957696	46.0506892	43.396239	39.7963127	37.0432927	34.5992186	32.2697842	30.4227445	28.1818915	27.6653645	27.3822353	26.1651122	24.0369086	22.7125714	21.5543733	18.6664186	16.8211315	15.2903798	14.7459355	14.9688783	13.6954901	12.6336755	11.4615104	8.58600282	7.19470964	6.05692754
2.02556619	3.56308634	5.47276432	6.498906	5.75130393	4.93340142	5.68282288	5.41570702	5.63108289	5.23028629	4.97971416	6.64920683	10.0077381	12.9057703	17.8697703	24.5449379	29.4487447	32.6593782	35.4647535	37.8952434	39.901405	41.8485918	43.8215372	45.6543428	47.2739787	48.7130267	49.7460585	50.4755377	51.0113916	51.3129609	51.4963714	51.6430315	51.74682	51.5490976	51.2585078	50.7618312	49.9966043	48.8691275	47.4129849	45.5728738	43.0035256	39.4645951	36.7643505	34.3444471	32.0745176	30.3408529	28.1366522	27.6875072	27.3851486	26.236252	24.221937	22.9640397	21.8453484	19.0215546	17.2064293	15.6627301	15.1885348	15.5213654	14.3881628	13.3321987	12.1215029	9.42166717	8.00354862	6.90250261
2.24774857	3.91190456	5.96645749	7.11736296	6.40290726	5.69699717	6.46251372	6.1243249	6.27642431	5.88063556	5.56816762	7.21186126	10.4448633	13.2580658	18.0124633	24.513166	29.3268362	32.4935021	35.2417174	37.6086635	39.5491219	41.4441891	43.365882	45.1641923	46.783525	48.2349308	49.2914845	50.0533524	50.6133781	50.9318218	51.1162936	51.2525755	51.3417589	51.1267231	50.8175262	50.2993103	49.5121194	48.3666643	46.9034318	45.0713477	42.5937477	39.1229038	36.4762757	34.078951	31.8751501	30.2480091	28.0874871	27.6989537	27.3838466	26.3223933	24.4208406	23.2106561	22.1277211	19.3744017	17.5715711	16.0127098	15.587432	16.0146524	15.0299392	13.9869113	12.7631154	10.2511195	8.790045	7.70989847
2.45590144	4.23247581	6.40826264	7.68388065	7.01281878	6.43297571	7.19942325	6.80259698	6.9025554	6.51016843	6.13145771	7.75211538	10.8677753	13.6014054	18.1511584	24.4830714	29.2049157	32.3232265	35.0116666	37.3146818	39.1893059	41.0325385	42.9036911	44.66829	46.2846377	47.7447314	48.8216575	49.611169	50.1926079	50.5271085	50.7121477	50.8363075	50.9090464	50.6757694	50.3477294	49.8082226	49.0010603	47.8400889	46.372278	44.5508854	42.169207	38.773871	36.1813319	33.8042864	31.6739242	30.1441064	28.0357514	27.701474	27.3859655	26.4323586	24.63918	23.4556172	22.4059205	19.735545	17.9276614	16.353836	15.9536022	16.4556481	15.6214295	14.5968347	13.3841943	11.0639724	9.55108827	8.48141587
2.65210597	4.52702574	6.80121894	8.19696749	7.5794993	7.13221579	7.88643144	7.45052187	7.51587529	7.12898901	6.6800672	8.27678477	11.2799156	13.9366884	18.2866895	24.4548764	29.0811971	32.1452747	34.7709782	37.0098796	38.819256	40.6116651	42.4338049	44.1663163	45.7772339	47.24299	48.3386898	49.1529434	49.7543634	50.1048158	50.2902164	50.4003894	50.4545599	50.2017221	49.8542341	49.2934715	48.4682545	47.2940713	45.824008	44.0154796	41.7311318	38.4186407	35.8805697	33.5211366	31.4715026	30.0285171	27.981369	27.695602	27.3980026	26.5698251	24.877926	23.6999421	22.6814967	20.1133846	18.2848394	16.699986	16.299184	16.853098	16.1637907	15.1607476	13.9801421	11.8472361	10.2814214	9.21826827
2.83804051	4.79780437	7.14913903	8.65660922	8.10402848	7.78955089	8.5199636	8.07075136	8.12394055	7.74888513	7.22641321	8.79372655	11.6846354	14.2643245	18.4190922	24.4277268	28.9537	31.9570539	34.5170803	36.6920011	38.4374554	40.1808059	41.9562137	43.6590248	45.2623982	46.7314752	47.8455897	48.6829805	49.3035403	49.6698725	49.8552883	49.9493844	49.9826211	49.7086298	49.3408771	48.7588616	47.9176797	46.7326014	45.2624961	43.4684198	41.2801158	38.0572023	35.5741007	33.2296306	31.2671538	29.9003484	27.9228912	27.6808248	27.4243975	26.7326168	25.1332842	23.9421344	22.9527856	20.5117533	18.6507845	17.0641235	16.6361534	17.2164913	16.6588585	15.6776979	14.5448802	12.5874509	10.9748648	9.92092039
3.01469435	5.04686162	7.45600293	9.06384312	8.58940139	8.40373718	9.09979524	8.66736833	8.73321031	8.3801873	7.78241371	9.31002378	12.0843632	14.5839135	18.5473815	24.3996829	28.8202526	31.7565447	34.2483022	36.359821	38.0434813	39.740324	41.4719613	43.1480899	44.7421615	46.2128278	47.3457421	48.2053158	48.8440615	49.225679	49.4103404	49.4861035	49.4959726	49.1991723	48.8103309	48.2072264	47.3525855	46.1590692	44.6910464	42.9123542	40.8164808	37.6887256	35.2612928	32.9295661	31.0590971	29.7587351	27.8578955	27.6559705	27.4666256	26.9134362	25.3976662	24.1786049	23.2153767	20.9280633	19.0294885	17.4567707	16.9749098	17.5549296	17.109223	16.1475414	15.0723916	13.2730775	11.6256572	10.5893917
3.18233259	5.27604873	7.72567197	9.4204639	9.03947719	8.97616255	9.6279657	9.24358456	9.34612416	9.02790289	8.35651118	9.82999683	12.4796757	14.8938757	18.6693964	24.3677867	28.6784623	31.542119	33.9636357	36.0129044	37.6377918	39.2914758	40.9828789	42.6357791	44.2191213	45.6900953	46.842348	47.7231577	48.378481	48.773936	48.9565422	49.0117269	48.9959659	48.674874	48.2643104	47.6406091	46.7756156	45.5763102	44.1123892	42.3493313	40.3404927	37.3118298	34.9408797	32.6205415	30.8449765	29.6032094	27.7837286	27.6197321	27.5227594	27.1016874	25.6613564	24.4045787	23.4631932	21.3530237	19.4207468	17.8845052	17.322995	17.8761389	17.5181001	16.5711903	15.558146	13.8962685	12.2294071	11.2232647
3.34062678	5.48709657	7.9618111	9.72888581	9.45779103	9.50890234	10.1072617	9.79935286	9.95892142	9.68873962	8.95120969	10.3537442	12.8686832	15.1912762	18.7818545	24.328263	28.5257291	31.3123811	33.6624987	35.6513346	37.2214336	38.8360522	40.4911663	42.1244723	43.6959266	45.1661729	46.3379002	47.2384948	47.9078598	48.314795	48.4935738	48.5261689	48.4829155	48.1364228	47.7038344	47.0604652	46.1888965	44.9865994	43.5286371	41.7808225	39.8524277	36.9247772	34.6110373	32.3020575	30.6224019	29.4341445	27.6984124	27.5711923	27.5878526	27.2856526	25.9142228	24.6150303	23.6897432	21.7723807	19.8204587	18.3487564	17.6841503	18.1857599	17.8890104	16.9504877	15.9998596	14.4535705	12.7834636	11.8214341
3.48883723	5.6816427	8.16790584	9.99212543	9.84656824	10.0029245	10.5398662	10.3301604	10.5615009	10.3506822	9.5622067	10.8768824	13.247153	15.4720777	18.8807292	24.2769093	28.3593687	31.0660945	33.3445534	35.2754497	36.7956887	38.375915	39.9988525	41.6160882	43.1746904	44.6432269	45.8337927	46.7519457	47.4319189	47.84726	48.0201481	48.0285776	47.9565305	47.5840189	47.1294888	46.4678441	45.5940666	44.3915954	42.9412167	41.2077415	39.3525311	36.5256287	34.2695043	31.9736678	30.3894914	29.2532226	27.6014593	27.5102313	27.655118	27.4544121	26.1470697	24.8053814	23.8891813	22.1700285	20.2213455	18.8451215	18.0578644	18.4869883	18.2253767	17.287831	16.3974499	14.945619	13.2868477	12.381897
3.6259873	5.86118856	8.34732263	10.2138636	10.2063284	10.4571836	10.9267235	10.8277315	11.1395453	10.9955668	10.1794381	11.3916242	13.6094524	15.7318397	18.9619106	24.2096383	28.1768417	30.8021988	33.0095901	34.8856082	36.3616843	37.9124786	39.507226	41.1115401	42.6564573	44.1222365	45.330153	46.2628789	46.9494076	47.369714	47.53459	47.5178408	47.4163215	47.0176834	46.5416416	45.8635161	44.9922461	43.7922639	42.3508141	40.6304869	38.8409416	36.1124035	33.9138011	31.6352492	30.1453716	29.0638274	27.4944026	27.4377932	27.717501	27.5992204	26.3525829	24.9719905	24.0570648	22.531189	20.6137158	19.3634877	18.4395952	18.7806417	18.5302102	17.5857921	16.7524282	15.3762221	13.7400445	12.9019263
3.75103233	6.02707889	8.50342893	10.3985598	10.5362631	10.8689333	11.2678838	11.2823065	11.6779121	11.6034542	10.7893916	11.8886905	13.9499597	15.9666173	19.0219417	24.1230395	27.9760167	30.5198762	32.6574562	34.481995	35.9200266	37.4462524	39.0163867	40.6103906	42.1408948	43.6028057	44.8259682	45.7697812	46.4585996	46.8804536	47.0353484	46.9930009	46.861912	46.4374754	45.9405872	45.2480401	44.3839863	43.188831	41.7573797	40.0490375	38.3176462	35.6832635	33.541552	31.2874182	29.8906157	28.8712159	27.3809618	27.3560424	27.7691379	27.7142941	26.5259913	25.1126141	24.1908806	22.8446766	20.9864319	19.8892601	18.821841	19.0657145	18.8060287	17.8469539	17.0671342	15.7512786	14.1448987	13.3787408
3.8630292	6.18061827	8.63980033	10.5515742	10.8351719	11.2349725	11.563653	11.6854256	12.16388	12.1568947	11.3776983	12.3593379	14.2644354	16.1737415	19.0586061	24.0148163	27.7553907	30.218631	32.2880277	34.0645042	35.4705617	36.9765913	38.525083	40.1108577	41.6263531	43.0833523	44.3195087	45.2708113	45.9578345	46.3781508	46.5213773	46.45353	46.2932228	45.8436076	45.3266222	44.6217924	43.7692576	42.5808202	41.1602324	39.4631149	37.7825072	35.2367205	33.1508696	30.9320317	29.6275877	28.6822968	27.2668098	27.2684022	27.8063287	27.7970777	26.6655216	25.2269411	24.2904395	23.104009	21.3283988	20.4056251	19.1959274	19.340277	19.0549774	18.0739854	17.3441105	16.0777988	14.5046505	13.8104545
3.96126725	6.32335202	8.76048135	10.6791938	11.1024455	11.5531193	11.8160465	12.0321996	12.5893237	12.6437573	11.9313381	12.796996	14.5509823	16.3522831	19.0712473	23.884022	27.5142312	29.8983805	31.9012424	33.6327482	35.0123663	36.5017717	38.0309226	39.6102143	41.1103215	42.5616623	43.8089718	44.7644304	45.4460197	45.8621942	45.9923595	45.8994559	45.7105297	45.2364684	44.7000736	43.9849941	43.1475279	41.9671965	40.5582622	38.8723939	37.2353563	34.7718397	32.7407352	30.5725914	29.3606137	28.5048814	27.1589024	27.179376	27.827856	27.8480706	26.7725698	25.317096	24.3581284	23.3075837	21.6304105	20.8962017	19.5539328	19.6023093	19.2789266	18.2697364	17.5856855	16.3630569	14.8239428	14.1968931
4.04529505	6.45740209	8.87017989	10.788403	11.3386177	11.823244	12.0300035	12.3225729	12.9516188	13.0583317	12.4402115	13.1982531	14.8103832	16.5031162	19.0607751	23.7310658	27.2526226	29.5595593	31.4972071	33.1862075	34.5439905	36.0193782	37.5308996	39.1054721	40.5901639	42.0356613	43.2931798	44.2499684	44.9230004	45.3328625	45.4487635	45.3313484	45.1144134	44.616579	44.0613052	43.3377649	42.5179352	41.3465957	39.950192	38.2767001	36.6761139	34.2884012	32.3112964	30.2142461	29.0958181	28.3464298	27.0643547	27.0940262	27.8346511	27.870286	26.8514056	25.3878269	24.398877	23.458199	21.8866874	21.3472324	19.8900166	19.8500437	19.4793197	18.4370767	17.7936736	16.6137851	15.1085754	14.5399281
4.11481739	6.58564773	8.97422637	10.8862681	11.5452816	12.0475543	12.2139437	12.5615358	13.253497	13.4010736	12.8979864	13.5629904	15.0456734	16.6285268	19.0293242	23.5574566	26.971377	29.2032007	31.0763468	32.7244737	34.0638639	35.5268629	37.022058	38.5941295	40.0639098	41.5041734	42.7721228	43.727963	44.3896978	44.7912892	44.8917313	44.7501806	44.5056306	43.9845138	43.410719	42.6802122	41.8795185	40.7175845	39.3348233	37.6761096	36.1048573	33.7869655	31.8640101	29.8630806	28.8404318	28.2125595	26.9889769	27.0171024	27.8289527	27.8684141	26.908255	25.4460804	24.4196662	23.5620943	22.0955161	21.7487823	20.2007047	20.0816973	19.6567802	18.5783918	17.9691118	16.8353865	15.3648733	14.8432118
4.16951969	6.71152512	9.0781508	10.9789525	11.7244765	12.2302097	12.3793303	12.7583533	13.5020853	13.6774575	13.3021542	13.8935257	15.2609134	16.7313581	18.9795462	23.3652609	26.6717653	28.830938	30.639531	32.2474957	33.5707101	35.0220788	36.5020781	38.0747508	39.5308647	40.9674361	42.2471569	43.2001442	43.8479416	44.2391958	44.3228076	44.1571019	43.8849415	43.3408131	42.7487648	42.0125423	41.231443	40.0788889	38.7111959	37.0708784	35.5217779	33.2688009	31.4015762	29.5246369	28.6014804	28.1057545	26.93577	26.9519877	27.8132117	27.8477918	26.9497958	25.4998032	24.4284739	23.6276102	22.2588402	22.0948869	20.4841674	20.2948355	19.8107149	18.6949054	18.112041	17.0312947	15.5986976	15.1114061
4.20893293	6.83830218	9.18682331	11.0705794	11.87785	12.3765377	12.5389376	12.9247941	13.7071972	13.8962137	13.6532833	14.1928759	15.459393	16.8138481	18.9136348	23.1563458	26.3550899	28.4448885	30.188127	31.7557502	33.0638409	34.5036382	35.969637	37.5472102	38.9918586	40.4271941	41.7207404	42.6690086	43.2999913	43.6784246	43.7435581	43.5531694	43.2529404	42.6859153	42.0759555	41.3351631	40.5731654	39.4295436	38.0786209	36.4611916	34.9270081	32.7356481	30.9276267	29.2021285	28.3840579	28.024654	26.9038014	26.8997404	27.7890269	27.8132902	26.9813543	25.556068	24.4327249	23.6635851	22.3810325	22.3828911	20.738924	20.4857817	19.9391924	18.7861681	18.2214278	17.2026904	15.8142657	15.3491095
4.23243107	6.96789461	9.30326626	11.1622867	12.0059441	12.4921333	12.7038038	13.0724191	13.8789481	14.0671282	13.9536254	14.4626759	15.6418446	16.8765452	18.8323793	22.9316244	26.0222301	28.0474432	29.7239672	31.2503049	32.5432701	33.971041	35.4244848	37.0125316	38.4490257	39.8862791	41.1957137	42.1370486	42.7478351	43.1103668	43.1551588	42.9391069	42.609929	42.0201205	41.3928782	40.6487378	39.9044976	38.7689365	37.4365919	35.8468064	34.3203683	32.1893457	30.4461652	28.8952097	28.1897063	27.9640398	26.887813	26.8584791	27.7563331	27.7682255	27.0053047	25.618922	24.4375341	23.6777003	22.4672589	22.6123405	20.9625783	20.64941	20.0392286	18.8500253	18.295341	17.348696	16.0130649	15.5597254
4.23936557	7.09961727	9.42746295	11.2517941	12.1078696	12.582007	12.8796992	13.209521	14.0251358	14.1987674	14.2054855	14.7016214	15.8054216	16.9178163	18.7346638	22.690618	25.6733699	27.6410174	29.2492487	30.7327775	32.0096568	33.4245906	34.8672492	36.4723481	37.9051007	39.3477037	40.6742716	41.6058212	42.1924498	42.5354352	42.5580604	42.3151547	41.9558687	41.3435887	40.7001753	39.9541414	39.2255524	38.0967421	36.7846179	35.2267279	33.7011381	31.6313763	29.9607815	28.5999148	28.0154524	27.9153625	26.878669	26.823218	27.7129445	27.7134097	27.0201697	25.6876216	24.4442431	23.6751045	22.521911	22.7838039	21.1511045	20.7794431	20.1073924	18.8831728	18.3314141	17.4669595	16.1932261	15.7445491
4.22925555	7.22951079	9.55564459	11.3336456	12.1814759	12.6498464	13.0648441	13.3389416	14.1493098	14.2967801	14.4099644	14.9051744	15.943965	16.9342804	18.6177139	22.4315705	25.3080641	27.2277873	28.7663505	30.2051817	31.4641009	32.8651342	34.2990138	35.928101	37.3623517	38.8134587	40.1569091	41.0751275	41.6332405	41.952734	41.9518187	41.6810553	41.2904215	40.6563574	39.998468	39.2522865	38.5365686	37.412756	36.122036	34.599053	33.0679541	31.0624223	29.4737256	28.3095771	27.8537664	27.8675408	26.8644442	26.7861332	27.6544652	27.6465206	27.0206687	25.7559563	24.4498026	23.6576737	22.547542	22.8979667	21.2989165	20.8691509	20.1404821	18.882119	18.3274868	17.554359	16.3496816	15.9023286
4.20192725	7.3507172	9.68044238	11.4000952	12.2239682	12.6974456	13.2502806	13.4578098	14.2503265	14.3633054	14.5665248	15.0666183	16.0494759	16.9220384	18.4780404	22.1520893	24.9256185	26.8093749	28.2775138	29.6696231	30.9077992	32.2936595	33.7207499	35.3801962	36.8214385	38.2833816	39.6416834	40.5425618	41.0678359	41.3600281	41.3351303	41.0361708	40.6130597	39.9583543	39.288208	38.5438249	37.837649	36.7166681	35.4478541	33.9610349	32.4188777	30.4820222	28.9850302	28.0159851	27.6933823	27.8078671	26.8318039	26.737217	27.5745737	27.562047	26.9986245	25.8130465	24.4473099	23.6241048	22.5445657	22.9552074	21.3996121	20.9122045	20.1359852	18.8441642	18.2821969	17.6075551	16.4751613	16.0294315
4.15753904	7.45478573	9.79191427	11.4424088	12.2327966	12.7244271	13.4225626	13.5590563	14.3233406	14.3974133	14.6733224	15.1788211	16.1141369	16.8781243	18.3126556	21.8500117	24.5255677	26.3864561	27.7843525	29.1278283	30.3415901	31.7108011	33.1327302	34.827389	36.2806114	37.7545334	39.1240695	40.0035936	40.4923127	40.7540221	40.7060476	40.3796763	39.9231945	39.2493837	38.569478	37.8287957	37.1284786	36.0078353	34.7606541	33.309323	31.7516027	29.8884115	28.4919826	27.7102204	27.5207346	27.7229997	26.7673765	26.665297	27.4656972	27.4520028	26.9444245	25.8453871	24.42752	23.5706998	22.5116601	22.9556465	21.4470308	20.9034054	20.0921157	18.7679987	18.1952931	17.623279	16.5616972	16.1205356
4.09649323	7.53326771	9.8790655	11.4522633	12.2065715	12.7284326	13.567099	13.633632	14.3614835	14.3960605	14.7278702	15.2358692	16.1321034	16.8015203	18.1200344	21.5241113	24.1079873	25.9583799	27.2872848	28.5805889	29.7654742	31.1163667	32.534102	34.2666283	35.7355979	37.2213699	38.5974913	39.452164	39.9017792	40.1308697	40.0622892	39.7107318	39.2202559	38.5290811	37.8418083	37.106346	36.4081196	35.2851319	34.0585719	32.6402807	31.0637293	29.2786161	27.989227	27.3831534	27.3216553	27.6000124	26.6589299	26.5593068	27.3200147	27.3073296	26.8486507	25.8393637	24.3806972	23.4923957	22.4465046	22.8994275	21.4361823	20.839068	20.0074123	18.6537118	18.0675401	17.598404	16.6020872	16.1696067
