0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.409501851	3.25249426	6.7952296	9.81296932	12.3155408	14.4645731	16.1539006	17.5766783	18.8579768	19.7808963	20.516285	20.9134679	20.8943229	20.6921935	20.3580817	20.2507344	20.2749784	20.5279162	20.8901246	21.1960388	21.4127939	21.5288057	21.3794701	21.1063358	20.5963723	20.1795363	19.6102208	19.1226196	18.6275107	18.2159671	17.9219252	17.6471996	17.4286263	17.2225208	16.8538543	16.6776781	16.2484066	15.5974572	14.597806	13.2803615	12.0156802	11.6686012	11.8610354	11.8471762	11.357892	10.9291234	10.5048616	9.85691097	9.17259191	8.60910704	7.3273743	5.25029311	3.7619994	2.69559036	1.9314749	1.38396224	0.991652277	0.710549905	0.509131255	0.364808485	0.261396702	0.187298922	0.134205542	0.0961624727	0.0689034226	0.0493714597	0.0353761967	0.0253481526
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02988063	5.98666528	10.2680996	13.7693141	16.5964382	18.9506415	20.7658343	22.2857118	23.6127936	24.5528171	25.2759389	25.6418831	25.6000469	25.3638467	25.018035	24.8757935	24.869626	25.0840391	25.4058657	25.6676513	25.8309432	25.9008926	25.7416879	25.4590654	24.955813	24.5408231	23.9880182	23.5102169	23.0313116	22.6420587	22.367928	22.1115069	21.9250641	21.7521899	21.4081105	21.2552939	20.8967954	20.3227703	19.4370304	18.2564134	17.1314019	16.8702559	17.1370209	17.2016419	16.8081567	16.4215552	16.0538973	15.4846076	14.8646155	14.3247361	13.0539355	10.0034188	7.16776279	5.13592646	3.68005212	2.63687257	1.88940176	1.35381552	0.970051207	0.695072063	0.498040896	0.356861896	0.255702722	0.183219007	0.131282155	0.0940677745	0.0674025057	0.0482960058
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56024805	8.53030578	13.4659794	17.3949093	20.5013111	23.0291778	24.9535216	26.5545393	27.9137022	28.8612575	29.567335	29.9022868	29.8352879	29.566654	29.2020926	29.0229572	28.9815055	29.152811	29.4331831	29.6509544	29.7680079	29.7965927	29.6232588	29.3281293	28.8293309	28.4109017	27.8708568	27.400407	26.9360841	26.5656478	26.3097801	26.0725535	25.9178569	25.7788709	25.4706342	25.348666	25.0552024	24.5586205	23.7821088	22.7365848	21.7490575	21.5744942	21.9126212	22.056379	21.7620502	21.4352184	21.1184367	20.6219601	20.0627191	19.5424268	18.2768354	15.0027687	10.7499535	7.70267826	5.51921015	3.95468688	2.83365697	2.03040395	1.454848	1.04244414	0.746943869	0.535208669	0.383493769	0.274785293	0.196892266	0.141079474	0.10108786	0.0724326169
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07406655	5.74846864	11.4158512	16.7736605	20.9668159	24.2326959	26.8491726	28.8249425	30.4641811	31.823518	32.7557671	33.4296428	33.7245518	33.6240319	33.3185419	32.927284	32.707527	32.6264158	32.7512007	32.9893052	33.1630084	33.2378828	33.2279568	33.0377917	32.7280409	32.2317362	31.8064723	31.2762481	30.811177	30.359787	30.0055417	29.7665797	29.5485391	29.4248337	29.3196554	29.0526844	28.9652686	28.7328718	28.313085	27.6418181	26.7287204	25.8759076	25.7879845	26.1967201	26.4209329	26.2281862	25.9713198	25.7020563	25.2749777	24.7740576	24.2703882	23.005149	19.5568164	14.0130713	10.0408043	7.19455069	5.15512084	3.69380549	2.64672729	1.89646297	1.3588751	0.973676556	0.697669739	0.499902212	0.358195587	0.256658354	0.183903746	0.131772792	0.0944193317
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48129794	8.05350783	14.2561635	19.9180095	24.2924961	27.6572905	30.3197824	32.318216	33.9748572	35.3189439	36.2247757	36.8593188	37.1098862	36.971392	36.6265029	36.2039055	35.9416527	35.8188333	35.8958929	36.0921454	36.2224897	36.2580867	36.2118879	36.0034617	35.6778166	35.1823902	34.7481992	34.2254747	33.764221	33.3241763	32.9840283	32.7607662	32.5613427	32.467608	32.3956264	32.171864	32.1204677	31.9459576	31.6013566	31.0314336	30.2472543	29.5257482	29.5240171	30.003627	30.30972	30.2202411	30.0391537	29.8151998	29.4554626	29.0110458	28.5216458	27.2523378	23.6714976	17.0167534	12.1930366	8.73669248	6.26011371	4.48556748	3.21404955	2.30296713	1.65014806	1.18238275	0.847214263	0.607055546	0.434974306	0.311672709	0.223323255	0.160018105	0.114657982
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75181038	10.1357703	16.8109445	22.7319623	27.256758	30.6979146	33.3911412	35.4022326	37.0696448	38.3936134	39.2694815	39.8628661	40.0681011	39.8899104	39.5046206	39.0482842	38.7430589	38.5780721	38.6076967	38.7633707	38.8516778	38.8504019	38.769931	38.5426758	38.2004861	37.704605	37.2602664	36.7431727	36.2844952	35.8543023	35.5264917	35.3177936	35.1360546	35.0710501	35.0312441	34.8505248	34.8352402	34.7156815	34.4438623	33.9711426	33.3116002	32.7173204	32.8008289	33.3518955	33.741061	33.7558607	33.6537311	33.4733511	33.1795898	32.7901366	32.3130359	31.035565	27.3562965	20.697452	14.8303724	10.6264262	7.61416708	5.45578911	3.90924372	2.80109553	2.00707265	1.4381304	1.03046546	0.738360765	0.529058607	0.379087057	0.271627746	0.194629785	0.139458335
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.88913621	11.9993008	19.087804	25.2268897	29.8733536	33.3705231	36.0808727	38.0953492	39.7678387	41.0677361	41.9107994	42.4617133	42.620788	42.4015801	41.9750267	41.4833462	41.1351755	40.9282788	40.9115	41.0282697	41.0761947	41.0401863	40.9273305	40.6812372	40.3222963	39.824863	39.3697486	38.8567623	38.3996713	37.9779482	37.6609384	37.4656998	37.3004766	37.2627716	37.2537924	37.1146563	37.1346903	37.0671253	36.8650417	36.485022	35.9451578	35.4733798	35.6406695	36.2636925	36.736686	36.8560991	36.8344396	36.6960125	36.4671396	36.1311788	35.6646922	34.3753404	30.6245552	23.9933434	17.1919818	12.3185933	8.82665777	6.32457666	4.5317572	3.24714593	2.32668173	1.66714031	1.19455823	0.855938373	0.613306644	0.439453414	0.31488213	0.225622906	0.161665876
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.89894743	13.6523738	21.0985671	27.4179212	32.159646	35.6943899	38.4097007	40.4190624	42.0917087	43.3642915	44.1722912	44.6798944	44.7922717	44.5311718	44.0627976	43.5348357	43.1442158	42.8962224	42.8346056	42.91444	42.9239113	42.8552425	42.7118929	42.447369	42.0718297	41.5719858	41.1059021	40.5957966	40.1395172	39.7250157	39.4174404	39.2345815	39.0845632	39.072571	39.0928128	38.9930113	39.0469815	39.0283311	38.8924468	38.6002683	38.1745797	37.8200242	38.0691486	38.7643247	39.3213382	39.5449851	39.6041532	39.5059923	39.3409321	39.0569259	38.5996214	37.2951643	33.4935017	26.910516	19.2822273	13.8163196	9.8998256	7.09353501	5.08273994	3.64194231	2.6095657	1.86983553	1.3397957	0.96000557	0.687874049	0.492883294	0.353166313	0.253054721	0.181321631
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.78827073	15.1058391	22.8577156	29.3226948	34.1355287	37.6912416	40.40073	42.3973158	44.0658953	45.3085273	46.0797272	46.5436169	46.6091087	46.3056954	45.7953176	45.2307143	44.7985546	44.5107074	44.406194	44.451263	44.424412	44.3251651	44.1532571	43.871022	43.4793284	42.9764506	42.4995314	41.9913423	41.5352879	41.1269068	40.8275453	40.6560153	40.5198215	40.5318394	40.5795055	40.5163329	40.602463	40.6295227	40.5559606	40.3464872	40.0290761	39.786027	40.1145802	40.8816691	41.5222364	41.848949	41.9883867	41.928652	41.8261503	41.5923963	41.1430923	39.8209358	35.9838616	29.4620512	21.1104822	15.1263214	10.8384829	7.76611238	5.56466268	3.98725504	2.85699308	2.047125	1.46682916	1.05102902	0.7530952	0.539616291	0.386651968	0.277048241	0.198513739
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.305692737	7.78387533	16.5288381	24.4936068	31.0408244	35.8801211	39.4256958	42.1082409	44.0769138	45.7318471	46.9381507	47.6682325	48.0862134	48.1034301	47.7565997	47.2036269	46.6019505	46.1290991	45.8026736	45.6572491	45.6696874	45.6086698	45.4808755	45.2823317	44.9832928	44.5760919	44.069759	43.5823698	43.0753566	42.6190991	42.2158852	41.9236479	41.7624317	41.638669	41.6729191	41.746084	41.7166043	41.8328634	41.9023442	41.8870198	41.7549385	41.5396376	41.4020437	41.8071733	42.6453877	43.3682825	43.7959953	44.0143039	43.990956	43.9494255	43.7639742	43.3217402	41.9800499	38.1190332	31.6663539	22.6899341	16.2580482	11.6494006	8.34716027	5.98100169	4.28557498	3.07074866	2.20028756	1.57657493	1.1296653	0.809440558	0.579989504	0.415580639	0.29777654	0.213366214
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14663187	9.05813066	18.0518055	26.1069657	32.6522157	37.4586094	40.9525797	43.5796903	45.5000281	47.1278612	48.2888006	48.9716586	49.3403079	49.3070978	48.9153637	48.3190276	47.6798857	47.1671954	46.8035075	46.6191747	46.6010569	46.5080241	46.3536719	46.1304	45.8155962	45.3936959	44.883673	44.3863543	43.8799775	43.4232309	43.0243812	42.7383059	42.5864356	42.473744	42.5284142	42.6250799	42.6262841	42.7704899	42.8790706	42.9177963	42.8576995	42.7381456	42.6996709	43.1780579	44.0859424	44.8890632	45.4146848	45.7096088	45.7203813	45.737772	45.598358	45.1625024	43.8002976	39.9239546	33.5452768	24.0362411	17.2227194	12.3406177	8.84243896	6.33588438	4.53985954	3.2529515	2.3308416	1.67012099	1.19669398	0.857468707	0.614403176	0.440239113	0.315445109	0.226026297
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.87712181	10.1560203	19.3555288	27.4761457	34.0055955	38.7704201	42.2078595	44.7772835	46.6477189	48.2483359	49.3645953	50.0012293	50.3222715	50.2403214	49.8051047	49.1668347	48.4915379	47.9410495	47.5422783	47.321628	47.2753664	47.1527432	46.9739944	46.7280311	46.3986981	45.9631116	45.4493865	44.9428507	44.4367794	43.979406	43.5842799	43.3035407	43.1601116	43.0572052	43.1304867	43.2486298	43.2775434	43.447436	43.5918058	43.6803569	43.6867878	43.6564339	43.7104538	44.2582627	45.23357	46.1138334	46.7331463	47.1015366	47.143923	47.2176317	47.1216293	46.6916657	45.3088502	41.423952	35.1223573	25.1960987	18.0537936	12.9361084	9.2691267	6.6416195	4.75892833	3.40992115	2.44331527	1.75071189	1.25443989	0.898845456	0.644050913	0.461482645	0.330666764	0.23693309
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50422226	11.0898161	20.455351	28.6188825	35.1208366	39.8372727	43.2148092	45.725469	47.5453772	49.1190934	50.1918782	50.783825	51.0594325	50.9309285	50.454166	49.7758934	49.0662152	48.4802667	48.0487996	47.7945317	47.7225227	47.57275	47.3717583	47.1051352	46.7625827	46.3144386	45.7971523	45.2822181	44.7762876	44.3182691	43.9263712	43.6502665	43.5144372	43.420123	43.5102303	43.647829	43.701574	43.8948634	44.0717457	44.2058908	44.2733542	44.3254428	44.4650145	45.0778459	46.117445	47.0707364	47.7783812	48.2161999	48.2874657	48.4143065	48.3587282	47.9343225	46.5316307	42.6438905	36.421492	26.6338719	19.0840031	13.6742858	9.7980539	7.0206124	5.03048861	3.60450259	2.58273897	1.85061334	1.3260224	0.950136568	0.6808026	0.48781638	0.34953571	0.25045328
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0354567	11.8717116	21.3663134	29.5523614	36.0169862	40.6798569	43.995521	46.4473982	48.2170478	49.7645255	50.7955356	51.3448616	51.5776522	51.4052958	50.8894524	50.173636	49.4318126	48.8130394	48.3514613	48.0663719	47.9709771	47.7964957	47.5753989	47.290132	46.9357193	46.4762415	45.9556617	45.4332295	44.9274254	44.4688526	44.0798268	43.8077739	43.6787697	43.5919597	43.6971451	43.8521963	43.9280264	44.1424242	44.3485882	44.5241032	44.6470658	44.7746097	44.9924664	45.6653508	46.7652099	47.7864317	48.5760091	49.0784117	49.1756413	49.3518869	49.3334305	48.9143374	47.4932019	43.6078079	37.466225	27.8104944	19.92709	14.2783839	10.2309092	7.33076675	5.2527239	3.76374114	2.69683837	1.93236913	1.38460299	0.992111394	0.710878877	0.509366974	0.364977385	0.261517724
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47857633	12.5138058	22.1032722	30.2934092	36.712465	41.3179912	44.5710046	46.9649672	48.6854122	50.2075683	51.1989386	51.7081938	51.9011906	51.6881697	51.1362153	50.3858356	49.6145467	48.9658649	48.4769364	48.1638945	48.047416	47.8506454	47.6115546	47.3096297	46.9447483	46.4752384	45.9517305	45.4227629	44.9172096	44.4582754	44.0719002	43.8034283	43.6805443	43.6002585	43.7188215	43.8893507	43.9846683	44.2179137	44.4501834	44.6628697	44.8357755	45.0315804	45.3201825	46.0476394	47.2028986	48.286117	49.1503962	49.7118868	49.8320587	50.0535393	50.0686743	49.654678	48.2170466	44.3389614	38.2795735	28.7486775	20.5993276	14.7600632	10.5760474	7.57806911	5.42992379	3.89071041	2.78781583	1.99755733	1.43131237	1.02558013	0.734860275	0.526550396	0.377289845	0.270339987
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84148038	13.0282141	22.681107	30.8587648	37.2253647	41.7709103	44.9614446	47.299043	48.9719738	50.4698989	51.4241216	51.8962683	52.0528334	51.8027579	51.2181168	50.4366466	49.6389798	48.9635496	48.4501684	48.1120717	47.9767139	47.7600164	47.5049955	47.188346	46.8144052	46.336225	45.8102181	45.2757218	44.7706766	44.3116719	43.9278614	43.6626032	43.545209	43.4705727	43.6008688	43.7849371	43.8973042	44.1471926	44.4024612	44.6481804	44.8654902	45.12223	45.4738713	46.2500218	47.4551317	48.5937843	49.5249634	50.1395874	50.2796569	50.5418842	50.5869519	50.1778189	48.7259636	44.8600458	38.8841317	29.4717066	21.1174005	15.1312787	10.8420349	7.7686575	5.56648634	3.98856175	2.85792938	2.04779588	1.46730987	1.05137346	0.753342006	0.539793135	0.386778682	0.277139036
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.13215001	13.4271208	23.1148144	31.2652116	37.5736189	42.0574568	45.1863993	47.4696665	49.0972509	50.5721602	51.4920206	51.9303722	52.0541451	51.7709787	51.1574816	50.3488603	49.52828	48.8294615	48.2946113	47.9343216	47.7821341	47.5477587	47.2787944	46.9492668	46.5676798	46.082233	45.5541776	45.015186	44.5110405	44.052356	43.6711682	43.4088535	43.2964011	43.2266404	43.3670932	43.5628034	43.6899548	43.9543754	44.2296274	44.5043548	44.7606047	45.0709254	45.4778638	46.2965574	47.5454331	48.7325332	49.7224843	50.3840079	50.5409654	50.8392447	50.9105458	50.5059899	49.0423408	45.1933568	39.3021857	30.0030316	21.4981115	15.40407	11.0374985	7.90871326	5.66684068	4.06046878	2.90945301	2.08471418	1.49376298	1.07032795	0.766923488	0.549524692	0.393751648	0.282135384
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.35853613	13.7227007	23.4194194	31.529499	37.7749638	42.1960812	45.2648397	47.496127	49.0808737	50.5341105	51.4226721	51.8308855	51.9257658	51.6137968	50.9756762	50.1443286	49.3046784	48.5859958	48.0326904	47.65295	47.4857487	47.2357518	46.9547073	46.6140143	46.2261815	45.7348918	45.2052066	44.6627628	44.1600517	43.702187	43.3238439	43.0642972	42.9563338	42.8907756	43.039896	43.2454023	43.3852699	43.6622574	43.9546009	44.2544982	44.5443626	44.9009832	45.3555522	46.2104621	47.4965921	48.7248659	49.7653007	50.4673318	50.6382029	50.9677002	51.0615444	50.661197	49.1882161	45.3608068	39.5557061	30.3658906	21.7581114	15.5903681	11.1709869	8.00436185	5.73537589	4.1095764	2.94464017	2.10992688	1.51182867	1.08327258	0.77619872	0.556170686	0.398513711	0.285547551
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52840563	13.9269319	23.6097429	31.6680984	37.8467267	42.2046827	45.2150497	47.3969222	48.9415917	50.374704	51.2353833	51.6175483	51.6877611	51.3516528	50.6936182	49.8445522	48.9901121	48.2552373	47.6864624	47.2897881	47.1090434	46.8451743	46.553721	46.2033737	45.8106559	45.3149364	44.7839371	44.2390735	43.7384886	43.2820701	42.9069906	42.6501355	42.546324	42.4844073	42.6408304	42.8543582	43.005123	43.292936	43.5996543	43.9211695	44.2395283	44.6353172	45.1299925	46.0146432	47.3311028	48.5930072	49.6755163	50.4115277	50.5932878	50.949018	51.0617137	50.665087	49.1851863	45.3838419	39.6662341	30.5829393	21.9136336	15.7018046	11.2508346	8.06157527	5.77637109	4.13895075	2.96568781	2.12500817	1.52263489	1.09101557	0.781746818	0.560146072	0.401362199	0.287588583
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.64917858	14.0513636	23.7001083	31.696887	37.8055391	42.1003802	45.0544755	47.1896837	48.6972724	50.1121821	50.9489517	51.3098228	51.3600974	51.005045	50.3324598	49.4714543	48.6070534	47.8597985	47.2784334	46.8669691	46.6736478	46.3971797	46.0966863	45.737895	45.341561	44.8427611	44.3105644	43.7642727	43.2666737	42.8124761	42.44132	42.187192	42.0873399	42.0286503	42.191205	42.4110978	42.571294	42.8685407	43.1871915	43.5272163	43.869253	44.2972953	44.8247228	45.7324439	47.071784	48.359371	49.4753014	50.2385273	50.4279056	50.8046085	50.932372	50.5388007	49.0542993	45.2833829	39.6547596	30.6759692	21.9802924	15.7495677	11.2850584	8.08609768	5.79394217	4.15154098	2.9747091	2.13147221	1.52726657	1.09433432	0.784124805	0.561849974	0.402583098	0.288463395
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.72778863	14.1068963	23.7040638	31.6308498	37.6670693	41.8993139	44.7996209	46.8911641	48.3649823	49.7642757	50.5820367	50.9274392	50.963314	50.5953101	49.914455	49.0483052	48.1794483	47.4237281	46.8324104	46.4077093	46.2020494	45.9135306	45.6048872	45.2384142	44.8395442	44.3388544	43.8052498	43.2584308	42.7648364	42.3137987	41.9475107	41.6962765	41.6003748	41.5447104	41.7125436	41.9373621	42.1060661	42.4119042	42.7405091	43.0966482	43.4580446	43.9117668	44.4648127	45.3886586	46.7426759	48.0472993	49.187455	49.9706389	50.1637889	50.5556527	50.6944134	50.3029611	48.8160754	45.0799167	39.5417036	30.6658145	21.9730162	15.7443541	11.2813227	8.08342093	5.7920242	4.15016669	2.97372438	2.13076662	1.526761	1.09397206	0.783865235	0.561663984	0.402449831	0.288367905
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.77058584	14.1036165	23.6341689	31.483855	37.4458354	41.6165433	44.4660592	46.5173569	47.9612233	49.3485901	50.1537386	50.4911557	50.5193859	50.145548	49.4638979	48.6006109	47.7335204	46.9732118	46.3740931	45.9367997	45.7180145	45.4169281	45.1002904	44.7262449	44.3255739	43.82387	43.2881639	42.7415482	42.2530867	41.8063034	41.4461372	41.1981129	41.1063823	41.0538526	41.2266212	41.4553191	41.6324439	41.9468729	42.2842469	42.6552622	43.0325912	43.5060694	44.0780161	45.0107593	46.3702191	47.6821276	48.8363112	49.6313061	49.8233267	50.2235168	50.3685938	49.9779091	48.4907711	44.7938244	39.3470782	30.5725061	21.9061579	15.696448	11.2469965	8.05882511	5.77440052	4.13753877	2.96467608	2.12428324	1.52211545	1.09064338	0.78148013	0.559954982	0.401225277	0.287490473
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7832872	14.0506983	23.5018703	31.2685322	37.1551326	41.2660771	44.068598	46.0837799	47.5023489	48.8831828	49.6843518	50.0236255	50.052601	49.6814341	49.0077868	48.1565264	47.2979426	46.5365524	45.9309074	45.4803443	45.2462911	44.9306576	44.6051278	44.2227225	43.8204286	43.3180593	42.7789173	42.2329582	41.7507566	41.3094233	40.9569175	40.7125713	40.6255026	40.5766447	40.7547619	40.9869411	41.173618	41.4978378	41.8440738	42.2305269	42.6219386	43.1105562	43.695628	44.6300202	45.9845087	47.2924668	48.448953	49.2462236	49.4305356	49.8304968	49.976134	49.5842519	48.0989464	44.4459675	39.0908422	30.4156602	21.7937729	15.6159206	11.1892961	8.01748099	5.74477616	4.11631199	2.94946643	2.11338504	1.51430656	1.08504806	0.777470909	0.557082249	0.399166874	0.286015564
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.77096978	13.956374	23.3174647	30.9962502	36.8070755	40.8610378	43.621589	45.6059032	47.005119	48.3872401	49.1960898	49.5500334	49.5900041	49.231376	48.5755805	47.7461023	46.9026707	46.1427616	45.5304763	45.0642189	44.8111399	44.4771737	44.1405025	43.7478377	43.3433224	42.8398819	42.2952263	41.7499859	41.274999	40.840299	40.4971782	40.2571015	40.1754685	40.1313384	40.3162104	40.5524064	40.7513526	41.0880883	41.4451167	41.8501137	42.2563106	42.7578777	43.3522758	44.2818387	45.6200632	46.9112929	48.0564648	48.8446418	49.012283	49.4008312	49.5396098	49.1437081	47.6623156	44.0584631	38.793399	30.2150134	21.6500032	15.5129051	11.1154823	7.96459107	5.70687888	4.0891574	2.93000931	2.09944341	1.50431694	1.07789019	0.772342069	0.553407275	0.39653364	0.284128769
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.73809632	13.8279604	23.0901393	30.6771868	36.4127423	40.4139339	43.1393277	45.0996255	46.487247	47.8815953	48.713346	49.0978791	49.1606812	48.8252268	48.1972626	47.3986543	46.575845	45.8182908	45.1973755	44.7110034	44.4335114	44.0755279	43.723987	43.3179793	42.9097335	42.4039126	41.8509509	41.3060248	40.8388366	40.4117809	40.0797778	39.8446121	39.7694336	39.7316101	39.9257456	40.1676317	40.3833149	40.7369216	41.1089255	41.5386701	41.9639281	42.480147	43.0835897	44.0041374	45.3151034	46.5760176	47.6945899	48.4603848	48.5994053	48.9617329	49.0839569	48.680116	47.2047286	43.65545	38.4760919	29.9909338	21.4894431	15.3978588	11.033048	7.90552431	5.66455569	4.05883152	2.90827987	2.08387358	1.49316067	1.06989637	0.766614249	0.549303113	0.393592879	0.282021622
