0	0	0	0	0	0	0.33050838	0.236819603	0.16968866	1.21394964	3.44174199	6.27753095	9.51598161	13.9600297	16.9846735	18.7555157	20.9327973	22.7956025	23.5192487	22.5690265	28.3379961	33.940748	38.0404749	40.927633	42.6142895	43.3610656	43.2414199	42.438993	41.5931028	40.7920166	40.0867199	39.4147911	38.8714772	38.3280988	37.6748769	37.1552312	36.4767161	36.0294474	36.01072	35.9211733	35.8155533	35.6036742	35.3256585	35.1375578	34.8797587	34.7291901	34.5700658	34.3307617	34.2608814	34.1750961	33.8390093	33.5268489	32.8636359	32.6128679	32.4924034	32.2945943	32.3056071	32.624076	33.3256018	34.130417	35.0337551	36.1046974	37.7344955	41.2415845	44.4596729	46.9082235	48.8324096	50.2799529	51.2960932	51.9367277	52.3117939	52.404787	52.1696104	51.5263058	50.8263369	50.25037	49.6603179	49.2777779	49.265181	49.3734745	49.5778325	49.8796764	50.068035	50.3850215	50.6983814	50.8841892	50.8412965	50.5735458	50.0407646	49.2499859	48.3859965	47.4466349	46.5550048	45.7877989	44.9986734	44.2950536	43.158029	42.6027597	39.5596016	37.7226714	30.2058149	22.2780678	15.9629331	11.4379414	8.19564313	5.87243491	4.20778349	3.01500862	2.16034807	1.54795704	1.10915968	0.794747642	0.56946157	0.408037045	0.292371319
0	0	0	0	0	0	0.573991256	0.411282707	0.294696937	1.55687883	3.8332473	6.75380853	10.1539105	14.714008	17.8517488	19.7152398	21.8880542	23.7205281	24.4678053	23.3455246	28.925861	34.4531345	38.605471	41.6029663	43.4124156	44.2397178	44.1374257	43.3168106	42.478342	41.6883946	41.0051596	40.3569947	39.8226303	39.2822453	38.6530836	38.1489713	37.4994309	37.0672334	37.0319804	36.9112193	36.7767981	36.5314422	36.2146859	35.9895746	35.7029822	35.5364706	35.3730427	35.1368129	35.0863389	35.0542904	34.7082381	34.2460408	33.3989278	33.0057511	32.781111	32.4767329	32.4045104	32.6494206	33.2953448	34.0692585	34.9222443	35.9408617	37.5313813	41.1692314	44.5974577	47.1775018	49.186964	50.6978163	51.7551995	52.4223642	52.8123043	52.9005331	52.6546871	51.9930374	51.297732	50.7485141	50.1814853	49.8320783	49.8651749	50.0000653	50.2207134	50.5413107	50.741668	51.0736314	51.3893717	51.5752417	51.5287185	51.2514135	50.6933834	49.8733511	48.9668716	47.9820635	47.0365556	46.2217201	45.3772005	44.6133947	43.4039073	42.7557856	39.6723335	37.8012107	30.3712575	22.6129148	16.2028615	11.6098576	8.31882647	5.96069963	4.27102792	3.06032523	2.19281885	1.75640219	1.25851716	0.901766953	0.646144257	0.462982591	0.331741523
0	0	0.257677462	0.184633969	0.13229602	0.0947942405	0.85409535	0.61198606	0.438507174	1.91540096	4.2255928	7.25385352	10.8073106	15.4600466	18.7093523	20.6341766	22.8059577	24.5801023	25.3388934	24.0715079	29.4731897	34.9808172	39.2395841	42.3603351	44.279962	45.1666929	45.0631078	44.2098295	43.3636172	42.5696513	41.8923736	41.2570433	40.7274	40.1930594	39.6011471	39.1309503	38.5285697	38.1196557	38.0688031	37.9129208	37.745533	37.465143	37.1032859	36.83621	36.5144669	36.3351518	36.1746278	35.9493319	35.9335281	35.9819908	35.6440034	35.003148	33.9599279	33.4185986	33.0874436	32.6790715	32.529572	32.7073328	33.3022025	34.048943	34.855073	35.8239475	37.3770141	41.1668681	44.8131587	47.5260449	49.6236544	51.2007188	52.3022531	52.9970358	53.4008497	53.4796108	53.2153439	52.5242972	51.8225325	51.2840437	50.7270613	50.3923851	50.4507177	50.5922439	50.8080754	51.1272168	51.3229575	51.6549741	51.9626803	52.1424683	52.0877214	51.8013292	51.2216987	50.3816319	49.4456106	48.4292908	47.4440407	46.5910082	45.701252	44.8838332	43.6027555	42.8602579	39.7345067	37.8253301	30.4773011	22.8749983	16.3906525	11.7444157	8.41524161	6.0297841	4.3205291	3.09579438	2.2182336	2.10534676	1.5617243	1.11902436	0.801815991	0.574526263	0.411666056
0	0	0.557993303	0.399819673	0.286483314	0.205274265	1.11628123	0.799850449	0.573117891	2.27925463	4.61943087	7.78690196	11.4738626	16.1980714	19.5547389	21.5119093	23.6846835	25.3785209	26.1474735	24.7604283	29.9949441	35.5422309	39.9406106	43.1754179	45.17763	46.095956	45.9716993	45.0761558	44.2157147	43.4140127	42.7377051	42.1153393	41.5965613	41.079945	40.5452249	40.131763	39.5955994	39.2198775	39.1570997	38.9645869	38.7613762	38.4451438	38.032526	37.7182421	37.3544238	37.1648155	37.0139759	36.806357	36.8386744	36.9877168	36.6717551	35.8163124	34.5540899	33.850837	33.4048532	32.8914593	32.6678935	32.7833345	33.3309097	34.0531651	34.817368	35.7416629	37.2639359	41.2209015	45.0776111	47.9149859	50.0971535	51.7385506	52.8839762	53.6053436	54.0210131	54.0864355	53.7982063	53.0706358	52.354347	51.8149198	51.2599523	50.9262838	50.9928517	51.1248945	51.320204	51.6226086	51.8010265	52.1213684	52.4128029	52.5813856	52.5146246	52.2189608	51.6203183	50.7666333	49.8107655	48.7736488	47.7601781	46.8771939	45.9515077	45.0879177	43.740137	42.9083161	39.7416482	37.7938863	30.5255366	23.0696283	16.530111	11.8443421	8.48684198	6.08108801	4.35728996	3.12213468	2.23710726	2.44086382	2.07208066	1.48471067	1.06384168	0.762275876	0.546194532
0	0	0.839278007	0.601368971	0.430899697	0.308753124	1.34739213	0.965448652	0.691774188	2.6533804	5.02671636	8.36577701	12.1549093	16.9306392	20.3856623	22.3491817	24.5241527	26.1231565	26.9111262	25.4291566	30.5109259	36.1500868	40.6958016	44.018517	46.0681528	46.989108	46.8277863	45.8884855	45.0184313	44.2178039	43.5484577	42.9491314	42.4556509	41.9741531	41.518187	41.1826466	40.7277895	40.3938963	40.3235204	40.0945193	39.8539205	39.5017341	39.0347631	38.6687007	38.2567926	38.0585337	37.9232288	37.7389484	37.829641	38.0887999	37.8017597	36.6951223	35.1847363	34.3005744	33.7274087	33.1051758	32.8080424	32.8637733	33.3663146	34.0652252	34.7926181	35.6787813	37.1802278	41.3100432	45.3576669	48.3041424	50.5621645	52.2620959	53.4483206	54.1935526	54.6185802	54.6683114	54.3539755	53.5883583	52.8544885	52.3091772	51.7552434	51.4149602	51.4768715	51.5870839	51.7508977	52.0251198	52.1764089	52.4753658	52.7435468	52.8962277	52.8140095	52.508217	51.8922068	51.0290198	50.060144	49.0100025	47.9771637	47.0711053	46.1176016	45.2155709	43.8088624	42.8972135	39.6932164	37.7085203	30.5193374	23.2039297	16.6263422	11.9132947	8.5362487	6.11648947	4.38265621	3.23271495	2.31634148	2.81094002	2.60360272	1.86556287	1.33673421	0.957811914	0.686302226
0	0	1.09960529	0.787901621	0.564556181	0.404522181	1.55081964	1.11121083	0.916870644	3.13213047	5.52311455	9.04232009	12.8815939	17.6806735	21.2136173	23.1568912	25.3315366	26.8280626	27.6510324	26.0977233	31.0448041	36.8100397	41.4874739	44.861794	46.9220111	47.8192465	47.6097596	46.6353775	45.7721715	44.9931828	44.3460878	43.7868366	43.3372213	42.9089214	42.5479345	42.3030175	41.9357283	41.6477991	41.5725577	41.3078844	41.0294731	40.6418159	40.1201852	39.6996421	39.2362033	39.0298341	38.9141474	38.7573549	38.9119174	39.278728	39.0194371	37.6327698	35.8452988	34.7605199	34.0470341	33.311401	32.9396885	32.9364276	33.3947035	34.06995	34.7649359	35.619424	37.1111706	41.4100274	45.6224771	48.6591846	50.9814913	52.7318576	53.9539734	54.7194569	55.1514186	55.1848853	54.8460913	54.0470653	53.2983782	52.7498334	52.2038013	51.8555376	51.9034959	51.9823031	52.1070369	52.3438828	52.4597385	52.7281661	52.9662235	53.0979432	52.9965528	52.6789042	52.0462067	51.1757548	50.1983537	49.140519	48.0948025	47.1712393	46.1968401	45.2640235	43.8079781	42.828461	39.5918684	37.573066	30.4634889	23.2864025	16.6854365	11.9556377	8.95310418	6.50080715	4.65803187	3.67868178	2.79828614	3.46183458	3.33795135	2.39174666	1.71376137	1.22796368	0.879874424
0	0	1.33775646	1.24479657	0.891935718	0.639099869	1.83625454	1.55601058	1.74863402	4.07435663	6.3722493	9.99649137	13.7790713	18.5370653	22.0973167	23.9798588	26.1377752	27.5252811	28.3982319	26.7923675	31.6245201	37.5244963	42.2999394	45.6847153	47.7204483	48.5722261	48.3100107	47.3203307	46.4910629	45.7628314	45.1590083	44.658839	44.2699271	43.9075529	43.6464286	43.4919172	43.2073251	42.9630564	42.8824681	42.5824866	42.2664713	41.8441051	41.2709249	40.7957503	40.2808188	40.0657352	39.9713591	39.8442146	40.0628847	40.525225	40.2862284	38.6056654	36.5186998	35.217295	34.3528481	33.5008444	33.0536912	32.9911085	33.4048402	34.0550809	34.7208978	35.5492395	37.0415383	41.4981352	45.847369	48.9550696	51.3293921	53.1214095	54.3738395	55.1558926	55.5929112	55.6114082	55.2536912	54.432152	53.6774859	53.1359717	52.6123716	52.2605224	52.2878904	52.3272341	52.4072318	52.5981471	52.6703181	52.8981608	53.0981408	53.2026105	53.077368	52.7449445	52.0951392	51.2180468	50.2346793	49.1725374	48.1184763	47.1818246	46.1924356	45.2362236	43.7413707	42.7067223	39.4425605	37.3928582	30.3637222	23.3263612	16.7140682	12.0248206	9.3807741	7.17321686	5.13983447	4.26278709	3.40184681	4.19445937	4.1371451	2.964394	2.12408112	1.52197063	1.09053961
0.102761842	0.0736320775	1.60639447	1.73429223	1.57540352	1.12882595	2.29272213	2.11301364	2.6923765	5.11848448	7.31855153	11.031997	14.7050449	19.395888	22.9579393	24.7643877	26.9025952	28.1958697	29.142647	27.5075093	32.2523658	38.276325	43.1090481	46.465676	48.4482861	49.2406424	48.9299012	47.9563155	47.1956095	46.5503377	46.0114906	45.5855911	45.2669227	44.9734345	44.8038155	44.7268816	44.5104994	44.3015436	44.2116724	43.8755267	43.5221073	43.0656765	42.4463465	41.9187003	41.3553885	41.1301179	41.0564203	40.9590291	41.2378571	41.7787918	41.5498132	39.5797319	37.1814747	35.6540196	34.6326884	33.6646958	33.1428084	33.0203608	33.3887291	34.0120814	34.6506969	35.4569938	36.9578569	41.5562007	46.0153474	49.1766053	51.5916124	53.4170597	54.6945173	55.4900846	55.9312229	55.9380522	55.5710082	54.7441571	53.9984696	53.4812396	53.0009288	52.6547239	52.6567213	52.6490974	52.6794292	52.8152249	52.8343152	53.0093574	53.161166	53.2300653	53.074663	52.7229943	52.0543668	51.1697829	50.1814073	49.1168027	48.0573501	47.1110472	46.1117906	45.1392345	43.6163656	42.5387413	39.251692	37.1740858	30.2262497	23.3332486	16.8972034	12.4863076	10.03849	7.97727434	5.71596684	4.90029958	4.02671148	4.94056799	4.9561535	3.75725137	2.69218825	1.92903717	1.38221553
0.334664229	0.363335866	2.00874823	2.29540028	2.33912945	1.67605949	2.78544969	2.67836006	3.64578199	6.17810436	8.29950996	12.0898882	15.6173847	20.2244463	23.7687041	25.4940777	27.6120385	28.8382837	29.8815984	28.2396517	32.9267139	39.0482987	43.8955748	47.1904313	49.0990039	49.8268428	49.4811013	48.5636617	47.907025	47.3722272	46.914711	46.5695208	46.3202063	46.0878932	45.9908809	45.9703192	45.8021328	45.6163405	45.5108643	45.1364614	44.7454712	44.255303	43.5959233	43.0194123	42.412581	42.1752893	42.1200194	42.0508643	42.3836319	42.9860526	42.7572019	40.5188727	37.8094738	36.0540182	34.8753887	33.7959682	33.2024612	33.0199439	33.3419424	33.9363312	34.5485273	35.3353253	36.849978	41.5718504	46.1169298	49.3174438	51.7638401	53.6159199	54.9141246	55.7213377	56.1669615	56.1677355	55.8053678	54.9966017	54.2806298	53.810276	53.3973909	53.0693385	53.0426956	52.9809182	52.9567199	53.0270198	52.9819018	53.0891119	53.1798884	53.2023496	53.0083907	52.6311895	51.9405847	51.0462752	50.052504	48.9860604	47.9229094	46.9695819	45.9650274	44.9828083	43.4424285	42.3323758	39.0263468	36.9232221	30.0573241	23.3158136	17.0813896	12.9272775	10.6334436	8.70224657	6.36891699	5.57555751	4.66457168	5.69841599	5.79626366	4.72985789	3.38909127	2.48004465	1.77702965
0.582252261	0.80052645	2.49794076	2.89381299	3.11750787	2.32587493	3.35486317	3.28581569	4.60931263	7.23805951	9.2993332	13.1463503	16.5003583	21.0091746	24.5176626	26.1631038	28.2596654	29.4530213	30.6097409	28.9805132	33.6361737	39.8205354	44.6423191	47.8490817	49.6719659	50.3404436	49.9824925	49.1638295	48.6396577	48.2313992	47.8618389	47.5933044	47.4026858	47.2158252	47.1672284	47.1789527	47.0378716	46.8620713	46.7339503	46.3186262	45.8896576	45.3658957	44.672159	44.0509885	43.4058885	43.1549003	43.1150758	43.0716609	43.4515686	44.1009385	43.864536	41.3914091	38.3821387	36.4035499	35.0723662	33.8902443	33.2309237	32.9887506	33.2633772	33.8267394	34.4122858	35.1806953	36.7116726	41.5383744	46.1490774	49.378495	51.8497864	53.7237456	55.03998	55.8586526	56.3108165	56.3139161	55.9749012	55.212878	54.5517369	54.1528675	53.8298617	53.533256	53.4763299	53.3542071	53.2707179	53.2644627	53.1426791	53.1646002	53.1789061	53.1415889	52.8985645	52.48774	51.7705988	50.8631091	49.8624747	48.7938827	47.7277519	46.7693813	45.7637381	44.7781145	43.229932	42.0957066	38.7735991	36.6465063	29.8628116	23.2812249	17.2558306	13.340399	11.1649314	9.348973	7.00468649	6.21952754	5.26999803	6.43898732	6.63716393	5.70090085	4.24331803	3.34609799	2.47652773
0.844556435	1.2530871	2.982251	3.46488068	3.8578558	3.18235204	4.0846292	3.99967208	5.6120328	8.30491781	10.3144083	14.1893026	17.3473711	21.7438876	25.199274	26.7700641	28.8425035	30.0382113	31.3178076	29.7175604	34.3614253	40.5718159	45.334093	48.4354824	50.1716473	50.797046	50.4569996	49.7737672	49.3968271	49.116616	48.8307208	48.6258443	48.4767564	48.3157484	48.2910193	48.3124012	48.1794347	48.001587	47.8445194	47.3859313	46.9187624	46.361708	45.638586	44.9771029	44.2985505	44.0327153	44.0052832	43.9846675	44.4052529	45.0904152	44.8414591	42.1731532	38.8843782	36.6928896	35.2180638	33.9455263	33.2287612	32.9281134	33.1544985	33.6849196	34.2428064	34.9927622	36.5403538	41.4538063	46.1138021	49.3663419	51.8594865	53.753163	55.0867777	55.9188908	56.3817524	56.3987733	56.1060138	55.4219391	54.8418911	54.5361017	54.3179887	54.0636491	53.9765947	53.7901777	53.6433475	53.5503529	53.3396344	53.2581093	53.179224	53.0672367	52.763153	52.3092674	51.5599703	50.6349621	49.6252689	48.5535935	47.4845153	46.5226081	45.5198487	44.5365305	42.988938	41.836181	38.4998451	36.3494495	29.6477868	23.2343052	17.4192961	13.7271641	11.6394738	9.92509815	7.5900242	6.80801677	5.83073435	7.15503335	7.47156816	6.6596668	5.31409045	4.37464397	3.45681136
1.11952215	1.71729679	3.46206274	4.01131531	4.55758863	4.02500493	4.82568763	4.71619881	6.56916024	9.30711599	11.2835888	15.1686642	18.1249754	22.4043455	25.7961229	27.3047376	29.3518541	30.5828496	31.989737	30.4336746	35.077931	41.2808357	45.9579561	48.9471207	50.6071883	51.2164087	50.9271794	50.4020887	50.1710501	50.0070131	49.7914	49.6315632	49.5041101	49.3490562	49.3264041	49.3386106	49.1983905	49.0087268	48.8180048	48.3148586	47.809903	47.2203705	46.4723754	45.7750041	45.0671228	44.7859897	44.7681375	44.7672336	45.2225943	45.9354097	45.6712364	42.8479988	39.3066731	36.9162231	35.3095968	33.9614719	33.1977504	32.8407066	33.0182716	33.5141302	34.0428675	34.773457	36.3362591	41.3196987	46.0168031	49.2918844	51.8079535	53.7223381	55.0752519	55.9254023	56.4055601	56.4513442	56.229951	55.6526002	55.1760029	54.9764858	54.8666498	54.659888	54.5442994	54.2928229	54.0800201	53.892966	53.5834224	53.3823889	53.1946015	52.9932462	52.6159147	52.109115	51.321652	50.3744452	49.3532275	48.2772524	47.2048758	46.2406327	45.2445152	44.2684467	42.7280326	41.5598191	38.2101816	36.0363852	29.4161906	23.1771258	17.5688431	14.0886745	12.0637268	10.439461	8.13613929	7.34976077	6.35889641	7.85396602	8.30030127	7.60425301	6.33544676	5.37093653	4.39606655
1.40413461	2.18698399	3.93553524	4.53518898	5.215596	4.84592267	5.57907666	5.43743028	7.47691725	10.235209	12.1907173	16.0693877	18.8249872	22.9856765	26.3056409	27.7671131	29.7871287	31.0782172	32.6122156	31.1151376	35.7644642	41.9315283	46.5066414	49.3874019	50.9932158	51.6203783	51.4108663	51.0485033	50.9476825	50.8784131	50.7139369	50.5782919	50.4527562	50.2856588	50.2473253	50.2360053	50.077068	49.8683942	49.6411828	49.093648	48.5522678	47.931837	47.163526	46.4349273	45.7012191	45.4050631	45.3942597	45.4099309	45.8945647	46.6291087	46.3487457	43.4073676	39.644403	37.0710663	35.3461344	33.9384868	33.1396872	32.7293508	32.8580265	33.3181803	33.8161673	34.5259871	36.1014258	41.1398973	45.8662742	49.1691472	51.7139397	53.6537011	55.0308146	55.9064438	56.4129353	56.5045698	56.3777738	55.9272313	55.5671595	55.4752359	55.4647388	55.3038736	55.1617361	54.8474609	54.5677689	54.2836031	53.8696267	53.5380368	53.2292713	52.9261781	52.4648791	51.8961136	51.0649485	50.0911791	49.0562032	47.9747725	46.8986571	45.9331129	44.9470833	43.9821703	42.4533678	41.2705953	37.9079216	35.7101302	29.1706162	23.1091192	17.7006675	14.4252374	12.4438427	10.901224	8.65463229	7.8545903	6.86762337	8.54125666	9.12139982	8.53417923	7.30530458	6.32729633	5.28915876
1.69426891	2.65363763	4.39827569	5.03726291	5.83144176	5.63497069	6.3396084	6.15918486	8.3308478	11.0829587	13.0239537	16.8816662	19.4429997	23.4868328	26.7288337	28.1592695	30.1501365	31.5162931	33.1741435	31.7514364	36.4045944	42.5134979	46.9786807	49.7654038	51.3479156	52.0281866	51.9168297	51.7047204	51.7086035	51.7078391	51.5731475	51.441327	51.300002	51.1058077	51.0382077	50.9932765	50.8077129	50.5752557	50.3105022	49.7203561	49.1450159	48.4961618	47.7126703	46.9579724	46.2014912	45.891246	45.8851353	45.9141806	46.4227026	47.1744447	46.8779262	43.8493345	39.8970544	37.1576797	35.3283765	33.877057	33.0554727	32.596025	32.6764844	33.100472	33.5664091	34.2539188	35.8387044	40.9194631	45.6718689	49.0139574	51.5982634	53.5719839	54.9812583	55.8923211	56.4358958	56.5901918	56.5739574	56.2566113	56.0135587	56.0186623	56.088977	55.9659693	55.7984621	55.4254793	55.0794619	54.6995341	54.1805452	53.7142318	53.2780589	52.8650204	52.3120363	51.674219	50.7951039	49.791333	48.7410242	47.6533081	46.5731588	45.6072646	44.6342579	43.6831248	42.168125	40.9701471	37.5943718	35.3718496	28.9122786	23.0276801	17.8108492	14.7361631	12.7850651	11.319204	9.15542045	8.33173766	7.36908501	9.21995937	9.93117531	9.45036054	8.22509601	7.23789968	6.13137783
1.9844907	3.10703247	4.84366941	5.51670823	6.40461681	6.38127782	7.09543723	6.87135136	9.12483674	11.8458431	13.7754265	17.6000466	19.9776123	23.9097302	27.0694864	28.4848542	30.4447248	31.8918662	33.6682072	32.3358123	36.9874872	43.0221733	47.3784219	50.0950087	51.6896945	52.4517134	52.4430674	52.356504	52.4350217	52.4758472	52.3504158	52.2044373	52.0326398	51.7995885	51.6929454	51.6080357	51.3909402	51.1320226	50.8301913	50.2007898	49.5950932	48.9212176	48.1287323	47.3537389	46.5772422	46.2543745	46.2506158	46.2897176	46.8165941	47.5817117	47.2694572	44.1777123	40.0675806	37.1786558	35.2582654	33.7775201	32.9447509	32.4413262	32.4751346	32.8633275	33.2965989	33.9604362	35.5509561	40.663789	45.4437084	48.8421129	51.4811157	53.5008179	54.9526592	55.9103938	56.5018248	56.7316082	56.8302422	56.6375403	56.4997699	56.582533	56.7100059	56.6126599	56.4195428	55.9923644	55.5816056	55.1106913	54.4905704	53.8923993	53.3287537	52.8026899	52.1542592	51.4430637	50.5135845	49.4777039	48.4113956	47.3170264	46.2328288	45.2674657	44.3096797	43.3735618	41.8725474	40.6579077	37.2689567	35.0211788	28.6411764	22.9290498	17.8959005	15.0198009	13.0915416	11.7012605	9.64464224	8.78820571	7.87250656	9.89053875	10.7252539	10.3540979	9.0982088	8.09890233	6.91906843
2.26817744	3.53635776	5.26387187	5.97122863	6.93406246	7.07472149	7.82966582	7.5599096	9.85167027	12.5206377	14.4408692	18.2226404	20.4296992	24.2583186	27.3333031	28.7485849	30.6763516	32.2037097	34.0915391	32.8649031	37.5073149	43.4581456	47.7153728	50.3927213	52.032902	52.8927362	52.978163	52.9862655	53.1094191	53.1674655	53.0338715	52.8593583	52.6459001	52.3655035	52.2133203	52.0851856	51.8341058	51.5478005	51.2105549	50.5467061	49.91536	49.2207536	48.4268745	47.6381991	46.8442449	46.5105873	46.5066999	46.5523856	47.0917378	47.8665806	47.5388518	44.4010905	40.1619355	37.1386809	35.1389206	33.6402686	32.8061554	32.264472	32.2540602	32.6076886	33.0086206	33.6478348	35.2405062	40.3779127	45.1913076	48.6669041	51.3782835	53.4578972	54.96363	55.9784682	56.6262295	56.9369787	57.1421544	57.0536582	57.0007941	57.1376053	57.2978509	57.2125189	56.9923658	56.5150746	56.041853	55.4867878	54.7725372	54.0510611	53.3656068	52.7284934	51.9849971	51.1991367	50.2188933	49.1502621	48.0682321	46.967305	45.8793575	44.9153051	43.9740435	43.052881	41.5645233	40.3316345	36.929669	34.6565834	28.3563968	22.8092353	17.9530822	15.2737982	13.3663192	12.0536302	10.1232602	9.2277169	8.38291323	10.5509583	11.4991315	11.2453348	9.92794638	8.90776217	7.64972899
2.53814344	3.931603	5.65117577	6.39748887	7.41805341	7.70693889	8.52351962	8.20993344	10.5045374	13.1057885	15.0193036	18.7504979	20.8017935	24.537705	27.5271049	28.9558382	30.8516407	32.4547777	34.4456679	33.3381533	37.9622592	43.826308	48.0030228	50.6744992	52.3845084	53.3435078	53.504872	53.5759324	53.7171474	53.7727035	53.6181352	53.4049784	53.1422495	52.8090299	52.6075003	52.4354399	52.1498747	51.8366765	51.4665564	50.7743242	50.1230443	49.4127806	48.6266944	47.8317626	47.022765	46.680315	46.6735651	46.7222267	47.2677323	48.0484049	47.7048439	44.5317538	40.1886813	37.0443894	34.9747004	33.4662093	32.637989	32.063763	32.0121806	32.3331939	32.7031041	33.3172717	34.9088674	40.0660183	44.9224014	48.4964803	51.2973407	53.4502329	55.0199308	56.0992382	56.8075341	57.196226	57.4899394	57.4789723	57.487002	57.654362	57.8255676	57.7394896	57.4904763	56.9666083	56.4338191	55.8023685	55.0027032	54.1700975	53.3727126	52.6306968	51.7961749	50.9372106	49.9076697	48.8070122	47.7103471	46.6033256	45.5121957	44.5500923	43.6257465	42.7184647	41.2405299	39.9881811	36.5737226	34.2758629	28.0564893	22.6647737	17.9805137	15.4955225	13.6114722	12.3802475	10.5869949	9.65068365	8.90113793	11.1971836	12.2483592	12.1211075	10.7157754	9.66226474	8.32179479
2.78760769	4.28483778	5.99932043	6.79171851	7.85441633	8.27179616	9.15972495	8.80831707	11.0785106	13.6019198	15.5126092	19.1870336	21.0975748	24.7534008	27.6581704	29.112392	30.9779805	32.6517836	34.7361329	33.7575691	38.3538316	44.1351885	48.2571216	50.9525567	52.7433507	53.7900253	54.0044096	54.109689	54.2478602	54.2870416	54.1041464	53.8467139	53.5304462	53.1414706	52.8888259	52.6741036	52.3550212	52.0165212	51.6166212	50.9030214	50.2383454	49.5180712	48.7503908	47.9572334	47.1355061	46.7862031	46.7735695	46.8215814	47.3665139	48.1485619	47.787833	44.5844109	40.1585292	36.9042059	34.7712769	33.2572428	32.4390293	31.8372839	31.74777	32.0385474	32.3795605	32.9687675	34.5567141	39.731134	44.6418792	48.3321702	51.2357281	53.4720821	55.112548	56.2592098	57.0273424	57.4840728	57.843753	57.8831328	57.9288957	58.106533	58.2713626	58.1741995	57.8949562	57.3278137	56.7390192	56.0391864	55.1634575	54.2335182	53.3365222	52.4986356	51.5798957	50.6517296	49.5758629	48.4450116	47.3353759	46.2229541	45.1294001	44.1697238	43.2618982	42.3667832	40.8966726	39.6243117	36.1982408	33.8766776	27.7398375	22.4932852	17.977184	15.6825662	13.82832	12.6823039	11.0276382	10.0552151	9.42500784	11.8241217	12.9686909	12.9751641	11.4606243	10.3599552	8.93454904
3.01114014	4.59108333	6.30437932	7.15037691	8.24097979	8.7654806	9.72488079	9.34533222	11.57133	14.0119837	15.9248915	19.5374397	21.3214779	24.910787	27.7338115	29.2244195	31.0632567	32.8045357	34.9720452	34.1279685	38.6867568	44.3964661	48.4933883	51.23336	53.1019465	54.2161845	54.4601354	54.5761527	54.6966569	54.7118641	54.4990548	54.1960351	53.8248002	53.3790295	53.0748055	52.8200007	52.4693286	52.1078547	51.6814889	50.9540046	50.282946	49.5585114	48.8206182	48.037385	47.2051923	46.8506966	46.8289511	46.8729012	47.4103607	48.1885828	47.8081748	44.5747053	40.0836841	36.7280924	34.5356376	33.0165898	32.2091856	31.5836042	31.4590708	31.7220471	32.0367216	32.6014241	34.1840719	39.3750615	44.3512237	48.1687455	51.1820489	53.507119	55.220826	56.4332249	57.2564508	57.7676546	58.1709738	58.2370552	58.3011207	58.4735485	58.6197545	58.5042375	58.194413	57.5874291	56.9468745	56.186543	55.2440551	54.2306868	53.2472835	52.3241329	51.3297402	50.3379767	49.2198125	48.06139	46.9407772	45.8237393	44.7286292	43.7717074	42.8794335	41.9944886	40.5295873	39.2373896	35.8008437	33.4570017	27.4050003	22.2938435	17.9430021	15.8332568	14.0177157	12.9583785	11.4351836	10.4387178	9.95100342	12.4267025	13.6563408	13.798969	12.1594161	10.9983045	9.48839513
3.20527599	4.84864353	6.56506867	7.47077344	8.57609683	9.18639121	10.2104541	9.81493277	11.9834114	14.3409721	16.2617657	19.8081682	21.4785018	25.0149048	27.7612574	29.2987908	31.1157845	32.9251969	35.1656326	34.4573952	38.9691891	44.6243093	48.7250027	51.5174436	53.4495214	54.607258	54.859993	54.9697256	55.0647536	55.0546082	54.8158762	54.4698028	54.0442969	53.5417943	53.1860332	52.8942884	52.5143414	52.1325324	51.682883	50.9487483	50.2782352	49.5551347	48.8579738	48.0921919	47.2518141	46.8933394	46.8592417	46.8962254	47.419573	48.1880079	47.7842683	44.5175689	39.9769293	36.5271651	34.27599	32.7489135	31.9498823	31.3023176	31.1448505	31.3821388	31.6730053	32.2138031	33.7906756	38.9985739	44.0487967	47.9966019	51.1200008	53.5337754	55.3190074	56.5920979	57.4632768	58.0148492	58.4427787	58.517338	58.585148	58.7418891	58.8619738	58.7238414	58.3842828	57.7412286	57.0537407	56.2404823	55.2401003	54.1563816	53.0995365	52.1022182	51.041591	49.9929193	48.8371067	47.6542224	46.5247427	45.4038407	44.3080874	43.3541252	42.4760879	41.5992799	40.1370738	38.8258514	35.3800612	33.0154554	27.0510113	22.0672206	17.8789725	15.9470874	14.180373	13.205252	11.8000138	10.799456	10.4755494	13.0006681	14.3082246	14.5833972	12.8083161	11.5753721	9.98532623
