0	0	0	0	0	0	0	0	0	0	0	0	4.65677932	6.80797127	13.1718527	16.9476853	12.1435471	8.70123174	6.23470498	4.46736133	3.20100427	2.29361978	1.89807374	1.36002926	2.38280953	1.70735764	1.22337521	0.87658664	0.628101774	0.450054587	0.322478203	0.231065729	0.16556583	0.118633101	0.0850043314	0.060908265	0.043642679	2.34603062	15.4438681	27.8367827	36.6433924	42.2943707	45.5476681	47.1332563	47.6938937	47.6425646	47.1490691	46.4090441	45.6059529	44.7905007	43.6017192	41.7316407	39.2621795	37.2230995	32.534525	23.8226757	17.0696931	12.2309695	8.76387264	6.27958915	4.49952224	3.22404857	2.31013175	1.65528173	2.3208909	4.32580177	3.67170575	2.63089213	1.88511659	1.35074506	0.967851128	0.693495637	0.496911338	0.356052532	0.255122787	0.275558623	0.197446381	0.141476514	0.101372352	0.0726364643	0.763179434	0.54684196	0.391829386	0.280758024	0.201171915	0.40437442	0.289746933	1.40542792	2.94601189	3.99788854	14.325482	25.3247569	33.4652794	38.7840723	42.045238	43.6467214	44.3777218	44.6554313	44.6763392	44.7440698	44.8546439	44.9205801	44.7448189	44.4322524	44.1707078	43.9712819	43.7763967	43.4182926	42.4756034	40.7120615	38.4751441	33.5931023	29.8688895	22.4449192	16.0824874	11.5236058	8.25702433	5.91641647	4.23929765	3.0375895	2.17652798	1.55955045	1.11746673	0.800699898	0.573726548	0.411093035
0	0	0	0	0	0	0	0	0	0	0	0	4.79232695	7.0081651	13.5815872	17.526386	12.5582044	8.99834663	6.4475971	4.91840029	3.5241878	2.52519091	2.25960587	1.61907836	2.97434038	2.13120801	1.52707727	1.09419868	0.784027611	0.561780332	0.402533198	0.28842764	0.546782715	0.391786935	0.280727606	0.353270984	0.253129721	2.66756617	15.8501514	28.2287777	36.9393518	42.5585515	45.8742652	47.5052568	48.0620146	48.0025632	47.4990088	46.7457887	45.9091163	45.0547337	43.7883529	41.838349	39.3299151	37.3875395	32.8221206	24.1694684	17.3181809	12.4090188	8.89145052	6.3710027	4.56502291	3.27098185	2.34376091	1.67937808	2.63488759	4.80711346	4.32898446	3.10185291	2.22257473	1.59254438	1.14110791	0.817639549	0.585864338	0.419790142	0.30079278	0.68539704	0.491108439	0.351894573	0.25214348	0.180668698	0.994263198	0.712420712	0.510471747	0.36576899	0.596255875	0.969200565	0.694462551	2.02161003	3.80827168	4.93671751	15.2004436	26.0757193	34.0766973	39.2867058	42.4827447	44.0510208	44.7353766	44.9530803	44.9126785	44.9163579	44.962022	44.96278	44.7286987	44.3733209	44.0719519	43.8435546	43.6286564	43.2445446	42.2698169	40.4871019	38.3558264	33.6351182	30.0391848	22.898462	16.407465	11.7564624	8.4238734	6.03596905	4.32496081	3.09896984	2.22050892	1.59106417	1.14004729	0.816879581	0.585319797	0.419399961
0	0	0	0	0	0	0	0	0	0	0	0	4.92086227	7.1939759	13.9571463	18.0451391	12.9299072	9.26468332	6.63843568	5.4294006	4.08933099	2.99612075	2.77490282	1.98830475	3.60429465	2.58258997	1.85050658	1.3259459	0.950081755	0.997403897	0.714671121	0.512084235	1.08481264	0.77730222	0.556961378	0.815971034	0.584668794	3.05977612	16.302569	28.633923	37.2266025	42.8366676	46.2676449	47.9821276	48.5539523	48.4978157	47.9911805	47.2301899	46.3614268	45.4663683	44.1067433	42.048499	39.4782222	37.587375	33.1234475	24.5512808	17.5917614	12.6050479	9.03191148	6.47164737	4.63713797	3.32265455	2.38078602	1.70590772	2.94311853	5.28197828	4.96161593	3.55515316	2.54737855	1.82527649	1.30786776	0.937128199	0.671481697	0.595055793	0.426376107	1.14102057	0.817576963	0.585819493	0.419758009	0.300769756	1.22784003	1.05026518	0.752547889	0.539224125	1.11434643	1.60105404	1.36525537	2.81459964	4.76428971	5.92616093	16.1098165	26.8351426	34.6925911	39.8031424	42.960504	44.5363253	45.1988752	45.3671151	45.2684939	45.2017709	45.1701722	45.0912392	44.787086	44.3816263	44.0334103	43.7698724	43.52998	43.1098335	42.0875706	40.2755861	38.2361699	33.668512	30.18433	23.2977554	16.6935712	11.9614665	8.57076525	6.14122166	4.4003776	3.15300833	2.25922919	1.61880845	1.15992694	0.831123973	0.595526349	0.426713276
0	0	0	0	0	0	0	0	0	0	0	0	5.04121626	7.36678116	14.3001483	18.5074511	13.2611682	9.50204222	6.80851076	5.89224443	4.79420114	3.86240326	3.55853244	2.54979991	4.3348787	3.546684	2.54131013	1.82092828	1.70381965	1.97979501	1.46174357	1.40439776	2.05846246	1.76790564	1.26675975	1.58205196	1.28313128	3.70289805	16.9219637	29.1416608	37.5790713	43.1987616	46.7821227	48.6011623	49.1958808	49.1440996	48.6318628	47.862324	46.9630104	46.0284143	44.5676939	42.375955	39.721727	37.83613	33.4516871	24.9829604	17.9010734	12.8266796	9.19071752	6.58543687	4.71867171	3.38107603	2.42264684	1.73590231	3.240946	5.74261365	5.55990986	3.9838495	2.8545529	2.04537653	1.46557633	1.05013133	0.900753103	1.24628747	0.937634899	1.86082327	1.40722324	1.00831951	0.722492501	0.677549352	1.64192004	1.68129315	1.20469919	0.863204687	1.70934875	2.27590516	2.16549757	3.68778799	5.7495337	6.92127334	17.0158976	27.584584	35.3168648	40.3547162	43.511767	45.1395215	45.8071865	45.9377703	45.7850572	45.6424563	45.5210497	45.3464307	44.958327	44.4937546	44.0901455	43.7838231	43.5128629	43.0439567	41.9543059	40.0984413	38.1303455	33.7021113	30.3106966	23.6487639	16.9450798	12.1416802	8.69989404	6.23374648	4.46667453	3.20051216	2.29326717	1.64319773	1.17740262	0.843645845	0.604498663	0.433142219
0	0	0	0	0	0	0	0	0	0	0	0	5.15217105	7.52766227	14.6128132	18.918112	13.7895858	9.88066999	7.27618271	6.54020864	5.61413382	4.79003403	4.37338198	3.35055647	5.20350539	4.66580604	3.76613537	2.80121629	2.84025457	3.21882056	2.80000912	2.77859834	3.33763717	3.04412645	2.30843776	2.57972061	2.32177991	4.58401611	17.6933473	29.7449067	38.0037671	43.6621361	47.4204162	49.3502972	49.9681657	49.9155288	49.3900943	48.6082938	47.6818099	46.713067	45.1556412	42.8149576	40.0614379	38.138827	33.8173151	25.478179	18.255913	13.0809333	9.37289826	6.71597507	4.81220642	3.44809657	2.47066916	2.01071607	3.6992057	6.30800588	6.20683522	4.44739178	3.18669546	2.28336707	1.636104	1.17231974	1.31871842	2.00039541	2.06257749	3.00712406	2.68504007	1.92391528	1.37854554	1.38633388	2.29352436	2.47790369	1.77549558	1.37823081	2.40816938	3.02330465	3.02361246	4.59216608	6.73270343	7.90026479	17.9009587	28.3237677	35.9693844	40.9739684	44.1718465	45.8868904	46.5809586	46.6836014	46.4808493	46.2592247	46.0381793	45.7536961	45.2683446	44.7356529	44.2683397	43.9114339	43.6032811	43.071597	41.8921049	39.9747803	38.0523223	33.7447691	30.4264228	23.9612308	17.1689721	12.3021061	8.81484419	6.31611186	4.52569191	3.24279995	2.3235677	1.66490901	1.19295944	0.854792787	0.612485796	0.43886525
0	0	0	0	0	0	0	0	0	0	0	0	5.25259323	7.67740251	14.8978011	19.2829385	14.3314982	10.3938099	7.90858707	7.28501346	6.48829665	5.7352131	5.18982128	4.31861374	6.16259786	5.82576013	5.1469613	4.30897954	4.33632646	4.69929941	4.26996764	4.19920769	4.61513691	4.2988857	3.39063293	3.60091243	3.40393498	5.49801888	18.4662991	30.3399277	38.4400049	44.1856405	48.1328661	50.1724489	50.8119632	50.7530555	50.2077894	49.4114153	48.4642786	47.4708212	45.8336193	43.3426742	40.4865432	38.4931256	34.2291032	26.0494622	18.6652553	13.3742398	9.58306159	6.86656368	4.92010787	3.52541134	2.52606761	2.33743163	4.18087554	6.87787008	6.82982139	4.89378087	3.50654722	2.51255088	2.11116711	1.51271734	1.87734287	2.82508413	3.21916494	4.16124816	3.96186107	3.15866596	2.54145904	2.44067002	3.19582681	3.44635186	2.46941901	2.34166413	3.39523143	3.98647991	4.05505226	5.61460977	7.77879826	8.90987417	18.7992913	29.0925477	36.6970389	41.706344	44.9732757	46.788329	47.5157174	47.5933529	47.3421946	47.0409626	46.7155248	46.3123573	45.7203572	45.1128345	44.575976	44.1623977	43.812408	43.205281	41.9144352	39.9186003	38.0139234	33.8045045	30.5406697	24.247755	17.4668697	12.515559	8.96778993	6.42570227	4.60421687	3.29906555	2.36388376	1.69379673	1.21365839	0.869624237	0.623112994	0.44647997
0	0.0107714246	0.00771806302	0.00553023381	0.00396258568	0.00283931671	0.00203445932	0.00145775381	0.00104452624	0.000748435759	0.000536277655	0.000384259731	5.3418246	7.81669826	15.158124	19.6084869	14.8442065	11.1076972	8.68343037	8.11873378	7.41414967	6.6965762	6.00838505	5.29136477	7.09981773	6.94750943	6.48278161	5.78328888	5.78677182	6.13025036	5.66634908	5.52431042	5.79456207	5.46079843	4.42404952	4.58242629	4.49530543	6.42872009	19.2275266	30.9212047	38.8969966	44.7664796	48.8939592	51.0271181	51.6788749	51.6049528	51.0332296	50.2207676	49.260297	48.2522077	46.5594973	43.9300338	40.9820513	38.8946074	34.6971744	26.7092307	19.1380001	13.7129763	9.82577688	7.04047678	5.04472206	3.61470131	2.90357393	2.87361223	4.80286213	7.53525445	7.48886811	5.36600848	3.84491309	2.75500062	2.74992273	2.14225096	2.63563292	3.76649973	4.43599909	5.341605	5.24164086	4.53951997	3.86820975	3.59870749	4.17938715	4.4623828	3.197437	3.28010803	4.33322876	4.93480471	5.10607548	6.65120186	8.81526962	9.89819381	19.6766202	29.8817683	37.5029067	42.5536145	45.903992	47.8120392	48.5673728	48.6175752	48.3182637	47.9404032	47.5128512	46.9905412	46.2895162	45.6050262	44.9973449	44.5246313	44.1312698	43.4406807	42.0226371	39.9369187	38.0240311	33.8883098	30.66333	24.523423	17.9190687	12.8568055	9.21230367	6.60090402	4.72975441	3.38901713	2.42833688	1.73997941	1.24674973	0.893335215	0.640102653	0.458653593
0	0.632255729	0.453031026	0.324610915	0.232593884	0.166660801	0.119417682	0.244551114	0.17522853	0.125556728	0.0899653271	0.344846401	5.66548256	8.12223053	15.5230306	19.9919612	15.3995152	11.8420328	9.47258691	8.9576561	8.33527532	7.6349683	6.80252689	6.25517558	8.00971611	8.02722519	7.76195661	7.20743079	7.17802736	7.49955907	6.98475262	6.75685768	6.88326164	6.5345272	5.42106691	5.53416132	5.61097095	7.39574368	19.9906288	31.5019871	39.3934834	45.4002937	49.679851	51.8790276	52.5271969	52.4277114	51.8247497	50.9970548	50.0313589	49.0178774	47.2960043	44.5488078	41.5334107	39.3397794	35.2327974	27.4680722	19.6817337	14.1025785	10.2889251	7.37233702	5.28251031	3.78508403	3.3378105	3.43145668	5.43641759	8.18845128	8.11958218	5.87933237	4.21272573	3.01854989	3.40762612	3.13398659	3.65386324	4.87270403	5.74245947	6.56708511	6.52966923	5.89447415	5.16881269	4.72899545	5.15406832	5.45908829	4.17233577	4.35102109	5.33841271	5.96118168	6.25080232	7.76263817	9.88719937	10.8978633	20.5603881	30.7220065	38.4046215	43.5147932	46.9415308	48.9169438	49.6826635	49.6964279	49.3461291	48.8955216	48.3728342	47.7380859	46.9325578	46.1736376	45.4985692	44.9683893	44.5338201	43.7587727	42.2075531	40.0317018	38.0906524	34.0038237	30.8060362	24.8065724	18.3869321	13.6177951	9.85810311	7.06363954	5.0613189	3.62659346	2.59856777	1.86195517	1.33414918	1.05151051	0.753440203	0.539863496
0.13837635	1.29104838	0.925076589	0.798522408	0.572166308	0.409975074	0.293759977	0.845237609	0.764282057	0.547632024	0.392395492	0.970273321	6.17803893	8.56157738	15.9718141	20.4229879	15.9928422	12.593	10.2753283	9.80790417	9.2595645	8.55813652	7.57953008	7.21815865	8.90247194	9.07131395	8.981721	8.57245295	8.50383641	8.79939814	8.22476007	7.90304175	7.89051159	7.52742189	6.39350052	6.46574001	6.75864189	8.41307027	20.7659926	32.0922844	39.9384322	46.0733529	50.4655451	52.6977931	53.3236972	53.1888599	52.5540334	51.7164199	50.7556186	49.7451406	48.0189045	45.1782803	42.1302496	39.8282749	35.8458278	28.3311808	20.3530625	14.5836066	10.838743	7.76629874	5.85353908	4.35464965	4.04478751	4.16812009	6.20039101	8.92419598	8.78593293	6.77937349	4.85763337	3.4806464	4.20027114	4.2321924	4.75463238	6.02139739	7.04594755	7.76961168	7.77114072	7.18308485	6.42107617	5.82100818	6.11629516	6.43240261	5.16761177	5.39850128	6.30359534	6.99484804	7.43946683	8.92041769	10.9760469	11.8963605	21.4457632	31.6115594	39.383774	44.5549633	48.0379153	50.0478126	50.8016607	50.7674298	50.3621589	49.8430309	49.234982	48.4995675	47.5996768	46.7728554	46.0377866	45.455611	44.9855992	44.133151	42.45527	40.2045618	38.225007	34.1623362	30.9840209	25.1201664	18.8834822	14.3965124	10.9894109	7.87425701	5.6421517	4.04277835	2.89677727	2.07563161	1.48725504	1.32253835	0.947640141	0.679013832
0.497308249	2.04616679	1.54301663	1.5735788	1.37072423	0.982166831	0.703753287	1.57834994	1.62298964	1.16292289	1.09929571	1.87723206	6.87998558	9.13487411	16.5067513	20.9072224	16.6312868	13.3658226	11.0975628	10.6773511	10.1955326	9.47492714	8.34789949	8.18578498	9.7861937	10.0843366	10.1403614	9.87194712	9.76134038	10.0246534	9.38891754	8.97123388	8.82657454	8.44826652	7.34928993	7.38380649	7.93454161	9.48481214	21.5575207	32.6961847	40.5277849	46.7651365	51.2268434	53.4590023	54.0445683	53.8677723	53.2068017	52.3710955	51.4290189	50.4300354	48.7210483	45.8095786	42.7678947	40.363265	36.5405203	29.2941793	21.2956398	15.2589927	11.4976235	8.40698288	6.743686	5.34590944	5.04138534	5.09765647	7.10992899	9.75568254	9.4994745	7.67745792	5.50113898	4.10323564	5.0938579	5.40099726	5.91438098	7.19925625	8.33285933	8.9386208	8.9552044	8.39891108	7.62515232	6.88065437	7.0738772	7.38754784	6.14869967	6.40487176	7.22117657	8.03059953	8.66153595	10.1213383	12.0821588	12.8950779	22.336962	32.5445308	40.4126592	45.6315712	49.1436021	51.154621	51.874259	51.7805733	51.3165695	50.7331094	50.0505225	49.2288183	48.2483827	47.3629558	46.5779707	45.9521746	45.4555105	44.5404915	42.7555683	40.4625336	38.4459767	34.3820244	31.2179294	25.4926557	19.4250313	15.1914633	12.0719694	8.64994403	6.19795573	4.61588545	3.30742645	2.36987461	1.69808936	1.63198848	1.32776276	0.951383591
0.821721944	2.71729199	2.36066936	2.48915132	2.28761846	1.63915025	1.28360062	2.39186014	2.50661125	1.99038482	2.04012666	2.93228939	7.67622082	9.77349527	17.0803433	21.4139548	17.2950873	14.1474353	11.9310647	11.5597212	11.1403715	10.3863729	9.11117055	9.15617581	10.663173	11.0668716	11.2359368	11.1009936	10.949985	11.1732871	10.4831776	9.97211649	9.70274231	9.30674142	8.2907041	8.29035907	9.12378814	10.6037448	22.3614726	33.3108615	41.1458215	47.4514666	51.9415112	54.1439718	54.6746049	54.4546144	53.7815746	52.9677883	52.0634609	51.0858905	49.4121528	46.4468964	43.446775	40.9501661	37.3125635	30.3411755	22.3076341	15.9841183	12.1658443	9.20807718	7.71659742	6.36826782	6.04876019	6.02154906	8.02529178	10.5856102	10.1927576	8.52410095	6.10778523	4.85293828	6.06206023	6.61007425	7.10918909	8.39045966	9.58927839	10.0645666	10.074423	9.53985038	8.7820137	7.91418749	8.03414085	8.33071971	7.12223192	7.38211652	8.10469039	9.07139765	9.9059484	11.3569784	13.2030084	13.8935573	23.2351585	33.5051843	41.4573889	46.7015432	50.2143383	52.1971046	52.8634459	52.7013724	52.1768192	51.5338963	50.7883891	49.896232	48.8516705	47.9189797	47.0961055	46.4373147	45.9253761	44.9695821	43.1094215	40.8212664	38.7813093	34.6888472	31.5336209	25.9561925	20.0301825	16.0056677	13.1062002	9.39100281	6.72894755	5.21520894	3.7368605	2.67757755	1.91856815	1.9496477	1.73722734	1.24477778
1.1131346	3.30938097	3.1119087	3.35250222	3.17521735	2.37347854	2.16744015	3.3805615	3.48350254	2.90290631	3.03102369	3.99519611	8.46717643	10.4055431	17.642134	21.9094679	17.9602942	14.9225177	12.7638708	12.4421214	12.0848647	11.2887205	9.87020535	10.1224495	11.5311038	12.0167296	12.2669483	12.2562096	12.0710335	12.2467165	11.5172048	10.9187707	10.5314015	10.1130512	9.21474892	9.18278644	10.3048303	11.7527516	23.1674796	33.9273613	41.7699003	48.1079335	52.5904636	54.7394705	55.2062197	54.949074	54.2877883	53.5246175	52.6825886	51.7389157	50.1146202	47.1052451	44.1704579	41.5942517	38.1494992	31.4468427	23.3745574	16.7486022	12.8401234	10.0116128	8.65543841	7.33704905	7.00725342	6.89766599	8.9155016	11.3947811	10.8544558	9.31181967	6.67651503	5.60309043	7.01472936	7.78494918	8.27991135	9.55132664	10.7829611	11.1261377	11.115174	10.6005211	9.88822205	8.92335759	8.99995871	9.26618344	8.09505937	8.34203446	8.96672308	10.1134826	11.1536816	12.6078122	14.328572	14.8859768	24.1355639	34.4712324	42.4842461	47.7274683	51.2151993	53.14638	53.7453731	53.5102788	52.9269083	52.2313183	51.4361544	50.4910208	49.4013505	48.4347443	47.5878809	46.9087859	46.3953653	45.426543	43.5328501	41.3031536	39.2626518	35.1128612	31.9583293	26.5405796	20.7159325	16.8445069	14.0972097	10.2796687	7.63193708	6.07973721	4.55656889	3.26492428	2.33942047	2.41738506	2.2592096	1.61879442
1.37502361	3.8295141	3.80227409	4.16348474	4.03472579	3.34219325	3.20774351	4.43993131	4.48193052	3.80930434	4.00473717	5.01234219	9.21571698	11.0039502	18.1731306	22.3815881	18.6154411	15.6846883	13.587889	13.3117291	13.0178852	12.1761035	10.6250341	11.0754982	12.3846736	12.9301932	13.2327196	13.3355434	13.1267423	13.2493986	12.503709	11.8260073	11.3255327	10.8773625	10.1153553	10.0554281	11.4550935	12.9080984	23.9609023	34.5325648	42.3757138	48.7127668	53.1587637	55.2375268	55.6386818	55.3592256	54.7431874	54.0662013	53.3147596	52.4203521	50.8554605	47.8045759	44.9427087	42.2976689	39.0335023	32.5811026	24.4762485	17.6326245	13.5821446	10.8576149	9.58764688	8.27234939	7.93199979	7.73706058	9.78467388	12.1889274	11.4913244	10.0475905	7.49572787	6.55806522	8.09998517	9.02421237	9.4895952	10.7235253	11.9442785	12.1481377	12.0984741	11.6007781	10.9569138	9.91920803	9.97888436	10.2024458	9.0777635	9.29828413	9.81984099	11.1499254	12.3837562	13.8488321	15.4444491	15.8632216	25.0290105	35.4194088	43.4644921	48.6806564	52.1216715	53.9844857	54.5078502	54.2006777	53.5652032	52.8270706	51.9985556	51.020521	49.9079701	48.9231788	48.0683748	47.3837685	46.8848024	45.934815	44.0547408	41.9302642	39.9145256	35.67973	32.5132369	27.2638603	21.4913681	17.7108944	15.0502428	11.3619374	8.74874539	7.0977807	5.57345803	3.99355719	2.86150877	2.96955296	2.85446448	2.17866646
1.61228215	4.28597264	4.43679259	4.92043591	4.8627691	4.26783943	4.20210606	5.42767218	5.4050031	4.64370022	4.9124847	5.94611724	9.89638558	11.5501981	18.6598393	22.8210451	19.248112	16.4258796	14.3918538	14.1525977	13.924154	13.0384825	11.3729402	12.004274	13.2156264	13.8019709	14.1326764	14.3374068	14.1190204	14.1875019	13.4564787	12.7086012	12.0973579	11.6088351	10.9858493	10.9015893	12.5551239	14.0433725	24.7256458	35.111634	42.941178	49.2485999	53.6361179	55.6351539	55.9774945	55.7002023	55.1699222	54.6167252	53.9837036	53.1557298	51.6555761	48.5613353	45.7637538	43.056368	39.9438408	33.7133858	25.5894809	18.7258292	14.4603553	11.7906017	10.5457953	9.19898305	8.84106229	8.55289023	10.6365372	12.9728411	12.10976	10.7393248	8.2694833	7.49748391	9.16071193	10.2101658	10.6464678	11.8366261	13.0244121	13.0994922	13.0061449	12.5321467	11.9799616	10.8942008	10.9623598	11.1366856	10.0717367	10.2566615	10.6694729	12.1689721	13.5744376	15.0529044	16.5331302	16.8136565	25.9030585	36.328303	44.37561	49.5409878	52.9185079	54.7026913	55.1482767	54.7766891	54.1021644	53.3363059	52.4951694	51.5078751	50.3982234	49.4135594	48.5689387	47.8953543	47.4278376	46.528816	44.7073537	42.7149319	40.7424303	36.4008281	33.2053977	28.1241279	22.3520779	18.6005111	15.9664345	12.4044248	9.83447143	8.09489654	6.56954497	4.82324812	3.46696063	3.59775104	3.52411368	2.83758555
1.83050735	4.68736649	5.01983191	5.62118409	5.65262973	5.14050577	5.13929686	6.33924473	6.25561933	5.41320307	5.75829511	6.79895656	10.5124276	12.0464955	19.1031204	23.2278641	19.8504339	17.1395279	15.1649308	14.9499594	14.7878098	13.864025	12.1093055	12.8977159	14.0143782	14.626158	14.9662863	15.2604666	15.0486906	15.0675228	14.3876657	13.5787874	12.8564254	12.314385	11.8204353	11.7149848	13.5903294	15.1332283	25.4467804	35.6503847	43.4486421	49.7032138	54.0168914	55.9339844	56.2337444	55.9920907	55.5893427	55.1925481	54.6999033	53.9547514	52.5202162	49.3805051	46.6267459	43.8580285	40.8579354	34.8149525	26.6896093	19.8067138	15.3202254	12.6958548	11.4496826	10.0616884	9.69461265	9.31724168	11.4449121	13.7288066	12.7004559	11.3845836	8.99395025	8.40577422	10.1843587	11.330792	11.7360526	12.8756518	14.0150955	13.9783893	13.8410389	13.4004197	12.9587507	11.8445447	11.9413454	12.0650969	11.0746418	11.2186258	11.5167855	13.1586515	14.7075508	16.1963001	17.5770812	17.7251966	26.7442785	37.1801362	45.2014144	50.2960069	53.5983592	55.3000358	55.6721215	55.2516052	54.5585197	53.785394	52.957357	51.9879467	50.9093985	49.9449564	49.1294396	48.4836442	48.0631353	47.2413082	45.5117698	43.6520831	41.7272325	37.2671301	34.0232736	29.0977556	23.278942	19.5001216	16.8410085	13.3978579	10.8768325	9.06308154	7.54371182	5.86699748	4.61706833	4.63463644	4.51066001	3.72714637
2.03515261	5.041832	5.5550369	6.26391707	6.3962046	5.95196407	6.00955766	7.17136772	7.0378162	6.12699314	6.5484115	7.57653616	11.0691808	12.4966062	19.5046626	23.6018084	20.4137578	17.8166787	15.8953941	15.6903637	15.5933489	14.6399962	12.8272094	13.7451868	14.7708997	15.3966417	15.7326618	16.1033447	15.9149638	15.8946668	15.3045784	14.4433081	13.6074324	12.9973166	12.6142568	12.4901446	14.5507828	16.1561234	26.1123597	36.1370521	43.8857267	50.069522	54.2997674	56.1398288	56.4230675	56.2565155	56.0166788	55.797386	55.4569159	54.8069845	53.4354072	50.2518852	47.516275	44.6823196	41.7520548	35.8599335	27.7517942	20.856287	16.1523659	13.5638673	12.2952984	10.8602998	10.4918071	10.0307876	12.2047529	14.452941	13.2645575	11.9890699	9.67162309	9.27048263	11.1582397	12.3755724	12.7471116	13.8289971	14.9110817	14.7845448	14.6064474	14.2104656	13.8932258	12.7636568	12.9022044	12.9791176	12.0766286	12.1784106	12.3573535	14.1069213	15.7685845	17.2603019	18.5597365	18.5858757	27.5394352	37.9608696	45.9311073	50.9395149	54.1603658	55.7821446	56.0918663	55.6465811	54.9631083	54.2086775	53.4231652	52.5001242	51.4798288	50.5550455	49.785464	49.1815991	48.818719	48.0881466	46.465197	44.7162942	42.8284475	38.2495257	34.9379437	30.1448767	24.2419459	20.3896411	17.6643608	14.3301092	11.8616853	9.99292619	8.49416137	6.88692	5.76011285	5.68384175	5.52920901	4.64033379
2.23064577	5.35634829	6.04535701	6.84768646	7.08588496	6.6965211	6.80585545	7.92250568	7.75625264	6.79552898	7.29078556	8.28696149	11.5732832	12.9051411	19.8667206	23.9424175	20.9302066	18.4477252	16.5729171	16.3636827	16.3280026	15.3550474	13.51839	14.5373327	15.4760455	16.1078412	16.4305983	16.864703	16.7155206	16.6715095	16.2072393	15.3011876	14.3487172	13.6564472	13.3627122	13.2221586	15.4301525	17.0956803	26.7141649	36.5631734	44.245185	50.3450292	54.487153	56.2620932	56.563729	56.5120698	56.4574973	56.4221051	56.2341499	55.6855061	54.3719529	51.1520383	48.4098555	45.5037092	42.6027241	36.8261688	28.7524979	21.8565065	16.9482234	14.3872589	13.0805906	11.5963966	11.2326067	10.6954115	12.9130927	15.1416106	13.8040488	12.5595212	10.3063968	10.0817872	12.0700547	13.3353635	13.671478	14.6888278	15.7103087	15.5185184	15.3050731	14.9651905	14.7809848	13.6432291	13.828947	13.8665328	13.0616503	13.1241091	13.1827802	15.0027632	16.7469606	18.2318959	19.4666751	19.3845975	28.2765848	38.6600844	46.5584124	51.470466	54.6092135	56.1605529	56.4263044	55.9888945	55.3492337	54.6428225	53.9290629	53.077688	52.1364638	51.2663879	50.5538467	50.0002447	49.6979429	49.057987	47.5374655	45.8647231	43.9931382	39.3044177	35.9087774	31.2183606	25.2064481	21.2461748	18.4247086	15.1883325	12.7750356	10.8748367	9.41738865	7.87465909	6.88400478	6.73255342	6.5641716	5.5632783
2.41966065	5.63625919	6.49318043	7.37256492	7.71579419	7.3712758	7.52432289	8.59290836	8.41543829	7.4291335	7.99381963	8.93950911	12.0316487	13.276722	20.1917305	24.2490246	21.3937376	19.0241761	17.1902128	16.9641107	16.9832152	16.0010343	14.1747369	15.2669568	16.1228083	16.7554545	17.0589042	17.5435448	17.4470287	17.3972393	17.0878359	16.1433624	15.0722525	14.2863111	14.0609321	13.9064007	16.2246604	17.9408928	27.2475477	36.9236757	44.5241707	50.5309786	54.5844361	56.3129189	56.6735314	56.7699108	56.90708	57.0482653	57.0033942	56.5552963	55.2936986	52.0498181	49.2813109	46.295395	43.3886081	37.6960292	29.6711803	22.7912684	17.7008837	15.161252	13.8055955	12.2732615	11.9177895	11.3139198	13.5688768	15.7916779	14.3220275	13.1036732	10.9037199	10.8344992	12.9106935	14.2040279	14.5048005	15.4516939	16.4142475	16.1815077	15.9386457	15.6651406	15.6170345	14.4744125	14.7058723	14.7134181	14.0107476	14.0404962	13.9833449	15.8374163	17.6362487	19.10371	20.2867825	20.1120247	28.9459873	39.2708606	47.0809245	51.8922222	54.9546051	56.4522782	56.6995776	56.3087398	55.7486614	55.1184423	54.4996634	53.7367173	52.8844804	52.0764832	51.4239775	50.9215225	50.6749472	50.1131628	48.6781869	47.0448638	45.1657886	40.3819219	36.8909771	32.2721773	26.1390652	22.0479785	19.1107874	15.9611968	13.6049539	11.6998247	10.3071106	8.82090274	7.97429758	7.76426591	7.59329791	6.47816325
2.60275632	5.88509402	6.90052597	7.83957844	8.2822599	7.97583664	8.16394316	9.18423692	9.01890153	8.03596616	8.66435987	9.54288169	12.4502249	13.6150795	20.4817968	24.5207097	21.8005538	19.5398708	17.743663	17.4901597	17.555054	16.5739739	14.790021	15.9298903	16.7073447	17.3371335	17.6169847	18.1396722	18.1059493	18.0678416	17.9324866	16.954606	15.7653833	14.8786343	14.7039616	14.5386792	16.9325262	18.6857212	27.7107998	37.216481	44.7232693	50.6314085	54.5992003	56.3058809	56.766096	57.0313914	57.3523777	57.6528732	57.7351713	57.3812814	56.1652424	52.9122414	50.10424	47.032609	44.0920066	38.4568365	30.4916521	23.6471222	18.4054962	15.8835179	14.4722384	12.8955877	12.5487877	11.8894262	14.172267	16.4005221	14.8227275	13.629974	11.4706254	11.528675	13.675893	14.9794066	15.2467771	16.1184839	17.0277117	16.7753159	16.50802	16.308689	16.394306	15.2487919	15.5196718	15.5062775	14.9058231	14.9123904	14.7506113	16.6054321	18.4342825	19.8735557	21.0131458	20.7614732	29.540776	39.7896781	47.4996488	52.2121155	55.2109769	56.6791601	56.9391236	56.6341415	56.1842605	55.6515282	55.139845	54.4702464	53.7048457	52.9577063	52.3604572	51.9034933	51.7024801	51.2006627	49.8296181	48.204049	46.2962883	41.4340316	37.8425964	33.2671624	27.0117805	22.7772857	19.7138115	16.6405101	14.3428993	12.4597728	11.1537885	9.71516163	9.01505055	8.76101167	8.5919554	7.36660961
