4.40964878	6.25430819	7.58921048	8.37901339	8.96700091	8.86698784	8.77635154	7.81596044	7.24984564	7.3406244	7.40316315	7.07226553	6.45518476	15.1790418	23.0254152	28.7704931	35.7982965	42.0472805	46.6819482	49.6715648	51.8745892	53.2607211	53.7305813	53.9594157	53.9092434	53.3814085	52.7215954	52.3929881	52.1871854	51.821359	51.3295914	50.6672665	50.4052476	50.1623959	49.8019633	50.0547796	50.5503727	50.9797672	50.9111324	50.8789141	50.7272418	49.6785272	47.5336828	45.4505339	43.1793228	39.0357897	31.1673936	24.6106742	19.1282464	15.8290972	13.6146491	11.4090315	9.9028584	9.62368587	14.3203036	20.2022878	25.2902745	28.9615095	31.8076704	34.2293292	35.718199	36.468175	35.8298181	34.293485	33.1166452	34.8950107	37.1906485	38.6739961	39.5767459	39.6950152	39.8095165	39.7810536	39.9608075	39.9013788	39.8952758	40.1037299	40.4990517	41.0007389	41.4031766	41.7806652	42.2929887	43.1147892	44.1592785	45.0653183	45.464186	45.4111631	45.2937466	45.0599179	45.0117555	45.2691239	45.9074033	46.5878088	47.4431732	48.3246233	48.7543586	48.5701323	48.8413556	48.4336439	44.2187298	38.1764936	30.8330548	25.7525395	21.1652356	16.6954556	13.6490947	11.4090761	9.71872032	9.01144542	8.35566838	8.37879074	8.24938709	7.9505294	7.6432999	7.05561254	7.11972218
4.57016257	6.41611625	7.73921093	8.47356624	9.05760665	8.9825778	8.88572083	7.98568294	7.4836299	7.48279931	7.53821544	7.19801806	6.54389795	15.2101753	22.991257	28.6937086	35.6990422	41.9391776	46.5572226	49.5085461	51.6794683	53.04245	53.4982827	53.746332	53.7159141	53.2015296	52.5584906	52.2649915	52.1050219	51.773559	51.2992191	50.6281024	50.3740646	50.1254948	49.7635897	49.9996233	50.4692829	50.8737235	50.7872662	50.7680668	50.6301633	49.6173572	47.5634035	45.5619592	43.3684227	39.2339472	31.3408821	24.7329934	19.2336721	15.8936174	13.6877371	11.4892586	10.0390643	9.7114842	14.335064	20.2459983	25.4563144	29.1462756	32.0435061	34.5322039	36.0328023	36.7340272	36.1232273	34.5920085	33.5029799	35.3661864	37.7125865	39.2139973	40.1019772	40.2047221	40.3105914	40.2751245	40.4256049	40.3450924	40.325959	40.5321689	40.9202743	41.4054978	41.7861671	42.1440164	42.6411395	43.4530631	44.5003572	45.4214157	45.8499382	45.8343492	45.7589414	45.565316	45.5308691	45.7752652	46.3925909	47.0729276	47.9539764	48.8842738	49.3745373	49.2488737	49.5405893	49.1220523	44.8946887	38.8062488	31.4693484	26.296003	21.6198372	17.0782629	13.974224	11.7069922	9.98782967	9.20009091	8.52241463	8.57112396	8.37579081	8.07483215	7.7518417	7.11550236	7.16293308
4.70236313	6.55163733	7.86014207	8.54198879	9.11901222	9.06899831	8.97993521	8.14807733	7.71498351	7.63184947	7.679984	7.33934574	6.66090841	15.2636464	22.9749227	28.6239829	35.5959063	41.8158543	46.4096962	49.323899	51.4652721	52.8046702	53.2473691	53.5136012	53.5005233	52.9997941	52.3756839	52.1147444	51.9955945	51.6961357	51.2413474	50.5666252	50.3225735	50.0694188	49.7098538	49.9279786	50.3745485	50.7609873	50.6621152	50.6640957	50.5391293	49.5515529	47.5732724	45.6383127	43.5158326	39.3876566	31.4767227	24.8226217	19.3169645	15.9454417	13.750891	11.5680324	10.1783479	9.79659641	14.3406848	20.2865066	25.6176117	29.3289285	32.2788011	34.8129891	36.3115829	36.9600238	36.3776367	34.8551661	33.8473525	35.7807066	38.1564144	39.6607572	40.5248199	40.6119694	40.7126662	40.6742709	40.796613	40.696988	40.6674987	40.8729053	41.2543792	41.7223215	42.0809078	42.4157696	42.8944254	43.6907266	44.7327798	45.661495	46.1154063	46.137484	46.1069901	45.9597411	45.9459189	46.1813382	46.7731683	47.4461036	48.3441444	49.3152341	49.8623055	49.7998499	50.1112859	49.6762943	45.4347161	39.3172089	32.0049234	26.7473371	22.0003281	17.4110906	14.2628891	11.9854985	10.2536154	9.37917106	8.68262078	8.76082673	8.50121741	8.19627208	7.85430009	7.17442026	7.19346523
4.80384282	6.65525779	7.94695395	8.57968724	9.14737307	9.12296357	9.05533306	8.29794148	7.93515507	7.77948441	7.82111577	7.4906576	6.80441376	15.3358057	22.9717329	28.5566588	35.4842828	41.6733919	46.2365708	49.1150666	51.2288182	52.5441089	52.9746657	53.25726	53.259006	52.7719733	52.1678576	51.9360357	51.8523306	51.5819731	51.1474226	50.4728016	50.239506	49.9824804	49.6284573	49.8285016	50.254828	50.6299486	50.5249159	50.5576073	50.4487519	49.4800078	47.5663564	45.6863827	43.6295927	39.5042768	31.5782298	24.884741	19.382799	15.9905612	13.8090529	11.6455883	10.3153644	9.8771405	14.3409752	20.3329757	25.7865644	29.5256209	32.5271891	35.0834578	36.565612	37.1558833	36.6000246	35.0879228	34.1532696	36.1412587	38.5251934	40.0185111	40.8513214	40.9242582	41.0243094	40.9872373	41.0836403	40.967108	40.9290311	41.1341821	41.5095751	41.9600314	42.2969856	42.6066753	43.0644971	43.8403585	44.8695493	45.7985539	46.2728243	46.3313951	46.3467185	46.2500124	46.2624588	46.4939155	47.0578915	47.7171223	48.6231964	49.6260659	50.2245929	50.2278009	50.5579214	50.1017827	45.8443732	39.7170132	32.4449668	27.1100112	22.3069387	17.6917607	14.5119885	12.2384206	10.5061791	9.54188066	8.83143958	8.94295574	8.62237193	8.31028076	7.9465079	7.2309656	7.21256566
4.87410656	6.72366824	7.99704782	8.58412719	9.14104249	9.14330631	9.10981989	8.43165044	8.13856092	7.92000608	7.95671514	7.64731455	6.97193022	15.4220045	22.9758659	28.4864263	35.3597226	41.5087381	46.0361487	48.8804854	50.9680715	52.2588513	52.6782647	52.9749907	52.9891013	52.5156121	51.9316881	51.7251896	51.6715672	51.4270029	51.0121192	50.3398645	50.1171533	49.8566132	49.5104075	49.6930427	50.1017909	50.471404	50.366458	50.4388142	50.3516219	49.3992418	47.5429205	45.7098155	43.7139108	39.5872951	31.6463184	24.9232852	19.4346527	16.0328089	13.8655605	11.7216148	10.4454332	9.95208558	14.3402316	20.393148	25.9724107	29.7510002	32.802055	35.3567264	36.8076897	37.3331087	36.7990951	35.2972972	34.4263236	36.4529796	38.8250064	40.2947595	41.0906051	41.1514676	41.2556869	41.2238792	41.2973223	41.1661391	41.1203249	41.3251158	41.6949631	42.1281658	42.4446021	42.7279999	43.163459	43.9150466	44.9243578	45.8465514	46.3359174	46.4290853	46.4897063	46.4460324	46.4888804	46.7215971	47.2572747	47.8976873	48.8030178	49.8282167	50.471757	50.5413116	50.889028	50.4078656	46.1329449	40.0160157	32.79705	27.390564	22.5436963	17.921666	14.7217856	12.4628675	10.7383432	9.68440221	8.96649659	9.11349038	8.73619783	8.41214477	8.02431218	7.28332427	7.22174184
4.91412914	6.75591533	8.01027554	8.55497919	9.10055009	9.13089874	9.1430549	8.54754413	8.32277498	8.05070015	8.08430491	7.80537516	7.15979414	15.5168376	22.981024	28.4079212	35.2182775	41.3196856	45.8075958	48.6193451	50.6819072	51.948042	52.3572547	52.6657543	52.6899151	52.2296208	51.6654687	51.4805344	51.4518812	51.2295611	50.8328558	50.1640478	49.9511272	49.6871721	49.3500756	49.5165551	49.9100517	50.2787722	50.1795263	50.2984408	50.2390953	49.3036949	47.5002192	45.7085297	43.7686061	39.6360684	31.6794195	24.9405989	19.4743205	16.0731334	13.9214036	11.7949211	10.5648213	10.0211696	14.3425224	20.4713777	26.1785035	30.0142423	33.1126845	35.6439517	37.0496068	37.5030867	36.9837716	35.4914998	34.6735749	36.7229852	39.0643127	40.4994595	41.2539754	41.3050358	41.4178712	41.3946469	41.4486899	41.3051158	41.2516029	41.4555633	41.8204503	42.2368938	42.5344799	42.791395	43.2036684	43.9280275	44.9110689	45.8197519	46.3191154	46.444881	46.5494617	46.5601019	46.6360873	46.8748639	47.3832457	48.0008894	48.897133	49.9351612	50.6166716	50.7519356	51.1162489	50.6068249	46.3124879	40.2262387	33.0699444	27.5973825	22.7174008	18.1051107	14.8953364	12.65879	10.9459625	9.80581409	9.08772532	9.26962394	8.84016706	8.49769903	8.08434236	7.32991436	7.22307491
4.92586605	6.75305634	7.98855388	8.4938499	9.02825297	9.08830888	9.15620031	8.6456242	8.48766556	8.17130273	8.20303066	7.96102347	7.36262084	15.6142421	22.980902	28.3161132	35.0566414	41.1047405	45.5506788	48.3313545	50.3698625	51.6115834	52.0114539	52.3294301	52.3615138	51.9138854	51.3686924	51.2018334	51.1934262	50.9897466	50.6092034	49.9440757	49.739808	49.472381	49.1448168	49.2966694	49.6767859	50.0479497	49.9590095	50.1285705	50.1024292	49.1865529	47.4331065	45.6791424	43.7897785	39.6467039	31.67414	24.9374523	19.5018499	16.1096323	13.9750237	11.8633404	10.6707656	10.0845573	14.3508091	20.5673664	26.401178	30.3158471	33.4608251	35.9510977	37.2994123	37.6751001	37.1616565	35.6788322	34.9026961	36.9595817	39.2530489	40.6440566	41.3539639	41.397186	41.5222265	41.5101369	41.5488207	41.3951897	41.3333659	41.5359263	41.8965628	42.2968479	42.5777152	42.8087539	43.1975791	43.8924292	44.843349	45.7322521	46.236951	46.3937081	46.5405919	46.6060457	46.7168249	46.9656311	47.4486399	48.0406409	48.9199976	49.9615521	50.6737457	50.8730921	51.2531553	50.7127051	46.3967371	40.3603581	33.2726648	27.7396529	22.8364412	18.2481299	15.0374235	12.8279672	11.1275511	9.9073634	9.19673496	9.40983092	8.93248064	8.56393369	8.12466223	7.36991259	7.21938553
4.91182909	6.71761283	7.93525978	8.40376955	8.92781413	9.01929852	9.15130044	8.72670852	8.63406936	8.28286009	8.31252312	8.11012035	7.57320637	15.7076969	22.9695589	28.2065676	34.872191	40.86297	45.2655439	48.0165669	50.031934	51.2498851	51.6411926	51.9665244	52.0046151	51.5689637	51.0416931	50.8898031	50.8973894	50.708878	50.3422974	49.680557	49.4836623	49.212629	48.8943465	49.0331098	49.4012019	49.776947	49.7017598	49.9232167	49.9339154	49.0408377	47.335231	45.6162212	43.7713956	39.6136773	31.6264407	24.9133258	19.5158809	16.1383246	14.0227403	11.9239645	10.7613541	10.1423193	14.3662272	20.6762884	26.6308328	30.6467691	33.8391925	36.2769815	37.5595929	37.8548012	37.3379348	35.8665571	35.1209768	37.171265	39.4016104	40.7404747	41.4034034	41.4402242	41.5798912	41.5807262	41.6085526	41.4474286	41.3762071	41.5769048	41.9341694	42.3188632	42.5855255	42.7919742	43.1575358	43.8210331	44.7343804	45.5976379	46.103609	46.2904925	46.4780259	46.5982683	46.7447714	47.0065204	47.4665048	48.031028	48.8862937	49.9224134	50.6579814	50.9189582	51.3140671	50.7401767	46.4000516	40.4307888	33.4137791	27.8265423	22.9096119	18.3570593	15.1532644	12.9727558	11.2834329	9.9913946	9.29596257	9.53367717	9.01211262	8.60934791	8.14512168	7.40345646	7.21404339
4.87477663	6.65300517	7.85456607	8.28860739	8.80364732	8.92825907	9.13049012	8.79141523	8.76249203	8.38646034	8.4118984	8.24814085	7.78308635	15.7906676	22.9418002	28.0756822	34.6630266	40.5939106	44.9525929	47.6752907	49.6684469	50.8636901	51.2471599	51.5779728	51.6203906	51.1958854	50.6853873	50.5457715	50.5656115	50.3890844	50.0343314	49.3754101	49.1845887	48.9097853	48.6000667	48.7271056	49.0840097	49.4654397	49.406304	49.6785119	49.7276661	48.8603928	47.2003496	45.5138344	43.7071278	39.5315379	31.532886	24.8668324	19.5142401	16.1543427	14.0596422	11.9736702	10.8354124	10.1939314	14.3878279	20.7902192	26.8546272	30.9904675	34.2326762	36.613362	37.8267528	38.0435248	37.5149717	36.0598848	35.3343115	37.3656555	39.5198308	40.8001433	41.4145798	41.445935	41.6013819	41.6163175	41.6382553	41.4726229	41.390609	41.5892002	41.944123	42.3136267	42.56887	42.7525783	43.0954501	43.7259947	44.5966029	45.4287206	45.9325685	46.1496281	46.3762654	46.5507821	46.7334744	47.0099329	47.4492574	47.9855565	48.8101967	49.8323639	50.5841055	50.9034835	51.313006	50.7035288	46.3364802	40.4488512	33.5009183	27.8665571	22.9450518	18.4372376	15.2473331	13.0950007	11.414749	10.0603394	9.38792469	9.6414893	9.07872144	8.63403444	8.14739944	7.43153463	7.21043728
4.81752069	6.56308747	7.75084235	8.152544	8.66042389	8.81967205	9.09530747	8.83941836	8.8722793	8.48230649	8.49926245	8.37050898	7.98358364	15.8572319	22.8935707	27.9209196	34.4280441	40.2975591	44.6124615	47.3080777	49.2799961	50.4539731	50.8303125	51.1650293	51.2103643	50.7960468	50.3011283	50.1714869	50.200368	50.0330413	49.6881784	49.0314019	48.8453918	48.5666452	48.2644818	48.3808974	48.7269751	49.114341	49.0725105	49.3925713	49.4799214	48.6405283	47.0233472	45.3668545	43.5918032	39.3961627	31.3915493	24.7961711	19.4945782	16.1531077	14.0806358	12.0097898	10.8925043	10.2380579	14.412884	20.9001267	27.0594972	31.3269181	34.6216516	36.9469051	38.0927192	38.2384323	37.6924681	36.2611133	35.5462335	37.5484732	39.6160237	40.833092	41.3984773	41.4250775	41.5962951	41.6261446	41.6475873	41.4809997	41.386635	41.5830951	41.9367627	42.2911933	42.5378971	42.701141	43.0222911	43.6184511	44.441422	45.2372957	45.7362742	45.9844337	46.2486174	46.4762157	46.6952014	46.9870174	47.4077798	47.9163082	48.7045951	49.7048403	50.4657563	50.839536	51.2627847	50.6157795	46.2189409	40.4239901	33.5403851	27.8669915	22.9494129	18.4922033	15.3225927	13.1954269	11.5226676	10.1161167	9.4747938	9.73406418	9.13251251	8.63958371	8.13484526	7.45576788	7.21135608
4.7428256	6.45183437	7.62820471	7.99968133	8.50270748	8.6976873	9.04636016	8.86928195	8.96149386	8.56940441	8.57183265	8.47316917	8.16697162	15.902692	22.8222752	27.7409877	34.1670085	39.9744193	44.2460673	46.9157604	48.8674388	50.0218972	50.3918388	50.7292228	50.7763787	50.371185	49.890664	49.7690595	49.8042882	49.643835	49.3071555	48.6518403	48.469435	48.1865621	47.8907822	47.9973866	48.3325991	48.7254616	48.701289	49.0651757	49.1889595	48.3782858	46.8007875	45.1717285	43.4221836	39.2053496	31.2023778	24.6995304	19.4548444	16.1311365	14.0813229	12.030715	10.9330621	10.272792	14.4376102	20.9976149	27.2344187	31.6367715	34.9858965	37.2620934	38.3464654	38.433219	37.8678178	36.4689958	35.7571051	37.7226569	39.6961443	40.8471455	41.3641264	41.3869553	41.5730234	41.6185105	41.6451107	41.481707	41.3733969	41.567819	41.9212192	42.260334	42.501218	42.6465283	42.9473652	43.5079592	44.2788274	45.033864	45.5257778	45.8065507	46.1064105	46.3848758	46.6398235	46.9466657	47.3505708	47.8330689	48.5802939	49.5513279	50.3147079	50.738135	51.174191	50.4878795	46.0584898	40.3631088	33.5368276	27.8334385	22.9273484	18.5235462	15.3802771	13.2736205	11.6080032	10.1600629	9.5583049	9.81250692	9.17410763	8.62888859	8.1122159	7.47829255	7.2186038
4.65336498	6.32317888	7.49025837	7.83383664	8.33477671	8.56591657	8.98345634	8.87889945	9.02743714	8.64583573	8.62651515	8.55317914	8.32741259	15.9240027	22.7269456	27.5359177	33.880591	39.6255617	43.8546825	46.4995089	48.4319226	49.5688176	49.9331727	50.2723662	50.3206082	49.9234182	49.4561826	49.3410074	49.3803805	49.224938	48.8949325	48.2404333	48.0604816	47.7732785	47.4826224	47.5799394	47.9039251	48.3012789	48.2943633	48.6974155	48.8547917	48.0724195	46.5310456	44.9267237	43.1971183	38.9588477	30.9670546	24.5753744	19.3934728	16.0863139	14.0584854	12.0362087	10.9585283	10.2962793	14.4580005	21.0759911	27.371524	31.9042447	35.3077364	37.5440148	38.5761662	38.6191313	38.0364234	36.678565	35.9636958	37.8878047	39.7632006	40.8473181	41.3180935	41.3390184	41.538405	41.60035	41.6376923	41.4820239	41.3582651	41.550713	41.9045728	42.2277826	42.4651255	42.595081	42.8774859	43.4018051	44.11691	44.8272758	45.3103139	45.6252894	45.958279	46.2840254	46.5739631	46.8947356	47.2831071	47.7425549	48.445297	49.380677	50.1401871	50.6077923	51.0553111	50.328068	45.8637276	40.2702031	33.4930562	27.769446	22.8813681	18.5312984	15.4201593	13.3284665	11.6712492	10.1932392	9.63978932	9.87812754	9.20440446	8.60585459	8.08529624	7.5017692	7.233007
4.55170755	6.18096702	7.34003577	7.65854112	8.16068526	8.42750467	8.90612664	8.86630483	9.06751622	8.70933675	8.66062115	8.6091322	8.46147928	15.9199415	22.6082292	27.3070198	33.5703451	39.2526585	43.4400016	46.0608963	47.9749419	49.0963329	49.4560568	49.7966085	49.8456131	49.4553418	49.0004273	48.8903779	48.9321372	48.7802769	48.455573	47.8013025	47.6227096	47.3309359	47.0440839	47.132338	47.4444661	47.8448152	47.8541287	48.2913826	48.478802	47.7232156	46.2141679	44.6318186	42.9172983	38.6580523	30.6885336	24.4225762	19.3092874	16.017681	14.0101248	12.027269	10.9713109	10.307418	14.4705143	21.1306348	27.4662337	32.1183603	35.5738113	37.7803314	38.7709214	38.7861737	38.1919967	36.8816442	36.1594141	38.0401517	39.8170799	40.8355393	41.2641756	41.286479	41.4972928	41.5766243	41.6297684	41.4864319	41.345956	41.5363469	41.8910341	42.1975499	42.4329657	42.5499742	42.8162529	43.304334	43.9613432	44.6243101	45.096828	45.4470044	45.8096401	46.1775525	46.5006546	46.833735	47.2075851	47.6479204	48.3043204	49.1986503	49.9484191	50.454091	50.9111565	50.1415498	45.6404796	40.1464807	33.410133	27.6764649	22.8120394	18.5145689	15.4410988	13.3587685	11.7128527	10.2168017	9.72008988	9.93225391	9.22437908	8.57496763	8.06031702	7.52931895	7.25468155
4.44031021	6.02897804	7.18009651	7.47723495	7.98455534	8.28545945	8.81433685	8.83052999	9.08009282	8.75784175	8.67242972	8.64128405	8.56821369	15.8910253	22.4682136	27.0567314	33.2386225	38.8579799	43.004193	45.6019675	47.4984243	48.6063893	48.9626573	49.304535	49.3544381	48.9701733	48.5268612	48.4209237	48.4637019	48.3143779	47.9936855	47.3391235	47.1608573	46.8642202	46.5797854	46.6588574	46.9582361	47.3596138	47.3835891	47.8499507	48.0634267	47.3322482	45.8516048	44.2884204	42.5848463	38.3055774	30.3704592	24.2404341	19.201292	15.9249774	13.9352068	12.0055537	10.9744098	10.3063047	14.4725043	21.1589037	27.5167998	32.2729103	35.7755623	37.9622335	38.9219385	38.9244091	38.327033	37.0680269	36.3352598	38.1731948	39.8548863	40.8108081	41.2033629	41.2319672	41.4521139	41.5496918	41.6226919	41.4958437	41.3377712	41.5258483	41.8813867	42.1705036	42.4048524	42.5109557	42.7636733	43.2165059	43.8149431	44.4292457	44.8895347	45.2746543	45.6624871	46.0660962	46.4196184	46.7630847	47.1231551	47.5487345	48.1586888	49.0078385	49.7425545	50.2796735	50.7437739	49.9306507	45.3918823	39.9909939	33.2877846	27.5541855	22.7184544	18.4721308	15.4416202	13.3637742	11.7334928	10.2321431	9.7992615	9.97589362	9.23483382	8.5407022	8.04312449	7.56415655	7.28325639
4.32150314	5.8709539	7.01273372	7.29361301	7.81100757	8.14312487	8.7091731	8.772267	9.06506259	8.78978711	8.66146605	8.65135805	8.64878754	15.8392315	22.3101241	26.7883802	32.8884361	38.4443517	42.5499335	45.1253109	47.0048487	48.1014355	48.4557247	48.7993119	48.8507556	48.4719312	48.0398545	47.9372995	47.9800719	47.8325611	47.5146431	46.859344	46.6804439	46.3785802	46.095086	46.1644384	46.4498669	46.8497961	46.886362	47.3766485	47.6119162	46.9021308	45.4459129	43.8990396	42.2028926	37.9048429	30.016655	24.0286527	19.0685686	15.8082501	13.8333715	11.9725828	10.9707467	10.2942879	14.4624411	21.1598714	27.5236607	32.3657548	35.9088788	38.0845511	39.0231322	39.02517	38.4335839	37.2270125	36.4812753	38.2788604	39.8717337	40.7697742	41.1341081	41.1753267	41.4025739	41.5188944	41.6144382	41.5073283	41.3313089	41.5167193	41.8729126	42.1443679	42.3778219	42.4745642	42.716278	43.1358504	43.6774355	44.2435195	44.6896384	45.1077307	45.5155793	45.9475637	46.3280178	46.6798596	47.0266121	47.4415264	48.0066976	48.808005	49.5230401	50.0847008	50.5528587	49.6954508	45.118884	39.8015956	33.1250396	27.401209	22.5988538	18.4028069	15.4203339	13.343439	11.7341786	10.2406853	9.87618136	10.0093326	9.23617645	8.50685337	8.03823456	7.60891016	7.31786418
4.19745586	5.71058768	6.84022564	7.11203063	7.6455411	8.00461229	8.59333203	8.69423479	9.02409097	8.8041946	8.62854797	8.64211335	8.70589809	15.7675881	22.1379188	26.5058807	32.5232804	38.0150819	42.0804267	44.6341292	46.4973846	47.5846083	47.9387803	48.2848602	48.3390357	47.9656091	47.5448369	47.4452228	47.487283	47.3411255	47.0248028	46.3684013	46.1879844	45.8804469	45.5963134	45.6549089	45.9247793	46.3201739	46.3667322	46.8756071	47.1281786	46.4362996	45.0004799	43.4669867	41.7752147	37.4597365	29.6307993	23.7873537	18.9104218	15.6677633	13.7048384	11.9290648	10.9624136	10.2737253	14.4400529	21.1341218	27.4888831	32.3979471	35.9733625	38.1453588	39.0712145	39.0819598	38.5042458	37.3488789	36.5880853	38.3489183	39.8618039	40.707645	41.0528903	41.1136985	41.345691	41.4806077	41.5998942	41.5145677	41.3208788	41.5033206	41.8599324	42.1142205	42.346435	42.4348164	42.6677809	43.0569261	43.5455563	44.0656086	44.4953651	44.9426719	45.3650454	45.8179096	46.2214373	46.5797451	46.9133525	47.3208158	47.8444067	48.5967979	49.2883482	49.8676595	50.3366828	49.4346937	44.8210033	39.5759091	32.920895	27.2158602	22.4512914	18.3056554	15.3761204	13.2984069	11.7161257	10.243427	9.94831774	10.0318649	9.22835977	8.475984	8.04809411	7.66492092	7.35700228
4.07011884	5.5514334	6.66507267	6.93782966	7.49464502	7.87498374	8.4712987	8.60122968	8.96055108	8.8006937	8.5757432	8.61683483	8.7430592	15.6796936	21.955807	26.2133749	32.1469176	37.5738635	41.5994009	44.1322949	45.9800261	47.059912	47.4162843	47.7660096	47.8246839	47.457267	47.0483193	46.9514982	46.9924771	46.8474197	46.5316091	45.8738191	45.6910884	45.3773584	45.0909227	45.1371821	45.3893504	45.7763698	45.8297145	46.3515442	46.6166795	45.9388356	44.5192918	42.9961153	41.3059589	36.9743648	29.21632	23.5171224	18.726723	15.5042312	13.5505723	11.8746442	10.9501163	10.2476483	14.4064403	21.0836727	27.4157979	32.3729523	35.9715325	38.1453857	39.0654268	39.0909019	38.5331074	37.4259695	36.6481319	38.3762651	39.8194195	40.6192222	40.9549889	41.0420234	41.2763066	41.4288923	41.5717793	41.5090255	41.2986104	41.4779769	41.8348905	42.0734158	42.3037278	42.3842495	42.6101897	42.9722744	43.413582	43.8912818	44.3023975	44.7737302	45.2053144	45.6720425	46.094855	46.4579564	46.7783486	47.180367	47.6667002	48.3706706	49.0358695	49.6262732	50.0930432	49.1466903	44.4971157	39.3120621	32.6748354	26.9969025	22.2742318	18.1800533	15.3081357	13.2298173	11.6805248	10.2405118	10.0118606	10.0418259	9.21106815	8.44920444	8.07288413	7.73192246	7.39855565
3.94114407	5.39671982	6.49016431	6.77740351	7.36547516	7.76002834	8.34913217	8.49984016	8.87922944	8.77960891	8.50632235	8.57889257	8.76392872	15.5792138	21.767722	25.9148395	31.7631431	37.1246668	41.111081	43.6243727	45.4576771	46.5323337	46.8937149	47.2485527	47.3140475	46.9539234	46.5576615	46.4637773	46.5037114	46.3596553	46.0434333	45.3840319	45.1983018	44.8778668	44.5874548	44.6193088	44.8509766	45.2248687	45.2810629	45.8097293	46.0823547	45.4143108	44.0067364	42.490613	40.7994364	36.4528824	28.7764576	23.2190601	18.5182686	15.3191992	13.3725927	11.8081505	10.9329997	10.2194639	14.3641176	21.0119496	27.3087853	32.2960243	35.908115	38.0874313	39.0070945	39.0507412	38.5163869	37.4532528	36.6563771	38.3557896	39.7399062	40.4998414	40.8353294	40.9539589	41.1880499	41.3566494	41.5219962	41.4815106	41.2559402	41.4323933	41.7896911	42.0147019	42.2422939	42.3150843	42.5351175	42.8736865	43.2742787	43.7143011	44.104701	44.5941013	45.030193	45.5047362	45.9434831	46.3099896	46.6169561	47.0143502	47.4683809	48.1258191	48.7627655	49.3582979	49.8200068	48.8300061	44.1460884	39.0090873	32.3871282	26.7439851	22.0669927	18.0257899	15.21578	13.1391067	11.6283806	10.2310893	10.0622456	10.036961	9.18412178	8.42638666	8.11094559	7.80827952	7.44016754
3.81180197	5.24908332	6.31883962	6.63782857	7.265083	7.66561411	8.2338477	8.39780689	8.78584034	8.74208806	8.42464571	8.5314305	8.77176491	15.4694005	21.5768186	25.6137144	31.3755637	36.6716351	40.6201315	43.1155841	44.9361321	46.0078205	46.3774695	46.7390916	46.8141639	46.463122	46.0804811	45.9899422	46.0293731	45.886322	45.5689996	44.9077851	44.7185504	44.3910803	44.095136	44.1102204	44.3178909	44.6728897	44.7271481	45.2558666	45.5304833	44.8676295	43.4674257	41.9548235	40.2599707	35.8993817	28.3144014	22.894816	18.2869651	15.115323	13.1742204	11.7281862	10.9088965	10.1926628	14.3168274	20.9236345	27.1730652	32.1736714	35.7894254	37.9758553	38.8991496	38.9625112	38.4526327	37.4283934	36.610466	38.2847239	39.6201139	40.346037	40.6892626	40.8430255	41.0745329	41.2569565	41.4430186	41.4236637	41.1850188	41.3589603	41.716905	41.9312289	42.1552342	42.2202348	42.4349647	42.7534667	43.1200927	43.5274971	43.8955997	44.3970691	44.8338725	45.3114283	45.7634287	46.1321882	46.4254908	46.8181915	47.2450853	47.8589744	48.4666487	49.0620926	49.5163788	48.4838697	43.7671997	38.6670379	32.0589194	26.4577765	21.8299741	17.8432284	15.0987698	13.0279301	11.5605333	10.2135653	10.0949154	10.0150063	9.14792983	8.40668469	8.15954159	7.89157736	7.47984299
3.68292585	5.1102884	6.1548468	6.52600802	7.19941072	7.59682223	8.13251554	8.30307839	8.68639763	8.69013876	8.33581798	8.47714396	8.76905038	15.3526916	21.3851017	25.3126438	30.9874425	36.2190099	40.1315705	42.6116895	44.4218886	45.4930421	45.8744934	46.2445779	46.3321514	45.9921108	45.6236957	45.5370972	45.5771442	45.4351539	45.1163374	44.4530608	44.2601122	43.9257319	43.6229848	43.619001	43.7985904	44.1279694	44.1746254	44.6958389	44.9664757	44.3038301	42.9060118	41.393082	39.6917758	35.3178244	27.8334067	22.5465985	18.0357587	14.8963684	12.9600803	11.6337695	10.8749198	10.1703939	14.2689641	20.8242066	27.0143349	32.0130931	35.6227763	37.8161184	38.7456951	38.8290235	38.3425458	37.3514982	36.5105155	38.1625827	39.4586104	40.1558866	40.5131824	40.7036932	40.9304517	41.1242058	41.3289507	41.3290044	41.0796931	41.251653	41.6105955	41.8172642	42.0368195	42.0939874	42.3037245	42.6053935	42.9443011	43.3239835	43.6688878	44.1769651	44.6117117	45.0888222	45.5521595	45.9221521	46.2016026	46.5890655	46.9939133	47.5679684	48.1460452	48.7369711	49.181942	48.108354	43.3603702	38.286931	31.6922039	26.1398527	21.5646753	17.6335085	14.9573506	12.8982051	11.4778264	10.1861046	10.1060536	9.9742479	9.1037286	8.38903482	8.21548325	7.97912337	7.516455
