2.67585361	4.70076396	5.37613238	7.48088316	8.78879368	7.75113021	7.42134114	7.34250822	7.63056593	8.65218433	9.49092308	10.067637	10.3405635	17.5418115	24.2248076	28.1476111	31.3853044	33.8914896	36.6103625	38.6036403	40.3731353	43.2509169	44.1105748	44.2356397	44.3272978	47.2785359	50.5958506	53.2368092	54.6233989	55.686673	56.5278948	56.8160786	56.5391945	55.8307109	54.5390683	53.177752	51.3784393	49.0045038	46.287886	44.0409239	42.7237241	41.6946225	40.7605671	39.8803399	39.2414607	38.6795297	38.2871779	38.0933202	38.3916365	39.0561574	39.773461	40.3915844	40.8153426	41.0965549	41.3754102	41.6876382	42.0093909	42.3315005	42.5728544	42.2915856	41.2173929	39.0717055	33.5107779	27.8429193	23.3575483	19.6466778	16.8095514	15.0146766	14.8917783	13.4008456	12.604547	12.852545	12.0733758	12.0005125	11.6674667	11.7412324
2.83076477	4.8082919	5.53031768	7.65055652	8.99709678	7.96803142	7.73954764	7.72520421	8.11257	9.16512778	9.88878207	10.4311462	10.7941993	17.9073824	24.4844864	28.3434735	31.5904689	34.182148	36.9952577	39.2226835	40.9346717	43.758629	44.5817827	44.6970522	44.898512	47.8403853	51.1312669	53.7179543	55.0294327	55.9957041	56.7537688	56.974667	56.6379934	55.8987732	54.6054579	53.2464377	51.4553183	49.0987121	46.3879495	44.0945182	42.717184	41.6331877	40.6436459	39.729865	39.0669698	38.5001707	38.1116976	37.9055082	38.1960201	38.854128	39.5713875	40.1863229	40.6029228	40.884333	41.1533839	41.4342063	41.7149251	42.0043158	42.2401329	42.0424602	41.0296126	38.9197306	33.4122631	27.8247773	23.4235749	19.7496931	17.0285653	15.2566399	15.1124144	13.7048656	13.0033124	13.2300102	12.3973516	12.2874586	11.9834125	12.130926
2.9696771	4.8879503	5.65025869	7.77327318	9.1479274	8.14257446	8.0361884	8.10453008	8.58827982	9.66969391	10.2713866	10.7738626	11.2091701	18.2599872	24.7382925	28.5215399	31.7728581	34.4562877	37.348607	39.7952641	41.4569934	44.2314437	45.0454346	45.1461182	45.4497401	48.3863502	51.6217382	54.1293493	55.3505208	56.213094	56.8849768	57.0402076	56.6470488	55.8799939	54.5898322	53.2393034	51.4646014	49.1405337	46.4632095	44.1347633	42.6988214	41.5702777	40.5441235	39.6118291	38.9312695	38.3607698	37.9692802	37.7415309	38.017754	38.6646373	39.3799474	39.9929281	40.4049958	40.6907143	40.9540098	41.2039149	41.4414	41.6991879	41.9389747	41.8195948	40.8487527	38.7573918	33.2857257	27.76402	23.4559176	19.813393	17.2068471	15.4589512	15.2829455	13.9869012	13.3666706	13.5502579	12.6705055	12.5297411	12.2756913	12.4881076
3.09247022	4.94099876	5.73395845	7.84871962	9.24332857	8.27863285	8.30486902	8.47025816	9.04434418	10.1548347	10.6331543	11.0914067	11.5830025	18.6033401	24.9948653	28.6899212	31.9391543	34.71879	37.6730404	40.3176905	41.9423148	44.677282	45.5129666	45.5875853	45.9814558	48.9142476	52.0658241	54.4725887	55.5913022	56.3460635	56.9305315	57.023551	56.5785495	55.7875607	54.5070242	53.1727702	51.4242839	49.1485109	46.5294365	44.176661	42.6825875	41.519997	40.4787594	39.5447682	38.8542698	38.2813091	37.8772713	37.6135979	37.8634845	38.4898038	39.1976512	39.8079084	40.2173756	40.5118338	40.7751835	40.9981467	41.1930982	41.4230028	41.6764652	41.6238111	40.6770304	38.5880978	33.1364313	27.6660949	23.4565851	19.840479	17.3432455	15.6218121	15.4062085	14.2464113	13.6934381	13.815848	12.8978951	12.72853	12.5429943	12.8075506
3.19962899	4.96940437	5.78099697	7.87842973	9.28742636	8.38321509	8.54243102	8.8126239	9.46948471	10.6112177	10.9697898	11.3796246	11.9149114	18.9408067	25.261922	28.856365	32.0956639	34.9736058	37.9712353	40.7877286	42.3919135	45.1011382	45.987411	46.0198561	46.4891858	49.4172534	52.4602967	54.7489542	55.7567451	56.4021964	56.8997106	56.9356045	56.4444711	55.6343307	54.3712184	53.0621108	51.3506071	49.1381404	46.5974306	44.2306922	42.6790953	41.4930527	40.4591393	39.5410068	38.8504571	38.2780708	37.8519968	37.534649	37.7410613	38.3328524	39.0236767	39.6273192	40.0339332	40.3402248	40.6096642	40.8125563	40.9689137	41.1773875	41.4530927	41.4519911	40.5141637	38.4136848	32.9685518	27.5359963	23.4259625	19.8323724	17.4369732	15.7461578	15.4856235	14.4792462	13.9798562	14.0279605	13.085025	12.8858721	12.782176	13.0841817
3.29199465	4.97598503	5.79280682	7.86601305	9.28643034	8.46571023	8.75001716	9.1249073	9.85641598	11.0318303	11.27829	11.6350205	12.205308	19.2736814	25.5437538	29.0261949	32.2466959	35.2224791	38.2448315	41.2038374	42.8053144	45.5036063	46.4626335	46.4353585	46.9639857	49.8846613	52.8001666	54.9590464	55.8516263	56.388891	56.8014834	56.7866113	56.2557189	55.4317648	54.1944526	52.9194792	51.2555009	49.1186914	46.6697508	44.2989785	42.6917433	41.4924649	40.4863474	39.6004761	38.9219536	38.3564437	37.9025314	37.5140581	37.6570524	38.1970234	38.8578938	39.4477119	39.8481702	40.1667307	40.4467933	40.6377645	40.7620273	40.957404	41.2614631	41.296482	40.3567143	38.2336804	32.784581	27.3777695	23.3631608	19.7896986	17.4882841	15.8343366	15.5256701	14.6796147	14.2210073	14.1873236	13.2381645	13.0054313	12.9894542	13.3140496
3.3705763	4.96469848	5.77290838	7.81734597	9.24854989	8.53624077	8.9324585	9.40470639	10.2026758	11.4121803	11.5566914	11.855041	12.4552628	19.5999866	25.8392636	29.2006797	32.393307	35.4640428	38.4936698	41.5645014	43.1800414	45.8805769	46.9254336	46.8226212	47.3943543	50.3039005	53.0797384	55.1032402	55.8806226	56.3132402	56.6442321	56.5856364	56.0214324	55.1890104	53.9853407	52.752329	51.1446893	49.0914391	46.7399497	44.3739572	42.7148497	41.5113517	40.5487654	39.7082718	39.0548405	38.505914	38.0251226	37.5531599	37.6137918	38.0839063	38.7002448	39.2665209	39.6544695	39.9824915	40.2749003	40.4613338	40.5610544	40.7519634	41.087303	41.1458393	40.1983246	38.0452194	32.585198	27.1942941	23.2665839	19.7130438	17.4991002	15.8906054	15.5322417	14.8424873	14.4127399	14.2953922	13.3641767	13.0926255	13.1617341	13.495131
3.43645865	4.9410504	5.72718398	7.74077077	9.18381809	8.60349373	9.09645224	9.65373573	10.5102829	11.7501967	11.8038324	12.0383013	12.6661455	19.9144874	26.141606	29.3765838	32.5329475	35.6937428	38.715653	41.8679548	43.5120594	46.2243332	47.3592874	47.169155	47.7687723	50.6629661	53.2940708	55.1824667	55.8486095	56.1820403	56.4355669	56.3401874	55.7485038	54.9122955	53.7483839	52.562801	51.0172698	49.0501432	46.7946037	44.44024	42.7347223	41.5340172	40.6244441	39.8377466	39.2214039	38.7006045	38.2014028	37.6427755	37.6074372	37.9922139	38.5501509	39.0821861	39.4489338	39.7805283	40.0836251	40.2704023	40.3524215	40.5460817	40.9125121	40.9868129	40.03082	37.8436335	32.3695893	26.9873711	23.1345736	19.6038477	17.4735697	15.9212925	15.5127469	14.9654181	14.5532831	14.3551514	13.4694971	13.1539646	13.2974752	13.6276634
3.49080338	4.91246756	5.66415297	7.64719474	9.10372096	8.67291597	9.24845691	9.87661534	10.784464	12.0458326	12.0191965	12.1847497	12.8394897	20.209873	26.439673	29.5470676	32.660132	35.9046562	38.9072231	42.1123292	43.7966471	46.52552	47.7479678	47.4639565	48.077823	50.9523222	53.440122	55.198759	55.7607395	56.0016358	56.1820624	56.0559341	55.4413683	54.6047854	53.4841162	52.3483441	50.8669842	48.9835028	46.8169921	44.4786066	42.7330628	41.5397635	40.6866472	39.9572907	39.3870979	38.9053526	38.4016073	37.7638638	37.6277962	37.9175114	38.4063193	38.8942428	39.2298636	39.5567182	39.8655808	40.0541142	40.1231429	40.3241291	40.718976	40.8067535	39.8456875	37.6234086	32.1360304	26.7579775	22.9659668	19.4651643	17.4183974	15.9344507	15.4758154	15.0492516	14.6440391	14.3712158	13.5586077	13.1958926	13.3968907	13.7139565
3.53491508	4.88829175	5.5950275	7.5497846	9.02046452	8.74614548	9.39314932	10.0792669	11.0318144	12.300321	12.2026845	12.2956466	12.9769406	20.4783726	26.7206209	29.7033847	32.7677494	36.0888099	39.0641398	42.2960237	44.0292562	46.7751056	48.0779465	47.6989429	48.3152944	51.1657952	53.5171859	55.1552602	55.6221188	55.7775193	55.8889026	55.7365603	55.1021114	54.2669387	53.1900155	52.1032892	50.6845836	48.8784008	46.7907626	44.4702144	42.6910502	41.5074995	40.7096421	40.0371254	39.51831	39.0838888	38.5911568	37.8908124	37.6596345	37.8526449	38.2667552	38.7032621	38.9978282	39.3101031	39.6171141	39.8051829	39.8630551	40.0727854	40.4916885	40.5954875	39.6353495	37.3791102	31.8824577	26.5065018	22.7604394	19.3019226	17.3426419	15.9389025	15.43051	15.0977315	14.6894522	14.3493021	13.6329582	13.2237936	13.4617634	13.757979
3.57031905	4.87888955	5.533156	7.4628441	8.94574067	8.82170357	9.53265434	10.2671852	11.2581363	12.5150224	12.3540778	12.3731704	13.0800655	20.7129782	26.972205	29.8365443	32.8484008	36.2384254	39.1821587	42.4180325	44.2060335	46.9656916	48.3393986	47.8692579	48.4782293	51.3005069	53.5266086	55.0557192	55.4371948	55.5138364	55.5595756	55.3838186	54.7308684	53.8972416	52.8618203	51.820736	50.4603088	48.722701	46.702466	44.3995754	42.5925688	41.4193308	40.6726055	40.0536168	39.5877079	39.2053383	38.7375036	37.9959665	37.6847423	37.7883374	38.1285625	38.5103407	38.7551874	39.0425217	39.3381885	39.5203634	39.5659602	39.782808	40.2204059	40.3461751	39.3939222	37.1060404	31.6068671	26.2328671	22.5186085	19.1203574	17.2566615	15.9427509	15.3850625	15.1163339	14.6961151	14.2954062	13.691072	13.2415959	13.4952338	13.7650289
3.59876977	4.89352249	5.49249503	7.39966386	8.88903494	8.8960707	9.66617547	10.4435662	11.4661784	12.6899517	12.472127	12.419558	13.1499011	20.9078701	27.1840964	29.9383786	32.8953123	36.3466771	39.257364	42.4780639	44.3239419	47.0920041	48.5261473	47.9727452	48.5662299	51.3561767	53.4710104	54.9037198	55.209146	55.2130479	55.1957982	54.99783	54.3264263	53.4930984	52.4948226	51.4941473	50.1857386	48.5069539	46.5426956	44.2558907	42.4259201	41.2623844	40.5611843	39.9907696	39.5763624	39.2474178	38.8148382	38.0539656	37.6842307	37.7137233	37.9873918	38.3160159	38.505009	38.7576284	39.0315727	39.2000011	39.2296799	39.4494725	39.899889	40.0552524	39.1174711	36.8005999	31.3075031	25.9365862	22.2419724	18.9265666	17.1701431	15.951634	15.3453099	15.110724	14.6713888	14.2150288	13.7296919	13.251778	13.5015342	13.7414579
3.62378383	4.94049008	5.48938246	7.37447243	8.86093583	8.9697912	9.79539564	10.6133047	11.6595442	12.8280905	12.5593762	12.4418386	13.1921404	21.0630103	27.3521833	30.0056515	32.906071	36.4108582	39.2888186	42.4787927	44.3827864	47.1526726	48.6367863	48.0107933	48.5821674	51.3357065	53.3547074	54.7032318	54.9408017	54.8771892	54.799011	54.5788523	53.8882067	53.0530333	52.0862897	51.1198745	49.8563752	48.22676	46.3080563	44.0352189	42.1864804	41.0315124	40.3698151	39.8423211	39.4760583	39.1993778	38.8086008	38.0475751	37.6435152	37.6197583	37.8396082	38.1216013	38.252271	38.4621627	38.7042486	38.8496453	38.8579955	39.0746737	39.5317986	39.7244109	38.8065829	36.4633413	30.9864697	25.6211547	21.9375943	18.7299071	17.0951103	15.9727475	15.3188421	15.0909098	14.6276008	14.1184337	13.7509917	13.2611643	13.4912303	13.6999696
3.65697973	5.03705156	5.5566275	7.41893	8.89221475	9.06937761	9.94694401	10.8048409	11.8647721	12.957323	12.6447572	12.4742935	13.2397689	21.2028582	27.4943381	30.0548545	32.8960768	36.444081	39.289057	42.4350908	44.3936619	47.1574395	48.6808974	47.994569	48.5382029	51.2504879	53.1885154	54.4634487	54.6399158	54.5134754	54.3761638	54.1332217	53.4224302	52.5831213	51.6421083	50.7039368	49.4786053	47.8898776	46.0085062	43.748557	41.885696	40.7386	40.1108522	39.6207327	39.298287	39.0712168	38.7257647	37.9800642	37.5653109	37.5114212	37.6934156	37.939222	38.0134713	38.1754641	38.3769797	38.4897204	38.4705314	38.6767907	39.1342802	39.3704432	38.4770478	36.1109768	30.6643668	25.3118304	21.6375531	18.5628373	17.0657878	16.0362341	15.3366539	15.0928165	14.6036929	14.0436722	13.7867947	13.304077	13.5035474	13.6819524
3.70059079	5.17788886	5.69952453	7.5337903	8.9826765	9.19230782	10.1162436	11.0130491	12.0747727	13.074192	12.7259272	12.5192225	13.294867	21.3276032	27.6090022	30.0846571	32.8646062	36.44516	39.2572692	42.3503399	44.3573494	47.1076822	48.660693	47.9263118	48.4377441	51.1045346	52.9756032	54.1861535	54.3072426	54.1225863	53.9280317	53.6614974	52.9296905	52.0838784	51.1627724	50.2470492	49.0534656	47.4983106	45.6474917	43.3997503	41.5273562	40.3876793	39.7888151	39.3307033	39.0472058	38.8662723	38.5673825	37.8484097	37.4437125	37.381976	37.5429187	37.7652544	37.7894362	37.9021933	38.0572664	38.1286934	38.0760198	38.2641852	38.7158891	38.9998745	38.133869	35.7480414	30.3449365	25.0135545	21.351648	18.429241	17.0841839	16.1400362	15.3970073	15.1214817	14.6075093	13.9988932	13.8405731	13.3828499	13.546325	13.6977374
3.75381948	5.34970106	5.9118203	7.7083877	9.12222298	9.32940453	10.2916837	11.2246219	12.2746758	13.1685413	12.7938011	12.5707357	13.3521548	21.4327137	27.6914899	30.0907904	32.8082157	36.410538	39.1901841	42.2258112	44.2731456	47.0038752	48.5777549	47.8063557	48.2822433	50.9003668	52.716987	53.8711208	53.9420112	53.704064	53.4544689	53.1635866	52.4100895	51.5554975	50.6487279	49.7500824	48.5823242	47.0543725	45.22859	42.9929047	41.1157208	39.9834767	39.4090704	38.9779138	38.7283479	38.5898833	38.3374359	37.6533188	37.2758668	37.2256705	37.3810117	37.5926203	37.5765284	37.6427488	37.7492868	37.7727638	37.6818474	37.8445805	38.284783	38.61875	37.7816598	35.3784446	30.0293089	24.7283008	21.0861233	18.32656	17.1431691	16.2738969	15.489417	15.1740816	14.6386721	13.9855572	13.9107561	13.4916304	13.6183939	13.7484583
3.81444365	5.53746679	6.1804542	7.92724892	9.29741559	9.47089224	10.4618024	11.4264476	12.4504548	13.2311579	12.8397577	12.6213959	13.4053225	21.5139876	27.7380945	30.0697943	32.7241757	36.337419	39.085128	42.0630692	44.1412115	46.8473962	48.4345584	47.6350973	48.0730971	50.6405683	52.4133184	53.5180403	53.5438361	53.258072	52.9560223	52.6401968	51.8645864	50.9991336	50.1015591	49.2151622	48.0679147	46.5617297	44.7566719	42.5337438	40.6571189	39.5332086	38.9796242	38.570727	38.3501354	38.2506544	38.0439044	37.4006775	37.0646619	37.0418429	37.2044209	37.4161323	37.3713468	37.3972335	37.45726	37.4288278	37.2966883	37.4275039	37.8511377	38.2356368	37.4278177	35.0090374	29.720305	24.4600992	20.8484558	18.2529669	17.2343396	16.4271201	15.6023972	15.2462818	14.6948038	14.0044141	13.9962091	13.6230566	13.7151477	13.8310972
3.87918683	5.72710511	6.48739008	8.17261232	9.49326216	9.60716629	10.6166602	11.607852	12.5911975	13.2553301	12.85678	12.6631378	13.447593	21.5678004	27.746247	30.0191372	32.610676	36.2240702	38.9404993	41.8640685	43.962726	46.6405067	48.2343696	47.4133828	47.8119948	50.3279672	52.0654446	53.1271565	53.1132052	52.7856551	52.4340484	52.0928211	51.2948806	50.4167053	49.5236794	48.6452586	47.5138178	46.0248229	44.2373398	42.0291132	40.1595779	39.0464226	38.5109676	38.1199142	37.9233929	37.8596361	37.6975689	37.1002271	36.8179781	36.8353105	37.0152107	37.2349257	37.1732367	37.1675719	37.1869885	37.1055221	36.9310483	37.0245894	37.4275553	37.8624651	37.0832704	34.65045	29.4233603	24.215548	20.6470431	18.2084946	17.3500469	16.5902576	15.72523	15.3326244	14.7719046	14.0552456	14.095554	13.7691439	13.8290476	13.9385589
3.94440428	5.90706493	6.81256582	8.42721259	9.69517488	9.72976152	10.7489529	11.7620526	12.6904148	13.237738	12.8401812	12.6881563	13.4722713	21.5913418	27.7147217	29.9373881	32.4670669	36.0701136	38.7561368	41.6312049	43.7399123	46.3863116	47.9811707	47.1428706	47.5012349	49.9658118	51.6748702	52.6996861	52.651665	52.2886926	51.8905638	51.5235307	50.7031658	49.8106176	48.9180097	48.0438189	46.9240399	45.4484344	43.6765685	41.4867916	39.6328429	38.535346	38.0164927	37.6389663	37.4614522	37.4300309	37.311225	36.7643212	36.5473298	36.6155272	36.820809	37.0536247	36.9862368	36.9596373	36.9477173	36.814688	36.598207	36.6502743	37.0300037	37.5155483	36.7631637	34.3177858	29.1473242	24.0038205	20.49048	18.1949426	17.4843468	16.7558563	15.8488998	15.4265645	14.864445	14.1360944	14.2062882	13.921896	13.9507199	14.0606358
4.00679288	6.06897014	7.13711897	8.67674947	9.89078528	9.83231516	10.8547322	11.8867287	12.7464027	13.1786985	12.7879688	12.6897371	13.4733505	21.5828838	27.6438588	29.8244039	32.2940341	35.87668	38.5334554	41.367291	43.4759251	46.088638	47.6795421	46.8262172	47.1438831	49.5578473	51.243987	52.237926	52.1617036	51.7696156	51.3279234	50.9346664	50.0918408	49.1834872	48.2877049	47.4144893	46.3027164	44.8374121	43.0805526	40.9156216	39.0887856	38.015663	37.5134016	37.1449275	36.9808051	36.977387	36.8992982	36.4068152	36.2660094	36.3945407	36.6323514	36.8816842	36.8195436	36.7844006	36.7534951	36.5727197	36.315301	36.3227865	36.6791812	37.2164627	36.487142	34.0307484	28.9047803	23.8360909	20.3866529	18.2150093	17.6330265	16.9184539	15.9663111	15.5206103	14.9655074	14.24242	14.3240688	14.0736004	14.0703113	14.1856457
4.0638656	6.20763825	7.44582321	8.91138634	10.0711896	9.91122094	10.9335806	11.9837565	12.7618426	13.0819327	12.7009504	12.6630406	13.4462329	21.5421286	27.535812	29.6815236	32.0936575	35.6463845	38.2753445	41.0754905	43.1746571	45.7518477	47.3345036	46.467082	46.7437652	49.1082896	50.7760679	51.7450875	51.646436	51.2310449	50.7484802	50.3285599	49.4632876	48.5379538	47.6359909	46.7609611	45.653956	44.1965483	42.4557514	40.3259118	38.5420314	37.5073187	37.0236991	36.6594212	36.5020514	36.5201253	36.4778015	36.0421575	35.9870204	36.1841519	36.4616355	36.7309111	36.6859281	36.6571072	36.6228801	36.4007987	36.1038712	36.0649624	36.4017125	36.9920999	36.2786782	33.8126055	28.7114567	23.7244267	20.3419351	18.2713185	17.793236	17.074275	16.0722266	15.6070077	15.0674195	14.3668881	14.442623	14.2170474	14.178803	14.3023353
4.11408669	6.3207388	7.7282098	9.12598991	10.2313974	9.96582794	10.9882022	12.0582697	12.7428837	12.9540587	12.5826634	12.6057852	13.3884989	21.4705976	27.3947907	29.5117434	31.8693486	35.3831527	37.9858995	40.7592584	42.8405386	45.3806342	46.9513566	46.0700258	46.3053651	48.6217477	50.2751061	51.2249741	51.1092513	50.6755252	50.1543857	49.7074041	48.8198043	47.8766451	46.9661497	46.086964	44.9818275	43.5306039	41.8090984	39.7299123	38.0102963	37.0343931	36.5742559	36.2090089	36.050461	36.0799465	36.0644081	35.6847398	35.7213162	35.9931261	36.3175606	36.6117803	36.598131	36.5938188	36.5757467	36.3225626	35.9885687	35.9037378	36.2296409	36.8726901	36.162708	33.6873409	28.5842692	23.6801621	20.3604865	18.3656445	17.9630558	17.220929	16.1632479	15.678937	15.1629458	14.5002453	14.5545086	14.3458876	14.2690762	14.401575
4.15672617	6.40829201	7.97852163	9.31928981	10.3700482	9.99826646	11.0235708	12.1172983	12.6979675	12.803995	12.4391902	12.5187385	13.3005688	21.3719407	27.2271976	29.3198169	31.6256812	35.0919515	37.6700763	40.4223012	42.4783731	44.9798533	46.5355597	45.6403811	45.8337008	48.1031443	49.7455959	50.6816446	50.5535779	50.1054781	49.5476227	49.0733301	48.1637234	47.2023069	46.2816523	45.3963874	44.2904657	42.8444406	41.1482791	39.1419057	37.5135108	36.6226193	36.1943248	35.8234244	35.6549058	35.6812365	35.6780809	35.3483739	35.4768235	35.8254794	36.2033684	36.5297381	36.5641045	36.6056575	36.6268461	36.3581033	35.9925377	35.8665698	36.1959014	36.8864731	36.1609532	33.6747223	28.5377934	23.7116664	20.4433554	18.498148	18.1409514	17.3570828	16.237839	15.7317395	15.2466259	14.6330789	14.6524825	14.4550989	14.3365787	14.4774332
4.19158224	6.47216153	8.19495651	9.49240956	10.4886279	10.0130982	11.0459175	12.1683191	12.6366504	12.6423963	12.2789086	12.4059552	13.1861066	21.2520282	27.0415232	29.1121945	31.3681298	34.7784736	37.3333379	40.068537	42.0932116	44.5544082	46.0926386	45.1841201	45.3342101	47.5576531	49.1923281	50.1191796	49.9828557	49.5233933	48.9302637	48.4286658	47.4976729	46.5180474	45.5863774	44.6934701	43.5842358	42.1431905	40.4818857	38.5772281	37.0707866	36.2936758	35.9092993	35.530334	35.343818	35.3484147	35.3374923	35.0454703	35.2582527	35.6803593	36.1157811	36.4828967	36.5828918	36.6928048	36.77812	36.5153225	36.1294056	35.9737731	36.3245493	37.0509894	36.2853233	33.784127	28.5797272	23.8216274	20.5872024	18.6663576	18.3249422	17.4819503	16.2961989	15.7636455	15.3156715	14.757682	14.7308713	14.5413285	14.3794579	14.5273943
4.21872182	6.51562841	8.37862471	9.64728645	10.5904473	10.0169496	11.0618634	12.2180538	12.5686346	12.4811381	12.1121852	12.2747464	13.0520811	21.1187351	26.8478614	28.8967038	31.1027211	34.4488073	36.9813332	39.7020285	41.6902541	44.1091889	45.6281062	44.7076908	44.8126337	46.9906374	48.6202366	49.5416144	49.4007076	48.9321724	48.3048565	47.7762785	46.8248784	45.8275937	44.8848114	43.9829552	42.8678645	41.4323578	39.8191739	38.0497343	36.6953673	36.0577718	35.7320144	35.3471627	35.1381028	35.1009628	35.0579112	34.7855546	35.0672019	35.553122	36.0461527	36.4620091	36.6431722	36.8415468	37.014141	36.7829432	36.3949656	36.2287244	36.6188121	37.3640677	36.5317957	34.0095322	28.7070417	24.0046578	20.7831003	18.8640891	18.5115979	17.5946078	16.3398808	15.7757832	15.3700424	14.8691764	14.7863571	14.6029003	14.3981156	14.5517341
4.2383295	6.54303508	8.53248818	9.78542463	10.6795939	10.0181239	11.0778706	12.2717421	12.5030977	12.3327167	11.9509101	12.135331	12.9084196	20.981371	26.6569633	28.6818903	30.8355811	34.1090956	36.6196171	39.3268704	41.2747646	43.6490549	45.1473663	44.2177744	44.2748599	46.407559	48.0343037	48.9530247	48.811211	48.3354722	47.6747894	47.1198719	46.149386	45.1354434	44.1821098	43.270101	42.1464418	40.7177409	39.1691846	37.5682154	36.3897315	35.9087264	35.6562806	35.2736566	35.043538	34.9476564	34.8474402	34.5734113	34.9021727	35.4367655	35.9827777	36.4525695	36.7253543	37.0264858	37.3041935	37.1302783	36.7638764	36.6114721	37.0544972	37.8001137	36.8785584	34.3287091	28.9050039	24.2465844	21.0163845	19.0810016	18.6953391	17.6934082	16.3712627	15.7715928	15.4117124	14.9655029	14.8179436	14.639475	14.3943116	14.5523272
4.25067863	6.55939759	8.66040334	9.90723763	10.7599754	10.025967	11.0999107	12.3328854	12.4482324	12.2092927	11.8076534	12.0000322	12.767159	20.849747	26.4788699	28.4760116	30.5723618	33.76518	36.253415	38.9470344	40.8519985	43.178856	44.6556054	43.7209396	43.7267175	45.8138442	47.4395166	48.3576949	48.2191156	47.7378799	47.0444904	46.4641237	45.4761159	44.4468303	43.4839381	42.5604764	41.4252291	40.005107	38.539271	37.1335511	36.1439742	35.8251199	35.6574195	35.290002	35.0469208	34.8828813	34.7044566	34.4078343	34.7586768	35.3232035	35.9132987	36.4380083	36.8061341	37.216748	37.6099852	37.5146343	37.194422	37.0809872	37.5844204	38.3151247	37.2903785	34.707729	29.149946	24.5261906	21.2681448	19.3033404	18.868455	17.7757706	16.3930279	15.7558855	15.4434415	15.0464635	14.8262723	14.6515321	14.3701145	14.5313375
4.25617751	6.56986062	8.76629696	10.0119776	10.8345019	10.0496241	11.1329982	12.4032099	12.4107578	12.1211561	11.694232	11.8818642	12.6410107	20.7329341	26.3213615	28.2858173	30.317584	33.422261	35.8874504	38.566219	40.4271625	42.7035016	44.1577202	43.2232508	43.173752	45.2147401	46.8408739	47.7602733	47.6298555	47.1447914	46.4193697	45.8146108	44.8107334	43.7675103	42.7961153	41.8595731	40.7093041	39.2996678	37.9335429	36.7384237	35.9386999	35.7768106	35.6997584	35.3621347	35.1186979	34.8871918	34.6176724	34.281792	34.6298127	35.2043233	35.8265832	36.4027564	36.8633101	37.3827714	37.8944101	37.8918214	37.6387792	37.5854638	38.1512729	38.8577192	37.7268756	35.1084792	29.4142767	24.8186875	21.5178679	19.5156703	19.0217935	17.838352	16.4076803	15.7337161	15.4674871	15.1123791	14.8126903	14.6398955	14.3270744	14.4902783
4.2554092	6.57894644	8.85347009	10.0980335	10.9044575	10.0960134	11.1802797	12.4825186	12.395202	12.0747688	11.6197762	11.7925556	12.5414226	20.637886	26.1886358	28.1154081	30.0740267	33.0846741	35.5259045	38.1878011	40.0054438	42.228104	43.6583571	42.7299711	42.6210839	44.6152423	46.2434537	47.1658398	47.0492718	46.5619773	45.8055126	45.1775666	44.1594255	43.1034865	42.1242129	41.1723934	40.0031788	38.6055427	37.3520403	36.3697711	35.7505788	35.7327833	35.7463195	35.4510999	35.2208477	34.9318777	34.568685	34.1838877	34.5072978	35.0728397	35.7138677	36.3343554	36.8791324	37.5009371	38.1275338	38.2243882	38.0530946	38.0744794	38.7009381	39.3799507	38.1502151	35.4954557	29.6712266	25.0993792	21.7461547	19.702889	19.145767	17.8774507	16.4170735	15.7092254	15.4846674	15.1629982	14.7785017	14.6054713	14.2659139	14.429779
4.24908156	6.58970613	8.92404989	10.1633296	10.9691836	10.1674896	11.2418287	12.5683493	12.4030512	12.0711078	11.5888623	11.7404416	12.476542	20.5682461	26.0806519	27.9655274	29.8423665	32.7559405	35.1726085	37.8150162	39.5921451	41.7582134	43.16212	42.2455251	42.0734577	44.020187	45.6525488	46.5798458	46.4830942	45.9949683	45.2092616	44.559609	43.5287366	42.4608528	41.4733365	40.5032389	39.3105982	37.9254763	36.7911819	36.0124956	35.5576427	35.6668755	35.7660265	35.521635	35.3159224	34.9853452	34.53571	34.1003169	34.3825466	34.9228356	35.5691886	36.2243732	36.8416937	37.5553733	38.2888956	38.4854365	38.4035271	38.5073015	39.1906172	39.8438054	38.5295579	35.8397219	29.8979022	25.3464797	21.9367949	19.8519516	19.2314129	17.8895503	16.4220264	15.6847068	15.49405	15.197088	14.7246811	14.549261	14.1868138	14.3500982
4.23784725	6.60302934	8.97866556	10.2056671	11.0262134	10.2603911	11.3138886	12.6557763	12.4322134	12.1052398	11.6005292	11.7289247	12.4497105	20.523715	25.9933643	27.8335443	29.6212436	32.4392311	34.8315499	37.4514548	39.1929187	41.3001092	42.6739166	41.7737957	41.5355175	43.4345418	45.0738329	46.0079342	45.9363764	45.4485293	44.6369082	43.9675998	42.9255837	41.8458753	40.8482456	39.8558575	38.6346654	37.2609919	36.2453125	35.6527706	35.342634	35.5604184	35.7369277	35.5471516	35.3735718	35.0188775	34.4971722	34.0166532	34.2474544	34.7499251	35.3892501	36.0683353	36.7447791	37.5376576	38.36716	38.6588622	38.6679648	38.8559546	39.591285	40.2231895	38.8424362	36.1201956	30.0767118	25.5428777	22.0780856	19.9531101	19.2714175	17.8719567	16.4221488	15.6601638	15.493278	15.212753	14.6520828	14.4725962	14.0901191	14.2521206
