0.928874144	2.29179246	3.11178623	3.61527551	5.16494705	5.85675249	4.85748694	6.18269774	7.35820041	7.11014448	6.78998096	6.87648778	6.27489251	13.9841087	22.1364733	27.8361511	29.6877313	29.6480085	30.4425475	32.1437028	32.7378669	33.4245302	33.5815412	34.797601	35.7598922	34.889149	37.3494482	42.0768836	45.8870099	48.5273741	50.2745242	51.1801379	51.7387056	52.1933424	52.8653198	53.2381292	53.534614	53.5409865	53.4484676	53.5365224	53.6183804	53.5435908	53.3773189	53.3167233	53.5075331	53.6124641	53.7070129	53.4435691	53.3218745	53.6495476	54.5929444	55.5543596	56.7002528	57.9911015	59.6509315	61.3324027	62.8036078	63.7072136	63.9820871	63.7925578	63.6965841	63.3492174	62.803086	62.1408327	61.0612495	58.5990138	56.8798528	54.0013119	51.8815845	48.4588688	40.4010421	32.1811545	26.5193536	21.343779	16.3832638	14.0655075	12.7125817	11.7465161	10.2632711	7.87544841	6.9376423	7.53005872	7.67206124	7.75376931
1.03226769	2.57836105	3.48498765	3.95243002	5.59761998	6.30741073	5.35726586	6.60789635	7.90377438	7.63724696	7.32839357	7.39000911	6.95100337	14.4814832	22.4490234	27.9805064	29.7738	29.6660576	30.4827373	32.1693505	33.0094488	33.8985658	34.0617213	35.2526701	36.2628473	35.5292323	37.8793369	42.4775048	46.2381417	48.8725147	50.6256514	51.5554162	52.1246168	52.5824603	53.2455072	53.6063201	53.8854947	53.8757781	53.7487682	53.8092018	53.8665561	53.7826	53.6247145	53.5750046	53.77891	53.9159704	54.0508138	53.8074612	53.6896953	54.0160803	54.9330167	55.8470892	56.9316584	58.1502835	59.7368266	61.3820605	62.8616436	63.8409939	64.2448877	64.2050864	64.2543163	64.0321718	63.5555612	62.9318565	61.8986251	59.4019284	57.443563	54.4303592	52.2388694	48.7739756	40.7628017	32.5533426	26.9554486	21.8622054	16.8950852	14.631411	13.2989236	12.289387	10.7322198	8.39019176	7.37142035	7.90168932	8.02393126	8.15106078
1.13301661	2.84195802	3.84185511	4.2778425	6.00003033	6.7179363	5.80997246	6.98702934	8.38982282	8.09895134	7.81119068	7.85576033	7.5661723	14.9255233	22.7110569	28.0756553	29.8092942	29.6376449	30.4943896	32.1753475	33.2503321	34.3396945	34.5385574	35.6930695	36.744987	36.1607853	38.3900773	42.868265	46.5895752	49.2111648	50.9552936	51.8900364	52.452231	52.8996738	53.5456229	53.8910822	54.1602752	54.1393035	53.979516	54.0107255	54.0422874	53.9444173	53.7951067	53.7572276	53.9692593	54.132664	54.3034324	54.0836885	53.9813381	54.3218373	55.2368361	56.1296046	57.1746641	58.3290714	59.8283098	61.4133169	62.8752958	63.9050032	64.4153141	64.5113882	64.7049317	64.6233841	64.2527307	63.699922	62.7132013	60.1708067	57.9685135	54.8133056	52.5352048	49.0109897	41.0369114	32.8386828	27.2922666	22.2786747	17.3243851	15.0996218	13.7753666	12.7322394	11.1100807	8.82288471	7.74666645	8.23900776	8.33533499	8.5088561
1.23174697	3.08397973	4.18005254	4.59125811	6.36820622	7.08622021	6.21263091	7.31981488	8.81346415	8.4940402	8.230844	8.26712229	8.1103122	15.3096911	22.9199082	28.122801	29.7986105	29.5678924	30.4840595	32.1707662	33.4598795	34.7420392	35.0032608	36.119504	37.2095251	36.7802685	38.8824401	43.2525768	46.9357663	49.5306843	51.2487624	52.1722058	52.7149049	53.1433412	53.7696556	54.1015419	54.3735656	54.3499276	54.1615949	54.163121	54.1685163	54.0514869	53.9113998	53.8869349	54.100974	54.283126	54.4812075	54.2815242	54.1980411	54.5591584	55.4894753	56.3840311	57.4154324	58.5241528	59.9321162	61.4378437	62.8574799	63.9113051	64.5030374	64.716211	65.0456413	65.1083166	64.8644654	64.4025242	63.4600101	60.8658242	58.4277115	55.1328552	52.7600469	49.1655776	41.2208252	33.0394268	27.533643	22.5943758	17.6724658	15.4729454	14.1467399	13.0791551	11.4019133	9.17909734	8.07694084	8.5566928	8.61794523	8.83541709
1.32808452	3.30468614	4.49551018	4.88986619	6.69832898	7.4105869	6.56309496	7.60633397	9.17344057	8.82343864	8.58238962	8.6196416	8.57776877	15.6307061	23.0756059	28.125245	29.7479529	29.4635263	30.4574492	32.1623913	33.6381037	35.1006186	35.444616	36.5301977	37.6567879	37.380162	39.354055	43.6290263	47.2675528	49.8184699	51.4944412	52.3952801	52.9119434	53.3179434	53.9272609	54.251807	54.5429802	54.5275857	54.3166837	54.2888695	54.2683974	54.1266834	53.9969884	53.9881001	54.1977166	54.3903463	54.6044959	54.4163469	54.3488396	54.7288216	55.6826658	56.5952217	57.6371637	58.7255708	60.0498766	61.4644454	62.8195383	63.8714149	64.5186375	64.827365	65.279109	65.4810541	65.3721475	65.010437	64.1084835	61.4602185	58.8033775	55.3780367	52.9077106	49.2367557	41.3150943	33.1597052	27.6847458	22.8121663	17.9413788	15.7554631	14.4192955	13.335122	11.6135307	9.46694638	8.37927033	8.87035251	8.88514347	9.14061046
1.42091051	3.50324541	4.78304054	5.16869443	6.98684088	7.68985046	6.86024335	7.84714008	9.46985567	9.08986891	8.8638468	8.9114435	8.96710091	15.8883917	23.1806438	28.08815	29.6649719	29.3326421	30.4185221	32.1532905	33.7848922	35.4114041	35.8508045	36.9208294	38.0837144	37.9498562	39.799658	43.9915725	47.5737938	50.0633117	51.6844021	52.5576133	53.0479362	53.4330447	54.0322954	54.3589211	54.686019	54.689934	54.4631171	54.4067989	54.3612582	54.1896336	54.0719648	54.0810904	54.280717	54.4763471	54.6946355	54.5069162	54.4482856	54.8385955	55.8151828	56.7533397	57.8238406	58.9186208	60.1777686	61.4984776	62.7708939	63.79592	64.472918	64.8544311	65.4115725	65.7419089	65.7667837	65.5066911	64.6408718	61.9387944	59.085959	55.5434832	52.9766214	49.2262754	41.3227301	33.2049843	27.751748	22.9364846	18.1337938	15.9521593	14.6002749	13.5058583	11.7512265	9.69679701	8.67196063	9.19403129	9.15051894	9.43453607
1.508841	3.67813233	5.03724219	5.42164202	7.23080707	7.92342476	7.1041481	8.04326514	9.70378243	9.29729382	9.0760461	9.14296778	9.28028533	16.0850686	23.2394045	28.0179124	29.5580318	29.184194	30.3692966	32.1424997	33.8996416	35.6714129	36.2112846	37.2847641	38.4839703	38.4769326	40.2116694	44.3306091	47.8428289	50.2560626	51.8143279	52.6617963	53.131481	53.5015945	54.10055	54.4399253	54.8165505	54.8484711	54.6117775	54.5279627	54.4584852	54.2528321	54.1490756	54.1784066	54.3646262	54.5581859	54.7702794	54.5720404	54.5133939	54.9006749	55.8915054	56.8544716	57.9631332	59.0868974	60.3068282	61.5412291	62.7186338	63.6941101	64.3763201	64.8077418	65.4514096	65.895423	66.0465132	65.8838491	65.0492683	62.2952442	59.2721981	55.6280275	52.9681225	49.1377129	41.2483386	33.1815016	27.7414678	22.973093	18.2529069	16.0686317	14.6976209	13.597683	11.8216303	9.88047547	8.97062448	9.53687549	9.42545108	9.72550483
1.59070895	3.82771705	5.25340244	5.64277205	7.42838185	8.11137624	7.29615389	8.19619155	9.8769131	9.45023899	9.22211438	9.31632444	9.52164209	16.2247099	23.2573844	27.921261	29.4351772	29.0271966	30.3102502	32.1259321	33.9815362	35.8789941	36.5181809	37.6138263	38.848899	38.9487274	40.581118	44.6346278	48.0637313	50.3899777	51.8831727	52.7135198	53.1733445	53.5375373	54.1467765	54.5084298	54.9419275	55.006085	54.763696	54.6532113	54.5610477	54.3190481	54.2309829	54.2818901	54.4543495	54.6444313	54.8438178	54.6271042	54.560301	54.9287177	55.9195792	56.8996487	58.0476225	59.2154146	60.4241764	61.5894297	62.6669957	63.5735889	64.2384286	64.6976019	65.4080641	65.9488214	66.2143837	66.1412575	65.3327609	62.5295746	59.363187	55.6333005	52.8853495	48.9756262	41.0973181	33.095751	27.6609987	22.9287231	18.3024041	16.110878	14.7198134	13.6174683	11.8317267	10.0297843	9.28361603	9.90003012	9.71639352	10.0179409
1.6658108	3.95080318	5.42810856	5.82735745	7.57909098	8.25425868	7.43876896	8.30784708	9.99135611	9.5530946	9.30686632	9.43459495	9.69671928	16.3120483	23.2403399	27.8042613	29.3029605	28.8696502	30.2408731	32.097928	34.0301396	36.0341435	36.7669133	37.8996417	39.1691614	39.3539852	40.8988534	44.892068	48.2273386	50.460916	51.8927148	52.7200989	53.1841149	53.5528856	54.1815185	54.5716308	55.0617229	55.1570296	54.910515	54.7737149	54.6599974	54.381371	54.3102793	54.3829204	54.5443919	54.733554	54.9189944	54.681154	54.6011418	54.9350195	55.9083996	56.8930436	58.0744489	59.292719	60.5151498	61.6352797	62.6168712	63.4399222	64.0676133	64.5337491	65.2912693	65.9108462	66.2766161	66.2828352	65.4951682	62.6460415	59.3627511	55.5625808	52.732352	48.7449106	40.8752337	32.9539441	27.5172699	22.8106525	18.2864123	16.0851179	14.6757659	13.5726901	11.7889818	10.154436	9.60933426	10.275454	10.0229515	10.3110379
1.73381083	4.04692709	5.55941483	5.97235713	7.68373592	8.35270944	7.53535311	8.38064885	10.0496065	9.60952051	9.33628266	9.5013046	9.81131104	16.3517762	23.1934453	27.671442	29.1653768	28.7172969	30.1599145	32.0526314	34.045753	36.138542	36.956075	38.1351112	39.4364696	39.6842142	41.1567828	45.0929002	48.326971	50.4673933	51.8469275	52.6887141	53.1716845	53.554885	54.2086974	54.6288696	55.1684326	55.2891433	55.0374895	54.874177	54.7397714	54.4259832	54.3723938	54.4656584	54.6211727	54.8150537	54.9906128	54.7352536	54.6416601	54.9282099	55.8659079	56.8400482	58.0440574	59.3115884	60.5657854	61.6673642	62.5655159	63.2963816	63.8708332	64.3250534	65.1105293	65.7909043	66.2413251	66.3154351	65.5433583	62.6516038	59.2762321	55.4199502	52.5134895	48.4503656	40.5873889	32.7613906	27.3164993	22.6262399	18.2093493	15.9976094	14.5746909	13.4715294	11.7014183	10.2601221	9.93708534	10.6475691	10.337523	10.5986602
1.79439159	4.11636732	5.64660852	6.07633337	7.74395363	8.40698494	7.589699	8.4175607	10.0546322	9.62208201	9.3171432	9.52013817	9.87074001	16.3479453	23.1205527	27.5252402	29.0232121	28.5724585	30.0652026	31.984706	34.0292243	36.1951506	37.0867542	38.3154185	39.6447552	39.9343542	41.3487731	45.2296158	48.3587362	50.4103851	51.7510528	52.6246667	53.1393054	53.5442895	54.2249197	54.6723119	55.249713	55.3871739	55.1275216	54.9371608	54.7826974	54.4363647	54.4000188	54.5117781	54.6672337	54.8728545	55.0464499	54.7825797	54.6800611	54.9117764	55.7975062	56.7457171	57.958752	59.2686185	60.5648069	61.6724338	62.5066473	63.1438139	63.653575	64.079411	64.8748133	65.5984761	66.1176027	66.2476561	65.486025	62.5547941	59.1096481	55.209728	52.2330572	48.0964388	40.2385727	32.5218857	27.0636237	22.3824956	18.075669	15.8544867	14.4258617	13.3229329	11.5774453	10.3477484	10.2507721	10.9969134	10.6464391	10.8703262
1.84686953	4.15993815	5.68976529	6.13907298	7.76165382	8.41669385	7.60562062	8.4220511	10.0099455	9.59218774	9.25672261	9.49481047	9.87947906	16.3036267	23.023679	27.3658851	28.8740437	28.4333442	29.9533008	31.8894238	33.9813045	36.207446	37.1616032	38.4382727	39.7904915	40.1026612	41.4710075	45.2975341	48.3214072	50.2928204	51.6104184	52.5301791	53.0849998	53.5155355	54.2208243	54.6894034	55.2912936	55.4359913	55.1647067	54.9468393	54.7729042	54.3972127	54.3772165	54.5047088	54.665539	54.8895176	55.070626	54.8102957	54.70752	54.8836752	55.7053751	56.613835	57.8215442	59.1633021	60.5045852	61.6375674	62.4310919	62.9806601	63.4198582	63.8037572	64.5924078	65.3427287	65.9148669	66.0889739	65.3327903	62.3648965	58.8691661	54.9361368	51.8950782	47.6870976	39.8329428	32.2373265	26.7619095	22.0858172	17.8896394	15.6617281	14.238262	13.1365093	11.4253345	10.4142674	10.5331962	11.3040265	10.9321281	11.1128448
1.88998364	4.17867968	5.68931162	6.16120524	7.73859076	8.38088522	7.58657977	8.39779587	9.9195058	9.52028397	9.16229416	9.42887799	9.84107198	16.2208162	22.9028388	27.1917113	28.7129263	28.2941948	29.8194091	31.7624943	33.9019331	36.1785619	37.1839453	38.5035108	39.8723425	40.1900245	41.5218361	45.2945663	48.2159737	50.1188139	51.4292694	52.4041667	53.0025513	53.4587226	54.1838572	54.6660723	55.2797022	55.4229449	55.1366044	54.8912928	54.6986748	54.2969874	54.2920416	54.4322231	54.6025058	54.8497795	55.0472278	54.8026833	54.7103548	54.8371124	55.5886023	56.4466364	57.6354778	58.9970881	60.3811373	61.5520351	62.3280477	62.8031732	63.1722249	63.5040951	64.2708468	65.0322687	65.6423946	65.8490926	65.0935381	62.0913517	58.5608035	54.6031416	51.5032046	47.2257826	39.3740071	31.9077705	26.4129554	21.742003	17.6553644	15.4253776	14.0202058	12.9221597	11.2524086	10.4544427	10.7691926	11.552236	11.1758039	11.3122467
1.92192738	4.17351013	5.645718	6.14393652	7.67619451	8.29843589	7.53529431	8.34801967	9.78734545	9.40614317	9.04017845	9.325273	9.75818363	16.1004781	22.7562498	26.9997586	28.533527	28.146356	29.6577633	31.5999856	33.7898342	36.1106056	37.1570939	38.512383	39.8904976	40.1990537	41.501322	45.2206868	48.0450147	49.8927814	51.2099882	52.2429717	52.8835279	53.3624435	54.1013211	54.5895804	55.2042155	55.3391448	55.0351867	54.7633326	54.5532219	54.1289025	54.1375141	54.2872838	54.4693701	54.7426288	54.9631308	54.7445278	54.6732085	54.7622323	55.4438865	56.2449767	57.40335	58.7726344	60.1935484	61.4083769	62.1867554	62.6058623	62.9116292	63.185413	63.9168207	64.6749491	65.308963	65.5374455	64.7779119	61.7433265	58.1902757	54.214404	51.0606848	46.7154126	38.8646639	31.5319573	26.0171568	21.3565467	17.3771915	15.1520242	13.7790609	12.6894008	11.0641763	10.4624365	10.9470093	11.7289279	11.3600507	11.4556177
1.94250572	4.14808239	5.56349107	6.09372027	7.58085844	8.17411232	7.45932947	8.2806704	9.62301878	9.25531097	8.90077	9.19195104	9.63897324	15.94813	22.58549	26.7905788	28.3332184	27.9838809	29.4661765	31.4019534	33.6458158	36.0072632	37.0867318	38.4694702	39.8485246	40.1356996	41.4130669	45.0793871	47.813853	49.6203081	50.9544976	52.043103	52.7208415	53.2177015	53.9640251	54.4516244	55.0590485	55.1809945	54.8580209	54.5615272	54.3356279	53.8920495	53.9126766	54.0689616	54.2634852	54.5631706	54.8107519	54.6249856	54.5834029	54.6494162	55.2676506	56.0097941	57.1286926	58.4942452	59.9440838	61.2034511	61.9988899	62.3829072	62.6379565	62.8521318	63.5366759	64.2783203	64.9231737	65.1634187	64.3955938	61.3302524	57.7640042	53.7746819	50.5720043	46.1604474	38.3101757	31.1118518	25.5789262	20.9401089	17.0660032	14.8551641	13.5271564	12.4525627	10.8700285	10.4390034	11.0645312	11.8317033	11.4768219	11.5385795
1.96118343	4.1213778	5.46789279	6.04160328	7.48517385	8.04145909	7.39493193	8.23206288	9.46543708	9.10435823	8.78305847	9.06698958	9.52270203	15.7961949	22.4150249	26.5855739	28.1298266	27.8211122	29.2620775	31.1868906	33.4863022	35.8857624	36.9920447	38.3928307	39.7630455	40.0186649	41.2733292	44.8855162	47.5374389	49.3145152	50.6711177	51.8085543	52.5161202	53.025115	53.7728683	54.2542485	54.8484834	54.9548269	54.6127222	54.2945894	54.0551996	53.5959693	53.6270825	53.7867863	53.9928333	54.3173756	54.5934085	54.4440099	54.4381527	54.4962394	55.0618329	55.7471223	56.8201868	58.1716016	59.6412011	60.9415	61.7628981	62.1321513	62.3529699	62.5107746	63.1391085	63.8522442	64.4959038	64.7387131	63.9588671	60.8652461	57.2936963	53.295727	50.049838	45.5755376	37.730417	30.6688782	25.1257762	20.529509	16.7626002	14.5790964	13.3060775	12.2545581	10.7085838	10.4172033	11.1534672	11.8921665	11.5528113	11.5904752
1.97768629	4.09516189	5.36335364	5.99346852	7.39500688	7.90673422	7.34646274	8.20514697	9.32186331	8.95866464	8.69071387	8.95480491	9.41642681	15.6492467	22.246238	26.3862091	27.9231813	27.6548489	29.0461509	30.9573142	33.3118437	35.747602	36.877223	38.2867245	39.638027	39.8540072	41.0869966	44.6443464	47.221697	48.9793008	50.3598572	51.5372124	52.2665587	52.781967	53.5260936	53.9970971	54.5742508	54.6641439	54.303823	53.9679354	53.7177903	53.246676	53.2867861	53.4468302	53.6623425	54.0087314	54.3125163	54.2000642	54.2329828	54.296431	54.8226442	55.4567953	56.4808316	57.8095575	59.2898746	60.6251465	61.4764996	61.8483621	62.0529786	62.1622531	62.7279526	63.4021787	64.0339438	64.2711175	63.4760388	60.3566973	56.7856102	52.7826495	49.499011	44.9656214	37.1312685	30.2070575	24.6647917	20.1376887	16.4828577	14.3403942	13.1269297	12.1050668	10.5845459	10.3984884	11.2158285	11.9137584	11.5875166	11.6126667
1.99007632	4.06688094	5.25009164	5.94905088	7.31009534	7.77080775	7.31058427	8.19422578	9.19191793	8.81729142	8.61846536	8.85229915	9.32054106	15.5061962	22.0765114	26.1905484	27.710633	27.4804496	28.8173389	30.7136011	33.1204254	35.5907737	36.7426508	38.1520567	39.4747038	39.6448624	40.8567702	44.3593753	46.8703227	48.6160146	50.0192599	51.2271412	51.9706288	52.4874455	53.2240101	53.6817458	54.2395519	54.3134738	53.9366159	53.5874942	53.3295833	52.8505102	52.8981675	53.055516	53.2776784	53.6419794	53.9714122	53.8943117	53.966475	54.0455105	54.545914	55.1371059	56.1120027	57.4116981	58.8945662	60.2578554	61.1394849	61.5269628	61.7323399	61.8045476	62.3046438	62.9315375	63.5422453	63.7667111	62.9537934	59.8112999	56.2445246	52.2390709	48.9225912	44.3334498	36.5155533	29.7276975	24.1998314	19.7725943	16.2388294	14.149294	12.993349	12.0041471	10.4942316	10.3782407	11.2487246	11.8958645	11.5777041	11.6030365
1.99687745	4.03325272	5.12851117	5.90670502	7.22911162	7.63448335	7.282862	8.19221339	9.07417563	8.67962779	8.56041122	8.75654945	9.23540186	15.3661546	21.904321	25.9975134	27.4908862	27.295749	28.5765129	30.4574004	32.9110374	35.4132961	36.5878595	37.9890681	39.2740958	39.393942	40.5854505	44.0341835	46.4865197	48.2256076	49.6486518	50.8782605	51.6292621	52.1434665	52.8695509	53.312097	53.8494061	53.9086835	53.5174602	53.1599673	52.8973155	52.4143176	52.4680967	52.6198219	52.8454337	53.2232403	53.575443	53.5307497	53.6406791	53.7421456	54.2288756	54.7863346	55.7146024	56.9812327	58.4598018	59.8441233	60.7539471	61.165357	61.3853299	61.4338953	61.8690939	62.4424852	63.0246511	63.2305514	62.3978861	59.2348634	55.6747697	51.6684669	48.323523	43.6816051	35.8859449	29.2330694	23.7355576	19.4409552	16.0422599	14.0133383	12.9064925	11.9483048	10.4325891	10.3522853	11.2503494	11.8394438	11.5228928	11.5616112
1.99717891	3.99084922	4.99947608	5.86383049	7.14976918	7.49842571	7.25849413	8.19206811	8.96692279	8.54587758	8.51172103	8.66582654	9.16120528	15.2284969	21.7292836	25.8067848	27.2637712	27.1005398	28.3260333	30.1912733	32.6836657	35.2136709	36.4118219	37.7975507	39.0371306	39.1037185	40.2759815	43.672368	46.073159	47.8092258	49.2486168	50.4923079	51.2454125	51.7539716	52.4674433	52.8935097	53.4098423	53.4562022	53.0530124	52.6920185	52.4274434	51.9445201	52.003011	52.1464097	52.372239	52.759066	53.1309235	53.1150725	53.2600609	53.3878089	53.870593	54.403275	55.2893104	56.521041	57.9900111	59.3890169	60.3236763	60.7631629	61.0073499	61.045703	61.4201367	61.9362457	62.4841303	62.666857	61.8132594	58.6323416	55.0802172	51.0741509	47.7046513	43.0125306	35.2450179	28.7261826	23.2766509	19.1465106	15.9011134	13.9347875	12.863655	11.9305442	10.3937241	10.3169783	11.2197917	11.7466143	11.4246505	11.4899225
1.99065886	3.93669993	4.86444367	5.81770672	7.06928534	7.36329926	7.23301229	8.18802731	8.86882518	8.4174142	8.46947526	8.57989503	9.09750207	15.0926306	21.5518452	25.6184915	27.0299239	26.8957447	28.0689787	29.9180286	32.4389188	34.9910543	36.2132962	37.5771254	38.7648051	38.7766729	39.9315153	43.2775334	45.6330619	47.3687002	48.8211821	50.0725895	50.8235042	51.3241861	52.0234082	52.4320232	52.9272166	52.9624066	52.5496495	52.1896967	51.925581	51.4464717	51.5082862	51.6410226	51.8641199	52.2557335	52.644303	52.6536933	52.8304893	52.9861529	53.4721132	53.9877456	54.8369336	56.0338012	57.4894609	58.8978506	59.8536157	60.3221281	60.5958073	60.6356355	60.9560927	61.4134617	61.9230407	62.0792033	61.2041574	58.0078712	54.4642847	50.4592521	47.0687178	42.3285467	34.595264	28.2104303	22.8268059	18.8883049	15.8157985	13.908494	12.8571357	11.940559	10.3712789	10.2692736	11.1569248	11.620322	11.2860068	11.3903707
1.97754858	3.86876402	4.72535375	5.76638007	6.98509276	7.22999538	7.20285338	8.17635103	8.77930302	8.29685066	8.43264933	8.49966891	9.04276261	14.9577487	21.3728373	25.4328351	26.7904782	26.6825669	27.8082226	29.6399046	32.1774452	34.7451245	35.9910901	37.3274542	38.4582957	38.4154881	39.5553956	42.8532722	45.1692635	46.9067827	48.3696873	49.6235466	50.3688133	50.8598962	51.5434457	51.9337208	52.4076887	52.4331984	52.0131159	51.6581413	51.3962589	50.9241879	50.9879847	51.1082162	51.3261541	51.7188195	52.1215882	52.1530055	52.3583889	52.5422706	53.0363094	53.540925	54.3587558	55.5221424	56.962222	58.3759378	59.3493923	59.8458097	60.1504823	60.2005714	60.4753196	60.8745151	61.3433434	61.4706702	60.5741958	57.3648071	53.8299414	49.826692	46.4183389	41.631859	33.9390593	27.6891542	22.387858	18.660029	15.777225	13.9215055	12.8743323	11.9655348	10.3589914	10.2069936	11.0624975	11.464165	11.111084	11.265721
1.95859839	3.78623506	4.58433189	5.70930818	6.89561869	7.09981275	7.16576383	8.15551274	8.69851004	8.18772685	8.40157821	8.42656479	8.9943653	14.8228432	21.1931615	25.2498217	26.5468622	26.4619056	27.5456274	29.3578774	31.8994016	34.4757899	35.7441975	37.048344	38.1189896	38.0231279	39.1510242	42.4030993	44.6851477	46.4270629	47.8983648	49.1501855	49.8868386	50.3668093	51.033263	51.4042753	51.8568885	51.8737949	51.4484094	51.1015831	50.8430089	50.3804729	50.444994	50.5514409	50.7624487	51.1530718	51.5680508	51.6189164	51.8501169	52.0619748	52.5674738	53.0654287	53.8568094	54.9888001	56.412152	57.8283795	58.8168988	59.3391253	59.6734361	59.7392256	59.9766861	60.3197889	60.7467552	60.8439279	59.9263925	56.7057706	53.179727	49.1791763	45.755992	40.9245769	33.278593	27.1652106	21.9594113	18.4509874	15.768181	13.9550768	12.899537	11.9918603	10.3515987	10.12942	10.9384946	11.2824232	10.9049921	11.1188678
1.93510267	3.68972655	4.44342357	5.64768598	6.80096069	6.97455009	7.1210382	8.12594006	8.62692547	8.09380211	8.37722559	8.36187931	8.9490362	14.6870302	21.0137397	25.0692064	26.300745	26.2342149	27.2816477	29.0713911	31.6042233	34.1829466	35.4718515	36.7397873	37.748472	37.602809	38.7216585	41.9303641	44.1844171	45.9336004	47.4117313	48.6574705	49.3827552	49.8500849	50.4979137	50.8487216	51.2798	51.288737	50.8598913	50.5235999	50.2687077	49.8173692	49.8814784	49.97342	50.1763998	50.5625497	50.9882119	51.0566661	51.311597	51.5512019	52.0707787	52.5651441	53.3340319	54.4367765	55.8429191	57.2598956	58.2619097	58.8078505	59.1686315	59.2523921	59.459959	59.7499019	60.1348786	60.2013012	59.2632059	56.032743	52.5158014	48.5192246	45.0840448	40.2087637	32.6157924	26.6406507	21.5391465	18.2483443	15.7674267	13.9883892	12.9168274	12.007332	10.345701	10.0379342	10.788566	11.0801903	10.6739099	10.9529071
1.90899138	3.58139742	4.30460448	5.58453629	6.70332319	6.85657208	7.06963473	8.08950475	8.56473668	8.01810146	8.36045705	8.306366	8.90347072	14.5500234	20.8357213	24.8906671	26.0541321	25.9998051	27.0155156	28.7786591	31.2908108	33.8664417	35.1735796	36.4020187	37.3485253	37.1579058	38.2702351	41.4381905	43.6709196	45.4303965	46.9139662	48.1498285	48.8610699	49.3141264	49.9417036	50.2714769	50.6808626	50.6820893	50.2515623	49.9275203	49.676052	49.2367613	49.2994827	49.3766856	49.5711309	49.9509588	50.3860645	50.4709198	50.7482292	51.0156249	51.5517418	52.0449044	52.7942995	53.8695056	55.2580969	56.6747406	57.6897501	58.258112	58.6414294	58.7428823	58.9261066	59.1659531	59.5093569	59.5448646	58.5866303	55.3472342	51.8400484	47.8492558	44.4048456	39.4865277	31.9522991	26.1166234	21.1236845	18.0396809	15.7543887	14.0023849	12.9128023	12.0029481	10.3399199	9.9362216	10.6181671	10.863419	10.4251922	10.7714353
1.88292913	3.46503458	4.17015657	5.52461482	6.6070862	6.7489078	7.01421705	8.04898132	8.51133951	7.96204497	8.35145309	8.26005214	8.85484023	14.412547	20.6608475	24.7141539	25.8095676	25.7594102	26.7459484	28.4774457	30.9580613	33.5262645	34.8493191	36.0356328	36.921175	36.6918367	37.7993028	40.9294874	43.1483977	44.9208907	46.408484	47.6309203	48.3255726	48.7626805	49.3683724	49.6765847	50.0642494	50.0577664	49.6274113	49.3168458	49.068021	48.6409472	48.701503	48.764112	48.9499714	49.3220673	49.7654519	49.8660897	50.165074	50.4605472	51.0158272	51.5101107	52.2423508	53.2910083	54.6613425	56.0767491	57.1050708	57.6959095	58.0980639	58.2152696	58.3775049	58.5697782	58.8720796	58.876606	57.8983802	54.6505304	51.1542419	47.1717234	43.7208683	38.7601458	31.2895378	25.5935394	20.709658	17.8149994	15.712626	13.9824795	12.8782363	11.973622	10.3340596	9.82978499	10.4342134	10.6387858	10.1673919	10.578939
1.86031711	3.34604794	4.04323584	5.47401647	6.51835929	6.65531355	6.9591038	8.00761672	8.46524474	7.92502476	8.34938269	8.22225914	8.80104274	14.2765547	20.4918117	24.5402921	25.5703441	25.5147508	26.4720929	28.166037	30.6055256	33.1628655	34.4995871	35.6417565	36.4687816	36.2079673	37.3110893	40.407031	42.6202466	44.4076758	45.8978669	47.1037678	47.7796083	48.199215	48.7814929	49.0681068	49.4342381	49.4199012	48.991742	48.6955723	48.4482145	48.0330374	48.0908949	48.139312	48.3168471	48.6800931	49.1304996	49.2468041	49.5672638	49.8911085	50.4682975	50.9664077	51.6836251	52.7060061	54.0566335	55.4695308	56.5117983	57.1267061	57.5451331	57.6755283	57.8180281	57.96419	58.2254299	58.1986632	57.2001541	53.9440027	50.460265	46.4892839	43.0348768	38.0321926	30.628888	25.0714467	20.2946407	17.5678174	15.6314844	13.9198424	12.8085016	11.9177733	10.3277064	9.72497564	10.2443868	10.4134432	9.91016282	10.3811408
1.84508858	3.23127838	3.92825403	5.43928663	6.44392365	6.58010222	6.91001633	7.9688242	8.42442536	7.90458512	8.3523922	8.19175141	8.74071127	14.1451927	20.3324277	24.3706717	25.3405514	25.268829	26.194317	27.8440586	30.2339455	32.7774567	34.1256512	35.2222255	35.9941487	35.7095597	36.8076746	39.8735851	42.0893818	43.8925626	45.3842084	46.571219	47.2265908	47.6274616	48.1849714	48.4505512	48.7955775	48.7731767	48.3494181	48.0683692	47.821036	47.4171456	47.4720768	47.5068476	47.6765186	48.0299823	48.4860019	48.6184198	48.9605476	49.3127676	49.9143878	50.419508	51.1240523	52.1199677	53.4485164	54.8567891	55.9133064	56.5551519	56.9891219	57.1306061	57.2530096	57.3531672	57.572542	57.5136082	56.4939476	53.2294437	49.7603658	45.8049743	42.3500799	37.3056505	29.9719259	24.5505069	19.8777518	17.2954438	15.5062844	13.8115664	12.7031424	11.836273	10.3191391	9.62799707	10.0564055	10.1947518	9.66399081	10.1851401
