3.28075143	6.45777791	8.7855149	9.83885361	10.6239878	10.9542951	10.9097911	10.9966625	10.9995282	11.2503528	11.3537516	11.7780005	11.9802325	14.0727888	21.2207435	27.0191444	30.814728	36.7077443	42.0625216	46.4386844	50.1893352	53.1856556	55.0987261	55.6413083	55.7613257	56.2385828	56.872163	57.4528199	57.8404882	58.2006223	58.4297649	58.5307665	58.3878882	57.8081421	57.21519	56.5902977	55.8584204	55.2563902	54.5170781	53.7452327	52.8399098	52.0574294	50.8784318	49.6052383	48.8422984	48.2141525	47.5044903	46.9839423	45.9624477	45.3726759	44.7322447	44.6833742	44.7224153	44.0865327	42.6288185	41.207077	38.6059223	35.9877379	35.5023501	34.3962895	32.5566514	31.5865059	31.4022278	28.7432718	24.2511596	20.9499017	18.0020054	16.3689354	14.7363603	13.3111837
3.29978029	6.55325398	8.86655299	9.90498635	10.6997682	10.981018	11.0246416	11.1833261	11.1937818	11.390226	11.4885195	11.9361861	12.0796362	14.2040068	21.3287466	27.0481438	30.7489415	36.4991052	41.7540282	46.049095	49.7171714	52.6451679	54.5191069	55.0794983	55.2648332	55.7807463	56.4345297	57.023629	57.4096211	57.7613599	57.9888277	58.0874305	57.9430512	57.3778699	56.8047435	56.1877871	55.4816779	54.8902436	54.1581872	53.4018175	52.4918345	51.7071988	50.5268475	49.2571447	48.5227669	47.9270069	47.2366459	46.7141783	45.6958781	45.1108116	44.4897152	44.4466147	44.4633869	43.830859	42.3905762	40.9699607	38.4153522	35.9587941	35.3846335	34.2651	32.5786521	31.5270224	31.3107691	28.6098778	24.1996885	21.0908984	18.1412319	16.5541038	14.9704705	13.5269168
3.34074393	6.66808147	8.94075314	9.96350212	10.758234	10.9901853	11.1319798	11.3521459	11.3675451	11.5061688	11.609914	12.0784106	12.1539743	14.304431	21.4161182	27.0592615	30.677984	36.2875549	41.4424685	45.6531145	49.2357328	52.0949743	53.9318734	54.5132156	54.7577059	55.3040885	55.9718066	56.5665995	56.949909	57.2922981	57.51813	57.6148954	57.4692807	56.919882	56.3667142	55.7570948	55.0747572	54.4922273	53.7665846	53.0228554	52.1106799	51.3219424	50.142922	48.885121	48.1752661	47.608651	46.9309191	46.4018574	45.3882277	44.8052921	44.2047567	44.164258	44.1548648	43.524998	42.1024173	40.6775028	38.1820943	35.8850515	35.2232498	34.0948381	32.5626472	31.4377141	31.182319	28.4323586	24.1236587	21.2050271	18.2581762	16.7073823	15.1556339	13.7015525
3.40197345	6.79849065	9.00893631	10.0216874	10.8068796	10.9893488	11.2314945	11.5013347	11.5191499	11.5989595	11.7208275	12.203173	12.2048975	14.3758276	21.4819327	27.0516622	30.5993297	36.0716292	41.1261828	45.249188	48.7445089	51.5359941	53.3394827	53.9460028	54.2442969	54.8135739	55.489255	56.0867262	56.4659295	56.7976434	57.0213352	57.1163358	56.9691856	56.435443	55.9010386	55.2978009	54.6365874	54.0610312	53.3415967	52.6084228	51.6971004	50.9033452	49.728906	48.4917721	47.8027241	47.2619176	46.5910044	46.0513478	45.0434616	44.4601521	43.8804857	43.8401037	43.800752	43.1719484	41.7667234	40.3335564	37.9106752	35.7644981	35.0177796	33.8877559	32.5083853	31.3229922	31.0210639	28.2155778	24.0292108	21.2901824	18.3520914	16.8268857	15.2894906	13.8344763
3.47654049	6.93509189	9.06771435	10.0824977	10.8502494	10.9839026	11.3212253	11.6280636	11.646231	11.6679504	11.8214856	12.3068767	12.2327246	14.4187891	21.5239463	27.0242262	30.509879	35.8486398	40.8021913	44.8348218	48.2424641	50.9689836	52.7442879	53.3807445	53.7277224	54.3126578	54.9904226	55.5871248	55.9603353	56.2797434	56.5003265	56.5932839	56.4439352	55.9247487	55.4070671	54.8093839	54.1666334	53.5962233	52.8836064	52.1597266	51.2526393	50.4537955	49.2873	48.0789336	47.4070523	46.8883226	46.2193204	45.6657888	44.6642353	44.0782573	43.5186768	43.4765265	43.4036732	42.773784	41.385263	39.941462	37.6031539	35.5943881	34.7667224	33.6440623	32.4143374	31.1859839	30.8299845	27.9633924	23.9180798	21.3420993	18.4204018	16.9101797	15.3706154	13.9251664
3.5541632	7.06514225	9.11103219	10.1440954	10.8894933	10.9767263	11.3983256	11.7288736	11.7460448	11.7112937	11.9092881	12.3843265	12.2364317	14.432527	21.5388353	26.9756548	30.406279	35.615004	40.4666827	44.4070744	47.7284237	50.394697	52.1482904	52.8190305	53.209256	53.8028198	54.4768699	55.0689993	55.4340333	55.739407	55.9556621	56.0461867	55.8938767	55.387607	54.8842242	54.2917405	53.665177	53.0983676	52.3939296	51.6787277	50.779164	49.9756824	48.8200535	47.6468657	46.988491	46.4876503	45.8166208	45.246684	44.2514876	43.6608407	43.1196222	43.0744879	42.9650796	42.3318145	40.9593079	39.5041027	37.2592993	35.3716806	34.4678778	33.3620395	32.2775446	31.0275759	30.6102105	27.678162	23.7875666	21.3550127	18.458946	16.9545744	15.3987997	13.9733948
3.62407152	7.17570404	9.13237363	10.2004346	10.92251	10.9681288	11.4594015	11.7998557	11.8153502	11.7261068	11.9789069	12.4291978	12.213638	14.4147623	21.5223602	26.9042629	30.2848884	35.3664719	40.1154284	43.9629366	47.2013147	49.8138327	51.5526973	52.2606336	52.688044	53.2834602	53.9482421	54.5319103	54.886604	55.1764023	55.3871417	55.4750006	55.319118	54.8239795	54.3324355	53.7454136	53.1332867	52.5688357	51.8744198	51.167592	50.2782438	49.470721	48.3279446	47.193917	46.5454662	46.0580556	45.3821105	44.7939645	43.8045368	43.2075324	42.6824018	42.633875	42.4855598	41.8468109	40.4897318	39.0239015	36.8772026	35.0934206	34.1187312	33.0384076	32.0936793	30.845523	30.3604421	27.3602626	23.6316175	21.3226344	18.4624508	16.9574498	15.3752669	13.9795032
3.67739414	7.2562771	9.12655664	10.2427159	10.944458	10.9559472	11.5004261	11.8366157	11.8500334	11.7086299	12.0227517	12.4345218	12.1607322	14.3618798	21.4695986	26.8076182	30.1415374	35.0982701	39.744076	43.4995576	46.6602127	49.2267635	50.9574436	51.7033235	52.1612588	52.7522063	53.4026732	53.9742721	54.3168453	54.589999	54.7943357	54.8796698	54.7199367	54.2342747	53.75227	53.1715326	52.5725492	52.0094227	51.3269637	50.6281529	49.7506877	48.9395222	47.8103367	46.7167588	46.0749649	45.5965856	44.9139496	44.3064225	43.3215626	42.71678	42.2053829	42.1539703	41.9652072	41.319215	39.9770674	38.5027474	36.4540763	34.7570622	33.7168156	32.6689177	31.8574347	30.6341421	30.0767783	27.00785	23.4424123	21.2391287	18.4250711	16.916509	15.3027291	13.9447149
3.71003076	7.30289872	9.0941564	10.2654912	10.9531274	10.940893	11.5218348	11.83972	11.8505139	11.6603002	12.0376914	12.3991327	12.0792182	14.2750873	21.3801514	26.6863782	29.9750275	34.8084218	39.351064	43.0166762	46.1062586	48.6349674	50.3625406	51.1446814	51.6261703	52.2069984	52.8388143	53.3953057	53.7246346	53.9807343	54.1782519	54.261671	54.0982298	53.6206904	53.1461776	52.572937	51.9861149	51.4233892	50.7545733	50.0631424	49.1980485	48.3832642	47.2671955	46.2129814	45.5752231	45.1019204	44.4119995	43.7844555	42.8024851	42.1887478	41.6890882	41.6362104	41.4062788	40.7517069	39.4240881	37.9445919	35.9898768	34.3637851	33.2632153	32.2523872	31.5665963	30.3884848	29.7568098	26.6211151	23.2163026	21.1045183	18.3459978	16.8352259	15.1907713	13.8771665
3.72943982	7.3291944	9.05588261	10.2852789	10.9685078	10.9475018	11.5498132	11.8369074	11.8446272	11.6115241	12.0495949	12.3518663	12.0002862	14.1839303	21.2779941	26.5609318	29.8021838	34.5109675	38.9489808	42.5263846	45.5510289	48.0483683	49.7751053	50.5893453	51.0873478	51.653058	52.2625053	52.8014113	53.1170515	53.356334	53.5470666	53.6295683	53.4630031	52.9927087	52.5240316	51.9598191	51.3844978	50.8214645	50.1677092	49.4828986	48.6298608	47.8113416	46.7073452	45.6900329	45.0548304	44.5835511	43.8871765	43.2396423	42.2589509	41.6355406	41.1464262	41.0942791	40.8233173	40.1594975	38.8465898	37.3667613	35.4999243	33.9314187	32.7761403	31.8051642	31.2367882	30.1202717	29.4155313	26.2195916	22.9730639	20.9441439	18.2505729	16.7443335	15.0778365	13.8151635
3.73734472	7.33835864	9.01576019	10.2988821	10.9859224	10.9727435	11.5824287	11.8277137	11.830972	11.5634498	12.0555591	12.293418	11.9258055	14.09034	21.1642367	26.4304256	29.6210384	34.2045439	38.5377245	42.0297765	44.9959857	47.4672458	49.193361	50.0342376	50.5424615	51.0891813	51.6735189	52.1932353	52.4955645	52.7189859	52.9034349	52.9862708	52.8174392	52.3537358	51.8894026	51.3355966	50.7710781	50.2069996	49.5690942	48.889802	48.0475736	47.2247459	46.1310227	45.146974	44.5138228	44.0423274	43.3412805	42.6740162	41.6927042	41.0590389	40.5798556	40.5310829	40.2198849	39.5463932	38.2481132	36.7730876	34.9860523	33.463564	32.2589655	31.328399	30.8680821	29.8241313	29.0504004	25.8028761	22.7114469	20.7605968	18.1387159	16.6475302	14.973741	13.7682379
3.73566286	7.33309794	8.97468126	10.3007806	10.9959066	11.0074129	11.6117274	11.8061543	11.802568	11.5115078	12.0481732	12.2201783	11.8525636	13.9916926	21.0366512	26.2898924	29.4261551	33.8852887	38.1151867	41.5258575	44.4400668	46.8891265	48.6132811	49.4750327	49.9884453	50.5135542	51.0710184	51.5707779	51.8608493	52.0699296	52.2488957	52.3333262	52.1631887	51.7054966	51.2441237	50.701762	50.1472505	49.5813728	48.9595197	48.2844194	47.4510778	46.6229181	45.5371449	44.5821041	43.9513958	43.478197	42.7748625	42.088154	41.1040541	40.4596317	39.9901625	39.9474473	39.5972856	38.913777	37.6295424	36.1641632	34.4477561	32.9614086	31.7125082	30.821068	30.458652	29.4929254	28.6564286	25.367125	22.4270957	20.5523008	18.005868	16.5425552	14.8805237	13.7391015
3.72724266	7.31711197	8.93334234	10.2872629	10.9899664	11.0422093	11.6298999	11.7668227	11.7534416	11.4513684	12.021734	12.1302163	11.7785264	13.8867343	20.8947871	26.1353369	29.2131559	33.5505303	37.6801681	41.0139248	43.8818417	46.3110237	48.0308715	48.9082345	49.4233129	49.9253868	50.455043	50.9347165	51.2139758	51.4105372	51.5848756	51.6719195	51.5014017	51.0491251	50.5894841	50.0592721	49.5139698	48.945644	48.3396761	47.6674175	46.840677	46.0058077	44.9254215	43.9950373	43.3679277	42.8921708	42.1891781	41.4832204	40.4940171	39.838485	39.378701	39.344348	38.9568376	38.2629893	36.9917114	35.5402579	33.8850888	32.4266988	31.1381656	30.283318	30.0082653	29.1220801	28.2303855	24.9098248	22.1171531	20.3180279	17.8485527	16.4264259	14.7968978	13.728084
3.71498042	7.29391189	8.89186334	10.2561039	10.9614409	11.0685609	11.6300411	11.7053384	11.6793045	11.3789942	11.9722521	12.0231204	11.7028225	13.7755242	20.7400626	25.9645647	28.9794201	33.1991562	37.2324977	40.4936667	43.3198269	45.7300202	47.4427559	48.3314874	48.8462247	49.3248752	49.8264238	50.2862735	50.5562546	50.7421442	50.9125246	51.0027853	50.8327138	50.3852086	49.9263388	49.4087843	48.8720394	48.3008591	47.7104777	47.0398348	46.2172717	45.3740512	44.2964718	43.3866793	42.7648902	42.2861902	41.5860305	40.8608483	39.8641898	39.1974812	38.7473382	38.7229142	38.2999067	37.5954064	36.3355531	34.9016709	33.2987212	31.8617047	30.5378865	29.716404	29.5181973	28.7097521	27.7709837	24.4303071	21.7803639	20.0569321	17.6647658	16.2956737	14.7180433	13.7321931
3.70114213	7.26592746	8.84969261	10.2062231	10.906006	11.0792427	11.6067299	11.6186381	11.5779474	11.290808	11.8973476	11.8996918	11.6254452	13.6590967	20.5755975	25.7776247	28.7244509	32.8316951	36.7729848	39.9652531	42.7528534	45.1437893	46.8465626	47.7436427	48.2573266	48.7129764	49.1865717	49.6270252	49.8891119	50.0659767	50.2327033	50.3263072	50.157432	49.7140352	49.2553871	48.7509826	48.2224102	47.6483065	47.0732495	46.4031709	45.5823473	44.7289594	43.6517725	42.7590807	42.1446806	41.6629704	40.9676471	40.2230432	39.2166264	38.5391469	38.0984403	38.084513	37.628016	36.9125803	35.6622762	34.2490993	32.6900485	31.2692464	29.9141692	29.1225884	28.9910468	28.2565615	27.2787553	23.9299831	21.4171405	19.7688428	17.4542415	16.1469343	14.6366507	13.745143
3.6870425	7.23409225	8.80576429	10.1374201	10.821814	11.0688062	11.5564088	11.5051767	11.4493942	11.1841088	11.7962443	11.7616396	11.5468084	13.5389766	20.4058327	25.5768057	28.4498678	32.4501121	36.3032329	39.4293934	42.1803706	44.5509289	46.2410729	47.1446177	47.6574526	48.0911047	48.5372428	48.958747	49.2140526	49.3832089	49.5461285	49.6427594	49.475835	49.0359292	48.5774852	48.0868414	47.5663514	46.9896063	46.4296985	45.75927	44.9377957	44.0723698	42.9935129	42.1152606	41.5104583	41.0258835	40.3366396	39.5721624	38.5537674	37.8665977	37.4348968	37.4308784	36.9429912	36.2164062	34.9735418	33.5839568	32.0613149	30.6527629	29.2700848	28.5050532	28.4305301	27.7651247	26.755757	23.4122952	21.0295189	19.4546285	17.2184721	15.9776716	14.5448298	13.758452
3.67317091	7.19800241	8.75887676	10.050254	10.7094279	11.0338872	11.477621	11.365135	11.2958909	11.0576727	11.6699246	11.6113684	11.4673543	13.4167355	20.2360296	25.3663008	28.1591194	32.0574341	35.8254131	38.8873705	41.6026265	43.9510797	45.6261652	46.5351391	47.047821	47.460886	47.8803984	48.2833738	48.5327384	48.6951337	48.8536206	48.9525985	48.788463	48.3515358	47.893858	47.4177164	46.9054256	46.3265961	45.7816953	45.1100655	44.2856601	43.4064528	42.3244361	41.4590617	40.8660242	40.378894	39.6960377	38.9109572	37.8784184	37.1834866	36.760143	36.764222	36.2470922	35.5092804	34.2716163	32.9086028	31.4157243	30.0164053	28.6093306	27.8678581	27.8413101	27.23957	26.2052202	22.8823801	20.6209329	19.1164153	16.9604128	15.7867404	14.4360633	13.7631957
3.65969836	7.15656024	8.70821216	9.94607238	10.5717184	10.9734152	11.3711316	11.2006471	11.1217393	10.9123024	11.5213481	11.4518664	11.3873651	13.2937599	20.0717383	25.1517044	27.8570573	31.6573551	35.3420967	38.3410679	41.0207161	43.3448667	45.0026351	45.9164832	46.4298491	46.82408	47.2182398	47.6031174	47.8471631	48.0033876	48.1563733	48.2567106	48.0962972	47.6619644	47.2061394	46.7452442	46.2413025	45.6610853	45.1309806	44.4573193	43.6279265	42.7335733	41.6477312	40.7950566	40.2157349	39.7265068	39.0493295	38.2426208	37.1937425	36.4939065	36.0781237	36.0872719	35.5430881	34.7942148	33.5594848	32.2264687	30.7575138	29.3651459	27.9363157	27.2159595	27.2288874	26.6851364	25.6312271	22.3464499	20.1957789	18.7575042	16.683903	15.5745772	14.3064838	13.7517576
3.64712551	7.10882785	8.65383442	9.8271231	10.4137701	10.888683	11.2399105	11.0159595	10.9329362	10.7510766	11.355567	11.2866671	11.3070328	13.1712986	19.9182862	24.9394613	27.5494679	31.2539228	34.8561908	37.792989	40.4365181	42.7337325	44.3719829	45.2903116	45.8051549	46.1827074	46.553418	46.9207025	47.1598622	47.3101492	47.456159	47.5565485	47.400788	46.9687729	46.5162549	46.0711303	45.5755328	44.9946256	44.4789624	43.8024973	42.9664611	42.0562671	40.9669876	40.1284554	39.5643873	39.073649	38.400419	37.5707622	36.5032131	35.8022002	35.3931575	35.4032122	34.8342559	34.0748824	32.8409076	31.5420606	30.0919552	28.7048804	27.2562621	26.5552633	26.5995407	26.1078782	25.0384541	21.8109417	19.7588097	18.3819581	16.3929273	15.3429827	14.155222	13.7190465
3.63674918	7.05474038	8.59696843	9.69662633	10.2427019	10.7832074	11.0889214	10.8173779	10.7365958	10.5791936	11.1795992	11.1198471	11.2267265	13.0507341	19.7803003	24.7362948	27.2425894	30.8513156	34.3709403	37.2462291	39.8525397	42.119727	43.7362397	44.6586485	45.1757306	45.5393178	45.889313	46.2396077	46.4740556	46.6182288	46.755408	46.8541366	46.703759	46.2738531	45.8262452	45.3969642	44.9094295	44.3284487	43.8267215	43.1468529	42.3031154	41.3773155	40.2861584	39.4649035	38.9169854	38.4253962	37.753422	36.899247	35.8104882	35.1126656	34.7097003	34.7155367	34.1242999	33.3555646	32.120387	30.860795	29.4252317	28.0424757	26.5752689	25.8926366	25.9602588	25.5144305	24.4319793	21.2815847	19.314487	17.9939775	16.0909234	15.0946249	13.984002	13.6629746
3.63067864	6.99539541	8.53991533	9.55868097	10.0671982	10.6622921	10.9246507	10.6128731	10.540217	10.40347	11.0019694	10.9559847	11.1473048	12.9339184	19.6612732	24.5485792	26.9425851	30.4536541	33.8899087	36.7043448	39.2716871	41.5053004	43.0978692	44.0239781	44.5441879	44.8972447	45.2302065	45.5641472	45.7936187	45.930991	46.0571364	46.1519617	46.0072586	45.5793162	45.1381555	44.7241896	44.2441476	43.6636325	43.1752344	42.4916746	41.6399192	40.6998191	39.60943	38.8100501	38.2783187	37.7865008	37.1122836	36.2318936	35.1192031	34.4292063	34.0320592	34.0278647	33.4172037	32.6409739	31.4030022	30.1886109	28.7641284	27.3856809	25.9002567	25.2357636	25.3185806	24.9117652	23.8171169	20.7626331	18.8664971	17.5973014	15.7803627	14.8324782	13.7963363	13.5842744
3.6313049	6.93280473	8.48557652	9.41792934	9.89655144	10.5322233	10.7543396	10.4113104	10.3509359	10.2316228	10.831875	10.7999461	11.0702761	12.8233618	19.5632057	24.3816221	26.6549497	30.0647755	33.416847	36.1710828	38.6969892	40.8931323	42.4597428	43.3893846	43.9139377	44.260677	44.5811649	44.8992576	45.122821	45.252113	45.3647504	45.4528077	45.313449	44.8874672	44.4540754	44.054269	43.580943	43.001432	42.5257012	41.8385527	40.9792131	40.0271391	38.9409124	38.1688548	37.6523751	37.1607769	36.4802893	35.5720946	34.432727	33.7550279	33.3641389	33.3437877	32.7170309	31.9359363	30.6940757	29.5313351	28.1155146	26.7428128	25.2387044	24.5927416	24.6822734	24.3068672	23.1992282	20.2564957	18.4176131	17.1948892	15.4627428	14.5593976	13.5966346	13.4858604
3.64037548	6.86921148	8.43669469	9.27899668	9.73919214	10.3991301	10.5849848	10.2214379	10.1749548	10.0714403	10.6780107	10.6563873	10.9976683	12.7221153	19.4864031	24.2389185	26.383903	29.6879675	32.9554278	35.6500091	38.1313392	40.2860284	41.8251687	42.7586417	43.2891858	43.6344277	43.9475543	44.2499677	44.4658732	44.5852498	44.6818089	44.7596126	44.6245943	44.2008961	43.7763226	43.3889708	42.9214882	42.3436067	41.8797965	41.1894962	40.3235859	39.3626236	38.284165	37.5447838	37.0417388	36.5505116	35.8596295	34.9224948	33.753975	33.0924984	32.709296	32.6667991	32.027699	31.2449668	29.9986854	28.8938937	27.485707	26.1221809	24.5981482	23.9713934	24.0588398	23.706319	22.5834776	19.7638514	17.9699593	16.7890277	15.1389865	14.2779586	13.3894317	13.3719547
3.65806774	6.80627046	8.39503479	9.14584126	9.60103464	10.2677559	10.4223461	10.0509537	10.0173311	9.92992547	10.5472559	10.5290441	10.9316379	12.6333495	19.4295301	24.1215993	26.1319595	29.3257669	32.5089371	35.1441788	37.5773579	39.6869269	41.1979506	42.1361818	42.6747002	43.0234274	43.3343036	43.6207151	43.8264487	43.9337557	44.0118636	44.0754277	43.9431684	43.5226381	43.1076627	42.7306258	42.268074	41.6925556	41.2396951	40.5467972	39.6755823	38.7091663	37.6417122	36.9392114	36.447216	35.9561434	35.2512091	34.2848715	33.0853687	32.4432418	32.0703206	32.0003177	31.3527648	30.5718363	29.3211308	28.2796036	26.8799333	25.5313393	23.9855264	23.3784272	23.4549529	23.1158577	21.9745507	19.2841351	17.5255629	16.3818346	14.8101015	13.9906162	13.1788741	13.2471873
3.68252092	6.74445437	8.36076678	9.02123704	9.48429554	10.1405945	10.2703151	9.90598333	9.88220473	9.81252602	10.4436175	10.4201124	10.8740345	12.5598217	19.3899977	24.0283817	25.8999235	28.9799935	32.0801109	34.6560515	37.0374936	39.0990534	40.5824607	41.5269336	42.0754272	42.4321423	42.7452383	43.0148311	43.2074229	43.3006205	43.3584753	43.4035209	43.272046	42.8562925	42.4514107	42.0821934	41.6235651	41.051148	40.6078311	39.912675	39.0372836	38.0687731	37.0147762	36.3513449	35.8678999	35.3763935	34.6548301	33.6603002	32.4289893	31.8084473	31.4495057	31.3477595	30.6952788	29.9192924	28.6645448	27.689852	26.3021775	24.9764106	23.4065954	22.8187296	22.8760075	22.5400431	21.3764127	18.8161854	17.0869833	15.9759851	14.4779024	13.70016	12.9685707	13.1158772
3.71006642	6.68291099	8.33223674	8.90658972	9.38739488	10.0177939	10.1308903	9.79102497	9.77328182	9.72260036	10.3678346	10.330079	10.8261762	12.5034787	19.3646505	23.9562085	25.6874491	28.6521234	31.6712927	34.1877975	36.5144118	38.52622	39.9837145	40.9360974	41.4961404	41.8642272	42.1828634	42.4345072	42.6110202	42.6886962	42.7254142	42.7475862	42.6146858	42.2059737	41.8112805	41.4470453	40.9910851	40.4222792	39.986489	39.2888619	38.4099584	37.4423537	36.4034003	35.7787754	35.3017096	34.8088629	34.0697289	33.0495706	31.7868671	31.1892745	30.8487273	30.7125927	30.0577732	29.2890777	28.0308476	27.1243707	25.7555805	24.4618263	22.8657218	22.2951284	22.3259904	21.9821916	20.7922139	18.3588806	16.6578132	15.5754212	14.1456114	13.4103404	12.7618357	12.981657
3.73601284	6.61974319	8.30616307	8.80214633	9.30603017	9.89787042	10.0046576	9.70899847	9.69412487	9.66121562	10.3177776	10.2581302	10.7889262	12.4653266	19.3505985	23.9014619	25.4940399	28.3439373	31.2849575	33.7419686	36.0115926	37.97319	39.4074407	40.3689877	40.9413354	41.3226491	41.6487874	41.8813347	42.0393534	42.1011142	42.1169071	42.1119213	41.975181	41.5760115	41.1909579	40.8285069	40.3735388	39.8083308	39.3774264	38.6763387	37.7939662	36.8298587	35.8069497	35.2184667	34.7462272	34.2509215	33.495312	32.4537189	31.1612782	30.5871905	30.2695017	30.0983298	29.4424312	28.6822995	27.4211346	26.5820761	25.2433171	23.9907522	22.3662682	21.8088273	21.8077643	21.4446525	20.2244165	17.9116815	16.2428942	15.1857876	13.8181799	13.1264142	12.5621842	12.8474818
3.75559504	6.5525118	8.27816213	8.70746803	9.23489073	9.77885256	9.89137388	9.66091692	9.6477826	9.6272167	10.2893746	10.2029104	10.7629497	12.4455156	19.3459764	23.8613697	25.3201231	28.0582154	30.9244521	33.3223003	35.53392	37.4459745	38.8601496	39.8310704	40.4154708	40.8102761	41.1446321	41.3571858	41.495105	41.5416394	41.5377082	41.5013985	41.3580793	40.9704435	40.593525	40.2293346	39.7731827	39.2107868	38.7817278	38.0753674	37.1889751	36.2307174	35.2248113	34.6678267	34.1995596	33.7006254	32.9318759	31.8745264	30.5549241	30.0041204	29.7130615	29.5084723	28.851432	28.1000707	26.8364316	26.0622246	24.7696204	23.5661686	21.9115105	21.3604175	21.3236671	20.9293629	19.6751347	17.4750526	15.8481342	14.8143485	13.5021878	12.8552865	12.3737758	12.7158938
3.76473471	6.47876045	8.24344304	8.62189368	9.16923054	9.65932151	9.79025996	9.64511777	9.63570307	9.61740676	10.2776087	10.1632389	10.7489495	12.4435169	19.3504595	23.8351756	25.1677761	27.7992028	30.594642	32.9342762	35.0879894	36.951935	38.3491961	39.3282105	39.9234408	40.3306343	40.6729854	40.8649946	40.9819918	41.0147042	40.9928425	40.9211452	40.7679916	40.3924919	40.0209988	39.6513784	39.1914507	38.6302033	38.1999855	37.4858199	36.5944087	35.6444064	34.6570394	34.1255416	33.6610054	33.1574526	32.381149	31.3148959	29.9709691	29.4424193	29.1805528	28.9464652	28.2874097	27.5442539	26.278624	25.5655563	24.340493	23.1921779	21.5056712	20.9510571	20.8761587	20.4384795	19.146587	17.0507382	15.4798843	14.4692167	13.2052102	12.6049884	12.2014619	12.5892918
3.7604652	6.39644817	8.19750536	8.54470293	9.10572472	9.53895498	9.69991	9.65660462	9.65644125	9.6267683	10.2772864	10.1385285	10.7477921	12.4583316	19.3654592	23.8247665	25.0408148	27.5726222	30.3020895	32.585084	34.68192	36.4996126	37.8827697	38.8669513	39.4709475	39.8883874	40.2379066	40.4090369	40.5047642	40.5250498	40.4870837	40.376042	40.2091631	39.8442908	39.4742423	39.0956188	38.629129	38.0665593	37.6327431	36.907668	36.009951	35.0709635	34.1047607	33.5920193	33.1314398	32.6227612	31.8465672	30.779081	29.4130115	28.9047802	28.6734275	28.4157142	27.7539093	27.0181158	25.7513292	25.09514	23.9637099	22.8748493	21.1544563	20.5832698	20.4681998	19.9748433	18.641525	16.641858	15.1439945	14.15795	12.9346967	12.3834854	12.0502663	12.4699713
3.74105201	6.30424493	8.13671013	8.47484596	9.04245835	9.41845368	9.61803752	9.68720213	9.70491949	9.64882678	10.2835731	10.1289069	10.7605498	12.4887338	19.3939423	23.8345564	24.9441464	27.3850897	30.0544242	32.2827498	34.3246132	36.0982452	37.4696178	38.4544773	39.0643827	39.4891758	39.8447128	39.9945825	40.0687591	40.0771643	40.024441	39.8702991	39.685232	39.3270351	38.9533386	38.5625789	38.0867929	37.519839	37.0810186	36.3414494	35.4359523	34.5113369	33.5702644	33.0694486	32.6134345	32.0999519	31.3332386	30.2727215	28.885072	28.394203	28.1939929	27.9196774	27.2556925	26.5267082	25.2604801	24.6567172	23.6479599	22.6220041	20.8646242	20.2609551	20.1031601	19.5421084	18.1635422	16.2528366	14.8448964	13.8859546	12.6966945	12.1971941	11.9244578	12.3598888
3.70591456	6.20168162	8.05866734	8.41041342	8.97829973	9.29899007	9.54138018	9.7267149	9.77271639	9.67629377	10.2924313	10.1351434	10.7884575	12.5334949	19.4397766	23.8704666	24.8824774	27.2428905	29.8587838	32.0345481	34.0245928	35.7569295	37.1182507	38.0979267	38.7100101	39.1387737	39.4991518	39.6271406	39.6792668	39.674831	39.6079268	39.4073211	39.1992834	38.8414913	38.458277	38.0529241	37.5653033	36.9906157	36.5467115	35.7885736	34.8736694	33.9675485	33.0568126	32.5615643	32.1111465	31.5943268	30.8475492	29.8025635	28.3915869	27.9140499	27.7459536	27.4620077	26.7987469	26.0768125	24.8144029	24.2584109	23.4013419	22.4417845	20.6425688	19.9885703	19.7842721	19.1445279	17.717256	15.8892508	14.5852062	13.6554652	12.4950079	12.0498669	11.8266651	12.2603485
3.65545415	6.08918118	7.96246118	8.34829764	8.91215274	9.18150878	9.46595809	9.76463736	9.84933089	9.70199091	10.3010151	10.1584126	10.832678	12.591453	19.5065353	23.9379795	24.8586624	27.1502604	29.7196355	31.8451945	33.7887167	35.4834121	36.8355207	37.8030187	38.4126437	38.8419287	39.2063982	39.3117247	39.3410173	39.3209742	39.2396418	38.9898281	38.7540616	38.3885944	37.9896458	37.5679953	37.0661753	36.4804727	36.0327936	35.2514562	34.3253759	33.4426986	32.5682656	32.0732245	31.62998	31.1126182	30.3964029	29.3757298	27.9373052	27.468105	27.3346994	27.0466997	26.3898985	25.6763353	24.4231993	23.909752	23.2297374	22.3404283	20.4924504	19.7698747	19.5138864	18.7865657	17.3084393	15.5577297	14.3661644	13.4657757	12.3313121	11.9424084	11.7575022	12.1719086
